Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.471s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
115.00	7.50	7.21	6.90	0.93	6.22	4.24	0.00	5.42	3.66	2.16	3.33	0.00	0.00	4.51	0.19	2.89	3.64	0.20	0.75	2.78
116.00	7.50	7.20	6.90	1.07	5.29	6.02	1.84	3.21	1.42	0.04	0.00	1.40	0.04	1.25	0.00	0.00	0.00	1.37	0.00	0.72
117.00	7.50	7.20	6.90	0.57	5.91	2.23	0.80	4.72	0.00	3.69	0.79	1.63	0.00	4.23	0.00	0.00	0.57	3.60	4.72	3.30
118.00	7.49	7.21	6.90	1.24	4.76	5.99	0.00	5.41	4.33	4.47	0.00	1.80	2.19	4.50	0.00	2.04	0.00	3.60	3.47	2.21
119.00	7.50	7.20	6.90	0.29	1.55	3.84	0.20	5.13	3.60	1.34	2.13	0.00	1.30	4.46	0.14	0.93	2.41	3.38	3.20	3.30
10.2.1.2	7.64	8.42
10.2.1.3	7.34	8.94
10.2.1.4	7.03	8.35
10.1.1.4	2.07	134070.93
10.1.1.5	2.64	106287.27
10.1.1.6	5.10	16377.91
10.1.1.7	0.67	293773.19
10.1.1.8	4.22	15148.30
10.1.1.9	2.50	53513.71
10.1.1.10	0.93	56813.85
10.1.1.11	0.86	182784.71
10.1.1.12	0.69	124383.20
10.1.1.13	1.24	119948.74
10.1.1.14	4.03	9100.10
10.1.1.15	1.88	124376.66
10.1.1.16	2.69	58257.89
10.1.1.17	0.96	130989.87
10.1.1.18	2.68	32935.91
10.1.1.19	2.32	91448.53
10.1.1.20	1.42	48549.24
