Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.167s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
76.00	8.70	7.20	0.00	0.44	6.19	6.30	0.00	0.00	0.00	1.90	0.29	0.27	0.54	0.25	1.57	0.00	0.00
77.00	8.70	1.88	0.01	0.07	3.82	6.30	0.77	0.00	0.06	4.06	0.40	0.44	0.91	0.40	1.55	0.00	0.09
78.00	8.69	0.64	0.00	0.00	2.05	6.12	0.00	0.00	3.59	4.51	0.00	0.00	0.15	0.00	0.04	0.00	1.40
79.00	8.70	2.58	0.49	0.24	6.92	5.77	1.97	0.00	4.29	4.31	1.28	4.46	0.00	0.05	0.01	0.00	1.18
80.00	8.70	2.01	0.00	0.00	5.39	6.30	4.49	0.00	2.87	4.20	3.57	3.32	0.00	0.00	0.00	0.00	0.00
81.00	8.70	4.92	0.00	0.00	6.90	6.14	0.14	0.00	0.59	4.79	2.45	2.27	2.56	0.00	1.42	0.00	0.25
82.00	8.70	6.89	0.46	0.00	5.53	4.55	0.00	0.00	0.61	4.78	2.61	2.39	0.02	0.00	0.01	0.00	0.00
83.00	8.69	7.20	0.00	0.00	5.45	6.30	0.00	0.00	0.15	4.79	0.61	0.57	2.20	0.00	2.63	0.00	0.00
84.00	8.70	7.21	0.00	0.00	6.90	6.30	0.00	0.00	0.00	4.80	0.52	0.47	1.91	0.00	3.90	0.00	0.00
85.00	8.70	7.20	0.00	0.00	6.90	6.30	0.00	0.00	0.00	4.79	0.00	0.00	1.81	0.00	3.91	0.00	0.00
86.00	8.70	3.21	0.94	0.00	6.71	6.30	0.00	0.00	0.01	4.64	0.91	0.85	1.74	0.00	3.67	0.00	0.00
87.00	8.70	1.87	0.16	0.16	2.36	6.28	0.00	0.00	0.01	1.86	0.11	0.12	1.58	0.00	1.50	0.00	0.00
88.00	8.69	3.14	0.21	0.28	0.67	6.32	0.00	0.00	0.41	0.92	0.13	0.15	1.93	0.00	0.79	0.00	0.00
89.00	8.70	0.05	0.00	0.18	1.07	6.30	0.00	0.00	0.00	0.05	1.40	1.28	1.85	1.44	0.04	0.00	0.00
90.00	8.70	6.79	0.00	0.00	4.83	6.30	0.00	0.00	0.01	2.54	4.24	3.96	1.61	3.96	0.69	0.00	0.00
91.00	8.70	3.31	0.00	0.00	6.90	6.30	0.00	0.00	0.00	3.42	0.94	0.89	1.78	0.88	2.79	0.00	0.00
92.00	8.69	7.17	1.63	0.00	6.52	6.29	0.00	0.00	0.00	3.46	2.17	2.00	1.73	2.01	2.21	0.00	0.00
93.00	8.70	7.22	0.06	0.00	6.91	6.30	0.00	0.00	0.00	4.82	0.06	0.05	5.04	0.04	4.10	0.00	0.00
94.00	8.70	7.21	0.00	0.00	6.90	6.30	0.00	0.00	0.00	4.80	0.00	0.00	4.20	0.00	3.90	0.00	0.00
95.00	8.70	6.76	0.00	0.00	2.83	5.82	0.00	0.00	0.11	4.64	1.17	1.10	1.47	0.00	1.19	0.00	0.14
96.00	8.70	3.54	0.00	0.00	2.17	6.31	0.00	0.00	0.00	4.78	1.90	1.77	1.24	1.77	0.93	0.00	0.00
97.00	8.69	6.17	0.00	0.00	2.59	6.30	0.00	0.00	0.00	4.83	0.31	3.65	1.55	3.59	1.15	0.00	0.00
98.00	8.70	6.49	0.00	0.99	1.74	6.08	0.20	0.00	0.00	1.05	0.66	0.61	0.60	0.60	0.92	0.00	0.00
99.00	8.70	2.94	0.00	0.61	4.25	6.06	0.00	0.00	2.23	1.05	0.64	0.38	0.74	0.18	0.77	0.00	1.50
100.00	8.70	2.84	0.00	1.26	5.94	5.91	0.39	0.00	0.64	1.26	0.68	0.33	0.55	0.21	1.24	0.00	1.51
101.00	8.70	2.23	0.00	0.00	2.19	6.30	2.27	0.00	0.00	4.42	1.80	1.61	0.49	0.07	3.69	0.00	1.50
102.00	8.69	7.18	0.00	0.00	6.90	6.29	0.00	0.00	0.89	4.80	0.00	0.00	2.83	0.00	3.91	0.00	1.50
103.00	8.70	4.98	0.00	0.00	5.33	6.31	0.00	0.00	4.07	4.80	0.00	0.00	2.92	0.00	3.90	0.00	1.51
104.00	8.70	2.19	0.00	0.00	5.70	5.95	1.99	0.00	2.46	4.27	0.00	1.47	1.71	1.14	1.50	0.00	0.52
105.00	8.70	5.98	0.14	0.16	4.04	6.29	0.00	0.00	4.16	4.80	0.00	2.65	1.10	0.40	0.18	0.00	0.00
106.00	8.70	6.29	0.00	0.00	5.86	6.30	0.00	0.00	0.47	4.79	0.49	4.11	1.39	0.99	2.43	0.00	0.00
107.00	8.69	3.34	0.00	0.00	6.90	3.44	0.00	0.00	0.00	2.41	1.42	0.47	3.31	1.04	0.11	0.00	0.00
108.00	8.70	3.27	0.65	2.34	4.66	3.38	0.49	0.00	0.00	4.59	1.50	1.42	1.25	1.37	0.07	0.00	0.52
109.00	8.70	7.09	0.49	0.00	5.82	5.65	0.85	0.00	0.00	3.40	0.65	0.65	0.88	0.68	0.98	0.00	0.15
110.00	8.70	6.98	0.00	0.15	3.86	6.26	0.00	0.00	0.44	2.47	0.12	0.13	0.00	0.16	0.05	0.00	0.00
111.00	8.69	0.07	0.00	0.00	6.91	6.36	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.00	1.00	0.00	0.00
112.00	8.70	0.68	0.00	4.52	6.52	6.30	0.00	0.00	0.34	3.99	2.93	2.73	2.16	0.00	0.05	0.00	0.00
113.00	8.70	0.49	0.00	0.00	5.58	6.30	0.89	0.00	0.00	4.80	0.66	0.66	0.22	0.66	0.02	0.00	0.26
114.00	8.70	7.69	0.00	0.00	3.83	6.30	0.00	0.00	0.00	4.79	0.00	0.00	4.20	0.00	0.00	0.00	0.00
115.00	8.70	7.20	0.00	0.00	6.89	6.29	0.00	0.00	0.00	4.80	0.00	0.00	2.87	0.00	0.00	0.00	0.00
116.00	8.69	7.21	0.19	0.77	5.71	6.31	0.31	0.00	0.00	4.62	0.27	0.42	0.60	0.41	0.26	0.00	0.00
117.00	8.70	6.91	0.00	0.00	6.90	6.29	0.00	0.00	0.00	4.64	0.00	0.00	1.10	0.00	0.19	0.00	0.00
118.00	8.70	2.33	0.00	4.46	2.33	6.31	0.00	0.00	0.98	1.60	2.16	2.73	0.14	3.52	2.80	0.00	1.11
119.00	8.70	3.70	0.00	0.91	2.93	6.30	0.73	0.00	0.61	2.59	2.65	2.38	0.06	1.22	0.85	0.00	0.40
10.2.1.2	8.87	8.11
10.1.1.2	4.73	38066.06
10.1.1.3	0.21	465321.62
10.1.1.4	0.30	129060.77
10.1.1.5	4.49	30987.64
10.1.1.6	5.77	2082.19
10.1.1.7	0.31	261125.18
10.1.1.8	0.00	993835.75
10.1.1.9	0.59	40793.94
10.1.1.10	3.87	17732.08
10.1.1.11	0.76	93637.92
10.1.1.12	0.98	58347.34
10.1.1.13	1.47	109845.01
10.1.1.14	0.56	123019.11
10.1.1.15	1.24	61312.05
10.1.1.16	0.49	13952.81
10.1.1.17	0.45	13612.77
