Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.724s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
72.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	4.80	4.50	4.19	3.90	3.59	3.00	3.00
73.00	8.10	6.30	5.70	0.00	5.41	0.00	5.09	4.79	4.50	4.20	3.90	3.60	3.00	3.00
74.00	8.10	6.30	5.70	0.00	5.33	0.00	4.96	4.80	4.50	4.19	3.90	3.59	3.00	2.99
75.00	8.10	6.29	5.70	0.00	5.39	0.00	5.10	4.79	4.50	4.20	3.91	3.62	2.99	3.00
76.00	8.09	6.30	5.70	0.00	5.41	0.00	5.11	4.80	4.50	4.20	3.90	3.59	3.00	3.00
77.00	8.10	6.30	5.70	0.00	5.03	0.00	4.80	4.70	4.22	3.63	1.33	3.60	3.00	2.86
78.00	8.10	6.30	5.70	0.00	4.20	0.00	5.04	4.49	4.50	1.77	2.32	3.57	3.00	3.00
79.00	8.10	6.30	5.70	1.21	5.37	0.01	5.09	4.80	4.50	4.93	3.90	3.59	2.99	2.99
80.00	8.10	6.30	5.70	2.94	5.19	0.01	2.68	1.87	3.83	3.87	3.18	3.43	2.63	2.45
81.00	8.10	6.30	5.70	1.71	5.39	0.01	3.17	4.80	4.42	3.00	3.90	3.59	3.00	2.93
82.00	8.10	6.30	5.70	5.43	5.41	0.00	1.42	4.80	4.51	0.00	3.90	3.59	3.00	2.98
83.00	8.09	6.30	5.70	0.00	4.27	0.00	4.43	1.30	4.50	0.00	2.83	2.70	2.99	2.64
84.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	1.92	4.51	0.00	3.90	3.60	3.00	3.00
85.00	8.10	6.30	5.70	0.09	5.39	0.00	5.10	2.79	4.50	0.00	3.91	3.60	3.00	3.00
86.00	8.10	6.30	5.71	0.49	4.37	0.00	3.96	4.29	4.44	0.00	2.98	3.14	3.00	3.00
87.00	8.10	6.30	5.70	0.20	3.92	0.00	1.77	3.58	4.50	0.00	4.06	3.99	2.99	2.99
88.00	8.10	6.30	5.70	5.05	4.20	0.00	3.31	4.79	4.50	0.00	3.90	3.60	3.00	3.00
89.00	8.09	6.30	5.70	3.78	5.19	0.00	1.68	4.70	4.50	0.66	3.59	3.32	3.00	3.00
90.00	8.10	6.30	5.70	5.70	3.36	2.27	4.18	3.98	4.45	0.00	3.00	1.21	3.00	0.59
91.00	8.10	6.30	5.70	5.70	2.41	3.10	2.77	0.61	4.50	0.58	0.13	3.59	2.99	2.97
92.00	8.10	6.30	5.70	4.86	4.27	0.02	3.77	5.17	4.24	4.16	0.91	3.54	2.85	2.97
93.00	8.10	6.30	5.70	5.59	3.60	0.00	1.57	4.73	4.50	2.84	3.04	3.49	3.00	3.00
94.00	8.10	6.30	5.70	5.69	3.78	0.00	5.04	4.80	4.50	0.00	1.45	3.57	3.00	2.99
95.00	8.09	6.30	5.70	5.56	4.69	0.00	2.04	0.54	3.94	0.00	3.70	2.85	2.99	2.19
96.00	8.10	6.30	5.70	5.69	1.83	0.00	4.51	0.00	4.51	2.52	3.90	3.57	3.00	3.00
97.00	8.10	6.30	5.70	5.70	2.27	0.00	5.10	0.00	4.50	4.19	3.91	3.60	3.00	3.00
98.00	8.10	6.30	5.70	5.48	4.40	0.00	4.84	2.91	4.50	4.20	3.70	3.58	3.00	3.00
99.00	8.10	6.30	5.70	5.19	5.19	0.00	2.81	3.62	4.50	3.94	3.62	3.56	2.99	2.32
100.00	8.10	6.30	5.70	0.22	5.45	0.00	1.58	0.00	4.51	4.29	3.82	3.54	3.00	3.01
101.00	8.09	6.30	5.70	4.32	5.39	0.00	0.01	4.12	4.50	4.19	3.74	3.38	3.00	3.00
102.00	8.10	6.30	5.70	5.69	5.31	0.00	4.37	4.07	4.24	4.20	3.36	0.47	3.00	2.99
103.00	8.10	6.30	5.70	5.71	5.36	0.00	0.51	1.94	1.94	4.19	3.91	0.79	2.99	3.00
104.00	8.10	6.30	5.70	5.69	5.37	0.00	0.54	4.79	2.70	4.20	3.53	1.42	3.00	2.40
105.00	8.10	6.30	5.70	5.71	5.43	0.00	5.17	4.82	0.01	4.20	3.91	0.14	3.00	2.72
106.00	8.10	6.30	5.70	5.38	2.03	0.01	4.24	2.07	5.33	4.19	3.87	4.65	2.98	1.44
107.00	8.10	6.30	5.70	3.39	5.09	0.00	2.94	3.11	4.52	3.39	3.72	3.00	3.01	2.86
108.00	8.09	6.30	5.70	3.00	5.39	0.00	4.65	4.80	4.49	4.20	3.89	3.60	3.00	2.99
109.00	8.10	6.30	5.70	5.70	5.39	0.00	5.10	4.79	4.51	4.19	3.91	3.60	3.00	2.93
110.00	8.10	6.30	5.70	4.70	5.32	0.02	1.95	4.56	4.29	4.13	3.73	2.16	2.77	2.91
111.00	8.10	6.30	5.70	1.63	5.29	0.02	3.97	4.66	4.47	0.39	3.90	2.03	3.00	3.00
112.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	4.80	4.50	0.00	3.90	3.60	3.00	3.00
113.00	8.10	6.30	5.70	0.00	5.41	0.00	3.98	3.73	4.47	0.00	3.91	3.60	3.00	3.00
114.00	8.09	6.30	5.71	0.00	5.41	0.00	5.10	4.80	4.50	0.00	3.90	3.59	3.00	3.00
115.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	4.80	4.51	0.00	3.90	3.60	3.00	3.00
116.00	8.10	6.30	5.70	0.00	5.41	0.00	4.33	4.79	4.36	1.07	3.90	3.52	2.99	2.85
117.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	4.80	4.51	0.00	3.91	3.59	3.00	3.00
118.00	8.10	6.30	5.70	0.00	5.39	0.02	5.10	4.75	4.40	0.77	3.89	3.60	3.00	3.00
119.00	8.10	6.30	5.70	0.00	0.05	0.00	5.10	4.79	4.50	0.00	3.91	3.60	2.99	3.00
10.2.1.2	8.25	8.49
10.2.1.3	6.42	8.44
10.2.1.4	5.81	8.16
10.1.1.4	1.96	41400.15
10.1.1.5	4.42	19041.25
10.1.1.6	0.62	86260.96
10.1.1.7	3.62	22384.60
10.1.1.8	4.26	9331.68
10.1.1.9	4.16	14806.69
10.1.1.10	2.56	55118.77
10.1.1.11	3.42	15152.12
10.1.1.12	3.37	8284.58
10.1.1.13	3.03	1163.45
10.1.1.14	2.90	9229.65
