Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.558s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
49.00	10.80	8.10	7.50	6.89	0.00	0.11	0.00	5.70	5.19	4.76	3.59	3.60
50.00	10.80	8.10	7.50	6.85	5.44	0.42	1.38	5.05	4.42	1.59	3.60	3.44
51.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	4.89	0.59	3.50	3.59	3.59
52.00	10.81	8.10	7.50	6.90	6.59	0.01	0.00	0.45	3.10	4.77	3.62	3.60
53.00	10.80	8.10	7.50	6.90	6.59	0.07	0.00	3.11	3.14	4.77	3.59	3.60
54.00	10.80	8.10	7.50	6.08	6.61	0.31	0.00	5.70	4.99	4.49	3.60	3.52
55.00	10.80	8.10	7.49	5.11	6.59	0.00	0.00	5.70	5.70	0.00	3.59	3.69
56.00	10.80	8.10	7.50	6.90	6.61	0.01	0.25	2.85	4.63	1.19	3.60	3.59
57.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.70	0.00	3.60	3.60
58.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	5.70	5.70	0.00	3.60	3.59
59.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.70	0.00	3.59	3.60
60.00	10.81	8.10	7.50	6.89	1.18	0.00	0.00	5.70	0.95	0.00	3.60	3.54
61.00	10.80	8.10	7.50	6.91	7.68	0.00	0.60	5.70	0.64	0.00	3.60	3.62
62.00	10.80	8.10	7.50	6.89	6.59	0.00	0.00	5.70	0.01	0.00	3.59	3.59
63.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.60	3.60
64.00	10.80	8.09	7.49	6.90	6.59	0.00	0.00	5.70	0.02	0.00	3.60	3.60
65.00	10.80	8.10	7.50	6.90	6.61	0.00	1.79	5.71	1.78	0.00	3.60	3.60
66.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.69	0.00	0.00	3.59	3.59
67.00	10.80	8.10	7.50	6.90	6.04	0.00	0.00	5.71	0.01	0.00	3.60	3.60
68.00	10.81	8.10	7.50	6.90	5.98	0.00	0.13	5.70	0.13	3.71	3.59	3.60
69.00	10.80	8.10	7.50	6.90	6.61	0.00	0.01	5.70	0.00	3.38	3.60	3.59
70.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	5.70	0.00	1.95	3.60	3.60
71.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.69	0.00	4.80	3.60	3.60
72.00	10.80	8.10	7.50	6.89	6.59	0.00	0.00	5.71	0.00	4.79	3.60	3.59
73.00	10.80	8.10	7.49	6.91	6.61	0.00	0.00	5.70	0.01	4.80	3.59	3.60
74.00	10.80	8.10	7.50	6.89	6.59	0.00	2.08	5.70	2.04	4.79	3.60	3.60
75.00	10.80	8.10	7.50	6.90	6.61	0.00	0.44	5.70	0.45	4.80	3.59	3.44
76.00	10.80	8.09	7.50	6.91	6.59	0.00	0.16	5.53	0.22	1.85	3.60	3.60
77.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	3.21	0.07	4.80	3.60	3.60
78.00	10.80	8.10	7.50	6.90	6.61	0.00	0.14	5.62	0.15	3.92	3.60	3.60
79.00	10.80	8.10	7.50	6.90	6.59	0.22	0.01	5.70	0.01	4.47	3.60	3.59
80.00	10.80	8.10	7.50	6.89	6.61	0.07	0.00	5.70	0.00	4.80	3.59	3.60
81.00	10.80	8.10	7.50	6.90	6.31	0.00	2.91	5.70	2.79	4.79	3.60	3.60
82.00	10.80	8.10	7.49	6.87	6.36	0.99	5.19	5.70	5.17	4.80	3.57	3.50
83.00	10.80	8.09	7.50	6.90	6.26	0.00	0.24	5.63	0.22	4.79	3.63	3.45
84.00	10.80	8.10	7.50	6.90	6.41	0.12	1.57	5.66	1.57	2.80	3.60	3.59
85.00	10.81	8.10	7.50	6.90	6.59	0.49	0.58	2.50	0.59	3.52	3.60	1.33
86.00	10.80	8.10	7.50	6.87	6.61	0.99	0.18	4.16	0.27	1.46	3.60	3.34
87.00	10.80	8.10	7.50	6.90	6.59	0.05	2.46	5.70	3.33	4.51	3.59	3.60
88.00	10.80	8.09	7.50	6.88	6.58	0.85	4.70	5.69	4.71	4.78	3.58	3.58
89.00	10.80	8.10	7.50	6.92	6.62	1.77	0.39	5.71	0.38	4.82	3.60	3.63
90.00	10.80	8.10	7.50	5.26	5.04	3.09	0.29	2.58	0.49	3.06	2.67	2.61
91.00	10.80	8.10	7.49	7.64	0.00	0.00	3.18	0.00	3.19	0.66	0.00	1.87
92.00	10.80	8.10	7.50	4.51	0.75	0.42	0.39	1.95	0.67	0.00	2.16	1.19
93.00	10.81	8.10	7.50	5.02	0.00	0.00	0.02	5.50	0.02	0.99	3.94	3.59
94.00	10.80	8.10	7.50	6.90	0.00	3.97	0.59	5.70	0.73	0.99	3.60	3.60
95.00	10.80	8.09	7.50	6.89	0.00	1.40	0.02	5.70	0.51	0.00	3.60	3.60
96.00	10.80	8.10	7.50	6.90	6.50	6.30	0.00	5.69	0.00	0.00	3.59	3.52
97.00	10.80	8.10	7.50	6.90	6.59	6.29	0.11	5.71	0.11	0.38	3.60	3.59
98.00	10.80	8.10	7.50	4.56	0.40	0.60	0.29	5.26	0.28	1.47	2.40	1.83
99.00	10.80	8.10	7.50	1.73	0.95	0.00	1.88	2.63	1.85	3.76	2.46	1.77
100.00	10.80	8.10	7.49	0.00	0.00	0.00	0.25	6.62	0.25	0.00	0.00	3.59
101.00	10.80	8.09	7.50	0.00	0.00	4.06	2.13	5.69	2.10	0.00	0.00	3.60
102.00	10.81	8.10	7.50	0.00	0.00	6.30	0.00	5.69	0.00	0.00	0.00	3.59
103.00	10.80	8.10	7.50	0.00	0.00	6.30	4.35	5.71	4.33	0.00	0.00	3.60
104.00	10.80	8.10	7.50	0.00	0.00	6.29	5.70	5.70	5.69	0.00	0.00	3.60
105.00	10.80	8.10	7.50	0.00	0.00	6.30	5.71	5.70	5.70	0.00	0.00	3.60
106.00	10.80	8.10	7.50	0.00	0.00	6.30	5.70	5.70	5.70	0.00	0.00	3.59
107.00	10.80	8.10	7.50	0.00	0.00	6.31	5.70	5.70	5.69	0.00	0.00	3.60
108.00	10.80	8.09	7.50	0.00	0.00	6.30	5.69	5.70	5.70	0.00	0.00	3.60
109.00	10.80	8.10	7.49	0.00	0.00	6.30	5.70	5.70	5.69	0.00	0.00	3.60
110.00	10.81	8.10	7.50	0.00	0.00	6.30	5.71	5.63	5.71	0.00	0.00	3.59
111.00	10.80	8.10	7.50	0.00	0.00	6.30	2.16	5.70	5.04	0.00	0.00	3.60
112.00	10.80	8.10	7.50	0.00	0.00	6.30	0.00	5.70	5.70	0.00	0.00	3.60
113.00	10.80	8.10	7.50	0.00	0.00	6.29	4.93	5.70	5.70	0.00	0.00	3.60
114.00	10.80	8.09	7.50	0.00	0.00	6.31	5.70	5.70	5.70	0.00	0.00	3.59
115.00	10.80	8.10	7.50	0.00	0.00	6.30	0.35	5.70	5.70	0.00	0.00	3.60
116.00	10.80	8.10	7.50	0.00	0.00	6.30	0.00	5.61	5.70	0.00	0.00	3.54
117.00	10.80	8.10	7.50	0.00	0.00	6.30	0.00	5.70	5.70	0.00	0.00	3.59
118.00	10.81	8.10	7.49	4.91	0.00	6.30	0.00	5.70	5.70	0.00	0.00	3.60
119.00	10.80	8.10	7.50	6.90	0.00	6.29	1.78	5.70	5.70	0.00	0.00	3.60
10.2.1.2	11.01	7.92
10.2.1.3	8.25	8.66
10.2.1.4	7.64	8.19
10.1.1.4	4.82	15943.85
10.1.1.5	5.15	14013.06
10.1.1.6	2.40	28757.58
10.1.1.7	1.04	63305.06
10.1.1.8	5.29	10643.54
10.1.1.9	2.46	51260.45
10.1.1.10	1.86	37456.85
10.1.1.11	3.49	7342.46
10.1.1.12	3.45	5411.30
