Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.523s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
69.00	6.90	6.50	2.85	0.00	5.68	0.00	0.78	0.00	0.01	4.50	4.50	4.12	3.59	3.51	3.30
70.00	6.90	6.59	1.64	2.67	2.53	0.00	0.00	0.00	3.20	4.51	4.50	3.30	2.05	1.59	3.26
71.00	6.90	6.59	0.00	2.40	0.31	0.00	0.00	0.00	1.63	4.49	4.50	3.18	3.80	0.19	3.30
72.00	6.90	6.61	0.49	6.04	3.67	0.00	3.66	0.00	0.00	4.51	4.44	4.20	3.57	2.30	3.31
73.00	6.90	6.61	0.00	6.30	0.00	0.00	5.70	0.00	0.00	4.50	4.32	4.20	2.86	0.00	2.57
74.00	6.90	6.23	0.48	1.75	0.41	0.00	5.70	0.00	0.00	4.50	1.38	1.90	0.01	0.20	3.12
75.00	6.90	6.59	0.00	6.65	1.57	1.97	5.70	0.00	0.59	4.45	5.11	0.80	0.00	0.94	3.31
76.00	6.90	5.79	0.32	5.57	1.81	1.99	4.57	0.00	0.22	3.07	3.27	1.72	2.20	1.05	2.65
77.00	6.90	5.59	0.00	5.66	2.07	0.00	5.65	0.00	0.00	4.51	0.00	0.01	3.36	1.31	3.26
78.00	6.90	6.55	0.00	6.09	2.96	0.00	4.83	0.00	0.21	4.50	0.54	0.92	3.60	1.87	3.21
79.00	6.90	6.43	0.49	2.44	2.16	0.00	3.21	0.00	0.00	4.06	1.64	0.60	2.24	1.40	3.18
80.00	6.90	6.56	0.00	2.87	0.00	3.49	5.35	0.00	0.00	4.49	3.98	3.14	1.54	0.00	3.31
81.00	6.90	6.64	0.00	2.76	2.32	0.00	5.75	0.00	0.12	4.16	4.52	3.38	3.62	0.89	3.29
82.00	6.89	6.61	0.35	0.00	0.11	0.00	5.55	0.00	5.06	4.44	4.47	4.10	3.59	0.00	3.30
83.00	6.90	6.59	0.14	0.60	1.15	0.00	4.70	0.00	4.25	4.27	1.25	1.00	3.11	0.20	3.21
84.00	6.90	6.61	1.79	2.08	3.23	0.55	2.48	0.00	5.10	4.51	0.01	0.25	4.06	2.01	3.31
85.00	6.90	5.28	0.00	6.29	2.37	0.00	4.73	0.00	3.04	4.49	1.33	2.91	2.91	1.51	3.29
86.00	6.90	3.12	0.00	2.65	1.06	1.72	5.29	0.00	0.00	4.50	4.49	1.02	3.87	0.61	3.29
87.00	6.90	4.46	0.00	5.05	4.22	1.48	5.50	0.00	3.69	4.50	0.98	0.97	3.51	0.79	1.85
88.00	6.90	6.59	0.00	6.29	5.63	0.00	5.63	0.00	5.08	4.50	2.86	2.23	3.60	0.49	2.41
89.00	6.90	4.63	0.00	4.38	2.04	0.00	5.00	0.00	1.42	4.50	3.89	0.40	3.23	0.48	3.20
90.00	6.90	0.00	0.00	0.00	5.71	0.00	5.70	0.00	5.50	4.50	4.50	0.04	3.59	0.00	3.30
91.00	6.90	4.35	1.40	5.48	3.66	0.00	5.36	0.00	4.53	4.11	2.31	0.24	2.71	0.49	3.14
92.00	6.90	6.58	0.00	6.35	0.93	0.49	0.19	0.00	0.92	4.51	5.69	4.23	2.48	0.08	3.30
93.00	6.90	6.61	0.00	6.30	0.74	0.00	0.00	0.00	0.00	4.50	4.51	4.20	0.72	0.00	3.31
94.00	6.90	6.59	0.00	6.30	0.31	0.00	0.00	0.00	0.00	4.50	4.50	4.20	3.03	0.19	3.30
95.00	6.90	6.25	0.00	6.30	3.98	0.00	0.49	0.00	0.00	4.50	4.50	3.97	3.60	2.47	3.30
96.00	6.90	5.45	3.40	6.25	1.40	0.00	0.99	0.00	0.00	4.49	4.37	3.45	3.58	0.88	3.30
97.00	6.90	6.56	0.66	6.35	0.22	0.00	3.45	0.00	0.07	4.51	4.50	4.15	3.60	0.00	3.31
98.00	6.89	6.59	0.48	2.41	0.69	0.00	2.21	0.00	1.21	4.50	4.50	4.20	3.53	0.44	3.26
99.00	6.90	6.49	0.00	4.84	0.00	0.00	4.40	0.00	0.00	4.50	4.50	4.18	3.60	0.00	3.30
100.00	6.90	6.56	0.00	6.30	2.06	0.00	5.68	0.00	1.24	4.50	4.50	4.10	3.52	1.31	3.29
101.00	6.90	6.61	0.55	4.45	2.00	0.00	4.92	0.00	3.99	4.46	2.38	3.98	3.60	1.30	3.31
102.00	6.90	3.26	2.34	4.00	3.52	3.36	1.74	0.00	2.74	2.64	5.12	1.83	2.70	1.54	2.86
103.00	6.90	6.97	0.00	6.26	4.75	0.00	4.39	0.00	1.87	4.50	4.50	1.24	3.45	3.60	3.30
104.00	6.90	6.61	0.00	6.19	0.05	0.00	4.89	0.00	1.00	4.50	4.49	2.96	3.53	0.04	3.30
105.00	6.90	6.59	0.00	0.78	0.41	5.91	5.68	0.00	0.00	4.50	4.51	4.18	3.62	0.08	3.24
106.00	6.90	6.56	1.24	0.00	0.59	3.20	3.00	0.00	0.08	4.49	4.18	3.17	3.60	0.40	1.94
107.00	6.90	6.59	0.00	0.49	3.44	0.00	3.51	0.00	0.00	4.50	4.50	4.20	3.59	0.00	1.22
108.00	6.90	6.57	1.48	1.48	4.99	0.00	5.62	0.00	0.00	4.51	4.50	4.16	3.34	0.00	3.30
109.00	6.90	6.50	1.02	2.80	3.30	0.95	5.52	0.00	0.19	4.50	4.43	2.16	2.92	2.98	2.80
110.00	6.90	6.45	0.52	3.65	5.56	1.66	2.72	0.00	4.10	4.04	4.04	1.75	2.33	0.04	1.35
111.00	6.90	6.59	0.00	6.31	5.26	0.00	2.56	0.00	1.73	4.49	3.45	4.19	3.60	0.00	3.37
112.00	6.90	6.58	0.00	6.28	5.69	0.00	5.69	0.00	0.00	4.50	4.50	4.19	3.59	0.00	3.29
113.00	6.90	6.62	1.48	4.88	4.84	0.00	5.56	0.00	0.00	4.51	4.51	4.22	3.62	0.49	3.31
114.00	6.89	2.93	0.00	4.76	3.46	1.01	5.45	0.00	0.06	4.05	3.84	0.77	2.93	1.61	1.22
115.00	6.90	6.59	1.95	1.25	3.12	0.00	5.70	0.00	0.00	3.50	4.36	2.43	2.85	0.99	3.25
116.00	6.90	5.66	0.34	1.01	0.40	4.25	5.70	0.00	0.13	3.64	4.23	0.24	3.07	0.18	2.64
117.00	6.90	6.10	0.28	4.60	0.31	1.55	4.85	0.00	2.81	5.20	2.11	0.00	3.54	0.19	1.05
118.00	6.90	3.10	0.04	5.95	0.00	2.68	5.71	0.00	0.00	4.52	3.56	0.06	3.12	0.00	3.29
119.00	6.90	2.98	2.90	2.85	2.23	0.61	4.06	0.00	2.79	4.50	3.49	0.00	2.59	1.41	1.58
10.2.1.2	7.03	8.12
10.1.1.2	5.92	10770.75
10.1.1.3	0.97	273053.66
10.1.1.4	4.27	27612.68
10.1.1.5	2.37	64248.48
10.1.1.6	0.93	193436.40
10.1.1.7	3.85	33762.60
10.1.1.8	0.22	29860.67
10.1.1.9	1.14	146122.33
10.1.1.10	4.22	6026.56
10.1.1.11	3.58	35180.85
10.1.1.12	2.13	51983.49
10.1.1.13	3.19	22787.61
10.1.1.14	0.98	136292.51
10.1.1.15	2.98	12787.31
