Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.678s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	9.89	3.83	5.99	0.28	3.70	0.18	0.00	0.00	4.89	0.80	4.29	4.50	0.21	4.50	0.16	2.52
48.00	9.90	0.00	1.83	0.84	6.91	0.00	0.00	2.66	2.51	4.13	3.94	4.38	0.54	4.50	0.42	1.52
49.00	9.90	0.28	1.38	1.97	6.58	0.00	0.00	2.07	0.00	4.80	3.04	4.51	1.30	4.51	0.77	1.60
50.00	9.89	2.60	1.41	0.00	6.84	0.08	0.01	1.05	2.23	4.79	1.81	4.50	0.00	4.49	0.00	0.00
51.00	9.90	4.86	3.10	3.09	5.50	2.66	0.00	3.32	0.00	3.82	0.58	4.33	1.99	4.51	0.62	0.54
52.00	9.90	0.60	3.64	3.19	6.90	0.58	0.00	5.20	1.13	4.09	0.18	2.45	2.06	4.04	0.42	0.84
53.00	9.90	1.04	6.83	3.70	6.21	0.22	0.00	5.44	0.07	4.72	2.84	4.51	0.46	4.50	0.00	1.91
54.00	9.89	3.79	6.65	4.26	3.65	2.41	0.00	3.85	1.33	4.17	1.97	4.50	0.04	4.50	0.06	1.50
55.00	9.90	6.12	2.41	3.59	7.22	0.64	0.00	3.38	1.24	1.12	4.02	4.00	0.00	4.51	2.54	1.88
56.00	9.90	3.04	7.14	5.59	6.52	0.53	0.20	0.99	1.15	4.05	3.04	1.32	0.00	3.62	0.00	1.01
57.00	9.89	7.22	3.06	2.51	6.29	1.53	1.04	1.15	3.49	4.19	4.44	3.63	0.00	4.50	0.38	0.19
58.00	9.90	0.64	6.04	3.00	2.39	1.71	0.00	1.22	2.07	1.94	3.10	3.32	2.19	4.50	0.75	0.68
59.00	9.90	1.59	5.51	4.77	6.90	1.78	0.00	3.78	0.26	4.13	1.58	1.04	3.11	3.57	0.06	0.41
60.00	9.89	1.31	6.12	1.06	6.87	1.46	0.00	5.45	0.28	3.11	0.54	0.49	0.68	4.50	0.00	1.52
61.00	9.90	3.00	1.92	4.27	6.89	3.25	0.00	5.70	0.85	4.83	0.44	3.31	0.20	4.50	0.00	0.62
62.00	9.90	0.26	0.33	6.76	6.77	1.24	0.00	5.45	2.80	4.78	0.00	4.29	0.00	4.46	0.18	0.11
63.00	9.89	1.91	0.80	1.97	6.29	1.55	0.00	1.42	0.66	4.52	1.33	3.84	2.34	3.73	0.80	1.54
64.00	9.90	2.20	6.84	0.81	6.30	0.00	0.00	1.40	1.07	4.59	0.58	3.52	0.61	3.94	0.08	0.64
65.00	9.90	0.72	2.91	4.73	6.56	1.70	0.00	1.75	0.00	4.70	0.64	2.16	0.47	0.00	1.18	0.65
66.00	9.90	0.92	4.07	1.73	6.11	4.83	0.00	5.49	2.01	4.25	3.72	0.07	0.00	1.46	0.00	0.08
67.00	9.89	5.09	5.42	0.00	5.83	5.59	0.00	5.05	1.98	4.56	3.54	2.50	0.00	1.95	0.00	2.45
68.00	9.90	5.63	1.18	3.98	5.90	2.87	0.00	3.67	0.88	4.11	2.78	4.62	0.00	4.50	0.00	0.84
69.00	9.90	5.39	4.10	6.77	3.96	2.46	0.48	3.44	0.01	4.80	0.09	4.39	0.00	4.50	0.02	0.31
70.00	9.89	3.34	3.64	2.96	5.66	1.47	1.15	1.94	1.07	3.91	1.97	3.79	0.85	3.37	0.00	2.06
71.00	9.90	4.69	1.60	3.50	3.78	0.02	0.00	0.74	0.42	4.60	2.25	3.64	0.00	3.90	0.05	1.32
72.00	9.90	7.76	5.79	2.16	3.69	0.00	0.00	0.99	0.00	4.71	4.26	4.31	0.00	0.00	0.54	1.48
73.00	9.89	7.73	4.24	2.13	6.84	1.24	0.00	3.06	0.00	1.50	1.83	3.42	0.47	0.66	0.34	1.86
74.00	9.90	2.89	2.44	1.34	6.81	1.51	0.00	4.78	1.05	4.79	0.99	4.42	0.85	0.14	0.69	1.79
75.00	9.90	0.49	0.48	0.00	5.88	0.58	0.00	5.46	0.48	4.52	0.01	1.25	0.00	2.00	0.00	0.00
76.00	9.90	6.43	2.34	1.30	6.94	0.00	0.00	3.23	1.27	1.37	0.12	3.04	0.78	2.96	0.20	1.15
77.00	9.89	6.43	2.53	6.01	6.89	2.41	0.00	2.83	0.02	1.97	0.06	0.78	3.87	4.73	0.00	0.01
78.00	9.90	2.64	6.78	1.10	6.88	0.54	0.00	3.07	1.48	4.23	1.84	4.45	0.69	4.50	0.00	1.83
79.00	9.90	0.02	1.47	6.82	6.85	0.94	0.00	2.65	0.00	2.37	0.22	4.46	4.42	4.19	2.99	2.47
80.00	9.89	1.90	3.26	0.89	6.84	1.18	0.09	3.16	0.27	4.75	2.53	1.46	0.60	2.92	0.37	2.68
81.00	9.90	0.00	0.00	3.06	6.90	2.57	0.67	2.97	0.58	4.71	0.00	2.27	2.01	4.25	0.33	2.30
82.00	9.90	0.49	4.59	5.22	4.88	0.33	0.00	5.30	0.24	4.56	2.99	4.53	3.49	4.17	0.00	1.38
83.00	9.89	3.94	3.43	0.54	6.42	1.80	0.00	2.90	1.34	3.25	0.91	4.05	0.00	3.27	0.00	0.99
84.00	9.90	0.09	3.69	3.70	6.43	1.59	0.74	3.05	3.00	4.26	0.92	3.32	0.00	3.98	0.00	0.13
85.00	9.90	1.57	0.99	6.90	3.67	4.03	0.81	2.81	3.12	2.39	1.52	1.95	2.90	4.02	0.49	0.00
86.00	9.89	6.90	0.49	3.58	0.00	0.28	0.00	5.71	0.00	4.62	2.48	1.55	2.33	4.51	0.99	0.33
87.00	9.90	6.54	2.17	2.36	3.56	0.00	0.52	5.12	0.47	4.57	1.10	1.85	1.52	3.69	0.53	2.11
88.00	9.90	1.72	3.51	3.34	5.23	0.58	0.26	4.55	0.24	0.58	1.98	3.11	2.18	1.97	0.00	1.67
89.00	9.90	3.06	0.00	1.54	5.09	0.35	0.00	4.10	1.27	3.34	1.18	3.37	0.97	4.49	0.37	2.36
90.00	9.89	0.69	0.65	2.65	6.90	2.54	0.00	3.54	0.05	3.87	2.41	3.77	1.72	4.50	1.38	0.79
91.00	9.90	1.25	4.90	0.00	6.90	2.00	0.49	1.87	5.88	3.71	0.01	3.79	0.00	4.49	0.00	1.74
92.00	9.90	4.93	1.78	1.61	1.39	2.83	0.00	3.21	1.60	1.92	0.00	4.60	1.05	4.26	1.10	0.14
93.00	9.89	1.48	0.54	0.99	6.90	1.19	0.98	2.25	1.63	1.99	3.82	4.50	0.68	3.69	0.29	1.19
94.00	9.90	0.58	6.52	0.55	5.10	1.47	0.00	2.31	1.84	4.96	3.42	3.56	0.34	4.42	0.00	1.90
95.00	9.90	1.06	3.18	2.41	6.23	1.98	0.00	3.05	2.50	1.35	2.54	2.19	1.52	4.50	1.34	0.95
96.00	9.89	2.72	6.03	3.21	3.69	0.57	0.00	1.90	1.50	5.28	0.79	2.56	2.00	3.70	0.00	1.73
97.00	9.90	6.47	0.16	1.35	6.82	0.00	1.73	5.04	1.54	4.79	2.99	2.46	0.84	1.50	0.00	0.80
98.00	9.90	3.04	4.25	1.04	3.73	0.61	0.25	3.54	1.39	3.31	0.92	4.07	0.71	3.30	0.07	0.55
99.00	9.89	2.72	6.18	0.78	5.76	2.66	0.87	1.50	0.75	4.63	0.00	3.74	0.51	3.54	0.00	1.70
100.00	9.90	0.77	0.00	5.31	6.88	4.91	0.00	1.17	0.06	4.79	0.00	4.78	2.12	4.10	0.00	1.01
101.00	9.90	0.99	3.96	6.08	6.05	0.91	0.00	4.00	3.31	4.50	2.41	3.14	1.95	4.36	0.00	2.45
102.00	9.90	2.19	4.04	1.10	5.88	5.83	0.00	0.92	0.00	4.16	1.50	3.71	0.00	2.53	0.13	1.40
103.00	9.89	4.07	4.64	2.81	6.63	4.71	0.00	3.60	1.34	4.80	1.38	3.63	1.83	4.04	0.32	1.90
104.00	9.90	2.91	0.57	0.69	5.78	3.29	0.00	4.91	1.59	4.07	1.50	3.43	0.44	3.73	0.00	1.93
105.00	9.90	0.49	2.05	3.47	5.95	0.00	0.00	5.57	1.15	2.91	0.52	2.94	2.28	1.55	0.46	1.92
106.00	9.89	0.67	5.83	1.45	6.90	1.60	0.00	5.57	1.51	5.13	0.93	3.51	0.94	4.50	0.00	1.25
107.00	9.90	6.32	1.39	1.84	6.69	2.54	0.00	1.86	0.99	3.80	0.01	2.37	1.12	4.51	0.33	0.35
108.00	9.90	5.28	0.49	0.98	6.43	0.99	0.00	2.20	0.00	4.30	0.54	4.29	0.64	4.49	0.71	0.94
109.00	9.89	4.06	6.32	1.42	3.33	0.00	0.00	2.92	0.16	3.73	0.00	3.65	1.00	4.11	0.25	0.86
110.00	9.90	3.92	6.74	3.51	5.66	3.42	0.00	3.47	1.48	4.30	0.09	0.00	2.31	1.66	0.00	0.00
111.00	9.90	6.96	6.95	2.66	5.75	1.25	0.00	2.77	0.00	4.79	2.24	2.27	0.27	3.80	2.30	1.53
112.00	9.89	5.04	7.04	2.50	6.16	1.71	0.00	1.87	0.00	4.80	4.49	3.40	0.00	4.33	1.18	0.78
113.00	9.90	1.04	2.56	1.95	6.92	0.00	0.00	4.77	0.00	4.79	3.56	4.18	0.00	3.63	1.14	0.82
114.00	9.90	2.21	1.79	3.70	6.64	0.51	0.00	3.09	1.04	4.77	3.62	3.12	1.10	1.18	0.37	1.74
115.00	9.90	3.16	2.96	2.03	4.66	2.13	0.00	2.46	0.72	4.32	0.88	2.90	1.34	4.59	0.74	1.53
116.00	9.89	0.62	1.79	4.17	4.52	0.69	0.27	5.42	0.24	1.55	0.40	1.64	0.88	4.42	2.83	1.54
117.00	9.90	0.75	4.06	2.41	2.34	1.53	0.69	2.03	0.67	2.65	0.06	2.89	0.00	4.50	0.40	1.48
118.00	9.90	4.79	1.57	1.64	6.76	0.01	0.00	0.95	0.00	4.49	2.51	4.50	0.55	4.50	0.85	1.90
119.00	9.89	1.07	0.18	1.59	6.90	0.00	0.00	3.03	0.94	4.43	2.48	3.58	1.05	4.50	0.78	0.01
10.2.1.2	10.09	8.42
10.1.1.2	3.19	88939.16
10.1.1.3	3.40	60565.75
10.1.1.4	2.73	35220.60
10.1.1.5	5.74	16967.54
10.1.1.6	1.46	153377.75
10.1.1.7	0.19	477105.13
10.1.1.8	3.08	57466.65
10.1.1.9	0.91	127624.44
10.1.1.10	3.84	20865.81
10.1.1.11	1.65	59287.53
10.1.1.12	3.23	33914.52
10.1.1.13	1.13	111720.98
10.1.1.14	3.51	35476.69
10.1.1.15	0.49	188265.23
10.1.1.16	1.23	101450.84
