Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
92.00	8.40	2.43	2.53	4.07	1.27	0.02	0.00	2.20	0.39	1.07
93.00	8.41	2.23	4.45	0.93	0.11	0.00	2.57	0.13	2.91	0.29
94.00	8.40	0.00	2.11	0.00	0.49	0.00	3.37	1.70	2.84	0.99
95.00	8.40	1.90	1.97	3.65	1.30	0.52	2.57	0.92	2.36	0.58
96.00	8.40	3.56	0.44	2.77	2.81	0.26	1.27	2.93	2.67	1.71
97.00	8.41	6.36	3.45	3.30	0.42	0.98	1.31	0.14	2.04	0.25
98.00	8.40	2.83	3.98	2.16	1.85	0.72	1.80	0.51	1.22	1.75
99.00	8.40	2.04	4.79	1.33	0.77	0.22	2.25	2.61	2.17	1.38
100.00	8.41	1.63	0.67	3.10	0.79	1.41	1.27	1.67	1.47	0.99
101.00	8.40	1.86	3.94	3.10	2.25	1.40	3.85	0.00	3.77	1.30
102.00	8.40	1.68	1.32	0.79	0.00	0.93	2.30	2.77	2.18	1.22
103.00	8.41	2.57	2.21	1.66	0.37	0.97	2.92	1.39	0.89	0.81
104.00	8.40	1.94	0.78	0.61	1.37	1.24	0.87	0.99	0.72	2.83
105.00	8.40	5.98	2.00	5.45	0.37	0.14	2.28	0.51	4.20	3.30
106.00	8.41	4.07	5.28	2.21	0.00	0.68	0.34	0.99	1.67	0.42
107.00	8.40	3.99	0.60	2.32	0.49	1.37	0.62	0.00	0.45	1.40
108.00	8.40	0.00	4.63	3.47	0.00	2.24	1.48	0.49	2.64	1.80
109.00	8.41	0.54	1.53	3.66	0.00	1.24	1.74	0.14	0.95	3.07
110.00	8.40	2.54	2.19	1.10	0.78	0.77	0.46	2.30	2.21	1.01
111.00	8.40	0.94	1.87	0.26	0.00	0.00	2.18	0.97	0.81	0.18
112.00	8.41	3.31	0.82	3.18	0.29	2.61	2.89	0.39	2.28	0.86
113.00	8.40	1.77	1.95	4.55	0.00	1.22	3.31	0.80	3.64	1.83
114.00	8.40	3.20	3.26	2.18	0.00	0.58	3.43	0.94	2.46	1.38
115.00	8.40	0.78	4.69	2.99	0.99	1.67	2.67	3.06	1.93	3.12
116.00	8.41	3.14	1.04	3.36	0.00	2.47	2.64	3.64	3.92	1.32
117.00	8.40	4.65	1.01	2.59	2.00	0.81	3.04	1.64	1.97	1.53
118.00	8.40	1.63	2.32	1.64	0.00	0.25	2.66	0.77	1.28	0.37
119.00	8.41	2.77	3.07	0.21	0.82	1.68	2.47	1.30	4.20	0.35
10.2.1.2	8.56	8.57
10.1.1.2	1.70	94793.98
10.1.1.3	2.82	74336.49
10.1.1.4	2.20	74133.74
10.1.1.5	0.69	198333.46
10.1.1.6	0.98	111228.00
10.1.1.7	2.15	86525.88
10.1.1.8	1.40	119412.49
10.1.1.9	2.25	36468.39
10.1.1.10	1.33	33203.26
