Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	8.10	6.59	5.70	5.02	1.61	1.27	5.39	4.18	0.12	0.62	0.40	2.70	0.00	2.92	0.81	3.53	3.20	2.97	2.89	2.77	2.28
19.00	8.10	6.61	5.70	5.65	1.42	0.75	2.54	3.96	0.00	3.25	4.47	0.54	0.05	1.57	1.91	3.64	3.21	3.31	3.10	0.55	2.64
20.00	8.09	6.59	5.70	5.69	0.22	2.86	6.41	4.83	1.41	1.25	4.22	4.24	0.00	3.10	3.57	3.03	0.07	3.29	3.30	3.29	2.11
21.00	8.10	6.61	5.70	5.71	3.71	0.54	4.77	2.37	1.60	2.51	3.57	2.86	0.99	1.79	2.23	3.62	0.26	2.99	2.24	2.76	2.41
22.00	8.10	6.59	5.70	5.70	5.70	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	3.60	3.60	3.59	0.49	3.30	3.30	3.30	2.70
23.00	8.10	6.61	5.70	5.70	3.25	0.00	5.39	4.31	0.00	1.84	0.49	0.00	0.00	3.60	0.64	3.59	1.48	2.46	3.30	2.73	2.70
24.00	8.10	6.59	5.70	5.70	5.70	0.00	4.24	2.27	0.00	1.35	2.16	0.00	0.00	3.60	2.48	3.60	1.01	3.30	3.31	3.25	2.67
25.00	8.10	6.61	5.70	5.70	1.48	0.00	4.65	1.57	0.00	0.31	0.27	0.35	0.00	3.59	0.75	1.07	2.04	3.30	2.53	2.51	2.46
26.00	8.09	6.59	5.70	1.88	2.47	0.00	5.19	0.64	1.63	3.03	0.13	4.30	0.00	3.60	1.87	3.01	0.48	3.31	3.25	3.62	2.48
27.00	8.10	6.61	5.70	4.80	1.74	0.00	5.39	0.00	0.00	4.50	0.00	2.77	0.00	3.60	1.86	3.63	1.35	3.30	3.30	3.30	2.71
28.00	8.10	6.59	5.70	5.70	0.99	0.68	5.41	0.99	2.19	2.10	1.32	0.00	0.00	3.60	2.34	2.27	1.50	3.31	3.31	2.39	2.70
29.00	8.10	6.59	5.70	5.61	3.97	0.13	1.98	0.49	0.97	4.45	3.01	0.99	0.00	3.59	2.63	0.99	0.84	3.20	3.30	0.64	2.70
30.00	8.10	6.61	5.71	5.70	5.50	0.00	2.07	2.66	0.52	4.50	4.19	0.00	0.00	3.60	3.60	1.48	0.00	3.30	3.30	3.18	2.71
31.00	8.10	6.59	5.70	5.55	1.65	0.00	5.00	3.86	0.00	2.28	1.41	3.03	0.00	1.72	0.84	3.18	2.06	3.19	2.94	2.25	2.05
32.00	8.10	6.61	5.70	4.53	0.00	0.00	5.41	3.20	4.36	1.44	2.68	0.49	0.00	4.30	2.80	2.71	1.78	2.93	2.44	1.63	2.20
33.00	8.09	6.59	5.70	5.70	0.93	0.00	5.39	4.80	4.79	0.00	4.19	0.00	0.00	3.60	3.60	3.60	0.75	3.29	3.29	1.24	2.70
34.00	8.10	6.61	5.70	5.42	2.97	0.00	5.41	4.64	4.80	1.20	3.96	0.00	0.00	3.60	2.91	3.57	0.00	3.31	3.31	0.72	2.68
35.00	8.10	6.59	5.70	4.75	2.11	0.00	4.91	1.51	0.04	2.46	0.00	0.00	0.00	3.59	1.37	3.63	0.99	3.30	3.17	1.00	2.72
36.00	8.10	6.61	5.70	5.70	5.26	0.00	4.97	0.00	0.00	0.39	0.00	0.69	0.00	3.60	1.87	3.60	2.97	3.31	3.32	3.26	2.70
37.00	8.10	6.59	5.70	5.69	0.49	1.61	5.39	5.30	0.00	1.59	3.60	0.00	0.00	3.59	3.12	3.60	1.73	3.30	3.29	3.30	2.61
38.00	8.10	6.61	5.70	3.70	1.84	0.00	4.66	3.21	0.00	1.05	4.20	0.00	0.00	2.68	1.70	1.07	2.73	2.72	2.28	2.27	2.40
39.00	8.09	6.59	5.70	1.91	4.20	0.00	5.39	0.00	0.00	2.03	4.04	0.00	0.00	3.50	0.00	0.11	0.84	0.92	3.30	2.89	1.83
40.00	8.10	6.61	5.70	5.69	0.00	0.00	5.39	0.99	3.94	2.91	2.67	0.00	0.00	3.59	3.50	3.59	3.59	3.30	3.21	3.30	2.70
41.00	8.10	6.59	5.70	5.71	0.49	2.14	5.41	2.16	0.27	1.54	1.98	0.00	0.00	3.60	3.31	3.60	1.26	3.30	3.10	3.00	2.68
42.00	8.10	6.59	5.70	5.70	2.19	0.00	5.41	2.31	0.00	3.86	0.49	0.00	0.00	3.60	2.60	3.60	3.59	3.31	3.31	3.30	2.70
43.00	8.10	6.61	5.70	5.70	0.88	0.00	5.41	0.74	0.00	0.00	3.53	0.00	0.00	3.60	0.00	3.60	3.50	3.30	3.30	3.30	2.70
44.00	8.10	6.59	5.70	2.86	3.50	0.08	2.53	0.49	1.79	0.54	2.92	0.00	0.00	3.60	1.53	2.91	2.96	3.30	3.30	2.04	2.46
45.00	8.09	6.61	5.70	2.51	1.70	0.00	3.99	3.44	2.00	1.10	1.51	0.00	0.20	3.59	0.12	1.94	2.99	3.29	2.89	1.80	2.67
46.00	8.10	6.59	5.70	1.38	3.94	0.00	5.41	0.99	3.78	2.21	4.15	0.00	0.00	3.60	0.88	3.59	0.00	3.23	3.31	3.31	2.50
47.00	8.10	6.61	5.70	0.02	0.00	0.00	5.39	0.99	4.79	0.00	4.20	0.00	0.04	3.60	3.60	3.60	4.46	3.30	3.30	3.30	2.70
48.00	8.10	6.59	5.70	0.00	0.64	0.09	4.26	0.49	1.77	4.15	4.19	2.90	1.21	1.10	3.59	3.59	1.67	3.29	3.30	2.14	2.58
49.00	8.10	6.61	5.70	2.33	0.02	0.08	4.77	1.87	3.18	3.05	4.16	3.64	0.99	3.51	3.54	3.58	2.96	3.29	2.87	1.20	2.67
50.00	8.10	6.59	5.70	5.56	1.60	0.99	0.77	2.92	1.64	0.12	3.82	2.99	0.15	3.13	2.76	3.44	0.97	3.32	3.13	3.62	1.66
51.00	8.09	6.61	5.70	4.52	0.00	0.00	5.44	0.49	1.52	3.03	3.05	0.00	1.34	2.07	3.64	3.70	0.00	3.30	3.25	3.04	2.73
52.00	8.10	6.59	5.70	0.00	0.49	0.00	5.41	5.69	1.04	4.50	4.13	0.00	0.00	3.59	3.59	3.59	0.94	3.30	3.30	3.30	2.45
53.00	8.10	6.61	5.70	0.00	3.29	0.00	4.57	2.66	3.67	3.82	2.64	0.00	0.00	3.60	3.60	3.30	1.40	3.30	2.53	3.30	2.68
54.00	8.10	6.59	5.70	0.00	0.49	0.00	5.26	4.72	4.47	4.50	3.10	0.00	0.00	3.59	1.84	3.59	3.60	3.30	3.31	3.31	2.68
55.00	8.10	6.59	5.70	0.00	0.75	0.00	5.32	4.51	1.64	4.10	4.20	0.00	0.00	3.60	0.00	3.47	2.43	3.31	3.30	2.40	2.71
56.00	8.10	6.61	5.70	0.00	1.30	0.00	5.39	4.73	5.03	0.00	0.92	0.00	0.00	3.60	0.00	3.54	3.13	3.30	3.30	3.30	2.71
57.00	8.10	6.59	5.70	4.95	3.10	0.00	5.41	4.51	2.34	0.48	2.33	0.00	0.00	3.60	1.40	3.60	0.86	3.30	3.30	1.54	0.58
58.00	8.09	6.61	5.71	5.70	2.17	0.00	5.39	4.79	0.00	0.00	4.20	0.00	0.27	3.59	1.47	3.60	1.38	3.30	3.30	0.16	3.27
59.00	8.10	6.59	5.70	5.70	1.58	0.00	4.20	4.51	2.89	1.15	3.59	0.00	0.00	3.60	2.90	3.59	3.13	2.58	3.31	1.73	2.71
60.00	8.10	6.61	5.70	5.69	4.63	0.00	4.82	4.17	0.00	0.85	3.94	0.49	0.00	2.99	3.09	3.58	3.49	3.18	3.29	1.61	2.56
61.00	8.10	6.59	5.70	5.72	0.80	4.72	4.15	0.00	1.21	3.25	0.33	0.00	0.00	0.55	0.44	3.63	3.57	3.19	3.31	2.83	2.45
62.00	8.10	6.61	5.70	5.70	0.15	0.00	4.96	0.49	0.08	2.97	0.00	0.99	0.00	1.01	1.19	3.59	3.52	3.10	3.30	3.32	2.70
63.00	8.10	6.59	5.70	5.70	1.14	0.42	4.57	2.39	0.09	4.32	3.49	0.00	0.00	3.27	0.72	3.60	1.12	3.29	3.31	1.25	2.71
64.00	8.09	6.61	5.70	5.70	1.08	1.35	5.41	3.20	0.67	4.51	4.20	0.00	0.00	3.60	0.99	3.47	0.00	3.12	3.30	3.05	2.70
65.00	8.10	6.59	5.70	5.70	0.80	0.00	2.79	3.77	0.00	4.50	4.11	0.00	0.00	3.59	0.00	3.33	0.40	3.30	3.23	3.30	2.70
66.00	8.10	6.61	5.70	5.70	0.00	0.00	2.74	4.19	0.00	3.56	3.96	0.00	0.00	3.60	1.68	3.59	2.14	3.30	1.83	2.85	2.71
67.00	8.10	6.59	5.70	5.70	2.32	0.00	1.60	4.55	0.99	4.44	3.36	0.00	0.00	3.60	3.27	3.42	2.71	2.65	2.60	3.30	2.59
68.00	8.10	6.59	5.70	5.69	0.49	0.00	5.37	4.58	1.35	1.13	3.23	0.00	0.00	3.51	3.05	3.43	1.51	1.17	3.30	3.20	2.66
69.00	8.10	6.61	5.70	1.72	2.84	0.00	5.33	4.51	0.00	0.08	3.71	0.00	0.00	3.59	2.14	3.62	3.59	3.30	3.06	2.33	2.70
70.00	8.09	6.59	5.70	0.00	0.26	0.00	5.26	4.79	0.00	0.00	3.98	0.00	0.00	3.60	3.60	3.60	3.43	3.30	3.20	3.23	2.71
71.00	8.10	6.61	5.70	0.00	5.00	0.00	5.05	2.06	0.06	1.07	0.21	4.78	0.00	3.58	3.31	3.56	3.77	3.31	3.16	3.21	2.67
72.00	8.10	6.59	5.70	0.00	0.62	1.00	5.41	3.01	0.75	3.84	1.58	3.91	0.00	3.45	2.94	3.05	3.62	3.30	3.37	0.74	2.72
73.00	8.10	6.61	5.70	5.38	1.60	0.00	5.41	4.80	0.00	2.94	3.97	2.40	0.00	3.60	1.67	3.59	3.34	3.30	3.30	0.71	2.56
74.00	8.10	6.59	5.70	5.66	2.18	0.00	5.39	1.14	0.16	0.00	0.06	3.34	0.00	3.59	2.57	2.99	2.74	2.06	2.08	0.31	2.18
75.00	8.10	6.61	5.70	5.70	0.65	0.00	4.52	1.65	0.00	1.72	0.00	4.03	0.00	3.62	0.31	3.73	3.42	3.05	3.30	0.09	2.74
76.00	8.09	6.59	5.70	5.70	0.49	0.00	0.24	1.11	0.00	4.17	4.30	0.46	0.00	3.59	2.03	1.60	3.59	3.30	2.90	2.13	2.70
77.00	8.10	6.61	5.70	5.70	1.15	0.37	6.35	0.99	3.10	1.04	1.65	0.00	0.00	3.60	0.93	3.26	2.78	3.30	2.84	2.01	0.97
78.00	8.10	6.59	5.70	5.70	2.19	0.79	5.39	0.00	0.00	4.39	0.00	0.04	0.00	3.58	0.00	3.60	3.60	3.30	3.31	3.30	2.73
79.00	8.10	6.61	5.70	5.70	3.99	0.04	5.41	1.20	0.00	3.56	3.01	0.00	0.00	3.42	0.40	3.59	2.85	3.30	3.30	3.30	2.70
80.00	8.10	6.59	5.70	0.40	2.76	1.39	5.39	0.00	0.09	2.30	0.49	1.98	0.49	3.58	2.05	1.70	2.14	3.14	2.72	3.14	2.53
81.00	8.10	6.59	5.70	0.00	3.40	1.34	5.41	5.42	1.15	2.96	0.82	2.63	0.00	3.60	2.46	3.59	3.49	3.30	3.29	3.30	2.68
82.00	8.10	6.61	5.70	0.00	5.53	0.00	5.41	2.44	0.00	4.37	1.98	1.93	0.00	3.60	2.91	3.62	3.62	3.30	3.31	3.31	2.71
83.00	8.09	6.59	5.70	0.00	4.00	0.00	5.33	0.49	0.00	3.37	4.20	1.05	0.00	3.59	3.07	3.59	3.59	3.30	3.30	3.19	2.70
84.00	8.10	6.61	5.70	0.00	5.61	0.00	5.41	0.49	0.00	0.00	4.19	0.00	0.00	3.60	3.54	3.59	3.60	3.30	3.31	3.31	2.71
85.00	8.10	6.59	5.70	5.24	4.99	0.00	5.39	0.00	0.82	4.68	0.22	0.00	0.00	3.60	3.56	3.60	3.46	3.31	3.29	3.29	2.70
86.00	8.10	6.61	5.71	5.70	2.86	0.02	5.33	1.31	0.00	1.84	0.00	0.49	0.00	3.39	2.85	3.60	1.20	2.52	3.31	1.81	2.70
87.00	8.10	6.59	5.70	3.46	0.94	0.59	5.41	3.36	1.22	4.04	2.94	0.00	0.00	3.16	3.03	0.97	0.55	1.72	3.06	0.00	2.53
88.00	8.10	6.61	5.70	2.70	3.13	0.00	5.39	3.26	3.53	2.87	4.20	0.00	0.00	3.62	3.52	0.49	2.41	3.31	3.30	1.05	2.71
89.00	8.09	6.59	5.70	5.69	1.21	5.25	4.91	0.08	0.00	2.96	3.43	0.49	0.00	3.59	0.49	0.99	3.59	3.31	3.31	0.49	2.70
90.00	8.10	6.61	5.70	5.71	3.82	0.22	3.73	2.92	3.43	0.00	2.20	0.00	0.00	3.60	2.36	3.06	3.50	3.30	3.30	0.49	2.70
91.00	8.10	6.59	5.70	5.70	2.28	0.00	5.41	5.29	1.72	1.34	4.20	0.00	0.00	3.60	2.10	3.60	2.58	3.30	3.26	2.05	1.79
92.00	8.10	6.61	5.70	4.95	1.14	0.16	5.39	4.72	1.22	2.08	4.06	0.00	0.00	3.54	0.77	3.57	3.29	2.90	3.25	1.45	3.17
93.00	8.10	6.59	5.70	5.15	3.94	0.00	5.29	1.51	0.00	4.20	0.00	4.63	0.00	3.65	1.21	1.13	3.63	3.09	3.31	1.27	2.70
94.00	8.10	6.59	5.70	5.63	0.54	0.00	5.33	1.94	0.09	4.23	1.41	3.89	0.00	3.59	1.90	1.19	0.71	3.04	2.92	2.77	2.30
95.00	8.09	6.61	5.70	5.77	0.26	0.00	1.38	0.99	0.00	1.44	0.72	0.05	0.00	3.60	0.81	3.62	2.11	2.54	3.10	2.54	2.41
96.00	8.10	6.59	5.70	4.53	0.77	0.06	1.70	0.49	1.67	3.34	2.04	0.00	0.00	3.47	2.08	3.59	2.17	3.30	3.24	2.37	1.95
97.00	8.10	6.61	5.70	0.00	2.47	0.00	5.39	0.00	4.80	4.32	4.13	0.00	0.00	3.60	3.56	3.60	0.00	3.31	3.31	3.30	3.24
98.00	8.10	6.59	5.70	0.00	5.11	0.00	5.41	0.00	0.97	4.40	1.78	0.00	0.00	3.60	3.53	3.59	1.98	3.30	3.30	3.31	2.70
99.00	8.10	6.61	5.70	0.00	5.63	0.00	5.39	0.00	0.00	4.50	0.49	2.26	0.00	3.60	3.59	3.62	2.45	3.30	3.30	3.24	2.71
100.00	8.10	6.59	5.70	5.32	3.59	1.39	5.31	4.70	0.04	1.81	1.90	3.90	0.00	3.59	1.58	3.59	1.92	3.30	2.08	1.05	1.34
101.00	8.09	6.61	5.70	0.02	1.11	0.00	2.19	4.79	0.00	0.28	0.00	3.91	0.00	3.60	2.40	3.60	4.33	3.30	3.31	2.34	2.92
102.00	8.10	6.59	5.70	0.00	5.15	0.00	4.95	4.80	0.00	1.22	2.47	3.89	0.00	3.58	3.59	3.59	3.59	3.30	3.29	0.24	2.71
103.00	8.10	6.61	5.70	0.00	0.49	0.00	5.42	4.77	0.07	0.00	1.75	3.90	0.00	3.62	3.59	3.58	3.60	3.31	3.31	2.48	2.70
104.00	8.10	6.59	5.70	5.97	5.09	0.00	5.25	2.26	0.01	0.00	0.00	3.91	0.00	3.60	3.62	3.63	3.60	3.30	3.30	0.99	2.70
105.00	8.10	6.61	5.70	5.69	1.74	0.00	5.39	1.74	1.75	0.15	5.11	3.90	0.00	3.60	3.04	2.78	3.60	3.30	3.26	4.17	2.68
106.00	8.10	6.59	5.70	5.71	2.96	0.00	5.19	1.78	0.35	2.48	0.49	3.90	0.00	3.59	3.49	3.60	3.60	3.31	1.74	3.30	2.44
107.00	8.10	6.59	5.70	5.70	0.00	0.51	4.69	0.49	0.00	3.46	0.00	3.91	0.00	3.60	1.75	3.59	3.42	3.30	3.45	3.30	2.70
108.00	8.09	6.61	5.70	5.70	2.83	1.81	5.39	2.47	0.00	4.45	0.00	3.90	0.00	3.60	0.87	3.59	3.60	3.29	3.30	3.30	2.70
109.00	8.10	6.59	5.70	5.70	0.11	0.00	5.41	4.91	0.00	4.31	0.00	3.90	0.00	3.60	1.90	3.62	3.60	3.31	3.30	2.50	2.71
110.00	8.10	6.61	5.70	1.39	4.04	0.05	5.04	1.19	0.81	3.43	0.49	1.00	0.00	3.59	2.53	3.59	2.87	3.30	3.30	3.31	2.70
111.00	8.10	6.59	5.70	0.00	4.80	0.00	5.41	5.39	0.00	1.61	0.99	0.00	0.00	3.58	1.75	3.60	3.46	3.31	3.30	3.12	2.70
112.00	8.10	6.61	5.70	0.99	5.48	0.00	5.39	0.18	0.00	2.11	0.00	0.00	0.00	3.62	4.32	3.59	3.56	3.30	2.23	1.79	2.70
113.00	8.10	6.59	5.70	0.00	5.18	0.49	5.39	2.33	0.09	1.75	0.00	0.00	0.00	3.60	3.60	3.60	3.33	3.30	2.99	1.55	2.66
114.00	8.09	6.61	5.71	0.00	5.71	0.00	5.42	0.00	2.48	4.52	0.00	0.00	0.00	3.60	3.60	3.60	3.60	3.30	3.30	3.30	2.71
115.00	8.10	6.59	5.70	0.00	4.03	0.06	4.66	3.60	0.19	3.93	0.99	2.06	0.00	3.60	3.60	2.17	2.54	3.31	3.31	3.31	2.30
116.00	8.10	6.61	5.70	0.00	0.14	0.00	5.41	4.59	2.27	0.07	0.00	0.00	0.00	3.17	3.60	4.53	0.00	3.30	2.97	3.30	2.71
117.00	8.10	6.59	5.70	0.00	0.00	0.01	5.39	4.80	0.11	0.37	0.99	0.49	0.00	3.59	3.49	1.32	3.29	3.30	3.30	3.18	2.70
118.00	8.10	6.61	5.70	0.00	1.79	0.00	5.41	4.80	0.00	0.99	0.00	0.00	0.00	3.60	2.87	4.29	3.60	3.30	3.30	3.03	2.70
119.00	8.10	6.59	5.70	3.91	1.07	0.49	5.39	2.74	0.38	3.45	0.00	0.00	0.00	3.60	3.47	0.77	3.59	3.30	3.31	2.13	2.64
10.2.1.2	8.25	8.20
10.2.1.3	6.73	8.43
10.2.1.4	5.81	8.15
10.1.1.4	3.95	65694.88
10.1.1.5	2.18	73088.47
10.1.1.6	0.44	391692.57
10.1.1.7	4.68	28055.65
10.1.1.8	2.55	113338.90
10.1.1.9	1.17	245943.17
10.1.1.10	2.30	63321.29
10.1.1.11	2.15	89175.33
10.1.1.12	1.31	157269.99
10.1.1.13	0.19	240979.03
10.1.1.14	3.43	3901.67
10.1.1.15	2.24	16648.91
10.1.1.16	3.17	28439.58
10.1.1.17	2.39	66856.04
10.1.1.18	3.19	5852.42
10.1.1.19	3.15	10928.84
10.1.1.20	2.42	40300.63
10.1.1.21	2.57	11880.93
