Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
86.00	10.80	8.10	7.50	6.09	5.25	0.00	1.52	3.03	1.13	0.00	1.15	2.30
87.00	10.80	8.10	7.50	0.21	6.44	0.14	0.72	2.98	4.25	0.00	0.28	3.10
88.00	10.80	8.10	7.50	0.00	6.62	5.08	5.66	5.69	5.49	0.00	1.13	0.00
89.00	10.80	8.09	7.50	0.00	6.59	0.07	5.70	5.52	5.66	0.00	1.10	1.47
90.00	10.80	8.10	7.50	0.00	6.59	0.80	5.70	5.70	5.68	0.00	0.00	3.60
91.00	10.80	8.10	7.49	0.49	6.56	2.94	2.07	3.19	3.78	0.00	0.25	2.96
92.00	10.80	8.10	7.50	0.00	6.64	0.01	5.88	0.00	2.73	4.00	0.01	0.00
93.00	10.81	8.10	7.50	0.00	6.61	3.07	5.68	0.00	4.43	4.79	0.00	0.00
94.00	10.80	8.10	7.50	0.00	6.59	6.31	5.72	0.00	5.69	4.80	0.00	0.00
95.00	10.80	8.09	7.50	0.00	6.61	6.30	5.70	0.00	5.71	4.79	0.00	0.00
96.00	10.80	8.10	7.50	0.00	6.59	6.30	5.71	0.00	5.69	4.80	0.00	0.00
97.00	10.80	8.10	7.50	0.00	6.61	6.30	5.69	0.00	5.70	4.80	0.00	0.00
98.00	10.80	8.10	7.50	0.00	6.59	6.15	5.70	0.00	5.66	4.79	0.00	0.00
99.00	10.80	8.10	7.50	0.00	5.83	3.40	5.59	0.00	5.42	4.09	0.00	0.00
100.00	10.80	8.10	7.49	0.00	6.59	6.32	5.72	0.00	2.97	4.84	0.00	0.00
101.00	10.80	8.09	7.50	0.00	6.59	6.31	5.69	0.00	5.70	4.80	0.00	0.00
102.00	10.81	8.10	7.50	0.00	6.61	6.30	5.70	0.00	5.69	4.79	0.00	0.00
103.00	10.80	8.10	7.50	0.00	6.61	6.30	5.70	0.00	5.71	4.80	0.00	3.40
104.00	10.80	8.10	7.50	0.00	6.55	3.93	3.86	0.00	4.44	3.52	0.00	3.10
105.00	10.80	8.10	7.50	0.00	4.97	0.00	0.39	5.30	1.19	0.01	0.00	3.24
106.00	10.80	8.10	7.50	2.33	6.59	5.24	2.79	1.33	5.30	1.19	0.00	0.84
107.00	10.80	8.10	7.50	6.90	6.59	6.30	5.70	0.00	5.70	0.00	0.00	0.00
108.00	10.80	8.09	7.50	6.90	6.61	6.30	5.70	0.00	5.61	0.00	0.00	0.00
109.00	10.80	8.10	7.49	6.90	6.59	6.31	5.70	0.00	5.70	0.00	0.00	0.00
110.00	10.81	8.10	7.50	6.89	6.49	6.29	5.69	0.00	4.78	2.64	0.00	0.00
111.00	10.80	8.10	7.50	6.89	6.59	4.98	5.64	0.00	5.23	4.79	0.00	0.00
112.00	10.80	8.10	7.50	6.89	6.61	0.54	5.70	0.00	5.64	4.80	0.00	0.00
113.00	10.80	8.10	7.50	6.90	6.59	5.52	5.69	0.00	5.58	4.78	0.00	0.00
114.00	10.80	8.09	7.50	6.90	6.61	6.26	5.70	0.00	5.70	4.80	0.00	0.00
115.00	10.80	8.10	7.50	6.90	6.59	6.35	5.70	0.00	5.70	4.80	0.00	0.00
116.00	10.80	8.10	7.50	6.90	6.61	6.30	5.70	0.00	5.46	4.79	0.00	0.00
117.00	10.80	8.10	7.50	6.90	6.59	6.29	5.70	0.00	5.70	4.80	0.00	0.00
118.00	10.81	8.10	7.49	6.90	5.86	4.46	5.15	2.65	4.93	3.49	0.00	0.00
119.00	10.80	8.10	7.50	5.31	5.91	0.49	5.37	0.00	1.78	0.01	0.00	0.00
10.2.1.2	11.01	7.99
10.2.1.3	8.25	8.59
10.2.1.4	7.64	8.23
10.1.1.4	3.71	39755.00
10.1.1.5	6.42	4757.03
10.1.1.6	2.51	30710.67
10.1.1.7	4.53	12799.64
10.1.1.8	2.56	57872.41
10.1.1.9	4.20	12349.85
10.1.1.10	1.46	24076.96
10.1.1.11	1.20	27506.81
10.1.1.12	0.66	96941.89
