Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.473s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	9.90	7.80	5.52	5.56	3.51	0.05	5.05	0.05	0.00	0.02	4.80	0.49	1.77	0.45	2.11
21.00	9.89	7.81	5.20	3.52	6.34	5.15	5.10	0.07	4.43	0.00	4.79	0.49	0.86	0.58	2.01
22.00	9.90	7.80	0.00	0.00	5.59	5.35	4.85	3.63	4.78	0.00	4.79	3.66	0.35	0.00	0.24
23.00	9.90	7.81	1.10	0.00	4.22	2.90	2.53	1.00	4.80	2.14	4.53	3.46	2.01	0.99	1.57
24.00	9.89	7.80	1.57	0.47	0.78	1.61	4.11	1.31	4.12	1.83	4.80	4.51	0.37	1.85	2.10
25.00	9.90	7.80	1.85	0.99	4.39	0.19	4.82	2.73	4.42	0.89	4.70	3.97	2.99	1.80	2.08
26.00	9.90	7.81	0.00	2.73	4.22	2.37	4.33	0.00	4.35	4.07	4.82	0.00	1.91	1.55	2.11
27.00	9.90	7.80	5.88	1.71	0.00	5.70	4.83	1.27	4.80	0.57	4.79	0.69	0.00	0.18	2.10
28.00	9.89	7.80	6.90	0.00	0.00	5.66	5.09	2.07	4.79	1.85	4.80	1.66	0.99	0.00	2.10
29.00	9.90	7.81	6.48	3.09	1.25	3.70	3.21	1.55	2.61	1.22	4.80	4.50	3.66	1.66	2.11
30.00	9.90	7.80	2.53	6.02	0.49	2.13	4.32	1.32	2.37	3.51	4.78	4.23	2.70	1.74	2.10
31.00	9.89	7.80	6.85	6.30	0.00	1.55	5.03	1.32	4.80	1.18	4.75	0.00	2.71	1.80	2.10
32.00	9.90	7.81	2.73	5.91	1.25	3.44	4.99	0.49	4.78	2.34	4.76	0.92	0.28	1.26	2.10
33.00	9.90	7.80	6.75	5.12	5.99	5.00	5.11	0.44	4.83	0.48	4.83	1.55	0.99	0.93	2.11
34.00	9.89	7.81	5.96	0.00	2.61	0.14	3.91	4.46	4.73	0.52	4.65	0.12	0.75	0.12	2.10
35.00	9.90	7.80	6.16	4.18	0.49	1.66	5.02	0.02	4.80	0.97	4.80	3.30	0.00	0.00	2.11
36.00	9.90	7.80	2.65	0.65	6.48	1.91	2.59	1.98	4.79	0.89	1.40	4.50	3.11	0.00	2.10
37.00	9.89	7.81	4.64	3.49	0.66	0.80	5.10	0.98	4.79	0.20	4.86	4.50	2.71	1.20	2.10
38.00	9.90	7.80	5.99	0.00	0.49	1.66	3.43	1.78	2.61	1.14	4.80	3.51	2.70	0.75	2.11
39.00	9.90	7.80	1.83	0.49	0.00	3.39	5.41	0.97	4.10	2.77	4.72	4.46	2.70	0.61	2.10
40.00	9.90	7.81	7.90	0.00	0.99	1.64	5.15	5.85	2.64	3.72	4.88	4.55	2.70	0.00	2.10
41.00	9.89	7.80	5.05	3.31	5.49	2.54	2.96	1.37	2.46	2.16	4.79	4.50	2.71	1.68	2.11
42.00	9.90	7.80	0.00	0.00	5.99	4.16	4.02	0.75	3.18	0.93	4.80	4.42	2.70	0.00	2.03
43.00	9.90	7.81	3.30	0.00	5.98	4.89	4.17	0.06	1.24	3.19	4.76	4.50	2.70	0.00	2.10
44.00	9.89	7.80	2.20	0.99	5.99	1.11	3.76	2.23	3.17	1.22	4.60	4.50	2.67	0.02	2.10
45.00	9.90	7.81	5.03	0.49	6.01	4.43	5.10	3.77	0.00	2.58	4.85	4.50	2.73	0.66	2.11
46.00	9.90	7.80	4.24	0.49	5.98	3.38	5.09	2.00	4.20	0.15	4.80	4.17	2.58	1.00	2.08
47.00	9.89	7.80	1.80	1.77	6.02	4.70	4.98	0.00	4.04	1.39	4.70	1.93	2.21	1.65	2.12
48.00	9.90	7.81	2.25	0.99	5.99	5.24	3.11	0.00	4.80	2.65	4.80	3.62	1.30	2.00	2.10
49.00	9.90	7.80	6.16	0.49	6.01	5.64	2.17	1.22	4.53	1.80	4.79	0.00	0.00	2.24	2.10
50.00	9.89	7.80	6.90	4.76	5.92	0.02	2.19	0.00	2.37	0.79	4.80	0.00	0.99	2.14	2.11
51.00	9.90	7.81	6.44	0.99	5.72	3.64	2.72	0.59	0.20	1.37	4.66	0.49	1.84	2.24	2.00
52.00	9.90	7.80	4.00	0.48	2.23	3.97	2.39	2.45	2.21	3.18	4.88	4.31	1.44	0.25	1.66
53.00	9.90	7.80	6.75	0.00	4.90	2.23	3.34	0.57	2.16	3.13	4.72	4.47	0.00	0.49	2.10
54.00	9.89	7.81	6.95	1.27	1.35	2.31	0.45	0.32	4.82	3.38	4.80	4.53	0.49	0.04	2.11
55.00	9.90	7.80	6.64	1.50	2.92	5.70	2.05	0.80	4.38	1.44	4.78	4.50	0.00	0.49	2.10
56.00	9.90	7.81	3.85	0.00	5.13	5.58	5.10	0.00	4.60	4.02	4.64	0.09	0.00	1.40	2.11
57.00	9.89	7.80	6.82	2.14	5.19	5.06	4.37	2.08	1.26	0.00	4.37	2.04	2.18	0.31	2.10
58.00	9.90	7.80	5.64	2.73	1.41	4.76	3.40	0.00	4.00	4.71	3.56	1.06	3.53	1.92	2.10
59.00	9.90	7.81	4.99	0.46	0.00	6.02	0.49	0.99	4.35	4.63	4.80	1.48	2.71	2.33	2.10
60.00	9.89	7.80	6.42	0.15	1.48	5.68	2.44	1.37	4.71	4.55	4.77	1.31	2.58	2.12	2.10
61.00	9.90	7.80	7.31	1.79	0.00	5.58	5.10	0.00	4.90	4.79	4.83	4.58	0.49	0.00	2.11
62.00	9.90	7.81	5.38	4.30	3.70	3.40	1.30	0.28	2.74	2.23	4.72	4.50	0.88	0.80	2.10
63.00	9.89	7.80	6.72	1.11	2.99	5.38	0.99	0.77	4.76	2.92	4.88	1.67	2.12	1.42	2.11
64.00	9.90	7.80	6.74	0.00	5.94	5.62	0.33	3.74	4.50	4.13	4.80	1.97	2.65	0.00	2.10
65.00	9.90	7.81	6.16	1.25	5.99	5.71	4.04	2.33	2.10	3.17	4.79	1.74	2.74	0.20	2.10
66.00	9.90	7.80	5.68	0.99	5.82	3.64	4.09	0.49	3.73	1.53	3.45	4.52	2.67	1.71	1.94
67.00	9.89	7.81	6.48	3.03	5.98	3.13	5.11	1.50	0.00	2.23	1.24	4.42	2.73	0.01	2.12
68.00	9.90	7.80	3.44	1.00	4.96	2.71	4.97	1.47	4.55	0.00	5.82	4.40	2.70	0.48	2.11
69.00	9.90	7.80	6.90	0.00	0.75	3.43	5.03	2.23	3.72	2.70	4.80	4.51	2.70	1.10	2.10
70.00	9.89	7.81	5.43	0.25	1.74	1.92	5.10	0.06	1.67	0.46	4.79	4.13	2.71	0.00	1.59
71.00	9.90	7.80	1.91	0.44	3.34	5.53	4.93	0.00	4.79	4.44	4.80	0.00	2.68	1.73	2.08
72.00	9.90	7.80	4.45	0.00	5.92	5.69	1.77	1.19	4.29	3.30	4.79	1.48	2.71	1.50	2.10
73.00	9.89	7.81	5.39	3.82	5.66	1.58	0.49	0.53	3.80	3.69	4.80	2.79	2.40	1.86	2.10
74.00	9.90	7.80	3.51	5.72	5.45	0.25	2.19	0.85	1.98	0.29	4.79	0.99	2.46	0.00	2.10
75.00	9.90	7.80	6.90	6.30	5.99	1.10	4.99	2.73	4.79	1.99	4.80	1.48	2.70	0.00	2.11
76.00	9.90	7.81	6.88	5.26	1.28	0.45	5.09	2.01	4.80	0.68	4.80	0.00	2.70	0.64	2.10
77.00	9.89	7.80	3.89	0.38	3.78	5.20	5.11	1.58	4.52	1.53	4.79	4.24	2.71	1.00	2.00
78.00	9.90	7.81	3.63	0.49	1.40	5.69	4.86	1.04	4.65	0.08	4.79	4.49	2.70	1.11	2.11
79.00	9.90	7.80	6.72	3.87	5.92	5.48	4.58	1.75	3.12	4.46	4.82	3.69	2.70	1.78	2.10
80.00	9.89	7.80	6.28	6.31	0.54	2.06	1.84	0.00	1.40	1.70	4.26	0.00	2.70	1.26	2.10
81.00	9.90	7.81	6.22	3.36	0.00	3.32	5.22	3.00	4.91	1.87	4.84	2.54	2.71	2.21	2.11
82.00	9.90	7.80	2.89	1.78	2.47	2.91	5.02	5.11	4.56	1.77	4.80	0.68	1.08	0.81	2.10
83.00	9.89	7.80	7.32	0.31	5.72	1.18	3.40	3.89	3.59	3.67	4.66	0.99	0.99	0.20	2.10
84.00	9.90	7.81	6.44	0.00	5.99	5.29	5.10	4.75	4.49	2.98	4.80	0.00	0.00	2.23	2.11
85.00	9.90	7.80	6.76	0.00	0.28	2.26	5.11	4.77	4.79	4.15	4.79	4.26	3.72	0.66	2.10
86.00	9.89	7.80	5.75	2.80	2.32	4.85	3.87	0.01	4.09	0.55	4.77	4.50	2.70	1.25	2.10
87.00	9.90	7.81	6.22	3.00	5.99	0.00	3.62	2.34	4.82	2.67	4.71	4.18	2.71	0.00	2.11
88.00	9.90	7.80	6.90	0.00	6.01	0.18	5.09	5.06	4.78	4.78	4.79	0.00	2.70	1.25	2.10
89.00	9.90	7.81	6.64	2.08	5.99	4.09	4.35	2.32	1.46	3.93	4.62	0.49	2.70	0.67	2.10
90.00	9.89	7.80	6.88	0.00	6.01	5.65	5.08	0.00	5.08	3.30	4.79	0.45	2.70	2.39	2.11
91.00	9.90	7.80	6.91	0.00	2.21	5.65	5.11	3.29	4.71	2.84	4.80	0.00	0.98	0.26	0.77
92.00	9.90	7.81	6.90	0.49	1.97	4.99	4.49	1.15	3.70	0.98	4.79	3.42	0.00	0.33	0.00
93.00	9.89	7.80	1.66	0.46	2.54	4.71	4.47	1.37	0.57	2.65	4.80	4.44	0.60	0.21	0.00
94.00	9.90	7.80	2.28	3.49	5.95	1.85	2.61	0.02	1.57	1.46	4.80	4.15	1.77	2.37	1.60
95.00	9.90	7.81	0.99	3.09	1.48	5.42	0.00	0.00	2.38	2.78	4.80	4.52	2.39	2.27	2.10
96.00	9.89	7.80	3.27	2.67	0.99	3.96	6.18	5.55	0.05	1.21	4.79	4.50	2.70	1.98	2.11
97.00	9.90	7.80	5.59	4.04	3.91	0.95	3.14	2.21	2.48	1.46	4.80	1.47	2.70	1.78	2.10
98.00	9.90	7.81	5.65	1.61	5.90	0.00	1.75	4.17	1.80	0.00	4.79	0.00	2.70	2.06	2.10
99.00	9.89	7.80	6.15	2.80	5.82	1.99	0.06	5.11	3.52	1.24	4.80	0.00	2.70	1.00	2.11
100.00	9.90	7.81	5.35	6.32	1.61	0.00	0.89	5.05	4.82	0.33	4.79	0.49	2.71	0.88	2.10
101.00	9.90	7.80	6.08	1.85	0.00	5.44	0.05	1.84	1.83	1.06	2.41	1.75	1.40	0.09	2.10
102.00	9.90	7.80	6.90	0.00	0.00	5.70	1.75	0.51	4.79	3.23	4.80	4.50	0.49	2.25	2.11
103.00	9.89	7.81	6.90	0.00	0.00	5.70	5.10	1.91	4.79	4.71	4.79	4.49	0.00	2.40	2.10
104.00	9.90	7.80	6.90	0.00	0.49	5.70	5.10	0.84	4.76	4.49	4.80	4.51	0.00	2.30	2.10
105.00	9.90	7.80	6.90	0.00	0.00	5.70	3.97	5.09	4.78	1.78	4.79	4.49	0.49	1.11	2.11
106.00	9.89	7.81	6.82	0.00	0.00	5.44	5.50	3.26	4.65	1.80	4.80	4.51	0.00	2.41	2.10
107.00	9.90	7.80	6.90	0.00	3.00	3.90	5.10	1.91	4.57	1.85	4.80	0.80	0.67	2.24	2.10
108.00	9.90	7.80	6.90	0.00	0.00	5.43	5.10	5.30	4.16	1.42	4.80	1.85	0.08	2.40	2.11
109.00	9.89	7.81	3.90	1.94	6.58	5.20	2.91	1.22	5.16	4.77	1.88	4.37	1.74	2.11	2.01
110.00	9.90	7.80	5.55	0.69	1.68	5.11	5.26	0.00	4.78	2.59	4.84	0.00	1.64	2.12	1.60
111.00	9.90	7.81	6.61	0.00	5.89	3.72	4.83	2.12	4.79	0.62	4.79	4.70	0.00	1.94	1.07
112.00	9.89	7.80	5.25	5.89	0.69	2.97	2.30	0.98	4.56	0.15	4.80	4.51	3.04	0.00	2.13
113.00	9.90	7.80	6.11	3.42	1.02	5.70	2.33	1.88	4.16	3.29	4.79	3.19	0.00	0.88	2.10
114.00	9.90	7.81	6.61	0.00	0.00	5.53	0.52	4.97	4.50	3.96	4.70	0.99	0.02	1.48	2.11
115.00	9.90	7.80	6.90	0.75	3.83	5.63	4.56	1.80	4.77	2.66	4.80	1.61	2.28	0.94	2.10
116.00	9.89	7.80	4.26	3.49	1.77	2.23	1.63	1.48	1.90	1.75	4.72	3.60	2.71	1.54	2.03
117.00	9.90	7.81	2.92	6.30	6.45	2.19	3.42	4.55	3.72	2.46	4.80	0.00	2.68	1.30	2.11
118.00	9.90	7.80	6.92	6.30	6.01	1.12	5.04	0.06	4.83	1.10	4.79	0.00	2.71	2.33	2.10
119.00	9.89	7.80	5.75	6.30	1.57	2.25	3.85	0.52	4.36	0.52	4.32	5.42	2.70	1.46	1.57
10.2.1.2	10.09	8.33
10.2.1.3	7.95	8.29
10.1.1.3	5.26	26361.20
10.1.1.4	1.96	126367.24
10.1.1.5	3.19	78654.23
10.1.1.6	3.62	35410.15
10.1.1.7	3.92	27287.45
10.1.1.8	1.93	122049.06
10.1.1.9	3.78	19642.22
10.1.1.10	2.10	62493.60
10.1.1.11	4.66	10886.60
10.1.1.12	2.64	71437.40
10.1.1.13	1.95	64743.49
10.1.1.14	1.07	113777.60
10.1.1.15	1.97	22181.80
