Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
104.00	8.10	8.10	7.80	7.21	0.00	0.00	6.01	0.00	5.10	0.00	0.00
105.00	8.10	8.09	7.80	7.20	0.00	0.00	6.01	0.00	5.10	0.00	0.00
106.00	8.10	8.10	7.81	7.21	0.00	0.00	5.99	0.00	5.10	0.00	0.00
107.00	8.10	8.10	7.80	7.20	0.00	0.00	6.01	0.00	5.10	0.00	0.00
108.00	8.09	8.10	7.80	7.21	0.00	0.00	5.99	0.00	5.10	0.00	0.00
109.00	8.10	8.09	7.81	7.20	0.00	0.00	5.99	0.00	5.11	0.00	0.00
110.00	8.10	8.11	7.80	7.20	0.00	0.00	6.01	0.00	5.10	0.00	0.00
111.00	8.10	8.09	7.81	7.21	0.00	0.00	5.99	0.00	5.10	0.00	0.00
112.00	8.10	8.10	7.80	7.20	0.00	0.00	6.01	0.00	5.10	0.00	0.00
113.00	8.10	8.10	7.80	7.21	0.00	0.00	6.01	0.00	5.10	0.00	0.00
114.00	8.09	8.10	7.81	7.20	0.00	0.00	5.99	0.00	5.09	0.00	0.00
115.00	8.10	8.10	7.80	7.20	0.00	0.00	6.01	0.00	5.11	0.00	0.00
116.00	8.10	8.10	7.80	7.21	0.00	0.00	5.99	0.00	5.10	0.00	0.00
117.00	8.10	8.09	7.81	7.20	0.00	0.00	5.99	0.00	5.10	0.00	0.00
118.00	8.10	8.11	7.80	7.21	0.00	0.00	6.01	0.00	5.10	0.00	0.00
119.00	8.10	2.73	0.37	2.37	0.84	2.31	2.40	0.00	0.82	0.00	0.00
10.2.1.2	8.25	8.18
10.1.1.2	3.91	43733.55
10.1.1.3	3.57	35158.99
10.1.1.4	4.60	27084.27
10.1.1.5	2.16	24758.65
10.1.1.6	2.16	55266.41
10.1.1.7	4.25	23961.36
10.1.1.8	0.08	349928.56
10.1.1.9	2.81	40872.47
10.1.1.10	0.60	94465.80
10.1.1.11	0.07	504527.39
