Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	9.60	8.10	6.90	6.89	6.01	0.00	0.00	5.10	0.00	4.79	4.75	4.20
24.00	9.61	8.10	6.90	6.90	5.99	0.00	0.00	5.10	0.00	4.80	4.79	4.20
25.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	0.38	4.80	4.80	4.15
26.00	9.60	8.09	6.90	6.90	5.99	0.00	0.00	5.11	0.00	4.80	4.79	4.20
27.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.79	4.80	4.19
28.00	9.60	8.10	6.90	6.90	5.99	0.00	5.59	5.10	4.75	4.80	4.80	4.20
29.00	9.61	8.10	6.90	6.90	6.01	5.50	5.70	5.10	5.03	4.80	4.79	4.20
30.00	9.60	8.10	6.90	6.90	5.99	5.69	5.70	5.10	3.94	4.79	4.80	4.19
31.00	9.60	8.10	6.90	6.89	5.99	5.71	5.70	5.10	5.10	4.80	4.78	4.20
32.00	9.60	8.10	6.90	6.90	6.01	5.69	5.71	5.10	4.79	4.79	4.55	4.20
33.00	9.60	8.09	6.90	6.90	6.01	5.71	5.70	5.10	0.32	4.80	4.80	4.19
34.00	9.61	8.10	6.89	3.87	5.99	5.46	5.49	4.70	0.88	4.80	2.41	4.20
35.00	9.60	8.10	6.90	0.25	5.84	5.71	5.71	5.06	0.12	4.79	0.16	4.17
36.00	9.60	8.10	6.90	6.90	5.98	5.70	5.70	5.09	0.00	4.80	4.79	4.23
37.00	9.60	8.10	6.90	6.90	6.02	5.70	5.70	5.11	0.00	4.79	4.80	4.20
38.00	9.61	8.10	6.90	6.85	5.99	1.66	5.70	5.11	0.66	4.80	4.60	4.20
39.00	9.60	8.09	6.90	6.19	5.41	2.87	5.70	5.09	0.49	4.77	4.32	4.19
40.00	9.60	8.10	6.90	6.91	5.99	4.16	5.70	5.11	1.19	4.80	4.80	4.20
41.00	9.60	8.10	6.90	5.94	6.01	6.67	5.69	5.10	1.71	4.69	4.12	4.20
42.00	9.60	8.10	6.90	6.91	5.99	5.71	5.71	5.10	4.38	4.79	4.80	4.19
43.00	9.61	8.10	6.90	6.90	6.01	5.70	5.70	5.10	0.04	4.80	4.76	4.20
44.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	5.10	4.30	4.80	4.80	4.19
45.00	9.60	8.09	6.90	6.89	6.01	5.69	5.70	5.10	5.11	4.79	4.80	4.20
46.00	9.60	8.10	6.90	6.91	5.99	5.70	5.70	5.10	5.10	4.80	4.79	4.20
47.00	9.61	8.10	6.90	6.83	6.01	5.64	5.70	5.10	2.34	4.79	4.78	4.12
48.00	9.60	8.10	6.90	6.90	5.99	5.69	5.70	5.10	0.00	4.80	4.79	4.20
49.00	9.60	8.10	6.90	6.85	5.97	5.66	5.70	5.10	0.00	4.80	4.17	4.20
50.00	9.60	8.10	6.89	6.90	6.01	5.71	5.70	5.11	0.00	4.79	3.19	4.20
51.00	9.60	8.09	6.90	6.90	6.01	5.70	5.70	5.10	4.11	4.80	0.00	4.19
52.00	9.61	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.10	4.79	0.00	4.19
53.00	9.60	8.10	6.90	6.90	5.46	5.69	5.70	5.10	4.47	4.80	0.00	3.31
54.00	9.60	8.10	6.90	6.90	5.99	5.71	5.70	5.10	4.95	4.80	0.00	4.19
55.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.10	5.09	4.79	0.00	4.20
56.00	9.60	8.10	6.90	6.90	5.99	5.68	5.70	5.10	5.11	4.80	0.00	4.20
57.00	9.61	8.10	6.90	6.90	6.01	5.72	5.70	5.09	5.10	4.79	0.00	4.19
58.00	9.60	8.09	6.90	6.90	5.99	5.70	5.70	5.11	5.10	4.80	0.00	4.20
59.00	9.60	8.10	6.90	6.41	6.01	4.38	5.50	5.10	2.21	4.80	2.76	3.47
60.00	9.60	8.10	6.90	6.90	6.01	5.69	5.68	5.10	0.00	4.79	4.80	4.20
61.00	9.61	8.10	6.90	6.90	5.99	5.71	5.71	5.11	0.80	4.80	4.80	4.20
62.00	9.60	8.10	6.90	5.96	5.99	5.63	3.18	5.10	0.84	4.79	1.35	1.78
63.00	9.60	8.10	6.90	0.57	6.01	5.73	5.71	5.09	3.67	4.80	0.42	4.20
64.00	9.60	8.09	6.90	4.03	5.99	5.69	5.69	5.10	5.05	4.80	2.80	4.20
65.00	9.60	8.10	6.90	4.07	6.01	5.71	5.71	5.10	5.12	4.79	2.84	4.19
66.00	9.61	8.10	6.89	6.89	5.98	5.69	5.70	5.10	4.91	4.80	4.78	4.20
67.00	9.60	8.10	6.90	6.91	6.02	5.70	5.69	5.11	5.10	4.80	4.82	4.20
68.00	9.60	8.10	6.90	6.44	6.01	5.70	5.70	5.10	0.77	4.79	4.20	3.89
69.00	9.60	8.10	6.90	6.98	5.41	5.70	5.48	5.09	0.00	4.80	4.89	4.20
70.00	9.61	8.09	6.90	6.90	6.02	5.70	5.70	5.11	0.00	4.79	2.14	4.20
71.00	9.60	8.10	6.90	6.88	5.99	5.71	5.71	5.10	0.45	4.80	4.37	4.20
72.00	9.60	8.10	6.90	6.90	6.01	5.68	5.70	5.10	0.00	4.80	5.03	4.19
73.00	9.60	8.10	6.90	6.84	5.99	5.64	5.70	5.10	3.32	4.79	4.72	4.09
74.00	9.60	8.10	6.90	5.68	5.94	2.26	4.99	4.99	1.02	4.80	0.93	4.20
75.00	9.61	8.10	6.90	6.91	6.01	5.70	5.70	5.10	1.37	4.79	0.00	4.10
76.00	9.60	8.09	6.90	6.89	6.01	5.70	5.70	5.10	0.00	4.80	0.00	4.20
77.00	9.60	8.10	6.90	5.18	3.21	0.24	3.58	2.79	0.16	4.80	0.00	2.48
78.00	9.60	8.10	6.90	2.37	1.99	3.53	0.00	1.51	0.08	1.86	0.74	1.63
79.00	9.60	8.10	6.90	4.38	5.94	5.70	1.74	1.46	2.43	4.49	0.00	4.19
80.00	9.61	8.10	6.90	6.90	6.01	5.70	5.70	5.55	5.10	4.80	0.00	4.20
81.00	9.60	8.10	6.90	6.90	5.99	5.70	5.69	5.10	5.10	4.79	0.00	4.20
82.00	9.60	8.10	6.89	6.90	6.01	5.70	5.71	5.10	5.10	4.80	0.00	4.20
83.00	9.60	8.09	6.90	6.87	5.97	5.70	5.70	5.00	0.05	4.79	5.51	4.19
84.00	9.61	8.10	6.90	6.71	5.96	5.70	5.69	5.06	0.00	4.80	4.75	4.20
85.00	9.60	8.10	6.90	6.90	5.99	5.70	5.71	5.11	0.00	4.80	3.77	4.20
86.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	4.99	0.00	4.79	0.00	4.19
87.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	5.09	0.00	4.80	0.00	4.20
88.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.10	0.00	4.79	0.00	4.20
89.00	9.61	8.09	6.90	6.89	5.85	5.70	5.70	4.97	0.00	4.80	5.69	4.12
90.00	9.60	8.10	6.90	6.89	6.01	5.70	5.71	5.10	0.00	4.79	4.79	4.20
91.00	9.60	8.10	6.90	6.69	5.79	5.71	5.70	5.10	2.46	4.52	4.68	4.19
92.00	9.60	8.10	6.90	6.90	6.01	5.48	5.56	2.99	0.00	4.80	0.05	4.20
93.00	9.61	8.10	6.90	6.90	5.99	5.70	5.71	5.10	1.02	4.79	0.00	4.20
94.00	9.60	8.10	6.90	6.83	6.01	2.12	5.70	5.10	3.04	4.80	0.00	2.52
95.00	9.60	8.09	6.90	6.58	5.99	0.00	5.70	5.10	5.09	4.80	0.00	0.00
96.00	9.60	8.10	6.90	6.90	6.01	0.00	5.70	5.10	5.08	4.79	0.00	0.49
97.00	9.60	8.10	6.90	6.89	5.99	5.24	5.70	5.10	5.08	4.80	0.00	0.00
98.00	9.61	8.10	6.89	6.90	6.01	5.70	5.70	5.11	5.03	4.79	0.00	0.00
99.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	5.10	5.10	4.80	0.00	0.00
100.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.09	5.11	4.80	0.00	0.00
101.00	9.60	8.09	6.90	2.45	2.25	3.53	5.70	5.11	5.10	4.79	0.00	1.25
102.00	9.60	8.10	6.90	6.89	0.00	5.70	3.90	5.10	4.49	4.80	0.57	2.60
103.00	9.61	8.10	6.90	6.29	3.07	5.70	2.92	5.10	4.46	4.79	4.17	4.19
104.00	9.60	8.10	6.90	6.90	5.99	5.63	5.70	5.09	5.10	4.80	4.80	4.19
105.00	9.60	8.10	6.90	6.90	6.01	1.17	5.70	5.11	5.11	4.80	4.79	4.22
106.00	9.60	8.10	6.90	6.78	5.99	2.19	1.28	5.10	3.85	4.79	4.71	4.20
107.00	9.61	8.10	6.90	6.87	6.01	5.15	5.15	5.10	0.02	4.80	4.76	1.15
108.00	9.60	8.09	6.90	6.90	5.99	5.71	5.71	5.10	0.00	4.80	4.79	0.00
109.00	9.60	8.10	6.90	6.57	5.99	5.70	5.70	5.11	0.94	4.77	4.57	1.38
110.00	9.60	8.10	6.90	6.90	6.01	5.70	0.54	5.10	0.00	4.80	4.80	4.20
111.00	9.60	8.10	6.90	6.89	6.01	5.70	0.00	5.09	0.66	4.79	4.79	4.19
112.00	9.61	8.10	6.90	6.91	5.99	5.70	0.00	5.10	3.20	4.80	4.80	4.20
113.00	9.60	8.10	6.90	3.62	5.13	0.02	0.00	4.49	0.37	4.36	2.53	4.15
114.00	9.60	8.09	6.89	6.90	5.99	0.00	0.00	5.10	0.00	4.79	4.80	4.20
115.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.80	4.80	4.19
116.00	9.61	8.10	6.90	6.72	5.99	0.00	0.00	5.10	0.00	4.79	4.65	4.20
117.00	9.60	8.10	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.80	4.80	4.20
118.00	9.60	8.10	6.90	6.90	5.99	0.00	0.00	5.10	0.00	4.80	4.79	4.19
119.00	9.60	8.10	6.90	6.87	5.94	0.00	0.00	5.10	0.04	4.78	4.75	4.20
10.2.1.2	9.78	8.11
10.2.1.3	8.25	8.12
10.2.1.4	7.03	8.33
10.1.1.4	6.23	7810.25
10.1.1.5	5.79	4846.45
10.1.1.6	4.49	33853.12
10.1.1.7	5.05	24548.34
10.1.1.8	4.87	6678.32
10.1.1.9	1.86	54358.82
10.1.1.10	4.71	2698.61
10.1.1.11	3.05	31507.08
10.1.1.12	3.60	24782.78
