Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	6.90	2.11	0.34	0.35	3.09	1.71	0.44	1.61	1.58	1.67
25.00	6.90	0.00	1.97	1.11	0.80	0.92	1.35	1.04	2.08	0.84
26.00	6.90	3.20	3.72	1.26	1.35	0.19	3.25	0.24	2.57	0.19
27.00	6.90	4.02	4.88	5.45	1.48	2.72	5.09	3.12	1.35	0.00
28.00	6.90	3.12	1.79	1.84	3.26	2.26	1.75	1.99	1.95	0.54
29.00	6.90	0.99	2.39	1.04	3.69	2.70	2.71	0.45	2.64	1.06
30.00	6.90	0.18	0.95	2.31	1.67	0.18	1.28	3.01	2.78	1.21
31.00	6.90	2.50	0.00	1.68	0.51	1.35	1.26	0.57	1.32	0.00
32.00	6.90	1.37	2.34	0.34	3.66	3.74	2.48	1.60	3.58	0.11
33.00	6.90	4.68	2.48	0.00	4.31	1.39	0.00	1.58	0.25	1.15
34.00	6.89	3.82	3.40	1.68	1.39	0.78	0.28	1.51	1.88	0.87
35.00	6.90	0.00	0.08	0.00	2.56	0.93	1.12	0.00	1.37	0.00
36.00	6.90	0.49	0.29	0.98	1.71	1.35	2.14	0.02	0.86	0.00
37.00	6.90	4.20	3.67	2.93	0.00	0.00	0.00	2.76	0.00	0.49
38.00	6.90	1.05	1.75	2.51	2.27	1.32	4.59	0.54	1.02	0.34
39.00	6.90	2.17	3.19	0.49	0.33	0.00	2.21	0.01	2.47	0.00
40.00	6.90	1.81	1.53	1.79	0.21	0.88	1.66	0.91	1.51	2.03
41.00	6.90	1.53	2.86	3.05	2.70	0.00	1.81	0.00	1.74	0.52
42.00	6.90	2.13	2.14	2.57	1.32	0.68	1.40	2.78	2.13	2.20
43.00	6.90	4.75	2.80	1.46	2.99	1.19	1.10	0.45	1.44	0.68
44.00	6.90	3.89	0.72	0.39	1.77	1.75	1.24	0.00	0.84	1.67
45.00	6.90	1.94	1.22	2.91	1.63	1.47	1.24	1.05	2.12	3.16
46.00	6.90	2.32	2.10	0.82	1.15	0.37	3.50	0.19	2.84	2.38
47.00	6.90	1.70	4.63	0.13	1.00	2.33	0.88	0.00	1.73	0.93
48.00	6.90	0.61	1.25	2.26	0.59	0.19	1.00	2.03	1.39	2.48
49.00	6.90	0.55	0.59	0.19	1.13	0.49	1.31	0.97	2.08	0.87
50.00	6.89	5.89	1.39	1.85	1.75	0.54	5.18	0.00	1.58	0.00
51.00	6.90	2.87	0.94	0.00	1.06	0.21	3.29	0.00	1.53	0.00
52.00	6.90	3.24	1.12	1.20	1.48	2.65	3.04	1.34	4.47	0.99
53.00	6.90	0.77	3.71	0.75	0.54	1.17	2.65	0.00	3.46	1.54
54.00	6.90	0.00	0.48	3.44	4.19	3.14	0.31	3.04	0.45	2.01
55.00	6.90	3.07	0.92	1.48	0.24	0.19	0.98	0.21	2.38	0.61
56.00	6.90	0.00	0.99	0.81	1.27	1.02	1.88	0.42	2.05	2.30
57.00	6.90	1.97	1.18	0.99	2.80	0.49	2.73	3.72	2.07	2.31
58.00	6.90	2.96	0.51	4.51	0.37	1.08	1.14	1.14	2.98	0.35
59.00	6.90	2.23	0.15	2.07	0.33	0.89	3.40	2.28	0.91	0.85
60.00	6.90	1.22	2.13	2.36	1.70	0.01	2.60	2.20	2.10	2.06
61.00	6.90	1.75	1.66	0.52	0.71	0.94	2.89	0.26	2.16	0.68
62.00	6.90	1.20	3.12	1.24	1.75	1.87	1.18	1.20	2.98	0.13
63.00	6.90	3.62	3.92	0.77	0.97	1.04	3.17	0.91	0.69	2.04
64.00	6.90	2.44	0.60	0.40	1.41	0.71	1.52	0.40	2.31	1.07
65.00	6.90	1.94	3.09	3.00	3.78	0.87	2.27	0.79	2.04	0.39
66.00	6.89	1.55	0.45	4.53	2.54	2.39	1.94	0.91	3.82	1.41
67.00	6.90	2.40	2.70	1.28	1.46	2.81	2.28	0.11	2.57	2.53
68.00	6.90	1.21	1.83	0.32	0.86	1.75	0.22	2.50	0.39	1.93
69.00	6.90	5.77	1.13	1.11	0.09	0.78	4.91	0.95	1.79	2.93
70.00	6.90	2.31	0.32	2.11	0.69	1.57	1.70	0.78	2.84	0.95
71.00	6.90	2.48	2.23	3.12	2.23	0.86	1.88	0.00	2.31	0.72
72.00	6.90	1.81	2.26	1.98	2.36	2.07	2.60	1.86	3.49	0.84
73.00	6.90	2.90	1.15	1.12	1.44	0.00	2.05	0.95	0.00	0.11
74.00	6.90	1.47	1.40	3.13	1.61	0.00	3.70	0.08	1.42	0.97
75.00	6.90	2.54	1.22	2.46	5.04	0.49	2.84	0.33	3.46	1.88
76.00	6.90	4.42	0.98	1.93	1.93	0.72	1.74	1.35	3.92	1.60
77.00	6.90	1.80	1.61	1.92	0.54	0.15	1.91	2.54	2.00	2.28
78.00	6.90	2.25	1.48	2.31	2.21	0.01	0.02	0.00	0.99	0.49
79.00	6.90	2.65	1.51	0.86	1.24	0.94	2.13	0.31	0.47	0.93
80.00	6.90	4.09	3.05	0.00	0.80	2.65	4.84	0.00	0.87	2.45
81.00	6.90	6.15	5.31	4.37	0.49	2.90	4.15	0.00	3.57	2.96
82.00	6.89	0.72	0.44	0.00	3.16	0.00	2.07	3.10	3.54	0.00
83.00	6.90	1.67	1.00	3.91	4.49	2.57	2.78	3.43	0.98	1.55
84.00	6.90	1.06	0.00	3.13	1.35	1.83	0.99	0.00	0.00	0.49
85.00	6.90	1.20	1.94	3.21	1.63	0.58	0.06	0.47	2.98	0.99
86.00	6.90	0.77	2.37	2.47	3.07	2.67	3.29	1.45	0.72	1.27
87.00	6.90	2.80	1.66	2.07	2.61	0.49	1.27	0.61	1.85	0.64
88.00	6.90	3.01	1.54	1.74	1.57	1.27	1.59	3.79	2.90	0.89
89.00	6.90	0.74	2.85	1.33	1.02	0.00	1.21	0.86	0.46	1.42
90.00	6.90	2.73	2.51	4.56	1.30	1.41	2.33	0.16	3.05	0.07
91.00	6.90	4.24	0.88	1.26	2.03	0.91	1.59	0.00	2.14	1.53
92.00	6.90	0.49	2.01	5.24	3.01	0.42	4.44	1.41	2.37	0.93
93.00	6.90	4.77	3.39	2.25	3.24	1.70	3.18	2.26	2.63	3.10
94.00	6.90	2.96	1.52	3.09	0.81	0.77	2.87	3.83	2.56	1.58
95.00	6.90	2.40	0.73	1.40	0.13	1.08	2.98	1.44	1.05	0.42
96.00	6.90	4.10	0.44	0.16	0.00	1.63	3.37	0.35	1.97	1.93
97.00	6.90	2.57	0.55	2.99	1.27	0.01	2.98	2.94	2.18	0.86
98.00	6.89	5.33	1.93	4.25	1.07	1.01	2.77	0.97	1.55	1.65
99.00	6.90	3.23	2.24	0.81	2.65	1.47	1.33	1.04	1.18	1.02
100.00	6.90	3.14	1.47	4.35	0.00	0.91	0.42	0.94	0.60	0.31
101.00	6.90	2.67	0.20	2.31	1.47	1.53	4.69	0.85	2.41	0.84
102.00	6.90	1.60	2.26	0.42	2.10	0.00	4.47	1.39	1.27	0.39
103.00	6.90	1.68	0.60	0.00	1.12	0.49	1.08	0.28	0.41	1.64
104.00	6.90	1.63	1.95	0.91	2.13	0.07	1.79	1.17	2.48	0.86
105.00	6.90	3.00	0.48	4.07	3.33	0.46	1.60	0.00	4.46	1.42
106.00	6.90	0.80	0.00	3.85	0.00	0.00	1.90	0.74	1.46	0.22
107.00	6.90	4.31	4.05	0.00	3.20	2.58	0.61	0.00	0.02	1.33
108.00	6.90	0.91	2.63	1.54	2.16	1.83	0.67	2.01	1.00	2.13
109.00	6.90	3.78	1.53	2.97	1.44	2.44	4.37	0.02	3.00	0.01
110.00	6.90	0.00	1.46	0.84	1.65	0.99	0.15	0.33	1.57	0.89
111.00	6.90	5.16	1.80	0.61	1.10	3.84	2.26	1.33	0.66	1.47
112.00	6.90	0.75	3.24	1.20	0.22	1.01	4.30	1.22	0.87	2.58
113.00	6.90	0.35	5.23	3.40	2.07	0.49	4.10	0.42	3.36	3.16
114.00	6.89	3.03	1.19	3.46	3.11	3.42	3.17	3.06	2.63	0.89
115.00	6.90	2.36	1.18	1.64	2.92	0.84	1.13	2.63	0.67	0.00
116.00	6.90	3.80	0.39	4.57	0.26	4.20	5.25	4.91	4.32	0.00
117.00	6.90	6.90	0.00	5.41	0.00	5.10	5.10	4.80	4.80	0.00
118.00	6.90	6.85	0.00	5.41	0.00	5.10	5.10	4.79	4.80	0.00
119.00	6.90	0.35	0.55	1.51	1.25	0.94	1.06	0.39	0.93	0.00
10.2.1.2	7.03	8.64
10.1.1.2	2.46	99534.83
10.1.1.3	1.76	51958.82
10.1.1.4	2.05	43472.26
10.1.1.5	1.64	62060.62
10.1.1.6	1.24	94609.11
10.1.1.7	2.29	60853.57
10.1.1.8	1.25	105795.62
10.1.1.9	1.96	38197.96
10.1.1.10	1.22	50256.85
