Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.843s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
63.00	6.59	6.59	2.90	0.00	0.77	6.01	5.48	0.54	2.04	3.91	0.13	4.51	0.00	4.15	1.61	2.70	3.60	3.59	3.53	3.31	0.00	0.85
64.00	6.61	6.61	0.27	0.00	0.49	5.99	4.88	3.31	2.28	2.19	0.01	3.92	0.00	0.94	0.07	3.07	2.50	1.75	3.33	3.30	0.99	0.05
65.00	6.59	6.59	0.82	0.00	1.18	5.98	1.54	1.52	0.98	1.80	0.05	4.66	0.49	2.07	0.00	3.04	3.01	2.54	3.45	2.99	0.00	0.00
66.00	6.61	6.61	0.00	0.00	1.77	6.02	5.02	7.30	5.65	0.41	0.00	4.55	0.00	2.07	0.00	4.23	1.72	3.94	3.91	3.33	0.00	0.06
67.00	6.59	6.59	2.14	0.00	2.50	5.99	5.56	4.05	4.25	0.88	0.93	3.45	0.75	1.22	0.71	3.99	1.68	0.27	3.79	3.27	3.31	0.19
68.00	6.59	6.59	0.16	0.00	2.08	6.02	2.99	0.00	1.32	2.54	0.02	1.31	0.49	1.18	0.00	2.24	3.96	3.50	2.66	3.33	0.73	0.55
69.00	6.61	6.61	0.41	0.00	1.26	5.99	4.77	1.60	1.66	2.27	0.00	4.38	2.07	2.77	2.30	0.00	3.45	0.89	3.49	3.30	1.11	0.54
70.00	6.59	6.59	1.22	0.00	0.99	6.01	2.47	3.71	0.00	3.52	0.00	4.33	2.26	3.72	2.83	1.39	2.26	0.98	1.40	2.54	0.00	0.05
71.00	6.61	6.61	0.64	0.00	0.49	5.99	5.53	3.39	0.82	2.37	0.00	0.65	3.42	3.09	2.87	3.17	2.60	3.37	0.61	0.00	3.49	0.24
72.00	6.59	6.59	0.67	0.00	4.57	5.99	6.01	2.83	0.93	3.23	0.00	0.00	0.99	2.81	0.64	2.21	3.67	2.23	3.90	3.86	2.38	0.32
73.00	6.61	6.61	5.64	0.00	3.25	4.93	4.84	4.55	0.99	1.58	0.80	1.38	0.99	1.40	2.12	1.55	3.44	1.90	3.06	2.92	0.59	0.71
74.00	6.59	6.59	4.69	0.00	3.98	3.60	3.86	1.70	1.38	0.49	0.89	2.89	0.00	3.91	0.51	0.49	3.49	2.39	1.12	2.34	0.00	0.04
75.00	6.61	6.61	2.79	0.00	2.14	0.00	5.71	3.30	1.65	2.27	0.07	2.00	0.00	3.09	1.83	1.40	3.74	3.33	3.43	0.99	3.51	0.51
76.00	6.59	6.59	2.06	0.00	0.00	3.56	5.32	0.49	2.93	2.06	0.49	1.68	0.00	2.73	1.28	0.92	2.98	3.63	3.00	1.33	2.43	0.51
77.00	6.61	6.61	2.01	0.00	0.37	1.39	5.10	6.84	5.26	4.24	0.00	3.77	0.00	0.91	3.18	2.06	2.93	1.22	1.48	1.72	2.24	0.11
78.00	6.59	6.59	0.46	0.00	1.59	6.01	0.97	2.28	4.43	0.31	0.00	2.57	1.41	2.04	2.79	0.91	3.39	3.90	2.36	3.30	0.64	1.01
79.00	6.61	6.61	2.13	0.00	3.11	3.97	2.04	4.52	3.90	3.04	0.00	3.47	0.00	2.13	1.53	1.55	2.56	3.77	3.64	2.92	2.28	0.48
80.00	6.59	6.59	4.00	0.01	2.54	0.00	1.68	2.96	3.06	1.72	0.02	0.46	0.00	2.90	2.77	0.14	2.86	1.90	3.51	0.00	0.60	0.04
81.00	6.59	6.59	1.47	0.01	1.52	6.15	6.76	4.31	1.48	1.83	0.02	2.01	0.00	0.52	1.87	2.90	1.01	0.99	2.67	1.47	1.50	0.00
82.00	6.61	6.61	0.58	0.00	0.93	6.01	5.99	1.22	3.09	2.47	0.00	0.00	0.00	1.71	0.48	1.57	2.83	1.17	3.84	3.30	2.39	0.89
83.00	6.59	6.59	0.06	0.00	4.57	5.99	5.25	0.00	3.86	2.18	0.00	3.93	0.00	2.59	2.80	1.27	3.71	1.52	1.59	1.92	2.08	0.39
84.00	6.61	6.61	0.00	0.00	3.25	4.49	5.72	4.75	4.59	1.27	0.01	1.98	2.46	0.25	1.66	1.52	2.44	1.11	3.99	3.33	1.61	0.78
85.00	6.59	6.59	0.12	0.00	3.98	2.18	4.49	4.19	1.19	5.08	0.15	1.77	0.40	1.07	0.75	1.47	2.76	2.43	3.19	3.29	2.31	0.09
86.00	6.61	6.61	1.90	0.00	0.00	6.01	6.49	1.34	0.61	3.93	0.01	0.95	0.00	0.62	0.59	0.21	3.56	3.90	2.59	3.26	2.38	0.99
87.00	6.59	6.59	0.73	0.00	3.14	2.67	5.31	3.97	1.71	2.64	0.00	1.77	0.75	2.72	1.54	1.20	4.19	3.57	3.83	3.33	1.20	0.26
88.00	6.61	6.61	1.14	0.00	2.27	4.99	4.90	2.25	0.00	2.63	0.04	3.25	0.00	2.92	1.41	3.19	3.60	2.54	3.32	2.40	2.07	0.53
89.00	6.59	6.59	0.95	2.46	2.50	2.73	5.99	2.83	1.10	0.49	0.06	4.29	3.18	2.44	0.39	1.45	1.83	1.53	1.86	3.24	0.00	0.39
90.00	6.61	6.61	0.49	0.07	0.00	6.01	6.01	0.89	5.37	1.87	0.00	4.05	0.32	2.25	1.08	1.38	4.07	1.24	0.06	3.32	3.19	0.60
91.00	6.59	6.59	1.50	0.49	0.72	5.99	5.24	2.25	2.28	1.12	1.41	4.13	1.34	3.21	3.37	0.88	3.77	3.98	3.19	3.34	0.05	0.66
92.00	6.61	6.61	2.41	0.00	1.79	0.84	5.78	4.18	3.99	4.25	0.01	1.47	0.49	1.40	2.21	4.20	4.13	2.43	1.60	3.30	2.40	0.26
93.00	6.59	6.59	3.64	0.00	3.40	2.93	4.07	0.00	0.47	1.11	0.04	1.90	0.99	2.67	1.30	4.20	4.19	1.50	0.49	3.31	2.39	0.04
94.00	6.59	6.59	0.42	0.00	3.10	6.01	1.48	2.97	0.69	0.00	1.27	3.09	0.00	1.05	3.39	4.19	4.11	3.90	3.31	3.30	2.40	0.53
95.00	6.61	6.61	4.26	0.00	3.43	5.37	1.92	0.49	1.44	2.54	0.00	3.16	0.00	2.50	0.19	2.84	2.52	1.58	3.39	0.51	0.51	0.72
96.00	6.59	6.59	2.98	0.00	0.82	1.99	4.37	0.24	3.05	1.38	0.49	2.64	0.32	2.25	2.85	1.14	5.33	0.52	3.67	3.21	0.00	0.15
97.00	6.61	6.61	5.28	0.00	6.08	0.00	5.88	1.75	5.33	1.99	0.00	4.13	0.00	0.48	1.24	2.03	4.20	1.18	3.91	2.13	0.00	0.49
98.00	6.59	6.59	2.70	0.00	0.38	2.17	3.77	5.95	1.55	3.67	0.00	4.31	0.00	1.71	1.83	1.98	2.61	2.32	2.48	3.36	0.49	0.00
99.00	6.61	6.61	2.31	0.00	4.15	6.01	4.80	0.59	4.06	0.27	0.00	0.82	0.00	0.00	0.25	2.24	4.93	0.29	3.18	3.30	0.00	0.40
100.00	6.59	6.59	1.98	0.00	0.93	5.43	5.06	0.00	2.94	1.59	0.35	3.65	1.22	0.33	3.69	1.39	4.02	4.62	1.40	3.21	0.49	0.41
101.00	6.61	6.61	0.49	0.00	1.11	0.00	5.09	0.49	0.62	1.98	0.00	3.70	0.00	0.93	1.57	1.70	3.82	3.69	2.43	3.29	2.51	0.22
102.00	6.59	6.59	1.98	0.00	2.64	0.00	3.98	1.98	1.71	1.32	0.00	3.63	0.00	1.66	1.00	0.00	2.76	3.92	2.51	2.57	2.41	0.09
103.00	6.61	6.61	5.19	0.00	1.66	0.00	5.99	1.71	3.52	0.60	0.04	4.51	0.00	1.45	0.00	3.29	2.00	3.67	2.66	1.35	2.31	0.00
104.00	6.59	6.59	3.71	0.00	1.81	0.00	5.61	3.82	3.05	4.93	0.00	2.12	1.22	0.60	0.01	3.01	2.94	3.06	3.32	3.31	2.40	0.32
105.00	6.61	6.61	0.78	0.00	0.58	4.30	4.84	2.46	4.58	1.64	0.00	4.19	1.04	0.75	3.06	0.99	0.00	3.90	3.90	3.30	2.40	0.65
106.00	6.59	6.59	3.12	0.00	0.82	6.01	4.89	3.63	2.44	0.00	0.00	3.33	1.67	3.79	2.21	3.21	2.25	2.79	2.79	3.31	1.48	0.82
107.00	6.59	6.59	2.31	0.00	0.99	0.08	0.20	5.57	2.73	0.24	0.00	1.99	0.00	2.32	2.90	2.52	4.19	1.46	4.23	3.30	0.00	0.00
108.00	6.61	6.61	0.69	0.00	4.22	1.83	5.17	5.99	0.31	3.17	0.00	0.74	0.00	2.25	2.61	3.91	2.76	2.33	2.45	3.11	0.00	0.00
109.00	6.59	6.59	2.03	0.00	0.49	3.67	2.99	0.49	2.90	3.44	0.00	4.56	5.09	2.03	1.26	3.70	0.26	0.80	1.52	1.80	3.37	1.61
110.00	6.61	6.61	2.04	0.00	0.22	5.29	3.83	2.71	0.92	0.88	0.04	0.22	1.77	2.30	0.99	1.61	3.06	2.17	1.57	3.31	0.66	0.22
111.00	6.59	6.59	3.14	0.00	1.21	4.47	2.91	2.21	0.93	3.70	0.00	2.59	0.00	2.52	0.48	2.30	4.20	1.86	0.49	3.30	0.00	1.37
112.00	6.61	6.61	6.06	0.00	0.00	4.31	1.90	3.83	1.91	0.97	0.00	4.50	0.00	0.49	1.64	4.20	4.19	0.59	0.49	3.30	2.44	0.01
113.00	6.59	6.59	4.89	0.00	0.65	6.01	5.99	0.49	0.20	2.79	0.00	3.30	1.20	1.58	3.98	2.86	4.00	0.00	0.49	2.30	1.00	0.48
114.00	6.61	6.61	5.56	0.00	3.17	5.99	5.85	2.21	0.41	4.92	0.00	0.14	0.00	0.75	0.87	4.76	3.98	4.06	1.21	3.69	0.00	0.22
115.00	6.59	6.59	1.90	0.00	0.49	6.01	1.66	1.66	0.08	1.95	0.02	3.12	0.88	1.87	1.57	3.77	3.86	1.78	3.90	3.31	2.50	0.60
116.00	6.61	6.61	1.24	0.00	1.58	0.14	5.88	0.02	0.94	0.48	0.00	4.11	0.49	3.34	1.80	3.20	4.10	0.71	3.80	3.30	2.40	0.40
117.00	6.59	6.59	3.80	0.00	3.84	4.76	1.90	3.85	3.74	0.75	0.00	0.71	0.00	0.14	1.98	3.97	3.77	3.86	2.87	2.83	0.57	0.69
118.00	6.61	6.61	1.19	0.00	0.13	4.72	5.85	2.85	2.79	1.47	0.09	4.24	0.49	1.41	2.46	2.87	3.13	3.23	1.14	3.30	2.30	0.91
119.00	6.59	6.59	1.83	0.00	2.30	4.00	5.02	1.60	1.44	2.60	0.05	2.44	3.52	3.32	0.85	2.61	4.12	1.66	3.58	2.25	2.40	0.00
10.2.1.2	6.73	8.59
10.2.1.3	6.73	21.97
10.1.1.3	2.17	93864.39
10.1.1.4	0.11	675152.71
10.1.1.5	1.81	130970.77
10.1.1.6	4.43	59751.33
10.1.1.7	4.00	35912.93
10.1.1.8	2.80	137838.76
10.1.1.9	2.36	96400.06
10.1.1.10	2.21	98264.93
10.1.1.11	0.26	362671.69
10.1.1.12	2.74	31661.67
10.1.1.13	0.84	442191.34
10.1.1.14	1.98	91845.05
10.1.1.15	1.57	111557.43
10.1.1.16	2.18	56642.14
10.1.1.17	3.23	43992.46
10.1.1.18	2.19	70015.21
10.1.1.19	2.45	48262.06
10.1.1.20	2.88	44720.54
10.1.1.21	1.39	161461.83
10.1.1.22	0.44	197940.08
