Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.517s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
54.00	9.01	7.20	6.90	0.00	2.21	0.00	3.71	0.00	2.41	4.80	0.00	4.50	1.21	4.50	2.38	4.19	3.70	0.00	0.00	3.60	3.31	0.42
55.00	9.00	7.21	6.90	0.49	0.49	1.45	5.69	0.00	4.47	4.79	0.00	3.43	2.94	4.49	0.05	4.20	3.66	0.00	0.49	3.59	3.30	0.00
56.00	9.00	7.20	6.90	0.99	4.05	0.00	2.94	4.09	2.79	4.80	0.00	4.80	4.51	4.52	2.60	1.27	0.88	2.65	0.00	2.17	0.95	1.54
57.00	9.00	7.21	6.90	0.52	3.33	2.57	4.05	2.86	1.28	3.54	0.49	4.29	4.22	4.49	2.79	2.61	3.05	1.81	0.00	2.76	0.00	1.04
58.00	9.01	7.20	6.90	1.38	4.22	5.44	0.99	2.18	0.49	4.59	3.76	0.00	4.50	1.86	0.01	4.20	0.99	1.48	0.49	3.58	2.76	0.53
59.00	9.00	7.20	6.90	0.95	0.99	5.70	0.99	0.00	1.64	3.69	0.13	0.00	4.50	3.24	0.04	4.20	3.84	0.00	0.00	3.60	3.24	0.82
60.00	9.00	7.21	6.90	0.00	0.00	5.70	0.49	0.00	4.17	4.80	0.00	0.00	4.49	4.50	2.78	4.19	2.03	0.00	0.00	3.60	3.19	0.52
61.00	9.00	7.20	6.90	0.00	1.24	4.51	1.79	0.58	4.71	4.53	0.00	2.73	3.89	4.50	0.16	3.36	2.44	0.41	0.49	3.60	2.68	1.45
62.00	9.01	7.21	6.90	0.00	0.00	2.12	0.74	0.00	4.12	3.10	0.99	3.04	3.64	4.50	3.18	0.49	0.64	0.00	0.00	1.32	3.23	1.42
63.00	9.00	7.20	6.90	0.33	0.99	5.28	4.58	1.28	4.12	4.80	0.49	1.37	3.72	3.27	1.33	1.17	0.00	0.74	2.94	0.99	3.14	0.69
64.00	9.00	7.21	6.90	1.32	0.77	5.15	1.38	0.00	4.68	4.50	4.98	0.00	3.37	4.49	1.42	4.65	0.00	0.00	3.59	0.00	3.29	1.00
65.00	9.01	7.20	6.90	0.00	3.83	0.15	0.00	0.00	4.43	3.86	0.00	0.00	1.44	4.51	1.75	4.13	0.13	0.00	2.24	1.30	3.11	2.60
66.00	9.00	7.20	6.89	0.00	0.49	2.45	2.72	0.44	4.03	4.80	0.49	0.00	2.21	4.50	2.94	2.87	2.96	0.32	0.00	3.59	3.18	2.30
67.00	9.00	7.21	6.90	0.00	2.79	3.44	3.18	0.49	2.51	2.73	0.00	3.17	2.61	4.50	0.57	3.13	3.36	0.00	0.00	3.51	2.65	2.43
68.00	9.00	7.20	6.90	0.48	0.44	5.55	2.89	0.00	0.75	3.56	0.00	1.19	4.50	4.50	1.79	1.55	3.74	0.00	0.00	0.37	3.30	2.70
69.00	9.01	7.21	6.90	0.00	0.99	5.71	0.66	0.00	2.08	4.80	0.00	3.23	4.49	4.51	1.67	4.20	3.76	0.00	0.00	0.00	3.30	2.11
70.00	9.00	7.20	6.90	1.38	0.00	5.58	0.00	0.00	1.42	4.78	0.49	4.51	4.50	4.50	1.10	4.20	3.90	0.00	0.00	0.00	3.30	2.71
71.00	9.00	7.20	6.90	0.00	0.00	2.14	1.78	1.51	0.11	4.26	0.00	1.92	4.51	4.50	1.27	0.62	3.39	1.07	0.00	0.00	3.30	2.36
72.00	9.00	7.21	6.90	0.00	0.49	4.09	4.73	0.00	3.93	4.63	0.49	0.75	4.50	4.50	1.27	0.99	3.33	0.00	0.00	0.00	3.27	2.84
73.00	9.01	7.20	6.90	0.00	0.00	1.81	6.19	0.00	1.75	4.79	0.49	3.73	4.35	4.30	0.00	0.00	1.90	0.00	0.00	0.75	3.30	2.70
74.00	9.00	7.21	6.90	0.00	0.00	0.16	5.70	0.57	4.36	4.79	0.00	3.24	4.11	3.59	2.72	4.43	1.05	0.42	0.00	0.00	3.30	1.99
75.00	9.00	7.20	6.90	0.00	0.49	0.00	5.70	0.00	4.80	4.80	0.15	4.17	4.50	4.24	2.74	4.20	0.07	0.00	0.49	0.61	3.31	2.31
76.00	9.00	7.20	6.90	1.12	6.68	3.73	0.48	0.07	2.56	4.79	0.99	0.27	4.50	0.00	1.80	4.20	1.60	0.06	0.49	0.99	3.30	2.65
77.00	9.01	7.21	6.90	0.06	3.87	5.51	0.00	0.00	4.38	4.80	0.49	0.00	4.50	2.11	0.88	4.19	3.90	0.00	0.00	0.00	3.30	0.75
78.00	9.00	7.20	6.90	0.00	0.00	5.64	0.00	0.00	4.80	4.80	0.00	0.00	4.50	4.50	3.19	4.20	3.90	0.00	0.00	0.00	3.30	0.77
79.00	9.00	7.21	6.90	0.99	3.16	2.89	0.49	0.49	4.75	4.79	0.49	0.00	4.51	4.50	0.00	4.18	3.38	0.00	0.00	0.99	3.30	0.00
80.00	9.01	7.20	6.90	2.57	0.02	2.70	0.99	0.00	0.52	4.17	1.85	0.00	4.22	4.50	0.92	4.11	3.13	0.00	0.00	0.00	3.31	1.79
81.00	9.00	7.21	6.90	0.99	4.55	0.75	0.00	0.31	1.97	4.80	2.39	2.50	4.47	4.50	0.52	4.02	3.49	0.21	2.43	1.31	3.30	2.64
82.00	9.00	7.20	6.89	0.00	0.00	6.81	0.49	0.00	2.38	4.80	0.00	4.53	4.52	4.50	0.00	1.21	0.74	0.00	3.63	3.60	3.30	2.53
83.00	9.00	7.20	6.90	0.00	0.00	5.04	0.00	0.00	4.72	4.60	0.00	4.50	4.38	4.42	0.00	0.49	3.62	0.00	2.30	1.10	2.23	2.63
84.00	9.01	7.21	6.90	0.00	0.99	5.85	2.72	0.00	4.80	4.79	2.56	4.50	3.49	4.50	0.02	3.91	2.17	0.00	0.00	0.00	1.46	1.77
85.00	9.00	7.20	6.90	0.00	0.00	4.71	0.00	0.75	4.05	4.10	4.03	4.50	4.40	4.51	0.69	3.69	3.65	0.49	1.74	0.00	0.35	0.16
86.00	9.00	7.21	6.90	0.82	0.99	3.96	0.00	0.00	4.52	4.66	0.00	0.02	4.39	4.50	0.59	0.99	3.90	0.00	3.59	0.51	3.30	2.17
87.00	9.00	7.20	6.90	0.00	0.85	3.38	0.49	0.00	1.06	4.73	3.11	0.99	4.35	2.31	0.19	3.86	3.90	0.00	2.77	0.49	3.23	1.07
88.00	9.01	7.20	6.90	0.00	1.48	0.00	0.00	3.92	5.66	4.78	0.14	0.00	4.37	0.99	0.95	4.17	3.90	2.73	0.00	1.26	3.23	2.70
89.00	9.00	7.21	6.90	0.00	3.34	1.92	0.00	0.59	3.87	4.82	0.99	0.00	2.41	0.49	0.82	0.62	1.37	0.49	0.00	2.64	3.10	1.04
90.00	9.00	7.20	6.90	0.16	5.82	0.57	0.99	0.49	3.25	4.80	0.00	0.00	0.58	1.87	0.00	4.24	4.31	0.00	0.00	3.63	2.99	0.80
91.00	9.00	7.21	6.90	0.00	1.75	0.84	0.00	0.54	4.79	4.79	0.00	3.77	4.50	4.50	2.05	4.20	3.36	0.45	0.49	2.63	3.30	0.40
92.00	9.01	7.20	6.90	0.00	0.00	0.77	0.00	0.00	4.82	4.71	0.00	0.49	3.89	4.50	0.06	1.19	3.90	0.00	0.00	0.00	3.30	0.02
93.00	9.00	7.21	6.90	0.49	1.27	4.68	0.00	0.58	4.46	2.07	0.00	1.48	3.69	4.50	0.13	4.95	2.12	0.41	0.00	0.49	3.16	1.37
94.00	9.00	7.20	6.90	0.00	0.58	2.20	4.88	0.00	4.59	4.25	2.65	3.79	4.44	4.51	0.02	0.60	3.29	0.00	0.00	0.00	2.77	3.16
95.00	9.01	7.20	6.90	1.21	6.72	1.05	1.46	2.45	2.33	1.33	0.99	0.00	3.92	3.27	1.40	1.34	0.16	1.75	1.44	3.05	0.00	2.70
96.00	9.00	7.21	6.90	0.00	0.52	5.15	5.13	0.28	4.76	4.03	0.00	0.53	4.40	4.51	0.05	0.00	2.51	0.21	0.04	3.94	3.10	1.33
97.00	9.00	7.20	6.90	0.00	1.73	5.46	0.00	1.05	4.85	2.98	5.72	0.00	4.31	4.50	0.80	0.00	0.00	0.78	0.00	3.73	3.30	1.25
98.00	9.00	7.21	6.89	2.19	0.00	5.53	0.00	0.47	4.16	4.79	0.05	1.63	3.83	4.50	1.28	0.00	3.00	0.33	0.00	0.00	3.31	2.26
99.00	9.01	7.20	6.90	1.53	0.00	5.58	0.00	2.13	4.37	4.60	0.99	4.50	4.46	4.09	2.47	0.00	3.43	1.48	0.00	2.45	3.29	2.30
100.00	9.00	7.20	6.90	0.29	0.00	4.62	0.00	0.58	4.51	4.79	0.00	4.49	4.32	2.39	0.00	0.00	3.90	0.41	0.00	3.59	3.29	2.07
101.00	9.00	7.21	6.90	1.20	3.38	4.82	0.00	0.00	1.26	2.17	0.28	4.20	4.49	1.86	1.84	0.00	3.07	0.00	0.00	3.58	1.04	2.19
102.00	9.00	7.20	6.90	0.66	6.01	1.63	0.99	0.00	0.05	3.25	0.49	2.25	4.46	3.63	0.24	2.96	3.49	0.00	0.00	3.60	4.40	2.52
103.00	9.01	7.21	6.90	0.00	1.87	1.32	0.00	0.00	2.00	2.60	0.00	4.31	1.51	4.51	0.59	4.20	3.44	0.00	0.44	3.59	3.30	2.70
104.00	9.00	7.20	6.90	0.78	6.06	5.88	0.00	1.33	4.30	1.78	2.12	4.29	3.84	4.03	0.38	4.20	1.81	0.95	0.00	3.59	3.30	1.47
105.00	9.00	7.20	6.90	1.41	0.00	5.15	0.00	0.00	4.78	5.44	0.00	4.36	4.49	4.49	0.02	4.20	2.13	0.00	0.00	2.79	3.30	1.05
106.00	9.00	7.21	6.90	0.00	0.00	5.71	0.00	1.15	4.68	4.80	0.00	4.51	3.52	4.51	0.92	4.20	2.33	0.82	0.00	0.00	3.31	2.57
107.00	9.01	7.20	6.90	0.19	0.00	2.26	1.31	0.00	4.27	2.20	0.00	0.20	3.92	4.06	0.79	1.81	3.21	0.00	0.32	0.99	2.59	0.41
108.00	9.00	7.21	6.90	0.92	0.00	5.15	1.28	0.00	1.15	4.82	1.32	3.97	3.26	4.05	2.48	4.29	2.64	0.00	0.00	0.00	2.12	1.66
109.00	9.00	7.20	6.90	0.00	0.00	2.74	0.00	0.00	1.75	4.79	0.00	0.00	0.75	0.00	3.96	4.20	3.82	0.00	0.00	0.00	3.30	2.07
110.00	9.01	7.21	6.90	0.29	0.00	5.58	0.00	1.02	4.79	4.80	0.00	0.49	4.33	5.18	0.37	4.20	1.95	0.38	3.54	0.00	3.31	2.31
111.00	9.00	7.20	6.90	0.00	0.00	3.89	0.00	0.29	3.09	4.59	0.00	2.41	4.50	4.50	0.40	4.20	1.07	0.20	1.79	0.00	3.16	2.70
112.00	9.00	7.20	6.90	0.00	0.00	2.52	4.47	0.00	0.49	4.68	0.49	4.50	4.50	4.50	1.31	4.19	0.00	0.00	1.94	0.00	2.57	1.70
113.00	9.00	7.21	6.90	0.16	3.83	2.70	1.67	0.93	4.53	1.32	0.00	0.51	4.43	4.50	1.41	4.20	2.57	0.69	0.00	0.00	2.34	0.52
114.00	9.01	7.20	6.89	0.00	0.00	5.18	0.00	0.00	4.49	4.80	0.00	4.24	4.50	4.50	0.00	4.20	3.90	0.00	0.00	0.00	3.79	3.00
115.00	9.00	7.21	6.90	0.00	3.34	3.67	0.99	1.72	2.04	3.33	1.33	4.36	4.26	4.45	1.08	4.15	2.71	1.21	0.00	0.00	2.72	1.81
116.00	9.00	7.20	6.90	5.84	1.66	4.79	2.63	0.74	3.20	4.95	1.59	0.24	3.79	2.68	0.44	1.48	3.70	0.25	0.00	1.48	3.33	1.66
117.00	9.00	7.20	6.90	1.61	0.00	5.69	0.00	1.31	4.30	4.66	0.00	4.15	2.73	0.49	0.57	2.36	0.73	0.77	1.48	0.00	3.30	2.40
118.00	9.01	7.21	6.90	1.20	0.00	3.82	0.00	0.00	4.63	0.77	2.39	4.30	3.98	5.35	0.93	3.59	1.01	0.00	0.00	0.00	3.30	2.53
119.00	9.00	7.20	6.90	1.74	3.98	4.78	0.00	0.00	4.23	2.93	4.38	0.00	0.79	4.26	0.00	0.49	3.06	0.00	0.00	4.33	3.31	2.84
10.2.1.2	9.17	8.50
10.2.1.3	7.34	10.51
10.2.1.4	7.03	8.84
10.1.1.4	0.78	329582.86
10.1.1.5	2.04	193707.68
10.1.1.6	3.42	54818.86
10.1.1.7	1.63	224446.36
10.1.1.8	0.92	383073.40
10.1.1.9	3.26	51873.86
10.1.1.10	4.09	18073.90
10.1.1.11	1.02	310814.56
10.1.1.12	2.28	129264.66
10.1.1.13	3.63	20091.04
10.1.1.14	3.89	32294.61
10.1.1.15	1.01	130940.52
10.1.1.16	3.14	61176.88
10.1.1.17	2.33	68735.39
10.1.1.18	0.56	437309.11
10.1.1.19	0.89	237909.09
10.1.1.20	1.61	153204.09
10.1.1.21	2.91	14715.65
10.1.1.22	1.74	60969.46
