Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.608s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
55.00	6.90	6.30	0.01	0.49	0.00	5.86	0.00	2.81	4.35	0.00	0.40	0.74	4.51	3.16	0.38	1.59	3.39	0.18	3.01	3.52	1.80	0.00	1.51	0.00	0.00
56.00	6.90	6.30	0.00	1.00	0.00	2.39	0.00	0.00	1.84	0.26	0.00	2.53	4.50	2.44	0.00	1.50	0.79	2.25	1.85	2.03	1.80	0.00	1.42	0.33	0.00
57.00	6.90	6.30	0.20	1.37	0.12	7.03	0.18	2.12	3.11	0.00	0.49	3.00	4.16	1.42	0.00	0.00	2.37	0.00	0.86	1.85	1.78	0.05	1.17	0.00	0.00
58.00	6.90	6.30	0.00	1.61	0.80	6.02	0.66	0.00	4.82	0.49	0.08	3.10	4.51	1.50	0.00	1.61	3.87	0.74	1.17	2.70	1.80	0.19	1.51	0.00	0.00
59.00	6.90	6.30	0.00	1.25	0.00	4.18	0.00	2.17	4.65	0.00	0.02	3.69	4.52	1.47	0.00	0.73	3.39	0.00	0.01	2.60	1.66	0.00	1.44	0.53	0.00
60.00	6.90	6.30	0.49	0.07	0.16	1.60	0.27	2.28	4.40	0.22	2.61	4.44	4.30	3.93	0.49	0.00	1.50	0.41	1.84	2.68	1.71	0.06	1.32	0.00	0.00
61.00	6.90	6.30	0.08	0.29	0.26	0.99	0.20	0.00	4.80	3.70	0.65	4.50	4.52	4.17	0.26	3.37	0.00	0.24	0.07	2.06	0.65	0.06	1.35	0.00	0.00
62.00	6.90	6.30	1.28	0.22	0.00	0.49	0.00	2.01	2.76	2.48	0.04	3.98	4.50	2.14	0.62	1.79	1.26	0.57	1.85	0.66	0.78	0.00	1.25	0.02	0.00
63.00	6.90	6.30	0.49	0.93	0.00	4.40	0.00	1.41	3.84	0.37	1.86	4.40	4.50	2.56	0.00	2.05	2.97	0.00	2.92	1.28	1.30	0.00	1.35	0.73	0.01
64.00	6.90	6.30	1.67	0.88	0.28	5.02	0.79	2.01	4.80	1.78	0.00	3.98	4.51	1.19	0.39	1.19	1.71	1.31	0.24	2.71	1.84	0.33	1.50	0.13	0.15
65.00	6.90	6.30	0.78	5.18	0.00	3.69	0.16	2.60	2.70	0.38	0.67	3.46	2.70	2.30	0.00	0.89	0.57	0.01	0.41	2.06	1.52	0.06	1.48	0.00	0.15
66.00	6.89	6.30	2.24	0.87	0.00	6.01	0.00	1.11	2.43	0.86	0.65	1.26	4.37	3.96	0.00	0.71	1.95	0.12	2.38	2.32	1.70	0.00	1.51	0.00	0.05
67.00	6.90	6.30	0.00	1.98	0.00	5.94	1.61	0.00	1.05	0.08	2.87	3.85	4.02	0.18	1.32	1.51	0.38	0.95	1.75	2.73	1.61	0.00	1.50	0.71	0.12
68.00	6.90	6.30	0.00	1.47	0.28	3.26	1.33	1.02	4.10	0.84	0.37	2.00	3.98	1.18	0.49	0.39	2.64	1.41	1.81	1.61	1.54	0.00	1.48	0.77	0.15
69.00	6.90	6.30	0.05	2.14	0.00	4.71	0.00	3.84	4.80	0.88	1.77	3.39	3.99	1.51	0.00	0.13	1.38	0.00	1.60	2.56	1.70	0.00	1.52	0.52	0.00
70.00	6.90	6.30	0.89	1.98	0.00	3.31	0.15	2.78	4.40	0.80	0.21	4.22	4.51	2.19	0.00	0.00	1.26	2.08	1.30	1.66	1.74	0.00	1.50	0.60	0.00
71.00	6.90	6.30	0.08	0.00	0.00	1.05	0.00	3.85	1.48	0.00	0.00	1.10	4.50	3.00	0.00	0.98	1.64	0.84	0.99	2.70	1.75	0.00	1.51	0.06	0.09
72.00	6.90	6.30	0.74	1.61	0.19	3.23	0.16	1.59	4.80	0.00	0.08	1.98	4.50	2.77	0.00	1.47	3.38	0.00	1.21	2.36	1.81	0.04	1.50	0.73	0.01
73.00	6.90	6.30	3.37	1.87	0.00	2.51	0.01	1.59	2.16	0.00	2.54	0.00	4.17	0.51	0.00	2.12	1.77	0.00	2.81	2.67	1.42	0.01	1.48	0.04	0.01
74.00	6.90	6.30	1.00	3.09	0.00	5.68	0.59	0.00	5.10	0.00	0.00	0.00	0.02	1.39	0.00	0.49	1.64	0.00	3.01	2.37	1.30	0.16	1.52	0.00	0.00
75.00	6.90	6.29	0.00	1.39	0.00	5.99	0.00	0.00	2.81	2.06	1.70	0.00	0.00	2.67	0.00	0.42	3.67	0.00	2.99	2.70	1.81	0.00	1.50	0.01	0.00
76.00	6.90	6.30	0.00	0.49	0.00	5.05	1.15	0.00	4.75	3.34	0.60	0.25	5.52	1.48	0.00	1.52	0.74	0.00	2.18	2.58	1.79	0.34	1.50	0.06	0.00
77.00	6.90	6.30	0.49	3.76	0.00	0.64	0.00	0.00	4.83	0.02	1.07	0.00	0.05	2.52	0.00	3.85	3.52	0.00	2.57	2.70	1.79	0.00	1.51	0.72	0.00
78.00	6.90	6.30	0.47	0.87	0.09	2.31	0.88	0.00	4.79	0.00	0.28	0.00	0.00	4.11	0.00	1.40	3.54	0.00	2.96	2.72	1.81	0.27	1.51	1.21	0.00
79.00	6.90	6.30	3.00	3.39	0.08	4.56	0.15	0.00	4.80	2.32	0.00	0.00	0.00	3.31	0.00	1.81	2.92	0.00	1.46	2.59	1.80	0.02	1.48	0.66	0.00
80.00	6.90	6.30	1.33	1.65	0.00	2.28	0.00	0.49	4.79	1.25	0.82	0.20	5.25	1.60	0.00	3.91	0.24	0.00	1.91	0.80	1.80	0.00	1.50	0.00	0.00
81.00	6.90	6.30	0.00	1.80	0.00	5.05	0.01	2.93	4.80	0.00	1.04	0.00	4.49	4.10	0.00	2.98	3.60	0.00	2.99	0.00	1.79	0.01	1.50	0.84	0.00
82.00	6.89	6.30	0.65	2.27	0.42	5.99	0.39	4.97	3.96	0.00	0.73	0.00	4.51	2.90	0.00	3.18	2.53	0.00	1.61	0.49	1.80	0.06	1.51	1.20	0.00
83.00	6.90	6.30	3.73	0.68	0.27	5.94	0.22	0.00	2.08	0.00	1.68	3.53	3.58	2.11	0.00	1.10	1.00	0.00	0.00	2.36	1.80	0.00	1.50	1.20	0.00
84.00	6.90	6.30	0.49	1.24	0.07	2.39	0.06	0.00	3.83	0.98	1.88	2.64	4.51	2.28	0.00	2.25	2.93	0.00	1.91	2.71	1.30	0.02	1.50	1.01	0.00
85.00	6.90	6.30	4.02	1.13	0.00	6.22	0.00	0.00	4.79	1.92	0.45	0.00	4.49	2.65	0.00	0.07	3.40	0.00	0.47	2.58	1.79	0.00	1.50	0.19	0.00
86.00	6.90	6.30	0.21	1.65	0.04	3.99	0.01	0.00	3.67	0.00	0.00	0.00	4.49	3.56	0.00	1.65	2.40	0.00	1.77	1.98	1.01	0.00	0.22	0.00	0.00
87.00	6.90	6.30	1.34	1.95	0.00	3.70	0.00	0.00	4.80	0.00	0.00	0.00	4.51	2.68	0.00	3.03	2.41	0.00	3.00	2.71	1.80	0.00	1.51	0.00	0.00
88.00	6.90	6.30	0.00	0.49	1.08	6.01	0.91	0.00	4.79	0.00	0.01	0.00	4.50	4.18	0.00	3.90	3.63	0.00	2.33	2.70	1.80	0.16	1.50	0.00	0.00
89.00	6.90	6.30	2.23	0.69	0.61	3.87	0.48	3.31	2.76	0.00	0.00	0.11	4.50	3.12	0.00	2.85	0.58	0.00	1.28	1.84	1.48	0.12	1.50	0.00	0.00
90.00	6.90	6.30	0.20	2.87	0.00	5.94	0.00	5.10	4.82	0.00	0.00	0.84	4.50	4.20	0.00	0.40	3.13	0.00	3.00	0.33	1.78	0.00	1.51	0.00	0.00
91.00	6.90	6.30	0.09	2.21	1.21	5.99	1.02	4.93	4.43	0.00	0.01	1.85	4.47	4.11	0.00	0.00	3.60	0.00	2.99	0.49	1.79	0.00	1.46	0.00	0.00
92.00	6.90	6.30	1.17	0.04	0.00	3.69	0.00	3.42	4.73	0.00	0.00	4.37	3.62	2.70	0.00	3.74	3.60	0.00	2.36	1.52	1.74	0.00	1.34	0.00	0.00
93.00	6.90	6.30	0.97	0.49	0.64	5.83	0.51	3.86	3.99	0.00	0.01	4.49	4.51	0.82	0.00	3.90	3.59	0.00	2.39	0.27	1.55	0.07	1.41	0.00	0.00
94.00	6.90	6.30	0.59	3.93	0.00	4.68	0.00	4.96	1.73	0.00	0.00	4.33	4.49	0.22	0.00	0.78	3.60	0.00	1.33	0.67	1.53	0.00	1.50	0.00	0.00
95.00	6.90	6.30	0.00	0.82	1.81	5.81	1.64	0.82	5.45	0.00	0.01	4.42	3.46	2.00	0.00	0.60	1.32	0.00	2.18	2.53	1.13	0.00	1.51	0.00	0.00
96.00	6.90	6.30	1.04	1.13	0.12	5.16	0.09	0.00	4.79	0.00	0.00	4.50	3.85	2.77	0.00	2.91	2.51	0.00	2.91	2.07	1.86	0.00	1.31	0.00	0.00
97.00	6.90	6.30	1.25	1.38	0.21	3.72	0.60	3.50	4.80	0.00	0.00	3.63	2.01	3.65	0.00	0.87	1.98	0.00	2.24	2.44	1.79	0.13	1.30	0.00	0.00
98.00	6.89	6.30	3.16	0.00	0.00	3.51	0.00	1.17	4.60	0.00	0.00	2.38	4.51	2.16	0.00	0.38	1.11	0.00	2.45	2.30	1.80	0.00	1.39	0.00	0.00
99.00	6.90	6.30	1.40	1.70	0.00	3.98	0.00	5.02	3.11	0.00	0.00	4.07	4.50	2.03	0.00	0.00	1.50	0.00	1.34	2.72	1.80	0.00	1.11	0.00	0.00
100.00	6.90	6.30	0.11	2.18	0.00	5.33	0.00	5.10	1.04	0.00	0.00	4.40	4.49	0.99	0.00	0.88	0.00	0.00	0.49	2.43	1.80	0.00	0.94	0.00	0.00
101.00	6.90	6.30	0.25	0.11	0.00	3.10	0.00	2.44	0.97	0.00	0.00	4.23	4.50	1.21	0.00	3.32	0.06	0.00	0.08	2.21	1.67	0.00	0.00	0.00	0.00
102.00	6.90	6.30	0.00	1.71	0.49	5.53	0.37	4.25	5.65	0.00	0.00	4.30	4.49	0.29	0.00	3.56	0.88	0.00	3.49	1.97	1.71	0.00	0.93	0.00	0.00
103.00	6.90	6.30	0.00	3.09	0.27	5.48	0.22	4.02	4.20	0.00	0.00	4.56	4.52	2.46	0.00	1.01	2.28	0.00	2.93	2.60	1.84	0.00	1.52	0.00	0.00
104.00	6.90	6.30	1.77	1.47	0.00	4.52	0.00	2.85	4.06	0.00	2.05	4.02	4.50	2.03	0.00	2.50	0.99	0.00	0.01	2.70	1.45	0.00	1.50	0.00	0.00
105.00	6.90	6.30	0.35	2.52	0.00	5.62	0.34	0.00	4.80	0.00	0.21	0.18	4.50	2.91	0.00	3.29	2.20	0.00	3.19	2.59	1.55	0.00	1.51	0.00	0.49
106.00	6.90	6.30	0.00	1.41	0.00	6.01	0.18	0.00	4.79	0.00	0.02	0.00	4.50	4.20	0.00	3.50	2.54	0.00	2.77	2.71	2.00	0.00	1.50	0.00	0.00
107.00	6.90	6.30	1.63	2.43	0.00	2.53	0.00	0.82	2.89	0.00	0.05	0.68	4.50	2.93	0.00	1.20	1.67	0.00	2.38	1.99	1.80	0.00	1.22	0.00	0.00
108.00	6.90	6.30	1.15	0.71	0.64	4.36	1.99	4.06	2.23	0.00	0.01	0.00	4.46	2.89	0.00	0.72	3.12	0.00	2.99	2.63	1.67	0.00	1.46	0.00	0.00
109.00	6.90	6.30	0.89	1.78	0.45	0.52	0.93	2.00	1.52	0.00	0.01	0.49	4.53	2.64	0.00	0.54	3.37	0.00	3.00	2.71	1.73	0.00	1.54	0.00	0.00
110.00	6.90	6.30	0.49	3.31	0.00	4.98	0.00	0.04	4.80	0.00	0.00	0.00	4.50	3.52	0.00	1.25	0.37	0.00	2.86	2.70	1.86	0.00	1.51	0.00	0.00
111.00	6.90	6.30	1.97	3.42	0.85	6.01	0.68	0.00	4.71	0.00	0.00	0.00	4.32	4.20	0.00	3.12	0.00	0.00	2.97	2.70	1.80	0.21	1.50	0.00	0.00
112.00	6.90	6.30	2.18	1.02	0.06	5.26	0.06	5.59	4.70	0.00	0.00	0.00	4.49	3.10	0.00	3.90	1.77	0.00	2.73	2.05	1.80	0.01	1.50	0.00	0.00
113.00	6.90	6.30	0.42	0.48	0.89	0.41	0.79	4.23	2.43	0.00	0.00	1.54	3.72	2.39	0.01	3.83	3.03	0.00	2.89	0.41	1.25	0.24	1.51	0.00	0.00
114.00	6.89	6.30	0.75	0.28	0.33	3.12	1.12	3.50	1.78	0.85	0.00	0.95	3.01	3.32	0.00	3.17	1.88	0.00	2.74	2.64	1.70	0.37	1.50	0.00	0.00
115.00	6.90	6.30	0.78	4.30	0.00	1.17	0.40	0.00	4.78	0.00	0.00	4.36	0.00	0.91	0.00	1.79	3.60	0.00	2.99	2.70	1.66	0.11	1.50	0.00	0.00
116.00	6.90	6.30	0.67	2.60	1.08	2.11	0.71	0.00	1.08	0.00	0.00	0.37	0.49	3.39	0.00	3.58	3.60	0.00	3.00	2.63	1.79	0.00	1.51	0.00	0.00
117.00	6.90	6.30	0.81	2.23	0.13	5.69	0.09	0.00	3.32	0.00	0.00	0.00	2.47	3.96	0.00	3.76	3.26	0.00	3.00	2.63	1.79	0.04	1.50	0.00	0.00
118.00	6.90	6.30	1.84	1.64	0.95	4.22	0.81	1.72	4.69	0.00	0.04	0.71	4.51	3.85	0.00	2.52	2.03	0.00	2.92	2.78	1.80	0.21	1.50	0.00	0.00
119.00	6.90	6.30	0.04	4.06	0.00	5.13	0.00	0.19	4.77	0.00	0.00	0.00	4.50	0.41	0.00	1.83	2.76	0.00	2.73	1.88	1.80	0.00	1.50	0.00	0.00
10.2.1.2	7.03	8.54
10.2.1.3	6.42	8.50
10.1.1.3	1.03	132331.63
10.1.1.4	1.80	97427.50
10.1.1.5	0.21	537809.98
10.1.1.6	4.14	49246.89
10.1.1.7	0.38	278253.43
10.1.1.8	1.98	134232.16
10.1.1.9	3.71	32441.53
10.1.1.10	0.52	181247.40
10.1.1.11	0.51	152607.78
10.1.1.12	2.09	94009.19
10.1.1.13	3.78	35006.52
10.1.1.14	2.59	47736.07
10.1.1.15	0.06	904406.51
10.1.1.16	1.74	66975.81
10.1.1.17	2.24	52205.03
10.1.1.18	0.41	205084.25
10.1.1.19	2.06	35007.75
10.1.1.20	2.15	43967.02
10.1.1.21	1.62	15002.52
10.1.1.22	0.05	270795.75
10.1.1.23	1.36	12181.20
10.1.1.24	0.26	210016.20
10.1.1.25	0.07	724492.45
