Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.469s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	8.10	1.97	0.32	0.00	1.08	1.48	0.95	0.00	0.97	1.71	3.47	0.74	0.16	0.00	0.00	1.17	0.52	1.24	1.32	0.15	0.48	0.00	0.44	0.00
25.00	8.10	1.00	2.39	0.00	0.32	0.02	0.21	0.75	0.13	0.01	3.92	4.06	1.24	1.24	0.22	1.19	0.00	0.91	0.41	2.89	0.97	0.00	1.11	0.00
26.00	8.09	1.80	0.09	0.00	0.00	0.38	0.00	0.00	0.00	2.60	4.51	1.99	0.04	0.00	0.00	0.00	0.00	2.46	1.13	2.25	1.40	0.00	1.22	0.46
27.00	8.10	3.51	1.26	0.20	0.87	2.07	0.06	0.00	0.00	3.36	2.12	3.54	0.62	0.37	0.54	0.07	0.00	1.91	0.88	1.38	2.14	1.42	0.77	0.99
28.00	8.10	3.39	1.47	0.00	0.81	0.27	0.77	0.00	0.00	4.10	0.84	3.89	0.33	0.47	0.00	0.47	0.00	1.18	0.18	2.17	0.48	0.44	0.92	0.60
29.00	8.10	0.15	0.35	1.04	1.04	0.00	0.98	0.00	0.89	2.23	2.83	1.35	0.19	0.00	0.62	1.98	0.61	2.67	0.89	1.13	0.45	1.28	0.78	1.39
30.00	8.10	5.02	2.10	0.57	0.61	0.51	0.58	0.00	0.00	1.97	0.09	1.14	1.10	0.00	0.00	0.94	0.00	0.93	0.69	0.75	2.00	0.04	1.08	0.48
31.00	8.10	4.83	3.30	0.49	0.47	0.00	0.19	0.22	0.00	3.45	2.31	1.28	1.72	0.00	0.19	0.25	0.00	1.33	1.32	0.75	0.13	1.19	0.00	0.34
32.00	8.10	1.72	5.79	0.00	0.02	0.39	0.01	0.19	0.00	1.34	0.79	3.32	3.03	0.00	0.00	0.11	0.00	1.48	1.63	0.61	0.00	0.41	0.00	0.00
33.00	8.09	1.72	2.14	0.28	0.28	2.00	0.26	0.00	0.00	0.00	0.13	2.60	1.11	0.00	0.00	0.65	0.00	1.18	1.33	0.68	0.37	0.01	0.78	0.42
34.00	8.10	0.49	0.85	0.00	0.00	1.32	0.00	0.00	0.00	5.39	0.34	2.96	0.44	0.00	0.00	1.26	0.00	3.00	0.66	0.37	0.00	0.15	1.59	1.26
35.00	8.10	1.13	1.15	0.00	0.40	0.80	0.27	0.00	0.00	4.50	2.14	3.44	0.60	0.00	0.38	0.04	0.00	2.72	0.08	2.51	2.36	0.13	1.71	1.30
36.00	8.10	1.42	0.00	1.93	2.05	0.65	1.90	0.00	0.00	4.50	3.93	3.90	0.00	0.00	0.02	0.00	0.00	1.50	1.00	2.00	1.61	0.49	1.80	0.75
37.00	8.10	0.00	1.22	1.25	1.27	0.46	1.21	1.95	0.00	4.35	4.50	3.90	0.61	0.00	0.00	0.53	0.00	1.13	1.59	2.65	2.17	0.00	1.39	0.16
38.00	8.10	4.77	0.61	0.00	0.00	1.47	0.00	1.50	0.00	3.52	3.38	3.36	0.22	0.00	0.00	0.06	0.00	1.21	0.78	1.88	2.10	0.00	0.61	0.00
39.00	8.09	0.14	0.49	0.00	2.25	0.06	0.80	0.47	1.18	2.48	2.40	2.72	0.00	0.00	0.19	1.90	0.00	0.00	1.57	2.31	1.39	1.81	0.97	0.00
40.00	8.10	3.04	1.40	0.00	1.00	0.06	0.00	0.95	0.88	2.99	1.01	3.57	0.18	0.00	0.00	1.28	0.00	1.84	0.04	2.30	1.71	0.34	0.49	0.00
41.00	8.10	0.49	0.14	0.00	1.04	3.86	0.27	0.34	0.92	0.06	0.26	3.03	0.00	0.74	0.74	3.10	0.44	1.32	0.18	1.91	1.05	0.00	0.52	0.99
42.00	8.10	0.34	1.67	0.00	1.47	0.18	0.04	0.00	0.97	1.37	2.33	3.21	0.73	0.00	1.46	2.41	0.00	1.45	0.02	1.99	1.80	0.91	2.16	0.54
43.00	8.10	3.80	0.21	0.86	1.42	1.08	0.00	1.78	0.00	4.10	1.30	2.14	0.00	0.00	0.47	1.18	0.00	1.87	0.52	1.75	0.22	0.35	0.14	0.22
44.00	8.10	1.27	0.00	0.55	0.44	0.46	0.00	0.00	0.00	3.89	4.05	1.35	0.00	0.00	0.31	0.00	0.00	0.46	0.62	1.31	1.01	1.90	0.05	0.21
45.00	8.09	1.05	2.08	0.64	0.64	2.01	0.61	0.24	0.00	1.01	1.37	2.51	1.08	0.00	0.37	0.29	0.00	0.75	0.42	2.40	1.57	0.28	0.24	0.38
46.00	8.10	3.90	1.97	0.00	0.32	0.49	0.12	0.00	0.00	2.08	4.59	3.91	1.02	0.00	0.20	2.19	0.00	0.45	0.07	1.93	1.67	0.00	1.12	0.19
47.00	8.10	1.38	3.31	0.00	0.01	0.00	0.00	0.00	0.00	2.12	3.71	3.63	0.20	0.49	0.00	0.75	0.00	0.40	0.19	1.92	1.44	0.74	1.80	0.21
48.00	8.10	0.27	0.12	0.00	1.50	0.00	1.40	0.67	0.00	1.60	1.37	2.93	0.47	0.05	0.39	0.09	0.49	1.77	1.33	1.70	2.18	0.35	0.99	0.87
49.00	8.10	1.44	4.40	0.74	0.71	1.28	0.79	0.00	0.45	3.64	3.16	2.78	0.00	0.00	0.20	0.21	1.25	1.02	0.07	0.01	0.09	1.52	0.00	0.54
50.00	8.10	0.55	0.44	0.66	0.58	0.07	0.00	0.00	0.00	4.51	1.81	3.90	0.24	0.00	0.38	1.32	0.00	0.20	0.05	1.90	0.49	0.82	0.59	0.11
51.00	8.09	0.00	1.94	1.28	1.27	0.02	0.00	0.18	0.00	2.38	0.32	3.91	1.01	0.00	0.85	2.66	0.00	0.00	0.01	1.11	0.82	0.00	0.82	0.00
52.00	8.10	1.52	1.24	0.00	0.73	0.59	0.40	0.48	0.41	1.39	0.11	3.89	0.66	0.00	0.47	3.13	0.00	0.01	0.58	2.26	2.03	0.00	0.49	0.00
53.00	8.10	1.22	2.31	0.00	0.78	0.62	0.79	0.00	0.41	1.78	3.14	2.52	1.22	0.00	0.26	1.42	0.00	1.21	0.00	1.11	0.85	0.00	0.48	0.00
54.00	8.10	2.54	3.42	0.00	2.13	1.40	0.08	0.31	0.00	0.99	1.05	2.53	1.72	0.00	0.00	0.02	0.00	0.16	0.48	1.71	0.88	0.40	0.32	0.00
55.00	8.10	2.33	3.11	1.45	0.46	0.84	0.38	0.00	0.39	3.52	2.01	3.91	0.00	0.00	0.26	0.05	0.49	2.73	0.00	1.66	2.19	0.32	1.25	0.00
56.00	8.10	0.61	0.07	0.29	0.31	0.09	0.28	1.25	0.26	4.70	0.62	3.69	0.00	0.00	0.00	0.00	0.00	1.45	0.61	1.87	0.38	0.00	1.26	0.00
57.00	8.10	4.47	1.83	0.00	0.48	1.24	0.44	0.05	0.37	2.50	0.04	2.71	0.95	0.00	0.00	0.07	0.00	0.72	0.00	0.31	0.82	0.00	0.24	0.35
58.00	8.09	4.12	1.45	0.81	2.51	1.87	0.00	0.27	0.00	1.27	3.46	3.80	0.77	0.00	0.00	1.40	0.00	2.87	0.59	2.25	1.94	1.45	1.35	1.44
59.00	8.10	0.49	3.76	0.00	1.31	1.58	2.07	0.99	0.00	0.15	4.68	3.34	1.90	0.00	0.00	0.08	0.00	2.24	1.87	2.39	0.80	0.58	1.77	1.12
60.00	8.10	0.49	4.40	0.00	0.39	0.24	0.28	0.00	0.18	3.17	0.66	1.19	2.06	0.78	0.00	0.55	0.08	1.14	0.04	1.14	0.80	0.00	0.46	0.25
61.00	8.10	1.18	1.33	0.00	0.92	0.00	0.00	0.41	0.82	3.37	0.72	3.90	0.00	0.62	0.00	1.15	0.00	1.86	0.01	2.24	0.27	0.00	1.80	0.92
62.00	8.10	0.49	4.07	0.00	1.59	1.13	1.45	0.47	1.41	3.53	1.30	1.88	0.40	0.00	0.00	1.68	0.00	2.81	0.07	1.85	1.86	1.55	0.67	1.40
63.00	8.10	3.40	2.73	0.00	0.72	0.01	0.68	0.00	0.00	2.28	0.00	3.60	1.41	0.00	0.02	0.68	0.00	2.61	0.38	2.33	1.28	0.00	0.12	1.22
64.00	8.09	1.11	1.10	0.00	1.25	1.26	0.06	0.00	0.07	0.95	2.72	3.92	0.58	0.00	0.00	1.57	0.00	2.77	0.85	1.60	1.68	0.00	1.48	0.45
65.00	8.10	2.20	1.34	0.00	2.17	0.00	2.00	0.00	0.01	3.31	2.07	3.90	0.73	0.00	1.39	0.67	0.00	1.42	1.37	1.15	2.08	0.48	0.58	0.48
66.00	8.10	0.00	0.00	0.07	0.05	1.54	0.00	0.52	0.02	4.96	4.22	2.25	0.00	0.00	0.04	3.71	0.04	2.99	1.71	1.94	1.31	0.82	0.11	0.00
67.00	8.10	2.78	2.59	0.52	0.48	0.00	0.00	1.70	0.41	1.28	1.68	2.84	0.61	0.00	0.16	0.00	0.31	0.75	0.62	1.02	0.84	0.85	1.68	0.55
68.00	8.10	2.70	0.02	0.00	0.59	0.20	0.00	0.47	0.51	2.74	0.97	1.86	0.94	0.00	0.48	2.23	0.14	2.70	0.08	2.06	0.49	0.25	0.20	1.11
69.00	8.10	0.00	7.89	0.14	0.14	0.00	0.13	0.00	0.00	4.50	0.00	3.60	0.00	0.00	0.08	0.00	0.00	1.92	0.00	2.39	0.80	0.00	0.00	0.00
70.00	8.09	1.20	5.22	0.31	0.32	0.00	0.28	0.74	0.00	2.87	2.46	3.13	0.00	0.00	0.22	0.15	0.00	2.01	0.11	1.85	1.19	0.82	0.78	0.98
71.00	8.10	0.00	2.27	0.37	0.55	0.13	0.53	0.47	0.00	2.39	1.22	4.04	0.00	0.00	0.24	0.00	0.00	2.37	0.11	1.77	2.10	0.22	0.34	0.65
72.00	8.10	0.14	0.77	0.19	0.19	0.00	0.00	0.00	0.00	4.19	3.46	2.34	0.40	0.00	0.00	0.60	0.00	1.77	0.28	2.11	2.11	0.00	0.00	1.33
73.00	8.10	4.73	2.03	2.83	2.90	1.55	0.94	1.01	1.97	1.04	3.04	1.55	1.06	0.16	0.68	0.00	0.00	2.32	0.06	1.87	1.20	0.00	0.24	1.13
74.00	8.10	2.41	0.00	2.33	2.32	0.26	2.12	0.00	2.05	1.71	2.32	2.94	0.00	0.00	0.08	0.46	0.00	2.01	0.00	1.13	1.41	0.37	0.57	1.00
75.00	8.10	0.49	2.18	0.24	0.31	0.00	0.08	0.00	0.28	4.53	3.12	3.42	1.14	0.00	0.49	0.00	0.00	2.99	0.00	3.12	2.11	1.45	0.02	1.52
76.00	8.09	0.47	1.71	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.33	2.99	0.89	0.00	0.00	1.18	0.00	2.06	0.49	2.40	2.10	0.15	1.15	1.00
77.00	8.10	0.05	0.78	0.49	1.78	1.11	1.81	0.00	0.00	1.31	0.51	3.10	0.41	0.00	0.33	1.67	0.00	0.14	0.00	1.11	0.69	0.25	0.98	0.08
78.00	8.10	3.31	0.97	1.42	1.39	2.70	0.47	0.58	0.00	3.45	0.93	3.06	0.53	0.00	1.21	0.19	0.00	0.53	0.00	1.88	0.37	0.00	0.00	0.28
79.00	8.10	1.04	2.05	0.64	0.62	0.00	0.18	0.49	0.37	3.92	4.26	2.27	1.07	0.00	0.18	2.36	0.00	1.67	0.00	2.38	2.11	2.03	1.35	0.82
80.00	8.10	2.56	1.64	0.47	0.87	0.02	0.34	1.10	0.45	4.56	1.78	2.94	0.87	0.00	0.46	0.87	0.00	1.47	0.00	2.45	1.21	0.52	1.06	0.04
81.00	8.10	0.00	0.33	0.00	1.98	0.12	1.98	0.05	1.75	1.12	0.07	3.74	0.16	0.00	0.13	2.68	0.00	2.93	3.65	2.39	2.03	0.01	1.77	0.00
82.00	8.10	1.22	0.47	0.00	0.00	0.37	0.00	0.00	0.00	2.00	0.00	3.92	0.28	0.00	0.00	0.00	0.00	3.03	1.28	2.40	2.11	0.00	1.81	0.49
83.00	8.09	1.54	2.44	0.00	0.57	1.48	0.51	0.00	0.01	3.73	2.59	1.65	0.92	0.00	0.04	0.22	0.49	0.82	0.42	1.21	0.95	0.08	1.28	0.00
84.00	8.10	3.01	1.06	0.12	0.99	1.27	0.11	0.00	0.69	4.50	0.06	1.32	0.33	0.55	0.32	0.92	0.00	2.59	0.07	0.82	1.63	0.00	0.61	1.19
85.00	8.10	0.92	0.29	0.72	0.73	0.00	0.61	0.00	0.65	1.20	0.62	2.47	0.18	0.00	0.00	0.21	0.00	1.33	0.61	0.86	1.46	0.00	0.00	0.66
86.00	8.10	1.71	1.00	1.75	1.77	0.75	0.77	1.21	1.61	5.46	2.65	3.63	0.57	0.00	0.51	0.67	0.00	3.04	0.06	2.39	1.46	0.64	0.81	0.00
87.00	8.10	2.92	0.84	0.34	0.35	0.00	0.00	0.62	0.29	2.70	0.89	2.13	0.42	0.04	0.00	1.05	0.00	1.53	0.08	1.33	1.38	0.22	0.59	0.00
88.00	8.10	2.20	0.00	0.04	0.20	1.75	0.16	0.00	0.22	0.00	1.41	1.04	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.95	1.53	0.31	0.12	0.51
89.00	8.09	4.25	0.55	0.14	0.20	0.01	0.18	0.00	0.16	0.99	3.37	1.84	0.29	0.00	0.00	1.91	0.00	1.22	1.68	1.71	1.75	0.49	1.28	0.59
90.00	8.10	2.92	1.61	0.92	0.92	0.00	0.87	0.00	0.47	0.00	1.94	3.83	0.84	0.00	0.00	0.53	0.00	0.24	0.00	2.13	0.00	0.27	1.33	0.12
91.00	8.10	2.72	2.52	0.06	0.06	0.06	0.00	1.15	0.04	1.33	1.26	3.69	1.33	0.00	0.04	0.02	0.02	1.27	1.71	2.28	2.64	0.00	1.46	0.67
92.00	8.10	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	2.86	2.43	0.79	0.62	0.00	0.00	0.09	0.00	0.24	2.70	1.92	1.86	0.00	1.39	0.13
93.00	8.10	2.60	0.34	0.26	0.37	0.59	0.42	0.00	0.00	2.99	1.88	2.83	0.18	0.00	0.41	0.04	0.00	1.95	0.74	0.00	1.64	0.00	1.37	0.98
94.00	8.10	2.78	0.21	0.00	0.65	3.71	0.57	0.48	0.00	3.38	4.05	2.57	0.09	0.09	0.40	0.55	0.00	1.66	0.00	1.70	0.89	1.67	0.95	0.84
95.00	8.09	1.87	0.41	0.00	0.98	0.05	0.33	0.00	0.00	3.91	0.75	2.66	0.31	0.00	0.60	2.47	0.00	2.40	0.81	0.84	1.35	0.28	0.91	1.21
96.00	8.10	3.85	4.24	0.00	0.05	0.00	0.05	1.74	0.00	3.71	1.18	3.54	1.30	0.00	0.00	0.97	0.00	2.18	0.69	1.64	2.45	0.00	1.04	1.10
97.00	8.10	1.06	1.19	0.00	0.38	0.06	0.00	2.34	0.00	0.51	2.45	2.01	0.28	0.73	0.00	2.67	0.00	1.11	1.38	1.53	2.10	1.72	0.33	0.67
98.00	8.10	2.32	3.86	0.00	2.17	0.00	1.51	0.00	0.00	4.43	1.14	0.00	0.21	0.00	0.00	0.31	0.49	0.02	0.05	0.98	1.90	0.48	1.32	0.01
99.00	8.10	2.93	1.71	1.11	1.06	0.93	0.64	0.00	0.19	2.08	0.00	2.83	0.00	0.00	0.82	0.80	0.00	1.50	0.55	1.37	2.01	0.00	1.71	0.75
100.00	8.10	1.13	0.00	0.00	1.12	1.51	1.07	0.81	0.99	2.73	0.80	3.25	0.00	0.00	0.00	0.05	0.00	1.55	0.04	2.40	1.71	0.44	1.33	0.40
101.00	8.09	0.20	1.90	0.12	0.12	0.65	0.11	0.00	0.11	0.00	0.55	1.95	1.47	0.00	0.00	2.90	0.00	1.85	0.07	1.97	1.40	0.00	1.13	0.85
102.00	8.10	1.73	0.39	0.00	0.00	0.78	0.00	0.00	0.00	3.53	0.40	2.41	0.21	0.00	0.00	0.49	0.00	2.73	0.49	1.98	0.74	0.00	0.28	1.08
103.00	8.10	1.73	0.34	0.51	0.47	0.34	0.41	0.00	0.14	0.42	0.34	3.63	0.16	0.18	0.16	0.00	0.00	1.87	0.13	1.13	0.87	0.00	0.15	0.73
104.00	8.10	2.71	0.66	0.00	0.00	0.00	0.00	0.00	0.00	3.00	1.55	3.26	0.14	0.40	0.00	1.54	0.00	0.79	0.67	1.42	1.52	0.00	0.68	0.39
105.00	8.10	2.53	1.78	1.08	1.98	2.30	0.00	0.00	0.00	0.41	3.79	3.52	0.00	0.00	0.01	1.01	0.00	0.81	1.93	2.19	2.11	0.00	0.60	0.00
106.00	8.10	1.41	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.28	3.91	0.92	0.00	0.00	2.34	0.00	1.18	2.11	2.37	2.08	0.00	0.21	0.58
107.00	8.10	2.94	1.21	0.00	0.49	0.00	0.00	0.00	0.00	1.83	1.41	3.37	0.64	0.00	0.00	3.30	0.00	0.07	0.82	0.33	1.41	0.00	0.86	0.02
108.00	8.09	0.94	0.00	0.00	1.74	2.72	0.00	0.00	0.69	3.09	2.96	2.12	0.00	0.00	0.00	0.65	0.00	0.32	1.33	0.91	0.38	0.00	0.16	0.13
109.00	8.10	0.00	3.11	0.00	0.16	0.31	0.00	0.00	0.14	4.30	0.61	1.31	1.60	0.00	0.00	2.52	0.00	2.51	0.31	2.38	1.86	0.00	0.04	0.71
110.00	8.10	0.69	0.47	0.00	0.00	0.00	0.00	0.84	0.00	4.52	1.73	2.81	0.25	0.00	0.00	3.32	0.00	3.01	0.00	2.39	1.95	0.79	0.01	1.50
111.00	8.10	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	4.50	2.17	3.90	0.34	0.00	0.00	3.30	0.00	2.99	0.00	2.23	2.11	0.97	0.01	1.51
112.00	8.10	0.45	4.13	0.13	0.15	0.45	0.11	0.00	0.00	4.50	2.33	3.89	1.46	0.00	0.00	3.09	0.00	2.13	1.24	1.84	1.66	1.07	0.47	0.91
113.00	8.10	1.72	1.67	1.30	1.33	0.99	1.01	0.00	1.13	2.10	1.40	2.96	0.93	0.00	0.00	0.34	1.15	0.60	0.07	0.62	0.39	1.35	0.01	0.45
114.00	8.09	0.00	4.95	0.00	1.17	1.37	1.08	0.00	0.00	3.62	0.86	1.88	2.58	0.00	0.00	0.26	0.00	2.99	0.00	2.20	1.48	0.05	0.78	1.50
115.00	8.10	3.34	0.65	0.00	0.99	0.00	0.80	0.00	0.00	4.40	1.11	3.27	0.34	0.00	0.00	2.21	0.00	2.00	0.11	2.28	0.67	0.51	1.74	0.99
116.00	8.10	2.99	0.39	0.00	0.00	0.61	0.00	0.00	0.00	3.05	3.59	2.39	0.20	0.00	0.00	1.67	0.00	2.89	0.07	1.32	0.82	0.00	1.02	1.46
117.00	8.10	3.46	0.00	1.15	1.18	0.38	1.08	0.00	0.00	0.98	4.50	0.85	0.00	0.00	0.00	0.00	0.00	2.89	0.51	2.76	2.10	0.00	1.72	1.44
118.00	8.10	2.93	1.17	0.00	1.38	0.00	1.25	0.49	0.00	1.30	2.78	3.19	0.59	0.00	0.00	1.70	0.00	1.51	2.05	1.78	0.58	0.00	1.31	0.81
119.00	8.10	2.83	2.12	0.94	0.94	0.94	0.85	0.00	0.00	4.43	2.23	3.90	1.12	0.00	0.00	0.77	0.00	2.73	0.61	1.94	1.25	0.00	1.80	1.41
10.2.1.2	8.25	8.51
10.1.1.2	1.86	170886.14
10.1.1.3	1.50	129103.24
10.1.1.4	0.34	130478.28
10.1.1.5	0.81	111032.57
10.1.1.6	0.72	157763.12
10.1.1.7	0.45	145586.11
10.1.1.8	0.33	334417.75
10.1.1.9	0.27	232835.31
10.1.1.10	2.80	97423.39
10.1.1.11	1.90	78537.33
10.1.1.12	2.82	21044.07
10.1.1.13	0.58	210632.89
10.1.1.14	0.09	513841.26
10.1.1.15	0.20	244670.05
10.1.1.16	1.02	126157.33
10.1.1.17	0.09	595682.95
10.1.1.18	1.66	52082.73
10.1.1.19	0.60	148304.72
10.1.1.20	1.75	33623.56
10.1.1.21	1.35	46772.48
10.1.1.22	0.46	223827.98
10.1.1.23	0.80	60226.99
10.1.1.24	0.61	122224.76
