Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.432s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.30	5.99	3.50	0.00	0.75	0.61	5.36	0.00	0.00	0.00	3.97	1.60	3.59	4.11	3.90	0.61	2.74	3.16	0.00	3.29	2.63	2.38	0.00
13.00	8.10	6.30	6.01	3.20	0.00	0.00	0.53	5.29	0.00	0.00	0.00	4.55	2.19	3.18	4.22	3.91	1.66	4.26	3.32	0.00	3.12	2.47	2.21	0.00
14.00	8.09	6.30	5.99	0.00	0.00	0.49	0.45	0.49	0.00	0.00	0.00	3.84	0.49	2.87	4.18	3.78	2.68	2.77	3.27	1.52	3.03	1.41	2.08	0.00
15.00	8.10	6.30	6.01	1.27	0.00	0.04	4.93	0.82	0.00	0.00	0.00	4.46	0.49	1.00	4.23	3.92	3.58	2.94	3.26	2.13	2.05	0.47	1.45	0.00
16.00	8.10	6.30	5.99	1.26	0.00	1.12	0.01	0.00	0.00	0.00	0.00	3.86	0.00	2.39	3.99	3.78	2.79	3.60	3.07	2.26	2.80	0.00	1.24	0.00
17.00	8.10	6.30	6.01	2.89	0.00	3.52	0.42	0.49	3.27	0.00	0.00	2.74	1.46	3.01	3.59	3.83	0.52	3.60	3.10	0.18	3.30	0.06	1.78	0.00
18.00	8.10	6.30	5.99	0.01	0.00	0.18	1.59	0.47	0.00	0.00	0.00	4.22	0.33	2.66	4.19	3.91	2.66	3.59	3.30	0.49	3.30	0.74	1.17	0.00
19.00	8.10	6.30	6.01	0.00	0.00	1.61	3.49	0.40	5.81	0.00	0.86	3.85	0.99	4.20	2.73	3.89	1.60	3.60	2.37	1.19	3.26	1.41	2.24	0.00
20.00	8.09	6.30	5.99	0.65	0.00	2.23	0.66	4.84	0.00	0.00	0.00	3.23	0.00	3.54	3.50	3.90	3.16	3.46	2.41	0.00	3.31	0.80	1.67	0.00
21.00	8.10	6.30	6.01	2.10	0.00	0.00	1.06	4.62	0.00	0.00	0.00	4.51	0.00	2.34	4.06	3.80	0.04	3.59	2.66	1.48	3.29	0.00	2.40	0.00
22.00	8.10	6.30	5.99	2.65	0.00	0.42	4.03	3.36	0.00	0.00	0.00	2.63	0.61	2.04	4.20	3.91	1.84	3.52	2.38	0.27	3.31	0.00	2.19	0.00
23.00	8.10	6.30	6.01	1.77	0.00	2.04	2.11	2.31	0.00	0.00	0.00	0.52	1.13	0.27	4.20	3.90	3.38	3.60	3.76	1.13	3.06	0.49	2.37	0.00
24.00	8.10	6.30	5.99	3.83	0.00	2.47	2.32	1.14	0.00	0.00	0.00	1.71	0.01	0.00	4.15	3.90	3.56	3.19	3.25	0.49	3.30	0.59	2.27	0.00
25.00	8.10	6.30	6.01	2.19	0.00	1.91	0.75	0.49	3.57	0.00	0.00	4.51	4.20	0.00	4.20	3.91	3.49	1.97	3.34	1.04	3.31	0.75	2.24	0.00
26.00	8.09	6.30	5.99	0.00	0.00	0.99	1.68	0.49	1.80	0.00	0.00	4.25	0.19	2.99	4.20	3.90	3.60	3.59	2.66	0.08	3.14	0.54	2.39	0.00
27.00	8.10	6.30	6.01	2.01	0.00	2.45	4.88	4.52	5.10	0.00	0.00	2.53	1.32	1.37	4.20	3.69	1.10	3.53	0.16	0.00	3.26	0.52	2.40	0.00
28.00	8.10	6.30	5.99	0.00	0.00	3.96	5.39	2.74	5.09	0.00	0.00	3.36	2.27	2.78	4.19	0.49	0.00	3.59	0.00	2.85	3.30	0.24	2.40	0.00
29.00	8.10	6.30	6.01	0.00	0.00	0.09	2.91	2.31	0.04	0.00	0.00	4.51	0.00	2.61	4.19	3.23	4.26	3.60	0.00	2.04	2.54	1.26	2.03	0.00
30.00	8.10	6.30	5.99	1.48	0.00	0.75	0.00	0.49	0.00	0.00	0.00	4.42	0.00	1.59	4.20	3.83	3.60	3.60	3.77	1.67	3.30	2.44	2.13	0.00
31.00	8.10	6.30	6.01	3.39	0.00	1.74	0.04	0.00	0.00	0.00	0.00	4.51	0.00	0.99	4.20	3.90	3.60	3.57	3.30	0.00	3.17	1.54	2.40	0.00
32.00	8.10	6.30	5.99	5.70	0.00	0.00	0.00	0.99	0.00	0.00	0.00	4.42	3.37	0.06	4.20	3.87	1.14	3.60	2.17	0.00	3.30	0.02	2.40	0.00
33.00	8.09	6.30	6.01	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	4.19	4.16	4.19	3.79	0.49	1.39	3.31	0.99	3.31	0.00	2.39	0.00
34.00	8.10	6.30	5.99	0.49	0.00	0.49	3.37	4.96	6.14	0.00	0.00	4.50	3.23	3.82	4.20	3.90	0.00	3.23	3.30	0.00	3.30	0.77	2.21	0.00
35.00	8.10	6.30	6.01	0.00	0.00	0.49	2.47	2.01	1.79	0.00	1.04	2.99	2.93	2.84	4.20	3.85	2.05	3.59	3.30	0.00	3.30	0.55	1.63	0.00
36.00	8.10	6.30	5.99	0.49	0.00	0.00	5.39	5.08	3.19	0.00	0.00	4.47	1.27	3.94	4.18	3.90	3.58	3.59	3.29	0.49	3.14	0.12	0.51	0.00
37.00	8.10	6.30	6.01	5.72	0.00	1.48	1.48	1.21	4.02	0.00	0.00	1.66	0.00	3.30	4.22	3.87	0.86	1.47	3.01	3.70	3.20	1.08	0.98	0.00
38.00	8.10	6.30	5.99	0.14	0.00	0.49	0.49	0.92	5.09	0.00	0.00	4.38	2.53	3.33	3.65	3.69	0.77	4.26	3.17	0.05	3.21	0.12	0.69	0.00
39.00	8.09	6.30	6.01	0.00	0.00	0.00	4.91	0.33	4.85	0.00	0.00	4.46	0.00	4.03	1.74	3.90	1.17	3.62	1.71	3.87	3.27	0.00	2.43	0.00
40.00	8.10	6.30	5.99	4.02	0.00	1.28	2.31	0.98	2.38	0.00	0.00	4.26	2.68	4.27	4.20	3.91	3.60	3.60	1.70	3.36	1.65	0.00	2.39	0.00
41.00	8.10	6.30	6.01	2.71	0.00	1.77	3.07	3.83	5.09	0.00	0.00	3.97	1.87	3.25	4.19	3.89	1.85	3.59	0.62	3.17	4.03	0.00	1.81	0.00
42.00	8.10	6.30	5.99	0.01	0.00	0.73	5.32	0.49	4.66	0.00	0.00	3.65	0.55	2.03	4.20	3.91	0.88	3.60	0.49	3.29	3.36	0.27	2.40	0.00
43.00	8.10	6.30	6.01	2.19	0.00	4.66	4.99	1.04	0.99	0.00	0.00	3.39	0.46	2.97	4.20	3.90	3.59	3.60	0.75	3.32	3.31	0.89	2.40	0.00
44.00	8.10	6.30	5.99	0.01	0.00	0.00	2.19	0.97	0.00	0.00	0.00	4.50	4.12	2.05	3.26	3.90	2.65	3.52	1.40	3.30	3.23	2.01	1.73	0.00
45.00	8.09	6.30	6.01	3.27	0.00	0.49	0.69	1.55	0.75	0.00	1.08	4.50	2.58	2.20	4.20	3.90	0.00	3.59	0.00	3.30	3.18	0.81	2.00	0.00
46.00	8.10	6.30	5.99	0.12	0.00	2.04	4.45	0.02	0.00	0.00	2.43	4.50	4.33	1.44	4.20	3.91	0.00	3.60	2.13	3.30	3.29	0.99	1.00	0.00
47.00	8.10	6.30	6.01	1.64	0.00	0.00	5.38	0.00	0.00	0.00	0.00	4.33	3.90	2.33	4.20	3.89	1.47	3.59	3.30	1.02	3.30	0.06	1.65	0.00
48.00	8.10	6.30	6.01	1.51	0.00	0.00	3.74	1.99	0.49	0.00	0.00	2.44	1.26	2.79	4.19	3.73	2.64	3.62	3.31	0.49	3.31	1.59	1.74	0.00
49.00	8.10	6.30	5.99	2.04	0.00	0.00	0.00	4.62	0.00	0.00	0.00	3.13	1.80	1.04	4.20	3.90	0.00	3.59	3.30	0.49	3.30	0.00	0.99	0.00
50.00	8.10	6.30	6.01	0.00	0.00	0.00	4.62	0.00	0.49	0.00	0.00	4.33	0.00	1.24	4.19	3.90	0.00	3.60	3.31	0.00	3.31	2.11	0.99	0.00
51.00	8.09	6.30	5.99	0.00	0.00	2.25	3.38	4.55	0.00	0.00	0.00	4.33	0.00	0.53	4.11	3.82	0.00	3.60	3.30	0.49	3.30	0.85	2.08	0.00
52.00	8.10	6.30	6.01	0.00	0.00	0.48	0.00	4.64	3.50	0.00	0.00	4.50	0.00	2.46	4.20	3.91	3.54	3.59	3.29	0.00	3.30	0.41	2.39	0.00
53.00	8.10	6.30	5.99	2.12	0.00	0.00	0.00	4.56	5.11	0.00	0.00	4.12	0.00	0.19	3.99	3.90	0.99	3.60	1.45	1.71	3.30	0.58	2.40	0.00
54.00	8.10	6.30	6.01	1.45	0.00	0.00	1.48	2.43	5.05	0.00	0.00	4.50	0.00	1.25	4.19	3.76	4.50	3.58	0.00	3.30	3.19	2.51	2.38	0.00
55.00	8.10	6.30	5.99	0.00	0.00	0.00	0.41	2.59	5.15	0.00	0.00	3.50	0.49	3.49	3.96	3.90	3.60	3.25	3.65	0.78	3.17	1.50	2.43	0.00
56.00	8.10	6.30	6.01	0.00	0.00	0.99	1.25	1.79	5.10	0.00	0.00	1.98	0.49	0.01	4.11	3.90	1.68	3.60	3.20	1.67	3.01	2.14	1.74	0.00
57.00	8.10	6.30	5.99	1.52	0.00	5.02	2.25	0.66	5.09	0.00	0.00	0.49	0.59	2.04	1.32	3.74	3.60	3.60	3.10	3.30	3.03	2.26	2.38	0.00
58.00	8.09	6.30	6.01	0.49	0.00	1.79	0.99	1.55	5.10	0.00	0.00	0.92	0.49	2.18	4.51	3.91	3.60	3.27	1.70	3.31	2.89	0.95	2.40	0.00
59.00	8.10	6.30	5.99	0.00	0.00	0.49	0.94	4.73	5.10	0.00	0.00	4.45	0.00	4.09	4.19	3.90	3.59	2.61	3.30	0.49	3.31	1.79	2.40	0.00
60.00	8.10	6.30	6.01	0.99	0.00	0.00	0.87	5.39	5.10	0.00	0.00	4.49	0.00	3.04	4.20	3.90	0.26	0.04	3.30	0.00	3.04	0.87	2.38	0.00
61.00	8.10	6.30	5.99	0.00	0.00	3.00	1.41	2.99	5.11	0.00	0.00	4.51	2.65	0.75	4.20	3.00	0.00	2.86	3.30	0.00	2.94	1.10	2.43	0.00
62.00	8.10	6.30	6.01	0.00	0.00	2.03	0.81	1.44	5.04	0.00	0.00	4.38	1.18	2.93	3.94	3.90	2.21	2.08	2.80	0.00	3.30	1.88	2.30	0.00
63.00	8.10	6.30	5.99	3.60	0.00	1.57	1.39	1.81	5.16	0.00	0.00	4.37	4.62	0.00	4.20	3.91	0.00	3.60	3.20	3.60	3.31	1.25	2.37	0.00
64.00	8.09	6.30	6.01	0.00	0.00	0.49	3.24	2.11	1.57	0.00	0.00	4.39	0.79	1.06	4.20	3.90	3.26	3.60	3.31	0.51	3.29	1.84	2.40	0.00
65.00	8.10	6.30	5.99	4.13	0.00	0.62	4.92	0.02	0.00	0.00	0.00	4.39	1.55	0.52	3.34	3.90	2.60	2.99	3.30	2.60	3.24	0.31	2.40	0.00
66.00	8.10	6.30	6.01	1.10	0.00	2.51	1.47	1.20	4.13	0.00	0.00	1.57	0.97	0.00	4.20	3.90	3.60	3.58	2.39	2.37	3.20	1.42	2.40	0.00
67.00	8.10	6.30	5.99	0.00	0.00	1.25	3.09	4.72	5.10	0.00	0.00	0.99	1.57	2.80	4.20	3.90	1.98	3.60	2.24	0.00	3.31	0.00	2.40	0.00
68.00	8.10	6.30	6.01	1.65	0.00	3.00	1.81	1.39	5.10	0.00	0.00	0.66	2.13	2.13	4.19	3.90	2.73	3.60	1.88	0.02	2.93	0.08	1.93	0.00
69.00	8.10	6.30	5.99	0.00	0.00	2.83	4.65	3.12	1.35	0.00	0.00	2.70	2.27	3.07	4.20	3.91	0.00	3.59	3.30	2.04	3.30	2.44	1.33	0.00
70.00	8.09	6.30	6.01	0.00	0.00	1.54	3.21	2.01	5.30	0.00	0.00	2.87	1.97	2.46	4.20	3.90	2.78	3.46	3.30	2.58	3.21	1.66	0.47	0.00
71.00	8.10	6.30	5.99	2.23	0.00	1.26	0.97	0.00	0.01	0.00	0.00	3.19	3.33	0.48	4.19	3.90	3.60	3.31	3.30	0.71	2.50	0.79	1.77	0.00
72.00	8.10	6.30	6.01	0.49	0.00	0.74	1.20	0.59	0.00	0.00	0.00	4.37	2.25	3.59	4.20	3.90	1.12	3.59	3.20	2.96	2.44	0.00	0.35	0.00
73.00	8.10	6.30	5.99	0.00	0.00	1.14	4.97	3.78	0.00	0.00	0.00	4.50	0.00	4.20	4.20	3.90	0.00	3.60	3.30	3.31	3.30	0.00	2.40	0.00
74.00	8.10	6.30	6.01	0.00	0.00	0.00	2.90	3.32	5.18	0.00	0.00	1.54	0.00	0.51	3.80	3.90	0.00	3.60	3.16	2.87	3.30	0.00	2.40	0.00
75.00	8.10	6.29	5.99	0.49	0.00	2.83	0.06	1.83	4.97	0.00	0.00	3.96	0.00	2.45	4.20	3.91	2.31	3.60	3.30	2.90	3.30	0.00	2.40	0.00
76.00	8.09	6.30	6.01	0.49	0.00	4.70	0.49	1.21	5.23	0.00	0.00	2.96	0.49	1.54	4.19	3.90	3.37	3.58	3.21	3.39	3.30	0.00	2.40	0.00
77.00	8.10	6.30	5.99	0.00	0.00	3.80	2.81	2.44	0.53	0.00	0.00	0.51	0.00	2.16	4.05	3.49	0.00	2.79	3.32	2.85	3.31	1.59	2.06	0.00
78.00	8.10	6.30	6.01	2.92	0.00	2.07	2.50	5.23	2.86	0.00	0.00	3.05	0.00	3.54	4.20	3.86	2.93	3.60	3.20	0.74	2.19	0.51	2.19	0.00
79.00	8.10	6.30	5.99	0.00	0.00	1.88	4.80	1.55	5.26	0.00	2.97	4.51	0.00	3.50	1.17	3.94	3.62	3.60	3.13	0.00	2.12	0.00	2.31	0.00
80.00	8.10	6.30	6.01	0.99	0.00	1.00	3.34	3.80	5.10	0.00	0.00	4.23	1.48	0.77	4.33	3.90	1.50	3.59	2.10	2.31	1.46	1.15	2.40	0.00
81.00	8.10	6.30	5.99	0.00	0.00	3.79	0.00	0.00	5.10	0.00	0.00	4.50	0.00	3.42	4.19	3.90	0.00	3.59	3.30	3.30	2.45	2.14	2.40	0.00
82.00	8.10	6.30	6.01	0.00	0.00	0.22	3.84	1.73	5.10	0.00	0.00	1.86	0.00	1.33	4.20	0.65	0.99	2.60	3.30	1.80	0.55	2.71	2.39	0.00
83.00	8.09	6.30	5.99	0.49	0.00	4.24	1.74	2.70	5.10	0.00	0.00	3.07	0.00	1.30	3.97	5.06	0.00	1.07	2.34	0.00	3.30	0.48	1.98	0.00
84.00	8.10	6.30	6.01	2.65	0.00	0.66	3.37	0.01	5.10	0.00	0.00	3.77	3.71	2.00	2.53	3.29	2.94	1.61	1.15	0.99	3.13	0.51	2.40	0.00
85.00	8.10	6.30	5.99	1.35	0.00	2.54	0.00	0.11	5.10	0.00	0.00	4.50	0.98	4.10	4.56	3.62	1.13	0.68	2.36	0.00	3.29	0.00	2.40	0.00
86.00	8.10	6.30	6.01	4.27	0.00	1.17	2.23	2.03	0.75	0.00	1.99	3.58	0.49	0.59	4.20	3.89	2.99	3.17	3.50	2.63	2.93	0.00	2.04	0.00
87.00	8.10	6.30	5.99	0.00	0.00	0.49	2.00	2.43	5.11	0.00	0.00	2.32	0.00	1.67	4.20	3.80	2.19	3.60	3.21	3.30	3.30	0.55	2.32	0.00
88.00	8.10	6.30	6.01	0.75	0.00	0.00	4.19	0.00	5.10	0.00	0.00	4.50	0.49	4.19	4.19	3.85	3.60	3.60	3.23	3.30	3.30	0.00	2.27	0.00
89.00	8.09	6.30	5.99	1.47	0.00	0.00	0.48	1.41	1.60	0.00	0.00	4.50	0.49	2.48	4.20	3.90	2.71	3.60	3.31	3.31	2.92	0.00	0.77	0.00
90.00	8.10	6.30	6.01	1.12	0.00	0.49	3.47	0.00	3.30	0.00	0.00	4.50	0.00	3.03	4.20	3.91	2.06	3.59	3.30	1.15	1.17	0.00	3.20	0.00
91.00	8.10	6.30	5.99	0.51	0.00	0.00	5.39	0.25	5.10	0.00	0.00	3.30	3.38	4.03	4.20	3.83	3.59	3.54	3.29	0.00	1.45	1.57	2.19	0.00
92.00	8.10	6.30	6.01	2.13	0.00	0.49	3.38	0.33	2.53	0.00	0.00	4.92	2.20	1.42	4.19	3.97	3.59	3.19	3.00	1.37	3.30	0.00	2.07	0.00
93.00	8.10	6.30	6.01	1.35	0.00	0.49	2.90	1.00	0.02	0.00	0.47	4.38	0.00	4.04	4.20	3.90	2.37	1.20	3.27	3.31	2.52	0.00	2.30	0.00
94.00	8.10	6.30	5.99	0.29	0.00	5.41	2.17	0.00	0.00	0.00	0.00	4.51	0.00	4.15	4.20	3.90	0.00	0.00	3.33	1.19	3.58	1.59	2.40	0.00
95.00	8.09	6.30	6.01	1.84	0.00	4.30	0.98	0.75	0.00	0.00	0.00	4.50	0.00	3.19	4.19	3.90	0.49	3.00	3.21	0.00	3.13	0.12	0.49	0.00
96.00	8.10	6.30	5.99	5.04	0.00	1.52	5.28	3.70	0.00	0.00	0.00	4.40	2.90	3.21	4.17	3.91	2.32	3.59	2.92	0.49	3.27	0.54	2.38	0.00
97.00	8.10	6.30	6.01	0.00	0.00	0.00	0.00	3.42	1.44	0.00	0.00	0.49	1.08	1.84	4.24	3.89	0.00	3.01	3.31	0.00	2.21	1.79	2.17	0.00
98.00	8.10	6.30	5.99	2.00	0.00	3.45	0.58	1.24	1.26	0.00	0.00	3.14	0.25	3.76	3.70	3.77	4.64	2.98	3.30	0.49	0.79	0.01	0.54	0.00
99.00	8.10	6.30	6.01	0.99	0.00	0.00	0.49	1.14	0.00	0.00	0.00	1.17	0.49	2.06	4.20	3.83	1.14	3.60	3.29	2.36	0.32	1.57	1.45	0.00
100.00	8.10	6.30	5.99	0.00	0.00	0.00	1.32	2.67	4.17	0.00	0.00	3.39	0.00	1.78	4.19	3.91	1.48	3.59	3.25	3.31	3.29	2.46	0.02	0.00
101.00	8.09	6.30	6.01	0.49	0.00	0.00	0.00	5.00	0.02	0.00	0.00	0.49	0.68	3.14	4.20	3.91	3.38	3.60	3.36	3.24	3.31	2.11	1.78	0.00
102.00	8.10	6.30	5.99	0.00	0.00	0.00	0.00	5.31	0.00	0.00	0.00	4.76	0.00	3.10	4.20	3.90	3.60	3.30	3.31	3.23	3.30	2.28	1.87	0.00
103.00	8.10	6.30	6.01	1.50	0.00	0.49	1.74	4.11	2.41	0.00	0.00	4.51	0.98	0.19	4.19	3.90	0.75	3.60	3.30	3.06	2.94	0.15	2.40	0.00
104.00	8.10	6.30	5.99	0.00	0.00	0.00	4.45	4.25	4.06	0.00	0.00	4.42	0.49	1.83	4.20	3.90	0.00	3.32	3.06	2.86	2.28	0.00	2.40	0.00
105.00	8.10	6.30	6.01	0.00	0.00	0.49	4.38	5.02	2.56	0.00	0.00	3.19	1.21	2.01	4.20	3.90	0.49	3.60	3.31	3.30	3.00	0.00	1.77	0.00
106.00	8.10	6.30	5.99	0.00	0.00	0.00	1.41	2.70	5.10	0.00	0.00	2.86	0.02	0.00	4.19	3.90	0.00	3.59	3.30	3.30	3.17	0.12	0.00	0.00
107.00	8.10	6.30	6.01	0.00	0.00	0.99	0.00	2.53	2.97	0.73	0.00	1.05	0.00	0.08	4.20	3.91	0.00	3.39	1.59	3.31	1.31	0.00	0.69	0.26
108.00	8.09	6.30	5.99	1.20	0.00	0.00	3.33	0.00	2.98	0.02	0.47	4.77	0.00	0.00	4.13	3.89	0.75	3.59	0.49	3.30	3.14	0.15	1.17	0.00
109.00	8.10	6.30	6.01	1.48	0.00	2.04	4.58	1.90	5.12	0.49	0.00	4.60	0.00	1.72	4.26	3.91	2.84	3.62	1.27	2.76	3.33	2.59	2.23	0.18
110.00	8.10	6.30	5.99	0.00	0.00	2.13	4.11	1.38	5.10	0.02	0.00	1.78	0.00	0.61	4.20	3.90	0.00	3.59	0.00	2.98	3.16	1.47	2.26	0.01
111.00	8.10	6.30	6.01	1.35	0.00	3.47	2.73	1.67	5.10	0.06	0.00	3.69	3.04	2.23	4.20	3.91	0.00	3.60	0.49	3.31	3.30	0.07	2.40	0.02
112.00	8.10	6.30	5.99	0.00	0.00	0.48	0.49	2.59	5.09	0.00	0.00	1.83	0.49	0.49	4.19	3.87	0.25	3.60	0.49	3.25	3.27	1.18	2.38	0.00
113.00	8.10	6.30	6.01	0.49	0.00	0.01	5.08	1.50	0.32	0.15	0.00	1.59	0.39	2.03	1.83	3.90	1.00	3.43	2.34	2.32	3.31	0.02	2.27	0.02
114.00	8.09	6.30	5.99	0.00	0.00	0.00	5.46	2.97	0.00	0.37	0.00	4.51	0.00	4.13	0.00	3.92	0.00	3.62	0.00	3.31	3.24	0.00	2.40	0.14
115.00	8.10	6.30	6.01	0.00	0.00	0.00	5.39	4.32	0.00	0.97	0.00	4.51	0.00	4.16	2.23	3.90	0.00	3.60	0.00	3.01	3.31	1.27	2.40	0.35
116.00	8.10	6.30	5.99	0.49	0.00	0.00	4.55	0.01	5.12	0.00	0.00	4.39	3.98	4.20	4.20	1.87	0.00	2.71	0.00	0.00	3.30	0.00	2.40	0.00
117.00	8.10	6.30	6.01	2.10	0.00	0.00	2.65	0.00	5.10	0.00	0.00	4.50	0.00	1.81	4.20	3.91	2.65	4.13	1.78	0.49	3.30	0.13	2.40	0.00
118.00	8.10	6.30	5.99	0.00	0.00	0.00	4.91	2.27	3.91	0.00	0.00	3.89	0.00	3.23	4.17	3.90	3.59	3.59	2.90	0.00	3.13	0.00	2.33	0.00
119.00	8.10	6.30	6.01	0.00	0.00	0.00	2.06	4.89	3.05	0.42	0.00	3.77	0.00	1.05	0.73	3.90	1.86	3.62	0.00	0.00	2.97	0.00	1.12	0.15
10.2.1.2	8.25	8.67
10.2.1.3	6.42	8.55
10.2.1.4	6.11	8.16
10.1.1.4	1.28	270921.62
10.1.1.5	0	0
10.1.1.6	1.26	235679.00
10.1.1.7	2.48	81970.75
10.1.1.8	2.17	97992.31
10.1.1.9	2.61	155812.24
10.1.1.10	0.31	200713.26
10.1.1.11	0.11	157649.30
10.1.1.12	3.52	40745.62
10.1.1.13	1.18	284968.36
10.1.1.14	2.30	57535.59
10.1.1.15	4.02	13438.62
10.1.1.16	3.87	8229.31
10.1.1.17	1.93	129209.20
10.1.1.18	3.27	18337.51
10.1.1.19	2.60	50084.98
10.1.1.20	1.79	100487.21
10.1.1.21	2.97	16563.89
10.1.1.22	0.81	138786.51
10.1.1.23	1.99	22646.60
10.1.1.24	0.11	238689.26
