Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.211s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
33.00	8.09	7.80	0.00	3.49	5.52	0.60	0.75	0.00	0.54	4.70	0.00	4.57	0.60	0.00	2.08	3.90	0.00	2.94
34.00	8.10	7.81	0.00	1.58	1.63	2.92	0.84	0.49	0.00	4.80	0.00	4.42	1.52	0.00	0.99	3.90	0.00	2.94
35.00	8.10	7.80	0.00	1.54	5.58	5.09	1.78	0.00	0.00	4.79	0.00	4.43	4.20	0.64	0.00	3.91	1.83	3.00
36.00	8.10	7.80	0.49	3.70	5.71	1.42	0.49	0.00	1.37	4.80	0.00	4.38	1.38	0.00	1.65	3.90	3.30	3.00
37.00	8.10	7.81	0.54	0.81	5.69	0.22	3.60	0.77	0.65	2.74	2.71	1.21	0.47	1.86	0.97	3.90	1.46	2.70
38.00	8.10	7.80	4.24	0.00	5.62	5.58	0.44	1.28	0.64	4.79	2.07	0.00	0.48	1.94	1.73	3.89	0.05	2.99
39.00	8.09	7.80	5.68	4.97	5.61	5.58	0.26	0.45	0.38	4.80	0.00	0.00	1.02	3.90	0.04	3.91	0.49	3.00
40.00	8.10	7.81	7.20	2.53	5.62	2.13	1.22	0.00	0.00	3.11	0.48	0.99	0.75	0.82	0.00	3.90	0.00	3.00
41.00	8.10	7.80	5.22	0.33	5.50	0.51	0.66	0.00	0.00	5.57	2.64	3.58	1.19	0.00	1.22	3.01	0.46	2.99
42.00	8.10	7.80	1.74	0.04	5.71	2.28	1.07	0.21	0.00	4.80	2.32	1.83	3.94	0.00	0.92	4.71	0.49	3.00
43.00	8.10	7.81	0.60	0.00	5.63	0.52	1.33	0.34	1.38	4.79	0.00	1.94	4.07	0.00	2.80	3.90	1.22	3.00
44.00	8.10	7.80	1.88	0.04	5.71	0.04	5.56	5.65	0.00	4.82	0.00	0.00	3.57	0.00	0.00	3.90	0.00	3.00
45.00	8.09	7.81	0.49	0.00	5.69	3.77	2.44	5.10	0.00	4.79	0.00	3.13	4.20	0.00	0.98	3.90	0.49	2.30
46.00	8.10	7.80	0.00	1.18	5.70	5.68	0.16	5.10	0.00	4.80	0.00	4.47	3.51	3.52	0.86	3.76	0.00	1.21
47.00	8.10	7.80	0.00	0.00	5.31	4.37	0.91	4.38	0.00	4.79	0.00	1.87	3.29	0.32	3.36	3.79	0.00	3.00
48.00	8.10	7.81	0.00	1.68	3.34	2.70	0.00	0.00	0.00	4.80	0.00	4.51	2.94	0.00	3.80	3.91	0.00	3.00
49.00	8.10	7.80	2.58	1.44	5.59	1.91	0.77	2.06	0.02	4.33	0.68	4.25	1.04	1.40	3.18	3.63	3.13	2.83
50.00	8.10	7.80	6.30	0.24	5.70	0.18	0.94	1.32	0.00	4.71	0.27	4.05	2.46	0.00	0.71	3.71	3.30	1.33
51.00	8.09	7.81	7.22	0.12	5.70	1.44	1.32	0.00	1.04	4.79	2.03	3.94	0.01	4.63	1.31	3.90	3.30	3.31
52.00	8.10	7.80	3.33	0.67	5.70	0.35	0.51	2.66	0.00	1.75	0.39	1.26	3.18	3.96	1.81	3.62	1.20	3.00
53.00	8.10	7.80	0.00	1.27	5.70	1.47	1.01	3.67	0.15	0.00	1.32	3.74	2.87	2.87	1.87	0.01	0.00	2.99
54.00	8.10	7.81	0.00	0.12	5.61	0.37	1.17	4.85	0.00	0.00	0.00	4.50	1.19	3.50	1.79	4.64	0.00	3.00
55.00	8.10	7.80	1.66	0.00	2.38	0.78	1.64	5.10	0.12	0.46	3.62	0.64	1.25	1.00	0.75	3.90	0.00	2.96
56.00	8.10	7.81	0.00	0.74	5.71	0.00	1.71	4.95	0.00	0.00	0.00	0.00	0.09	2.52	0.97	3.90	1.22	3.00
57.00	8.10	7.80	0.49	0.00	5.63	3.63	0.33	3.86	0.00	0.97	0.01	0.99	0.52	3.90	0.06	3.85	1.22	2.92
58.00	8.09	7.80	7.22	2.37	5.70	2.07	0.82	3.13	0.00	2.78	0.60	0.00	0.00	2.36	0.04	3.84	1.95	2.99
59.00	8.10	7.81	7.20	2.80	5.70	0.40	0.24	4.03	1.12	0.00	1.85	4.68	2.63	0.00	0.02	3.90	0.00	3.00
60.00	8.10	7.80	6.63	0.94	5.70	3.57	1.71	0.99	0.72	0.86	0.05	4.42	2.73	0.00	1.34	3.84	0.58	3.00
61.00	8.10	7.80	6.36	2.99	5.70	1.25	0.44	1.92	0.34	0.00	0.68	4.50	1.35	0.00	3.60	3.90	0.00	3.00
62.00	8.10	7.81	0.04	1.27	4.99	3.14	0.80	0.27	1.65	5.57	3.05	4.43	1.10	3.29	0.08	1.28	2.30	2.99
63.00	8.10	7.80	0.00	0.02	3.12	2.84	0.77	4.82	1.01	4.73	1.74	4.47	3.60	1.30	0.06	4.75	3.30	2.93
64.00	8.09	7.80	0.00	0.46	5.62	3.58	0.27	5.09	0.01	4.76	0.33	4.43	0.86	3.47	1.12	3.90	2.52	2.99
65.00	8.10	7.81	0.00	0.37	5.71	1.07	0.00	5.12	0.00	4.82	4.45	3.98	0.01	0.15	1.19	3.91	3.29	3.01
66.00	8.10	7.80	5.11	2.92	5.70	2.65	1.25	4.91	0.33	4.78	0.08	2.44	1.25	1.20	0.00	3.90	3.31	2.99
67.00	8.10	7.81	6.64	0.39	5.42	1.67	2.78	5.25	0.00	4.65	1.50	4.49	0.00	1.72	2.24	3.90	3.31	3.00
68.00	8.10	7.80	0.00	0.00	5.23	3.16	0.39	0.13	0.00	4.43	0.00	4.49	2.78	0.49	1.42	3.90	3.30	2.96
69.00	8.10	7.80	0.49	2.66	5.65	0.49	0.69	0.00	0.00	0.00	2.36	4.51	0.35	0.00	1.34	3.91	3.30	2.99
70.00	8.09	7.81	2.99	2.56	5.69	5.02	0.62	0.00	0.00	0.00	0.99	4.47	2.08	1.34	1.42	3.87	3.30	2.12
71.00	8.10	7.80	0.35	0.54	5.71	5.59	3.17	0.00	0.05	0.00	0.04	1.04	0.09	0.49	2.34	3.92	3.31	3.18
72.00	8.10	7.80	0.00	2.07	5.70	5.70	3.80	0.00	0.00	0.00	0.00	0.00	0.74	0.00	3.90	3.90	3.30	3.00
73.00	8.10	7.81	2.83	0.35	4.69	5.61	4.23	1.28	0.00	0.49	0.41	0.00	3.31	0.00	3.57	2.43	2.20	2.97
74.00	8.10	7.80	0.00	0.97	5.69	4.37	0.45	0.49	0.00	0.00	4.53	0.49	3.85	0.00	0.59	3.37	0.00	2.99
75.00	8.10	7.80	0.06	2.01	5.68	2.74	0.20	0.00	0.00	2.77	0.92	2.98	3.45	0.49	0.16	3.92	1.86	3.00
76.00	8.09	7.81	0.53	1.31	5.46	4.77	0.82	0.00	0.13	4.80	0.00	1.47	0.93	1.38	0.99	3.90	1.74	2.98
77.00	8.10	7.80	0.49	0.44	5.53	1.18	2.73	2.87	0.00	4.77	4.97	0.00	0.55	0.00	0.60	3.90	0.00	2.87
78.00	8.10	7.81	0.00	1.68	4.90	1.15	3.78	5.10	0.00	4.80	0.00	0.49	2.98	0.00	2.37	3.90	0.00	2.96
79.00	8.10	7.80	0.00	0.79	5.70	3.64	3.23	5.10	0.00	4.80	0.00	0.49	3.58	0.00	2.86	3.91	0.00	2.99
80.00	8.10	7.80	0.00	0.00	5.59	2.97	2.53	4.99	0.00	1.27	0.00	3.92	0.88	1.30	3.90	3.84	1.19	3.00
81.00	8.10	7.81	1.22	3.59	4.50	0.34	2.33	4.44	0.09	1.25	4.49	2.98	1.95	0.99	2.83	3.90	0.69	3.00
82.00	8.10	7.80	4.18	1.32	1.83	3.21	0.39	2.98	0.00	4.80	0.11	2.39	1.34	0.00	0.66	3.90	3.30	2.99
83.00	8.09	7.80	7.20	1.97	0.99	3.17	0.00	5.10	0.00	4.79	0.00	0.00	3.62	0.00	0.00	3.90	3.30	3.00
84.00	8.10	7.81	4.99	0.49	0.00	2.51	4.84	5.10	0.00	4.80	0.00	0.00	3.47	0.00	0.00	3.91	3.31	3.00
85.00	8.10	7.80	0.00	0.00	1.99	1.10	4.38	3.87	0.00	4.80	0.00	0.49	3.69	0.00	0.33	3.90	3.23	3.00
86.00	8.10	7.80	7.52	2.11	0.09	4.17	1.12	3.86	0.00	4.79	0.00	1.50	1.92	4.36	0.05	3.77	3.30	2.99
87.00	8.10	7.81	4.13	0.67	5.24	5.71	1.27	0.00	0.08	4.80	0.31	5.29	0.94	4.07	2.24	0.31	3.30	2.99
88.00	8.10	7.80	4.25	0.08	5.71	5.70	3.67	0.00	0.00	4.79	0.00	4.50	1.07	3.76	1.84	2.67	3.31	3.00
89.00	8.09	7.81	1.14	0.00	5.70	5.70	0.00	1.47	0.00	4.80	0.00	4.50	1.34	2.56	0.51	3.90	2.93	3.00
90.00	8.10	7.80	7.52	0.06	5.69	5.17	3.14	0.00	0.00	4.80	0.00	2.10	0.14	0.49	1.83	3.91	2.08	2.70
91.00	8.10	7.80	7.21	0.16	5.70	5.18	1.19	0.00	0.00	4.79	0.00	0.00	2.84	0.00	0.53	3.90	3.29	2.99
92.00	8.10	7.81	7.20	0.01	5.71	3.60	2.14	0.00	0.00	4.80	0.00	0.49	3.82	0.00	1.28	3.90	3.30	3.00
93.00	8.10	7.80	7.20	0.25	5.66	3.73	0.53	0.00	0.00	4.79	0.00	0.00	4.10	0.00	1.75	3.87	3.30	3.00
94.00	8.10	7.80	7.21	1.72	2.83	4.11	2.32	0.00	0.49	4.80	0.00	0.00	2.74	0.49	0.04	3.92	3.31	3.00
95.00	8.09	7.81	7.20	0.44	4.95	5.41	3.10	0.00	2.66	4.79	0.00	1.30	0.54	0.00	1.70	3.90	3.30	2.99
96.00	8.10	7.80	7.20	1.05	5.38	5.36	3.26	0.00	3.73	4.72	0.00	0.00	0.00	0.99	0.72	3.85	3.30	3.00
97.00	8.10	7.80	7.21	5.18	1.64	3.33	0.00	0.00	4.90	4.80	1.13	0.00	0.34	0.00	1.18	3.90	3.31	3.00
98.00	8.10	7.81	6.77	5.04	1.73	0.00	0.99	3.74	0.85	4.35	1.35	0.99	2.85	0.49	3.23	3.52	1.42	2.99
99.00	8.10	7.80	1.33	2.86	4.12	4.02	0.20	5.10	0.00	3.19	0.00	1.18	0.92	0.00	3.56	2.08	2.65	2.98
100.00	8.10	7.81	5.86	1.25	5.56	2.68	1.73	0.05	0.15	3.47	1.31	2.47	3.05	3.66	0.14	0.81	1.52	3.03
101.00	8.09	7.80	1.13	0.00	4.70	2.48	0.00	0.12	0.00	1.51	0.75	2.64	2.94	0.45	4.25	0.00	0.49	3.00
102.00	8.10	7.80	0.00	0.09	5.63	5.70	0.00	0.00	0.00	2.17	0.44	2.27	4.19	2.34	3.89	0.00	3.09	3.00
103.00	8.10	7.81	0.00	0.00	5.70	5.71	1.90	0.00	0.00	4.80	0.32	0.00	4.20	3.90	3.91	0.00	3.30	3.00
104.00	8.10	7.80	0.00	0.00	5.62	5.70	0.00	0.00	0.00	4.79	0.01	0.00	3.86	0.94	3.70	0.00	3.30	2.99
105.00	8.10	7.80	0.00	1.19	5.70	4.63	0.88	0.00	0.00	4.80	0.00	4.51	2.96	0.00	3.80	0.00	1.74	3.00
106.00	8.10	7.81	0.49	0.00	5.68	4.59	1.97	0.52	0.00	4.79	1.60	4.49	1.26	0.49	3.89	0.00	1.48	2.99
107.00	8.10	7.80	1.48	0.99	5.72	0.79	1.39	0.48	0.00	4.80	0.00	4.52	0.49	0.00	3.91	1.34	0.01	3.00
108.00	8.09	7.80	7.20	0.00	5.70	0.34	0.00	0.00	0.00	4.79	0.00	4.50	4.32	1.35	3.83	3.90	0.46	3.00
109.00	8.10	7.81	7.21	0.00	5.59	0.81	1.18	0.00	0.00	4.80	0.00	4.50	3.97	1.50	0.64	3.90	0.99	3.00
110.00	8.10	7.80	7.20	0.39	5.50	0.59	1.99	0.00	0.00	4.80	0.00	4.49	3.89	0.18	3.59	3.90	0.00	3.00
111.00	8.10	7.81	7.21	2.00	5.64	2.38	4.22	1.44	0.00	1.10	0.39	1.47	2.79	0.49	0.65	3.90	0.37	2.99
112.00	8.10	7.80	7.20	0.97	5.70	2.01	3.25	0.00	0.00	0.72	0.00	1.74	1.46	2.11	3.79	3.91	0.00	3.00
113.00	8.10	7.80	7.20	0.94	5.46	2.89	0.88	0.00	0.00	0.05	0.00	0.04	3.12	0.04	3.67	3.90	0.00	3.00
114.00	8.09	7.81	4.72	0.00	5.61	4.18	1.22	0.00	0.00	0.99	0.08	0.00	4.03	0.00	0.11	3.90	0.57	3.00
115.00	8.10	7.80	0.00	0.00	5.69	5.70	0.08	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.04	3.90	3.30	3.00
116.00	8.10	7.80	0.49	2.76	4.58	3.24	1.21	3.84	0.00	1.81	0.02	3.38	3.39	0.00	2.74	3.26	0.02	2.99
117.00	8.10	7.81	3.60	3.16	5.02	3.32	1.55	5.76	0.00	0.00	0.06	0.00	1.67	0.99	1.27	3.64	1.47	3.00
118.00	8.10	7.80	0.00	1.20	2.19	2.06	1.90	5.10	0.04	1.48	2.94	0.49	0.18	2.39	3.10	3.90	0.41	3.00
119.00	8.10	7.80	1.75	0.01	5.70	1.24	1.18	4.68	0.00	0.00	0.54	0.00	0.09	3.62	2.85	3.90	0.00	2.99
10.2.1.2	8.25	8.12
10.2.1.3	7.95	8.22
10.1.1.3	3.47	91085.92
10.1.1.4	1.04	177453.19
10.1.1.5	5.09	12506.85
10.1.1.6	2.77	71740.80
10.1.1.7	1.46	124549.55
10.1.1.8	1.82	67794.64
10.1.1.9	0.38	247440.36
10.1.1.10	3.36	60278.71
10.1.1.11	0.75	182344.84
10.1.1.12	2.33	132646.75
10.1.1.13	2.17	92749.94
10.1.1.14	1.02	343921.42
10.1.1.15	1.74	57307.76
10.1.1.16	3.46	21359.86
10.1.1.17	1.68	130280.21
10.1.1.18	2.98	4358.20
