Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.878s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
74.00	9.90	6.91	4.99	2.89	6.71	0.00	0.85	2.07	0.64	3.54	1.84	4.23	0.00	1.80	0.00	0.35
75.00	9.90	1.73	2.46	2.70	3.90	0.79	0.74	1.68	4.99	3.37	3.94	1.94	0.00	5.30	0.87	0.65
76.00	9.90	1.65	1.77	3.09	5.18	0.00	0.51	2.73	2.86	4.80	1.17	0.00	0.49	3.59	1.02	2.63
77.00	9.89	1.59	6.14	3.30	5.58	1.48	3.42	0.52	0.00	3.96	1.81	1.80	0.00	4.50	1.17	0.88
78.00	9.90	1.90	1.27	3.23	5.73	0.47	3.34	3.39	1.46	2.79	1.73	3.52	2.48	4.26	0.99	0.72
79.00	9.90	0.26	5.42	5.59	4.59	0.00	0.00	3.74	2.52	4.43	1.79	2.73	3.66	4.60	0.00	0.07
80.00	9.89	1.67	1.25	5.83	4.49	4.24	4.89	5.02	0.00	0.66	0.00	2.10	0.00	0.60	0.31	0.40
81.00	9.90	6.32	2.33	5.33	2.98	0.47	3.21	4.89	2.34	3.50	2.01	1.80	0.00	2.14	1.71	1.79
82.00	9.90	6.57	1.17	2.00	5.71	0.99	1.11	2.70	2.10	2.25	2.45	0.58	1.28	2.78	1.68	1.33
83.00	9.89	4.91	4.05	3.56	3.78	0.49	0.74	0.49	0.82	3.21	1.64	1.73	0.00	4.50	0.13	0.16
84.00	9.90	0.98	3.87	3.74	3.06	0.24	0.77	4.13	1.37	2.63	0.95	2.12	2.05	2.89	0.97	1.25
85.00	9.90	3.83	2.76	3.31	3.21	1.47	0.00	0.00	1.01	4.31	1.01	4.07	0.00	5.30	0.49	1.48
86.00	9.89	0.49	6.94	6.90	5.90	0.21	0.00	0.00	1.52	1.74	1.32	3.77	0.18	4.51	0.02	0.52
87.00	9.90	2.77	5.46	4.89	4.44	2.03	3.07	1.28	0.48	1.70	3.57	3.96	0.00	3.25	0.41	0.61
88.00	9.90	4.85	1.53	5.09	5.48	1.45	2.89	1.31	1.30	1.68	1.81	3.26	3.58	0.57	0.00	2.23
89.00	9.90	6.41	3.30	5.90	3.39	2.25	0.81	5.98	2.60	4.02	1.60	4.49	3.89	1.41	0.00	0.11
90.00	9.89	6.54	2.26	3.10	6.59	0.00	0.99	5.26	0.22	4.64	1.41	4.49	2.07	1.90	0.00	1.47
91.00	9.90	5.42	2.80	6.74	3.59	0.00	2.43	3.56	2.14	4.77	0.06	2.83	4.39	2.67	0.64	0.58
92.00	9.90	6.83	5.83	4.19	3.05	1.10	1.48	2.07	1.52	3.91	2.87	1.94	0.22	3.43	0.73	1.86
93.00	9.89	5.10	1.04	6.82	2.56	1.66	0.49	1.31	0.00	4.57	1.72	2.18	0.00	4.15	0.28	0.21
94.00	9.90	6.31	1.19	5.17	6.76	1.65	0.00	2.89	2.72	4.86	2.39	2.13	0.00	4.52	0.00	1.64
95.00	9.90	0.49	3.31	2.74	6.90	0.00	0.27	3.63	1.18	4.80	0.00	2.38	0.93	4.50	0.00	1.11
96.00	9.89	2.63	1.71	3.03	4.82	0.99	3.13	2.81	4.05	2.36	0.44	1.51	1.99	2.90	0.00	0.53
97.00	9.90	1.40	0.65	2.27	4.80	0.00	4.93	5.48	0.08	3.85	1.67	3.53	1.48	0.00	0.97	0.72
98.00	9.90	0.00	1.94	1.66	1.01	0.00	1.80	4.73	1.18	4.15	2.12	4.50	1.06	4.37	0.00	0.00
99.00	9.89	1.10	2.25	5.53	7.38	1.80	0.00	5.06	1.97	4.35	1.74	3.56	1.59	4.51	0.00	1.84
100.00	9.90	2.36	3.23	6.82	4.97	0.00	0.94	0.45	2.51	2.26	1.93	4.36	0.00	3.49	1.68	1.25
101.00	9.90	2.31	2.53	2.70	1.61	0.49	0.39	4.93	2.48	1.85	1.91	3.38	0.00	2.91	0.00	0.64
102.00	9.90	1.66	2.60	3.77	3.84	0.77	0.00	0.92	1.84	2.90	0.00	4.53	2.48	3.51	0.00	1.12
103.00	9.89	5.79	5.59	4.82	5.91	0.00	1.10	3.11	1.18	4.15	2.34	3.19	1.05	2.96	0.00	0.66
104.00	9.90	1.00	0.00	5.03	5.86	1.92	2.06	3.18	0.00	5.30	0.61	2.31	3.29	1.20	0.00	0.57
105.00	9.90	1.50	5.86	5.57	4.69	0.00	1.38	4.73	0.85	2.61	1.37	1.90	1.83	3.36	0.32	0.24
106.00	9.89	2.07	1.00	3.39	6.91	4.20	0.81	0.69	2.33	1.93	1.32	0.59	0.68	4.51	0.60	0.47
107.00	9.90	0.00	0.99	2.45	5.72	0.98	3.49	0.00	0.53	4.38	2.58	2.89	1.64	4.50	0.29	0.19
108.00	9.90	0.00	1.01	0.95	6.91	4.71	2.23	0.99	0.00	2.51	0.24	1.02	0.29	4.50	0.02	0.04
109.00	9.89	4.89	7.41	0.99	6.90	1.94	2.94	0.98	0.02	4.51	1.12	4.51	0.00	4.51	0.07	0.13
110.00	9.90	1.73	7.20	0.00	6.89	0.00	3.20	0.99	2.51	4.80	4.78	4.50	0.00	4.50	0.29	0.22
111.00	9.90	1.75	2.68	2.59	3.73	2.52	2.26	1.97	1.31	3.59	1.52	3.18	1.32	4.36	1.22	0.97
112.00	9.89	2.03	4.53	3.72	2.00	0.28	0.92	5.59	3.42	4.40	0.05	4.40	2.44	4.50	0.29	0.26
113.00	9.90	1.14	1.21	3.47	5.05	1.74	1.68	3.69	0.00	3.83	0.52	3.73	2.25	2.96	0.00	0.28
114.00	9.90	2.52	2.67	1.52	6.06	0.49	1.31	2.18	0.00	4.39	0.00	0.95	0.72	4.09	0.94	0.14
115.00	9.90	0.62	3.25	2.24	3.19	3.01	1.65	0.33	0.00	4.30	0.49	3.63	1.11	1.59	0.00	1.24
116.00	9.89	1.26	3.50	6.85	6.65	2.18	1.64	1.71	0.68	4.77	1.68	3.37	4.42	3.56	0.00	0.02
117.00	9.90	3.52	7.20	5.16	6.89	3.40	0.00	0.00	2.93	4.80	2.25	4.50	3.40	0.67	0.00	1.02
118.00	9.90	2.90	6.56	5.59	4.13	0.85	1.83	3.29	0.77	4.43	1.02	3.94	3.54	0.51	1.12	2.06
119.00	9.89	2.85	3.25	1.93	5.83	2.16	0.00	1.91	0.49	1.78	0.00	4.32	1.25	1.18	0.00	0.01
10.2.1.2	10.09	8.44
10.1.1.2	2.86	100433.26
10.1.1.3	3.36	93398.26
10.1.1.4	3.74	42845.22
10.1.1.5	5.28	23472.32
10.1.1.6	1.13	251779.61
10.1.1.7	1.40	198935.95
10.1.1.8	2.82	92844.64
10.1.1.9	1.39	141724.20
10.1.1.10	3.57	50011.59
10.1.1.11	1.39	104255.62
10.1.1.12	3.06	39684.09
10.1.1.13	1.50	131704.39
10.1.1.14	3.11	51085.14
10.1.1.15	0.53	332469.37
10.1.1.16	0.85	133295.18
