Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	9.00	7.20	6.90	0.00	1.37	5.37	0.78	0.00	1.55	4.65	0.59	3.84	4.18	3.64	0.44	3.09	1.33	0.98	0.87	2.53	2.70	0.00
16.00	9.00	7.21	6.90	2.43	3.31	5.65	2.56	2.18	4.58	3.51	0.00	3.33	2.65	4.37	0.37	1.25	1.78	1.33	0.00	3.60	3.06	0.02
17.00	9.01	7.20	6.89	0.34	2.53	5.52	3.60	0.84	1.74	2.10	1.50	4.24	0.00	4.47	0.12	2.19	2.77	3.46	0.00	2.00	3.25	0.39
18.00	9.00	7.21	6.90	0.49	0.99	4.91	4.33	0.22	2.39	4.80	0.00	3.97	1.35	1.22	0.02	4.19	0.00	3.60	1.85	3.92	3.11	0.00
19.00	9.00	7.20	6.90	0.65	0.99	5.52	1.18	0.00	1.98	4.45	0.00	3.64	4.46	1.21	1.30	1.78	4.92	2.13	1.15	0.48	2.92	0.27
20.00	9.01	7.20	6.90	0.33	0.00	2.45	0.00	0.00	2.38	4.30	0.00	4.09	4.53	3.34	0.00	2.59	3.14	0.49	3.56	0.00	1.24	0.14
21.00	9.00	7.21	6.90	1.33	4.02	5.48	2.78	0.53	2.74	3.92	0.00	1.41	4.50	4.06	1.67	2.40	2.64	0.75	2.17	1.25	3.30	0.55
22.00	9.00	7.20	6.90	0.00	5.36	0.00	6.19	4.69	1.05	2.47	0.00	4.25	3.74	4.35	0.00	4.20	1.97	1.20	0.98	0.49	3.27	0.00
23.00	9.00	7.21	6.90	0.21	5.57	3.58	0.15	3.14	4.13	4.20	0.00	1.07	4.47	1.37	0.48	0.00	2.26	0.44	3.66	0.49	3.31	0.08
24.00	9.01	7.20	6.90	0.00	5.42	5.69	0.00	0.00	4.80	4.80	0.00	3.94	4.50	4.50	0.00	0.00	0.00	2.11	0.00	2.18	3.31	0.00
25.00	9.00	7.20	6.90	0.00	1.63	5.71	5.00	0.00	4.78	4.80	0.00	4.51	1.38	4.51	0.53	4.55	0.00	3.59	0.00	1.13	3.30	0.00
26.00	9.00	7.21	6.90	0.00	4.93	4.95	0.05	0.00	1.45	3.37	0.00	3.49	1.44	4.36	0.28	0.67	2.58	2.21	2.47	2.58	3.20	0.00
27.00	9.00	7.20	6.90	0.00	1.44	2.66	1.71	2.51	0.08	2.39	0.00	3.16	4.50	4.38	0.00	5.30	4.57	1.94	2.27	0.49	3.30	0.00
28.00	9.01	7.21	6.90	0.00	0.19	5.70	1.21	0.22	0.94	4.83	0.00	4.52	2.43	4.49	0.20	3.99	3.90	0.06	3.20	0.00	3.31	0.00
29.00	9.00	7.20	6.90	0.54	4.00	4.78	3.06	1.55	0.79	4.70	0.49	2.98	4.49	2.53	0.00	4.12	2.89	0.99	2.71	2.44	0.45	0.21
30.00	9.00	7.20	6.90	0.82	4.30	5.70	1.34	2.24	2.56	4.71	0.11	2.67	3.57	2.92	0.00	3.99	2.83	1.19	2.68	1.20	3.29	0.35
31.00	9.00	7.21	6.90	0.00	2.48	5.41	0.00	1.12	1.51	2.84	1.31	1.25	2.91	4.03	0.68	0.13	2.24	0.89	2.79	2.48	2.71	0.00
32.00	9.01	7.20	6.90	0.27	3.90	3.73	3.01	0.99	0.59	4.35	0.00	0.74	0.69	4.40	1.37	3.69	0.26	2.12	1.08	3.03	0.00	0.13
33.00	9.00	7.21	6.90	0.00	5.69	1.72	1.55	0.00	3.60	2.80	1.22	4.73	4.70	1.77	0.11	4.19	4.33	3.38	3.30	3.40	0.33	0.00
34.00	9.00	7.20	6.89	0.00	0.09	5.70	4.22	0.00	4.85	3.45	0.00	1.83	4.51	0.72	0.00	4.20	3.90	3.83	3.69	3.59	1.40	0.00
35.00	9.01	7.21	6.90	0.00	3.20	4.55	4.11	0.00	2.07	4.80	0.87	2.66	4.39	4.98	1.53	3.98	2.76	3.27	1.14	3.45	0.00	0.00
36.00	9.00	7.20	6.90	0.00	3.06	5.58	4.73	0.00	2.31	4.79	0.26	1.50	4.49	4.13	0.01	4.13	3.73	2.96	0.00	2.77	0.57	0.00
37.00	9.00	7.20	6.90	0.00	5.42	5.68	3.23	0.00	2.72	4.38	0.49	1.70	3.10	4.50	0.01	2.90	0.99	0.42	0.31	0.19	2.73	0.00
38.00	9.00	7.21	6.90	0.68	4.11	3.16	1.33	0.00	0.04	3.17	0.00	0.00	4.53	4.31	0.85	0.18	3.93	0.00	0.15	1.98	3.30	0.29
39.00	9.01	7.20	6.90	0.26	1.39	2.32	4.85	0.00	1.74	0.49	0.00	0.00	4.50	4.50	0.01	4.35	3.40	1.64	1.14	3.44	3.27	0.12
40.00	9.00	7.21	6.90	0.33	6.92	4.25	5.72	0.49	2.19	0.00	0.00	4.36	4.51	0.87	0.12	1.98	3.26	0.81	3.14	3.36	1.40	0.16
41.00	9.00	7.20	6.90	0.68	5.70	5.70	4.99	0.00	0.60	0.00	0.58	2.93	1.93	4.50	0.28	5.19	3.89	0.60	0.57	3.46	0.71	0.28
42.00	9.00	7.20	6.90	0.00	4.56	5.41	2.98	0.49	3.77	0.40	0.00	2.60	4.18	3.65	1.83	4.17	3.64	0.58	2.34	3.54	2.40	0.00
43.00	9.01	7.21	6.90	0.00	1.38	5.71	0.00	0.00	0.49	1.41	0.00	4.51	4.53	0.00	1.28	4.23	3.99	0.00	3.60	2.79	1.39	0.00
44.00	9.00	7.20	6.90	0.00	0.15	5.70	2.84	0.00	0.00	4.53	0.00	0.97	4.50	0.94	2.64	4.20	3.25	0.00	2.66	2.21	3.12	0.00
45.00	9.00	7.21	6.90	0.00	1.38	5.70	0.00	0.00	3.65	1.93	0.00	3.90	4.50	2.41	1.35	4.19	3.90	1.98	3.59	3.59	1.25	0.00
46.00	9.00	7.20	6.90	0.00	1.25	5.70	4.05	0.00	4.82	4.71	0.00	4.51	4.50	0.00	0.16	4.20	3.90	0.41	3.60	3.60	2.80	0.00
47.00	9.01	7.21	6.90	0.00	0.07	5.70	4.10	0.00	3.42	4.38	0.00	2.36	3.51	1.88	0.60	4.19	3.90	3.00	1.67	2.61	3.30	0.00
48.00	9.00	7.20	6.90	0.00	3.98	5.69	2.76	0.07	2.98	4.72	0.00	3.96	5.16	4.50	1.58	3.00	3.17	2.86	1.79	2.73	3.30	0.00
49.00	9.00	7.20	6.90	1.08	1.25	5.59	0.57	0.55	1.27	4.72	0.24	4.03	4.52	4.42	0.07	4.05	3.77	0.00	1.92	0.67	3.31	0.44
50.00	9.01	7.21	6.89	0.42	1.27	5.15	3.86	0.07	0.81	1.47	0.49	4.06	4.46	4.51	0.49	2.18	3.65	0.49	3.19	3.30	3.30	0.19
51.00	9.00	7.20	6.90	0.00	6.14	5.70	1.74	0.00	2.59	4.80	0.00	3.06	4.43	4.33	0.71	3.12	3.54	0.81	3.43	3.56	2.52	0.00
52.00	9.00	7.21	6.90	0.13	3.74	5.70	0.00	0.09	5.17	4.77	0.45	1.55	4.10	4.50	0.81	5.32	2.11	1.19	2.80	3.32	1.70	0.05
53.00	9.00	7.20	6.90	0.00	2.36	5.33	5.58	1.54	3.87	1.65	0.00	4.19	2.74	4.40	0.05	4.24	0.00	0.24	2.28	2.56	0.48	0.00
54.00	9.01	7.20	6.90	0.00	3.58	5.70	5.70	0.00	3.03	3.91	0.32	4.51	4.36	4.49	0.00	3.34	0.94	3.20	2.83	3.60	3.83	0.00
55.00	9.00	7.21	6.90	0.00	1.90	5.70	5.65	0.00	2.23	4.75	0.00	4.47	3.46	4.49	0.00	3.89	3.72	0.40	2.01	3.57	0.75	0.00
56.00	9.00	7.20	6.90	0.00	4.53	4.30	5.09	0.00	1.37	4.38	0.00	4.51	3.79	1.38	1.71	4.23	2.96	0.45	1.59	2.96	1.31	0.00
57.00	9.00	7.21	6.90	0.00	5.02	4.45	0.88	0.00	5.22	3.64	0.00	2.17	3.60	1.93	0.00	0.05	0.84	2.31	0.71	2.57	2.37	0.00
58.00	9.01	7.20	6.90	0.00	3.25	3.52	2.73	0.00	3.73	4.37	0.00	0.37	3.86	4.09	3.38	2.01	0.22	3.82	3.47	1.00	2.20	0.00
59.00	9.00	7.20	6.90	0.00	3.79	2.57	2.01	0.54	3.67	2.64	0.00	2.04	1.78	4.43	1.46	4.20	2.20	0.72	3.38	2.37	2.91	0.00
60.00	9.00	7.21	6.90	0.01	1.78	4.91	4.45	0.49	4.79	2.89	0.00	2.79	4.27	3.87	0.01	4.19	1.74	0.00	3.53	0.58	3.11	0.00
61.00	9.00	7.20	6.90	0.68	0.00	5.70	2.91	2.60	1.71	4.80	0.49	0.00	4.50	4.50	2.11	4.20	0.00	0.49	3.44	0.99	3.30	0.31
62.00	9.01	7.21	6.90	0.12	3.31	5.71	1.47	0.00	0.49	3.52	0.00	5.36	3.90	4.50	0.11	1.93	2.93	1.54	3.30	1.61	2.65	0.00
63.00	9.00	7.20	6.90	0.00	1.25	5.70	0.49	0.00	0.49	4.80	0.00	4.35	4.49	4.50	3.07	4.17	3.90	0.44	3.60	3.60	3.73	0.00
64.00	9.00	7.21	6.90	0.00	3.19	5.69	0.75	0.00	0.00	4.73	0.00	4.51	4.51	4.51	2.27	4.20	3.73	1.01	3.60	3.60	3.37	0.00
65.00	9.01	7.20	6.90	1.35	1.78	5.18	0.00	0.00	4.90	4.10	0.01	2.06	1.94	1.12	0.55	3.99	2.17	2.31	1.88	2.76	3.30	0.00
66.00	9.00	7.20	6.89	0.01	0.59	1.47	4.52	0.00	4.07	1.18	0.75	4.17	0.22	0.05	0.35	4.20	3.25	1.66	3.13	3.60	3.20	0.00
67.00	9.00	7.21	6.90	0.00	5.17	5.15	4.70	0.00	3.17	1.83	0.00	4.49	2.97	3.92	0.00	0.21	1.21	0.55	3.45	2.05	3.18	0.00
68.00	9.00	7.20	6.90	0.00	3.42	1.39	5.38	0.00	4.00	0.00	0.00	2.60	4.19	3.33	0.14	0.00	1.80	1.80	3.13	3.24	3.23	0.00
69.00	9.01	7.21	6.90	0.35	1.91	2.17	5.56	1.94	2.74	3.06	0.82	2.70	4.09	3.74	0.67	5.13	1.33	0.05	2.96	3.51	3.29	0.16
70.00	9.00	7.20	6.90	0.31	4.93	5.71	3.43	0.00	4.42	1.18	1.19	4.51	3.03	2.76	1.70	4.22	0.02	0.00	0.45	3.60	3.31	0.01
71.00	9.00	7.20	6.90	0.14	3.79	5.00	5.61	0.07	2.39	0.00	0.98	4.25	2.65	4.23	0.47	4.19	2.14	0.00	2.06	0.20	3.01	0.09
72.00	9.00	7.21	6.90	0.00	4.79	4.32	5.29	1.48	0.00	0.00	0.00	4.04	4.51	4.50	4.12	4.19	1.27	0.00	0.49	1.93	3.13	0.00
73.00	9.01	7.20	6.90	0.00	2.63	5.70	4.83	2.46	3.62	0.00	2.25	3.24	3.51	4.27	3.06	2.84	2.16	0.00	0.49	1.54	2.48	0.00
74.00	9.00	7.21	6.90	0.00	0.75	5.70	2.47	0.88	0.99	1.63	1.80	4.50	4.51	3.99	1.79	0.05	1.77	2.81	0.49	0.00	3.23	0.00
75.00	9.00	7.20	6.90	0.00	4.70	5.70	1.52	1.26	5.65	1.64	2.70	4.50	4.47	4.25	1.48	0.00	0.49	3.60	2.93	0.97	3.30	0.00
76.00	9.00	7.20	6.90	0.00	5.15	5.43	4.04	0.00	4.10	4.66	0.60	4.32	3.50	4.30	0.00	0.00	1.66	0.57	2.11	2.96	2.97	0.00
77.00	9.01	7.21	6.90	0.00	1.83	4.92	4.63	0.00	4.98	2.53	0.49	0.00	4.47	1.11	0.71	3.18	4.68	3.60	3.21	1.64	3.30	0.00
78.00	9.00	7.20	6.90	0.00	4.83	5.68	2.57	3.78	3.14	4.79	0.00	0.00	4.49	4.47	1.70	1.70	3.87	3.30	3.57	0.07	3.30	0.00
79.00	9.00	7.21	6.90	1.33	1.18	5.72	1.46	3.42	5.11	4.80	0.67	0.00	4.51	4.52	0.44	4.19	3.92	0.25	1.93	3.03	3.30	0.61
80.00	9.01	7.20	6.90	1.19	1.45	4.77	2.31	0.00	4.57	3.69	0.00	1.48	3.52	4.50	0.04	3.46	2.34	2.63	2.07	1.63	3.07	0.44
81.00	9.00	7.21	6.90	0.19	0.00	5.09	5.69	1.32	4.11	4.80	0.53	4.37	4.49	4.40	0.00	1.24	1.59	0.16	3.86	2.16	2.39	0.07
82.00	9.00	7.20	6.89	0.00	2.26	5.71	5.71	0.00	0.00	4.79	0.35	4.50	4.51	4.36	0.61	2.52	0.33	3.34	3.60	1.53	0.00	0.00
83.00	9.00	7.20	6.90	0.00	2.61	2.20	1.12	0.14	0.00	3.72	0.00	2.78	1.11	1.61	2.46	4.19	0.32	2.54	0.28	0.73	0.68	0.00
84.00	9.01	7.21	6.90	0.00	6.10	6.57	1.77	0.62	0.00	4.69	0.00	3.44	0.00	4.82	0.27	4.22	4.62	0.00	3.60	4.05	0.00	0.00
85.00	9.00	7.20	6.90	0.00	5.75	5.70	3.46	0.00	3.58	4.46	0.00	3.23	1.78	4.22	0.00	4.20	2.99	1.85	3.20	3.52	0.00	0.00
86.00	9.00	7.21	6.90	0.00	4.76	5.70	1.48	0.00	0.26	1.57	0.00	1.50	3.10	4.50	0.00	4.19	2.72	0.00	3.59	3.37	0.00	0.00
87.00	9.00	7.20	6.90	0.00	6.34	5.71	0.80	0.00	3.90	0.00	0.00	0.00	4.50	4.50	0.58	4.20	3.90	0.00	3.60	3.60	0.00	0.00
88.00	9.01	7.20	6.90	0.00	4.93	5.69	3.59	0.00	3.66	0.00	0.00	0.00	4.50	4.50	0.00	4.20	3.76	0.00	3.43	3.60	1.54	0.00
89.00	9.00	7.21	6.90	0.00	0.52	5.71	5.70	0.00	1.44	0.49	0.00	0.00	2.33	4.50	2.48	0.35	3.59	0.99	3.06	3.59	3.31	0.00
90.00	9.00	7.20	6.90	0.00	6.37	5.69	5.70	0.00	0.00	0.99	0.00	0.49	5.08	4.40	3.92	0.00	3.60	0.99	3.59	3.60	2.54	0.00
91.00	9.00	7.21	6.90	0.00	6.01	5.70	5.71	0.00	0.00	0.00	0.00	0.00	4.50	4.22	4.22	0.00	4.20	2.26	3.60	3.60	3.30	0.00
92.00	9.01	7.20	6.90	0.00	3.11	5.50	4.56	0.00	0.00	3.63	0.00	0.00	3.77	2.51	3.17	0.00	3.51	2.68	3.46	3.59	0.67	0.00
93.00	9.00	7.21	6.90	0.00	2.56	5.64	5.06	0.00	4.71	4.80	1.05	3.72	4.11	0.04	0.02	0.00	3.74	2.56	3.26	3.60	0.65	0.00
94.00	9.00	7.20	6.90	0.00	3.70	4.37	4.66	0.00	2.45	3.91	1.08	3.34	4.49	1.88	1.20	0.00	3.98	2.32	3.12	3.49	3.11	0.00
95.00	9.01	7.20	6.90	0.00	4.75	5.71	0.64	1.07	3.06	1.93	0.25	0.95	4.11	1.07	0.05	0.99	2.40	0.13	2.84	2.80	2.11	0.00
96.00	9.00	7.21	6.90	0.00	0.00	5.70	2.98	0.00	4.82	3.00	0.00	0.00	4.50	4.52	0.75	0.99	4.03	0.00	3.42	3.59	0.00	0.00
97.00	9.00	7.20	6.90	0.00	2.10	5.69	2.21	0.00	4.46	0.95	1.61	0.00	4.50	1.33	0.84	0.00	3.91	2.40	3.60	3.60	1.64	0.00
98.00	9.00	7.21	6.89	0.12	3.92	4.79	2.57	0.00	2.11	1.04	0.06	1.28	3.67	4.79	0.00	0.94	1.55	1.14	3.11	2.68	1.58	0.00
99.00	9.01	7.20	6.90	0.00	1.78	5.55	2.36	0.49	1.66	1.40	0.00	1.28	4.50	4.50	0.40	1.40	3.66	2.32	3.53	3.60	2.23	0.00
100.00	9.00	7.20	6.90	0.00	4.75	5.46	2.54	0.00	0.49	4.78	0.49	4.32	3.83	4.24	1.52	2.66	3.43	2.74	0.11	3.13	2.66	0.00
101.00	9.00	7.21	6.90	0.00	4.72	5.20	3.07	0.00	2.04	4.82	0.00	4.31	1.05	4.38	0.01	0.00	0.00	3.37	3.24	3.05	0.00	0.00
102.00	9.00	7.20	6.90	0.19	6.01	5.41	2.99	0.00	1.53	4.38	0.00	1.54	4.35	3.31	0.00	0.00	2.21	3.17	2.80	2.19	3.39	0.00
103.00	9.01	7.21	6.90	0.00	5.98	5.72	4.00	1.54	0.00	4.82	2.33	5.05	3.20	4.51	0.72	2.78	3.83	3.57	3.65	3.78	2.53	0.00
104.00	9.00	7.20	6.90	1.18	1.39	5.68	0.59	0.29	0.00	4.44	0.18	4.35	4.50	0.66	1.32	2.96	1.19	0.21	0.52	0.89	2.68	0.00
105.00	9.00	7.20	6.90	0.00	5.13	1.45	5.69	0.00	0.00	3.17	0.99	0.29	3.99	0.93	1.42	3.97	0.93	0.46	2.00	2.58	3.26	0.00
106.00	9.00	7.21	6.90	0.00	4.23	5.71	4.69	0.00	1.84	5.05	0.51	3.29	2.04	5.41	1.93	3.04	2.32	0.92	0.97	0.00	2.74	0.00
107.00	9.01	7.20	6.90	0.00	5.81	5.17	4.03	0.07	0.92	4.55	2.18	3.51	2.01	1.85	1.79	3.85	2.89	0.24	1.18	0.49	2.11	0.00
108.00	9.00	7.21	6.90	0.00	4.51	5.46	2.99	0.00	4.39	4.71	1.18	1.32	3.21	3.39	0.00	4.07	1.02	1.98	0.14	0.49	1.46	0.00
109.00	9.00	7.20	6.90	0.00	1.55	5.05	3.56	3.11	4.65	0.45	0.00	1.94	3.16	0.57	0.00	4.04	2.77	0.00	2.76	2.24	0.53	0.00
110.00	9.01	7.21	6.90	0.00	0.49	5.70	5.20	0.09	4.63	0.00	0.00	4.23	1.14	4.23	0.00	4.05	3.90	0.00	2.77	2.16	1.75	0.00
111.00	9.00	7.20	6.90	0.00	4.85	3.71	2.34	0.00	3.60	0.49	0.00	4.49	4.09	3.31	0.00	3.74	3.80	0.00	1.61	3.57	1.28	0.00
112.00	9.00	7.20	6.90	0.00	5.26	5.71	0.06	2.03	1.00	0.00	0.00	0.39	4.63	4.51	0.00	2.08	3.90	0.00	1.92	1.12	3.47	0.00
113.00	9.00	7.21	6.90	0.53	5.85	5.70	0.00	1.28	1.83	3.73	0.00	0.00	4.24	4.50	0.00	4.20	3.71	0.00	0.00	0.48	0.40	0.22
114.00	9.01	7.20	6.89	0.00	5.94	5.70	2.91	1.88	4.68	4.79	0.00	0.00	4.50	3.50	0.06	4.20	1.19	0.00	2.77	0.78	1.01	0.00
115.00	9.00	7.21	6.90	0.00	6.01	5.70	5.64	0.12	0.25	4.80	0.00	0.00	4.51	0.00	0.00	4.19	3.73	0.00	3.60	3.60	0.49	0.00
116.00	9.00	7.20	6.90	0.00	5.77	5.71	2.11	0.00	1.40	4.38	0.00	2.16	4.46	0.49	0.00	2.14	3.80	0.49	3.57	3.29	0.00	0.00
117.00	9.00	7.20	6.90	0.00	6.08	5.69	5.76	0.00	4.85	0.00	0.00	0.00	4.49	4.26	0.00	4.19	3.92	0.00	3.63	3.59	0.00	0.00
118.00	9.01	7.21	6.90	0.00	5.98	5.70	5.66	1.86	4.79	0.00	0.00	0.00	4.50	4.49	0.00	4.20	3.89	0.00	3.60	3.58	0.00	0.00
119.00	9.00	7.20	6.90	0.00	2.94	5.70	5.06	1.04	3.19	0.00	0.68	0.00	4.27	0.01	0.00	4.20	3.71	0.00	1.95	3.11	0.00	0.00
10.2.1.2	9.17	8.27
10.2.1.3	7.34	10.71
10.2.1.4	7.03	8.91
10.1.1.4	0.24	445011.25
10.1.1.5	3.26	84807.18
10.1.1.6	5.01	14580.01
10.1.1.7	3.26	50424.14
10.1.1.8	0.59	186300.50
10.1.1.9	2.63	106509.11
10.1.1.10	3.27	43587.28
10.1.1.11	0.36	353473.92
10.1.1.12	2.81	48122.39
10.1.1.13	3.65	27768.82
10.1.1.14	3.46	36645.94
10.1.1.15	0.81	122965.60
10.1.1.16	3.03	44939.61
10.1.1.17	2.62	43555.28
10.1.1.18	1.37	144266.05
10.1.1.19	2.44	57172.52
10.1.1.20	2.39	54704.75
10.1.1.21	2.28	38289.68
10.1.1.22	0.07	565387.44
