Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
60.00	9.60	2.12	0.75	5.31	6.58	6.29	1.94	5.84	1.58	1.61	4.77	4.50	0.00	3.60
61.00	9.61	4.12	1.41	4.38	5.32	5.59	5.75	2.45	1.20	3.29	4.83	4.26	0.00	3.16
62.00	9.60	3.73	1.45	2.16	0.47	4.31	4.42	2.19	2.99	0.00	3.58	3.38	0.53	1.40
63.00	9.60	5.03	4.03	1.44	5.48	6.30	0.89	0.00	5.41	0.33	1.34	4.46	0.00	0.49
64.00	9.60	7.49	4.86	1.45	5.91	4.66	2.45	0.80	3.37	2.03	2.77	4.24	0.01	0.73
65.00	9.60	2.94	4.76	1.00	1.48	1.57	3.29	1.61	4.31	0.11	3.80	4.05	1.21	3.12
66.00	9.61	2.23	7.18	0.18	5.77	6.32	1.00	5.03	4.65	0.00	0.92	4.49	0.00	0.87
67.00	9.60	2.19	2.30	1.14	3.20	5.25	3.03	2.03	3.47	0.21	1.83	3.85	0.07	2.63
68.00	9.60	8.21	4.16	2.70	6.74	3.93	1.53	2.50	4.59	0.00	3.37	4.46	0.26	2.14
69.00	9.60	7.40	2.59	5.29	6.55	2.18	5.99	1.91	5.31	3.46	2.56	3.82	0.00	3.45
70.00	9.61	7.57	5.59	0.00	2.93	6.35	3.73	0.49	4.23	3.30	4.80	4.52	0.00	2.04
71.00	9.60	7.50	7.20	1.92	2.57	6.30	0.26	1.34	3.89	0.24	3.94	4.50	2.23	3.45
72.00	9.60	7.49	7.11	1.66	3.90	3.58	5.56	0.59	5.41	0.00	4.79	4.50	1.74	3.56
73.00	9.60	7.50	4.71	0.49	3.79	0.00	2.37	2.11	4.90	0.49	3.80	4.50	3.40	3.03
74.00	9.60	7.50	6.67	0.00	2.93	6.61	0.59	0.65	5.28	0.00	4.95	4.47	0.18	3.60
75.00	9.61	4.06	4.29	0.88	2.70	5.03	1.10	3.56	4.77	0.74	4.32	4.30	2.57	2.28
76.00	9.60	3.47	3.34	1.50	1.73	2.58	0.68	0.64	5.11	0.62	2.16	3.66	1.25	1.68
77.00	9.60	7.16	0.00	1.38	5.72	1.21	0.00	5.13	4.68	0.00	4.16	4.03	0.08	3.58
78.00	9.60	7.29	0.48	1.26	6.16	3.63	2.17	3.87	3.56	1.41	3.66	3.79	0.97	3.10
79.00	9.60	7.50	0.00	1.60	6.62	6.72	2.48	3.11	3.39	1.02	4.80	3.66	2.53	1.91
80.00	9.61	6.25	3.51	0.78	5.35	1.77	2.39	3.57	4.99	0.00	4.10	4.26	1.70	1.50
81.00	9.60	4.02	3.92	1.18	4.15	4.66	2.13	1.00	3.78	0.41	4.72	3.99	1.19	1.77
82.00	9.60	6.41	1.45	0.81	5.68	2.40	0.26	6.02	3.10	0.24	3.89	3.99	3.18	1.67
83.00	9.60	7.50	4.05	0.52	1.17	0.00	0.26	2.63	4.63	0.24	4.72	4.50	3.73	2.99
84.00	9.61	5.36	0.92	0.07	4.38	5.57	6.30	2.54	2.37	0.53	4.77	4.50	3.04	2.58
85.00	9.60	7.50	2.86	1.31	6.38	2.68	2.43	0.80	0.54	0.16	1.20	4.44	1.74	4.18
86.00	9.60	5.75	2.86	1.93	5.55	2.28	1.63	2.41	4.89	0.71	1.25	4.00	0.75	3.29
87.00	9.60	6.21	1.94	1.06	5.19	2.14	2.50	4.03	4.22	0.64	3.23	2.17	1.20	2.87
88.00	9.60	4.51	4.37	0.48	4.09	5.97	3.06	4.56	5.39	0.00	1.05	1.33	0.97	0.39
89.00	9.61	4.38	8.04	0.32	3.05	4.52	4.20	5.99	5.41	0.00	0.00	4.50	0.35	1.66
90.00	9.60	1.65	1.85	1.35	6.19	4.03	3.38	5.48	1.20	0.00	2.06	3.92	0.34	2.10
91.00	9.60	4.13	5.04	2.87	6.61	6.11	2.77	3.93	2.61	0.59	0.47	3.71	1.14	1.65
92.00	9.60	8.21	1.86	1.74	2.51	5.37	1.78	4.27	4.40	1.46	2.21	4.30	0.15	1.06
93.00	9.61	7.32	7.27	1.18	1.40	1.92	2.08	1.26	5.32	1.80	3.92	4.51	0.00	3.59
94.00	9.60	7.50	1.93	1.47	5.53	1.84	2.27	3.87	3.93	1.79	3.86	3.91	0.92	1.37
95.00	9.60	6.39	2.17	0.02	1.60	2.56	1.11	2.67	4.69	0.32	4.78	4.03	1.72	4.05
96.00	9.60	7.83	1.64	0.94	0.00	6.24	0.68	0.02	4.77	0.57	4.78	4.49	0.99	3.58
97.00	9.60	7.50	2.37	2.13	4.25	6.36	0.95	5.59	4.26	0.46	1.53	4.06	3.04	3.60
98.00	9.61	5.98	2.08	1.28	3.23	6.24	4.65	3.13	2.97	0.52	1.84	4.50	0.88	3.14
99.00	9.60	7.25	3.57	3.03	0.62	2.28	2.03	2.57	4.33	0.00	4.79	3.70	0.78	3.37
100.00	9.60	5.46	7.08	0.62	2.60	3.89	1.04	2.61	2.43	0.42	2.78	4.37	2.92	0.26
101.00	9.60	2.73	3.17	2.89	5.45	2.39	2.53	0.49	0.14	2.13	1.40	4.29	0.02	1.39
102.00	9.60	7.50	5.45	2.06	6.55	2.24	1.18	2.03	5.52	0.54	3.91	4.50	0.38	3.32
103.00	9.61	7.48	5.78	3.53	6.54	0.48	6.01	0.00	5.39	0.00	4.79	4.50	1.34	0.00
104.00	9.60	5.32	3.74	3.26	6.19	0.75	0.02	1.94	4.46	0.00	4.39	4.03	1.10	2.79
105.00	9.60	2.47	6.32	3.54	6.50	3.16	4.30	3.64	2.83	1.72	3.94	4.50	1.44	2.93
106.00	9.60	5.18	0.00	0.82	6.31	4.57	4.31	0.14	0.99	0.00	4.43	4.50	0.99	0.00
107.00	9.61	7.49	7.60	0.49	6.11	0.04	0.57	0.29	4.88	0.00	4.36	4.50	2.54	3.14
108.00	9.60	7.40	2.50	2.34	6.61	5.22	4.84	0.79	3.03	0.00	4.76	4.51	1.10	3.59
109.00	9.60	1.95	1.54	2.73	3.04	6.28	4.98	5.79	0.99	2.41	3.52	4.30	0.12	0.81
110.00	9.60	3.50	1.34	3.74	7.01	5.82	0.44	6.02	1.08	0.26	5.28	4.51	0.39	1.79
111.00	9.60	3.69	0.00	2.07	3.94	3.86	3.37	2.24	1.46	0.00	4.29	3.98	1.98	1.75
112.00	9.61	7.52	2.06	1.33	6.37	6.29	0.55	0.95	3.69	0.00	4.71	4.49	1.18	2.72
113.00	9.60	6.50	6.65	0.08	4.65	3.86	5.58	2.76	4.23	2.76	2.48	4.00	1.08	2.52
114.00	9.60	5.35	6.97	0.95	2.24	3.56	4.43	2.17	4.27	0.00	3.43	2.65	0.97	1.70
115.00	9.60	2.58	2.50	1.70	6.74	0.00	2.40	3.33	3.94	0.99	0.44	3.96	2.13	2.23
116.00	9.61	7.51	1.32	2.84	2.54	2.44	1.73	1.10	0.84	1.46	0.47	4.50	0.01	1.77
117.00	9.60	6.57	2.17	4.62	2.73	6.30	2.98	2.33	2.04	2.51	1.67	3.39	0.02	2.19
118.00	9.60	2.58	5.16	0.02	6.49	6.30	0.41	4.22	5.44	0.34	1.98	4.11	1.83	2.60
119.00	9.60	6.81	2.89	0.01	5.89	6.30	0.41	5.95	4.71	0.35	4.78	4.03	3.72	0.77
10.2.1.2	9.78	8.44
10.1.1.2	5.65	20783.92
10.1.1.3	3.49	69747.83
10.1.1.4	1.61	159622.05
10.1.1.5	4.10	47496.30
10.1.1.6	4.17	56362.37
10.1.1.7	2.50	93927.14
10.1.1.8	3.03	78517.10
10.1.1.9	3.60	45256.93
10.1.1.10	0.75	282904.63
10.1.1.11	3.59	38132.63
10.1.1.12	4.03	10973.78
10.1.1.13	1.13	174106.92
10.1.1.14	2.43	40331.92
