Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.336s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
31.00	6.90	6.90	6.30	3.77	0.99	4.39	1.88	3.33	1.68	2.58	4.16	0.00	2.00	2.96	2.27	1.07	0.88	2.17	1.42	2.16	1.80	0.41	1.13
32.00	6.90	6.90	6.30	0.75	4.52	3.45	3.78	0.00	1.50	6.50	4.63	4.25	4.50	2.31	3.90	3.33	3.13	3.00	2.39	2.11	1.73	1.42	0.91
33.00	6.90	6.89	6.30	1.22	3.90	0.00	1.88	0.00	1.19	4.00	3.62	4.51	4.50	2.96	2.92	2.86	1.58	3.00	1.92	2.06	0.47	0.71	0.88
34.00	6.89	6.90	6.30	0.00	2.64	4.09	4.76	1.95	2.04	5.31	0.00	3.78	4.51	3.72	1.28	3.56	1.72	2.99	1.83	2.13	0.16	0.79	0.91
35.00	6.90	6.90	6.30	4.63	0.92	3.59	3.52	2.13	0.01	5.38	4.64	1.06	4.50	3.82	3.05	0.19	1.26	3.00	1.79	1.85	0.35	0.57	0.89
36.00	6.90	6.90	6.30	0.00	2.56	0.40	4.96	0.75	1.15	5.42	3.47	2.56	4.50	4.26	3.86	0.25	0.46	3.00	2.43	2.10	1.45	0.21	0.89
37.00	6.90	6.90	6.30	0.49	1.24	1.61	2.60	4.73	4.99	5.39	1.44	4.50	4.50	1.22	1.42	3.30	0.34	2.97	2.39	2.10	0.84	0.15	0.91
38.00	6.90	6.90	6.30	0.00	0.49	4.95	6.01	3.51	1.13	5.41	0.00	2.46	4.50	2.74	3.91	3.05	2.64	2.48	2.40	2.10	0.00	1.20	0.89
39.00	6.90	6.90	6.30	0.49	2.72	4.30	4.07	2.01	5.75	5.35	0.00	2.98	3.91	2.24	1.86	0.93	1.12	2.99	2.39	2.11	0.00	0.52	0.91
40.00	6.90	6.90	6.30	2.58	0.62	0.00	6.30	5.56	2.36	4.64	1.68	4.12	4.52	0.00	2.50	2.07	0.72	0.77	2.40	2.10	0.00	0.32	0.89
41.00	6.90	6.90	6.30	5.97	1.41	0.00	4.58	3.86	0.00	3.16	4.49	0.04	4.44	3.10	1.73	3.43	1.70	1.32	1.51	2.10	0.00	0.77	0.89
42.00	6.90	6.90	6.30	2.17	1.53	0.49	5.99	6.01	0.00	5.41	4.51	2.78	4.51	2.40	2.79	2.72	0.00	3.00	2.20	2.11	0.00	0.00	0.91
43.00	6.90	6.90	6.30	0.00	3.20	3.94	6.01	5.99	0.00	5.41	4.50	2.13	4.50	0.49	1.92	0.67	0.00	3.00	2.39	2.10	0.00	0.00	0.89
44.00	6.90	6.90	6.30	0.75	0.00	5.11	5.39	5.90	0.00	5.38	4.50	4.03	4.47	0.00	0.59	0.20	2.31	2.94	2.40	2.03	0.69	1.06	0.91
45.00	6.90	6.90	6.30	0.00	3.87	3.09	6.45	1.11	0.00	5.39	4.50	3.36	4.18	4.85	1.07	1.50	2.20	2.87	1.68	1.75	0.00	1.02	0.89
46.00	6.90	6.90	6.30	0.00	4.68	0.05	5.99	2.48	0.00	5.42	4.50	0.46	4.51	3.18	0.14	3.53	3.24	3.00	0.00	0.31	0.00	1.47	0.91
47.00	6.90	6.90	6.30	2.67	2.31	2.92	6.01	0.00	1.10	5.41	4.50	0.00	4.50	4.12	0.07	3.40	3.24	2.85	0.00	1.30	1.98	1.47	0.89
48.00	6.90	6.90	6.30	4.35	0.00	0.75	5.70	0.00	3.29	4.90	1.40	0.49	4.50	3.94	0.11	2.41	2.86	2.99	0.49	1.28	0.77	1.30	0.91
49.00	6.90	6.89	6.30	0.41	0.49	2.14	0.77	2.07	1.85	4.64	0.00	2.68	3.85	2.65	2.41	1.75	2.21	2.90	2.39	0.42	0.00	1.01	0.89
50.00	6.89	6.90	6.30	1.46	0.00	0.00	6.74	4.56	0.05	5.42	0.00	0.00	4.49	4.20	3.50	3.43	0.00	2.87	2.39	3.07	0.00	0.00	0.89
51.00	6.90	6.90	6.30	2.80	1.25	0.99	2.06	2.00	3.16	5.39	0.00	3.07	4.50	4.13	1.78	4.03	0.00	3.00	2.39	2.11	0.00	0.00	0.91
52.00	6.90	6.90	6.30	1.97	0.00	1.24	6.01	0.00	5.70	5.39	0.00	0.45	4.51	4.15	3.90	3.57	2.90	3.00	2.40	2.10	0.00	1.32	0.89
53.00	6.90	6.90	6.30	6.04	0.99	0.49	5.89	0.00	1.02	5.39	0.00	0.00	4.49	3.06	3.90	2.59	0.00	2.54	2.40	2.10	0.00	0.00	0.89
54.00	6.90	6.90	6.30	2.60	5.18	3.50	4.56	2.98	1.48	5.29	5.46	3.30	4.37	3.80	2.58	1.70	0.64	2.03	2.28	2.11	0.00	0.29	0.89
55.00	6.90	6.90	6.30	1.48	0.00	4.38	4.45	1.77	0.33	1.22	0.99	1.04	1.05	2.16	1.63	0.85	2.11	1.71	2.13	2.10	0.00	0.95	0.91
56.00	6.90	6.90	6.30	2.65	0.00	3.24	5.85	1.04	0.99	5.10	0.00	3.77	5.36	3.90	1.98	2.60	0.34	1.98	2.37	1.87	0.00	0.15	0.89
57.00	6.90	6.90	6.30	4.37	2.64	5.39	4.31	4.25	0.49	5.41	2.66	1.26	4.50	3.98	2.10	2.52	0.00	0.73	1.83	2.07	1.39	0.00	0.89
58.00	6.90	6.90	6.30	4.33	0.24	5.89	0.00	0.00	1.11	5.39	4.50	4.50	4.50	4.11	3.90	3.60	0.00	0.00	0.00	2.10	0.00	0.00	0.91
59.00	6.90	6.90	6.30	1.33	4.84	2.58	2.91	2.30	3.21	5.41	4.20	1.07	4.50	1.59	1.91	3.32	0.38	2.87	0.99	2.08	0.67	0.18	0.89
60.00	6.90	6.90	6.30	3.77	4.09	5.25	0.75	4.36	1.52	5.39	3.85	2.53	3.77	1.42	2.66	2.23	0.99	3.00	0.00	1.83	0.00	0.45	0.89
61.00	6.90	6.90	6.30	0.49	1.63	0.68	0.00	0.34	0.68	5.38	2.97	0.16	4.51	0.71	0.31	3.58	3.14	3.00	0.00	2.20	0.00	1.42	0.91
62.00	6.90	6.90	6.30	0.00	5.99	1.17	0.00	5.46	0.00	5.39	4.50	0.00	4.50	4.22	0.00	0.52	3.30	2.99	0.00	2.10	2.94	1.50	0.89
63.00	6.90	6.90	6.30	1.55	2.16	1.50	0.00	4.91	0.49	5.41	3.18	0.00	4.51	3.62	2.04	2.07	2.64	2.81	0.00	2.11	0.78	1.27	0.91
64.00	6.90	6.90	6.30	0.22	1.99	1.74	5.51	0.88	2.16	3.04	4.63	1.40	4.50	2.01	2.89	3.69	1.00	3.03	0.00	2.10	1.35	0.42	0.89
65.00	6.90	6.89	6.30	1.20	5.57	0.53	5.99	0.00	5.53	0.00	4.50	4.46	4.49	2.25	3.90	3.46	0.00	2.83	0.00	2.10	1.80	0.00	0.91
66.00	6.89	6.90	6.30	4.50	4.07	1.15	5.92	0.99	4.42	0.00	4.22	1.64	4.51	0.49	3.69	2.74	2.73	2.70	0.49	2.11	1.32	1.26	0.89
67.00	6.90	6.90	6.30	1.58	5.78	2.08	4.86	5.44	1.07	2.38	3.21	1.38	4.50	1.46	3.11	0.07	2.13	2.43	0.99	1.90	0.42	0.98	0.91
68.00	6.90	6.90	6.30	1.40	1.14	3.98	6.17	3.86	1.73	0.00	3.29	2.64	4.50	2.48	2.60	2.32	1.46	3.09	0.18	1.79	0.51	0.39	0.89
69.00	6.90	6.90	6.30	0.78	2.30	6.37	5.62	4.37	0.00	2.90	4.36	0.00	4.40	1.80	0.88	2.12	2.81	2.96	0.00	1.67	0.26	1.28	0.89
70.00	6.90	6.90	6.30	0.61	2.44	1.92	5.98	0.00	0.00	5.41	4.06	0.49	4.50	4.10	1.17	2.80	3.04	1.83	0.00	2.12	0.35	1.39	0.91
71.00	6.90	6.90	6.30	1.98	6.52	3.06	5.28	0.00	0.51	5.39	4.04	1.75	4.10	4.17	0.31	2.91	1.91	2.34	0.00	2.05	0.16	0.87	0.89
72.00	6.90	6.90	6.30	1.68	0.79	0.00	5.68	0.00	2.80	5.41	0.00	0.99	4.73	3.85	3.83	0.00	1.98	3.37	0.00	2.13	0.24	0.89	0.91
73.00	6.90	6.90	6.30	0.00	0.00	6.54	6.05	0.00	5.99	5.41	0.00	0.49	4.35	4.20	3.93	2.59	0.00	3.00	0.99	2.10	0.00	0.00	0.88
74.00	6.90	6.90	6.30	0.49	3.96	3.43	6.01	0.00	5.99	5.39	0.00	0.00	4.50	4.19	3.89	3.60	2.30	2.99	0.00	2.10	0.00	1.06	0.91
75.00	6.90	6.90	6.29	1.75	0.99	1.48	5.99	0.00	5.61	3.86	0.00	0.00	4.29	4.11	3.91	2.90	2.97	3.00	0.00	2.11	0.00	1.34	0.89
76.00	6.90	6.90	6.30	5.04	3.80	2.57	5.66	2.00	2.37	0.00	0.00	0.00	4.50	2.80	3.90	3.60	3.31	3.00	0.00	2.10	0.00	1.51	0.89
77.00	6.90	6.90	6.30	2.79	5.44	0.00	6.01	0.00	5.78	0.00	0.00	3.36	4.51	4.19	3.90	3.60	3.21	3.00	0.00	2.10	0.00	1.46	0.91
78.00	6.90	6.90	6.30	5.62	0.75	0.99	5.17	0.00	0.68	1.34	0.00	3.34	4.49	4.20	3.45	3.42	2.65	2.67	0.00	2.10	0.00	1.21	0.89
79.00	6.90	6.90	6.30	4.51	0.00	3.33	5.76	0.00	4.73	0.25	0.00	0.99	4.51	4.19	3.14	2.41	2.05	2.92	0.00	2.11	0.00	0.95	0.91
80.00	6.90	6.90	6.30	5.72	0.00	5.58	5.99	0.00	1.52	0.00	0.00	0.00	4.49	4.20	3.90	3.58	2.46	2.99	0.00	2.10	0.00	1.12	0.89
81.00	6.90	6.90	6.30	2.61	0.00	2.05	5.43	0.75	0.35	6.39	1.31	1.48	4.51	4.20	3.91	2.83	0.34	3.01	0.49	2.11	0.00	0.15	0.91
82.00	6.89	6.89	6.30	0.71	0.00	0.00	6.01	0.00	0.49	5.41	0.00	0.99	4.50	4.20	3.90	3.52	1.93	3.00	0.00	2.10	0.00	0.88	0.89
83.00	6.90	6.90	6.30	0.00	0.00	0.00	5.99	0.00	0.00	5.39	0.00	0.00	4.50	4.19	3.90	3.60	3.30	2.99	0.00	2.10	0.00	1.50	0.89
84.00	6.90	6.90	6.30	2.97	0.49	1.60	3.43	3.69	2.57	3.92	4.20	0.00	4.50	3.17	3.09	2.89	3.00	3.00	0.00	2.10	0.00	1.35	0.91
85.00	6.90	6.90	6.30	0.99	1.67	4.49	6.03	3.30	0.00	0.00	4.51	0.00	4.50	2.77	3.70	1.41	3.24	3.00	0.00	2.11	0.00	1.46	0.89
86.00	6.90	6.90	6.30	0.51	5.90	1.92	6.01	1.42	4.20	0.00	4.50	0.00	4.51	3.17	3.45	3.46	2.30	3.00	0.00	2.10	0.49	1.04	0.91
87.00	6.90	6.90	6.30	4.72	4.27	3.44	5.98	0.00	5.29	0.00	3.90	0.00	4.49	2.43	3.74	2.56	2.76	2.99	0.00	1.92	0.00	1.25	0.89
88.00	6.90	6.90	6.30	1.12	0.00	3.67	6.02	0.00	5.94	0.00	3.63	2.73	4.51	2.97	4.05	0.00	0.00	3.00	0.00	2.11	0.00	0.00	0.91
89.00	6.90	6.90	6.30	1.92	0.00	6.01	5.99	0.00	5.77	0.00	4.50	4.55	4.50	4.20	3.90	3.16	0.12	3.00	0.00	2.10	0.00	0.05	0.89
90.00	6.90	6.90	6.30	0.59	0.99	3.37	5.90	0.00	4.85	0.00	3.21	3.54	4.50	2.98	2.89	3.46	0.94	3.00	0.00	2.11	0.00	0.45	0.89
91.00	6.90	6.90	6.30	1.20	3.76	0.00	4.47	2.16	4.31	3.13	1.37	4.50	4.50	2.80	1.86	2.83	1.12	2.79	0.99	2.03	0.00	0.38	0.91
92.00	6.90	6.90	6.30	0.49	0.49	0.49	6.01	6.01	0.00	5.39	4.50	4.51	4.50	0.00	3.89	3.59	3.25	3.00	0.00	2.10	0.00	1.48	0.89
93.00	6.90	6.90	6.30	5.57	3.20	0.00	5.69	4.43	0.00	5.41	4.40	1.79	3.49	0.99	3.60	2.93	2.77	3.00	1.25	1.13	0.00	1.26	0.91
94.00	6.90	6.90	6.30	0.52	0.12	0.00	6.01	0.00	4.23	5.39	4.50	0.00	4.50	5.33	3.90	3.64	3.33	3.00	0.04	2.26	0.00	1.51	0.89
95.00	6.90	6.90	6.30	2.91	0.00	0.00	5.99	0.00	5.66	5.41	4.50	0.00	4.50	2.77	3.90	3.23	2.48	2.68	0.00	1.97	0.00	1.14	0.91
96.00	6.90	6.90	6.30	0.59	0.00	0.99	6.01	0.49	5.20	5.39	4.50	0.00	4.35	0.49	3.62	3.34	1.84	2.81	0.00	1.97	0.00	0.82	0.89
97.00	6.90	6.90	6.30	5.84	0.00	3.16	5.98	0.00	5.49	5.41	4.49	3.97	4.16	2.70	3.56	3.37	0.00	2.99	0.00	2.10	0.00	0.00	0.89
98.00	6.89	6.89	6.30	5.41	1.92	3.31	6.02	0.00	5.48	5.39	4.51	0.04	4.50	3.59	2.30	1.50	1.97	2.77	0.00	2.10	0.00	0.89	0.91
99.00	6.90	6.90	6.30	2.04	0.41	3.46	4.39	0.00	4.13	3.98	4.36	4.57	4.39	0.00	1.05	0.09	0.92	1.57	0.00	1.80	0.00	0.37	0.89
100.00	6.90	6.90	6.30	1.55	0.79	5.98	3.83	0.00	4.26	0.00	4.53	4.52	4.49	0.99	3.85	2.66	3.31	2.78	0.00	2.11	0.00	1.51	0.91
101.00	6.90	6.90	6.30	4.11	0.00	6.02	5.99	0.00	6.01	0.00	4.52	2.46	4.52	0.49	3.91	3.59	3.30	3.00	0.00	2.10	0.00	1.50	0.89
102.00	6.90	6.90	6.30	1.99	0.49	3.12	6.01	0.00	5.85	0.00	4.49	0.49	4.50	2.17	3.90	3.60	3.27	2.99	0.00	2.04	0.00	1.47	0.89
103.00	6.90	6.90	6.30	0.00	3.79	2.64	6.01	0.00	4.82	0.00	4.51	0.49	4.50	4.22	2.87	3.31	2.27	1.57	0.00	2.05	0.00	1.05	0.91
104.00	6.90	6.90	6.30	1.84	2.21	3.19	5.99	2.43	3.05	4.32	1.91	0.00	4.42	3.64	3.32	2.96	2.57	2.84	0.00	1.99	1.20	1.17	0.89
105.00	6.90	6.90	6.30	1.30	1.45	1.25	4.59	0.00	4.42	4.92	1.92	0.00	4.50	4.20	1.72	2.85	1.30	3.00	0.00	2.03	0.06	0.59	0.91
106.00	6.90	6.90	6.30	0.62	0.75	0.49	2.64	0.00	5.99	5.41	4.50	0.99	4.50	4.20	3.91	1.46	2.17	3.00	1.21	2.10	0.00	0.98	0.89
107.00	6.90	6.90	6.30	0.49	0.00	3.94	4.86	0.00	5.99	5.41	4.50	0.00	4.50	2.99	3.90	3.59	2.47	2.99	0.00	2.10	0.00	1.14	0.91
108.00	6.90	6.90	6.30	1.70	0.00	4.39	6.01	1.30	2.24	5.39	4.50	0.99	4.50	3.05	3.79	3.59	0.33	2.14	0.00	2.01	0.00	0.14	0.89
109.00	6.90	6.90	6.30	3.53	2.72	0.84	5.99	1.93	0.53	5.41	2.91	2.65	4.44	0.75	3.92	3.47	1.50	3.40	3.24	2.03	0.00	0.66	0.91
110.00	6.90	6.90	6.30	2.23	2.41	2.45	6.01	4.43	0.40	5.39	0.00	0.49	4.50	4.32	3.90	3.12	2.91	2.77	0.00	2.01	0.00	1.38	0.89
111.00	6.90	6.90	6.30	2.77	5.02	2.43	6.01	0.00	0.00	5.41	1.90	0.00	4.50	3.71	3.83	2.77	1.92	2.28	0.00	1.92	0.00	0.87	0.89
112.00	6.90	6.90	6.30	3.53	0.02	0.33	5.99	0.00	6.55	5.41	0.00	2.87	4.50	4.20	3.73	0.25	0.88	2.60	0.00	2.11	0.00	0.40	0.91
113.00	6.90	6.90	6.30	3.89	1.30	0.00	5.99	2.52	4.52	5.39	0.00	4.13	4.50	3.32	3.84	0.99	1.94	3.00	0.00	1.75	0.00	0.88	0.89
114.00	6.89	6.89	6.30	3.89	1.74	2.40	5.98	0.35	1.71	5.39	0.00	3.18	4.15	1.75	3.80	1.66	2.64	3.00	0.00	2.10	0.00	1.18	0.91
115.00	6.90	6.90	6.30	4.49	0.00	1.92	6.02	1.53	0.00	5.39	0.00	0.49	1.17	3.67	3.84	3.01	2.24	2.99	1.70	2.08	0.00	1.00	0.89
116.00	6.90	6.90	6.30	1.00	0.99	5.92	6.01	0.00	0.01	5.42	4.40	0.00	1.33	4.20	3.96	3.27	3.18	3.00	2.43	0.88	0.00	1.46	0.91
117.00	6.90	6.90	6.30	1.02	2.50	2.80	5.99	2.46	0.00	5.30	4.50	1.81	4.47	3.85	2.19	1.98	1.94	2.92	2.39	1.85	0.00	0.86	0.89
118.00	6.90	6.90	6.30	3.64	0.99	3.34	5.99	0.00	1.75	5.30	4.49	0.00	4.50	4.18	3.74	2.39	2.64	2.98	2.37	2.27	0.00	1.20	0.89
119.00	6.90	6.90	6.30	4.82	0.00	0.00	6.02	5.86	4.02	5.42	4.51	0.00	4.50	3.99	1.63	1.97	1.35	1.95	2.44	2.06	0.00	0.62	0.91
10.2.1.2	7.03	8.49
10.2.1.3	7.03	22.36
10.2.1.4	6.42	8.89
10.1.1.4	2.11	143636.66
10.1.1.5	1.87	223225.70
10.1.1.6	2.39	155353.32
10.1.1.7	5.04	18425.17
10.1.1.8	1.91	143638.10
10.1.1.9	2.33	79686.63
10.1.1.10	4.36	41419.59
10.1.1.11	2.90	53831.48
10.1.1.12	1.84	162851.13
10.1.1.13	4.37	8256.92
10.1.1.14	3.11	72266.42
10.1.1.15	2.86	39655.03
10.1.1.16	2.34	61049.75
10.1.1.17	1.67	76811.78
10.1.1.18	2.77	13466.72
10.1.1.19	1.18	156408.05
10.1.1.20	2.01	13893.08
10.1.1.21	0.49	191298.70
10.1.1.22	0.78	75966.72
10.1.1.23	0.91	6110.88
