Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	9.30	7.80	2.60	2.39	0.31	1.31	3.56	2.67	0.00	0.42
17.00	9.29	7.80	1.91	1.41	0.60	0.88	5.05	2.59	0.00	0.00
18.00	9.30	7.81	2.76	0.99	0.00	0.99	1.33	0.00	0.80	0.09
19.00	9.30	7.80	1.47	3.89	0.49	3.30	3.92	1.48	0.04	0.55
20.00	9.30	7.80	3.01	2.23	0.49	2.60	1.65	0.49	0.00	0.06
21.00	9.29	7.81	1.58	2.13	0.00	1.97	3.38	3.27	0.00	0.00
22.00	9.30	7.80	5.00	4.95	0.00	4.30	1.17	3.19	0.21	0.86
23.00	9.30	7.81	0.49	1.81	0.38	3.83	1.77	0.98	0.79	0.02
24.00	9.30	7.80	3.12	4.91	0.05	3.57	0.72	0.49	0.77	0.08
25.00	9.29	7.80	0.48	1.18	0.75	1.24	4.30	3.25	0.00	0.01
26.00	9.30	7.81	5.89	0.49	1.66	1.75	2.59	4.24	1.63	0.00
27.00	9.30	7.80	3.83	3.45	0.08	3.13	5.08	3.90	0.00	2.33
28.00	9.30	7.80	5.06	5.10	1.30	1.97	4.73	2.18	0.00	1.25
29.00	9.29	7.81	2.85	0.65	1.78	3.10	4.02	3.65	1.94	2.37
30.00	9.30	7.80	1.42	4.42	0.00	3.83	4.09	0.40	0.00	0.05
31.00	9.30	7.80	4.33	1.10	1.04	4.04	2.80	1.31	0.00	0.45
32.00	9.30	7.81	4.51	3.36	0.06	4.50	3.92	0.84	1.19	0.73
33.00	9.29	7.80	5.71	2.59	1.01	1.02	2.32	0.49	0.15	0.13
34.00	9.30	7.81	2.60	1.15	3.01	0.87	4.22	2.11	0.00	0.58
35.00	9.30	7.80	2.91	1.97	0.00	2.01	2.81	0.99	0.28	0.07
36.00	9.29	7.80	3.00	2.97	0.00	1.75	1.48	1.70	0.00	0.57
37.00	9.30	7.81	3.63	1.66	0.95	2.66	2.04	1.52	1.04	0.54
38.00	9.30	7.80	4.76	5.72	2.41	2.31	2.51	2.12	0.35	0.00
39.00	9.30	7.80	3.99	3.83	1.93	3.07	1.47	2.68	0.00	0.49
40.00	9.29	7.81	2.96	2.14	0.54	3.40	2.38	1.11	0.00	0.00
41.00	9.30	7.80	2.41	5.23	0.00	1.32	1.70	0.99	0.00	0.80
42.00	9.30	7.80	2.18	0.58	0.00	0.13	2.60	0.60	0.00	0.45
43.00	9.30	7.81	0.92	1.20	3.23	3.17	4.91	2.74	0.02	0.00
44.00	9.29	7.80	3.98	0.99	0.00	0.85	4.79	3.32	0.00	0.42
45.00	9.30	7.81	4.60	2.99	0.00	1.77	0.75	1.63	0.00	0.00
46.00	9.30	7.80	1.99	2.77	0.82	1.05	3.23	1.80	0.00	1.10
47.00	9.30	7.80	1.98	2.31	0.00	1.35	3.12	3.25	0.00	0.81
48.00	9.29	7.81	2.80	4.00	3.12	3.43	2.70	4.35	0.22	0.97
49.00	9.30	7.80	4.13	2.52	0.64	4.43	1.84	1.38	0.89	0.26
50.00	9.30	7.80	5.52	1.47	1.21	5.09	6.21	2.91	0.00	3.14
51.00	9.30	7.81	3.86	1.85	0.24	0.99	3.50	3.33	0.00	1.42
52.00	9.29	7.80	6.04	0.99	0.00	0.67	4.00	3.26	0.66	1.12
53.00	9.30	7.80	3.40	3.13	0.00	2.52	3.87	1.01	0.00	0.94
54.00	9.30	7.81	4.62	6.51	1.14	1.73	3.27	2.26	2.59	1.48
55.00	9.30	7.80	4.57	3.90	0.49	2.23	2.27	0.64	0.00	0.33
56.00	9.29	7.81	4.29	3.26	0.52	0.00	3.33	2.45	0.00	0.01
57.00	9.30	7.80	3.80	0.62	0.15	1.53	2.72	2.54	0.00	1.85
58.00	9.30	7.80	1.98	3.46	1.40	4.65	4.20	5.48	3.31	1.63
59.00	9.30	7.81	4.16	2.81	1.57	1.94	3.90	3.14	0.01	0.46
60.00	9.29	7.80	0.15	3.50	0.66	2.12	3.72	3.47	1.38	0.61
61.00	9.30	7.80	4.73	2.14	1.31	0.81	1.52	0.13	0.00	0.00
62.00	9.30	7.81	3.05	3.24	2.39	2.72	2.47	1.33	0.69	0.00
63.00	9.30	7.80	2.17	1.81	3.07	3.82	4.38	1.97	0.67	0.87
64.00	9.29	7.80	5.03	1.06	2.11	1.42	3.09	3.56	0.45	2.79
65.00	9.30	7.81	5.31	3.69	2.65	2.63	3.83	3.73	2.16	1.86
66.00	9.30	7.80	3.21	1.45	0.00	3.13	4.95	0.48	0.00	0.00
67.00	9.29	7.81	3.59	3.94	0.00	3.87	3.73	1.75	0.35	0.00
68.00	9.30	7.80	3.69	5.51	0.00	2.30	2.10	1.71	0.77	1.65
69.00	9.30	7.80	6.71	6.30	4.95	6.04	5.79	5.23	4.40	4.02
70.00	9.30	7.81	2.73	2.60	2.44	3.37	2.70	2.08	2.20	1.58
71.00	9.29	7.80	2.11	1.41	0.29	1.07	4.20	3.27	0.67	1.12
72.00	9.30	7.80	2.43	1.77	1.14	5.03	0.46	3.84	1.51	0.00
73.00	9.30	7.81	1.66	1.83	1.46	2.68	1.37	1.79	0.24	0.00
74.00	9.30	7.80	3.46	5.57	3.29	3.89	3.59	2.31	0.00	0.00
75.00	9.29	7.80	1.27	0.62	0.00	1.38	2.68	2.80	0.01	1.60
76.00	9.30	7.81	2.16	1.68	0.00	0.88	1.39	3.20	0.00	0.00
77.00	9.30	7.80	3.45	0.00	0.00	0.49	3.50	0.85	0.49	0.00
78.00	9.30	7.81	2.32	1.30	0.54	2.58	3.10	2.94	0.00	0.00
79.00	9.29	7.80	2.85	3.49	1.71	3.79	3.00	0.65	0.49	0.49
80.00	9.30	7.80	3.34	4.50	1.32	2.23	4.15	0.00	0.00	0.00
81.00	9.30	7.81	5.84	2.87	0.00	0.66	5.51	3.96	0.00	0.00
82.00	9.30	7.80	3.19	2.31	0.74	2.64	3.72	3.18	2.40	1.04
83.00	9.29	7.80	4.96	1.54	0.78	4.00	1.84	1.13	1.97	0.00
84.00	9.30	7.81	4.97	1.40	1.78	1.83	2.21	2.06	1.35	0.00
85.00	9.30	7.80	3.91	4.22	0.00	0.99	4.04	1.18	0.31	0.45
86.00	9.30	7.80	6.21	2.84	2.28	6.01	3.46	1.63	1.41	0.00
87.00	9.29	7.81	1.64	2.80	0.16	4.38	3.99	4.03	1.08	0.28
88.00	9.30	7.80	5.41	4.68	0.00	4.22	4.39	1.25	1.20	2.13
89.00	9.30	7.81	4.68	0.75	1.25	2.92	3.63	1.93	1.94	1.30
90.00	9.30	7.80	6.61	2.98	5.20	0.46	4.96	3.37	3.72	1.38
91.00	9.29	7.80	3.44	4.98	1.81	1.34	2.48	2.33	0.80	0.00
92.00	9.30	7.81	3.16	3.16	0.01	3.47	2.30	3.24	0.18	0.00
93.00	9.30	7.80	5.26	1.68	0.12	0.74	2.84	1.44	0.02	0.00
94.00	9.30	7.80	5.55	4.24	3.05	3.83	3.13	1.74	0.00	0.00
95.00	9.29	7.81	3.17	4.83	1.40	4.27	2.53	2.84	0.98	0.04
96.00	9.30	7.80	0.49	4.33	0.91	2.66	1.41	1.95	0.00	0.00
97.00	9.30	7.80	2.87	0.77	0.00	0.69	2.60	2.63	0.00	0.84
98.00	9.29	7.81	2.05	2.72	0.00	4.29	3.24	2.05	0.00	0.00
99.00	9.30	7.80	4.55	0.51	0.00	1.85	1.84	0.73	0.16	0.00
100.00	9.30	7.81	2.41	1.45	1.14	2.41	1.79	3.21	0.00	0.91
101.00	9.30	7.80	5.44	5.45	1.19	4.02	3.91	3.40	0.49	0.65
102.00	9.29	7.80	4.38	2.97	0.61	2.66	3.33	2.25	0.49	0.00
103.00	9.30	7.81	0.75	1.17	0.16	4.29	5.30	4.75	0.00	2.04
104.00	9.30	7.80	1.37	1.47	0.25	3.96	2.48	3.03	0.00	0.31
105.00	9.30	7.80	5.88	3.46	0.18	1.06	4.29	2.90	0.79	0.04
106.00	9.29	7.81	4.99	2.33	0.27	3.77	2.67	1.94	1.34	1.07
107.00	9.30	7.80	2.39	2.81	0.97	0.49	4.65	3.39	0.00	0.02
108.00	9.30	7.80	4.78	2.27	0.52	1.85	2.17	3.00	0.05	1.14
109.00	9.30	7.81	4.33	3.29	0.00	4.11	3.29	0.54	0.88	0.49
110.00	9.29	7.80	5.66	3.93	0.00	2.94	0.00	0.48	0.00	0.84
111.00	9.30	7.81	3.11	1.93	2.19	4.40	3.80	1.27	1.57	0.68
112.00	9.30	7.80	4.09	2.16	1.41	2.05	2.43	1.59	0.00	1.59
113.00	9.30	7.80	2.30	4.11	0.99	2.84	2.43	3.20	0.49	0.00
114.00	9.29	7.81	2.92	3.43	0.00	1.99	3.21	2.20	0.00	0.31
115.00	9.30	7.80	3.49	1.42	0.53	2.99	3.36	3.91	1.20	1.35
116.00	9.30	7.80	4.93	4.06	1.25	2.21	1.66	3.65	0.75	0.04
117.00	9.30	7.81	5.45	0.74	0.00	1.83	1.54	0.49	2.25	0.00
118.00	9.29	7.80	4.53	0.00	0.53	3.38	5.41	3.31	0.01	0.85
119.00	9.30	7.80	3.29	5.97	2.37	4.44	4.82	1.57	2.14	0.00
10.2.1.2	9.48	8.48
10.2.1.3	7.95	8.38
10.1.1.3	3.63	36353.11
10.1.1.4	2.70	98844.13
10.1.1.5	0.95	103228.68
10.1.1.6	2.61	64117.79
10.1.1.7	3.17	37146.88
10.1.1.8	2.22	86527.07
10.1.1.9	0.65	129052.79
10.1.1.10	0.63	103463.61
