Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.373s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
36.00	7.80	0.00	1.07	6.30	2.67	5.38	4.95	2.76	0.42	4.80	1.92	2.11	1.95	1.66
37.00	7.81	1.59	6.56	3.01	0.11	2.57	5.06	0.27	4.45	4.79	2.91	3.26	0.16	2.56
38.00	7.80	1.74	3.05	4.82	0.00	3.06	4.90	0.00	0.00	4.63	2.20	2.01	3.82	1.61
39.00	7.80	3.20	2.53	4.04	0.00	1.53	1.66	2.65	3.30	2.57	2.48	2.54	3.10	2.04
40.00	7.81	1.34	0.99	6.15	0.01	0.92	4.57	3.79	0.99	4.80	0.00	1.27	2.68	1.00
41.00	7.80	6.38	1.40	5.91	0.38	1.46	4.92	0.00	0.75	4.82	0.00	4.16	3.09	3.27
42.00	7.80	3.03	1.06	3.00	0.00	4.90	4.05	0.00	1.37	4.79	0.00	1.05	0.00	0.85
43.00	7.81	5.57	3.40	6.24	1.75	4.35	2.59	2.57	4.45	4.55	0.00	1.01	2.36	0.72
44.00	7.80	3.59	4.85	1.83	1.22	2.66	2.61	1.68	0.62	3.56	0.00	3.06	2.93	1.63
45.00	7.81	0.08	6.63	3.07	0.04	5.41	3.86	0.00	3.96	4.80	0.00	4.20	3.52	3.31
46.00	7.80	3.31	1.51	4.00	0.47	5.41	5.10	0.49	3.09	4.80	0.00	4.15	3.60	3.26
47.00	7.80	2.61	4.73	6.39	0.04	5.39	5.10	1.72	1.24	3.05	0.00	2.13	2.52	1.63
48.00	7.81	1.65	0.73	6.30	0.18	5.41	5.10	0.00	0.93	4.40	0.00	3.56	3.60	2.78
49.00	7.80	2.25	0.35	6.29	5.48	5.39	4.79	0.38	5.26	1.22	0.00	4.17	0.28	3.27
50.00	7.80	0.92	3.00	6.31	0.00	5.41	5.19	0.00	3.04	4.80	0.00	4.20	2.24	3.31
51.00	7.81	0.49	2.73	6.30	0.05	5.39	5.09	1.34	5.05	4.80	0.00	3.84	3.60	3.01
52.00	7.80	1.31	5.98	5.92	0.00	4.25	3.98	4.57	1.07	4.79	0.00	3.87	3.59	3.01
53.00	7.80	1.28	1.74	0.71	0.01	4.03	4.52	1.24	2.17	4.76	0.00	4.19	0.88	2.30
54.00	7.81	3.33	3.05	2.07	1.11	5.37	5.00	2.52	5.11	4.80	0.00	4.20	3.60	0.00
55.00	7.80	3.25	3.47	1.34	1.54	2.90	4.99	0.64	5.09	4.80	1.47	3.74	1.34	3.13
56.00	7.81	4.31	0.84	2.68	0.33	4.66	4.90	3.83	4.58	4.35	0.19	0.58	2.71	0.49
57.00	7.80	6.05	0.60	6.31	0.52	4.90	5.10	3.10	2.01	4.57	0.00	3.87	2.19	2.12
58.00	7.80	5.29	4.18	6.30	0.05	5.39	3.96	4.46	5.10	4.80	0.00	3.17	3.54	2.47
59.00	7.81	0.00	1.92	6.30	0.00	5.39	5.10	0.00	2.41	4.80	0.00	4.26	3.60	3.36
60.00	7.80	0.16	6.61	5.53	1.27	4.37	3.82	0.77	4.85	4.79	0.00	4.20	3.32	3.30
61.00	7.80	0.05	1.77	6.29	1.38	5.29	5.76	0.72	4.91	4.50	0.00	4.20	3.60	3.30
62.00	7.81	0.29	5.66	5.39	1.24	5.18	2.91	0.99	1.90	4.55	0.00	2.74	2.85	2.13
63.00	7.80	0.52	5.20	5.89	0.49	3.71	5.08	0.42	2.59	4.59	0.00	3.06	0.29	0.47
64.00	7.80	0.57	4.32	5.81	3.56	3.64	4.36	0.48	2.99	3.94	0.00	2.96	0.73	0.00
65.00	7.81	0.15	0.49	6.30	0.00	4.20	5.10	0.49	2.06	4.79	0.00	0.35	1.40	0.28
66.00	7.80	6.59	5.78	6.30	0.00	5.41	5.10	1.47	0.00	4.80	0.00	0.85	1.02	0.66
67.00	7.81	3.85	4.69	5.15	0.74	3.38	2.73	1.93	2.43	2.60	0.00	1.92	1.48	1.42
68.00	7.80	1.88	2.30	5.37	1.34	3.97	5.85	2.34	0.00	4.31	0.00	4.09	3.60	3.23
69.00	7.80	3.56	5.22	3.19	2.30	5.28	5.02	0.00	0.00	4.80	0.00	3.62	3.59	2.81
70.00	7.81	2.51	6.08	2.51	1.26	4.88	4.75	0.47	2.33	4.44	0.00	3.84	2.38	3.00
71.00	7.80	6.58	6.59	6.50	0.00	5.13	3.96	0.00	0.79	4.63	0.00	2.96	0.00	2.33
72.00	7.80	1.19	6.59	4.86	1.64	5.18	4.97	2.67	1.26	4.78	0.00	3.45	1.88	2.71
73.00	7.81	0.99	5.25	4.49	0.00	5.31	3.83	3.78	2.56	4.60	0.00	0.73	2.67	0.58
74.00	7.80	1.07	3.79	3.77	0.06	5.23	3.94	0.00	1.58	4.80	0.00	1.26	1.40	0.99
75.00	7.80	1.08	6.41	5.64	1.64	4.72	4.72	0.00	0.00	4.65	0.00	1.32	0.00	1.04
76.00	7.81	1.38	6.59	1.38	2.25	4.73	5.11	0.00	4.35	4.58	0.00	3.24	0.25	2.54
77.00	7.80	2.72	6.61	3.53	1.14	5.41	5.10	0.00	0.00	4.80	0.00	4.18	0.00	3.29
78.00	7.81	0.49	6.59	4.15	1.51	5.41	5.09	0.00	3.60	4.79	0.00	4.20	0.00	3.30
79.00	7.80	0.00	6.59	6.30	0.00	5.39	5.11	0.00	5.10	4.80	0.00	4.20	0.00	3.30
80.00	7.80	2.92	5.44	5.59	0.01	5.31	0.88	0.12	4.86	4.71	0.00	4.15	2.17	3.25
81.00	7.81	1.41	2.65	6.01	3.11	5.28	5.10	2.57	0.02	4.59	0.00	2.44	3.43	1.93
82.00	7.80	4.99	2.57	5.39	4.49	2.89	4.85	0.49	0.00	4.24	0.00	4.12	1.83	3.23
83.00	7.80	1.97	0.79	2.39	0.99	1.74	2.43	1.85	1.11	5.15	0.00	3.25	3.64	2.56
84.00	7.81	0.97	3.19	0.00	0.64	3.17	4.64	1.83	2.18	4.57	0.00	2.39	3.30	1.93
85.00	7.80	0.75	1.35	5.25	0.00	4.10	3.10	1.65	5.11	1.30	0.00	4.20	3.46	3.30
86.00	7.80	0.85	2.90	3.65	0.00	4.27	4.06	0.00	3.14	4.70	0.00	3.53	3.60	2.77
87.00	7.81	3.05	0.62	5.66	0.80	3.71	4.96	0.00	4.78	4.51	0.00	4.20	2.79	3.30
88.00	7.80	2.41	0.00	6.30	1.81	5.41	4.71	0.00	4.98	4.79	0.00	1.40	3.52	1.11
89.00	7.81	5.59	2.68	1.85	0.48	5.26	4.84	1.04	4.83	4.66	0.00	1.71	2.04	1.39
90.00	7.80	6.32	6.52	1.17	0.00	5.26	4.44	1.92	4.63	4.59	0.00	4.11	1.33	3.19
91.00	7.80	0.60	5.24	5.52	3.18	4.80	3.34	0.25	2.11	3.97	0.00	1.26	0.98	0.99
92.00	7.81	3.06	6.05	6.14	0.00	5.30	5.10	0.49	5.10	4.55	0.00	4.77	1.21	0.00
93.00	7.80	2.56	3.94	6.30	0.60	5.12	3.63	0.69	4.72	4.40	0.00	1.61	1.14	1.48
94.00	7.80	0.64	1.30	5.62	1.67	5.17	3.65	0.84	3.90	4.96	0.00	3.01	1.64	2.34
95.00	7.81	0.99	0.00	4.22	0.08	5.31	4.69	0.00	3.54	4.80	0.00	2.61	2.97	2.06
96.00	7.80	0.55	4.46	6.12	0.52	5.48	5.10	0.00	3.56	4.79	0.00	4.20	3.59	3.30
97.00	7.80	1.59	5.24	5.18	0.77	5.06	4.66	1.60	4.20	4.47	0.00	3.47	2.81	2.72
98.00	7.81	0.49	1.98	2.93	0.00	4.19	1.24	0.00	1.66	2.64	0.00	3.98	0.00	3.13
99.00	7.80	0.00	4.75	2.40	2.63	5.39	4.90	0.15	5.90	4.57	0.00	3.98	0.12	3.12
100.00	7.81	0.94	5.44	3.16	0.62	4.38	4.22	2.46	2.52	4.09	0.00	3.93	1.72	3.11
101.00	7.80	1.81	4.10	1.87	0.21	5.08	4.24	0.72	1.59	4.22	0.00	3.72	0.13	2.91
102.00	7.80	0.00	6.58	6.29	0.00	5.03	5.71	0.26	3.20	4.80	0.00	4.02	0.20	3.16
103.00	7.81	0.00	6.54	6.30	0.00	4.53	5.10	2.56	2.77	4.79	0.00	4.19	1.81	3.31
104.00	7.80	3.26	4.36	4.75	0.15	3.90	4.99	0.00	0.15	4.70	0.00	3.09	0.00	2.41
105.00	7.80	4.77	3.21	5.84	0.20	5.39	5.10	0.00	2.91	4.80	0.00	4.17	0.02	3.26
106.00	7.81	1.21	0.38	4.60	1.14	5.25	2.50	3.01	3.14	2.56	0.00	3.72	3.20	2.94
107.00	7.80	3.27	2.18	5.66	0.59	5.19	1.71	3.47	2.06	4.96	0.00	3.65	2.68	2.85
108.00	7.80	1.38	5.98	5.68	0.48	5.41	1.80	1.07	4.65	4.82	0.00	4.20	1.12	3.31
109.00	7.81	4.09	6.03	5.84	0.32	5.33	0.99	0.00	5.11	4.79	0.00	4.19	0.37	3.30
110.00	7.80	0.54	4.98	2.52	1.52	5.06	0.51	0.00	4.66	4.80	0.00	3.96	3.34	3.10
111.00	7.81	5.45	5.71	4.78	0.99	4.29	1.00	1.70	3.78	4.40	0.00	3.38	2.64	2.71
112.00	7.80	1.61	3.14	3.73	1.28	1.57	4.57	1.72	0.46	3.63	0.00	2.19	1.15	1.71
113.00	7.80	4.02	4.66	3.24	1.21	2.19	2.61	1.21	1.06	4.76	0.00	2.14	0.88	1.68
114.00	7.81	0.00	6.59	6.29	0.00	6.11	4.52	2.56	4.42	4.25	0.00	4.20	1.79	3.30
115.00	7.80	4.91	6.47	6.31	1.08	5.39	5.11	0.75	2.79	4.80	0.00	4.19	1.18	3.31
116.00	7.80	0.49	3.26	6.30	0.06	5.41	5.10	0.00	0.00	4.79	0.00	4.16	3.60	3.25
117.00	7.81	0.38	6.05	2.90	0.00	5.38	5.10	2.60	2.97	4.80	0.00	2.66	1.31	2.11
118.00	7.80	3.26	5.72	0.20	0.05	5.02	5.10	0.80	2.83	4.72	0.00	4.19	1.40	3.29
119.00	7.80	6.56	4.97	1.00	0.14	5.36	5.10	0.98	5.05	4.76	0.00	4.18	2.54	3.29
10.2.1.2	7.95	8.30
10.1.1.2	2.56	88636.77
10.1.1.3	3.77	56104.18
10.1.1.4	4.81	16280.09
10.1.1.5	0.89	142181.08
10.1.1.6	4.54	22711.87
10.1.1.7	4.11	26535.70
10.1.1.8	1.26	173772.11
10.1.1.9	2.77	63585.92
10.1.1.10	4.32	14536.69
10.1.1.11	0.56	70605.32
10.1.1.12	3.17	21464.29
10.1.1.13	2.06	32253.50
10.1.1.14	2.37	33328.94
