Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.180s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	7.20	6.89	6.89	0.00	0.41	0.00	5.70	5.39	0.59	1.21	1.33	5.09	4.50	4.18	3.60
18.00	7.21	6.90	6.90	6.74	6.59	0.00	5.70	5.41	0.00	0.00	5.10	5.11	4.50	4.18	3.59
19.00	7.20	6.90	6.90	2.91	0.98	1.68	5.70	5.41	2.98	0.00	5.10	5.10	4.51	4.22	3.60
20.00	7.20	6.90	6.90	0.00	0.00	1.63	5.70	5.39	2.07	4.85	4.85	5.10	4.50	4.20	3.59
21.00	7.21	6.90	6.90	0.00	0.00	5.70	5.70	5.41	5.42	5.39	5.10	5.10	4.50	4.19	3.60
22.00	7.20	6.90	6.90	0.00	0.88	4.83	5.70	5.39	3.62	5.41	4.17	5.10	4.50	4.20	3.05
23.00	7.21	6.90	6.90	0.00	0.80	1.33	5.70	5.41	2.61	5.41	5.10	5.10	4.50	4.20	0.57
24.00	7.20	6.90	6.90	0.00	1.98	0.61	5.70	5.39	5.29	5.39	5.10	5.10	4.50	4.19	0.00
25.00	7.20	6.90	6.90	0.00	6.22	0.25	5.70	5.39	0.92	5.41	5.03	5.10	4.50	4.20	0.49
26.00	7.21	6.90	6.90	0.00	6.61	0.11	5.70	5.41	1.77	5.39	5.10	5.11	4.51	4.20	0.00
27.00	7.20	6.90	6.90	0.00	4.45	0.77	5.70	5.41	0.00	4.97	5.10	5.00	4.50	4.20	0.49
28.00	7.21	6.90	6.90	1.97	1.17	1.61	5.70	5.15	1.44	4.84	4.17	4.39	4.26	4.18	1.73
29.00	7.20	6.90	6.90	0.00	0.80	5.51	5.30	5.06	0.06	2.74	4.22	0.51	4.15	4.20	2.07
30.00	7.20	6.90	6.90	1.79	0.00	5.39	5.70	5.39	2.50	5.41	2.87	2.43	2.53	4.19	1.58
31.00	7.21	6.90	6.90	0.08	0.00	5.05	5.71	5.41	5.28	5.32	4.55	5.10	3.90	4.20	0.99
32.00	7.20	6.90	6.90	4.25	0.00	1.77	5.64	0.94	4.63	4.95	1.83	5.10	3.37	4.20	3.10
33.00	7.21	6.90	6.89	0.62	0.09	5.70	5.71	5.39	1.04	5.31	5.10	5.10	3.46	4.20	3.60
34.00	7.20	6.89	6.90	0.00	0.00	5.70	5.70	5.41	0.01	5.41	5.10	5.10	4.50	4.19	3.59
35.00	7.21	6.90	6.90	0.00	0.00	5.71	5.69	5.26	0.00	5.39	4.99	5.08	4.49	4.20	3.60
36.00	7.20	6.90	6.90	0.00	1.74	2.84	2.61	4.91	1.78	4.60	5.03	5.11	3.93	4.19	3.59
37.00	7.20	6.90	6.90	0.00	0.00	0.00	5.71	5.41	0.00	5.41	5.10	5.12	4.50	4.20	1.02
38.00	7.21	6.90	6.90	0.00	0.00	6.22	3.31	5.31	4.45	5.42	1.31	3.97	4.50	3.80	1.74
39.00	7.20	6.90	6.90	0.00	0.00	2.60	5.64	5.39	5.00	5.39	3.77	5.10	4.51	4.19	0.87
40.00	7.21	6.90	6.90	0.49	4.99	0.32	5.66	5.41	2.70	5.41	0.51	4.99	4.50	4.20	3.60
41.00	7.20	6.90	6.90	0.00	0.37	0.98	0.51	5.41	0.26	5.41	1.71	5.09	4.50	4.19	3.60
42.00	7.20	6.90	6.90	0.00	0.29	0.00	0.00	5.39	1.28	5.39	5.11	5.11	4.50	4.20	3.60
43.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	5.41	5.41	5.41	5.10	5.10	4.50	4.20	3.60
44.00	7.20	6.90	6.90	3.34	0.65	0.00	5.42	5.38	0.00	5.19	4.92	5.10	4.50	4.20	3.60
45.00	7.21	6.90	6.90	4.93	0.00	2.68	5.71	5.41	1.26	5.41	5.10	5.10	4.50	4.19	3.50
46.00	7.20	6.90	6.90	0.00	0.00	5.42	5.70	5.39	3.56	5.39	5.10	1.67	4.50	4.20	3.60
47.00	7.21	6.90	6.90	0.00	0.00	5.70	5.70	5.25	1.28	5.41	4.93	0.00	4.47	4.20	3.21
48.00	7.20	6.90	6.90	0.00	0.00	5.70	5.70	5.41	2.28	5.39	5.10	0.00	4.49	4.19	3.60
49.00	7.20	6.90	6.89	0.00	0.00	5.70	5.70	5.39	0.01	5.41	5.11	0.00	4.51	4.20	3.59
50.00	7.21	6.89	6.90	0.00	5.56	4.00	5.70	5.39	0.34	2.83	2.70	5.95	2.26	3.99	3.60
51.00	7.20	6.90	6.90	1.52	4.38	5.70	5.70	5.26	0.99	3.89	4.15	4.47	3.58	4.20	2.73
52.00	7.21	6.90	6.90	0.00	5.17	5.61	4.89	5.33	0.27	2.14	4.71	4.30	3.87	3.47	2.93
53.00	7.20	6.90	6.90	1.18	2.12	2.98	0.60	5.39	0.26	5.39	1.73	1.52	3.29	3.52	0.45
54.00	7.20	6.90	6.90	0.00	0.00	5.25	2.41	5.41	0.00	5.41	2.66	0.00	2.24	4.19	2.70
55.00	7.21	6.90	6.90	0.00	0.00	5.70	5.65	5.41	4.52	5.19	3.05	2.92	3.30	4.20	3.59
56.00	7.20	6.90	6.90	0.00	0.74	4.44	5.65	5.39	1.93	2.66	1.57	1.87	4.50	3.64	3.49
57.00	7.21	6.90	6.90	0.00	0.00	0.00	5.70	5.41	1.50	4.77	0.00	5.10	4.50	4.19	3.60
58.00	7.20	6.90	6.90	0.00	0.00	4.65	5.69	5.39	5.12	5.39	3.76	1.35	4.49	4.19	3.58
59.00	7.20	6.90	6.90	0.00	5.50	2.83	5.72	5.41	4.27	5.41	5.10	0.00	4.50	4.22	3.62
60.00	7.21	6.90	6.90	0.00	4.46	1.97	5.70	5.39	4.84	5.39	5.10	0.00	4.50	4.19	3.60
61.00	7.20	6.90	6.90	0.00	0.00	0.00	5.69	5.41	0.14	5.41	5.10	0.00	4.50	4.20	3.60
62.00	7.21	6.90	6.90	1.44	4.19	3.85	3.42	5.22	0.00	5.37	5.10	0.00	4.50	4.19	3.59
63.00	7.20	6.90	6.90	4.00	4.88	1.47	1.51	3.89	0.55	5.32	5.10	1.93	4.50	4.12	3.59
64.00	7.21	6.90	6.90	0.59	0.00	5.46	5.70	3.57	0.00	5.39	5.10	5.10	4.50	4.20	3.62
65.00	7.20	6.90	6.89	1.13	1.74	4.75	5.70	5.41	0.45	2.44	3.21	5.09	4.49	4.19	3.14
66.00	7.20	6.89	6.90	1.50	0.00	5.30	5.71	5.41	2.25	5.95	5.02	0.47	4.42	4.20	3.60
67.00	7.21	6.90	6.90	0.00	2.17	5.70	5.70	5.39	0.00	5.37	5.10	0.00	4.50	4.20	3.59
68.00	7.20	6.90	6.90	1.45	6.59	5.71	5.70	5.41	0.00	5.41	4.99	0.00	4.50	1.83	3.62
69.00	7.21	6.90	6.90	0.00	6.61	5.70	5.70	5.39	0.48	5.39	5.10	0.00	4.27	4.20	3.59
70.00	7.20	6.90	6.90	0.00	6.59	5.69	5.70	5.41	2.68	5.41	4.96	0.00	4.51	4.20	3.60
71.00	7.20	6.90	6.90	1.95	4.26	4.99	5.70	5.39	4.10	4.12	4.90	0.00	3.78	4.18	3.60
72.00	7.21	6.90	6.90	0.06	5.99	5.62	5.70	4.86	1.44	2.66	5.03	3.80	4.29	4.22	3.60
73.00	7.20	6.90	6.90	0.00	4.57	5.69	5.70	5.39	2.43	5.39	5.10	5.11	3.84	4.20	3.59
74.00	7.21	6.90	6.90	0.00	0.00	4.82	5.70	5.41	0.25	5.41	4.18	1.51	1.66	4.19	3.60
75.00	7.20	6.90	6.90	0.00	0.00	5.70	5.70	5.41	2.27	5.41	5.10	0.00	2.68	4.19	3.59
76.00	7.20	6.90	6.90	0.00	0.00	5.62	5.70	5.39	5.41	5.39	5.10	0.00	4.49	4.22	3.60
77.00	7.21	6.90	6.90	0.00	1.52	5.59	5.53	5.32	1.19	5.41	1.22	6.06	4.39	4.19	3.52
78.00	7.20	6.90	6.90	0.00	1.18	4.97	5.70	5.42	0.02	5.00	4.37	5.12	4.49	4.20	2.56
79.00	7.21	6.90	6.90	0.00	2.24	5.69	5.70	5.42	1.25	3.85	1.06	5.10	4.50	4.19	2.19
80.00	7.20	6.90	6.90	0.00	6.61	3.46	4.52	5.06	0.19	5.39	0.13	5.10	4.51	4.19	3.57
81.00	7.21	6.90	6.89	0.00	6.59	5.70	5.70	4.24	0.02	5.39	0.00	5.10	4.26	4.13	2.14
82.00	7.20	6.89	6.90	0.00	5.44	5.70	5.70	5.39	0.11	5.41	3.03	5.10	4.50	4.20	0.00
83.00	7.20	6.90	6.90	0.00	0.16	3.66	3.84	2.74	2.81	5.03	4.25	4.75	4.20	3.58	4.57
84.00	7.21	6.90	6.90	0.00	0.00	1.70	6.17	5.41	2.63	5.41	5.10	5.10	4.51	3.29	3.60
85.00	7.20	6.90	6.90	0.00	0.00	5.70	5.70	5.39	0.01	5.39	5.10	5.11	4.50	4.20	3.60
86.00	7.21	6.90	6.90	0.00	0.00	5.70	5.70	5.29	0.00	5.41	5.10	5.10	4.42	4.19	3.59
87.00	7.20	6.90	6.90	0.00	0.00	5.70	5.70	5.42	0.00	5.39	5.10	5.10	4.51	4.20	3.60
88.00	7.20	6.90	6.90	0.00	0.00	5.42	5.70	5.41	1.50	5.41	4.86	5.09	4.29	4.20	1.21
89.00	7.21	6.90	6.90	0.00	0.00	1.51	5.70	5.39	0.89	5.33	4.88	5.11	4.29	1.80	0.99
90.00	7.20	6.90	6.90	0.00	1.39	4.65	5.71	5.39	1.48	5.17	4.04	5.10	4.30	4.20	0.00
91.00	7.21	6.90	6.90	0.00	0.00	6.36	5.70	5.42	0.00	5.36	4.47	5.10	4.43	4.19	0.00
92.00	7.20	6.90	6.90	0.00	0.00	3.80	5.70	5.39	0.27	1.64	4.20	5.10	1.39	4.13	0.00
93.00	7.21	6.90	6.90	0.00	0.00	5.70	5.70	5.41	2.87	5.41	5.10	5.10	4.49	4.20	0.00
94.00	7.20	6.90	6.90	0.00	0.00	5.71	5.70	5.39	5.39	5.39	5.10	5.10	4.51	4.19	0.00
95.00	7.20	6.90	6.90	0.00	1.79	1.40	5.66	5.41	4.58	5.35	3.77	4.45	4.50	4.20	0.00
96.00	7.21	6.90	6.90	0.00	6.59	0.00	5.70	5.39	3.65	5.41	5.10	5.10	4.50	4.20	2.24
97.00	7.20	6.90	6.89	0.00	5.05	0.24	5.70	5.41	5.33	4.35	5.10	4.91	4.39	4.20	3.60
98.00	7.21	6.89	6.90	0.00	0.00	0.26	5.70	5.41	0.01	1.94	5.10	4.83	4.50	4.19	3.60
99.00	7.20	6.90	6.90	0.00	0.00	5.71	5.70	5.39	2.20	4.24	5.11	0.49	4.50	4.20	3.60
100.00	7.20	6.90	6.90	0.00	0.00	5.70	5.70	5.39	0.18	5.76	5.10	2.77	4.51	4.20	3.59
101.00	7.21	6.90	6.90	0.00	0.00	5.50	5.70	5.41	2.06	5.31	5.10	3.29	3.58	3.04	3.60
102.00	7.20	6.90	6.90	0.00	0.00	5.71	5.70	5.41	0.00	5.41	4.53	0.94	4.42	4.19	3.59
103.00	7.21	6.90	6.90	0.00	0.73	5.70	5.70	5.39	0.93	5.39	3.69	4.52	4.42	4.20	3.60
104.00	7.20	6.90	6.90	0.49	0.11	5.16	5.70	5.41	0.02	5.41	5.46	3.63	2.90	4.20	3.60
105.00	7.20	6.90	6.90	0.00	6.94	5.70	5.70	5.39	0.07	5.41	5.10	5.10	4.50	4.20	3.60
106.00	7.21	6.90	6.90	0.46	5.04	5.68	4.64	4.57	1.70	4.40	4.79	4.95	3.90	4.20	3.60
107.00	7.20	6.90	6.90	0.00	0.00	5.53	2.94	6.12	2.47	3.86	3.99	0.28	2.72	4.19	0.21
108.00	7.21	6.90	6.90	0.00	0.00	5.64	5.70	5.39	5.33	5.41	5.10	0.00	4.50	4.20	0.00
109.00	7.20	6.90	6.90	0.00	0.00	5.70	5.70	5.39	5.33	5.41	5.10	0.00	4.50	4.19	0.00
110.00	7.21	6.90	6.90	0.00	0.97	4.45	5.70	5.39	4.93	5.24	5.11	3.45	4.45	4.20	0.00
111.00	7.20	6.90	6.90	0.00	0.00	1.77	5.61	5.38	0.20	5.38	5.08	5.08	4.37	4.19	0.00
112.00	7.20	6.90	6.90	0.00	0.00	1.26	5.69	5.42	0.00	5.41	5.12	5.12	4.52	4.20	0.00
113.00	7.21	6.90	6.90	0.00	0.00	2.77	5.70	4.71	6.55	4.51	4.84	0.01	4.33	4.20	4.60
114.00	7.20	6.89	6.89	0.00	0.00	5.70	5.70	5.41	5.39	6.21	5.10	0.00	4.50	4.20	2.83
115.00	7.21	6.90	6.90	0.00	0.00	5.70	5.71	5.39	5.41	5.41	5.10	0.00	4.51	4.19	0.00
116.00	7.20	6.90	6.90	0.00	0.25	0.94	5.70	4.86	2.03	3.34	1.34	5.97	4.35	4.20	0.00
117.00	7.20	6.90	6.90	0.27	0.89	1.18	5.70	3.66	0.49	3.69	3.42	5.10	3.42	4.20	1.59
118.00	7.21	6.90	6.90	0.00	0.49	2.17	5.70	4.55	1.18	4.53	4.37	5.10	4.50	4.19	0.00
119.00	7.20	6.90	6.90	0.00	0.49	0.02	5.70	4.98	0.49	5.12	4.76	4.76	4.50	4.13	1.20
10.2.1.2	7.34	8.98
10.2.1.3	7.03	8.31
10.2.1.4	7.03	22.02
10.1.1.4	0.53	197669.77
10.1.1.5	2.06	161465.04
10.1.1.6	3.77	28905.23
10.1.1.7	5.41	4057.43
10.1.1.8	5.28	4680.73
10.1.1.9	1.91	88908.63
10.1.1.10	4.69	15955.86
10.1.1.11	4.22	19614.52
10.1.1.12	3.74	42952.69
10.1.1.13	4.19	10572.35
10.1.1.14	4.15	6963.34
10.1.1.15	2.64	57762.47
