Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.485s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
20.00	6.30	6.30	6.30	1.31	0.75	1.55	0.19	2.97	4.93	1.24	1.75	0.00	2.74	1.77	1.15	0.57	2.89	3.60	0.94	2.03	3.29	1.88	1.64	0.00	2.40
21.00	6.30	6.30	6.30	1.95	0.01	1.31	1.60	2.85	5.77	0.92	0.00	0.49	1.61	1.35	0.00	0.00	2.24	3.44	0.91	3.03	3.07	0.89	0.27	0.71	2.39
22.00	6.30	6.30	6.30	1.84	0.00	0.52	0.00	4.37	5.41	0.77	3.29	0.00	0.27	1.68	0.49	0.00	3.90	3.52	0.05	3.24	0.00	4.22	0.18	0.40	2.36
23.00	6.30	6.30	6.30	0.49	0.00	2.28	0.06	1.94	5.30	0.44	0.13	5.33	0.09	3.98	2.54	0.00	0.32	2.57	0.00	3.30	0.00	3.31	0.06	2.40	2.45
24.00	6.30	6.30	6.30	1.50	2.70	1.85	0.55	0.98	5.28	2.71	2.87	1.81	0.05	2.89	3.90	2.64	1.66	2.12	1.15	3.06	0.00	3.25	0.04	2.37	2.40
25.00	6.30	6.30	6.30	2.38	3.43	1.99	1.46	2.84	5.10	1.18	1.72	0.00	2.28	1.93	3.90	0.00	3.65	2.48	0.28	2.90	0.00	2.93	1.41	2.44	2.40
26.00	6.30	6.30	6.30	1.10	2.76	1.88	0.00	2.48	3.44	1.48	2.16	1.21	1.98	1.65	3.90	3.70	1.39	3.47	0.66	1.41	0.00	1.67	1.18	2.07	2.39
27.00	6.30	6.30	6.30	0.81	0.52	0.99	0.32	2.97	5.26	0.99	1.22	0.00	0.31	3.59	3.84	0.00	0.99	3.54	0.04	2.73	0.00	2.98	0.19	2.33	2.40
28.00	6.30	6.30	6.30	0.78	4.22	0.00	0.01	0.68	4.60	3.36	1.07	0.00	1.07	3.50	3.97	0.00	3.85	3.50	0.01	2.63	0.00	2.19	0.61	2.25	2.40
29.00	6.30	6.30	6.30	1.44	1.93	0.00	0.00	3.64	5.33	1.18	0.00	0.75	0.00	2.76	3.91	1.67	0.91	0.80	0.00	0.21	0.00	1.60	0.00	0.61	2.40
30.00	6.30	6.30	6.30	1.71	4.80	0.00	0.00	3.17	5.41	0.00	0.00	0.00	0.00	4.19	3.90	0.00	0.00	0.00	0.00	1.21	0.00	3.30	0.00	0.00	2.40
31.00	6.30	6.30	6.30	6.01	2.32	0.00	0.00	2.41	5.39	0.78	1.53	0.00	2.66	4.20	3.90	0.00	1.88	0.00	0.00	2.67	0.00	3.30	1.60	0.00	2.39
32.00	6.30	6.30	6.30	0.77	1.73	1.94	0.00	1.59	5.41	4.58	1.34	0.00	2.80	3.47	3.90	0.00	1.73	0.00	0.00	1.99	0.00	2.27	1.67	2.53	2.40
33.00	6.30	6.30	6.30	2.59	0.49	0.99	0.00	5.03	5.39	5.11	2.25	0.00	0.31	4.15	3.90	0.00	0.00	0.00	0.00	2.48	0.00	3.18	0.19	2.40	2.40
34.00	6.30	6.30	6.30	1.90	1.22	3.21	0.89	1.95	4.89	0.42	1.73	0.00	2.54	2.23	3.90	0.00	3.05	0.06	0.00	2.85	0.00	1.15	1.55	2.40	2.40
35.00	6.30	6.30	6.30	3.66	0.00	3.17	0.24	4.57	5.06	1.94	2.54	0.00	0.61	3.16	3.91	0.00	0.00	0.49	0.00	2.73	0.15	0.06	0.38	2.40	2.40
36.00	6.30	6.30	6.30	0.49	0.00	0.00	0.00	4.90	5.41	1.63	2.14	5.33	1.95	4.19	3.90	0.49	0.00	0.75	0.00	3.11	0.00	2.52	1.19	2.40	2.40
37.00	6.30	6.30	6.30	1.45	1.42	0.00	1.17	4.62	5.18	2.96	3.09	4.50	0.29	4.05	3.90	4.93	0.00	0.00	0.00	3.31	2.01	0.16	0.20	2.39	2.39
38.00	6.30	6.30	6.30	1.13	0.55	3.79	0.00	4.97	5.16	0.01	0.31	0.02	1.45	0.04	3.90	2.36	0.00	2.50	0.00	2.79	0.00	0.05	0.87	2.40	2.40
39.00	6.30	6.30	6.30	2.53	0.95	1.48	0.65	3.43	4.15	1.57	1.93	2.14	1.37	0.80	3.90	0.99	0.49	3.59	0.00	2.68	0.00	0.97	0.84	1.72	2.40
40.00	6.30	6.30	6.30	1.35	1.60	1.21	2.03	3.30	5.42	3.77	2.43	4.50	1.04	3.94	3.90	0.00	0.00	1.05	0.00	3.64	0.00	0.00	0.61	0.00	2.39
41.00	6.30	6.30	6.30	3.86	3.80	1.45	1.95	1.57	5.41	2.58	1.40	1.65	0.61	3.83	3.90	2.45	1.91	0.00	0.00	3.30	0.00	0.00	0.38	0.00	2.41
42.00	6.30	6.30	6.30	2.96	0.55	2.77	0.07	4.62	5.39	0.09	0.24	0.00	1.47	4.19	3.90	0.47	1.22	0.00	0.00	3.24	0.99	2.43	0.87	0.00	2.39
43.00	6.30	6.30	6.30	4.83	3.30	0.29	1.07	1.24	5.41	0.94	3.26	0.00	0.00	4.12	3.91	0.18	3.91	0.00	0.00	3.31	0.00	3.30	0.00	0.00	2.40
44.00	6.30	6.30	6.30	3.36	2.47	0.99	1.30	4.18	5.39	0.14	2.26	0.86	0.00	3.97	3.90	2.83	3.87	0.00	0.00	2.34	0.00	3.30	0.00	0.00	2.38
45.00	6.30	6.30	6.30	1.20	2.64	0.68	0.53	2.65	5.41	0.00	2.07	0.34	1.21	2.98	3.05	2.63	2.74	2.77	0.01	1.95	0.00	3.21	0.66	2.20	2.28
46.00	6.30	6.30	6.30	1.01	3.71	2.43	0.37	1.44	5.41	0.00	0.58	1.25	2.34	4.38	3.90	0.52	3.25	0.53	0.12	0.49	0.00	3.30	1.40	2.00	2.39
47.00	6.30	6.30	6.30	2.21	0.84	1.48	0.62	1.83	5.38	1.06	0.06	0.95	0.00	1.26	3.90	0.98	2.89	0.00	2.13	1.53	0.00	3.14	0.00	1.79	2.40
48.00	6.30	6.30	6.30	2.20	3.87	4.79	0.38	0.00	5.42	1.21	2.71	2.72	0.00	3.78	3.91	1.54	0.00	0.00	0.00	3.14	1.50	3.13	0.00	1.84	2.40
49.00	6.30	6.30	6.30	3.18	0.44	0.82	0.06	1.17	5.39	0.00	3.52	3.36	1.44	0.00	3.90	1.24	2.00	0.00	0.00	1.41	0.00	2.94	0.85	0.00	2.40
50.00	6.30	6.30	6.30	0.71	0.51	0.00	0.27	1.39	5.41	0.46	2.45	2.63	0.12	3.63	3.90	2.65	1.47	0.00	0.00	2.08	0.00	3.12	0.04	0.49	2.33
51.00	6.30	6.30	6.30	4.12	3.34	3.05	0.00	4.37	5.39	1.14	1.91	0.00	0.00	3.34	3.90	0.49	4.07	1.81	0.00	3.05	0.00	3.29	0.00	0.00	2.40
52.00	6.30	6.30	6.30	1.83	0.60	0.47	1.83	0.33	5.41	3.97	1.01	2.98	0.82	2.47	3.91	0.00	3.91	3.60	0.00	3.11	0.00	3.31	0.49	0.00	2.39
53.00	6.30	6.30	6.30	1.54	1.22	0.00	0.00	0.00	5.39	0.14	1.28	3.06	0.00	0.69	3.82	0.00	2.57	3.60	0.00	3.43	0.34	2.67	0.00	0.49	2.40
54.00	6.30	6.30	6.30	3.62	5.15	3.70	0.51	2.04	5.30	0.86	1.20	2.10	0.00	1.64	3.90	0.49	3.59	3.60	0.00	3.26	3.26	0.08	0.00	0.00	2.40
55.00	6.30	6.30	6.30	0.60	1.19	0.16	0.00	3.11	4.09	0.99	0.00	4.47	2.17	3.77	3.90	0.00	3.85	3.60	0.00	3.31	2.57	1.95	1.24	0.00	2.40
56.00	6.30	6.30	6.30	0.98	2.80	0.82	0.00	0.00	4.17	0.80	0.49	1.70	2.92	3.92	3.90	0.00	3.78	3.25	0.00	2.11	0.99	1.18	1.75	0.00	2.38
57.00	6.30	6.30	6.30	3.52	2.47	1.86	0.00	4.53	5.42	1.77	3.19	0.00	0.66	1.01	3.91	0.00	3.27	3.42	0.00	1.60	2.93	1.21	0.40	0.00	2.41
58.00	6.30	6.30	6.30	3.17	1.80	0.35	0.00	0.34	5.39	0.01	1.68	0.00	1.47	4.18	3.90	0.00	3.69	3.59	0.00	2.53	3.27	3.11	0.89	0.00	2.40
59.00	6.30	6.30	6.30	1.81	1.83	0.62	0.00	0.00	5.41	2.03	1.10	1.84	0.46	2.32	3.90	0.55	3.71	2.90	0.00	1.13	1.79	3.23	0.28	0.00	2.39
60.00	6.30	6.30	6.30	1.46	1.71	0.89	0.00	0.99	5.39	4.50	2.91	0.18	0.32	1.58	3.83	3.91	3.91	3.52	0.00	2.04	2.08	3.26	0.18	1.80	0.00
61.00	6.30	6.30	6.30	2.47	0.00	0.49	0.00	0.12	5.41	1.25	3.50	0.00	0.31	0.97	3.90	3.90	3.79	3.62	0.00	1.26	2.91	3.18	0.19	1.28	0.00
62.00	6.30	6.30	6.30	0.29	0.79	2.30	0.00	0.00	5.39	0.00	0.00	0.00	0.32	1.86	3.90	3.90	1.84	3.52	0.00	3.21	3.30	3.23	0.18	2.21	1.50
63.00	6.30	6.30	6.30	1.11	0.00	4.09	0.00	0.01	5.41	0.00	0.40	0.00	0.00	2.77	3.91	1.51	0.00	3.58	0.00	3.31	3.31	2.54	0.00	0.00	2.40
64.00	6.30	6.30	6.30	1.21	2.17	2.07	0.00	3.53	5.08	0.19	3.64	0.00	0.01	3.83	3.90	2.11	4.39	3.58	0.00	3.13	0.02	1.17	0.00	0.00	2.39
65.00	6.30	6.30	6.30	0.92	3.39	0.61	0.41	1.92	3.19	2.08	0.19	0.00	1.14	3.82	3.89	3.10	2.98	3.59	0.00	2.56	0.00	2.58	0.67	0.46	2.40
66.00	6.30	6.30	6.30	0.99	0.00	0.00	1.11	3.66	5.42	3.14	0.49	0.00	0.00	4.22	3.91	4.53	0.00	3.62	0.00	3.36	4.24	3.00	0.00	0.00	2.41
67.00	6.30	6.30	6.30	1.06	3.71	0.00	0.00	5.25	5.39	1.41	2.39	4.11	2.59	4.20	3.90	0.88	1.41	2.44	0.00	1.81	1.46	1.65	1.53	0.00	2.40
68.00	6.30	6.30	6.30	1.12	2.24	0.00	0.00	1.33	5.41	1.33	1.94	4.50	0.62	4.02	3.91	0.49	1.24	1.54	0.00	0.00	0.00	3.30	0.37	0.00	2.39
69.00	6.30	6.30	6.30	0.00	0.98	0.99	0.00	4.24	4.75	0.02	3.93	4.50	0.00	3.45	3.90	1.77	3.30	0.18	0.00	0.79	0.00	3.29	0.00	0.00	1.88
70.00	6.30	6.30	6.30	4.52	5.44	0.49	0.00	0.49	5.71	0.09	3.63	4.50	0.61	1.32	3.90	2.53	0.00	3.13	0.00	1.79	2.32	3.30	0.38	0.00	0.54
71.00	6.30	6.30	6.30	2.08	0.06	0.49	0.00	0.35	5.24	1.14	1.48	4.51	0.32	4.26	3.90	0.00	0.00	1.39	0.00	2.28	0.00	2.52	0.19	0.00	1.65
72.00	6.30	6.30	6.30	3.57	1.55	0.00	0.00	4.18	5.39	0.00	0.49	4.50	0.00	4.20	3.90	0.00	0.00	2.58	0.00	1.48	0.00	3.30	0.00	0.00	2.39
73.00	6.30	6.29	6.30	5.88	0.00	0.00	0.00	0.15	5.41	0.00	2.66	4.50	0.00	4.20	3.91	0.00	0.00	3.60	0.12	2.96	0.00	3.30	0.00	0.00	2.40
74.00	6.30	6.30	6.30	4.89	3.32	0.00	0.00	1.97	5.39	0.60	1.25	0.08	0.61	2.90	3.90	0.00	3.99	3.60	0.00	0.26	0.49	3.30	0.38	0.00	2.40
75.00	6.29	6.30	6.29	1.35	1.53	0.49	0.00	2.54	2.99	3.38	0.53	0.00	0.00	2.97	3.90	3.06	1.80	3.59	1.05	3.97	0.00	3.14	0.00	0.00	2.40
76.00	6.30	6.30	6.30	3.07	1.71	2.24	0.00	3.44	3.52	1.80	2.31	0.00	0.31	1.92	2.61	1.98	0.49	3.60	2.97	3.31	0.00	3.00	0.19	1.59	2.40
77.00	6.30	6.30	6.30	0.80	4.04	0.00	0.00	0.59	5.41	1.46	1.90	0.00	0.00	4.77	3.90	4.50	0.00	3.60	0.00	3.21	0.00	2.99	0.00	2.40	2.40
78.00	6.30	6.30	6.30	0.71	5.64	0.00	0.00	0.00	5.41	0.00	1.21	0.00	0.00	4.20	3.90	3.90	0.00	3.60	0.00	3.30	0.00	3.30	0.00	2.39	2.39
79.00	6.30	6.30	6.30	2.43	5.50	0.00	0.00	2.70	5.39	1.98	1.39	0.00	0.00	4.19	3.90	3.85	0.99	3.52	0.00	3.30	0.00	3.16	0.00	2.40	2.40
80.00	6.30	6.30	6.30	1.80	4.82	0.00	0.74	1.90	5.20	0.31	0.77	0.00	0.78	2.89	3.91	2.86	0.00	2.70	0.00	1.93	0.49	2.34	0.45	2.40	2.40
81.00	6.30	6.30	6.30	0.99	2.46	0.99	0.44	1.18	5.44	0.49	2.17	0.00	0.86	1.30	3.90	0.00	0.49	3.04	0.00	2.97	0.00	3.24	0.53	2.40	2.40
82.00	6.30	6.30	6.30	0.61	1.73	0.00	0.53	5.95	5.41	0.04	3.89	0.00	0.00	0.00	3.90	0.00	0.00	3.84	2.52	3.19	0.00	3.30	0.00	2.40	2.39
83.00	6.30	6.30	6.30	4.45	1.26	0.99	1.38	0.88	4.52	2.33	2.12	0.00	1.84	1.05	3.90	0.99	0.00	3.31	0.00	1.71	1.12	2.97	1.10	2.08	2.19
84.00	6.30	6.30	6.30	2.72	1.91	0.49	0.00	0.34	4.80	0.80	2.33	0.00	0.91	2.08	3.90	0.00	0.49	3.60	0.28	3.04	2.12	2.34	0.55	2.40	2.61
85.00	6.30	6.30	6.30	0.05	0.49	0.99	0.01	5.49	5.84	0.25	2.40	0.00	0.00	4.19	3.91	0.49	2.30	3.60	0.00	1.85	0.00	3.30	0.00	2.40	2.40
86.00	6.30	6.30	6.30	2.39	0.80	0.75	0.02	1.30	4.15	1.87	0.53	0.00	2.23	2.72	3.89	0.00	0.99	1.98	0.00	0.85	3.09	2.92	1.32	1.65	2.40
87.00	6.30	6.30	6.30	1.75	4.55	1.98	0.00	2.32	3.29	0.25	1.37	0.00	4.37	1.77	3.90	2.24	3.56	2.91	0.98	1.54	2.46	2.44	2.61	0.00	2.40
88.00	6.30	6.30	6.30	5.85	0.69	0.49	0.00	1.95	5.16	0.54	1.10	0.00	1.90	3.82	3.91	0.00	3.90	3.60	0.49	2.07	0.00	3.30	1.13	2.08	2.39
89.00	6.30	6.30	6.30	0.42	5.71	0.00	0.00	2.83	5.42	0.00	3.00	0.00	0.00	4.20	3.90	0.00	3.90	2.10	0.00	1.18	0.00	3.31	0.00	2.40	2.40
90.00	6.30	6.30	6.30	2.51	5.41	1.25	0.00	0.24	5.39	1.61	0.94	0.00	0.31	4.20	3.90	0.00	3.90	0.00	0.00	2.59	0.00	3.30	0.19	2.40	2.40
91.00	6.30	6.30	6.30	2.30	4.91	0.00	0.00	0.91	4.80	0.87	1.85	0.00	0.00	3.98	3.89	0.00	3.91	0.00	0.00	3.29	0.00	3.30	0.00	2.39	2.39
92.00	6.30	6.30	6.30	3.77	1.74	0.00	0.00	2.32	5.96	1.45	3.69	0.00	0.97	3.76	2.93	0.99	0.01	3.62	0.00	2.89	0.00	2.83	0.60	0.02	1.90
93.00	6.30	6.30	6.30	0.08	2.48	0.00	0.27	3.00	5.41	1.92	2.61	0.00	0.00	4.22	3.90	0.00	0.49	3.60	0.00	3.24	0.00	3.31	0.00	0.00	2.40
94.00	6.30	6.30	6.30	0.15	0.00	2.25	0.00	2.59	4.93	0.00	2.03	2.72	0.31	4.20	3.90	2.16	0.00	3.60	0.00	3.30	0.00	3.30	0.19	0.00	2.40
95.00	6.30	6.30	6.30	2.07	0.00	0.00	0.00	3.11	5.39	1.48	1.70	0.00	0.00	4.18	3.90	3.90	0.00	2.98	0.00	3.06	0.00	3.30	0.00	0.00	2.40
96.00	6.30	6.30	6.30	1.60	1.53	0.49	0.00	0.15	5.39	6.35	0.54	0.00	0.00	4.16	3.91	3.86	2.06	3.43	0.00	3.27	0.00	3.30	0.00	0.00	2.38
97.00	6.30	6.30	6.30	3.56	0.75	0.00	0.00	0.00	5.41	3.33	2.90	0.00	3.50	4.22	3.90	0.04	0.00	3.63	0.00	3.32	0.00	3.30	2.11	0.00	2.43
98.00	6.30	6.30	6.30	1.00	0.31	1.98	0.47	0.04	5.39	1.42	2.66	2.57	1.20	4.10	3.89	2.08	1.25	3.10	0.00	1.91	0.00	0.60	0.71	0.00	2.39
99.00	6.30	6.30	6.30	0.45	0.00	3.18	0.09	2.27	5.31	1.79	0.00	0.00	1.59	1.20	3.91	0.00	3.84	3.65	0.00	0.40	1.39	0.07	0.97	0.00	2.40
100.00	6.30	6.30	6.30	4.84	4.44	4.40	1.61	2.37	5.41	0.13	1.30	0.00	0.62	0.33	3.90	0.00	0.49	3.54	0.00	1.48	0.00	2.57	0.37	0.49	2.40
101.00	6.30	6.30	6.30	3.17	4.69	3.54	0.00	0.77	5.39	0.00	2.24	0.00	1.07	1.55	3.90	3.85	0.00	2.52	0.00	2.97	0.00	2.20	0.65	0.00	2.40
102.00	6.30	6.30	6.30	0.52	2.01	1.48	1.77	2.63	5.41	1.60	1.64	0.98	2.06	4.19	3.91	3.91	0.00	3.59	0.00	2.80	0.00	3.31	1.25	0.00	2.39
103.00	6.30	6.30	6.30	0.99	1.38	0.00	2.23	0.00	5.39	2.24	3.80	0.00	0.00	3.94	3.90	3.85	0.00	3.58	0.00	1.11	0.00	2.60	0.00	0.00	1.14
104.00	6.30	6.30	6.30	3.13	0.11	1.74	0.21	0.49	5.10	0.62	1.99	2.25	1.25	1.65	3.90	0.92	2.91	2.34	0.00	2.77	0.11	1.28	0.74	0.00	0.00
105.00	6.30	6.30	6.30	2.04	4.12	2.68	0.00	0.95	5.36	1.05	1.85	3.01	1.41	4.26	3.90	0.00	2.48	1.37	0.00	3.30	1.25	3.54	0.85	0.89	0.00
106.00	6.30	6.30	6.30	4.65	2.72	1.24	0.61	3.56	5.39	0.60	1.93	0.00	0.00	4.19	3.90	0.00	0.00	0.00	0.00	3.29	0.00	3.31	0.00	0.49	2.78
107.00	6.30	6.30	6.30	3.93	4.39	1.33	0.14	1.67	5.39	0.07	0.58	0.00	2.00	3.51	3.90	0.00	0.38	0.00	0.00	2.11	0.00	2.24	1.20	0.00	2.40
108.00	6.30	6.30	6.30	0.49	1.66	0.00	1.22	5.39	5.31	5.63	3.87	0.00	1.94	3.79	3.90	0.00	0.00	0.00	0.00	2.00	0.00	3.23	1.18	1.86	2.39
109.00	6.30	6.30	6.30	1.26	2.39	4.64	0.58	2.76	3.50	1.06	2.60	0.00	1.67	2.11	3.76	4.06	3.56	0.00	0.00	3.32	0.00	2.12	1.02	2.40	2.40
110.00	6.30	6.30	6.30	2.25	0.55	0.02	2.03	1.70	5.39	3.38	3.65	0.49	0.00	3.38	3.90	2.32	0.01	0.00	0.00	2.83	0.00	3.31	0.00	2.39	1.45
111.00	6.30	6.30	6.30	3.34	2.60	0.49	0.71	2.46	5.41	0.00	2.25	0.00	0.00	4.20	3.91	0.00	0.00	0.00	0.00	3.31	1.87	3.30	0.00	2.41	2.40
112.00	6.30	6.30	6.30	1.46	3.49	4.02	0.80	2.73	5.39	1.34	1.00	1.66	2.38	4.02	3.83	0.99	0.49	2.04	0.00	3.24	2.04	3.30	1.45	2.40	2.40
113.00	6.30	6.30	6.30	0.60	0.47	1.30	1.54	2.19	5.25	0.22	0.35	5.38	0.00	3.38	0.92	1.78	0.99	0.00	0.00	2.72	0.00	3.04	0.00	0.06	2.39
114.00	6.30	6.30	6.30	1.97	5.45	0.99	1.39	2.83	5.37	0.00	2.16	4.47	1.35	4.10	4.90	3.24	0.00	0.00	0.00	3.04	0.00	0.72	0.81	0.00	2.40
115.00	6.30	6.30	6.30	0.85	0.39	0.49	0.92	3.52	5.33	2.74	1.17	0.00	1.13	3.38	3.92	3.89	0.99	4.19	0.00	2.31	0.99	0.25	0.71	0.00	0.26
116.00	6.30	6.30	6.30	0.88	0.21	0.00	3.21	0.04	5.30	0.34	0.00	0.99	1.87	2.86	3.89	2.85	0.00	3.59	0.00	0.38	3.04	0.59	1.11	0.48	1.55
117.00	6.30	6.30	6.30	3.09	0.99	3.21	0.04	3.98	1.60	1.78	2.74	0.00	0.74	4.18	3.92	0.00	0.00	3.60	0.00	2.56	0.00	3.52	0.44	0.00	0.15
118.00	6.30	6.30	6.30	3.51	3.89	0.00	0.00	4.45	5.41	0.00	2.36	0.00	0.00	4.22	3.90	0.00	0.00	3.62	2.81	3.31	0.00	3.30	0.00	0.00	0.49
119.00	6.30	6.30	6.30	5.51	1.71	0.00	3.01	0.49	5.39	0.79	1.24	0.00	0.31	4.19	3.90	0.00	0.00	3.59	0.27	2.76	0.00	3.31	0.19	0.00	0.00
10.2.1.2	6.42	8.44
10.2.1.3	6.42	29.00
10.2.1.4	6.42	29.20
10.1.1.4	2.23	98447.71
10.1.1.5	2.06	97497.86
10.1.1.6	1.29	299699.87
10.1.1.7	0.48	105482.61
10.1.1.8	2.16	90951.59
10.1.1.9	5.09	10954.27
10.1.1.10	1.27	94707.71
10.1.1.11	1.84	98650.23
10.1.1.12	1.23	231173.68
10.1.1.13	1.06	285055.57
10.1.1.14	3.24	32749.31
10.1.1.15	3.71	12849.27
10.1.1.16	1.43	290129.10
10.1.1.17	1.78	196330.82
10.1.1.18	2.26	79208.73
10.1.1.19	0.19	152263.65
10.1.1.20	2.50	35037.33
10.1.1.21	0.72	352698.65
10.1.1.22	2.58	28899.30
10.1.1.23	0.62	290919.71
10.1.1.24	0.94	172690.87
10.1.1.25	2.12	51649.51
