Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.40	7.80	7.80	6.89	0.00	5.41	5.41	5.10	2.87	0.79	4.79	3.60
17.00	8.41	7.80	7.80	4.84	0.04	4.99	3.29	1.81	0.02	0.24	2.78	1.74
18.00	8.40	7.81	7.81	5.82	0.00	5.35	5.56	0.00	1.13	2.70	0.21	3.05
19.00	8.40	7.80	7.80	6.90	0.00	5.39	5.39	0.00	0.02	4.79	5.76	3.60
20.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	0.00	0.00	4.80	4.79	3.59
21.00	8.41	7.81	7.81	6.90	0.00	5.39	5.39	0.00	0.00	4.79	4.80	3.60
22.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	0.00	0.00	4.80	4.80	3.60
23.00	8.40	7.81	7.80	6.90	0.00	5.41	5.41	0.00	0.00	4.79	4.75	3.57
24.00	8.41	7.80	7.81	6.82	0.75	5.39	5.39	1.26	4.18	4.80	4.79	3.60
25.00	8.40	7.80	7.80	6.38	0.00	5.41	5.41	0.11	5.06	4.80	4.50	3.59
26.00	8.40	7.81	7.81	6.90	0.00	5.39	5.39	2.68	4.97	4.71	4.82	3.60
27.00	8.41	7.80	7.80	6.90	0.00	5.32	5.41	5.10	5.10	4.77	4.79	3.60
28.00	8.40	7.80	7.80	6.78	0.00	5.23	5.39	5.10	0.27	4.64	4.68	3.59
29.00	8.40	7.81	7.81	6.34	0.68	5.42	4.70	4.64	1.07	0.81	4.62	3.43
30.00	8.41	7.80	7.80	6.90	0.00	5.39	5.39	5.10	2.61	2.03	4.80	3.59
31.00	8.40	7.80	7.80	6.89	1.85	5.41	5.38	2.19	0.68	4.59	4.80	3.43
32.00	8.40	7.81	7.81	5.41	0.93	4.32	0.89	3.00	0.33	0.08	2.17	2.66
33.00	8.41	7.80	7.80	6.89	0.00	5.39	0.00	5.10	2.59	1.25	4.80	3.60
34.00	8.40	7.81	7.81	6.90	0.00	5.41	0.00	5.10	5.09	0.00	4.80	3.59
35.00	8.40	7.80	7.80	6.90	0.00	5.39	0.00	5.10	5.03	0.00	4.79	3.60
36.00	8.41	7.80	7.80	6.90	0.00	5.41	0.00	5.10	5.08	0.00	4.80	3.60
37.00	8.40	7.81	7.81	6.90	0.00	5.41	0.00	5.10	5.06	1.46	4.79	3.60
38.00	8.40	7.80	7.80	6.90	0.00	5.39	0.00	5.10	5.04	4.80	4.80	3.59
39.00	8.40	7.80	7.80	6.90	0.00	5.39	0.00	5.10	5.09	4.79	4.80	3.60
40.00	8.41	7.81	7.81	6.90	0.00	5.41	0.00	5.10	5.12	4.80	4.79	3.59
41.00	8.40	7.80	7.80	6.90	0.00	5.41	0.00	3.94	4.90	4.79	4.80	3.60
42.00	8.40	7.80	7.80	6.90	0.00	5.39	0.00	5.11	5.10	4.80	4.79	3.60
43.00	8.41	7.81	7.81	6.90	0.00	5.39	0.00	5.09	5.09	4.80	4.80	3.60
44.00	8.40	7.80	7.80	6.90	0.00	5.41	0.00	5.10	5.11	4.80	4.80	3.60
45.00	8.40	7.81	7.81	6.90	0.00	5.41	0.00	5.11	5.10	4.79	4.79	3.59
46.00	8.41	7.80	7.80	6.89	0.00	5.41	0.00	5.10	5.03	4.80	4.80	3.60
47.00	8.40	7.80	7.80	6.90	2.05	5.39	0.00	1.61	5.00	0.29	4.22	3.59
48.00	8.40	7.81	7.81	6.90	0.00	5.41	0.00	0.05	2.12	0.00	4.82	1.78
49.00	8.41	7.80	7.80	6.90	0.00	5.35	0.00	0.00	5.06	1.31	4.31	3.23
50.00	8.40	7.80	7.80	6.76	1.44	5.39	1.97	0.00	0.73	0.12	4.72	0.20
51.00	8.40	7.81	7.81	6.90	5.70	5.41	1.65	0.00	0.00	0.00	4.82	0.08
52.00	8.41	7.80	7.80	6.90	5.70	5.41	5.41	0.00	0.00	0.06	4.79	0.71
53.00	8.40	7.80	7.80	6.90	2.16	3.25	2.04	0.89	0.00	4.40	4.80	0.68
54.00	8.40	7.81	7.81	6.25	0.00	5.39	0.00	5.20	5.76	0.32	4.80	0.15
55.00	8.41	7.80	7.80	2.40	0.00	5.00	2.56	5.04	5.10	0.00	4.79	0.07
56.00	8.40	7.81	7.81	6.90	0.00	5.39	5.41	5.00	5.02	1.24	4.80	0.00
57.00	8.40	7.80	7.80	6.89	0.00	5.41	5.39	5.03	5.10	0.07	4.79	0.00
58.00	8.40	7.80	7.80	6.91	0.00	5.38	5.41	5.18	5.00	0.71	4.75	0.00
59.00	8.41	7.81	7.81	6.05	3.76	5.42	5.41	1.94	0.18	0.78	4.59	0.00
60.00	8.40	7.80	7.80	6.91	5.32	5.39	5.39	1.68	0.00	0.14	3.46	0.00
61.00	8.40	7.80	7.80	6.89	5.70	5.39	5.39	0.99	0.45	4.53	4.53	3.34
62.00	8.41	7.81	7.81	6.91	5.33	5.41	5.42	0.12	0.28	0.00	4.79	3.60
63.00	8.40	7.80	7.80	6.90	0.00	5.41	5.39	5.11	0.57	0.00	4.80	3.60
64.00	8.40	7.80	7.80	6.89	0.00	5.39	5.39	5.09	3.20	0.00	4.79	3.60
65.00	8.41	7.81	7.81	6.90	0.00	5.41	5.39	4.47	4.40	3.60	4.80	3.60
66.00	8.40	7.80	7.80	6.90	0.00	5.35	5.42	5.11	5.08	0.00	4.80	3.59
67.00	8.40	7.81	7.81	6.90	0.00	5.45	5.39	5.10	5.10	0.00	4.80	3.60
68.00	8.41	7.80	7.80	6.90	0.00	5.41	5.41	5.10	5.00	0.00	4.79	3.59
69.00	8.40	7.80	7.80	6.90	0.00	5.39	5.39	5.09	5.09	0.00	4.80	3.60
70.00	8.40	7.81	7.81	6.90	0.00	5.41	5.41	5.06	5.11	0.00	4.79	3.60
71.00	8.41	7.80	7.80	5.57	0.00	2.98	5.39	2.40	3.96	0.79	3.49	1.42
72.00	8.40	7.80	7.80	1.42	0.00	0.85	1.53	1.12	3.85	2.08	3.64	1.95
73.00	8.40	7.81	7.81	2.85	0.00	2.92	0.00	5.18	5.12	0.01	2.18	3.60
74.00	8.41	7.80	7.80	6.32	0.00	5.35	0.00	5.03	5.06	0.06	4.77	3.60
75.00	8.40	7.80	7.80	6.90	0.00	5.41	0.00	5.11	5.08	0.48	4.78	3.59
76.00	8.40	7.81	7.81	6.90	0.00	5.39	0.00	4.52	5.11	0.01	4.80	3.60
77.00	8.40	7.80	7.80	4.19	0.00	5.41	6.31	4.16	2.36	3.66	4.79	3.59
78.00	8.41	7.81	7.81	5.44	0.05	4.07	5.37	1.91	1.30	4.40	4.75	2.40
79.00	8.40	7.80	7.80	2.80	0.00	2.74	0.05	1.26	1.55	0.54	2.38	0.06
80.00	8.40	7.80	7.80	5.17	0.00	4.76	0.00	2.54	3.60	1.21	4.27	2.64
81.00	8.41	7.81	7.81	4.30	0.00	2.84	0.00	3.82	4.06	0.06	4.80	0.09
82.00	8.40	7.80	7.80	0.62	0.00	2.58	0.00	3.44	4.95	0.51	4.78	1.61
83.00	8.40	7.80	7.80	0.84	0.14	4.89	0.00	4.00	5.04	0.00	4.56	0.49
84.00	8.41	7.81	7.81	4.80	4.26	5.41	0.00	5.09	4.83	1.30	4.80	0.00
85.00	8.40	7.80	7.80	6.90	5.62	5.39	0.00	5.10	4.91	4.78	4.79	2.83
86.00	8.40	7.80	7.80	4.37	5.29	4.58	0.00	4.57	0.84	3.16	4.18	3.43
87.00	8.41	7.81	7.81	6.77	0.88	5.46	0.00	3.06	0.48	1.31	4.62	3.32
88.00	8.40	7.80	7.80	6.91	0.00	4.98	0.00	0.00	0.00	0.09	4.80	2.12
89.00	8.40	7.81	7.81	6.90	0.00	5.39	0.00	0.00	0.00	0.06	4.79	3.59
90.00	8.41	7.80	7.80	6.90	0.00	5.41	0.00	0.00	0.00	0.00	4.82	3.60
91.00	8.40	7.80	7.80	6.90	0.00	5.41	0.00	0.00	0.00	3.13	4.78	3.60
92.00	8.40	7.81	7.81	6.90	0.85	5.39	0.00	0.00	0.00	4.68	4.82	3.59
93.00	8.41	7.80	7.80	6.90	0.00	5.41	0.00	0.00	0.00	4.80	4.79	3.60
94.00	8.40	7.80	7.80	6.89	0.00	5.39	0.00	0.00	0.00	4.80	4.80	3.59
95.00	8.40	7.81	7.81	6.90	0.00	5.41	0.00	0.00	0.00	4.60	4.80	3.62
96.00	8.40	7.80	7.80	6.89	0.00	5.41	0.00	0.00	0.00	4.79	4.79	3.59
97.00	8.41	7.80	7.80	6.90	0.07	5.39	0.00	0.00	0.00	4.73	4.80	3.60
98.00	8.40	7.81	7.81	6.90	0.00	5.41	0.00	0.00	0.00	4.79	4.79	3.60
99.00	8.40	7.80	7.80	6.90	0.00	5.39	0.00	0.00	0.00	4.80	4.80	3.60
100.00	8.41	7.81	7.81	6.90	0.04	5.41	0.00	0.00	0.00	4.79	4.80	3.59
101.00	8.40	7.80	7.80	6.90	0.00	5.39	0.00	0.00	0.00	4.64	4.79	3.60
102.00	8.40	7.80	7.80	6.84	0.00	5.41	0.00	0.00	0.40	4.88	4.80	3.60
103.00	8.41	7.81	7.81	6.96	3.10	5.41	0.00	0.00	0.00	4.83	4.79	3.59
104.00	8.40	7.80	7.80	6.90	1.71	5.25	0.00	0.00	0.00	1.33	4.80	3.60
105.00	8.40	7.80	7.80	6.90	0.00	5.41	0.00	0.00	0.04	0.00	4.80	3.60
106.00	8.41	7.81	7.81	6.90	0.00	5.39	0.00	0.00	0.00	0.00	4.79	3.60
107.00	8.40	7.80	7.80	6.90	0.00	5.41	5.03	0.00	0.00	0.00	4.80	3.59
108.00	8.40	7.80	7.80	6.90	5.03	5.39	5.39	0.00	0.00	0.00	4.80	3.60
109.00	8.41	7.81	7.81	6.90	5.70	5.39	5.41	0.00	0.00	0.00	4.79	3.60
110.00	8.40	7.80	7.80	6.90	5.69	5.41	5.32	0.00	0.00	0.00	4.80	3.59
111.00	8.40	7.81	7.81	6.90	5.70	5.41	5.41	0.00	0.00	0.00	4.79	3.60
112.00	8.41	7.80	7.80	6.90	5.70	5.39	5.39	0.00	0.00	0.00	4.80	3.60
113.00	8.40	7.80	7.80	6.89	5.70	5.41	5.41	0.00	0.00	0.00	4.80	3.59
114.00	8.40	7.81	7.81	6.90	1.24	5.41	1.17	0.00	0.00	0.00	4.79	3.60
115.00	8.40	7.80	7.80	6.90	0.12	5.39	0.00	0.00	0.20	0.00	4.80	3.60
116.00	8.41	7.80	7.80	6.82	0.00	5.41	0.00	0.00	0.00	0.39	4.79	3.60
117.00	8.40	7.81	7.81	6.90	0.00	5.39	0.00	0.00	0.00	4.79	4.80	3.59
118.00	8.40	7.80	7.80	6.90	0.00	5.41	0.00	0.00	0.00	4.78	4.79	3.60
119.00	8.41	7.80	7.80	5.43	1.75	5.05	5.18	0.00	0.00	1.59	1.93	3.04
10.2.1.2	8.56	8.14
10.2.1.3	7.95	8.93
10.2.1.4	7.95	21.35
10.1.1.4	6.51	6428.44
10.1.1.5	1.27	127290.04
10.1.1.6	5.18	6230.69
10.1.1.7	2.72	64080.66
10.1.1.8	2.47	49984.37
10.1.1.9	2.50	40044.25
10.1.1.10	1.99	36552.60
10.1.1.11	4.64	3874.26
10.1.1.12	2.95	14020.30
