Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	8.70	0.98	0.00	0.38	2.50	2.41	2.80	5.70	4.64	0.24	2.60	2.98
42.00	8.70	5.15	0.00	0.08	3.43	2.83	0.40	3.60	1.14	0.00	2.18	2.94
43.00	8.70	6.31	0.61	3.30	5.79	0.02	3.91	5.35	3.30	0.00	1.44	2.59
44.00	8.70	3.51	0.00	0.94	4.71	0.00	0.00	5.12	2.25	0.00	3.09	0.07
45.00	8.69	8.62	2.48	0.11	6.30	2.66	0.99	5.59	4.59	0.00	3.54	3.72
46.00	8.70	3.05	4.80	2.60	6.30	0.24	1.39	4.05	3.47	1.12	0.46	4.19
47.00	8.70	4.35	1.88	0.08	6.30	0.00	1.60	5.58	5.24	0.02	0.49	4.20
48.00	8.70	5.76	0.99	2.31	2.92	0.44	0.29	4.73	3.82	0.22	2.41	2.91
49.00	8.69	3.99	0.00	2.54	4.40	0.32	0.38	3.10	2.52	0.00	1.31	0.52
50.00	8.70	0.66	0.00	0.00	2.25	0.04	0.95	3.90	3.39	0.00	1.38	0.00
51.00	8.70	6.25	0.75	2.46	6.30	0.00	2.85	5.11	5.39	0.00	3.20	1.81
52.00	8.70	7.90	0.00	2.81	4.96	0.00	4.16	5.05	4.26	0.00	3.56	2.39
53.00	8.70	0.45	0.00	2.78	3.07	0.00	0.09	1.97	2.68	1.12	0.37	0.51
54.00	8.69	8.69	0.00	0.00	1.85	1.26	0.57	2.70	2.34	0.44	4.49	1.66
55.00	8.70	5.94	0.35	3.33	4.19	1.24	1.02	1.06	2.25	0.49	4.36	0.00
56.00	8.70	5.95	0.00	1.51	0.93	0.00	0.12	1.53	0.15	0.00	1.14	0.00
57.00	8.70	8.76	4.33	0.74	5.29	2.31	0.24	4.50	4.39	0.24	0.71	0.00
58.00	8.70	4.26	0.00	0.47	5.11	1.12	1.05	5.70	5.39	0.24	2.43	0.00
59.00	8.69	5.35	0.37	1.63	3.04	0.98	0.82	3.46	3.24	0.24	2.76	1.04
60.00	8.70	8.70	0.00	0.00	6.29	2.04	5.99	1.73	0.00	0.00	4.49	4.20
61.00	8.70	8.33	0.00	0.09	6.30	6.02	3.70	5.30	0.00	0.00	4.19	3.94
62.00	8.70	7.03	3.30	0.42	2.03	2.11	0.45	2.44	3.66	0.38	0.28	1.77
63.00	8.70	6.65	0.00	0.49	1.85	0.94	1.39	3.45	0.00	0.00	2.61	1.71
64.00	8.69	2.52	0.86	0.00	3.17	1.21	0.00	5.73	0.62	0.00	0.00	0.66
65.00	8.70	3.19	2.11	0.25	4.77	2.78	0.00	5.04	3.97	0.00	0.06	0.91
66.00	8.70	7.76	0.00	2.23	6.29	1.40	0.74	5.69	5.39	0.15	4.06	1.74
67.00	8.70	8.49	1.98	3.99	6.10	0.99	3.77	3.70	5.02	0.00	0.93	3.18
68.00	8.69	0.87	0.00	0.41	2.33	0.00	0.00	1.63	0.80	0.00	0.00	0.05
69.00	8.70	1.33	0.05	0.54	2.41	0.00	0.00	1.68	0.55	0.00	0.22	1.21
70.00	8.70	6.04	4.06	0.61	6.05	2.00	0.00	4.45	3.58	0.00	0.05	0.39
71.00	8.70	4.97	0.00	0.01	2.46	2.73	2.71	1.12	0.00	1.41	2.18	0.25
72.00	8.70	5.89	3.58	0.00	6.26	0.75	0.00	0.49	3.13	0.00	0.87	0.47
73.00	8.69	8.69	0.24	1.15	6.30	0.11	0.52	2.58	0.16	0.00	2.38	2.36
74.00	8.70	7.38	2.19	0.00	4.82	1.80	1.20	1.46	1.61	0.32	3.74	3.44
75.00	8.70	1.86	0.04	0.13	1.57	0.28	0.19	0.71	1.13	0.00	0.80	0.13
76.00	8.70	6.25	1.31	0.84	4.03	0.78	0.00	0.34	1.99	0.00	0.99	1.08
77.00	8.70	3.60	0.00	1.06	6.08	3.16	0.02	2.92	0.21	0.00	2.17	0.00
78.00	8.69	8.69	0.00	1.18	6.28	0.00	2.07	3.87	0.00	0.75	0.19	0.53
79.00	8.70	8.70	0.00	0.32	6.28	0.00	2.08	5.50	0.00	1.66	0.01	1.97
80.00	8.70	3.78	0.54	0.00	2.74	0.04	0.42	2.84	0.26	0.08	0.18	0.75
81.00	8.70	1.24	2.52	0.59	1.98	0.22	0.01	1.99	3.37	0.00	0.31	0.08
82.00	8.70	7.70	0.00	0.20	6.19	6.09	5.31	3.53	0.00	0.00	2.25	0.45
83.00	8.69	7.63	0.49	0.81	5.39	4.63	3.39	3.72	2.44	0.00	0.74	2.19
84.00	8.70	0.73	1.08	0.00	2.14	1.26	0.05	2.83	0.59	0.00	0.71	0.02
85.00	8.70	5.79	0.00	0.06	5.50	3.72	0.31	3.73	0.00	0.00	2.72	1.80
86.00	8.70	8.43	0.00	1.72	6.30	3.47	0.04	4.60	2.17	0.00	2.51	4.20
87.00	8.70	8.16	0.49	1.54	6.03	0.95	2.60	4.80	4.16	1.14	1.35	3.77
88.00	8.69	2.74	1.17	0.71	3.67	0.00	0.05	1.18	1.87	0.00	0.00	1.00
89.00	8.70	6.47	0.64	0.00	2.67	0.13	0.99	4.58	1.63	0.00	1.37	3.84
90.00	8.70	5.10	0.00	0.00	1.59	0.15	2.52	1.71	2.97	0.00	0.80	1.05
91.00	8.70	8.51	0.00	0.74	6.09	1.68	2.70	5.35	5.03	0.00	0.00	3.72
92.00	8.69	2.12	2.47	0.25	4.79	2.20	1.73	4.15	1.78	0.00	1.08	1.10
93.00	8.70	1.40	2.76	0.27	2.96	0.05	0.02	1.58	2.53	0.08	0.74	0.52
94.00	8.70	5.77	7.50	0.00	2.14	0.00	0.00	4.55	5.39	0.00	0.00	2.44
95.00	8.70	8.16	1.10	0.13	5.58	1.75	1.34	5.70	0.80	0.00	3.11	1.47
96.00	8.70	4.86	0.29	0.02	2.70	0.01	0.60	3.98	0.20	0.07	1.93	0.78
97.00	8.69	8.83	0.00	1.46	5.61	0.00	0.16	3.00	0.49	0.06	0.08	0.15
98.00	8.70	7.40	2.86	0.07	5.24	0.75	0.06	1.53	2.00	0.00	0.53	2.17
99.00	8.70	5.86	0.00	0.04	3.00	0.48	0.18	5.37	2.38	0.01	0.00	1.20
100.00	8.70	8.35	0.00	0.00	5.30	1.10	0.21	4.90	0.44	0.00	0.38	1.55
101.00	8.70	2.27	1.34	0.02	5.90	2.92	0.51	1.78	4.09	0.29	0.75	0.49
102.00	8.69	4.20	0.00	0.01	5.84	0.81	0.40	2.63	4.97	0.09	1.41	3.67
103.00	8.70	0.05	0.00	0.00	6.30	4.27	0.00	1.32	5.41	0.00	0.05	4.19
104.00	8.70	2.93	2.30	0.51	3.43	3.50	0.28	2.32	2.16	0.00	1.37	2.84
105.00	8.70	6.76	0.62	0.00	3.84	1.25	0.04	2.07	0.45	0.01	1.40	0.00
106.00	8.70	0.05	2.31	1.58	6.32	1.86	0.27	1.75	1.67	0.22	3.43	0.98
107.00	8.69	2.53	0.00	0.48	2.19	0.12	0.39	1.38	1.21	0.22	1.33	0.00
108.00	8.70	0.29	0.49	0.20	5.61	1.34	0.19	2.33	3.69	0.00	0.00	1.13
109.00	8.70	0.00	0.00	0.00	5.63	1.77	1.47	5.70	3.49	1.19	0.00	0.45
110.00	8.70	2.72	0.00	0.00	6.30	5.48	1.54	5.70	4.62	1.26	0.00	3.86
111.00	8.69	5.59	0.00	1.18	5.77	0.00	0.00	5.05	0.46	0.00	0.92	2.18
112.00	8.70	4.59	0.45	0.00	4.31	1.05	3.06	5.10	2.06	0.95	0.00	0.16
113.00	8.70	0.16	2.57	0.02	3.62	0.66	0.38	5.66	1.66	0.13	0.00	2.23
114.00	8.70	5.56	0.59	0.49	5.92	1.02	0.00	4.65	1.38	0.00	0.49	4.12
115.00	8.70	5.49	0.00	0.00	2.90	0.00	2.89	2.03	0.49	0.49	1.22	0.40
116.00	8.69	8.69	0.00	2.07	1.60	4.60	3.45	3.67	0.69	1.58	0.00	0.91
117.00	8.70	2.38	3.54	0.00	4.59	2.39	0.67	2.03	2.99	0.00	0.05	3.54
118.00	8.70	3.00	0.21	1.54	4.40	3.47	0.88	3.90	3.96	0.72	1.98	2.54
119.00	8.70	2.58	0.00	2.30	6.31	1.65	0.64	3.43	1.42	0.31	0.12	2.98
10.2.1.2	8.87	8.17
10.1.1.2	4.83	37506.83
10.1.1.3	0.91	146878.03
10.1.1.4	0.80	163118.96
10.1.1.5	4.31	11762.74
10.1.1.6	1.27	153150.26
10.1.1.7	1.05	122348.53
10.1.1.8	3.40	35823.55
10.1.1.9	2.36	35212.56
10.1.1.10	0.26	186111.24
10.1.1.11	1.37	51457.79
10.1.1.12	1.49	70917.24
