Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.680s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
43.00	7.81	7.21	5.37	6.30	1.59	2.45	0.00	1.52	4.57	4.80	3.96	0.14	3.12	2.58
44.00	7.80	7.20	2.43	4.32	1.54	3.54	0.00	0.49	1.81	5.10	4.68	0.32	1.59	0.58
45.00	7.81	7.21	4.68	4.63	4.85	2.38	0.00	1.11	2.17	3.76	3.50	0.07	2.64	3.09
46.00	7.80	7.20	4.83	0.00	1.46	4.39	0.22	1.19	5.41	5.02	2.79	1.39	3.91	3.38
47.00	7.80	7.21	4.07	2.16	3.29	4.92	0.00	0.00	5.25	4.63	4.05	2.50	3.90	2.59
48.00	7.81	7.20	1.48	0.49	3.77	5.30	0.49	0.94	5.30	4.45	4.92	0.06	3.90	0.00
49.00	7.80	7.20	0.16	6.18	6.01	0.41	0.00	5.30	4.71	4.99	5.10	0.00	3.90	3.43
50.00	7.80	7.21	1.35	3.51	5.63	1.88	0.00	0.77	2.92	3.96	2.27	1.63	3.90	1.41
51.00	7.81	7.20	3.01	6.26	5.85	4.56	0.00	0.02	4.98	4.72	4.95	0.00	3.90	3.73
52.00	7.80	7.21	1.18	6.34	2.33	5.58	0.00	0.00	4.16	5.13	5.11	2.65	3.91	3.59
53.00	7.80	7.20	1.98	4.86	0.04	5.32	0.00	0.46	1.10	5.10	5.11	0.04	3.90	3.60
54.00	7.81	7.20	3.25	0.21	6.34	6.03	0.00	1.15	0.00	5.03	5.10	0.41	2.14	3.60
55.00	7.80	7.21	6.88	7.05	5.98	5.70	0.00	2.99	0.49	5.10	5.10	0.00	3.89	3.58
56.00	7.81	7.20	2.50	5.79	4.88	1.60	0.00	5.36	5.73	5.08	4.57	1.42	3.86	3.53
57.00	7.80	7.21	1.92	3.58	3.34	5.37	0.00	4.33	3.25	4.58	3.46	0.98	1.65	2.96
58.00	7.80	7.20	2.76	6.28	3.49	3.14	0.00	1.20	1.05	4.69	3.49	0.57	3.90	3.60
59.00	7.81	7.20	0.49	2.58	2.91	3.32	0.00	0.18	0.49	4.96	5.09	1.18	3.60	3.59
60.00	7.80	7.21	0.00	7.42	5.63	0.00	0.00	0.99	0.33	5.10	5.08	0.00	3.82	3.60
61.00	7.80	7.20	4.62	5.31	3.45	3.56	0.00	0.00	2.78	4.97	3.46	0.69	3.86	2.85
62.00	7.81	7.21	5.99	5.28	3.43	5.69	2.98	5.02	1.73	5.10	4.45	2.45	3.90	0.66
63.00	7.80	7.20	2.26	2.80	6.01	5.12	1.18	2.56	0.00	5.10	5.11	1.81	3.40	4.02
64.00	7.80	7.21	0.00	0.99	2.52	5.69	0.00	5.37	5.77	5.10	5.09	0.71	3.56	3.58
65.00	7.81	7.20	0.52	0.00	0.11	4.79	0.00	4.93	4.98	4.83	5.11	3.50	3.43	3.59
66.00	7.80	7.20	4.82	0.99	1.75	5.72	0.99	2.58	4.24	5.10	5.10	1.20	3.46	3.60
67.00	7.81	7.21	2.78	2.13	0.12	5.56	0.00	0.00	3.85	3.67	4.33	3.39	3.64	2.58
68.00	7.80	7.20	1.25	4.35	2.48	2.37	3.53	0.09	5.11	3.58	2.32	0.01	3.39	4.00
69.00	7.80	7.21	2.80	6.31	3.17	2.56	4.10	2.16	4.25	5.10	4.64	1.10	3.86	3.26
70.00	7.81	7.20	1.91	1.80	5.06	2.08	0.00	0.00	1.57	4.90	1.60	0.01	3.63	3.58
71.00	7.80	7.20	5.99	1.20	5.45	1.46	0.49	4.80	5.65	5.02	5.33	0.00	3.87	3.52
72.00	7.80	7.21	5.86	3.99	2.98	4.78	0.00	5.12	3.78	5.11	5.11	0.98	3.92	1.32
73.00	7.81	7.20	6.79	0.99	0.49	5.59	0.00	4.69	0.14	5.10	5.10	4.22	3.91	0.66
74.00	7.80	7.21	1.24	5.03	2.36	4.37	0.00	2.93	0.49	4.91	5.11	0.82	3.90	3.60
75.00	7.80	7.20	2.87	5.53	0.00	1.70	4.32	4.17	6.03	5.11	5.10	2.68	3.90	3.60
76.00	7.81	7.20	4.73	3.18	0.46	2.27	0.00	4.90	4.91	4.92	5.10	2.41	3.90	3.59
77.00	7.80	7.21	0.99	6.23	4.25	4.23	0.00	1.70	2.67	4.73	4.69	1.64	3.90	3.60
78.00	7.81	7.20	6.49	6.11	5.35	0.00	0.00	0.78	5.32	4.17	4.32	0.15	3.90	2.96
79.00	7.80	7.21	1.04	4.30	2.31	3.62	0.00	0.49	3.37	4.13	3.54	0.02	3.83	1.75
80.00	7.80	7.20	3.14	0.53	1.47	5.70	0.00	3.00	3.20	2.68	5.45	1.12	3.90	3.53
81.00	7.81	7.21	1.14	3.25	1.19	5.16	0.00	1.85	5.39	3.86	4.99	0.00	3.36	3.40
82.00	7.80	7.20	6.67	6.23	5.96	5.66	0.00	1.94	5.37	5.09	5.09	0.00	3.89	3.59
83.00	7.80	7.20	1.55	0.00	5.37	5.15	0.00	0.19	5.19	1.44	5.11	3.26	3.65	3.31
84.00	7.81	7.21	4.72	6.38	4.58	5.70	0.00	1.50	5.41	2.77	5.10	4.29	3.90	3.59
85.00	7.80	7.20	6.49	3.01	0.40	5.70	0.49	1.14	5.39	5.02	5.10	4.64	3.91	2.93
86.00	7.80	7.21	3.65	4.95	3.10	5.59	0.00	0.16	4.55	4.51	5.10	1.05	2.78	2.87
87.00	7.81	7.20	3.62	5.39	2.59	3.21	1.42	0.00	4.58	4.51	5.11	3.19	3.46	2.65
88.00	7.80	7.20	0.00	5.32	4.89	2.65	0.00	0.07	5.39	5.56	4.11	0.95	1.61	2.87
89.00	7.81	7.21	3.32	1.40	1.25	4.57	0.00	2.67	5.09	2.83	5.56	1.54	2.76	3.53
90.00	7.80	7.20	6.89	0.00	6.83	5.71	0.75	5.41	5.41	5.11	5.10	0.19	3.90	3.59
91.00	7.80	7.21	5.05	0.49	4.18	4.98	0.00	5.28	5.24	5.10	5.11	1.07	3.85	3.42
92.00	7.81	7.20	5.56	2.66	3.65	4.44	0.00	1.54	4.86	5.02	5.09	0.25	3.90	3.59
93.00	7.80	7.21	6.74	6.25	5.79	5.76	0.00	0.00	4.80	2.24	4.96	0.95	3.46	2.87
94.00	7.80	7.20	5.86	0.00	4.32	2.10	0.00	1.91	4.43	3.19	5.10	2.91	3.87	3.60
95.00	7.81	7.20	2.58	5.35	0.92	5.26	0.00	3.24	1.79	0.87	5.03	0.01	2.97	3.60
96.00	7.80	7.21	0.85	6.30	2.17	5.62	0.00	0.00	3.83	0.11	5.10	0.04	4.29	3.59
97.00	7.80	7.20	0.00	6.30	0.00	5.70	0.00	4.13	5.41	5.82	5.10	1.95	3.90	3.60
98.00	7.81	7.21	3.50	5.70	4.44	2.63	0.00	3.71	1.77	2.59	5.11	0.42	3.90	3.60
99.00	7.80	7.20	3.53	5.24	2.91	3.01	0.00	1.87	5.39	3.79	4.50	1.78	2.37	3.26
100.00	7.81	7.20	1.99	1.08	0.80	1.64	0.00	3.05	4.23	5.10	0.99	0.02	3.90	3.78
101.00	7.80	7.21	1.01	6.99	0.42	4.91	0.00	0.00	4.64	1.20	4.47	0.28	1.47	3.34
102.00	7.80	7.20	0.87	6.30	0.89	6.05	0.00	2.94	4.22	3.51	5.09	5.12	4.39	3.23
103.00	7.81	7.21	5.26	6.30	0.49	5.59	1.05	0.73	5.32	2.44	5.11	1.26	3.90	3.59
104.00	7.80	7.20	1.00	6.24	0.79	5.20	3.16	2.34	5.26	4.29	4.88	0.79	2.36	2.73
105.00	7.80	7.20	2.32	3.92	1.75	3.27	0.00	1.77	5.36	3.37	5.10	2.00	3.90	3.58
106.00	7.81	7.21	0.69	6.30	1.65	0.45	0.00	0.87	5.39	2.84	5.10	1.72	3.91	3.60
107.00	7.80	7.20	1.53	6.30	1.22	2.44	0.00	4.12	1.44	5.10	5.10	0.45	3.90	3.59
108.00	7.80	7.21	3.39	1.94	0.49	0.00	0.00	0.41	0.65	5.10	5.10	0.00	3.90	3.60
109.00	7.81	7.20	3.14	2.45	5.43	3.58	0.00	1.52	1.57	5.11	5.10	1.01	3.85	1.39
110.00	7.80	7.21	6.12	1.87	5.85	5.70	0.00	2.08	0.00	5.09	5.10	1.05	3.90	3.59
111.00	7.81	7.20	6.79	3.40	5.13	5.70	0.00	1.14	4.97	4.55	5.11	0.72	3.90	3.60
112.00	7.80	7.20	6.25	6.30	4.82	5.70	0.00	1.68	1.12	3.92	3.86	0.00	3.58	3.60
113.00	7.80	7.21	6.30	4.89	5.90	5.70	0.00	0.69	3.74	3.64	3.60	0.04	3.90	3.59
114.00	7.81	7.20	6.26	3.85	4.18	3.79	0.00	2.83	2.80	4.76	4.56	0.78	3.90	3.06
115.00	7.80	7.21	3.62	0.49	1.50	6.36	0.00	1.00	3.62	5.05	4.55	1.47	3.90	4.00
116.00	7.80	7.20	0.49	0.49	0.49	5.70	0.00	0.07	5.41	5.10	5.10	1.33	3.90	3.60
117.00	7.81	7.20	2.53	6.79	4.23	5.70	0.00	0.00	5.39	5.10	5.10	4.80	3.91	3.59
118.00	7.80	7.21	6.03	5.31	4.77	5.69	0.00	0.00	5.41	5.10	5.10	4.64	3.90	3.60
119.00	7.80	7.20	6.56	5.18	3.07	5.45	0.00	2.46	4.30	4.96	4.97	1.79	3.90	3.59
10.2.1.2	7.95	8.26
10.2.1.3	7.34	8.81
10.1.1.3	3.25	57272.72
10.1.1.4	3.72	97379.11
10.1.1.5	3.36	46352.79
10.1.1.6	4.37	21229.56
10.1.1.7	0.37	422674.40
10.1.1.8	1.87	100480.69
10.1.1.9	3.85	32689.66
10.1.1.10	4.41	18010.85
10.1.1.11	4.62	14156.67
10.1.1.12	1.37	125580.99
10.1.1.13	3.67	8980.23
10.1.1.14	3.14	28706.43
