Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.916s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
43.00	9.61	2.87	6.61	1.68	6.58	0.00	3.62	1.37	4.80	0.66	3.25	3.26	2.96	3.05	0.00
44.00	9.60	0.00	3.49	7.16	4.90	0.00	4.89	1.90	4.62	1.47	2.16	0.61	3.07	1.79	0.00
45.00	9.60	1.17	6.62	2.72	6.09	0.49	3.59	1.55	3.80	0.60	3.24	2.27	2.39	3.32	0.00
46.00	9.60	0.01	6.59	6.01	6.29	0.00	2.24	0.49	4.26	1.81	3.64	3.59	0.00	3.30	0.00
47.00	9.61	0.00	6.05	6.09	6.26	0.99	0.11	0.02	3.85	0.05	4.11	3.47	2.16	3.30	0.00
48.00	9.60	0.00	2.44	5.04	5.59	0.93	5.56	2.44	3.78	0.85	3.54	3.60	1.99	2.63	0.00
49.00	9.60	0.49	3.87	1.58	5.79	0.19	1.90	1.30	3.25	1.27	2.79	1.53	3.11	1.24	0.00
50.00	9.60	0.00	4.38	2.96	5.38	0.00	5.99	0.00	2.01	0.27	4.20	3.38	0.59	2.87	0.00
51.00	9.60	0.38	4.80	0.13	4.80	0.49	5.39	0.25	4.80	0.00	3.79	0.82	0.00	3.30	0.00
52.00	9.61	1.07	6.59	2.65	1.33	0.00	5.41	0.00	4.79	2.65	4.18	3.59	2.17	3.30	0.00
53.00	9.60	0.00	6.59	1.97	3.73	0.00	2.26	0.14	4.80	0.64	2.05	3.60	3.19	2.52	0.00
54.00	9.60	0.12	6.41	5.36	3.12	0.00	4.20	1.74	4.65	0.00	0.33	2.45	3.24	2.58	0.00
55.00	9.60	2.25	3.93	1.54	4.68	0.98	1.77	2.43	3.80	2.13	1.31	2.28	0.75	3.30	0.00
56.00	9.60	0.06	3.29	1.44	3.42	0.00	1.71	1.92	1.93	0.66	0.04	0.00	0.00	2.23	0.00
57.00	9.61	0.97	6.59	1.78	0.24	0.97	5.36	1.11	1.94	0.22	3.26	4.09	2.56	1.88	0.00
58.00	9.60	0.51	6.61	0.00	5.92	0.00	5.39	3.33	4.79	0.99	4.20	3.60	1.22	0.64	0.00
59.00	9.60	1.15	6.59	0.00	6.22	0.00	5.31	1.78	4.80	0.00	4.15	3.59	3.30	3.00	0.00
60.00	9.60	0.52	5.24	3.46	5.73	0.99	5.06	2.10	4.79	1.79	4.19	3.51	2.94	2.40	0.00
61.00	9.61	0.04	5.78	5.39	2.33	0.42	4.71	2.07	2.93	0.85	2.01	3.60	3.17	0.18	0.00
62.00	9.60	1.32	6.59	6.87	0.62	0.99	4.07	1.88	2.68	1.01	4.00	3.59	3.29	1.67	0.00
63.00	9.60	0.00	6.61	4.78	5.37	0.00	3.84	0.00	4.23	0.00	2.13	3.09	2.81	2.66	0.00
64.00	9.60	0.00	5.57	6.36	6.30	0.00	4.22	4.05	4.80	1.31	3.43	2.90	2.25	1.59	0.00
65.00	9.60	2.11	5.26	1.33	2.89	0.00	1.15	0.54	4.79	1.94	3.62	1.91	1.84	3.17	0.00
66.00	9.61	0.47	6.59	1.58	4.99	1.48	3.37	0.47	4.80	4.15	4.05	1.26	2.57	3.30	0.00
67.00	9.60	0.00	2.45	0.49	6.22	3.49	0.00	2.01	4.77	1.19	4.17	3.59	0.99	3.14	0.00
68.00	9.60	0.73	6.50	1.37	6.15	0.48	2.14	1.88	4.83	2.76	0.38	3.60	3.34	2.91	0.00
69.00	9.60	1.50	4.18	3.26	5.98	1.07	5.36	0.57	3.74	0.77	1.71	3.53	3.29	2.96	0.00
70.00	9.61	1.18	4.30	3.16	3.43	0.77	4.77	0.42	4.50	0.54	0.60	2.78	1.86	3.10	0.00
71.00	9.60	0.00	6.62	4.09	0.97	1.26	3.74	1.05	2.44	0.00	0.95	2.68	1.87	3.25	0.00
72.00	9.60	2.99	6.59	4.63	4.50	1.39	0.60	0.75	4.78	1.38	1.93	3.54	1.11	1.94	0.00
73.00	9.60	1.59	4.77	3.20	3.33	0.00	2.19	1.51	4.77	0.12	3.26	2.71	0.87	2.21	0.00
74.00	9.60	0.00	4.02	4.46	6.38	0.00	5.48	5.12	4.82	0.00	1.70	0.02	3.32	0.15	0.00
75.00	9.61	0.00	3.92	5.52	5.66	0.00	1.94	2.11	4.02	0.00	2.97	1.72	2.76	0.49	0.00
76.00	9.60	0.46	6.17	1.73	5.99	0.46	0.33	0.01	5.18	0.00	2.80	3.62	1.66	1.35	0.00
77.00	9.60	1.15	4.32	1.46	3.49	2.12	2.57	2.47	3.99	0.67	3.19	3.47	3.30	2.70	0.00
78.00	9.60	0.02	5.63	1.12	5.45	0.00	5.39	3.74	4.75	0.33	4.20	2.89	3.14	3.21	0.00
79.00	9.60	0.79	5.19	0.00	1.46	0.00	5.25	0.02	4.79	0.00	4.19	3.06	3.30	2.67	0.00
80.00	9.61	0.00	6.41	1.33	0.29	1.72	2.13	0.00	4.82	0.12	3.70	0.55	3.21	3.32	0.00
81.00	9.60	0.34	3.45	3.12	5.16	1.10	3.17	1.87	4.44	0.68	3.14	1.53	1.14	1.59	0.00
82.00	9.60	1.15	5.89	3.39	1.42	3.10	2.99	1.93	3.56	0.60	3.14	2.27	0.19	0.95	0.00
83.00	9.60	0.24	6.59	7.61	0.00	0.02	1.85	3.58	4.06	0.51	4.20	3.59	0.64	0.00	0.00
84.00	9.61	0.00	6.59	6.59	0.00	0.00	5.06	4.96	4.80	3.66	4.20	3.60	3.31	3.06	0.00
85.00	9.60	0.00	6.61	6.61	0.00	0.00	5.39	5.10	4.79	4.20	4.20	3.60	3.30	3.30	0.00
86.00	9.60	1.06	1.87	3.62	2.46	0.00	4.86	0.39	3.79	2.45	2.18	3.27	3.05	2.90	0.00
87.00	9.60	0.02	7.67	5.73	1.67	1.64	3.76	5.22	0.92	2.18	3.14	1.67	2.68	2.60	0.00
88.00	9.60	3.00	5.89	2.31	0.62	1.48	4.44	4.86	0.52	0.72	3.76	3.19	1.26	3.19	0.00
89.00	9.61	0.32	3.38	3.90	3.57	1.80	2.44	1.90	3.59	0.00	2.54	2.34	2.12	2.46	0.00
90.00	9.60	2.70	5.08	6.37	6.25	0.00	1.06	3.56	4.59	0.00	4.15	3.54	3.31	1.07	0.00
91.00	9.60	0.13	4.30	0.69	5.24	0.99	1.33	1.38	0.35	0.13	3.63	2.71	1.46	0.00	0.00
92.00	9.60	2.76	1.30	4.43	3.64	0.99	2.12	1.38	2.54	1.39	2.74	3.12	2.83	0.49	0.00
93.00	9.61	0.37	3.13	4.75	2.08	0.00	1.28	1.30	4.31	1.02	2.39	0.67	2.26	0.45	0.00
94.00	9.60	0.00	3.58	3.19	2.21	1.64	2.14	1.47	1.91	0.75	0.89	0.00	3.27	2.80	0.00
95.00	9.60	0.20	5.22	5.81	5.94	0.40	3.77	0.65	3.83	1.52	2.28	2.24	1.31	3.16	0.00
96.00	9.60	0.01	2.97	1.85	3.39	1.73	4.09	1.57	3.46	0.06	1.97	1.44	2.94	0.95	0.00
97.00	9.60	0.00	4.98	6.38	4.69	0.00	1.21	1.84	3.29	2.97	4.27	3.43	1.98	2.54	0.00
98.00	9.61	0.47	1.73	0.07	1.88	1.08	1.30	0.94	1.38	0.72	3.86	3.20	0.01	1.85	0.00
99.00	9.60	0.19	6.94	4.18	6.56	0.00	4.15	0.00	2.77	0.00	4.12	3.60	0.47	3.42	0.00
100.00	9.60	0.95	6.59	6.59	6.30	0.00	5.41	0.19	4.80	0.07	4.20	3.59	3.30	1.20	0.00
101.00	9.60	1.12	6.42	5.03	3.78	0.47	4.83	1.33	4.78	0.02	2.61	2.25	1.84	2.91	0.00
102.00	9.60	0.74	6.61	3.90	1.02	0.00	5.35	2.01	4.79	0.07	3.14	0.99	2.03	3.29	0.00
103.00	9.61	0.00	5.70	3.18	5.55	0.00	5.25	0.92	4.22	2.44	4.10	3.66	3.30	3.30	0.00
104.00	9.60	0.49	6.48	2.20	4.44	0.00	4.46	0.12	4.72	0.05	3.69	3.60	3.17	3.30	0.00
105.00	9.60	0.99	6.35	3.05	6.30	0.00	4.72	0.59	3.78	0.99	4.20	3.59	3.30	3.21	0.00
106.00	9.60	0.00	6.22	0.00	6.30	1.92	3.62	0.40	4.79	0.00	4.06	3.62	3.31	2.52	0.00
107.00	9.61	0.49	5.96	4.37	4.19	0.51	3.82	0.27	3.52	1.28	1.85	1.08	2.50	2.77	0.00
108.00	9.60	0.00	5.30	2.78	3.51	0.49	5.42	0.32	0.49	1.66	4.13	1.38	2.79	2.96	0.44
109.00	9.60	1.20	6.59	0.49	1.41	1.04	4.64	0.42	0.05	0.06	3.70	3.60	3.25	3.30	0.00
110.00	9.60	0.00	5.32	0.00	3.34	0.02	2.70	4.07	2.13	1.44	3.84	2.80	2.27	3.30	0.26
111.00	9.60	0.95	2.39	4.27	4.98	1.01	2.94	1.54	3.93	0.51	3.00	3.60	3.76	2.70	1.65
112.00	9.61	3.47	0.16	2.77	2.46	0.00	0.49	1.59	4.80	0.86	4.19	3.60	1.55	1.99	0.88
113.00	9.60	2.12	4.44	0.40	1.42	2.40	2.98	1.98	4.79	0.38	4.20	3.53	2.18	2.51	1.32
114.00	9.60	1.06	6.59	1.25	0.21	0.92	4.32	0.35	4.80	1.88	4.16	3.66	0.71	3.29	1.33
115.00	9.60	0.60	6.61	0.00	0.00	0.00	5.05	0.02	4.80	1.88	4.24	3.52	0.00	3.25	0.00
116.00	9.61	0.68	5.62	5.37	4.03	0.00	4.38	2.30	4.73	2.40	4.02	2.64	0.00	2.58	0.00
117.00	9.60	0.00	6.54	1.54	5.63	2.93	3.00	2.90	2.06	2.97	4.20	1.67	3.69	2.78	1.28
118.00	9.60	0.00	5.46	2.21	6.41	4.07	0.58	3.47	4.39	4.20	4.19	1.85	3.30	3.30	2.14
119.00	9.60	0.08	5.03	3.69	4.47	0.21	5.29	3.19	1.67	2.18	4.17	4.52	3.05	3.31	1.00
10.2.1.2	9.78	8.27
10.1.1.2	0.92	240887.42
10.1.1.3	5.26	27862.12
10.1.1.4	3.30	65125.38
10.1.1.5	4.04	27275.99
10.1.1.6	0.93	276150.75
10.1.1.7	3.41	44059.09
10.1.1.8	1.74	75261.90
10.1.1.9	3.67	23145.79
10.1.1.10	1.15	120744.32
10.1.1.11	3.04	24635.30
10.1.1.12	2.52	49577.79
10.1.1.13	2.29	30009.11
10.1.1.14	2.46	22874.05
10.1.1.15	0.11	196447.96
