Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
59.00	9.90	7.81	0.00	0.00	0.00	2.96	0.00	0.00	4.27	0.12	0.37	0.00	4.19	0.11	1.55	0.32	2.79	0.18	2.59	2.71	0.00	0.88	1.80	0.74	0.99
60.00	9.89	7.80	0.31	0.00	0.00	6.31	0.00	0.00	0.82	0.84	1.28	0.19	3.26	1.98	2.11	0.45	1.84	0.40	2.67	2.70	0.00	0.00	1.55	0.45	0.51
61.00	9.90	7.80	0.48	0.00	0.00	5.18	6.28	0.00	0.00	0.99	3.33	0.27	3.74	0.59	2.89	2.77	0.49	0.99	2.44	2.65	0.00	0.75	1.32	0.01	0.59
62.00	9.90	7.81	0.29	0.00	0.00	1.31	2.04	0.00	0.00	1.05	3.13	1.28	2.97	2.73	1.83	2.37	0.00	0.00	1.86	2.76	0.00	0.00	0.77	0.00	0.66
63.00	9.89	7.80	0.72	0.00	0.09	3.98	0.31	0.00	3.33	0.62	3.96	0.74	4.20	2.26	1.47	2.43	1.20	2.24	2.53	2.68	1.60	0.95	0.71	0.61	0.38
64.00	9.90	7.80	0.00	0.00	0.00	4.49	1.38	0.00	5.41	0.00	2.52	0.49	4.20	1.78	1.05	2.57	1.51	0.02	2.12	2.71	0.85	2.41	1.78	0.02	0.01
65.00	9.90	7.81	0.00	0.00	0.00	2.64	0.00	0.00	4.60	1.38	3.10	0.00	4.20	2.68	0.22	2.77	0.49	1.12	2.70	2.70	0.00	2.34	1.79	0.00	1.20
66.00	9.90	7.80	0.00	0.00	0.00	6.24	0.00	0.00	0.00	3.34	1.19	0.00	4.19	0.99	0.00	2.08	0.00	0.48	2.71	2.71	0.00	2.38	1.80	0.00	0.00
67.00	9.89	7.81	1.81	0.00	0.00	4.36	1.81	0.00	2.37	0.73	4.07	1.25	4.10	2.80	0.69	2.10	2.26	1.44	2.23	2.70	1.48	0.00	1.79	0.00	0.55
68.00	9.90	7.80	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	5.46	0.00	3.49	1.99	0.07	2.65	1.77	1.44	1.01	2.70	0.00	0.00	1.83	0.00	0.91
69.00	9.90	7.80	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00	4.80	0.00	4.19	4.64	0.00	3.23	0.00	1.68	1.57	2.70	0.00	0.00	1.79	0.00	0.89
70.00	9.89	7.81	0.00	0.00	0.00	6.29	0.00	0.00	0.00	0.94	4.79	0.00	4.20	4.20	3.31	3.30	0.00	2.70	2.71	2.71	0.00	0.00	1.80	0.00	0.91
71.00	9.90	7.80	0.29	0.00	0.00	3.52	0.00	0.00	0.00	0.97	1.18	0.20	3.14	3.11	1.06	3.31	0.00	1.79	2.67	2.70	2.34	0.00	1.46	0.00	0.71
72.00	9.90	7.80	0.31	0.00	0.00	2.87	0.00	0.00	4.55	0.67	4.60	0.19	3.76	3.73	0.00	2.40	0.00	0.00	1.08	2.70	2.87	1.54	0.54	0.00	0.99
73.00	9.89	7.81	0.00	0.00	0.00	3.18	2.46	0.00	3.07	0.00	0.95	0.00	4.31	3.10	2.60	2.99	0.00	0.00	0.31	2.71	1.26	2.40	0.00	0.71	0.91
74.00	9.90	7.80	0.00	0.00	0.00	0.59	1.40	0.00	0.00	3.32	1.67	0.00	3.86	0.31	1.80	0.59	0.00	1.37	0.67	2.70	0.75	0.02	0.64	0.42	0.40
75.00	9.90	7.80	0.00	0.00	0.00	4.50	5.61	0.00	0.00	1.85	4.79	0.00	4.19	0.89	0.94	0.00	0.00	0.00	0.32	2.70	0.00	0.00	0.00	0.00	0.88
76.00	9.90	7.81	0.00	0.00	0.00	5.91	0.00	0.00	0.00	0.00	4.80	2.05	4.22	4.19	0.18	1.66	0.00	1.33	1.85	2.70	0.00	0.00	0.00	0.00	0.87
77.00	9.89	7.80	1.17	0.00	0.00	2.56	0.00	0.00	0.49	1.47	4.11	3.38	4.19	4.13	1.27	1.05	0.00	0.85	2.05	2.71	0.00	0.00	0.00	0.00	0.35
78.00	9.90	7.81	0.71	0.00	0.02	1.35	1.99	0.49	5.37	0.95	3.49	1.92	4.20	1.40	1.13	0.35	0.99	0.28	2.36	2.06	0.61	2.19	0.00	0.00	0.06
79.00	9.90	7.80	1.45	0.00	0.00	0.49	1.97	2.34	5.28	0.24	0.00	4.13	4.16	2.17	0.62	1.61	2.20	1.07	2.68	2.70	2.40	0.00	0.44	0.13	0.22
80.00	9.89	7.80	0.15	0.00	0.00	2.54	0.02	0.00	4.12	0.25	2.92	2.44	4.19	3.45	0.97	0.65	2.16	0.52	2.39	2.70	0.11	0.02	0.65	0.39	0.32
81.00	9.90	7.81	0.49	0.00	0.57	1.92	2.53	1.14	3.26	0.47	0.88	2.83	4.12	1.05	0.14	0.00	3.00	0.00	1.07	2.70	0.00	1.21	0.04	0.00	0.00
82.00	9.90	7.80	0.00	0.00	0.00	3.11	0.99	0.71	2.91	1.41	0.00	3.49	4.16	2.86	1.75	2.57	2.98	1.93	1.60	2.70	0.00	2.32	0.00	0.01	1.42
83.00	9.89	7.80	0.60	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.49	0.39	0.79	4.19	1.63	1.50	2.30	0.00	2.70	2.70	0.31	0.00	1.00	0.00	0.62
84.00	9.90	7.81	0.60	0.00	0.00	4.88	4.73	0.00	3.65	0.00	4.07	1.14	4.20	3.14	0.21	3.30	1.06	0.00	2.70	2.71	1.74	1.42	0.59	0.00	0.11
85.00	9.90	7.80	0.00	0.00	0.00	6.31	2.24	0.00	0.00	0.00	4.12	0.61	4.20	0.88	0.48	3.12	0.00	0.00	2.48	2.70	0.51	1.67	0.25	0.00	0.47
86.00	9.89	7.80	0.89	0.00	0.00	5.85	0.00	0.00	0.00	0.89	0.08	0.59	4.19	0.57	0.95	2.25	0.00	0.00	2.33	2.70	0.00	2.17	0.04	0.00	0.48
87.00	9.90	7.81	0.00	1.85	0.00	6.30	0.00	0.58	2.68	1.80	1.61	0.00	4.20	1.14	4.00	1.67	0.00	0.77	2.31	2.71	1.41	1.42	2.36	0.00	0.34
88.00	9.90	7.80	0.00	0.00	0.00	2.43	0.00	0.00	5.38	2.16	5.33	0.00	4.19	1.92	1.22	0.00	0.00	0.00	2.37	2.70	0.00	0.00	1.79	0.00	0.47
89.00	9.90	7.81	0.00	0.00	0.64	4.15	0.00	0.00	2.28	0.00	2.24	0.00	3.77	1.78	0.68	0.00	1.38	0.00	2.58	2.70	0.00	1.02	0.69	0.00	0.57
90.00	9.89	7.80	0.00	0.00	0.00	5.62	1.37	0.00	5.39	2.06	2.73	0.00	3.57	0.92	1.10	1.91	2.38	0.64	2.24	2.68	0.00	0.99	1.73	0.00	0.75
91.00	9.90	7.80	0.29	0.00	0.00	0.73	0.49	0.00	5.41	1.52	3.33	0.20	3.33	2.23	0.20	1.24	0.49	1.02	1.27	2.72	2.78	0.25	1.12	0.84	0.27
92.00	9.90	7.81	0.49	0.00	0.00	1.18	0.49	0.00	1.80	0.05	4.80	0.26	4.13	4.19	0.53	3.14	0.00	0.86	1.86	2.70	2.40	0.00	1.21	0.00	0.00
93.00	9.89	7.80	1.08	0.00	0.00	3.23	1.46	0.00	0.00	1.05	2.11	0.68	4.19	2.86	1.78	2.77	0.00	0.00	2.70	2.70	2.33	0.00	1.34	0.00	0.78
94.00	9.90	7.80	3.04	0.00	0.00	2.45	0.00	0.00	0.00	0.07	1.59	4.38	4.18	3.25	1.27	3.29	0.99	2.80	2.66	2.70	0.00	0.00	1.80	0.00	0.91
95.00	9.90	7.81	0.00	0.00	0.00	4.93	0.00	0.00	1.53	0.25	3.67	0.00	4.23	0.31	1.13	0.69	0.00	0.55	2.63	2.70	0.00	0.00	1.81	0.00	0.89
96.00	9.89	7.80	1.48	0.00	0.49	5.13	0.00	0.00	3.49	3.23	3.12	1.77	4.22	4.05	1.55	0.91	3.20	0.73	2.70	2.71	0.00	0.00	1.33	0.00	0.91
97.00	9.90	7.80	0.00	0.00	0.00	4.70	0.00	0.00	0.00	3.33	1.22	0.00	4.19	0.62	3.90	2.90	1.21	0.00	2.70	2.70	0.00	0.00	0.11	1.33	0.89
98.00	9.90	7.81	0.29	0.00	0.00	5.83	0.00	0.00	0.00	1.63	1.42	0.20	3.86	3.57	2.40	2.86	0.00	1.54	2.50	1.78	0.00	0.00	2.18	0.86	0.45
99.00	9.89	7.80	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.49	3.60	0.00	3.70	2.84	0.00	2.18	1.54	1.77	2.11	0.00	0.00	0.00	0.94	0.00	0.67
100.00	9.90	7.81	0.75	0.00	0.00	6.30	0.00	0.00	0.00	1.01	4.79	0.55	4.19	1.48	0.00	2.70	0.00	2.20	2.70	3.79	0.00	0.00	0.41	0.00	0.16
101.00	9.90	7.80	2.06	0.00	0.00	3.05	0.00	0.00	0.00	0.65	4.55	1.55	4.20	1.38	3.46	2.93	2.73	0.00	2.60	2.70	0.49	0.00	1.79	0.00	0.04
102.00	9.90	7.80	2.47	0.48	0.00	2.07	0.00	0.00	0.00	3.31	4.55	1.57	4.19	4.15	0.35	2.91	2.99	0.00	1.50	2.70	0.00	0.00	1.50	0.00	0.74
103.00	9.89	7.81	2.57	0.00	0.00	6.31	2.86	0.00	5.83	0.09	3.93	2.99	4.20	0.51	0.08	3.30	1.42	0.49	2.54	2.71	2.12	0.00	1.45	0.00	0.72
104.00	9.90	7.80	2.06	0.00	0.00	0.77	0.00	0.00	0.04	0.62	3.87	2.73	3.73	1.00	0.05	3.30	0.00	0.46	2.47	2.70	1.27	1.81	0.13	0.00	0.33
105.00	9.90	7.80	0.00	0.00	0.00	4.09	0.00	0.00	0.00	1.99	4.49	0.00	2.39	3.77	1.68	3.06	0.00	2.50	2.70	2.70	3.42	2.40	0.86	0.00	0.57
106.00	9.89	7.81	0.00	0.00	0.00	5.49	2.65	0.00	5.15	0.00	2.00	0.00	4.22	0.92	0.55	3.14	0.49	1.38	2.70	2.71	2.40	2.40	0.31	0.00	0.89
107.00	9.90	7.80	0.00	0.00	0.00	5.76	1.73	0.00	0.09	0.38	5.02	0.49	4.02	0.12	3.45	0.85	0.00	0.26	2.70	2.70	1.21	0.25	0.11	0.00	0.46
108.00	9.90	7.80	0.00	0.00	0.00	6.17	0.00	0.00	0.00	1.22	4.79	0.00	4.13	3.57	2.12	2.73	0.00	0.00	2.51	2.70	3.24	0.00	0.53	0.00	0.02
109.00	9.89	7.81	0.00	0.00	0.00	3.04	0.49	0.00	2.74	2.13	4.78	0.80	3.97	4.19	0.72	3.21	0.00	0.73	2.31	2.71	2.39	0.99	0.51	0.00	0.72
110.00	9.90	7.80	1.31	1.05	0.05	3.04	2.39	0.00	2.60	1.24	3.57	2.64	3.67	3.06	0.00	2.47	0.00	1.14	2.60	2.70	1.37	0.00	0.04	0.00	0.60
111.00	9.90	7.81	0.93	0.00	0.00	6.23	0.00	0.02	0.00	0.51	4.10	1.21	3.29	1.18	0.49	3.06	0.00	0.00	2.71	2.70	0.00	0.00	1.77	0.00	0.54
112.00	9.89	7.80	0.00	0.49	0.00	4.95	0.99	0.01	0.16	1.57	1.42	0.00	4.20	1.53	0.00	3.30	0.00	1.19	2.70	2.70	3.31	0.45	0.21	0.00	0.55
113.00	9.90	7.80	1.70	0.00	0.00	5.41	0.34	0.00	0.00	3.40	2.61	1.68	4.17	0.80	1.71	1.54	0.00	0.00	2.71	2.71	1.59	0.85	0.26	0.00	0.52
114.00	9.90	7.81	0.88	0.00	0.00	1.65	0.00	0.00	0.49	3.67	0.38	0.89	4.20	3.79	2.44	3.23	0.00	1.48	2.68	2.70	0.00	0.00	0.25	0.33	0.89
115.00	9.90	7.80	0.00	0.00	0.00	0.99	3.42	0.00	1.92	1.85	0.71	3.25	3.36	3.32	0.05	2.27	0.00	1.01	2.61	2.70	1.48	0.49	1.68	0.00	0.91
116.00	9.89	7.80	0.00	0.00	0.00	2.72	1.88	0.00	3.58	2.83	3.10	0.00	4.05	1.07	0.49	2.81	0.00	0.00	2.38	2.71	2.40	0.00	1.46	0.04	0.77
117.00	9.90	7.81	1.38	0.00	0.00	3.92	0.00	0.00	6.12	1.27	3.80	2.07	4.20	1.97	0.97	1.92	0.00	1.75	1.66	2.70	2.40	0.00	1.63	0.73	0.91
118.00	9.90	7.80	0.59	0.00	0.00	5.84	0.00	0.00	5.41	1.79	4.29	0.40	3.83	1.00	0.75	0.62	0.00	0.46	1.28	2.68	2.39	0.00	1.39	0.97	0.89
119.00	9.89	7.80	0.29	0.00	0.00	5.42	0.00	0.00	1.22	1.21	3.39	0.20	3.76	1.41	3.38	2.83	0.75	2.00	2.66	2.71	2.40	0.49	1.42	1.34	0.07
10.2.1.2	10.09	8.37
10.2.1.3	7.95	8.31
10.1.1.3	0.74	360086.75
10.1.1.4	0.12	377097.86
10.1.1.5	0.06	436594.57
10.1.1.6	3.80	76750.45
10.1.1.7	1.01	239994.58
10.1.1.8	0.13	354614.02
10.1.1.9	1.89	184894.83
10.1.1.10	1.12	134950.89
10.1.1.11	2.73	52002.48
10.1.1.12	1.06	230479.34
10.1.1.13	3.95	12268.44
10.1.1.14	2.10	78486.06
10.1.1.15	1.09	167330.10
10.1.1.16	1.95	52470.44
10.1.1.17	0.96	292070.83
10.1.1.18	0.81	197418.50
10.1.1.19	2.11	17811.20
10.1.1.20	2.60	16664.05
10.1.1.21	1.14	183505.42
10.1.1.22	0.65	267183.77
10.1.1.23	0.95	50341.48
10.1.1.24	0.33	37664.94
10.1.1.25	0.62	72583.76
