Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.515s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.41	1.90	1.51	0.75	1.52	0.00	2.80	1.07	0.29	0.00	0.55	0.00
25.00	8.40	0.54	2.64	1.10	2.92	0.00	2.83	2.36	3.18	0.00	0.62	0.62
26.00	8.40	0.24	3.30	1.04	2.83	0.52	0.75	1.21	1.13	1.13	2.28	0.11
27.00	8.41	1.38	0.85	0.38	2.59	0.00	0.64	0.81	1.07	0.26	0.55	0.71
28.00	8.40	1.60	3.84	0.35	2.76	0.00	1.51	1.02	3.10	1.30	3.39	0.49
29.00	8.40	1.41	2.74	0.80	5.70	2.93	2.44	5.73	4.44	0.79	4.11	1.06
30.00	8.41	0.00	5.91	0.02	5.70	5.61	4.80	4.79	4.15	0.00	4.19	1.02
31.00	8.40	0.48	2.57	0.98	5.70	1.27	4.47	2.38	2.96	0.32	3.04	0.79
32.00	8.40	0.87	0.33	0.72	1.39	0.02	2.87	0.80	1.95	0.60	0.38	0.04
33.00	8.41	0.85	1.54	1.74	3.30	0.00	1.53	3.20	3.17	0.47	0.71	0.34
34.00	8.40	0.55	2.78	0.99	3.09	0.49	1.79	0.58	1.34	0.91	1.21	0.48
35.00	8.40	0.01	1.37	2.77	4.24	0.00	3.89	4.25	3.99	1.31	0.66	0.79
36.00	8.41	1.41	5.06	5.59	5.56	0.49	4.25	4.58	4.42	1.68	1.21	0.58
37.00	8.40	0.92	4.75	2.39	3.66	1.39	4.50	4.37	4.52	0.72	2.65	0.73
38.00	8.40	2.64	5.99	0.01	4.84	0.00	5.69	4.80	4.47	1.12	0.00	3.59
39.00	8.40	2.01	3.34	2.46	5.62	0.48	4.77	4.58	3.66	0.82	0.00	1.87
40.00	8.41	1.81	1.35	0.66	4.00	0.00	3.73	3.03	0.81	0.29	0.34	0.55
41.00	8.40	2.71	4.59	0.00	3.83	0.00	5.26	3.42	2.94	1.26	2.13	1.53
42.00	8.40	4.20	5.99	1.66	3.83	0.00	5.69	4.80	3.89	0.00	4.20	3.60
43.00	8.41	2.77	6.01	1.85	5.69	0.00	5.71	4.80	4.98	1.97	4.20	3.60
44.00	8.40	1.17	3.71	2.13	2.25	0.07	1.78	2.58	1.94	0.00	1.30	0.72
45.00	8.40	0.19	3.10	1.00	2.13	0.00	2.31	1.08	2.93	0.49	1.98	0.81
46.00	8.41	0.49	4.43	3.00	3.77	0.85	4.37	3.70	4.50	1.40	1.13	2.07
47.00	8.40	2.13	2.93	5.56	5.70	0.00	3.27	4.90	4.51	4.20	4.20	1.66
48.00	8.40	0.25	4.31	0.75	5.68	0.00	5.50	4.80	3.84	3.70	4.12	1.31
49.00	8.41	3.23	4.56	0.48	5.70	0.80	5.70	4.12	0.89	4.20	4.20	1.14
50.00	8.40	5.99	5.99	0.00	5.69	0.00	5.70	4.80	4.50	4.19	4.20	1.71
51.00	8.40	5.90	6.01	2.34	5.71	0.00	5.70	4.80	4.50	2.41	4.19	3.59
52.00	8.41	0.32	0.68	0.92	2.46	0.01	2.21	1.40	0.64	0.65	1.05	0.27
53.00	8.40	0.74	2.16	0.92	4.55	0.09	3.18	2.89	3.37	2.87	0.46	1.78
54.00	8.40	0.00	1.44	0.04	4.85	0.00	2.67	2.97	1.05	0.71	1.66	0.05
55.00	8.41	1.28	1.54	1.02	5.64	0.38	4.69	3.39	5.30	0.55	4.20	0.77
56.00	8.40	1.32	1.42	3.31	4.84	0.14	3.79	3.70	4.50	0.01	4.20	1.18
57.00	8.40	0.20	0.00	2.53	3.99	0.00	2.39	2.76	2.96	0.00	2.45	0.00
58.00	8.40	1.13	1.54	2.59	3.36	0.00	2.66	2.59	1.12	0.75	1.39	0.04
59.00	8.41	0.49	3.44	0.42	3.74	2.92	0.95	3.16	2.93	2.34	1.92	1.61
60.00	8.40	3.31	5.51	1.51	4.32	0.00	5.13	3.87	3.74	2.90	2.84	2.60
61.00	8.40	0.00	0.00	2.30	4.13	0.00	1.06	1.67	0.84	2.41	2.17	0.19
62.00	8.41	0.98	1.01	4.69	4.37	0.58	2.53	0.13	1.28	1.07	3.73	0.55
63.00	8.40	0.00	3.39	1.97	4.95	0.00	0.22	4.43	2.89	1.83	0.57	0.49
64.00	8.40	1.93	5.99	4.31	5.69	0.99	0.00	4.80	4.50	4.19	3.98	0.00
65.00	8.41	3.45	5.99	2.90	5.71	0.00	0.99	4.79	4.50	4.20	4.19	0.02
66.00	8.40	6.04	1.30	0.00	5.69	0.00	5.72	4.80	4.50	4.20	4.20	2.70
67.00	8.40	2.68	0.74	0.49	4.46	0.00	3.50	3.21	3.01	2.68	1.47	0.00
68.00	8.41	1.51	1.64	2.26	3.43	0.00	2.80	2.30	2.18	1.01	1.77	0.01
69.00	8.40	5.13	4.59	2.21	5.70	0.00	1.74	2.76	1.22	3.80	3.98	0.04
70.00	8.40	2.63	5.50	0.59	5.70	1.78	5.20	4.79	2.74	3.58	1.98	1.18
71.00	8.41	1.05	3.07	1.46	5.70	0.00	4.46	3.76	1.66	1.42	2.08	0.21
72.00	8.40	0.15	5.96	0.58	5.64	0.00	5.69	4.80	3.94	2.30	4.20	2.56
73.00	8.40	2.83	5.68	0.00	5.68	0.02	5.57	4.79	4.45	4.15	4.19	3.32
74.00	8.41	1.92	4.59	0.05	5.64	0.00	2.89	3.39	1.77	0.25	0.68	0.13
75.00	8.40	1.02	3.66	0.07	2.99	0.57	4.43	2.96	2.56	0.01	1.00	0.15
76.00	8.40	3.32	6.01	0.00	5.63	0.00	5.69	4.75	4.50	2.01	2.63	0.01
77.00	8.40	0.51	4.65	1.40	5.45	0.06	5.61	4.66	4.42	1.40	1.86	1.20
78.00	8.41	1.12	2.31	3.19	4.24	0.00	4.16	3.47	3.32	0.11	3.56	0.09
79.00	8.40	0.87	1.38	1.94	4.10	0.00	4.16	1.39	2.41	0.02	2.24	0.24
80.00	8.40	0.06	2.52	1.34	4.13	0.06	2.25	2.38	2.07	0.00	3.79	0.12
81.00	8.41	2.58	2.92	2.99	6.54	2.83	3.77	2.90	3.59	0.40	2.39	0.00
82.00	8.40	2.99	4.23	0.91	5.70	0.58	5.70	4.79	4.50	0.00	4.37	0.58
83.00	8.40	3.44	3.38	0.19	5.64	0.09	5.50	3.60	4.50	0.00	4.09	0.94
84.00	8.41	1.20	5.68	2.43	5.52	0.00	5.29	4.40	4.26	0.71	4.07	0.24
85.00	8.40	0.00	5.88	1.04	5.46	0.00	6.09	4.59	4.25	2.16	4.12	1.77
86.00	8.40	1.32	2.39	3.32	3.83	0.00	4.44	3.06	2.54	1.55	2.57	2.34
87.00	8.41	0.86	1.34	0.73	4.49	0.01	2.03	1.72	1.97	0.12	1.58	0.01
88.00	8.40	0.27	4.76	0.99	5.70	0.00	5.70	4.79	4.36	0.08	3.63	0.54
89.00	8.40	0.00	6.04	0.00	5.70	1.24	5.70	4.80	4.51	0.04	4.23	0.00
90.00	8.41	2.59	5.41	4.05	5.70	0.42	5.68	4.79	4.35	1.52	3.82	0.11
91.00	8.40	0.19	4.18	3.99	3.94	0.73	5.08	3.29	3.07	0.00	2.85	1.37
92.00	8.40	0.52	1.67	0.13	2.87	0.53	3.83	2.52	0.48	0.00	1.37	0.00
93.00	8.41	0.61	2.61	0.52	2.65	0.26	4.03	2.65	2.11	0.09	1.79	0.77
94.00	8.40	0.69	0.28	0.09	5.02	1.18	1.93	2.74	1.73	0.12	3.77	0.39
95.00	8.40	1.00	2.68	1.00	4.35	0.00	2.13	1.53	2.72	0.37	0.16	0.20
96.00	8.40	0.47	2.12	0.00	5.70	2.04	4.18	3.00	4.53	0.00	3.69	1.01
97.00	8.41	1.30	3.77	1.84	5.15	3.53	2.84	2.78	3.04	0.00	2.04	2.94
98.00	8.40	0.99	2.38	0.95	3.53	0.77	3.20	2.72	1.81	0.13	1.98	0.00
99.00	8.40	0.86	2.72	0.52	3.77	2.01	3.16	2.32	2.84	0.49	1.72	0.14
100.00	8.41	0.97	0.45	2.52	3.65	0.79	3.57	0.89	2.23	0.80	1.26	0.06
101.00	8.40	0.86	0.48	0.51	3.10	0.00	0.52	1.98	2.30	0.00	0.92	0.00
102.00	8.40	0.00	1.83	0.01	0.57	0.00	3.31	0.98	1.26	0.00	0.54	0.01
103.00	8.41	1.33	3.57	3.33	4.86	1.94	5.73	4.29	0.58	0.52	2.32	0.89
104.00	8.40	0.00	5.31	2.20	5.70	0.00	5.70	4.80	0.08	1.92	4.20	3.36
105.00	8.40	2.59	3.53	1.10	3.97	0.00	4.09	3.06	1.53	1.65	1.97	2.52
106.00	8.41	1.66	1.97	2.72	2.99	0.00	1.26	2.79	1.71	0.00	1.88	0.01
107.00	8.40	0.28	0.69	2.31	2.11	0.00	1.28	1.28	2.21	0.93	2.59	0.27
108.00	8.40	0.48	2.26	0.75	3.11	0.27	3.37	0.46	0.34	0.64	0.15	0.00
109.00	8.41	0.00	2.70	0.01	3.27	0.42	3.19	2.08	0.00	0.88	0.49	1.10
110.00	8.40	0.58	0.85	2.66	3.00	0.00	2.60	3.98	2.30	0.00	1.34	0.60
111.00	8.40	0.64	2.77	0.04	4.11	1.21	5.68	1.35	4.05	1.25	2.40	1.48
112.00	8.41	4.18	3.86	2.44	5.70	0.95	4.96	4.73	1.73	0.00	2.23	1.94
113.00	8.40	1.12	2.80	1.58	5.12	1.31	4.78	3.70	2.90	1.32	0.46	1.84
114.00	8.40	1.61	3.62	2.74	4.85	0.93	4.73	3.38	2.56	0.00	3.21	0.51
115.00	8.40	0.49	3.96	1.52	5.02	1.67	1.84	0.61	2.78	0.00	0.84	0.14
116.00	8.41	0.00	3.00	1.22	5.18	1.71	4.79	4.31	3.46	0.14	5.12	1.87
117.00	8.40	0.00	3.92	3.11	5.48	2.91	4.59	4.29	3.12	0.61	3.76	0.81
118.00	8.40	1.97	2.00	0.58	5.72	0.00	3.98	3.85	2.00	1.11	2.23	1.34
119.00	8.41	3.11	0.47	1.65	5.71	0.00	5.81	4.91	3.04	0.00	4.46	2.94
10.2.1.2	8.56	8.40
10.1.1.2	1.43	126717.86
10.1.1.3	3.32	40871.40
10.1.1.4	1.67	94672.19
10.1.1.5	4.60	15852.24
10.1.1.6	0.64	198580.34
10.1.1.7	3.89	42733.53
10.1.1.8	3.36	27775.61
10.1.1.9	2.93	31033.45
10.1.1.10	1.15	125222.86
10.1.1.11	2.58	58405.56
10.1.1.12	1.11	162846.49
