Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.971s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	8.70	2.00	1.08	5.22	3.21	0.00	0.00	0.42	0.00	0.00
27.00	8.70	6.75	3.59	3.14	1.46	2.19	0.00	1.84	1.95	1.53
28.00	8.70	2.43	0.00	0.00	3.13	1.80	0.00	0.08	1.00	0.00
29.00	8.70	3.52	3.47	2.73	0.51	2.67	0.05	0.09	0.94	0.12
30.00	8.69	7.96	1.34	2.17	2.18	0.26	0.04	0.00	1.63	0.78
31.00	8.70	6.87	1.77	5.70	0.00	0.71	0.00	0.21	1.93	0.00
32.00	8.70	1.85	0.81	1.07	1.93	0.21	0.47	0.08	0.49	0.00
33.00	8.70	3.47	1.42	4.93	1.41	0.75	0.00	0.24	2.03	0.00
34.00	8.70	1.92	2.08	3.62	2.37	0.79	0.31	1.52	0.61	0.00
35.00	8.69	0.42	1.98	1.95	0.66	1.79	0.22	0.00	3.85	0.00
36.00	8.70	3.13	3.27	3.14	1.32	1.19	0.00	0.14	2.66	0.00
37.00	8.70	2.21	0.88	4.77	1.64	0.21	0.00	0.69	2.73	0.00
38.00	8.70	3.89	2.60	5.70	3.26	1.46	0.00	0.00	0.00	0.00
39.00	8.70	0.00	0.49	4.72	1.04	0.91	0.00	2.40	0.00	0.00
40.00	8.69	4.18	1.00	3.24	3.52	0.61	0.00	0.92	2.26	0.00
41.00	8.70	5.11	1.27	2.20	1.01	1.58	1.40	1.26	0.99	0.49
42.00	8.70	3.97	4.75	2.67	1.37	2.20	0.00	0.01	1.59	0.00
43.00	8.70	0.65	2.53	2.56	3.70	0.15	0.28	0.08	3.24	0.00
44.00	8.70	2.12	2.36	1.88	1.79	1.08	0.07	0.26	2.46	0.00
45.00	8.69	1.95	1.07	5.50	0.49	1.07	0.00	0.08	0.99	0.00
46.00	8.70	3.82	2.61	4.85	0.00	2.84	0.00	0.27	3.44	0.00
47.00	8.70	2.24	3.10	3.44	0.89	0.00	0.00	0.00	1.83	0.00
48.00	8.70	2.52	3.46	2.28	0.42	0.05	0.00	0.00	2.98	0.00
49.00	8.69	3.19	0.00	4.80	0.49	1.27	0.06	0.00	1.57	0.00
50.00	8.70	3.52	0.00	3.74	1.51	1.38	0.00	0.22	3.19	0.00
51.00	8.70	3.59	2.40	1.93	0.45	1.00	0.06	0.32	3.25	0.00
52.00	8.70	0.00	3.38	0.49	0.62	0.00	0.00	3.51	2.44	0.00
53.00	8.70	4.58	3.64	3.27	2.59	1.35	0.02	0.87	3.42	0.40
54.00	8.69	1.27	1.34	0.67	2.10	0.60	0.00	1.60	2.16	0.00
55.00	8.70	0.49	0.49	0.51	2.72	0.75	0.04	0.60	2.12	0.11
56.00	8.70	2.59	5.05	1.54	2.84	0.00	0.00	2.98	2.91	0.00
57.00	8.70	2.37	2.17	1.84	0.09	0.39	0.00	1.53	2.50	0.26
58.00	8.70	2.80	1.78	2.46	1.24	0.75	0.27	0.69	1.39	0.00
59.00	8.69	1.94	1.51	1.68	0.00	0.00	0.00	0.00	1.35	0.00
60.00	8.70	1.45	1.54	0.00	1.06	0.13	0.00	0.86	1.19	0.00
61.00	8.70	6.70	0.00	0.75	0.00	0.01	0.00	0.00	0.00	0.00
62.00	8.70	3.42	1.54	2.47	1.59	0.33	0.00	0.12	2.48	0.00
63.00	8.70	6.10	3.93	3.80	2.83	2.01	0.00	1.12	1.94	0.00
64.00	8.69	5.11	3.20	2.65	1.04	1.99	0.00	3.60	3.52	0.13
65.00	8.70	3.16	4.58	1.64	3.26	0.02	0.00	0.00	3.24	0.14
66.00	8.70	1.10	0.34	1.46	3.34	0.85	0.00	0.13	3.09	0.00
67.00	8.70	0.19	1.98	3.92	0.86	0.66	0.00	0.99	1.51	0.00
68.00	8.69	1.74	2.96	4.96	1.34	1.14	0.00	1.20	1.21	0.33
69.00	8.70	1.53	1.83	0.64	4.26	0.45	0.00	1.68	0.45	0.00
70.00	8.70	4.00	3.01	2.48	2.58	1.80	0.18	0.60	1.05	0.00
71.00	8.70	1.67	0.72	1.37	2.93	0.00	0.00	0.99	3.00	0.00
72.00	8.70	2.40	0.00	4.97	1.12	1.18	0.00	4.57	4.11	0.00
73.00	8.69	1.25	2.19	2.89	0.99	1.54	0.00	1.30	2.31	0.00
74.00	8.70	0.38	4.50	3.82	4.10	0.00	0.00	0.00	2.01	0.00
75.00	8.70	3.69	0.00	4.78	1.39	1.63	0.00	0.13	1.97	0.00
76.00	8.70	5.63	0.60	5.25	3.40	2.80	0.00	1.06	3.86	0.00
77.00	8.70	4.91	5.88	4.56	3.34	0.60	0.00	0.00	3.18	0.00
78.00	8.69	2.01	3.17	5.41	0.73	0.72	0.00	0.57	4.20	0.49
79.00	8.70	3.25	0.00	2.66	4.95	0.00	0.00	0.46	3.50	0.00
80.00	8.70	1.99	2.83	4.46	3.33	1.46	0.00	1.34	2.30	0.00
81.00	8.70	3.11	0.00	3.84	2.65	1.20	0.00	1.08	1.86	0.04
82.00	8.70	2.16	1.42	1.35	1.05	3.01	0.00	1.88	1.07	0.00
83.00	8.69	1.54	4.04	3.18	1.63	1.27	0.00	0.09	1.27	0.00
84.00	8.70	4.16	4.17	2.44	0.18	2.46	0.74	2.58	1.46	0.31
85.00	8.70	0.19	5.03	5.46	1.55	0.67	0.00	0.00	3.05	0.00
86.00	8.70	1.28	0.94	4.16	3.54	0.89	0.00	1.26	2.70	1.50
87.00	8.70	6.08	0.37	4.26	0.00	1.77	0.00	0.18	1.11	0.00
88.00	8.69	2.68	1.72	2.58	1.75	0.93	0.00	2.28	2.34	0.00
89.00	8.70	5.28	3.84	5.29	5.03	0.41	0.00	0.64	0.49	0.00
90.00	8.70	4.89	2.38	2.54	2.97	0.00	0.00	0.92	1.85	0.00
91.00	8.70	1.11	0.99	5.43	1.24	2.90	0.79	0.00	0.00	0.00
92.00	8.69	4.11	1.52	4.88	0.00	0.38	0.00	1.45	1.45	0.00
93.00	8.70	5.71	5.63	5.36	0.39	0.07	0.00	2.80	0.00	0.42
94.00	8.70	4.83	3.86	3.33	0.65	1.51	0.18	0.26	2.94	0.35
95.00	8.70	0.51	3.21	3.50	1.53	1.06	0.00	0.99	1.50	0.00
96.00	8.70	3.92	3.66	3.27	1.00	0.01	0.00	1.21	2.78	0.00
97.00	8.69	4.09	1.95	5.26	2.68	1.05	0.00	0.37	2.66	0.09
98.00	8.70	1.78	2.00	1.71	0.00	0.54	0.26	0.79	1.28	0.40
99.00	8.70	1.91	3.71	2.39	3.16	1.58	0.00	2.27	3.20	1.54
100.00	8.70	3.24	0.49	4.66	2.30	2.03	0.00	0.09	2.19	0.00
101.00	8.70	5.88	0.00	5.70	4.32	0.99	0.75	0.75	2.34	0.74
102.00	8.69	2.34	3.56	4.00	1.61	0.59	0.00	2.58	1.91	0.00
103.00	8.70	2.57	2.99	2.93	0.05	1.33	0.00	0.04	3.23	0.00
104.00	8.70	1.95	1.92	4.18	3.31	2.13	0.01	1.94	3.76	0.00
105.00	8.70	2.05	2.85	4.06	3.58	2.10	0.75	2.86	3.18	0.00
106.00	8.70	2.40	3.65	2.43	2.56	0.00	0.00	0.75	0.86	0.00
107.00	8.69	2.48	1.37	5.08	1.84	3.42	0.00	1.15	2.01	3.26
108.00	8.70	5.23	1.40	3.46	0.92	1.63	0.74	1.26	1.67	0.82
109.00	8.70	3.10	1.94	2.94	1.26	1.13	0.00	1.08	0.11	0.18
110.00	8.70	2.50	0.34	3.23	2.72	0.11	0.00	1.12	2.43	0.02
111.00	8.69	4.03	2.79	3.46	1.44	0.72	0.00	0.99	1.99	0.00
112.00	8.70	5.57	5.12	5.25	2.52	0.95	0.00	1.39	3.63	0.00
113.00	8.70	3.05	3.85	3.77	3.82	0.00	0.00	3.49	1.44	0.00
114.00	8.70	3.46	1.54	2.19	1.00	0.69	0.00	0.08	1.41	0.00
115.00	8.70	3.05	3.20	2.26	0.00	0.78	0.00	0.00	2.10	0.00
116.00	8.69	5.64	0.00	2.98	2.14	0.00	0.00	0.00	2.80	0.00
117.00	8.70	3.06	2.21	4.73	3.63	0.98	0.00	0.69	3.53	0.00
118.00	8.70	2.92	2.46	3.31	3.25	0.69	0.00	3.65	3.03	0.00
119.00	8.70	2.83	5.24	3.23	1.61	1.77	0.00	3.91	2.58	0.00
10.2.1.2	8.87	8.44
10.1.1.2	2.89	106598.53
10.1.1.3	2.30	81226.22
10.1.1.4	3.25	27780.86
10.1.1.5	1.89	87588.93
10.1.1.6	1.15	102826.07
10.1.1.7	0.09	481403.01
10.1.1.8	0.97	89513.64
10.1.1.9	2.10	84676.99
10.1.1.10	0.21	325187.00
