Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.511s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
55.00	8.10	6.90	4.16	0.00	0.00	0.00	0.99	0.95	0.66	1.71	4.50	0.00	3.59	1.86	0.00	0.28	2.81	2.99	0.61	2.40	2.10	1.88	1.63	0.00
56.00	8.10	6.90	1.55	0.05	0.00	0.00	0.00	0.00	1.26	0.00	4.51	0.00	0.75	1.67	0.01	0.00	0.00	3.01	0.00	2.40	2.11	2.10	1.80	0.29
57.00	8.10	6.90	4.35	0.00	1.27	0.00	0.00	0.00	0.48	0.99	4.49	0.00	3.92	3.47	0.00	0.00	0.00	3.00	2.58	2.39	2.10	2.11	1.79	1.50
58.00	8.09	6.90	4.89	1.46	5.11	0.00	0.00	0.00	0.00	1.75	4.51	0.55	3.62	3.00	0.00	0.00	2.63	2.99	1.28	2.40	2.10	2.10	1.80	1.51
59.00	8.10	6.90	2.99	0.52	0.00	0.02	0.00	0.00	3.00	3.99	4.49	4.32	1.87	2.26	0.00	0.00	2.84	2.66	2.00	2.38	2.10	1.54	1.79	1.48
60.00	8.10	6.90	2.99	2.65	0.00	0.00	0.00	0.00	0.51	4.37	4.51	3.90	3.60	2.24	0.00	0.33	2.38	2.61	0.60	2.40	2.11	2.65	1.47	1.34
61.00	8.10	6.90	2.74	0.71	3.46	0.00	2.24	1.39	2.04	3.82	4.50	1.88	3.60	0.24	0.00	0.00	1.31	2.74	0.79	2.33	2.08	1.00	1.70	1.35
62.00	8.10	6.90	4.76	0.67	1.83	0.01	1.30	0.45	0.92	2.64	4.24	0.00	3.59	2.41	0.19	1.25	1.33	1.92	1.33	2.21	2.10	0.55	1.64	0.93
63.00	8.10	6.90	5.37	1.97	0.71	0.89	0.94	0.33	0.02	1.94	4.19	4.71	3.60	0.95	0.00	0.33	0.60	2.34	0.54	2.19	2.11	1.97	1.63	0.60
64.00	8.09	6.90	6.88	0.00	0.04	2.50	0.00	0.00	1.74	0.00	4.49	3.89	3.59	0.00	0.00	1.12	0.64	2.74	0.00	2.39	2.10	2.01	1.75	1.47
65.00	8.10	6.90	3.24	0.65	3.25	0.05	0.08	2.50	0.01	3.83	4.49	2.08	2.27	1.70	0.00	1.06	1.98	2.59	0.44	2.41	2.07	1.18	1.22	0.78
66.00	8.10	6.89	3.66	0.72	0.00	0.00	0.00	1.10	1.06	3.42	4.47	0.00	0.00	1.01	0.00	0.81	2.81	2.99	1.15	2.40	1.77	2.04	1.21	1.39
67.00	8.10	6.90	5.22	0.59	2.53	0.49	0.00	0.00	1.15	3.16	2.59	1.90	2.26	2.93	0.46	1.42	2.34	2.99	0.45	2.40	2.28	1.63	1.11	1.39
68.00	8.10	6.90	0.07	0.00	1.20	0.05	1.85	0.00	1.67	1.51	4.50	3.90	0.58	3.03	0.00	1.15	2.91	0.85	0.16	2.39	1.66	0.82	1.80	1.51
69.00	8.10	6.90	5.76	0.28	0.49	0.00	2.96	0.00	0.16	1.95	4.39	3.90	3.45	3.31	0.16	1.17	3.00	2.59	0.12	2.36	2.11	2.78	1.74	0.47
70.00	8.09	6.90	5.75	1.31	2.28	0.05	2.81	0.00	0.06	0.99	4.36	3.90	3.59	2.04	0.00	0.62	2.06	2.19	0.26	1.94	2.08	1.59	1.17	1.13
71.00	8.10	6.90	2.13	0.00	2.39	0.55	3.39	0.11	1.28	3.49	4.32	0.86	0.62	1.46	0.00	0.18	1.86	1.63	0.09	1.60	1.99	0.82	1.48	0.79
72.00	8.10	6.90	1.17	1.26	0.49	0.19	3.47	0.00	0.86	3.83	3.93	3.01	4.69	2.28	0.00	3.01	3.00	2.61	0.00	1.91	1.86	2.11	1.27	0.25
73.00	8.10	6.90	6.90	0.49	0.00	0.00	0.86	0.26	1.86	1.48	4.49	3.90	3.59	1.22	0.00	0.00	2.85	2.99	0.49	2.37	1.59	2.05	1.31	0.99
74.00	8.10	6.90	6.91	0.34	0.00	0.00	1.51	0.00	0.00	0.00	4.51	0.34	3.60	0.55	0.00	1.32	2.14	2.57	1.20	2.40	2.10	2.10	1.80	1.01
75.00	8.10	6.90	6.89	1.95	0.00	0.19	5.82	0.11	1.07	1.80	4.50	0.49	3.60	1.00	0.66	2.19	0.40	2.59	1.80	2.40	2.11	1.93	1.78	0.95
76.00	8.09	6.90	6.89	2.46	0.00	0.11	2.12	0.87	1.98	4.39	4.50	0.00	3.59	1.54	0.00	0.74	2.66	2.67	1.04	2.39	2.10	1.20	1.27	0.98
77.00	8.10	6.90	2.48	1.31	2.54	1.86	2.65	0.75	1.80	3.79	3.32	4.18	3.60	1.73	0.00	0.49	0.72	1.93	0.46	1.77	2.04	0.01	1.65	0.34
78.00	8.10	6.90	6.68	0.02	2.68	0.00	4.80	0.01	0.01	0.42	4.50	0.32	3.60	2.85	0.00	0.85	2.52	3.00	0.75	2.20	2.11	0.82	1.80	1.40
79.00	8.10	6.90	6.76	1.06	0.51	0.00	4.80	0.00	0.00	4.76	4.49	0.00	3.59	0.42	0.13	2.48	3.72	2.99	0.00	2.40	2.07	2.04	1.66	0.38
80.00	8.10	6.90	6.90	3.01	0.00	0.01	1.57	1.19	0.08	3.62	4.30	0.99	3.60	0.00	0.12	3.26	2.23	2.06	0.14	2.39	2.10	1.65	1.75	1.08
81.00	8.10	6.90	6.89	1.79	0.00	0.00	0.00	0.34	0.55	0.00	3.67	0.00	3.59	0.20	0.00	1.88	2.74	2.80	1.27	2.28	2.10	1.87	1.80	1.31
82.00	8.10	6.89	5.43	3.04	0.00	2.65	2.03	0.51	0.39	4.80	4.30	4.51	3.49	1.01	0.49	1.13	3.00	2.32	0.93	2.21	1.97	1.67	1.79	1.04
83.00	8.09	6.90	6.12	0.79	2.28	0.02	0.99	0.09	0.15	2.56	2.14	0.13	0.75	2.27	0.47	0.00	2.99	2.92	1.39	2.41	2.10	1.83	1.80	1.50
84.00	8.10	6.90	4.75	0.16	3.00	0.00	0.00	0.05	1.44	4.07	4.64	0.00	1.68	1.13	0.00	2.11	3.00	2.84	0.00	2.38	1.98	2.04	1.77	1.47
85.00	8.10	6.90	6.54	0.00	0.00	0.09	1.55	0.00	0.40	0.00	4.51	3.42	3.60	0.42	0.00	0.00	1.33	2.99	0.00	2.40	0.87	1.95	1.55	1.18
86.00	8.10	6.90	2.68	0.47	1.85	0.01	0.99	0.00	1.98	5.51	4.26	3.06	3.59	0.00	0.02	1.46	1.99	2.99	3.36	2.40	2.96	2.07	1.68	1.35
87.00	8.10	6.90	5.97	0.01	0.00	0.00	0.00	1.11	2.01	4.46	3.86	0.95	3.60	1.00	0.04	1.90	1.66	1.65	0.86	1.97	1.61	1.44	1.25	1.41
88.00	8.10	6.90	4.38	1.64	0.00	0.00	2.40	2.00	0.00	4.55	4.45	0.00	3.60	0.95	0.26	2.79	0.49	0.18	0.85	1.57	2.12	2.10	1.51	1.37
89.00	8.09	6.90	0.82	0.64	0.00	0.25	0.75	1.08	2.68	2.96	4.35	0.00	1.12	1.02	0.00	0.78	0.75	2.59	1.85	2.10	2.07	1.52	1.67	0.92
90.00	8.10	6.90	2.03	1.22	0.00	0.09	1.77	0.29	2.18	2.96	2.80	0.00	0.00	2.99	0.00	0.11	1.67	2.41	0.24	2.28	1.97	1.83	1.75	1.39
91.00	8.10	6.90	6.87	0.07	0.00	0.00	0.00	0.00	4.30	1.33	4.99	0.00	2.01	2.96	0.05	1.18	0.49	3.04	0.08	2.51	2.10	2.07	1.79	0.00
92.00	8.10	6.90	4.83	1.34	0.00	0.00	4.49	0.04	0.31	0.92	4.43	0.00	3.62	1.86	0.00	0.55	0.15	2.06	1.04	0.53	2.01	0.28	0.42	0.13
93.00	8.10	6.90	2.81	2.21	0.99	0.11	3.29	1.14	1.94	2.72	3.60	0.00	3.59	3.45	0.00	0.55	0.08	2.65	0.66	2.39	1.94	0.85	1.42	0.52
94.00	8.10	6.90	1.39	1.40	0.00	0.00	2.79	1.92	0.72	1.48	4.44	0.00	3.60	1.80	0.00	0.47	2.16	2.44	0.25	2.16	1.61	1.87	1.44	1.40
95.00	8.09	6.90	0.53	1.67	0.41	1.41	0.99	1.08	0.00	3.45	4.51	0.00	3.59	0.91	0.02	1.83	2.64	2.77	0.71	2.27	2.10	1.63	1.68	0.82
96.00	8.10	6.90	0.49	0.60	1.61	0.00	1.48	0.04	0.01	5.33	4.50	2.34	3.62	1.57	0.00	1.58	2.10	3.00	0.32	2.41	2.11	1.63	1.80	1.83
97.00	8.10	6.90	6.48	0.00	1.27	0.00	2.58	0.91	1.28	1.26	4.50	3.90	3.59	0.88	0.00	0.94	2.11	3.00	1.40	2.40	2.10	1.51	0.95	1.50
98.00	8.10	6.89	3.16	2.32	0.00	0.05	0.99	1.00	0.31	0.00	4.50	3.89	3.52	0.00	0.00	0.00	2.56	2.81	0.07	2.20	2.10	2.08	2.33	1.48
99.00	8.10	6.90	6.90	0.00	0.99	0.00	1.39	0.29	3.84	4.20	4.51	3.91	3.69	0.78	0.00	0.45	1.68	1.05	0.29	1.27	2.11	1.74	1.50	1.19
100.00	8.10	6.90	6.61	0.49	0.60	0.00	2.53	1.35	0.99	1.48	4.50	3.90	2.08	1.71	0.31	0.27	1.15	2.85	0.00	1.83	1.59	1.85	0.84	0.32
101.00	8.09	6.90	6.71	0.44	0.00	0.00	0.52	0.00	0.49	0.00	3.26	3.90	2.84	2.27	0.21	1.22	2.67	0.71	0.00	2.39	1.84	1.53	1.38	0.81
102.00	8.10	6.90	6.83	2.37	1.20	0.00	1.48	1.98	3.65	1.44	3.84	0.88	3.58	3.39	0.00	2.31	1.45	0.81	1.39	2.40	2.10	0.73	1.80	0.81
103.00	8.10	6.90	1.91	2.32	1.30	1.06	2.23	2.67	1.88	2.64	4.53	0.00	3.40	3.19	0.64	0.28	1.55	1.64	0.13	1.79	1.63	1.31	1.00	0.45
104.00	8.10	6.90	6.19	0.00	0.99	0.13	0.64	0.05	1.93	0.99	4.50	0.00	3.60	3.60	0.00	1.57	1.55	1.75	0.51	1.68	2.08	1.35	0.95	0.82
105.00	8.10	6.90	4.69	1.00	0.00	0.00	0.49	3.52	0.14	1.74	4.47	0.00	3.59	3.09	0.00	0.25	2.25	2.64	0.01	2.17	2.10	2.28	1.80	1.28
106.00	8.10	6.90	3.46	0.09	0.88	0.44	2.20	0.00	1.21	3.37	4.50	0.00	3.62	1.31	0.00	1.11	0.81	3.04	0.01	2.40	2.11	2.03	1.80	1.51
107.00	8.10	6.90	2.58	0.53	0.00	0.09	2.11	0.57	1.38	2.26	4.50	0.99	3.59	2.96	0.00	1.83	2.28	2.99	0.25	2.40	2.06	2.10	1.80	1.50
108.00	8.09	6.90	6.72	1.85	1.14	0.34	1.48	0.60	1.75	1.95	4.29	2.21	1.40	3.43	0.00	0.97	2.24	1.41	0.91	2.21	2.13	1.80	1.12	1.44
109.00	8.10	6.90	3.87	1.57	0.00	0.00	2.63	0.71	1.81	2.70	3.93	3.89	4.57	3.09	0.82	1.48	2.10	2.99	0.05	2.40	2.07	0.45	1.68	1.15
110.00	8.10	6.90	0.00	0.00	0.00	0.09	4.50	0.00	1.33	1.01	3.62	0.00	3.60	1.74	0.00	0.39	0.77	1.51	0.54	1.31	2.06	1.02	0.18	0.78
111.00	8.10	6.90	6.35	0.77	0.00	0.22	1.30	0.00	3.07	0.99	3.96	0.99	3.50	2.65	0.51	1.71	0.55	2.76	0.49	2.48	2.11	1.32	2.12	1.33
112.00	8.10	6.90	2.14	0.19	0.99	0.08	0.00	0.00	0.00	2.27	4.51	1.84	3.56	3.62	0.00	2.39	0.79	2.98	0.00	2.37	2.10	2.10	1.84	1.50
113.00	8.10	6.90	2.06	0.49	1.77	0.77	2.16	0.66	0.11	3.07	2.98	2.91	3.66	2.59	0.00	0.01	0.86	1.71	0.06	2.21	2.10	0.19	1.67	1.40
114.00	8.09	6.89	4.11	0.00	2.33	0.00	0.21	0.00	1.33	2.37	3.69	0.15	3.60	2.13	0.00	0.24	2.70	3.00	1.64	2.39	2.11	0.59	1.80	0.95
115.00	8.10	6.90	0.49	0.01	0.31	0.00	1.40	0.33	0.51	3.91	4.49	0.00	3.57	2.86	0.00	2.56	1.87	3.00	1.01	2.40	2.10	1.44	1.60	0.60
116.00	8.10	6.90	4.06	0.24	1.39	0.11	0.13	0.77	0.00	1.21	4.51	0.00	1.53	3.60	0.00	0.07	2.40	2.80	0.55	2.40	2.10	0.97	0.73	1.50
117.00	8.10	6.90	2.80	0.49	0.00	0.00	0.00	0.00	2.85	1.71	4.49	0.00	0.00	3.58	0.00	0.12	3.00	2.92	1.18	2.16	2.10	2.73	1.74	1.51
118.00	8.10	6.90	6.98	0.22	0.00	0.02	0.00	0.00	1.32	2.23	4.51	0.00	4.49	3.44	0.02	0.15	3.00	2.99	0.99	2.41	2.11	0.74	1.81	1.38
119.00	8.10	6.90	6.90	0.41	2.68	0.49	0.00	0.59	2.41	4.33	4.49	0.00	3.59	0.80	0.00	2.77	2.06	2.64	0.09	2.39	2.10	1.86	0.57	1.46
10.2.1.2	8.25	8.22
10.2.1.3	7.03	8.34
10.1.1.3	4.23	49416.61
10.1.1.4	0.84	189283.05
10.1.1.5	0.87	358757.22
10.1.1.6	0.21	248427.87
10.1.1.7	1.66	221586.56
10.1.1.8	0.64	68048.30
10.1.1.9	1.20	150275.36
10.1.1.10	2.67	133076.06
10.1.1.11	4.26	8209.06
10.1.1.12	1.60	205971.12
10.1.1.13	3.20	48062.53
10.1.1.14	2.02	39930.51
10.1.1.15	0.12	575724.84
10.1.1.16	0.93	136208.53
10.1.1.17	2.10	33970.28
10.1.1.18	2.45	19588.02
10.1.1.19	0.66	191090.41
10.1.1.20	2.26	9755.26
10.1.1.21	2.05	7723.42
10.1.1.22	1.60	33009.44
10.1.1.23	1.53	17431.50
10.1.1.24	1.13	46923.92
