Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.161s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
98.00	8.10	7.81	2.18	3.40	1.32	0.00	0.00	3.20	1.45	0.04	3.50	4.80	4.00	0.00	0.00	0.00	3.60	3.31
99.00	8.10	5.49	3.54	1.83	0.39	0.00	0.00	1.75	1.12	0.37	2.66	4.35	4.50	0.00	4.71	0.01	3.56	2.80
100.00	8.10	4.45	2.46	2.54	1.00	0.04	0.00	4.82	4.12	1.59	1.21	0.72	3.47	0.00	3.16	0.81	3.36	3.13
101.00	8.09	6.52	5.98	0.55	2.45	0.00	0.00	4.10	0.26	0.84	0.00	3.86	1.90	0.00	4.16	1.06	2.03	3.18
102.00	8.10	6.35	6.62	4.57	0.75	0.01	0.00	4.31	0.89	0.31	3.76	2.91	1.90	0.00	4.20	0.00	1.78	2.54
103.00	8.10	6.90	6.30	1.58	0.97	0.00	0.00	1.55	0.00	0.00	0.85	4.69	4.51	0.00	4.13	0.58	1.77	3.30
104.00	8.10	6.90	6.30	3.32	1.68	0.39	0.00	3.13	1.02	0.49	0.00	4.56	3.34	0.00	3.93	0.66	4.51	3.30
105.00	8.10	4.26	4.45	0.77	0.95	0.02	0.00	0.73	1.05	0.87	1.90	0.00	1.33	0.00	3.92	0.00	3.32	2.68
106.00	8.10	2.23	2.57	3.85	0.33	0.00	0.00	3.66	0.00	0.22	0.00	0.49	3.16	0.00	4.19	0.01	3.59	3.30
107.00	8.10	1.59	3.37	1.47	1.84	0.00	0.00	2.18	0.57	0.58	1.44	0.53	1.79	0.00	2.78	0.15	3.44	1.37
108.00	8.09	4.12	3.93	0.49	1.57	0.01	0.00	4.06	4.13	1.40	0.59	3.82	1.33	0.00	0.34	0.20	3.10	0.06
109.00	8.10	4.18	1.21	2.91	4.19	0.01	0.00	2.73	1.05	1.93	0.49	2.28	4.60	0.00	0.69	1.42	1.61	2.57
110.00	8.10	4.71	4.45	0.15	0.42	0.00	0.00	0.13	1.30	0.46	5.23	3.73	4.50	0.00	4.32	1.21	3.74	2.86
111.00	8.10	6.89	5.69	0.35	0.86	0.00	0.00	0.34	0.14	0.84	5.35	2.46	4.50	0.00	4.20	0.00	3.60	3.30
112.00	8.10	6.90	1.99	0.60	1.80	0.00	0.00	0.60	0.13	1.71	5.09	0.49	2.10	0.00	4.19	0.00	3.60	3.30
113.00	8.10	5.69	0.33	2.87	0.91	0.54	0.00	3.53	0.26	0.22	2.31	2.89	3.50	0.00	2.45	0.40	2.79	2.20
114.00	8.09	1.46	0.81	2.13	3.20	0.00	0.00	2.23	0.29	3.01	2.63	0.81	0.21	0.00	2.04	2.06	3.43	2.59
115.00	8.10	6.42	1.59	1.55	0.12	0.00	0.00	5.00	3.78	0.06	2.06	1.88	2.56	0.00	4.22	3.63	3.60	1.14
116.00	8.10	3.27	0.78	2.91	1.04	0.01	0.00	2.86	0.00	0.99	0.07	2.72	3.65	0.00	2.99	1.63	3.49	0.99
117.00	8.10	7.30	0.00	0.47	3.94	0.00	0.00	0.46	1.81	2.34	2.64	0.75	2.21	0.00	4.10	0.00	3.59	2.60
118.00	8.10	6.29	3.66	0.66	3.86	0.00	0.00	0.64	1.34	0.34	0.64	2.04	4.50	0.00	3.92	0.05	3.09	2.76
119.00	8.10	6.67	1.41	0.00	5.28	0.00	0.00	4.17	0.00	0.00	3.17	2.03	4.50	0.00	4.20	0.13	3.60	0.01
10.2.1.2	8.25	8.60
10.1.1.2	4.88	21724.57
10.1.1.3	3.92	17822.50
10.1.1.4	1.62	88415.78
10.1.1.5	1.83	77627.16
10.1.1.6	0.19	324416.33
10.1.1.7	0.02	714220.52
10.1.1.8	2.66	36203.82
10.1.1.9	2.09	83460.12
10.1.1.10	0.72	152870.62
10.1.1.11	2.02	49811.80
10.1.1.12	2.31	81571.67
10.1.1.13	2.96	50003.85
10.1.1.14	0.04	957327.10
10.1.1.15	2.91	43958.93
10.1.1.16	0.92	200602.33
10.1.1.17	3.16	23884.11
10.1.1.18	2.68	34623.28
