Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.719s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.90	2.53	4.27	6.51	1.90	3.31	0.00	0.60	3.91	0.55	0.00	0.44	0.07	1.99	0.15	1.14
24.00	9.89	3.32	0.16	7.50	6.12	6.59	1.35	2.39	5.22	2.14	0.00	2.90	1.38	0.15	2.03	0.49
25.00	9.90	8.58	0.00	5.48	1.30	6.31	2.13	0.11	5.61	0.09	0.00	2.21	1.39	0.01	3.56	0.89
26.00	9.90	2.01	2.07	1.27	4.09	6.17	1.12	0.00	5.70	0.28	0.47	2.18	0.72	1.61	1.67	0.37
27.00	9.90	8.02	3.98	1.71	6.72	6.61	0.00	0.00	0.73	0.11	0.00	3.25	0.00	1.85	0.49	0.62
28.00	9.89	2.01	2.98	1.12	4.13	6.09	0.31	0.00	1.17	0.77	0.45	3.78	0.25	1.67	0.02	0.44
29.00	9.90	2.32	4.09	0.04	6.25	5.10	0.00	0.00	1.79	0.00	0.78	2.07	0.00	1.88	1.19	0.02
30.00	9.90	1.98	0.00	6.08	6.88	6.58	0.28	0.00	3.36	0.00	1.73	2.92	0.19	0.00	0.00	2.19
31.00	9.89	0.07	0.57	2.46	6.72	6.61	1.50	0.00	5.61	0.00	0.00	3.54	0.97	0.68	1.52	0.87
32.00	9.90	0.64	0.58	3.21	5.64	3.52	0.00	0.21	4.58	1.67	0.49	1.59	0.64	0.68	0.32	0.82
33.00	9.90	3.49	0.26	4.47	0.95	1.75	0.05	1.75	5.61	1.63	1.75	4.40	0.19	2.97	0.00	1.28
34.00	9.89	5.38	2.23	6.74	2.43	3.11	1.01	0.46	5.58	1.35	0.00	4.11	0.65	1.08	1.30	1.98
35.00	9.90	5.29	0.00	7.48	4.16	5.28	0.00	0.00	3.77	0.89	0.00	4.04	0.48	0.00	1.93	0.00
36.00	9.90	8.21	0.00	7.38	6.90	6.57	0.00	0.00	5.68	0.00	0.47	3.31	0.00	1.46	1.02	0.00
37.00	9.89	1.47	0.00	6.23	5.12	1.93	2.85	0.68	2.13	0.59	0.75	3.94	1.81	0.68	1.06	0.00
38.00	9.90	1.28	0.06	7.45	5.94	3.85	0.00	0.87	2.72	0.80	0.00	1.88	0.00	0.04	0.00	0.46
39.00	9.90	0.74	0.00	7.51	6.90	6.59	0.00	0.00	5.70	0.00	0.00	4.18	0.04	0.00	2.19	0.00
40.00	9.90	0.00	1.41	4.23	5.28	5.12	0.32	0.39	5.17	0.33	0.00	3.53	0.13	0.81	0.19	2.27
41.00	9.89	1.98	1.45	3.14	5.86	1.60	0.38	0.00	5.70	0.53	1.14	0.78	0.24	0.68	0.91	1.15
42.00	9.90	5.32	0.80	2.25	4.66	6.59	0.00	0.00	2.68	0.00	0.89	1.42	0.28	0.33	1.83	0.82
43.00	9.90	5.83	0.67	6.29	4.84	6.58	0.00	0.02	5.23	0.06	0.00	3.52	0.62	3.50	0.00	2.12
44.00	9.89	0.99	0.00	4.63	4.29	3.21	0.13	0.26	1.12	0.24	0.00	4.20	2.28	0.00	0.00	0.00
45.00	9.90	6.08	1.10	3.56	4.65	5.76	0.00	0.35	3.49	0.28	0.29	2.84	1.92	2.65	1.42	1.37
46.00	9.90	3.37	0.00	7.50	5.85	6.59	0.00	2.11	4.60	1.99	1.20	4.20	2.64	2.77	0.38	2.60
47.00	9.89	7.41	0.49	6.91	5.94	6.39	0.00	0.00	5.70	0.66	3.36	4.20	0.00	0.93	0.16	0.59
48.00	9.90	2.94	0.08	7.30	6.91	6.28	0.00	0.28	5.39	5.08	0.00	4.19	0.00	1.24	1.88	0.00
49.00	9.90	0.49	1.72	6.90	5.53	6.50	0.00	0.00	2.07	3.34	0.02	4.20	0.00	0.84	0.00	0.00
50.00	9.89	0.51	2.47	7.40	0.22	6.58	1.01	0.00	3.33	0.58	0.00	3.84	0.84	1.22	0.00	2.20
51.00	9.90	3.64	0.00	7.50	6.91	6.59	0.01	0.00	5.70	0.00	0.00	4.20	0.00	0.00	0.00	0.14
52.00	9.90	2.18	0.00	7.21	5.05	4.91	0.29	0.46	5.70	1.32	0.07	1.78	0.18	1.20	0.02	0.09
53.00	9.90	3.01	0.67	7.10	4.04	4.13	0.00	0.00	5.70	1.39	0.64	2.64	0.45	0.31	0.58	0.06
54.00	9.89	1.79	0.68	6.38	5.86	3.53	0.00	0.00	5.70	0.00	1.63	2.84	0.49	1.15	0.07	0.41
55.00	9.90	7.30	0.22	5.79	6.90	0.80	0.06	0.00	5.70	0.00	0.47	4.20	1.12	1.57	0.00	0.00
56.00	9.90	7.11	0.00	1.35	6.45	0.37	0.00	0.00	1.00	0.00	0.95	0.97	0.00	0.81	1.34	0.01
57.00	9.89	5.50	1.63	2.39	3.69	5.23	0.06	0.00	3.90	0.00	3.18	3.01	0.05	1.01	1.75	0.93
58.00	9.90	8.63	5.25	6.18	2.10	6.24	0.00	0.00	0.00	0.00	1.05	3.78	0.00	2.83	0.45	2.10
59.00	9.90	7.04	2.21	5.79	2.50	0.05	0.29	0.25	3.86	0.25	0.85	2.47	1.31	1.00	0.02	0.62
60.00	9.89	3.63	1.21	3.34	5.11	5.48	0.00	1.17	1.01	1.33	3.10	2.04	0.06	1.35	0.35	0.40
61.00	9.90	8.04	0.54	3.26	6.91	6.59	0.00	0.00	0.00	5.17	0.99	1.63	0.16	0.24	0.75	0.92
62.00	9.90	3.59	1.66	7.50	6.14	6.31	0.04	0.02	3.34	0.26	1.66	1.65	0.04	0.94	0.05	2.50
63.00	9.89	1.06	0.28	6.26	6.32	4.63	0.00	1.39	5.64	1.12	1.47	3.45	0.00	2.66	0.78	1.97
64.00	9.90	8.51	0.00	0.00	4.25	5.19	0.72	0.00	3.80	0.00	0.09	2.93	0.48	0.62	1.94	0.00
65.00	9.90	2.34	0.16	5.58	1.15	5.52	0.85	0.00	0.62	0.00	1.44	3.37	0.53	0.07	1.26	2.14
66.00	9.90	8.15	0.00	0.06	6.09	3.49	0.00	0.00	0.32	0.00	0.00	4.20	0.00	3.00	1.21	0.02
67.00	9.89	4.82	0.11	0.87	5.71	5.22	0.12	0.09	5.70	0.06	1.13	1.22	0.59	2.10	1.91	0.13
68.00	9.90	6.84	0.55	6.58	2.03	6.38	0.00	0.26	0.31	0.21	0.74	0.68	2.58	1.99	0.02	1.95
69.00	9.90	3.53	1.32	6.81	6.83	6.09	0.00	0.00	5.43	0.00	0.00	3.27	0.92	3.24	0.82	2.37
70.00	9.89	0.93	0.34	6.56	5.98	6.88	0.00	0.00	0.00	0.00	0.21	4.11	2.97	1.66	3.14	1.79
71.00	9.90	4.38	0.37	7.12	5.08	1.78	0.00	0.00	3.24	0.00	1.00	2.56	1.47	2.34	0.78	2.25
72.00	9.90	0.78	0.00	7.47	3.40	4.59	0.00	0.04	6.37	0.04	3.78	4.37	0.02	1.01	0.22	2.67
73.00	9.89	3.70	0.12	6.97	0.74	4.12	0.00	0.91	3.52	2.08	0.16	3.65	0.00	3.21	0.55	2.63
74.00	9.90	4.24	0.00	5.18	1.06	6.58	0.00	0.00	1.44	0.41	2.12	1.77	1.44	3.42	0.22	1.91
75.00	9.90	0.99	0.00	7.51	0.04	6.56	0.00	0.00	5.30	0.00	4.82	1.30	2.33	3.59	2.28	2.71
76.00	9.90	0.49	1.39	6.38	5.33	6.38	0.38	0.00	3.93	0.00	2.76	3.50	0.67	1.60	0.45	2.64
77.00	9.89	5.82	2.41	5.66	1.06	2.48	0.00	0.00	5.52	0.00	2.31	4.22	0.00	1.65	1.93	1.17
78.00	9.90	3.77	1.12	3.84	2.94	5.11	0.78	0.00	2.80	0.00	0.55	4.19	0.58	0.51	1.33	0.80
79.00	9.90	6.48	1.18	7.05	2.07	6.06	1.12	0.00	5.70	0.00	0.91	1.41	0.79	0.53	0.53	0.21
80.00	9.89	8.37	0.00	7.51	2.67	6.63	0.92	0.00	5.70	0.00	0.00	1.46	0.61	0.33	1.22	0.00
81.00	9.90	5.66	0.26	6.29	1.34	4.82	1.58	0.00	3.39	0.00	0.44	1.12	1.01	1.41	0.00	1.37
82.00	9.90	2.20	0.13	4.33	4.63	6.15	0.00	0.00	2.41	3.60	2.05	2.99	0.00	0.06	1.86	1.54
83.00	9.89	2.91	2.97	2.17	1.37	5.72	0.00	0.66	3.32	0.99	1.30	1.83	0.00	1.34	0.21	0.24
84.00	9.90	4.36	0.31	6.56	8.03	4.57	0.00	0.00	5.69	0.00	0.00	0.18	0.00	2.30	0.64	0.04
85.00	9.90	2.97	3.97	7.90	3.06	3.24	0.00	0.00	5.71	0.45	0.04	3.45	1.31	3.30	0.53	0.00
86.00	9.89	2.64	0.00	7.49	2.61	6.50	0.00	0.65	5.51	0.59	1.13	4.07	1.05	0.00	0.49	0.93
87.00	9.90	7.42	2.53	6.29	0.99	1.57	0.34	0.05	4.97	1.22	0.00	3.23	0.32	1.60	0.00	2.91
88.00	9.90	6.09	0.00	1.59	5.79	5.77	0.05	0.08	4.73	0.08	1.90	1.53	0.73	1.28	0.59	0.13
89.00	9.90	2.01	0.41	6.58	5.89	1.44	1.64	0.18	1.57	0.14	0.06	3.36	1.04	1.19	0.00	0.00
90.00	9.89	8.69	0.51	7.10	1.12	6.99	0.75	0.88	0.12	0.80	0.08	3.33	0.86	3.82	1.00	0.00
91.00	9.90	3.53	0.46	5.58	4.12	2.52	1.93	0.54	2.56	0.45	0.49	1.41	1.24	0.19	0.00	0.00
92.00	9.90	0.75	0.93	7.43	5.79	1.40	0.62	0.26	0.00	0.24	2.92	1.79	0.47	0.46	0.13	0.67
93.00	9.89	3.25	0.08	4.78	4.12	6.61	0.25	0.19	3.14	0.20	0.97	2.20	0.19	0.05	1.06	0.00
94.00	9.90	7.57	0.00	5.68	5.13	6.59	0.00	0.00	4.75	0.00	0.00	0.48	0.06	2.40	2.67	0.00
95.00	9.90	1.02	0.00	7.49	3.24	2.53	0.05	1.08	3.69	1.00	1.44	2.71	0.77	3.32	1.63	0.77
96.00	9.89	3.53	0.99	3.42	5.31	5.69	0.44	0.33	5.71	0.28	0.42	3.87	0.87	3.46	3.26	0.01
97.00	9.90	7.10	0.00	4.63	3.12	5.24	0.00	0.00	5.46	0.00	0.07	3.66	1.65	2.39	0.87	1.68
98.00	9.90	8.62	0.00	7.35	4.16	6.47	0.00	0.00	5.70	0.00	0.00	4.19	0.99	2.28	1.32	2.65
99.00	9.89	8.42	0.00	7.48	6.75	6.58	0.00	0.00	5.70	0.00	0.00	4.12	0.06	3.47	0.72	2.40
100.00	9.90	5.95	0.52	5.85	2.92	4.22	0.00	0.00	5.61	0.69	0.00	3.30	1.22	0.24	0.66	0.85
101.00	9.90	6.89	1.14	5.13	2.10	6.61	0.00	0.00	5.73	0.48	0.00	3.92	0.98	0.55	2.10	0.71
102.00	9.90	8.70	0.00	7.20	3.87	6.59	0.00	0.00	5.70	0.00	0.00	4.20	0.00	0.00	1.55	1.52
103.00	9.89	6.92	0.24	4.58	4.31	3.98	0.31	0.00	3.92	0.00	0.52	2.64	0.19	0.07	2.18	0.00
104.00	9.90	4.18	0.02	3.07	1.68	5.49	0.19	0.00	3.06	0.00	0.00	0.00	0.11	0.01	2.80	1.28
105.00	9.90	8.14	0.00	7.50	5.09	5.58	0.06	0.00	5.70	0.00	0.00	0.00	0.05	0.00	0.00	2.71
106.00	9.89	1.91	0.88	2.47	6.82	4.64	0.00	0.00	5.70	0.00	2.28	2.61	0.00	0.77	0.87	0.86
107.00	9.90	0.68	0.00	7.25	2.21	0.18	0.00	0.00	0.21	0.00	1.57	1.45	1.34	0.07	0.00	2.64
108.00	9.90	2.60	0.00	7.48	6.57	3.14	0.72	0.00	5.68	0.00	2.59	3.34	2.33	0.97	1.28	2.56
109.00	9.89	2.65	2.05	5.08	2.98	6.04	0.31	0.61	3.37	0.64	0.00	4.00	1.20	2.59	1.87	1.51
110.00	9.90	0.75	0.48	5.06	3.60	4.27	0.57	0.00	4.31	0.08	3.09	4.22	0.61	2.81	0.41	2.06
111.00	9.90	6.03	0.00	7.23	6.90	5.45	0.04	0.00	5.50	0.00	2.33	1.85	1.01	0.44	0.01	0.49
112.00	9.89	1.21	0.29	7.50	6.84	5.51	0.00	0.00	5.70	0.00	0.49	3.90	0.00	0.16	0.75	0.00
113.00	9.90	4.79	0.73	5.85	3.43	4.09	0.00	0.00	5.49	0.00	1.51	2.47	0.73	0.45	0.38	0.31
114.00	9.90	5.22	0.07	5.99	4.75	2.58	1.79	0.00	2.93	0.00	0.04	0.99	1.91	0.78	0.00	0.22
115.00	9.90	4.35	0.00	7.50	3.03	1.46	0.00	0.00	3.03	0.00	0.40	4.16	0.86	2.24	1.77	0.00
116.00	9.89	3.62	0.34	2.68	5.57	6.92	0.00	0.00	6.48	0.00	0.88	1.15	0.01	0.47	0.79	0.00
117.00	9.90	3.18	0.41	3.21	4.19	5.83	0.00	0.00	4.37	0.05	0.81	4.16	0.65	2.14	0.22	2.11
118.00	9.90	3.99	0.66	0.92	6.90	6.59	0.00	0.00	5.70	0.00	0.00	3.17	0.00	0.25	2.96	0.32
119.00	9.89	1.93	0.37	4.44	6.90	6.61	0.00	0.00	5.70	0.00	1.31	4.20	2.23	3.58	2.18	1.00
10.2.1.2	10.09	8.45
10.1.1.2	3.94	80693.57
10.1.1.3	0.82	250996.44
10.1.1.4	5.57	14310.17
10.1.1.5	4.55	39266.72
10.1.1.6	4.80	23513.39
10.1.1.7	0.35	126877.61
10.1.1.8	0.27	94266.55
10.1.1.9	4.13	20686.24
10.1.1.10	0.52	75958.55
10.1.1.11	0.80	97934.97
10.1.1.12	2.89	14734.94
10.1.1.13	0.66	116991.93
10.1.1.14	1.36	99292.53
10.1.1.15	0.86	208084.54
10.1.1.16	1.05	177044.69
