Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	9.61	6.90	0.00	6.01	6.01	6.01	0.00	5.69	5.70	0.00	0.00	0.00	3.90
44.00	9.60	6.90	0.00	5.99	5.99	5.99	0.00	1.30	5.70	0.00	0.49	1.31	3.90
45.00	9.60	6.90	0.00	6.01	6.01	3.57	0.00	4.75	5.70	0.48	0.00	2.66	3.90
46.00	9.60	6.90	0.00	5.98	5.99	0.00	0.00	5.71	5.70	0.00	0.00	0.00	3.91
47.00	9.61	6.90	0.00	2.66	5.25	0.00	0.00	0.92	5.70	0.00	0.00	0.00	0.58
48.00	9.60	6.90	0.00	6.01	5.99	0.00	0.00	5.71	5.70	0.00	0.00	0.00	3.90
49.00	9.60	6.90	0.00	6.01	6.01	0.00	0.00	5.70	5.70	0.00	0.00	0.00	3.90
50.00	9.60	6.89	0.00	5.98	5.99	0.41	0.00	5.69	5.70	0.99	0.00	0.00	3.90
51.00	9.60	6.90	2.48	6.02	5.91	4.77	2.20	1.22	5.70	0.00	0.42	4.51	3.86
52.00	9.61	6.90	0.00	5.94	5.84	1.14	0.00	2.39	5.69	1.13	2.81	4.36	2.70
53.00	9.60	6.90	0.00	6.03	6.02	0.89	0.22	1.67	5.71	4.68	1.00	3.25	1.93
54.00	9.60	6.90	1.17	5.99	5.99	0.01	2.24	4.50	5.70	5.03	0.00	4.43	2.21
55.00	9.60	6.90	0.27	6.01	6.01	0.00	0.22	0.00	5.70	5.10	0.01	4.43	3.24
56.00	9.60	6.90	0.95	5.92	5.99	0.00	0.93	0.00	5.70	0.04	0.00	4.50	2.47
57.00	9.61	6.90	0.51	5.95	5.91	4.36	0.46	1.92	5.65	0.00	0.00	4.50	0.25
58.00	9.60	6.90	0.26	5.90	5.99	0.77	0.25	0.28	5.70	4.62	0.00	4.50	3.58
59.00	9.60	6.90	0.35	5.52	6.01	0.00	1.21	0.00	4.44	5.10	0.00	3.05	3.90
60.00	9.60	6.90	0.40	5.81	5.99	0.00	0.37	2.11	5.70	3.11	0.00	4.50	3.90
61.00	9.61	6.90	0.00	5.99	6.01	2.50	0.00	0.46	5.69	0.00	1.37	4.35	3.78
62.00	9.60	6.90	0.24	4.95	5.63	5.99	0.81	3.80	5.45	2.58	0.02	0.13	2.37
63.00	9.60	6.90	0.00	6.01	6.01	6.01	5.35	5.70	5.70	0.00	0.00	0.00	0.00
64.00	9.60	6.90	0.04	3.89	6.01	5.99	3.30	5.68	5.59	0.00	0.06	2.19	2.71
65.00	9.60	6.90	0.00	2.59	5.99	5.97	1.54	5.35	5.70	0.25	3.17	4.50	3.87
66.00	9.61	6.89	0.00	4.86	5.99	6.04	0.00	2.52	5.71	4.16	0.00	3.66	3.97
67.00	9.60	6.90	0.00	6.01	5.99	5.98	6.72	1.33	5.70	5.09	1.32	4.50	3.46
68.00	9.60	6.90	0.49	6.01	5.91	5.99	4.58	1.10	5.58	4.92	0.49	0.57	3.89
69.00	9.60	6.90	0.00	5.99	5.99	5.53	1.50	0.00	5.70	5.10	0.07	0.00	3.91
70.00	9.61	6.90	0.01	5.86	5.99	0.49	2.26	0.00	5.70	5.10	0.49	0.00	2.43
71.00	9.60	6.90	2.23	5.59	5.51	1.22	3.24	0.00	5.68	5.04	1.02	0.00	0.00
72.00	9.60	6.90	1.15	6.01	6.08	0.28	1.08	2.87	5.70	0.29	0.00	2.12	3.66
73.00	9.60	6.90	1.64	5.91	5.97	0.00	1.48	5.35	5.70	2.41	0.00	1.70	3.19
74.00	9.60	6.90	0.04	4.78	5.29	0.94	0.12	0.57	5.70	0.00	0.00	2.80	3.10
75.00	9.61	6.90	0.00	6.01	6.01	4.55	0.00	0.00	5.70	0.00	0.00	0.00	3.90
76.00	9.60	6.90	0.00	5.89	6.01	1.79	0.00	3.98	5.70	0.00	0.00	0.00	3.90
77.00	9.60	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.70	0.00	0.00	0.00	3.90
78.00	9.60	6.90	0.00	6.01	6.01	0.00	0.00	5.69	5.70	0.00	0.00	0.00	3.59
79.00	9.60	6.90	0.00	5.99	5.99	0.00	0.00	5.70	5.70	0.00	5.48	0.00	4.20
80.00	9.61	6.90	0.00	5.99	6.01	0.00	0.00	5.70	5.70	0.00	3.31	0.00	3.91
81.00	9.60	6.90	0.00	6.01	5.99	0.00	0.00	5.71	5.70	0.00	5.10	0.00	3.90
82.00	9.60	6.89	0.00	6.01	5.99	0.00	0.00	5.70	5.70	1.53	4.75	0.00	3.01
83.00	9.60	6.90	0.00	5.99	6.01	0.00	0.00	0.05	5.70	5.10	0.06	0.49	3.89
84.00	9.61	6.90	0.00	5.55	6.01	1.85	0.00	4.72	5.70	4.78	0.09	3.98	1.28
85.00	9.60	6.90	0.00	5.75	5.99	0.29	0.00	4.33	5.70	1.24	2.45	4.50	0.00
86.00	9.60	6.90	0.00	6.01	6.01	0.00	0.00	0.18	5.70	1.75	5.23	4.51	0.74
87.00	9.60	6.90	0.00	5.99	5.99	5.94	0.00	0.00	5.71	1.75	0.89	4.50	1.26
88.00	9.60	6.90	0.00	6.01	6.01	0.67	0.00	5.61	5.70	1.37	1.00	4.50	1.40
89.00	9.61	6.90	0.00	5.99	5.99	0.55	0.00	4.86	5.70	0.60	0.00	4.50	3.90
90.00	9.60	6.90	0.00	6.01	6.01	0.06	0.00	0.00	5.69	0.85	0.00	4.50	3.90
91.00	9.60	6.90	0.00	5.88	5.99	0.47	0.00	0.09	5.70	0.79	0.00	4.50	3.64
92.00	9.60	6.90	0.00	5.77	6.01	2.17	0.00	4.44	5.71	0.68	1.44	4.50	1.48
93.00	9.61	6.90	0.22	5.22	5.84	2.84	0.20	3.24	4.20	1.22	4.25	4.50	2.26
94.00	9.60	6.90	0.49	2.52	6.01	1.24	0.99	1.34	4.17	3.64	0.15	4.51	0.49
95.00	9.60	6.90	0.00	6.83	5.99	0.00	0.88	1.38	5.70	5.04	0.47	4.50	0.53
96.00	9.60	6.90	0.00	5.86	5.99	4.55	0.04	1.41	5.70	5.10	1.25	2.70	1.35
97.00	9.60	6.90	0.00	5.94	6.01	2.06	0.00	0.48	5.70	5.10	1.47	2.57	1.92
98.00	9.61	6.89	0.00	5.99	6.01	0.00	0.25	1.42	5.69	5.10	3.80	4.70	3.89
99.00	9.60	6.90	0.00	6.01	5.99	5.41	0.04	5.77	5.71	5.11	4.36	4.50	3.87
100.00	9.60	6.90	0.28	4.44	4.78	1.99	0.49	3.18	4.31	2.87	2.83	3.16	2.99
101.00	9.60	6.90	0.00	3.65	3.38	0.05	0.21	0.82	1.90	0.00	0.00	0.54	0.07
102.00	9.60	6.90	0.26	6.01	5.98	0.00	0.73	6.26	5.46	0.00	0.00	0.00	0.06
103.00	9.61	6.90	0.88	5.89	5.99	0.00	0.79	3.45	5.70	2.43	0.00	0.00	3.00
104.00	9.60	6.90	0.00	5.99	6.01	5.39	0.91	3.06	5.70	2.01	0.00	4.26	3.90
105.00	9.60	6.90	0.00	5.99	5.99	0.00	0.05	0.94	5.70	5.08	0.04	4.32	3.87
106.00	9.60	6.90	0.00	6.01	6.01	0.00	0.02	2.04	5.70	3.70	0.00	4.52	3.93
107.00	9.61	6.90	0.00	6.01	5.99	0.00	3.11	3.07	3.11	0.64	0.00	4.12	3.82
108.00	9.60	6.90	0.99	5.26	6.01	0.01	6.01	0.62	5.70	0.00	0.00	2.80	3.90
109.00	9.60	6.90	0.00	4.20	5.99	5.02	1.24	3.47	5.70	3.13	0.00	2.91	3.43
110.00	9.60	6.90	0.60	4.29	6.01	0.18	0.61	2.58	5.62	0.75	0.00	2.79	3.90
111.00	9.60	6.90	0.00	5.99	5.99	0.00	0.00	2.76	5.70	0.00	0.00	0.00	3.87
112.00	9.61	6.90	0.00	6.01	5.99	0.00	0.00	5.69	5.68	0.00	0.00	0.00	3.86
113.00	9.60	6.90	0.25	6.01	5.92	0.00	0.73	3.43	5.72	0.00	0.00	0.49	3.92
114.00	9.60	6.89	0.99	5.99	6.01	3.71	1.08	4.49	5.70	3.37	0.00	0.00	3.53
115.00	9.60	6.90	0.32	5.99	5.94	4.78	0.29	5.36	5.70	2.05	0.99	0.02	3.76
116.00	9.61	6.90	0.00	5.73	5.57	0.00	1.00	0.06	5.71	0.49	0.45	3.85	3.85
117.00	9.60	6.90	0.00	5.49	6.01	0.00	1.55	2.96	5.70	2.41	1.21	4.50	3.53
118.00	9.60	6.90	0.09	5.92	5.99	0.00	0.00	2.27	5.70	2.27	1.41	4.50	3.84
119.00	9.60	6.90	0.00	2.76	5.91	2.68	1.22	0.24	5.69	1.20	2.34	3.27	0.05
10.2.1.2	9.78	8.12
10.2.1.3	7.03	8.09
10.1.1.3	0.42	248993.29
10.1.1.4	5.54	10546.25
10.1.1.5	5.94	3906.99
10.1.1.6	1.70	88668.33
10.1.1.7	0.89	134300.65
10.1.1.8	2.73	50904.55
10.1.1.9	5.57	6044.82
10.1.1.10	2.01	89545.26
10.1.1.11	1.42	90554.70
10.1.1.12	2.10	85397.17
10.1.1.13	3.11	12525.72
