Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.058s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
79.00	8.40	7.20	6.79	5.98	0.00	0.00	0.00	4.45	3.46	3.44	0.00	3.58	3.54
80.00	8.40	0.92	5.97	5.28	1.41	0.00	0.98	1.02	1.66	3.65	2.33	3.59	2.12
81.00	8.41	4.16	3.24	3.14	3.31	0.00	0.00	4.25	0.89	2.18	1.27	3.32	1.88
82.00	8.40	5.08	6.90	6.01	6.01	0.00	0.00	2.05	0.00	4.50	0.49	3.59	2.72
83.00	8.40	6.62	6.90	5.99	6.01	0.00	0.00	4.40	0.00	4.50	0.00	3.60	0.52
84.00	8.41	7.21	6.90	6.01	5.99	0.00	0.00	4.38	0.00	4.50	0.00	3.60	0.00
85.00	8.40	3.18	4.05	1.61	1.42	0.00	0.53	1.40	1.34	1.77	2.19	3.57	0.00
86.00	8.40	1.77	7.30	2.60	1.90	0.00	0.00	0.58	2.64	0.87	0.14	2.56	0.13
87.00	8.41	1.08	6.90	5.16	5.15	0.00	0.00	0.09	4.50	4.11	0.00	3.59	3.93
88.00	8.40	7.20	6.90	5.68	0.28	0.00	0.00	0.00	4.39	3.71	0.06	3.60	3.40
89.00	8.40	6.15	6.89	5.84	0.00	0.00	0.00	3.83	4.39	4.50	1.37	3.58	1.08
90.00	8.41	7.16	6.88	6.01	0.00	0.12	0.00	4.27	4.51	4.47	1.02	3.59	1.37
91.00	8.40	7.08	6.85	5.98	0.99	0.00	0.00	2.13	4.46	3.90	3.71	3.59	3.58
92.00	8.40	7.07	5.77	5.69	1.48	0.00	0.19	1.19	4.37	2.74	1.97	3.49	3.34
93.00	8.41	6.74	6.90	5.63	0.00	0.00	0.00	0.01	4.23	1.38	0.00	3.37	3.36
94.00	8.40	3.23	6.90	4.73	0.00	3.87	0.00	0.00	4.55	0.32	0.20	3.33	1.17
95.00	8.40	6.70	6.90	5.95	0.00	0.49	0.00	4.33	0.08	0.11	0.14	3.52	0.00
96.00	8.40	7.21	6.89	6.01	0.00	0.00	0.28	4.50	3.71	0.00	0.22	3.60	4.03
97.00	8.41	6.68	6.90	5.99	0.49	0.75	0.02	2.85	4.50	1.71	1.35	3.56	3.00
98.00	8.40	6.81	3.94	5.44	1.87	0.00	1.22	2.10	3.69	3.56	3.06	2.73	2.51
99.00	8.40	4.00	6.03	4.36	2.70	0.00	1.51	1.31	3.72	3.65	1.61	3.59	2.30
100.00	8.41	4.93	4.89	5.04	0.49	2.08	1.31	1.59	3.31	1.93	0.74	1.53	2.27
101.00	8.40	0.21	2.73	3.90	3.03	0.68	0.00	0.00	0.65	0.42	0.13	1.24	3.14
102.00	8.40	8.29	6.18	5.99	5.99	5.28	0.00	0.00	4.50	0.15	0.00	2.85	0.21
103.00	8.41	6.35	6.09	5.20	5.19	4.76	0.00	0.02	4.50	0.00	0.00	3.59	0.00
104.00	8.40	3.46	7.43	6.11	4.51	1.66	0.00	1.64	4.42	0.00	0.00	3.60	0.00
105.00	8.40	7.20	6.90	5.97	0.00	0.00	0.00	4.37	4.42	5.29	0.00	3.60	0.49
106.00	8.41	7.21	6.90	6.01	0.00	0.00	0.00	4.51	4.50	4.50	0.00	3.60	0.00
107.00	8.40	6.23	6.90	4.11	0.00	0.00	0.02	2.81	3.86	3.56	0.33	3.57	1.07
108.00	8.40	7.32	6.90	2.25	0.77	0.37	0.00	0.01	2.21	3.16	0.01	2.84	1.24
109.00	8.41	7.20	6.90	4.31	4.32	0.00	0.00	0.00	3.12	4.13	0.49	3.60	2.59
110.00	8.40	1.02	1.75	5.33	0.51	0.00	0.00	0.79	4.24	0.29	0.49	3.53	3.16
111.00	8.40	3.54	0.00	6.01	0.00	0.00	0.00	0.82	4.50	0.00	0.00	3.60	3.60
112.00	8.41	7.20	0.98	5.99	0.00	0.00	0.00	1.13	4.50	0.00	0.00	3.60	3.60
113.00	8.40	1.61	6.89	5.61	0.49	0.00	0.00	3.03	3.56	0.00	0.00	3.59	0.01
114.00	8.40	7.21	6.90	5.99	0.00	0.00	0.00	0.57	4.39	0.00	0.00	3.60	0.49
115.00	8.40	7.20	6.90	5.99	0.00	0.00	0.00	0.02	4.50	0.00	0.00	3.60	0.00
116.00	8.41	2.48	3.47	5.37	0.49	3.63	0.42	1.95	4.50	2.10	1.19	1.67	0.61
117.00	8.40	7.43	7.15	5.77	6.72	4.79	0.35	0.00	4.50	0.94	0.27	3.00	0.49
118.00	8.40	4.35	5.73	1.67	0.74	0.08	3.38	0.66	4.30	0.01	2.63	2.57	0.00
119.00	8.41	4.26	2.43	4.22	0.00	0.00	0.67	1.31	2.92	0.11	0.99	3.59	1.84
10.2.1.2	8.56	8.06
10.1.1.2	5.41	24331.05
10.1.1.3	6.14	14526.17
10.1.1.4	5.02	8310.29
10.1.1.5	1.38	171617.80
10.1.1.6	0.73	24133.86
10.1.1.7	0.38	158934.43
10.1.1.8	1.67	50603.08
10.1.1.9	3.62	17134.24
10.1.1.10	2.59	57292.83
10.1.1.11	0.69	118013.79
10.1.1.12	3.13	15856.16
10.1.1.13	1.64	105832.57
