Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	8.41	7.25	7.25	5.95	1.80	4.65	2.80	2.13	3.46	0.00	0.89	1.34	4.02
37.00	8.40	7.20	6.88	6.01	1.31	5.41	0.71	1.22	4.51	0.99	0.11	1.46	3.00
38.00	8.40	6.97	6.94	5.33	0.02	1.26	0.37	0.00	4.49	3.29	0.02	1.57	1.67
39.00	8.40	7.16	6.90	6.54	1.21	1.75	1.12	3.51	4.50	0.98	1.13	2.24	2.61
40.00	8.41	5.62	4.59	4.69	0.06	0.32	0.39	0.00	3.11	2.50	2.36	2.32	1.72
41.00	8.40	1.25	4.80	3.52	1.41	0.00	0.33	1.71	3.14	1.22	0.60	1.84	0.00
42.00	8.40	6.61	0.00	1.73	1.34	0.81	0.00	3.18	0.92	0.46	0.98	1.71	0.44
43.00	8.41	6.97	6.65	6.35	0.00	2.11	1.01	4.33	4.04	2.83	0.78	2.93	2.11
44.00	8.40	4.22	3.72	5.30	0.40	0.62	0.55	1.06	1.61	1.40	0.31	0.84	0.88
45.00	8.40	5.18	5.25	5.48	0.40	2.91	0.00	1.75	1.98	0.80	0.39	1.88	0.46
46.00	8.41	2.45	3.14	5.33	3.94	1.88	0.00	0.40	2.28	3.34	2.18	2.32	1.12
47.00	8.40	4.91	3.67	5.97	0.49	0.57	0.60	2.38	3.65	0.66	1.50	1.38	1.87
48.00	8.40	2.67	2.16	5.59	0.55	1.98	2.13	0.87	3.53	0.35	1.78	3.32	0.00
49.00	8.41	4.89	6.51	6.01	1.58	0.53	3.89	0.26	3.62	0.94	1.34	3.11	1.35
50.00	8.40	0.91	1.42	3.62	2.21	0.14	0.22	1.17	0.00	0.48	0.13	1.81	0.07
51.00	8.40	3.85	3.20	4.63	0.11	0.38	0.04	0.11	3.65	0.49	0.01	3.09	0.13
52.00	8.41	5.91	4.71	5.39	1.90	0.14	0.11	1.39	2.32	0.44	3.38	2.97	1.93
53.00	8.40	5.69	4.44	4.68	1.61	2.94	0.00	0.04	3.90	2.72	3.12	3.23	0.74
54.00	8.40	5.38	5.98	4.86	1.66	0.51	0.00	1.93	4.05	2.17	0.55	3.18	0.00
55.00	8.41	4.47	5.04	4.70	1.00	0.95	1.52	0.07	2.30	0.55	0.87	2.97	0.15
56.00	8.40	1.84	6.19	5.26	2.66	0.29	0.00	1.07	3.67	3.19	0.06	3.90	2.83
57.00	8.40	4.93	3.84	4.90	0.48	2.36	0.35	1.15	4.17	4.31	0.19	1.58	2.25
58.00	8.40	7.20	5.94	5.99	0.49	5.39	0.00	0.00	4.05	4.05	0.52	4.17	0.65
59.00	8.41	5.39	2.79	4.03	0.94	0.73	0.31	0.34	2.96	0.46	2.16	0.65	0.18
60.00	8.40	5.23	5.45	4.70	0.89	2.79	0.09	0.08	3.98	2.56	1.85	3.74	1.04
61.00	8.40	7.18	6.11	6.56	0.51	1.93	0.99	0.48	3.87	3.05	1.51	3.21	3.39
62.00	8.41	1.57	4.66	4.25	0.39	0.54	0.00	0.18	2.20	0.00	1.15	1.84	0.69
63.00	8.40	7.11	6.82	6.01	0.61	0.45	1.01	0.00	4.32	0.00	0.01	3.04	0.93
64.00	8.40	6.97	6.89	5.18	1.84	0.45	0.60	0.35	4.49	2.57	0.81	3.60	3.59
65.00	8.41	2.34	6.79	2.71	0.13	0.87	1.31	1.18	3.23	3.16	3.46	3.01	1.32
66.00	8.40	1.15	6.84	5.76	3.05	1.21	1.27	0.77	4.50	3.94	0.32	3.46	1.44
67.00	8.40	1.50	5.79	4.13	2.39	1.79	0.16	0.00	1.27	1.35	1.83	2.76	0.71
68.00	8.41	4.57	6.42	6.31	0.82	1.88	0.99	0.00	0.57	3.05	1.93	1.57	2.96
69.00	8.40	5.17	4.46	6.01	0.05	0.78	0.00	0.06	1.27	0.80	3.01	2.14	2.76
70.00	8.40	2.07	2.06	3.33	0.00	0.00	0.00	0.67	1.06	1.46	0.28	0.67	0.51
71.00	8.41	7.14	1.21	4.56	2.08	3.60	0.11	1.38	2.11	0.61	0.09	2.66	0.65
72.00	8.40	7.21	6.51	5.89	0.73	5.39	0.00	4.43	4.84	0.09	3.17	0.44	0.85
73.00	8.40	3.12	2.38	1.98	0.58	2.70	0.00	1.30	2.73	1.01	1.01	2.20	0.81
74.00	8.41	5.82	2.07	3.77	0.37	2.92	0.61	2.50	1.39	0.82	1.41	1.90	0.72
75.00	8.40	5.53	5.86	6.01	0.14	2.30	0.00	1.67	3.64	3.21	0.75	2.28	3.07
76.00	8.40	1.97	3.76	5.92	0.14	1.45	0.74	0.00	2.45	4.25	2.40	2.96	1.20
77.00	8.40	5.68	6.89	5.92	1.31	0.49	4.82	0.48	3.51	4.50	2.38	0.66	0.01
78.00	8.41	2.27	6.85	5.98	0.32	0.49	0.09	2.12	2.89	1.91	3.90	4.13	1.95
79.00	8.40	2.30	6.50	5.76	0.28	1.83	0.00	0.01	4.51	4.19	3.16	3.60	1.19
80.00	8.40	4.96	6.77	5.97	1.99	0.18	0.00	0.58	4.43	4.26	3.73	3.59	1.71
81.00	8.41	6.38	5.02	5.65	2.50	0.80	0.31	1.34	4.09	2.53	3.17	3.20	0.20
82.00	8.40	5.86	2.99	4.56	3.45	1.79	0.00	0.04	3.26	0.87	1.71	2.56	2.24
83.00	8.40	4.80	7.08	6.29	4.15	1.30	0.85	0.00	2.32	1.94	1.47	2.26	0.02
84.00	8.41	7.20	6.90	5.97	5.79	0.01	0.14	4.30	2.43	4.50	1.52	1.58	0.00
85.00	8.40	6.35	5.39	5.58	3.99	3.33	0.57	1.63	4.40	4.29	1.21	2.20	0.00
86.00	8.40	4.04	1.65	0.94	0.75	0.00	0.49	0.86	1.31	1.25	0.33	2.16	0.12
87.00	8.41	4.78	6.24	4.96	1.90	1.52	1.39	1.59	3.30	2.19	0.72	3.01	1.15
88.00	8.40	5.72	3.33	3.58	0.00	0.16	0.04	0.72	3.59	1.63	2.38	2.67	1.28
89.00	8.40	7.14	0.00	6.44	5.91	4.32	0.04	1.18	4.42	0.07	3.94	1.77	1.01
90.00	8.41	4.18	5.41	5.20	1.85	2.01	1.13	0.54	3.58	2.80	2.26	1.86	0.99
91.00	8.40	4.76	1.65	3.92	0.26	2.51	0.00	0.31	3.93	2.90	1.54	0.00	2.41
92.00	8.40	4.30	6.90	6.72	0.24	2.50	0.00	0.01	4.50	5.23	1.67	0.00	0.49
93.00	8.41	7.20	6.77	3.90	0.00	2.81	0.00	0.05	3.23	2.26	2.41	0.55	1.60
94.00	8.40	7.21	6.70	4.02	0.31	4.57	0.14	0.01	3.89	2.89	2.68	3.25	2.67
95.00	8.40	7.20	5.61	5.98	0.00	1.74	0.00	0.22	0.26	2.40	0.51	3.01	1.26
96.00	8.40	5.43	4.39	5.48	1.61	3.29	0.31	0.41	2.64	2.32	2.40	3.34	0.00
97.00	8.41	3.30	4.79	4.89	1.25	3.50	0.49	0.09	2.31	0.01	2.06	3.43	1.65
98.00	8.40	7.21	6.84	5.65	0.82	4.92	0.00	2.46	1.65	0.48	1.00	3.17	1.15
99.00	8.40	5.94	6.71	4.71	0.98	1.20	0.07	0.20	3.50	2.01	1.93	1.72	2.74
100.00	8.41	3.65	6.71	5.03	0.01	0.01	0.00	0.41	2.31	1.57	1.04	3.17	3.47
101.00	8.40	2.06	3.49	4.07	0.49	1.21	0.07	1.60	0.86	0.00	2.01	1.78	2.83
102.00	8.40	3.59	5.83	6.02	1.86	0.11	0.00	0.00	2.27	3.31	0.73	3.49	0.74
103.00	8.41	7.20	6.90	6.01	0.00	0.18	0.48	0.99	2.00	4.50	1.04	1.81	0.00
104.00	8.40	7.20	6.85	5.99	0.06	1.04	0.02	0.05	5.56	4.30	2.07	4.42	3.24
105.00	8.40	4.78	6.90	5.86	0.22	0.25	0.75	0.15	4.37	4.17	1.46	3.27	3.29
106.00	8.41	2.14	3.29	4.15	0.53	0.00	0.08	0.09	2.81	2.84	1.63	1.88	1.73
107.00	8.40	3.85	5.32	5.06	0.00	1.27	0.00	0.99	3.01	2.74	1.12	1.41	0.45
108.00	8.40	4.60	5.48	4.96	0.82	0.27	0.29	1.71	3.26	3.92	0.48	2.77	1.13
109.00	8.41	6.16	6.77	5.99	2.31	0.00	0.00	0.26	3.49	3.93	0.00	2.53	2.18
110.00	8.40	5.76	6.63	2.87	0.14	2.37	0.00	0.42	1.93	1.12	0.49	1.44	2.66
111.00	8.40	5.77	5.64	4.96	0.82	1.44	0.02	0.05	2.67	0.00	0.94	0.59	2.31
112.00	8.41	2.67	5.04	3.58	0.00	3.24	0.00	0.01	2.78	1.06	1.41	2.64	0.28
113.00	8.40	5.13	6.14	5.76	0.18	0.62	0.00	0.02	0.41	0.47	2.61	3.01	0.51
114.00	8.40	7.47	6.97	5.82	0.01	3.73	0.49	3.97	0.00	0.01	1.78	3.18	3.17
115.00	8.40	6.52	6.78	5.99	2.01	3.80	0.00	4.07	3.92	2.64	2.80	3.47	3.47
116.00	8.41	2.03	5.88	4.52	1.94	1.04	0.00	0.75	3.96	0.94	1.90	2.48	0.00
117.00	8.40	2.58	6.78	3.86	1.44	1.24	0.67	0.21	3.25	1.75	2.40	0.93	1.33
118.00	8.40	1.32	6.63	4.42	2.99	0.46	0.00	0.07	3.49	0.95	0.34	0.74	2.64
119.00	8.41	2.68	6.76	5.96	3.12	0.00	0.48	0.24	4.50	3.23	4.36	4.60	0.25
10.2.1.2	8.56	8.29
10.1.1.2	4.73	35411.11
10.1.1.3	5.09	37418.73
10.1.1.4	4.91	15392.34
10.1.1.5	1.25	120562.88
10.1.1.6	1.49	123205.37
10.1.1.7	0.51	214261.15
10.1.1.8	0.91	130797.26
10.1.1.9	3.00	33430.72
10.1.1.10	1.91	85112.89
10.1.1.11	1.47	97106.23
10.1.1.12	2.46	40220.47
10.1.1.13	1.29	116310.50
