Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.716s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
114.00	9.29	6.89	5.71	0.00	1.01	5.70	5.41	5.41	5.05	4.80	3.60	3.00
115.00	9.30	6.90	5.70	0.00	0.00	5.71	5.39	5.41	5.10	4.80	3.60	3.00
116.00	9.30	6.90	5.70	0.00	0.00	5.70	5.41	5.39	5.10	4.79	3.60	2.99
117.00	9.30	6.90	5.70	0.00	0.00	5.70	5.39	5.41	5.10	4.80	3.59	3.00
118.00	9.29	6.90	5.70	0.00	0.00	5.70	5.41	5.41	5.10	4.80	3.60	3.00
119.00	9.30	6.90	5.70	0.00	0.01	5.70	5.39	4.23	5.04	4.79	3.60	3.00
10.2.1.2	9.48	8.12
10.2.1.3	7.03	8.40
10.2.1.4	5.81	8.68
10.1.1.4	1.64	80965.45
10.1.1.5	2.84	47555.95
10.1.1.6	5.79	994.46
10.1.1.7	4.98	1780.93
10.1.1.8	4.74	13973.30
10.1.1.9	4.78	11311.83
10.1.1.10	4.20	18400.99
10.1.1.11	3.03	16408.98
10.1.1.12	3.04	1313.99
