Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.480s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
26.00	6.90	6.25	0.00	0.99	1.33	0.19	0.98	2.85	4.33	0.77	0.11	0.08	2.27	0.00	0.00	1.25	0.13	0.97	0.00	0.00	0.62	1.68	1.38	0.57
27.00	6.90	5.69	0.00	2.00	0.13	0.49	0.00	3.23	4.11	0.00	0.00	0.13	1.27	0.47	0.00	4.02	0.05	2.74	0.00	0.13	3.14	1.02	0.58	0.27
28.00	6.90	4.89	0.38	2.94	0.00	4.99	0.29	1.30	2.64	0.28	0.00	1.72	1.94	0.00	0.00	1.39	0.08	3.31	0.00	0.79	2.70	2.48	0.20	0.78
29.00	6.90	6.08	0.00	5.24	1.26	2.70	0.00	2.36	3.26	0.00	0.49	2.84	1.14	0.58	0.00	1.21	0.02	1.04	0.00	0.00	2.25	2.32	0.64	0.48
30.00	6.90	3.34	0.05	1.92	1.84	2.26	0.05	3.74	2.77	0.02	0.74	0.54	2.08	0.65	0.00	3.69	0.22	1.68	0.00	0.51	0.39	2.33	2.18	0.73
31.00	6.90	2.04	0.00	5.76	0.57	0.00	0.00	2.87	3.20	0.00	0.49	1.02	0.94	0.60	0.00	2.71	0.44	2.77	0.00	0.14	1.59	1.74	0.06	0.60
32.00	6.90	3.96	0.00	6.54	3.43	0.37	0.00	1.65	2.39	0.00	0.32	0.00	2.50	0.38	0.71	2.48	0.26	2.53	0.00	0.25	2.68	0.44	0.25	0.74
33.00	6.90	6.31	0.00	6.05	0.99	2.77	0.00	2.40	0.25	0.00	0.05	0.00	0.00	0.00	0.00	1.54	0.02	3.12	0.00	0.09	2.73	0.74	0.00	0.00
34.00	6.89	3.21	0.00	5.17	0.49	3.42	0.52	0.97	2.04	0.42	0.00	3.30	0.27	0.00	0.00	2.83	0.00	1.37	0.27	0.14	2.67	0.15	0.62	0.04
35.00	6.90	3.78	0.00	1.55	1.17	1.07	0.04	2.01	0.00	0.04	0.01	2.87	0.60	0.00	0.00	2.66	0.07	1.54	0.00	1.38	2.60	1.12	0.48	0.21
36.00	6.90	4.68	0.77	4.47	4.38	1.79	0.46	3.99	1.34	0.39	0.00	0.00	2.03	0.00	0.00	2.63	1.41	0.00	0.27	0.42	2.08	2.40	1.21	0.68
37.00	6.90	1.02	0.11	5.69	1.47	0.16	0.34	3.78	0.59	0.29	0.00	0.86	1.53	0.97	0.00	1.00	0.00	0.74	0.13	0.00	2.38	1.02	0.77	0.34
38.00	6.90	4.07	0.18	2.37	2.58	1.38	0.93	0.00	3.38	0.74	0.00	3.21	0.00	0.68	0.00	2.79	0.00	2.90	0.79	1.97	2.71	0.29	0.57	0.00
39.00	6.90	1.47	0.00	6.30	0.74	0.12	0.00	3.32	5.09	0.00	0.00	1.58	2.98	0.00	0.00	1.24	0.00	1.32	0.00	0.01	2.11	0.00	0.49	1.19
40.00	6.90	4.78	0.00	6.31	3.76	1.24	0.19	4.55	4.51	0.18	0.00	2.17	1.83	0.00	0.00	2.38	0.00	0.78	0.00	0.01	2.73	0.44	0.04	0.68
41.00	6.90	2.31	0.00	3.40	1.00	2.47	0.00	0.82	0.73	0.00	0.01	0.52	2.64	0.00	0.51	2.63	0.45	1.61	0.00	0.01	1.40	2.54	0.48	0.93
42.00	6.90	2.50	0.00	6.59	0.00	0.99	0.00	1.38	0.00	0.02	0.00	0.42	1.41	0.00	0.00	2.40	0.00	3.21	0.02	0.00	2.70	1.88	1.19	0.60
43.00	6.90	3.93	0.00	1.50	0.49	0.00	0.00	4.04	5.25	0.00	0.31	0.00	0.92	0.00	0.26	4.00	0.22	3.12	0.00	0.19	2.12	2.47	0.00	0.01
44.00	6.90	5.59	0.55	1.81	3.53	1.40	0.65	1.26	0.31	0.55	0.00	1.67	1.42	0.00	0.09	3.37	0.08	0.00	0.00	0.01	2.01	2.19	0.80	0.55
45.00	6.90	0.86	0.00	0.54	1.72	0.60	0.94	2.38	2.07	0.78	0.18	2.60	1.35	1.02	0.27	2.01	0.33	0.94	0.22	0.00	2.07	2.71	0.01	0.54
46.00	6.90	1.48	0.00	3.94	1.66	2.36	0.61	4.90	4.73	0.62	0.00	0.14	0.00	0.00	0.00	4.20	0.00	1.01	0.35	0.99	2.30	0.98	0.11	0.00
47.00	6.90	2.16	0.00	1.72	2.37	1.63	0.00	3.06	2.54	0.00	1.04	2.06	1.24	0.00	0.00	1.80	0.81	0.75	0.00	0.14	2.57	2.23	0.87	0.45
48.00	6.90	5.91	0.00	6.61	3.16	0.20	0.00	5.69	1.31	0.01	0.00	1.92	1.10	0.00	0.00	0.80	0.00	0.25	0.00	0.00	2.70	0.38	0.07	0.47
49.00	6.90	6.71	0.00	6.58	0.97	5.58	0.00	4.60	1.21	0.61	0.00	0.28	1.14	0.48	0.00	1.35	0.00	0.38	0.35	0.00	2.71	0.08	0.18	0.27
50.00	6.89	4.64	0.00	6.45	3.65	1.77	0.00	4.06	3.13	0.31	0.45	2.18	2.97	0.00	0.01	2.20	0.68	0.80	0.68	1.02	0.85	0.97	0.29	0.00
51.00	6.90	2.96	0.00	5.78	0.98	4.75	0.00	3.42	1.18	0.31	0.00	0.08	4.49	0.09	0.04	1.57	0.02	1.42	0.20	0.00	2.25	0.91	0.09	0.49
52.00	6.90	3.86	0.22	4.19	1.98	0.79	0.00	3.36	1.84	0.81	0.26	1.65	3.49	0.99	0.24	2.99	0.19	1.81	0.16	1.46	0.75	0.82	0.57	0.99
53.00	6.90	0.00	0.49	4.29	1.84	0.58	0.79	3.29	3.93	0.42	0.04	0.19	2.51	0.25	0.95	3.66	0.82	1.77	0.20	0.00	1.57	1.07	0.02	0.49
54.00	6.90	1.06	0.46	6.61	1.90	0.69	0.19	5.26	4.24	0.34	0.00	0.40	2.76	0.00	0.22	3.78	0.21	3.87	0.00	0.14	3.44	0.60	0.26	0.84
55.00	6.90	5.88	0.00	4.62	0.84	1.81	0.00	2.39	4.09	0.11	0.00	0.92	1.93	0.00	0.00	2.14	0.00	2.41	0.06	0.01	1.86	0.58	0.07	1.53
56.00	6.90	2.41	0.00	0.98	3.36	0.05	0.00	2.24	5.11	0.29	0.00	0.64	2.77	0.00	0.00	1.54	0.00	0.19	0.00	0.94	1.93	0.94	0.26	1.11
57.00	6.90	0.67	0.00	1.60	1.94	1.98	0.00	2.26	3.36	0.00	0.07	0.78	0.99	0.00	0.08	0.74	0.09	1.45	0.00	1.00	1.15	1.95	0.00	0.44
58.00	6.90	0.71	0.00	2.37	1.08	2.71	0.00	3.17	0.67	0.00	0.81	0.28	1.15	1.44	0.26	1.87	0.21	1.44	0.00	0.84	1.24	1.51	1.55	0.33
59.00	6.90	1.61	0.68	2.27	1.59	0.00	0.00	2.26	2.47	0.48	0.00	1.67	2.20	0.78	0.00	3.60	0.19	0.94	0.20	2.05	2.68	1.42	1.46	0.00
60.00	6.90	4.06	0.00	6.62	0.87	0.97	0.00	5.70	2.64	0.00	0.00	0.21	0.28	0.60	0.00	0.60	0.00	2.25	0.00	0.05	1.54	2.04	0.62	0.00
61.00	6.90	4.32	0.00	6.03	1.42	0.49	0.00	4.88	4.49	0.00	0.60	0.00	1.18	0.00	0.32	2.54	0.82	3.30	0.00	0.15	1.88	1.60	0.01	0.00
62.00	6.90	0.89	0.00	3.23	6.10	4.78	0.00	0.14	1.90	0.52	0.00	0.94	0.99	0.00	0.37	2.89	0.32	1.71	0.00	0.01	1.65	1.38	0.40	0.00
63.00	6.90	1.94	0.00	6.77	1.35	0.00	0.16	2.64	2.58	0.14	0.00	3.04	1.04	0.00	0.64	3.83	0.60	2.59	0.00	0.99	2.21	2.48	0.66	0.00
64.00	6.90	5.83	0.82	4.10	0.82	4.39	0.66	1.21	3.89	0.58	0.00	1.66	0.95	0.00	0.00	3.17	0.46	3.05	0.00	0.51	2.07	2.08	0.73	0.37
65.00	6.90	3.37	0.00	1.57	2.16	1.79	0.00	3.25	4.45	0.65	0.00	2.81	1.94	0.00	0.15	3.47	0.52	0.55	0.00	0.81	2.70	1.74	0.08	0.29
66.00	6.89	0.00	0.00	5.22	0.80	2.94	0.48	4.62	0.85	0.01	0.00	2.44	2.14	0.02	0.00	3.90	0.66	0.58	0.00	1.84	2.41	1.28	0.00	0.71
67.00	6.90	4.80	0.00	6.59	2.37	0.99	0.29	5.69	2.03	0.25	0.46	0.61	0.34	0.02	0.00	4.18	0.28	0.47	0.16	0.00	2.70	0.13	0.00	0.15
68.00	6.90	0.32	0.00	6.58	1.44	0.04	0.04	5.45	1.87	0.04	0.99	0.00	0.00	0.00	1.05	4.22	0.75	1.86	0.00	0.00	2.70	2.53	0.19	0.00
69.00	6.90	5.30	0.00	5.41	1.98	0.00	0.07	5.31	1.26	0.06	0.00	0.00	0.64	0.00	0.57	4.20	0.47	1.18	0.04	0.00	2.67	0.31	0.00	0.00
70.00	6.90	4.42	0.00	4.53	1.92	0.99	0.00	4.80	4.72	2.60	0.00	1.00	0.84	1.34	0.00	4.20	0.00	2.03	0.00	0.05	1.61	1.91	1.18	0.00
71.00	6.90	0.87	0.00	2.71	4.63	0.00	0.00	1.55	0.88	0.12	0.00	1.10	2.89	0.00	0.08	2.20	0.07	0.00	0.00	0.87	0.91	1.87	0.80	0.94
72.00	6.90	5.08	0.00	2.59	0.99	1.85	0.52	1.52	1.26	0.29	0.26	0.64	1.65	0.00	0.00	3.10	1.44	0.94	0.00	0.52	1.55	0.65	0.08	0.08
73.00	6.90	4.06	0.00	6.01	1.05	3.36	0.11	3.47	1.21	0.09	0.45	0.00	1.39	0.29	0.00	0.00	0.35	0.24	0.00	0.49	0.48	2.51	0.15	0.55
74.00	6.90	2.16	0.00	2.93	0.65	2.26	0.00	5.95	2.97	0.00	0.00	0.00	0.51	0.00	0.00	0.49	0.00	0.22	0.00	0.01	2.16	2.16	0.00	0.14
75.00	6.90	2.23	0.00	5.95	0.81	2.65	0.00	1.68	4.51	0.00	0.16	0.94	0.00	0.07	0.13	1.10	0.12	0.14	0.00	0.64	1.19	2.04	0.04	0.00
76.00	6.90	2.30	0.00	4.43	1.11	3.16	0.00	0.00	3.93	0.00	0.00	3.30	0.29	0.27	0.00	3.59	0.00	1.66	0.00	1.77	2.21	1.70	0.52	0.00
77.00	6.90	5.11	0.00	2.18	4.78	1.18	0.00	3.58	4.02	1.24	0.00	0.21	0.00	0.00	0.00	2.63	0.60	2.92	0.00	0.47	2.71	2.71	0.27	0.00
78.00	6.90	3.89	0.00	2.01	1.88	3.23	0.00	0.71	2.61	0.06	0.25	2.37	3.62	0.24	0.19	4.20	0.15	1.20	0.00	0.00	2.07	2.08	0.52	0.40
79.00	6.90	4.93	0.08	4.58	0.85	3.10	0.00	1.94	2.45	0.05	0.53	0.39	0.26	0.32	0.31	1.64	0.32	2.98	0.00	0.00	2.70	2.86	0.26	0.00
80.00	6.89	1.67	0.00	4.65	2.68	1.48	0.00	2.28	3.32	0.00	1.13	1.14	4.63	0.00	0.94	2.89	0.86	0.37	0.00	0.48	2.17	2.27	1.20	0.00
81.00	6.91	1.95	0.46	5.05	1.20	3.00	0.45	3.03	1.46	1.21	0.00	1.59	0.40	0.00	0.00	4.05	0.00	0.00	0.19	2.00	2.96	1.26	0.37	0.00
82.00	6.89	1.98	0.73	5.42	2.92	3.09	0.92	3.26	2.34	0.88	0.19	2.04	1.63	0.18	0.44	2.24	0.40	1.08	0.29	0.88	2.71	2.31	1.88	0.00
83.00	6.90	4.06	0.32	6.61	0.65	3.74	0.39	1.97	3.66	0.28	0.00	2.44	0.00	0.27	0.51	2.59	0.44	0.21	0.00	0.00	2.46	0.99	0.08	0.00
84.00	6.90	1.84	0.00	4.25	2.81	1.67	0.00	4.25	1.87	0.00	0.00	1.94	2.30	0.00	0.00	4.19	0.00	0.01	0.00	0.00	1.00	0.46	0.00	1.20
85.00	6.90	2.93	0.00	2.64	2.56	2.50	0.00	3.63	3.14	0.00	0.41	3.47	0.71	0.00	0.38	3.40	0.29	0.37	0.00	0.47	2.16	0.00	0.14	0.15
86.00	6.90	2.96	0.00	0.07	1.66	1.01	0.00	2.90	3.06	0.47	0.27	1.53	1.78	0.00	0.25	1.92	0.21	0.46	0.00	0.22	1.26	2.36	0.00	0.00
87.00	6.90	1.34	0.00	3.96	0.00	2.97	0.00	1.79	1.83	0.16	0.16	1.77	1.46	0.00	0.18	1.70	0.15	1.14	0.09	0.00	0.60	1.86	1.07	0.49
88.00	6.90	1.73	0.29	5.16	0.99	0.18	0.00	5.79	4.98	0.20	0.00	0.00	5.43	0.00	0.00	3.69	0.00	0.00	0.00	0.00	2.47	1.92	1.27	0.00
89.00	6.90	4.82	0.00	4.33	1.32	1.72	0.39	3.29	3.63	0.41	0.00	0.58	0.21	0.00	0.00	2.34	0.00	0.45	0.20	0.20	1.32	0.89	0.42	0.00
90.00	6.90	2.47	0.00	5.85	2.47	0.77	0.00	2.93	0.81	0.00	0.00	1.17	0.99	0.00	0.00	2.70	0.00	0.22	0.00	0.00	2.03	1.80	0.04	0.39
91.00	6.90	4.69	0.00	5.09	0.14	0.29	0.00	1.12	3.67	0.08	0.52	1.57	1.20	0.00	0.48	2.97	0.41	0.53	0.00	0.69	2.71	1.20	0.19	0.33
92.00	6.90	2.45	0.00	1.20	2.47	0.84	0.00	1.27	1.84	0.00	0.38	0.35	0.42	0.00	0.32	2.68	0.28	0.12	0.00	0.00	0.33	0.75	0.00	0.00
93.00	6.90	2.07	0.40	4.44	1.63	3.56	0.32	4.56	3.64	0.26	0.00	0.53	2.83	0.00	0.91	3.37	0.89	0.00	0.00	0.00	0.20	1.34	1.22	0.00
94.00	6.90	4.31	0.01	4.32	2.10	4.45	0.87	2.89	3.87	0.73	0.51	0.00	2.30	0.00	0.00	4.18	0.39	1.93	0.00	0.00	2.19	0.48	0.42	0.00
95.00	6.90	1.05	0.00	0.98	1.21	2.44	0.00	3.91	0.45	0.00	0.00	1.14	0.00	0.49	0.00	4.20	0.00	1.10	0.00	1.01	0.47	1.72	0.01	0.00
96.00	6.90	5.76	0.00	2.39	2.99	3.43	0.00	2.76	3.64	0.00	0.34	3.99	0.87	0.00	0.00	1.90	0.27	0.00	0.00	0.77	2.70	2.32	0.67	0.00
97.00	6.90	0.00	0.00	3.45	0.59	0.00	0.00	3.72	2.20	0.00	0.00	0.00	0.00	0.80	0.00	2.89	0.00	0.67	0.00	1.18	2.70	1.71	0.20	0.00
98.00	6.89	4.09	0.37	0.65	1.92	2.17	0.00	2.11	1.31	0.93	0.27	0.00	0.69	0.13	0.00	1.86	0.21	0.69	0.00	0.14	2.71	2.67	0.00	0.27
99.00	6.90	4.72	0.00	1.04	2.48	0.46	0.00	1.12	2.59	0.00	0.91	2.72	0.39	0.00	0.82	3.78	0.75	0.05	0.00	1.71	2.59	2.34	1.38	0.14
100.00	6.90	6.23	0.00	3.10	1.31	1.12	0.00	4.10	2.99	0.54	0.19	1.46	2.18	0.00	0.18	2.70	0.13	0.72	0.00	0.12	2.71	2.56	0.04	0.78
101.00	6.90	6.45	0.00	4.77	0.00	1.67	0.00	1.04	4.33	0.00	0.00	2.60	1.00	0.46	0.00	0.06	0.00	0.38	0.00	0.00	2.37	2.70	0.66	0.00
102.00	6.90	3.60	0.00	1.68	1.67	1.86	0.00	1.75	3.52	0.00	0.00	2.31	1.72	0.49	0.01	2.63	0.02	0.07	0.00	0.01	2.52	1.99	0.00	1.11
103.00	6.90	3.43	0.00	5.98	0.49	0.98	0.00	1.38	0.00	0.84	0.94	0.73	1.92	0.38	2.24	3.80	1.91	1.93	0.00	0.59	2.51	2.53	1.99	0.41
104.00	6.90	1.64	0.00	2.14	1.42	3.67	0.00	1.97	0.99	0.02	0.00	1.64	0.37	0.00	0.00	2.83	0.00	2.94	0.01	0.57	1.84	0.93	0.02	0.01
105.00	6.90	6.35	0.00	4.05	5.58	0.00	0.00	1.00	4.45	0.00	0.00	3.65	4.76	0.40	0.00	2.04	1.25	1.88	0.00	0.32	2.71	0.71	0.00	0.00
106.00	6.90	5.35	0.00	1.53	4.96	3.27	0.00	2.36	2.86	0.00	0.06	2.00	0.79	0.00	0.06	2.06	0.04	1.00	0.00	0.00	2.44	0.61	0.00	0.00
107.00	6.90	2.10	0.00	5.51	2.39	1.04	0.00	2.25	4.15	0.00	0.00	1.78	0.13	0.00	0.00	1.73	0.00	0.00	0.00	0.02	0.74	0.69	1.05	0.67
108.00	6.90	5.03	0.00	4.66	1.48	0.00	0.00	2.80	4.51	0.00	0.15	0.16	1.37	0.08	0.22	1.72	0.19	1.47	0.00	1.66	2.01	0.61	0.87	0.37
109.00	6.90	5.83	0.00	6.08	1.41	2.91	0.00	2.47	2.13	0.08	0.00	0.00	3.74	0.00	0.25	1.11	0.55	1.20	0.00	0.06	2.91	0.00	0.51	1.51
110.00	6.90	2.59	0.38	2.59	2.17	2.34	0.00	3.63	0.02	0.22	0.00	0.27	2.26	0.00	0.35	3.63	0.27	1.33	0.00	2.72	1.17	2.60	0.67	0.73
111.00	6.90	5.59	0.25	1.51	1.86	1.30	0.00	5.36	2.37	0.16	0.02	0.54	0.00	0.00	0.05	3.84	0.04	2.93	0.00	1.67	1.46	2.16	0.00	0.00
112.00	6.90	1.17	0.00	3.96	3.70	0.73	0.28	0.72	4.65	0.21	0.00	2.20	0.35	0.00	0.00	4.07	0.48	0.79	0.00	0.75	1.48	2.31	0.00	0.14
113.00	6.90	0.00	0.38	6.08	1.99	1.18	0.34	2.97	4.29	0.27	0.00	0.85	0.91	0.00	0.75	4.20	0.00	1.59	0.00	0.01	3.66	2.71	0.00	0.37
114.00	6.89	4.77	0.00	2.57	1.53	2.21	0.00	3.64	2.61	0.00	0.00	1.61	1.13	0.68	0.00	2.79	0.00	1.42	0.00	0.08	2.51	2.11	1.17	0.46
115.00	6.90	3.97	0.00	4.10	2.80	3.98	0.59	0.00	2.19	0.48	0.37	2.87	1.40	0.00	0.00	2.59	1.05	2.24	0.26	0.08	0.68	1.32	1.31	0.49
116.00	6.90	2.93	0.00	2.66	1.39	0.51	0.00	1.18	2.07	0.45	0.00	0.04	2.64	0.00	0.04	0.60	0.06	1.32	0.05	0.67	2.68	2.20	0.34	0.88
117.00	6.90	1.51	0.00	5.97	5.22	2.10	0.00	6.47	1.17	0.00	0.41	0.54	0.29	0.00	0.62	4.22	0.57	0.00	0.00	0.00	2.70	2.41	0.00	0.12
118.00	6.90	0.61	0.00	6.04	2.76	1.38	0.00	2.56	4.63	0.00	0.00	1.93	2.63	0.00	0.00	2.34	0.00	0.00	0.00	0.00	2.52	0.02	0.14	1.41
119.00	6.90	4.33	0.00	1.87	5.41	0.00	0.00	0.26	4.60	0.00	0.22	4.18	0.49	0.00	0.18	2.17	0.15	2.14	0.00	0.00	1.20	2.71	0.00	0.00
10.2.1.2	7.03	8.54
10.1.1.2	3.33	57099.74
10.1.1.3	0.09	562437.46
10.1.1.4	4.11	25100.10
10.1.1.5	1.94	150408.66
10.1.1.6	1.78	70093.59
10.1.1.7	0.15	323627.62
10.1.1.8	2.87	38493.09
10.1.1.9	2.76	92399.82
10.1.1.10	0.26	186943.58
10.1.1.11	0.18	346123.76
10.1.1.12	1.33	109531.76
10.1.1.13	1.36	93999.99
10.1.1.14	0.24	319417.31
10.1.1.15	0.20	361310.54
10.1.1.16	2.74	38457.31
10.1.1.17	0.31	200280.63
10.1.1.18	1.35	74307.11
10.1.1.19	0.06	324341.75
10.1.1.20	0.45	204005.31
10.1.1.21	2.05	41639.29
10.1.1.22	1.64	38650.87
10.1.1.23	0.48	117047.91
10.1.1.24	0.35	176366.83
