Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
97.00	8.41	7.20	6.59	0.00	5.95	5.32	3.26	0.79	1.93	3.89	3.59	0.67	3.18	0.00
98.00	8.40	7.21	5.28	1.98	5.88	0.81	0.80	0.60	1.21	3.91	3.60	0.52	0.74	0.00
99.00	8.40	7.20	6.61	0.11	4.75	0.00	5.09	2.26	1.39	3.83	3.60	1.90	3.29	0.00
100.00	8.41	7.20	6.59	4.09	1.44	3.31	3.91	2.52	3.18	3.78	3.24	2.14	2.90	0.00
101.00	8.40	7.21	6.61	0.00	4.40	5.39	0.18	1.50	1.65	3.90	2.73	1.25	1.60	0.52
102.00	8.40	7.20	6.58	0.42	6.01	5.39	4.25	0.00	3.72	3.91	3.60	0.00	2.93	0.00
103.00	8.41	7.21	5.00	3.76	4.38	4.03	3.50	0.78	2.92	3.90	1.86	0.66	1.79	0.00
104.00	8.40	7.20	3.58	0.00	5.11	5.66	5.10	0.00	2.44	3.90	3.14	0.00	0.65	0.00
105.00	8.40	7.20	6.56	0.32	5.90	5.33	5.10	0.00	3.83	3.90	3.60	0.00	2.76	0.00
106.00	8.41	7.21	6.34	4.72	3.31	4.13	4.60	0.27	1.88	3.91	3.27	0.22	1.28	0.00
107.00	8.40	7.20	5.46	6.31	2.79	0.00	0.86	0.00	0.94	2.97	3.07	0.00	1.30	0.00
108.00	8.40	7.21	6.29	5.86	0.00	4.39	2.61	0.69	1.32	3.52	3.60	0.59	0.00	0.00
109.00	8.41	7.20	6.59	2.31	3.71	5.41	4.73	0.00	1.10	3.90	3.34	0.00	0.27	0.42
110.00	8.40	7.21	6.61	0.00	4.49	5.39	1.83	0.00	0.00	3.90	2.85	0.00	3.45	0.00
111.00	8.40	7.20	6.59	0.00	6.01	5.41	5.11	0.00	2.58	3.90	3.60	0.00	3.31	0.00
112.00	8.41	7.20	6.61	0.00	5.99	5.41	5.10	0.00	3.90	3.90	3.60	0.00	3.30	0.00
113.00	8.40	7.21	6.59	0.00	5.77	5.32	4.91	0.45	3.84	3.91	3.44	0.37	3.07	0.00
114.00	8.40	7.20	6.61	0.00	5.99	5.39	5.04	0.00	3.91	3.90	3.56	0.00	3.30	0.00
115.00	8.40	7.21	6.59	0.00	5.92	5.41	5.10	0.00	3.90	3.90	3.58	0.00	3.26	0.00
116.00	8.41	7.20	6.61	0.00	5.92	5.41	5.10	0.00	3.90	3.90	3.60	0.00	3.30	0.00
117.00	8.40	7.20	6.59	0.00	5.99	5.39	5.10	0.00	3.90	3.90	3.59	0.00	3.30	0.00
118.00	8.40	7.21	6.59	0.00	6.01	5.41	5.10	0.00	3.91	3.90	3.60	0.00	3.30	0.00
119.00	8.41	7.20	6.45	0.00	0.05	5.30	1.67	0.00	3.80	3.91	3.59	0.00	3.30	0.00
10.2.1.2	8.56	7.98
10.2.1.3	7.34	8.58
10.1.1.3	6.36	4006.79
10.1.1.4	0.50	111229.78
10.1.1.5	5.01	17179.61
10.1.1.6	4.59	17681.61
10.1.1.7	4.36	13245.94
10.1.1.8	0.84	181353.21
10.1.1.9	2.58	46453.74
10.1.1.10	3.89	2001.09
10.1.1.11	3.49	6276.27
10.1.1.12	0.73	176683.06
10.1.1.13	2.32	31835.43
10.1.1.14	0.34	89702.72
