Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
54.00	9.60	6.90	6.59	0.00	5.99	6.01	1.79	4.97	5.70	5.10	5.11	4.50	0.01
55.00	9.60	6.90	6.59	0.00	5.99	5.95	2.92	5.64	5.70	5.10	5.04	4.50	0.04
56.00	9.60	6.90	6.61	0.00	6.01	6.01	5.83	5.69	5.70	5.10	5.11	4.51	1.13
57.00	9.61	6.90	6.59	0.00	6.01	5.99	5.95	0.93	5.70	5.00	5.04	4.50	3.85
58.00	9.60	6.90	6.61	0.00	5.99	5.91	6.01	1.25	5.70	5.10	4.99	4.50	3.90
59.00	9.60	6.90	6.59	0.00	6.01	5.94	5.52	1.14	5.70	5.00	5.10	3.98	0.01
60.00	9.60	6.90	6.61	0.00	5.99	5.99	5.76	0.99	5.70	4.26	4.97	2.90	1.70
61.00	9.61	6.90	6.59	0.00	5.98	6.01	3.53	6.30	5.12	4.89	4.99	3.87	0.01
62.00	9.60	6.90	6.61	1.60	6.02	5.99	4.88	5.71	5.65	5.10	5.11	1.67	0.67
63.00	9.60	6.90	6.59	3.96	5.99	5.99	6.01	5.70	5.69	5.11	5.10	1.02	3.91
64.00	9.60	6.90	6.61	0.00	6.01	6.01	5.99	5.70	5.71	5.10	5.08	1.42	3.89
65.00	9.60	6.90	6.59	0.00	6.01	6.01	6.01	5.70	5.70	5.10	5.12	4.50	3.91
66.00	9.61	6.89	6.61	0.00	6.01	6.01	5.99	5.70	5.70	5.10	5.09	4.50	3.90
67.00	9.60	6.90	6.59	0.00	5.99	5.99	6.01	5.70	5.70	5.09	5.11	4.50	3.90
68.00	9.60	6.90	6.59	0.00	1.70	6.01	1.70	5.61	5.70	1.33	4.60	4.50	1.92
69.00	9.60	6.90	6.61	0.00	0.49	5.99	5.94	5.24	5.70	5.72	5.10	4.50	0.08
70.00	9.61	6.90	6.59	3.23	0.00	5.99	5.78	5.39	5.70	5.02	5.10	4.51	1.48
71.00	9.60	6.90	6.61	0.57	0.00	6.01	6.01	4.51	5.70	5.10	0.06	4.50	3.91
72.00	9.60	6.90	6.59	1.78	0.00	6.01	5.89	5.70	5.70	5.10	0.00	4.49	3.50
73.00	9.60	6.90	6.61	2.64	0.00	5.99	6.01	5.70	5.70	5.11	0.00	4.51	3.87
74.00	9.60	6.90	6.59	5.02	0.00	5.99	5.79	5.65	5.70	4.42	0.07	4.50	1.84
75.00	9.61	6.90	6.61	4.24	0.00	6.01	5.71	5.52	5.35	3.38	1.52	4.22	2.93
76.00	9.60	6.90	6.59	2.18	0.00	5.86	4.98	5.59	5.81	3.60	4.44	2.94	3.53
77.00	9.60	6.90	6.61	4.83	4.24	5.99	2.47	2.12	5.70	5.09	1.50	4.50	0.69
78.00	9.60	6.90	6.59	0.00	6.01	6.01	0.00	0.49	5.70	5.10	5.10	4.50	1.15
79.00	9.60	6.90	6.61	0.00	5.99	5.99	2.00	3.64	5.70	5.10	5.10	4.50	1.45
80.00	9.61	6.90	6.59	0.00	6.01	5.99	0.00	5.69	5.70	4.27	5.10	4.51	3.71
81.00	9.60	6.90	6.59	0.00	5.99	6.01	0.00	5.70	5.70	5.10	5.10	4.50	3.82
82.00	9.60	6.89	6.61	0.00	6.01	6.01	5.06	5.71	5.70	5.10	5.10	4.50	3.90
83.00	9.60	6.90	6.59	0.00	5.99	1.30	5.99	2.33	5.70	2.17	4.80	2.54	2.20
84.00	9.61	6.90	6.61	2.36	6.01	3.18	5.66	5.33	5.70	5.73	5.10	4.50	3.90
85.00	9.60	6.90	6.59	0.00	5.99	5.90	3.40	5.70	5.70	5.00	5.06	4.50	3.90
86.00	9.60	6.90	6.61	4.88	6.01	6.01	4.65	0.11	5.70	5.03	5.11	4.50	3.56
87.00	9.60	6.90	6.59	5.99	5.99	5.99	1.91	2.85	5.71	5.11	5.09	4.51	3.30
88.00	9.60	6.90	6.61	6.01	5.99	6.01	4.91	1.52	5.69	5.09	5.11	4.49	3.90
89.00	9.61	6.90	6.59	5.99	4.64	5.99	6.01	0.49	5.70	1.38	5.03	4.15	3.90
90.00	9.60	6.90	6.61	6.01	6.01	5.99	5.76	0.00	5.70	2.83	5.10	4.50	3.49
91.00	9.60	6.90	6.59	4.23	5.99	6.01	4.12	1.11	5.53	2.90	4.98	2.04	2.39
92.00	9.60	6.90	6.61	0.00	6.01	6.01	4.57	5.85	5.70	3.84	3.00	0.86	0.02
93.00	9.61	6.90	6.59	0.00	5.99	5.99	3.33	5.42	5.70	2.85	5.11	1.60	2.23
94.00	9.60	6.90	6.59	0.00	6.01	5.92	5.03	5.75	5.69	4.27	5.02	0.00	0.00
95.00	9.60	6.90	6.61	0.99	5.92	5.79	1.30	5.02	3.01	4.33	4.90	0.00	0.19
96.00	9.60	6.90	6.59	2.67	6.01	6.01	0.65	5.56	5.70	3.83	5.10	1.74	3.79
97.00	9.60	6.90	6.61	5.99	0.91	0.84	4.43	4.53	0.57	3.97	0.87	0.45	3.13
98.00	9.61	6.89	6.59	0.01	5.81	0.00	5.99	5.70	0.00	5.11	0.00	0.00	3.05
99.00	9.60	6.90	6.61	0.00	6.01	0.00	5.99	5.70	0.00	5.10	0.00	0.00	3.90
100.00	9.60	6.90	6.59	0.00	5.99	0.00	6.01	5.70	0.00	5.10	0.00	0.00	3.90
101.00	9.60	6.90	6.61	0.00	5.99	0.00	6.01	5.70	0.00	4.93	4.96	0.00	3.37
102.00	9.60	6.90	6.59	0.49	6.01	0.44	4.62	5.70	0.20	5.10	2.47	0.00	3.74
103.00	9.61	6.90	6.61	0.00	6.01	0.00	5.99	5.70	0.00	5.10	0.49	0.00	3.37
104.00	9.60	6.90	6.59	0.00	5.99	0.00	6.01	5.70	0.00	5.10	0.00	0.00	3.90
105.00	9.60	6.90	6.61	0.00	6.01	0.00	5.99	5.70	0.00	5.10	0.00	0.00	3.90
106.00	9.60	6.90	6.59	0.00	5.99	0.00	6.01	5.70	0.00	5.10	0.00	0.00	3.91
107.00	9.61	6.90	6.59	0.00	6.01	0.00	5.99	5.70	0.00	5.10	0.00	0.00	3.90
108.00	9.60	6.90	6.61	0.00	5.99	0.00	6.01	5.70	0.00	5.10	0.00	0.00	3.90
109.00	9.60	6.90	6.59	0.00	6.01	0.00	5.99	5.70	0.00	5.11	0.00	0.00	3.90
110.00	9.60	6.90	6.61	0.00	5.99	0.00	5.94	5.70	6.65	5.10	0.00	0.00	3.85
111.00	9.60	6.90	6.59	2.76	5.99	0.00	5.99	5.70	5.70	5.10	0.00	0.00	3.90
112.00	9.61	6.90	6.61	6.01	6.01	0.00	6.01	5.70	5.70	5.10	0.00	0.00	3.91
113.00	9.60	6.90	6.59	6.01	6.01	0.00	5.92	5.70	0.02	5.10	0.00	0.00	3.82
114.00	9.60	6.89	6.61	5.99	5.99	0.00	6.01	5.70	0.00	5.10	0.00	0.00	3.90
115.00	9.60	6.90	6.59	5.99	6.01	0.00	5.99	5.70	0.00	5.10	0.00	0.00	3.90
116.00	9.61	6.90	6.61	6.01	5.99	0.00	6.01	5.58	0.00	5.10	0.00	0.00	3.90
117.00	9.60	6.90	6.59	1.85	5.99	6.77	5.71	5.28	1.92	2.56	4.84	0.00	3.59
118.00	9.60	6.90	6.61	0.00	6.01	5.99	3.54	5.69	5.70	5.10	2.61	2.45	0.99
119.00	9.60	6.90	6.59	0.00	5.99	5.99	3.58	5.72	5.70	4.65	5.10	4.50	1.04
10.2.1.2	9.78	8.20
10.2.1.3	7.03	8.25
10.2.1.4	6.73	8.37
10.1.1.4	2.45	120869.01
10.1.1.5	5.50	11181.14
10.1.1.6	4.66	22106.21
10.1.1.7	4.31	29276.52
10.1.1.8	4.60	28011.52
10.1.1.9	4.82	14165.40
10.1.1.10	4.48	20069.82
10.1.1.11	3.30	56525.93
10.1.1.12	2.82	30218.68
10.1.1.13	2.37	44871.63
