Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.651s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	9.00	7.50	7.50	7.20	4.13	0.94	0.00	0.00	5.70	2.14	5.00	0.74	4.79	4.70	4.50	0.91
17.00	9.01	7.50	7.50	7.21	4.68	1.70	0.00	1.75	5.70	0.05	5.10	0.00	4.80	3.23	3.52	0.89
18.00	9.00	7.50	7.50	7.20	2.79	0.49	0.00	2.43	5.70	4.04	5.10	0.00	4.79	4.68	4.50	0.91
19.00	9.00	7.49	7.49	7.07	1.52	0.00	0.00	0.31	5.70	4.85	5.04	2.05	3.83	4.55	4.45	0.89
20.00	9.01	7.50	7.50	6.22	0.00	3.34	0.00	0.00	5.70	4.04	4.05	2.68	0.77	2.76	4.55	0.91
21.00	9.00	7.50	7.50	7.21	0.00	6.90	0.00	0.00	5.70	5.39	5.10	0.00	3.84	4.79	4.50	0.89
22.00	9.00	7.50	7.50	7.20	0.00	6.90	0.00	0.00	5.70	5.41	5.10	0.00	4.79	4.80	4.50	0.89
23.00	9.00	7.50	7.50	7.18	0.00	5.86	3.92	0.00	5.70	5.24	5.10	0.00	4.80	4.78	4.50	0.91
24.00	9.01	7.50	7.50	6.05	0.00	0.04	5.82	0.00	5.70	5.09	5.10	0.65	4.79	4.82	4.51	0.89
25.00	9.00	7.50	7.50	4.59	0.00	1.91	0.38	0.49	5.30	1.42	5.02	1.78	3.59	3.69	4.03	0.87
26.00	9.00	7.50	7.50	7.21	1.00	0.97	0.00	0.00	5.68	4.89	5.09	1.77	3.54	4.27	4.20	0.89
27.00	9.00	7.50	7.50	7.09	0.49	3.27	0.00	2.45	5.72	1.12	4.90	2.92	3.23	4.09	2.84	0.91
28.00	9.01	7.49	7.49	7.21	0.00	7.08	0.00	0.00	5.70	2.38	5.12	0.00	4.80	4.59	1.12	0.89
29.00	9.00	7.50	7.50	7.20	0.00	6.78	0.00	0.00	5.70	0.09	5.11	0.00	4.79	4.80	4.50	0.89
30.00	9.00	7.50	7.50	7.18	0.00	6.71	0.00	0.00	5.70	2.70	5.09	3.78	3.64	4.79	4.50	0.91
31.00	9.00	7.50	7.50	7.22	0.00	2.05	0.00	0.00	5.71	4.44	5.11	4.15	0.91	4.66	4.50	0.89
32.00	9.01	7.50	7.50	7.20	0.00	4.20	0.00	0.00	5.68	4.92	4.40	1.55	5.50	4.79	4.51	0.91
33.00	9.00	7.50	7.50	7.21	0.00	3.56	0.00	0.00	5.71	5.42	5.11	4.97	4.79	4.80	4.50	0.89
34.00	9.00	7.50	7.50	7.18	0.00	4.09	0.00	0.00	5.70	5.05	4.51	4.71	4.72	4.79	4.50	0.91
35.00	9.01	7.50	7.50	5.92	0.00	0.00	1.60	0.99	5.71	1.33	3.53	2.40	4.04	4.80	4.50	0.89
36.00	9.00	7.50	7.50	7.21	0.00	4.70	0.19	0.00	5.70	6.39	5.10	0.69	4.77	4.79	4.50	0.89
37.00	9.00	7.49	7.49	7.20	0.00	6.90	0.00	0.00	5.70	5.41	5.10	5.02	4.79	4.80	4.50	0.91
38.00	9.00	7.50	7.50	7.21	0.00	6.50	0.00	0.00	5.70	2.27	4.98	0.39	4.07	4.19	4.46	0.89
39.00	9.01	7.50	7.50	2.31	0.00	6.90	0.00	0.00	5.70	2.73	5.10	1.64	4.75	3.24	4.50	0.91
40.00	9.00	7.50	7.50	0.00	0.00	6.78	0.00	0.00	5.70	0.00	5.10	5.10	4.80	4.80	4.51	0.89
41.00	9.00	7.50	7.50	0.00	0.00	0.27	0.00	0.00	5.69	4.86	1.99	1.88	1.46	4.11	4.49	0.89
42.00	9.00	7.50	7.50	8.18	0.00	3.44	0.00	0.00	5.71	5.39	5.11	5.11	4.80	4.78	4.50	0.89
43.00	9.01	7.50	7.50	7.21	0.00	6.94	0.00	0.00	5.70	5.41	5.10	5.11	4.79	4.82	4.51	0.91
44.00	9.00	7.50	7.50	6.26	0.00	1.20	0.00	0.00	5.70	4.75	5.10	4.93	4.70	4.80	4.44	0.91
45.00	9.00	7.50	7.50	6.01	0.00	4.11	0.00	0.00	5.70	5.79	5.10	5.09	4.70	4.80	4.50	0.89
46.00	9.00	7.49	7.49	6.91	0.49	0.71	0.00	0.00	5.70	5.41	5.10	5.11	4.80	4.80	4.50	0.91
47.00	9.01	7.50	7.50	0.49	0.00	4.75	0.00	0.00	5.70	4.52	5.10	0.79	4.79	4.56	4.09	0.88
48.00	9.00	7.50	7.50	4.22	0.38	4.43	0.00	0.00	5.70	4.89	5.10	4.17	4.52	4.80	4.50	0.91
49.00	9.00	7.50	7.50	7.17	1.54	2.46	0.00	0.00	5.70	3.40	5.02	0.88	4.76	4.78	4.49	0.89
50.00	9.01	7.50	7.50	7.18	3.07	0.00	1.94	0.00	5.70	5.20	5.11	3.49	1.01	4.52	4.10	0.89
51.00	9.00	7.50	7.50	7.24	1.07	0.00	0.00	0.00	5.70	5.41	5.11	1.47	1.78	3.71	4.51	0.91
52.00	9.00	7.50	7.50	7.17	5.73	0.00	0.00	0.00	5.70	5.41	5.09	0.00	4.78	4.78	4.50	0.89
53.00	9.00	7.50	7.50	7.23	0.57	4.88	0.00	0.00	3.12	3.82	4.86	1.15	3.14	2.41	4.50	0.91
54.00	9.01	7.50	7.50	7.20	0.00	6.43	0.00	0.00	5.70	5.39	5.10	0.29	4.80	4.80	4.51	0.89
55.00	9.00	7.49	7.49	7.21	0.00	6.90	0.00	0.00	5.70	5.41	5.10	0.00	4.79	4.80	4.50	0.89
56.00	9.00	7.50	7.50	7.20	0.00	6.29	0.00	0.00	5.70	1.75	5.10	3.56	4.73	4.80	4.50	0.91
57.00	9.00	7.50	7.50	7.21	0.00	4.79	0.00	0.00	5.70	3.90	5.10	0.86	4.16	4.79	4.50	0.89
58.00	9.01	7.50	7.50	7.20	0.00	3.21	0.00	0.00	5.70	2.24	5.10	0.19	2.53	4.80	4.50	0.91
59.00	9.00	7.50	7.50	7.20	0.00	6.90	0.00	0.00	5.18	5.30	5.10	2.19	0.00	4.80	4.50	0.89
60.00	9.00	7.50	7.50	7.21	0.00	6.61	0.00	0.00	5.65	4.20	5.10	0.93	3.54	4.72	4.43	0.89
61.00	9.00	7.50	7.50	7.20	0.00	6.99	0.00	0.00	5.76	5.45	5.10	0.02	4.80	4.88	4.57	0.91
62.00	9.01	7.50	7.50	7.20	0.00	6.38	0.00	0.00	5.69	5.19	5.09	1.00	1.87	4.30	3.79	0.89
63.00	9.00	7.50	7.50	7.21	0.00	6.91	0.00	0.00	5.71	4.71	5.12	1.80	4.72	4.77	4.52	0.91
64.00	9.00	7.49	7.49	7.20	0.00	6.78	0.00	0.00	5.70	5.39	5.10	1.15	1.91	4.79	4.50	0.89
65.00	9.01	7.50	7.50	5.59	0.00	6.24	0.00	0.00	5.70	5.41	5.10	0.16	1.34	4.80	4.47	0.91
66.00	9.00	7.50	7.50	7.20	0.00	6.90	0.00	0.00	5.70	5.41	5.10	1.22	4.80	4.80	4.50	0.89
67.00	9.00	7.50	7.50	7.21	0.00	6.79	0.00	0.00	5.70	5.39	5.09	2.39	4.79	4.79	4.50	0.91
68.00	9.00	7.50	7.50	2.23	0.00	5.79	0.00	0.00	5.70	5.29	5.11	2.36	4.60	4.80	4.50	0.89
69.00	9.01	7.50	7.50	1.81	0.12	5.51	0.00	2.61	5.70	5.39	5.10	1.00	4.72	4.80	3.58	0.89
70.00	9.00	7.50	7.50	7.21	1.27	2.86	0.00	2.68	5.70	5.11	2.18	1.70	4.76	4.55	1.86	0.91
71.00	9.00	7.50	7.50	6.75	0.55	0.82	0.00	2.34	2.90	2.80	5.96	2.04	4.35	4.57	0.85	0.89
72.00	9.00	7.50	7.50	7.21	1.45	3.98	0.00	3.39	3.64	2.30	5.03	0.09	4.22	4.80	4.79	0.91
73.00	9.01	7.49	7.49	7.20	0.00	3.29	0.00	0.00	5.63	5.41	4.98	0.02	4.78	4.78	4.50	0.89
74.00	9.00	7.50	7.50	7.21	4.10	3.32	0.00	0.00	5.53	5.39	1.17	0.01	3.71	4.80	4.50	0.91
75.00	9.00	7.50	7.50	6.88	2.19	5.59	0.00	2.46	4.58	5.26	3.84	3.50	4.11	4.35	4.36	0.89
76.00	9.00	7.50	7.50	7.05	3.21	5.15	0.00	0.01	1.55	3.79	2.92	2.87	4.59	4.65	3.90	0.89
77.00	9.01	7.50	7.50	4.91	0.62	3.82	5.43	0.00	0.00	1.25	1.25	0.00	4.79	4.80	4.49	0.91
78.00	9.00	7.50	7.50	4.59	4.51	5.02	4.12	0.00	0.00	4.45	4.24	0.00	4.68	4.79	4.52	0.89
79.00	9.00	7.50	7.50	7.21	0.00	1.34	3.24	0.00	0.00	5.31	5.09	3.49	4.80	4.79	4.50	0.91
80.00	9.01	7.50	7.50	7.20	1.27	1.72	0.00	0.00	0.00	0.01	5.11	1.22	4.79	4.80	4.50	0.89
81.00	9.00	7.50	7.50	7.20	2.24	4.57	0.00	0.00	0.00	3.45	5.10	3.57	4.80	4.79	4.50	0.89
82.00	9.00	7.49	7.49	7.21	6.90	6.12	0.00	0.00	0.00	4.36	5.10	0.41	4.73	4.80	4.50	0.91
83.00	9.00	7.50	7.50	7.20	6.65	1.68	0.00	0.00	0.00	5.25	5.10	0.00	0.32	4.80	4.40	0.89
84.00	9.01	7.50	7.50	7.21	6.14	3.94	0.00	0.49	6.72	2.93	5.10	0.00	3.83	4.80	4.50	0.91
85.00	9.00	7.50	7.50	7.20	0.00	3.54	0.00	0.00	5.70	0.00	5.10	0.00	4.79	4.80	4.50	0.89
86.00	9.00	7.50	7.50	7.21	0.00	6.90	0.00	0.00	5.70	4.45	0.04	0.01	4.80	4.79	4.36	0.91
87.00	9.00	7.50	7.50	7.18	0.00	6.90	0.00	0.00	5.71	5.39	0.99	2.36	4.79	4.80	4.50	0.89
88.00	9.01	7.50	7.50	7.21	0.00	6.90	0.00	0.00	5.70	5.41	0.00	5.05	4.80	4.79	4.50	0.91
89.00	9.00	7.50	7.50	7.20	0.00	2.14	0.00	0.00	5.70	5.28	5.99	4.75	4.80	4.80	4.33	0.89
90.00	9.00	7.50	7.50	7.21	0.00	3.05	0.00	0.00	5.70	5.28	5.10	4.98	4.79	4.72	4.50	0.89
91.00	9.00	7.49	7.49	7.21	0.00	0.49	0.99	0.00	5.69	5.41	5.10	4.85	4.80	4.80	4.50	0.91
92.00	9.01	7.50	7.50	7.20	0.00	4.93	0.00	0.00	0.07	1.01	5.02	1.98	4.80	4.72	4.29	0.89
93.00	9.00	7.50	7.50	7.20	0.00	6.69	0.00	0.00	0.00	5.41	5.10	1.79	4.75	4.80	4.51	0.91
94.00	9.00	7.50	7.50	7.21	0.00	6.83	0.00	0.00	0.00	5.41	5.10	3.19	4.79	4.73	4.50	0.89
95.00	9.01	7.50	7.50	7.20	0.00	5.43	0.00	0.00	4.13	2.63	5.10	1.79	3.93	3.43	3.10	0.91
96.00	9.00	7.50	7.50	7.21	0.00	3.17	0.00	0.00	5.70	6.10	5.10	5.10	4.79	4.07	4.50	0.89
97.00	9.00	7.50	7.50	7.20	0.00	1.18	0.00	0.00	5.70	5.39	5.11	5.05	4.80	4.80	4.50	0.89
98.00	9.00	7.50	7.50	7.21	0.00	0.00	0.00	0.00	5.70	4.89	5.10	1.17	4.79	4.79	4.40	0.91
99.00	9.01	7.50	7.50	7.20	0.00	3.98	0.00	0.00	5.70	5.39	5.10	2.38	4.80	4.79	4.50	0.89
100.00	9.00	7.49	7.49	7.20	0.00	6.90	0.00	0.00	5.70	5.41	4.71	0.45	4.80	4.80	4.45	0.91
101.00	9.00	7.50	7.50	7.21	0.00	6.44	0.00	0.00	2.04	5.39	4.73	0.00	4.79	1.98	3.20	0.89
102.00	9.00	7.50	7.50	7.18	0.00	2.61	0.00	0.00	5.70	5.39	5.09	5.25	4.80	4.79	4.50	0.91
103.00	9.01	7.50	7.50	7.21	0.00	7.78	0.00	0.00	5.70	4.60	5.10	1.74	4.79	4.80	4.50	0.89
104.00	9.00	7.50	7.50	7.21	0.00	3.09	0.00	0.00	5.70	3.40	5.11	0.05	4.35	4.80	4.50	0.89
105.00	9.00	7.50	7.50	7.20	0.00	6.90	0.00	0.00	5.69	5.39	5.09	0.00	4.79	4.79	4.50	0.91
106.00	9.00	7.50	7.50	7.11	0.00	5.91	0.00	0.00	5.71	5.33	4.44	3.36	4.38	4.80	4.50	0.89
107.00	9.01	7.50	7.50	7.20	0.00	5.13	1.97	0.00	5.70	5.41	3.78	0.73	0.25	4.80	4.51	0.91
108.00	9.00	7.50	7.50	7.20	0.00	4.52	5.98	0.00	5.70	5.39	5.10	0.24	0.99	4.79	4.50	0.89
109.00	9.00	7.49	7.49	7.14	0.00	5.62	4.32	0.00	5.70	5.11	5.11	4.53	1.97	4.73	4.50	0.91
110.00	9.01	7.50	7.50	7.20	0.00	6.91	0.00	0.00	0.97	4.50	5.10	3.31	2.67	4.63	4.44	0.89
111.00	9.00	7.50	7.50	7.20	0.00	6.89	0.00	0.00	5.62	5.20	5.09	1.61	3.19	4.70	4.50	0.89
112.00	9.00	7.50	7.50	7.20	0.00	2.64	0.00	0.00	5.70	5.37	5.11	0.00	4.83	4.78	4.50	0.91
113.00	9.00	7.50	7.50	7.22	0.00	2.96	3.37	0.00	5.62	4.98	4.99	0.00	0.34	4.82	4.12	0.89
114.00	9.01	7.50	7.50	7.20	0.00	6.90	2.40	0.00	5.70	5.41	5.10	0.00	1.19	4.80	4.50	0.91
115.00	9.00	7.50	7.50	7.20	0.00	5.37	0.00	0.00	5.70	5.33	5.08	2.28	3.36	4.80	4.13	0.89
116.00	9.00	7.50	7.50	7.20	0.00	5.13	0.00	2.00	5.70	4.71	5.12	3.32	4.68	4.69	4.50	0.91
117.00	9.00	7.50	7.50	7.21	1.22	2.64	0.00	0.00	5.71	5.39	5.10	0.01	4.83	4.80	4.50	0.89
118.00	9.01	7.49	7.49	7.18	0.00	5.29	0.00	0.00	5.45	5.04	5.10	1.65	4.80	3.12	4.50	0.89
119.00	9.00	7.50	7.50	7.22	0.00	5.30	0.00	0.00	2.37	5.53	5.10	0.92	4.79	4.72	4.50	0.91
10.2.1.2	9.17	8.06
10.2.1.3	7.64	9.14
10.2.1.4	7.64	21.69
10.1.1.4	6.81	9674.03
10.1.1.5	0.85	95764.64
10.1.1.6	4.29	53789.32
10.1.1.7	0.47	357895.62
10.1.1.8	0.50	171190.14
10.1.1.9	5.06	16402.89
10.1.1.10	4.29	26708.41
10.1.1.11	4.82	15848.03
10.1.1.12	1.82	59036.70
10.1.1.13	4.10	16079.35
10.1.1.14	4.61	7078.16
10.1.1.15	4.38	4833.09
10.1.1.16	0.92	2476.01
