Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.612s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	7.50	6.01	1.45	4.20	0.75	2.20	2.78	4.18	1.95	2.17	0.00
61.00	7.50	5.99	2.01	3.87	0.00	2.10	1.21	4.85	1.31	1.54	0.00
62.00	7.50	6.01	0.62	2.80	2.72	0.08	2.72	4.17	2.52	2.71	0.00
63.00	7.50	5.99	0.06	2.19	1.37	2.26	0.06	1.85	1.84	2.28	0.44
64.00	7.49	6.01	0.00	2.63	2.54	1.64	0.00	0.49	1.92	0.40	0.00
65.00	7.50	5.99	0.00	4.12	5.39	4.68	2.13	3.30	2.65	1.39	2.23
66.00	7.50	6.01	0.08	1.38	1.27	1.13	0.38	2.68	0.87	2.24	1.15
67.00	7.50	5.99	5.42	4.78	5.12	0.00	0.69	2.40	4.17	3.93	3.70
68.00	7.50	6.01	0.62	2.51	0.99	1.06	0.48	2.61	0.09	0.97	0.15
69.00	7.50	5.99	1.04	3.50	1.32	2.10	0.00	2.77	1.45	1.42	0.00
70.00	7.50	6.01	1.27	3.00	0.74	2.28	0.39	3.30	1.25	1.65	0.00
71.00	7.50	5.99	0.15	3.58	1.27	0.00	1.28	2.93	0.75	0.99	0.00
72.00	7.50	6.01	1.77	2.71	3.87	4.51	1.87	3.77	0.18	4.76	1.78
73.00	7.49	5.99	0.93	1.04	3.16	2.20	0.00	3.18	0.00	1.63	1.07
74.00	7.50	6.01	0.00	0.69	2.81	0.88	0.88	3.11	0.88	1.72	0.72
75.00	7.50	5.99	0.41	0.32	5.41	0.20	0.40	3.53	1.93	3.65	0.00
76.00	7.50	6.01	3.34	3.11	0.54	1.25	0.34	2.26	1.67	1.28	0.61
77.00	7.50	5.99	3.58	4.19	3.09	3.47	0.26	2.05	0.33	0.08	2.14
78.00	7.50	6.01	3.43	4.64	4.82	3.34	1.06	4.32	3.52	1.34	2.34
79.00	7.50	5.99	1.61	2.37	1.02	2.05	1.24	3.30	0.88	2.83	1.59
80.00	7.50	6.01	0.00	0.01	1.80	0.65	0.16	3.54	2.04	1.54	0.00
81.00	7.50	5.99	0.65	2.53	0.00	1.35	0.62	4.39	1.08	3.87	0.99
82.00	7.49	6.01	0.21	2.59	0.58	0.61	0.75	3.38	2.47	2.33	0.00
83.00	7.50	5.99	3.42	5.39	0.00	0.00	0.00	4.04	4.19	0.00	0.99
84.00	7.50	6.01	1.13	5.41	5.81	4.64	4.18	5.10	4.20	0.00	0.00
85.00	7.50	5.99	0.29	1.33	3.67	0.45	0.18	2.50	0.44	1.47	0.60
86.00	7.50	6.01	0.57	1.12	0.13	0.62	1.22	0.84	0.91	2.83	2.30
87.00	7.50	5.99	0.00	1.65	1.57	0.25	0.60	1.04	0.19	0.33	0.37
88.00	7.50	6.01	0.04	2.64	0.01	3.74	0.61	3.94	0.01	2.52	0.00
89.00	7.50	5.99	0.20	2.21	4.65	2.34	1.50	0.44	2.04	3.98	0.41
90.00	7.50	6.01	3.00	5.41	5.41	5.36	2.07	4.19	4.19	3.86	2.30
91.00	7.49	5.99	0.68	2.46	2.10	1.46	0.94	3.51	1.60	2.24	0.66
92.00	7.50	6.01	0.49	0.00	3.45	0.37	0.47	2.53	0.00	1.97	0.00
93.00	7.50	6.01	1.08	1.37	2.40	0.41	1.28	2.94	0.52	1.50	0.00
94.00	7.50	5.99	0.48	3.26	0.01	2.59	0.05	4.04	2.65	0.42	0.00
95.00	7.50	6.01	1.79	1.31	0.00	1.30	3.47	5.32	3.10	0.00	0.49
96.00	7.50	5.99	2.19	1.27	2.10	2.59	2.38	3.63	0.68	2.14	0.00
97.00	7.50	6.01	1.31	6.06	0.00	2.52	3.09	3.07	1.04	0.45	0.00
98.00	7.50	5.99	3.89	5.11	1.44	0.08	3.70	4.89	0.08	1.50	1.37
99.00	7.50	6.01	0.00	2.97	1.40	0.18	1.06	3.51	1.86	2.06	0.00
100.00	7.49	5.99	0.00	3.51	1.77	0.49	0.00	0.95	0.47	1.04	0.00
101.00	7.50	6.01	0.84	5.05	5.39	0.94	0.71	4.90	2.58	2.51	0.00
102.00	7.50	5.99	4.75	5.41	1.57	0.89	2.45	5.10	1.74	2.76	0.00
103.00	7.50	6.01	5.71	5.39	0.00	5.41	0.00	5.10	4.20	3.91	0.00
104.00	7.50	5.99	5.62	5.41	0.00	5.41	0.49	5.10	4.20	3.90	0.00
105.00	7.50	6.01	5.55	5.33	0.00	5.39	3.84	5.10	4.20	3.90	0.00
106.00	7.50	5.99	5.71	5.39	0.00	5.41	5.11	5.10	4.19	3.91	0.00
107.00	7.50	6.01	1.68	3.01	4.72	1.31	0.51	4.04	0.59	1.90	0.00
108.00	7.50	5.99	0.48	0.79	0.39	1.02	0.53	5.12	1.13	1.75	0.99
109.00	7.49	6.01	1.28	0.64	1.31	1.07	0.65	3.51	0.78	2.80	0.00
110.00	7.50	5.99	0.00	0.60	0.00	0.00	0.00	5.16	4.23	3.94	0.00
111.00	7.50	6.01	0.91	0.06	0.00	1.33	0.14	4.82	3.90	3.90	0.00
112.00	7.50	5.99	1.86	2.65	0.00	1.26	1.21	4.32	3.01	2.94	0.00
113.00	7.50	6.01	0.13	0.37	0.01	0.24	0.01	2.38	0.78	2.39	0.00
114.00	7.50	5.99	1.34	2.23	3.58	1.42	0.00	3.40	1.10	1.41	0.00
115.00	7.50	6.01	3.12	0.00	2.51	0.77	0.59	4.19	0.49	2.47	0.00
116.00	7.50	5.99	4.92	3.92	0.00	5.09	0.00	4.68	1.22	0.04	0.00
117.00	7.50	6.01	0.95	3.76	0.67	0.79	0.00	2.57	1.11	0.05	0.84
118.00	7.49	5.99	1.45	3.44	2.65	1.40	1.14	1.77	0.00	2.04	0.42
119.00	7.50	6.01	0.52	3.93	0.75	0.45	0.88	2.17	0.53	1.57	0.00
10.2.1.2	7.64	8.97
10.2.1.3	6.11	8.10
10.1.1.3	1.46	107506.12
10.1.1.4	2.78	47026.54
10.1.1.5	1.71	137035.96
10.1.1.6	1.94	67897.53
10.1.1.7	1.09	97097.86
10.1.1.8	3.46	43682.39
10.1.1.9	1.66	93592.35
10.1.1.10	2.26	39989.86
10.1.1.11	0.48	311786.90
