Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.361s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
52.00	6.59	0.92	0.16	1.78	2.05	3.78	1.13	5.70	0.73	1.93	0.61	3.51	3.27	0.08	0.04	2.98	1.94	3.34	1.24	0.46	2.44
53.00	6.61	3.17	1.18	0.65	2.30	0.00	1.35	4.20	0.09	2.12	2.79	3.77	0.07	0.06	0.16	0.05	0.67	1.97	2.58	0.06	2.73
54.00	6.59	2.79	1.18	2.96	1.13	0.53	0.02	0.00	0.00	1.26	3.67	0.14	4.17	0.11	0.11	2.74	1.42	1.99	1.00	0.11	2.33
55.00	6.59	4.02	0.15	2.21	1.70	0.37	0.77	5.96	0.00	1.80	2.66	2.77	1.80	0.52	0.42	1.37	3.37	1.67	0.01	0.11	1.20
56.00	6.61	3.30	0.52	0.94	2.70	0.49	0.00	5.18	0.09	0.27	1.74	3.70	1.78	0.28	0.00	2.56	3.14	3.16	0.02	0.07	1.07
57.00	6.59	2.74	0.16	0.75	2.27	2.47	0.29	2.59	0.00	2.61	1.10	1.54	1.39	1.00	0.00	1.41	3.01	3.60	0.93	0.46	1.64
58.00	6.61	4.93	0.00	0.39	4.88	1.55	0.07	5.70	0.22	2.27	1.59	3.52	3.56	0.01	0.01	3.16	0.62	2.63	3.30	0.14	2.17
59.00	6.59	4.97	0.08	3.90	1.75	1.27	0.02	5.43	1.50	2.24	0.77	1.70	2.65	0.55	0.00	0.91	0.73	3.09	0.41	0.91	0.65
60.00	6.61	1.26	0.49	6.08	0.99	3.59	0.37	5.13	0.65	2.18	1.86	0.92	2.07	1.55	0.02	0.89	0.38	0.19	2.12	0.39	1.00
61.00	6.59	5.82	0.66	0.00	0.49	0.65	3.00	4.46	1.54	3.56	0.02	0.01	1.44	0.34	0.00	2.57	0.00	1.55	0.00	0.94	3.01
62.00	6.61	3.66	0.99	3.56	0.55	2.93	0.21	1.33	0.08	2.81	3.32	4.22	1.27	2.00	0.09	3.94	2.36	2.17	2.23	0.05	2.89
63.00	6.59	2.85	1.21	2.24	3.98	1.39	1.68	1.50	2.34	3.90	1.15	2.51	0.39	1.64	0.00	2.00	3.77	1.37	3.10	1.39	2.17
64.00	6.61	4.88	0.89	4.96	2.18	1.57	1.08	1.93	1.90	2.63	1.66	2.76	0.49	0.00	0.00	1.14	0.74	1.20	3.14	0.79	3.13
65.00	6.59	2.83	0.71	2.41	1.55	2.96	0.00	5.04	1.13	1.64	1.21	1.00	3.04	0.18	0.00	1.91	0.00	3.52	0.49	0.69	2.30
66.00	6.61	4.59	0.12	5.29	2.14	2.92	0.53	5.64	0.72	2.03	1.45	3.14	1.24	0.57	0.58	0.01	2.36	3.56	3.37	1.64	2.94
67.00	6.59	4.44	0.16	2.78	2.11	2.45	1.13	1.68	0.00	3.01	0.00	2.98	3.70	1.06	0.19	1.05	2.10	3.63	0.01	2.31	3.00
68.00	6.59	2.07	0.13	0.49	2.32	3.07	0.02	3.91	0.00	5.45	0.99	2.19	2.72	0.04	0.00	0.16	3.47	3.25	0.00	2.67	3.00
69.00	6.61	2.61	0.00	2.34	3.06	3.78	1.85	2.72	0.00	1.50	0.59	1.95	2.23	1.04	0.00	0.97	3.14	2.68	3.86	0.00	1.99
70.00	6.59	1.30	1.14	2.86	4.33	4.47	0.04	2.67	0.82	2.78	3.32	4.51	3.51	0.45	0.00	2.31	2.39	2.16	0.51	0.69	0.98
71.00	6.61	1.06	1.57	1.07	2.32	2.65	0.29	0.13	0.00	2.27	1.61	3.56	2.59	0.13	0.12	3.09	0.00	1.99	1.45	0.00	2.12
72.00	6.59	2.19	1.74	5.31	1.08	3.34	0.05	4.79	0.57	4.22	0.80	1.54	2.86	1.42	0.00	0.00	1.65	2.46	1.01	0.37	1.71
73.00	6.61	0.86	0.33	1.95	5.42	0.68	0.12	4.89	0.00	3.86	1.65	0.62	2.83	1.10	1.05	0.89	2.56	2.13	0.79	0.18	2.57
74.00	6.59	4.56	0.04	0.19	1.93	1.65	0.37	0.51	0.00	2.10	1.38	2.54	1.34	0.27	0.00	3.13	0.49	3.60	2.31	0.07	1.55
75.00	6.61	6.59	0.00	0.62	3.59	1.59	0.57	3.57	0.00	1.25	0.08	1.92	2.96	0.89	0.49	2.32	1.73	3.60	2.05	0.00	0.67
76.00	6.59	3.77	0.15	1.17	1.24	1.93	1.41	4.46	0.00	2.89	3.49	3.00	3.14	0.80	0.00	1.92	0.38	0.91	2.57	0.82	0.62
77.00	6.61	1.39	0.00	0.00	0.00	0.48	3.50	5.68	0.00	2.89	4.12	4.44	4.18	0.02	0.00	1.37	3.84	2.87	1.72	1.50	2.67
78.00	6.59	2.76	0.61	5.85	1.48	2.14	0.53	4.73	0.00	1.64	2.41	3.24	4.22	1.19	1.18	0.71	0.54	3.09	1.02	2.56	2.56
79.00	6.61	3.25	0.00	5.56	0.00	0.47	2.26	5.25	0.00	1.58	0.46	1.50	3.99	0.00	0.01	0.11	3.12	1.39	0.68	2.81	0.54
80.00	6.59	2.72	0.22	1.26	0.05	3.96	0.88	4.50	0.00	1.84	2.30	2.00	1.02	0.16	0.00	0.41	2.51	2.36	1.75	1.97	2.70
81.00	6.59	3.38	0.00	0.00	2.84	3.37	0.53	3.59	0.31	1.61	0.18	0.68	0.77	0.40	0.20	1.30	1.92	2.98	0.51	0.20	2.79
82.00	6.61	3.44	0.00	1.46	0.41	2.74	2.76	3.86	2.39	4.80	2.51	2.38	0.48	0.34	0.93	1.86	0.54	3.01	2.00	1.32	3.01
83.00	6.59	1.58	0.34	0.93	0.82	1.34	1.18	2.74	1.19	3.92	0.98	1.48	3.73	0.02	0.00	1.71	1.92	4.07	2.58	1.88	1.67
84.00	6.61	1.13	0.00	2.00	0.49	1.46	0.01	0.00	1.10	3.59	2.79	3.34	3.79	1.67	1.15	2.79	0.99	3.60	3.19	1.20	1.75
85.00	6.59	0.00	0.01	2.20	0.00	0.37	0.05	4.31	0.00	4.05	1.75	3.21	2.99	1.63	0.99	0.69	2.81	2.94	0.89	0.00	2.59
86.00	6.61	1.66	0.00	2.12	0.99	1.72	1.81	3.04	0.00	2.04	1.25	2.70	0.75	0.46	0.00	1.17	0.60	1.55	0.13	0.00	1.80
87.00	6.59	3.09	1.65	0.24	4.25	5.43	0.37	1.25	0.00	1.60	4.88	0.75	1.81	0.45	0.45	1.39	2.18	4.75	0.99	2.04	2.94
88.00	6.61	0.44	0.49	1.24	4.95	2.00	0.07	0.97	0.00	4.82	3.38	3.64	4.07	0.49	0.49	2.01	2.18	2.91	2.74	0.45	2.10
89.00	6.59	0.16	0.00	1.52	4.06	1.60	0.48	3.27	0.00	2.14	0.74	1.05	4.19	0.04	0.05	0.62	1.01	0.98	2.43	0.08	0.57
90.00	6.61	3.20	2.92	2.78	3.01	1.74	1.38	5.64	0.00	0.68	1.12	3.82	3.57	0.21	0.00	2.37	0.99	1.65	0.55	0.11	2.30
91.00	6.59	3.09	1.07	0.38	2.04	2.76	1.54	3.77	0.00	3.09	0.00	4.36	4.25	0.33	0.33	0.51	2.85	0.99	2.47	0.00	3.14
92.00	6.61	2.79	1.30	4.80	0.00	0.00	0.25	0.47	0.00	1.18	1.88	1.51	1.45	2.25	0.48	1.02	0.52	2.63	0.00	0.00	3.00
93.00	6.59	4.80	0.46	5.53	0.42	0.61	0.00	4.83	0.00	2.50	2.57	0.94	3.90	0.00	0.00	0.00	0.58	3.46	1.88	0.98	2.97
94.00	6.59	3.89	0.48	0.80	1.98	1.88	0.24	5.12	0.00	3.07	0.44	3.59	2.60	0.26	0.21	1.47	0.79	1.39	1.52	0.85	1.83
95.00	6.61	5.12	0.00	3.12	0.89	1.08	0.78	4.04	0.47	1.88	1.66	2.84	1.67	0.61	0.51	0.12	1.24	0.00	1.26	0.42	2.99
96.00	6.59	5.42	0.00	2.56	0.73	2.85	0.69	5.22	0.06	2.61	1.20	0.75	0.08	0.86	0.04	1.06	2.21	1.99	0.00	0.02	1.64
97.00	6.61	1.86	0.00	0.44	4.20	0.24	1.13	5.70	1.26	1.35	1.15	2.10	0.53	0.99	0.00	1.01	1.73	3.60	0.00	2.21	0.06
98.00	6.59	3.65	1.38	0.20	2.93	4.24	0.00	4.86	0.59	2.30	1.39	2.05	3.17	0.00	0.00	0.35	3.19	3.60	0.00	1.14	2.45
99.00	6.61	5.39	0.28	1.17	2.54	1.00	0.00	5.70	0.00	4.83	1.14	4.04	2.05	0.48	0.48	1.18	3.47	3.58	0.57	0.66	2.92
100.00	6.59	0.80	0.06	1.98	1.90	0.00	0.01	4.40	0.94	1.70	1.37	4.20	1.70	0.00	0.00	2.51	0.12	2.85	1.39	1.80	0.87
101.00	6.61	3.74	0.00	4.35	0.52	3.74	0.77	3.89	0.95	4.10	1.11	1.24	2.40	0.32	0.00	2.83	1.31	3.60	0.24	0.46	1.02
102.00	6.59	0.49	0.00	1.19	0.49	3.24	0.00	5.69	0.00	4.79	1.86	4.15	4.30	0.91	0.92	3.09	0.99	3.59	0.44	0.00	1.93
103.00	6.61	0.66	3.67	0.49	0.00	1.32	1.55	5.71	0.19	4.80	3.26	3.17	4.04	0.00	0.00	2.81	0.68	3.59	1.21	0.12	2.74
104.00	6.59	1.17	0.00	0.81	1.22	2.40	0.52	3.54	0.00	2.64	0.73	0.40	2.76	0.04	0.00	1.34	2.16	3.62	0.29	1.11	2.31
105.00	6.61	4.06	0.60	3.10	2.45	2.13	0.99	4.10	0.00	4.72	2.64	0.45	1.67	0.01	0.16	1.74	1.32	3.21	0.22	1.11	1.68
106.00	6.59	6.10	0.05	0.99	4.12	2.23	1.26	5.61	0.00	3.18	1.41	1.31	2.05	0.34	0.00	4.78	2.27	3.60	1.22	1.07	2.33
107.00	6.59	4.71	0.00	1.53	2.66	1.46	0.24	2.53	0.00	4.33	1.15	0.49	2.21	1.40	0.00	1.90	1.42	3.57	2.77	0.88	2.99
108.00	6.61	2.08	1.38	2.84	0.53	2.81	0.58	4.00	0.00	3.23	1.80	1.15	3.04	0.05	0.07	3.06	1.70	2.19	0.02	0.48	2.03
109.00	6.59	3.30	2.08	0.80	1.83	2.91	0.34	3.43	0.00	1.45	2.00	2.99	2.83	0.31	0.28	1.85	0.24	3.47	0.40	0.00	1.87
110.00	6.61	2.03	0.99	1.34	2.68	1.80	0.47	5.70	0.00	2.80	1.65	3.97	4.19	1.83	0.25	1.33	1.19	3.67	2.93	0.00	1.50
111.00	6.59	2.16	0.00	1.73	1.30	5.16	0.21	5.70	0.00	4.80	0.00	4.50	2.81	1.72	0.01	0.00	2.38	3.25	3.23	0.85	2.64
112.00	6.61	2.61	0.00	0.89	0.49	0.51	0.00	3.57	0.00	2.84	1.25	2.77	2.00	0.00	0.00	0.74	0.49	2.51	1.51	0.77	2.01
113.00	6.59	1.87	0.00	2.47	1.41	0.92	0.00	3.36	0.00	4.32	2.50	2.51	3.20	0.05	0.00	1.20	1.60	1.98	1.95	0.00	2.19
114.00	6.61	3.76	2.04	0.48	2.94	1.06	1.73	5.63	0.04	0.85	3.23	4.02	0.71	0.93	0.00	0.44	0.72	2.57	0.86	0.04	2.04
115.00	6.59	4.63	0.11	2.96	1.40	0.75	1.11	5.77	0.00	3.52	1.63	2.03	3.29	1.84	0.00	0.59	1.42	2.37	2.67	0.00	2.79
116.00	6.61	1.88	0.00	5.22	2.24	1.42	0.80	3.91	0.75	4.27	0.55	3.72	0.51	1.74	0.00	2.19	2.97	0.95	0.49	1.57	2.73
117.00	6.59	0.74	1.15	1.71	1.71	3.50	2.85	3.36	0.21	3.09	1.10	3.19	0.88	0.51	0.05	1.97	1.52	0.19	2.67	0.45	2.39
118.00	6.61	3.47	0.32	0.11	0.00	2.79	0.12	4.55	0.66	3.90	0.49	2.08	2.57	1.61	0.00	1.51	3.09	2.59	3.04	1.57	0.69
119.00	6.59	3.93	0.53	0.00	0.97	1.93	3.57	3.71	0.60	0.44	2.20	1.64	4.12	0.31	0.00	2.14	2.26	0.00	0.97	0.94	3.49
10.2.1.2	6.73	8.63
10.1.1.2	2.67	54475.40
10.1.1.3	0.57	280571.15
10.1.1.4	2.19	105432.89
10.1.1.5	2.02	110808.48
10.1.1.6	2.07	91551.07
10.1.1.7	0.86	134622.27
10.1.1.8	3.84	21880.65
10.1.1.9	0.35	338295.83
10.1.1.10	2.79	58175.69
10.1.1.11	1.60	115159.34
10.1.1.12	2.48	44529.93
10.1.1.13	2.41	34800.88
10.1.1.14	0.62	173184.00
10.1.1.15	0.24	321425.01
10.1.1.16	1.62	84279.05
10.1.1.17	1.74	66484.78
10.1.1.18	2.57	37694.63
10.1.1.19	1.46	135159.01
10.1.1.20	0.78	108683.96
10.1.1.21	2.25	38588.57
