Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
93.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.79	4.79	4.51	3.90
94.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.80	4.80	4.50	3.90
95.00	7.50	7.20	6.90	0.00	5.70	5.41	5.39	4.79	4.80	4.50	3.91
96.00	7.50	7.21	6.90	0.00	5.70	5.39	5.39	4.80	4.79	4.50	3.90
97.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.79	4.80	4.50	3.90
98.00	7.50	7.21	6.89	0.00	3.26	1.39	1.18	1.65	1.48	0.72	2.16
99.00	7.50	7.20	6.90	0.00	5.48	3.91	5.53	4.73	5.16	4.75	3.90
100.00	7.49	7.20	6.90	0.00	5.70	5.41	5.39	4.79	4.80	4.50	3.90
101.00	7.50	7.21	6.90	0.00	5.70	5.39	5.41	4.80	4.79	4.51	3.91
102.00	7.50	7.20	6.90	0.00	5.70	5.41	5.39	4.79	4.80	4.49	3.90
103.00	7.50	7.21	6.90	0.00	5.70	5.39	5.41	4.80	4.78	4.50	3.90
104.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	4.57	4.82	4.02	3.90
105.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.78	4.80	4.50	3.90
106.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.80	4.79	4.50	3.91
107.00	7.50	7.20	6.90	0.00	5.70	5.39	5.35	4.79	4.80	4.45	3.90
108.00	7.50	7.21	6.90	0.00	5.70	5.41	5.39	4.80	4.80	4.51	3.90
109.00	7.49	7.20	6.90	0.41	4.51	2.38	3.05	1.44	4.40	1.18	2.11
110.00	7.50	7.21	6.90	0.00	5.39	4.05	3.65	0.02	2.38	0.61	2.92
111.00	7.50	7.20	6.90	0.00	5.70	5.41	5.41	5.39	5.32	1.52	3.86
112.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	4.80	4.80	4.50	3.90
113.00	7.50	7.21	6.90	0.00	2.72	4.00	4.00	0.22	0.47	2.81	0.54
114.00	7.50	7.20	6.89	0.00	5.10	2.79	4.33	0.49	0.52	2.51	3.23
115.00	7.50	7.21	6.90	0.00	5.11	2.27	4.89	0.00	0.06	1.54	2.86
116.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	1.37	3.32	4.50	3.90
117.00	7.50	7.20	6.90	0.00	5.71	5.41	5.39	4.80	4.80	4.50	3.91
118.00	7.49	7.21	6.90	0.00	5.70	5.41	5.39	4.79	4.80	4.50	3.90
119.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.80	4.79	4.05	3.90
10.2.1.2	7.64	8.51
10.2.1.3	7.34	8.96
10.2.1.4	7.03	7.90
10.1.1.4	0.66	163993.78
10.1.1.5	4.74	22223.44
10.1.1.6	4.11	28719.42
10.1.1.7	4.59	21659.03
10.1.1.8	2.61	55548.83
10.1.1.9	2.16	84672.79
10.1.1.10	2.98	45901.32
10.1.1.11	3.36	17418.72
