Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.011s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	3.62	3.69	0.00	5.85	2.68	2.91	0.58	0.82	0.45	0.00	0.57	1.85	0.00	0.34	2.90	1.66	0.20	0.00	0.67
13.00	7.80	6.18	3.39	2.32	2.23	1.72	1.53	0.57	0.99	0.44	0.00	0.71	0.69	0.00	0.80	1.78	1.39	0.93	0.49	0.27
14.00	7.80	6.95	4.47	0.35	2.51	1.07	3.44	0.06	2.63	0.06	0.00	0.00	0.00	0.00	1.35	0.08	2.56	0.00	0.00	1.34
15.00	7.81	7.50	0.00	2.11	6.24	0.12	6.30	1.73	2.07	1.47	0.00	0.26	0.24	0.00	1.38	1.79	2.39	1.10	0.27	0.89
16.00	7.80	7.49	0.72	0.18	6.05	0.94	6.30	1.28	2.41	1.10	0.00	0.00	0.00	0.49	3.72	3.72	1.45	3.13	0.04	0.91
17.00	7.80	6.11	1.84	0.00	1.44	2.58	6.14	0.32	2.58	0.28	0.00	0.25	0.24	1.30	1.39	2.10	1.42	0.00	0.00	0.89
18.00	7.81	5.32	2.64	0.92	7.21	2.96	1.40	0.00	3.92	0.00	0.00	1.02	1.00	3.01	0.33	3.46	3.64	0.00	0.27	0.91
19.00	7.80	7.50	4.35	0.26	6.83	0.00	0.00	0.00	3.00	0.00	0.00	2.19	2.19	0.00	2.23	4.23	1.88	1.41	0.07	0.89
20.00	7.80	1.65	5.06	2.01	3.87	1.80	3.56	0.42	4.50	0.40	0.00	0.08	0.12	2.37	1.11	3.59	1.52	0.00	0.00	0.91
21.00	7.81	8.10	6.56	1.52	1.05	0.98	3.86	0.00	2.16	0.00	0.00	0.49	0.48	0.85	0.00	3.65	3.74	0.00	1.33	0.80
22.00	7.80	4.72	3.74	3.04	3.79	1.17	1.54	0.29	2.83	0.24	0.00	0.00	0.00	2.12	0.00	3.57	0.59	0.00	0.88	0.75
23.00	7.81	5.68	5.04	0.89	1.33	1.55	2.46	0.99	0.74	0.79	0.00	0.04	0.07	0.24	2.26	4.06	3.50	1.22	0.26	0.47
24.00	7.80	1.86	2.30	3.40	3.40	3.91	5.89	0.05	1.07	0.01	0.00	0.64	0.61	0.95	0.14	3.98	1.18	0.05	1.05	0.92
25.00	7.80	4.20	1.86	2.12	0.26	3.79	3.40	0.00	1.04	0.00	0.00	0.00	0.05	0.21	0.29	2.53	1.41	0.00	0.62	0.66
26.00	7.81	5.36	1.18	0.00	2.04	0.49	3.14	0.51	0.08	0.00	0.00	0.00	0.00	0.05	1.63	4.19	3.05	0.00	0.00	1.06
27.00	7.80	2.37	0.99	0.95	1.32	3.10	5.64	0.19	3.60	0.31	0.41	0.38	0.37	1.26	2.80	3.43	0.53	0.00	0.18	0.91
28.00	7.80	7.50	1.84	1.98	0.08	5.16	3.80	0.75	1.81	0.00	0.00	0.00	0.00	0.35	0.29	1.98	1.41	0.20	0.00	0.61
29.00	7.81	5.63	4.40	1.60	1.88	3.76	0.49	0.00	0.80	0.00	0.00	0.14	0.20	0.00	0.27	2.83	1.97	0.14	0.22	0.86
30.00	7.80	5.92	0.39	0.32	2.05	3.93	3.11	0.00	0.18	0.00	0.00	1.14	2.53	0.01	3.03	3.80	2.64	0.00	0.09	0.64
31.00	7.80	7.90	6.91	1.67	1.28	2.26	3.29	0.00	2.89	0.00	0.15	0.12	0.60	0.49	3.01	3.78	0.00	0.00	0.51	1.07
32.00	7.81	7.50	4.10	0.02	3.54	2.87	3.34	0.00	0.79	0.00	0.00	0.65	0.64	0.00	3.93	1.24	0.49	0.00	0.00	0.88
33.00	7.80	7.50	7.20	2.43	6.90	5.48	5.06	0.00	0.91	0.00	0.00	0.00	0.00	0.00	4.19	4.13	0.00	0.99	0.71	0.89
34.00	7.81	7.49	6.48	3.38	2.86	2.08	5.23	0.00	1.83	0.00	0.00	0.02	0.02	0.28	2.81	3.91	2.90	0.72	0.61	0.53
35.00	7.80	7.31	1.25	1.81	3.39	2.80	4.82	0.00	0.61	0.00	0.00	0.00	0.00	0.47	2.31	2.30	2.05	0.00	0.80	0.58
36.00	7.80	7.31	6.08	1.50	1.71	6.18	0.60	0.00	0.53	0.00	0.00	0.35	0.47	0.44	0.93	2.48	3.27	0.00	0.47	0.26
37.00	7.81	7.51	4.78	1.24	4.38	6.28	0.00	0.00	0.40	0.00	0.00	0.52	0.51	0.32	0.85	1.01	1.55	0.00	0.37	0.14
38.00	7.80	2.76	6.22	0.59	3.92	2.58	4.36	0.00	2.08	0.00	0.24	0.25	0.26	0.00	0.55	1.25	1.74	0.00	0.16	1.55
39.00	7.80	5.76	5.39	3.40	2.17	3.70	3.19	0.00	2.16	0.00	0.00	0.00	0.00	0.00	1.53	3.14	3.29	0.29	0.92	0.66
40.00	7.81	2.18	6.68	0.35	5.13	2.53	1.42	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.45	4.02	1.52	0.00	0.11	0.89
41.00	7.80	5.83	1.81	0.59	2.78	0.49	0.57	0.72	3.18	0.77	0.00	0.86	1.35	1.77	2.52	3.40	2.72	0.49	0.16	0.64
42.00	7.80	5.62	5.50	3.49	2.13	6.75	1.54	0.60	0.00	0.38	0.00	0.47	0.62	0.00	1.95	4.22	3.91	0.00	1.02	0.85
43.00	7.81	7.48	2.14	3.66	1.44	6.42	4.62	0.00	0.52	0.00	0.00	0.19	0.26	0.00	3.54	4.23	3.33	0.28	1.07	0.88
44.00	7.80	5.36	2.99	2.66	0.78	4.38	6.24	0.00	2.74	0.00	0.00	0.59	0.77	0.49	2.05	2.33	3.72	1.46	0.78	0.75
45.00	7.81	6.17	1.61	0.77	3.43	0.07	5.91	0.00	1.05	0.00	0.00	0.00	0.00	0.82	0.62	4.03	3.90	0.00	0.22	0.14
46.00	7.80	1.50	5.28	1.41	5.88	0.22	4.57	0.00	0.02	0.00	0.00	0.98	0.92	0.00	0.84	3.73	0.93	0.68	0.33	1.21
47.00	7.80	5.86	4.42	0.39	1.32	2.59	0.00	0.29	0.18	0.22	0.00	0.14	0.14	0.13	1.14	2.12	1.59	0.55	0.11	0.88
48.00	7.81	5.51	7.24	2.20	3.32	0.00	1.78	0.00	2.47	0.00	0.00	0.00	0.00	1.91	2.87	4.19	0.87	0.01	0.66	0.89
49.00	7.80	2.77	5.30	4.50	6.74	4.31	0.75	0.02	0.55	0.00	0.00	0.00	0.00	0.44	1.72	4.20	0.53	0.14	1.35	0.91
50.00	7.80	7.18	1.97	3.27	2.43	3.99	6.30	0.00	1.39	0.00	0.00	0.07	0.11	1.10	2.10	4.20	4.11	0.59	0.99	0.78
51.00	7.81	3.47	6.31	2.14	1.32	3.47	5.37	0.07	2.77	0.00	0.00	0.00	0.22	0.00	0.21	3.60	2.94	0.08	0.62	0.31
52.00	7.80	5.44	3.58	1.33	3.59	3.29	5.55	0.00	1.63	0.00	0.00	0.02	0.04	0.00	0.69	2.47	2.01	0.00	0.38	0.20
53.00	7.80	5.86	3.65	1.47	0.00	3.32	0.69	1.50	0.66	0.00	0.00	0.61	0.57	0.53	0.49	2.24	3.90	0.00	0.42	0.11
54.00	7.81	7.28	4.46	0.00	2.20	3.33	4.44	0.00	2.12	0.00	0.00	0.09	0.11	0.49	0.75	3.18	3.90	0.00	0.00	0.71
55.00	7.80	6.85	3.73	1.70	1.71	3.16	6.14	0.04	0.00	0.00	0.00	0.24	0.24	0.00	0.01	4.03	2.70	0.48	0.51	0.89
56.00	7.81	6.22	4.31	2.65	2.94	0.73	1.90	0.00	3.14	0.00	0.00	0.05	0.05	0.00	0.69	2.50	2.84	0.00	0.77	0.64
57.00	7.80	7.55	2.44	1.68	0.98	0.42	3.23	1.32	1.86	0.00	0.00	0.00	0.00	0.00	2.18	3.06	2.08	2.06	0.49	0.33
58.00	7.80	7.50	3.00	0.89	1.48	4.46	3.10	0.41	0.40	0.00	0.00	0.51	0.48	0.33	0.38	2.40	1.20	0.32	0.24	0.33
59.00	7.81	7.50	3.63	0.98	1.18	3.63	3.01	0.41	0.00	0.00	0.00	0.00	0.02	0.00	2.61	4.19	0.00	1.21	0.29	0.89
60.00	7.80	7.50	1.06	0.00	1.54	4.85	1.58	0.00	0.05	0.00	0.00	0.24	0.25	0.06	0.95	3.56	0.51	0.80	0.00	0.89
61.00	7.80	6.49	3.05	1.32	2.91	5.91	4.09	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	4.31	2.07	0.00	0.38	0.91
62.00	7.81	6.52	3.21	1.44	2.07	6.78	4.16	0.00	0.61	0.00	0.00	0.55	0.54	0.00	1.27	0.88	2.01	0.20	0.41	0.89
63.00	7.80	7.51	7.20	0.42	0.75	5.32	6.31	0.00	1.39	0.00	0.00	0.60	0.64	1.53	0.71	1.47	2.04	0.60	0.12	0.91
64.00	7.80	7.49	7.20	0.37	0.00	6.34	2.92	0.40	2.01	0.35	0.00	2.31	3.31	0.52	1.50	1.84	0.89	1.01	0.13	0.89
65.00	7.81	7.50	2.96	0.39	3.85	2.07	3.94	0.51	0.49	0.42	0.00	0.20	0.20	0.00	2.80	4.58	3.31	0.00	0.11	0.91
66.00	7.80	7.30	4.06	2.89	6.25	4.88	5.56	0.87	0.61	1.19	0.00	0.11	1.45	0.00	1.08	3.07	3.12	1.00	0.84	0.89
67.00	7.81	7.49	7.20	3.09	6.83	2.63	0.00	0.68	0.57	0.00	0.00	0.47	0.47	0.00	0.41	4.11	0.01	0.09	0.91	0.89
68.00	7.80	7.17	3.36	3.73	3.44	1.35	2.72	0.00	0.27	0.00	0.01	0.33	0.33	0.24	2.79	2.76	1.12	0.24	1.08	0.74
69.00	7.80	6.94	4.69	1.17	1.98	6.50	3.00	0.00	0.00	0.00	0.00	0.28	0.26	0.00	2.90	1.71	0.08	1.28	0.37	0.64
70.00	7.81	7.50	3.84	0.02	4.60	2.31	5.00	0.49	2.37	0.00	0.00	1.63	1.61	0.00	1.81	3.80	2.77	1.41	0.00	0.91
71.00	7.80	2.48	3.93	2.00	5.50	6.32	3.66	2.28	5.12	0.00	0.00	0.52	0.38	1.48	2.50	4.16	1.74	0.94	0.59	0.89
72.00	7.80	6.75	5.89	6.81	0.34	0.88	0.99	0.00	0.00	0.00	0.62	0.00	0.00	0.00	3.23	4.20	1.12	0.00	1.99	0.91
73.00	7.81	7.36	4.26	1.94	3.71	0.00	0.51	0.53	0.95	0.47	0.00	0.00	0.82	0.00	1.55	4.19	1.39	1.60	0.55	0.31
74.00	7.80	5.62	1.94	0.48	0.67	0.00	5.20	0.28	2.32	0.25	0.00	0.00	1.21	0.11	0.65	4.03	1.68	0.55	0.11	0.89
75.00	7.80	6.32	2.07	3.72	1.95	0.95	4.97	0.00	1.74	0.00	0.00	0.25	0.21	0.49	0.89	3.29	0.27	0.81	1.10	0.71
76.00	7.81	7.30	3.58	0.92	0.00	6.89	4.89	0.42	1.25	0.40	0.00	1.94	1.90	1.55	0.31	1.79	0.87	0.20	0.27	0.49
77.00	7.80	5.46	3.11	0.95	0.65	4.33	4.36	0.32	0.51	0.00	0.00	0.00	0.24	0.26	0.87	3.33	3.34	0.61	0.27	0.38
78.00	7.81	5.00	3.38	0.00	0.99	5.52	4.36	0.00	1.85	0.00	0.00	0.00	1.18	1.42	0.66	1.51	4.04	0.54	0.00	0.29
79.00	7.80	5.69	2.56	0.38	0.00	2.03	4.65	1.07	0.00	0.00	0.00	0.84	0.84	0.00	2.36	2.08	0.98	0.00	0.12	0.27
80.00	7.80	2.08	4.43	4.18	1.42	2.81	1.33	0.19	3.92	0.00	0.00	0.08	0.13	1.74	2.99	4.23	2.54	0.00	1.25	0.55
81.00	7.81	6.32	3.29	6.10	1.48	4.04	1.57	0.00	1.40	0.00	0.00	0.75	0.65	1.01	2.71	4.03	3.89	0.00	1.77	0.82
82.00	7.80	1.58	1.73	0.09	1.94	6.43	6.59	0.00	3.34	0.00	0.00	0.58	0.58	2.63	0.52	3.23	3.89	0.00	0.00	0.55
83.00	7.80	7.30	2.20	1.12	0.48	2.94	1.30	1.39	2.59	0.84	0.00	0.24	0.28	2.14	1.98	3.16	3.86	0.00	0.33	0.00
84.00	7.81	7.50	7.32	0.00	7.82	4.63	1.50	0.04	0.12	0.00	0.00	0.22	0.31	0.08	0.64	4.20	3.91	0.52	0.00	1.19
85.00	7.80	7.50	7.20	0.00	6.61	5.69	5.13	0.00	0.53	0.00	0.00	0.00	1.26	0.35	0.25	4.20	3.90	0.11	0.00	0.16
86.00	7.80	7.08	1.94	0.39	6.32	5.41	0.77	0.00	0.40	0.00	0.00	0.00	0.35	0.33	0.00	4.16	3.79	0.00	0.11	0.05
87.00	7.81	5.86	0.73	4.88	2.23	3.39	3.85	1.45	0.04	0.28	0.00	0.00	1.19	0.00	2.99	4.24	3.25	0.52	1.30	0.74
88.00	7.80	7.49	3.50	2.05	4.72	1.32	5.16	0.84	0.25	0.00	0.01	0.00	2.73	0.00	3.47	4.20	3.44	0.00	0.60	0.91
89.00	7.81	6.94	6.06	1.10	3.67	0.44	4.72	0.92	0.67	0.65	0.00	0.00	3.53	0.00	3.27	2.74	2.61	0.49	0.33	0.82
90.00	7.80	7.52	3.37	5.76	6.17	1.04	1.65	1.26	0.20	0.24	0.00	0.00	1.47	0.20	3.01	4.20	1.95	0.99	1.66	0.81
91.00	7.80	6.09	3.04	0.00	4.78	2.50	5.85	0.00	0.00	0.00	0.00	0.05	0.07	0.00	1.17	4.06	1.72	0.38	0.00	0.91
92.00	7.81	2.57	4.89	3.66	4.07	2.06	0.18	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.53	3.60	0.04	0.46	1.12	0.74
93.00	7.80	6.99	2.56	4.40	3.12	4.03	4.38	0.00	1.93	0.00	0.00	0.00	0.00	1.55	2.67	1.87	0.78	1.54	0.46	0.34
94.00	7.80	7.50	3.46	0.58	2.78	2.61	2.73	0.00	0.07	0.00	0.00	0.00	0.00	0.00	3.64	2.41	2.25	0.45	0.00	0.84
95.00	7.81	7.08	1.74	0.00	0.07	0.24	1.04	0.25	0.45	0.21	0.00	0.00	1.90	0.00	1.83	3.04	3.91	0.00	0.00	0.69
96.00	7.80	5.35	0.00	0.95	0.00	3.82	4.88	0.00	0.58	0.00	0.00	0.40	1.60	0.47	0.08	2.87	3.90	0.45	0.00	1.17
97.00	7.80	7.38	3.73	3.18	2.41	5.31	5.63	0.26	0.45	0.24	0.00	0.00	0.00	0.00	0.00	1.67	2.98	0.00	0.00	0.89
98.00	7.81	4.40	8.07	3.24	2.36	3.33	2.43	0.00	0.81	0.00	0.00	0.53	0.61	0.11	0.34	3.23	1.37	0.00	0.00	0.91
99.00	7.80	4.60	6.82	2.37	2.76	3.30	5.33	0.00	3.96	0.00	0.00	0.00	0.99	0.00	3.67	3.59	0.59	0.00	0.00	0.82
100.00	7.81	2.93	6.87	2.66	6.12	1.21	3.19	0.00	3.33	0.00	0.00	0.16	0.24	0.00	1.54	4.51	1.25	0.00	0.77	0.86
101.00	7.80	4.52	4.22	3.26	0.94	6.29	5.24	0.00	0.37	0.00	0.00	0.26	0.93	0.00	1.60	3.05	0.81	0.00	1.10	0.46
102.00	7.80	4.07	6.95	0.00	4.35	4.89	3.59	0.25	3.62	0.46	0.00	0.00	1.92	1.18	1.01	1.24	0.27	0.16	0.00	0.91
103.00	7.81	5.53	1.73	0.65	2.50	2.87	0.44	0.00	1.98	0.00	0.00	0.00	1.14	0.00	1.80	4.49	3.09	0.00	0.24	0.88
104.00	7.80	7.25	6.45	1.04	1.87	4.52	1.25	0.00	0.39	0.00	0.00	0.00	0.98	0.00	1.19	2.87	1.92	0.00	0.25	0.81
105.00	7.80	7.50	7.11	0.00	4.59	2.36	1.18	0.00	3.82	0.00	0.00	0.00	1.48	0.00	1.50	4.20	3.12	1.93	0.00	0.91
106.00	7.81	3.45	7.11	1.70	3.32	3.32	2.19	0.78	0.41	0.64	0.00	0.00	0.00	0.34	0.51	3.29	0.00	0.41	0.00	0.84
107.00	7.80	4.70	4.29	4.64	4.22	3.17	2.40	0.60	0.44	0.51	0.00	0.00	1.00	0.26	1.60	3.53	0.88	1.73	0.00	0.89
108.00	7.80	6.68	2.90	2.26	2.34	2.61	1.07	0.62	0.97	0.54	0.00	0.00	2.31	0.00	0.72	2.90	2.90	0.60	0.20	0.45
109.00	7.81	2.30	4.51	0.51	1.92	4.92	1.47	0.51	1.30	0.00	0.00	0.53	0.53	1.26	1.58	4.31	1.57	0.46	0.18	0.86
110.00	7.80	4.40	3.23	0.00	2.32	3.71	2.89	0.49	0.00	0.00	0.00	1.05	2.18	0.00	1.87	4.13	3.23	0.00	0.00	0.00
111.00	7.81	3.24	7.20	1.13	1.98	0.59	2.40	0.59	3.82	0.00	0.00	1.93	1.94	2.07	1.24	3.18	3.90	0.46	0.33	0.00
112.00	7.80	6.28	4.44	1.55	4.53	0.00	0.21	0.52	1.38	0.00	0.00	0.00	1.59	0.09	1.64	0.75	1.04	0.47	0.44	0.12
113.00	7.80	7.47	4.99	0.28	2.11	4.10	3.26	0.00	1.74	0.00	0.00	0.00	1.41	0.00	0.98	4.19	3.49	0.95	0.08	0.01
114.00	7.81	7.54	4.13	1.87	1.26	2.83	3.80	1.45	0.79	0.00	0.00	1.93	2.12	0.00	0.37	4.24	3.90	0.22	0.55	0.86
115.00	7.80	7.50	1.79	2.10	0.69	3.03	5.38	0.77	2.25	0.00	0.00	0.00	0.00	0.00	0.31	4.09	3.40	0.65	0.60	0.88
116.00	7.80	5.20	0.00	3.69	1.42	2.84	4.37	0.00	1.60	0.00	0.01	0.00	0.85	0.59	1.41	3.58	2.81	0.67	1.08	0.24
117.00	7.81	6.41	1.87	1.99	0.71	4.49	2.17	0.59	3.53	0.00	0.00	0.00	0.00	2.79	0.60	3.84	0.71	0.01	0.58	0.85
118.00	7.80	5.95	2.51	3.57	5.35	1.39	6.26	0.08	0.62	0.00	0.01	0.00	0.00	0.45	0.38	3.90	1.68	0.00	0.85	0.82
119.00	7.80	5.99	1.72	0.06	1.00	0.49	5.16	0.64	1.68	0.00	0.00	1.02	0.97	0.49	1.64	4.20	3.58	0.99	0.00	0.66
10.2.1.2	7.95	8.62
10.1.1.2	5.99	18636.65
10.1.1.3	3.97	39051.79
10.1.1.4	1.74	126846.12
10.1.1.5	2.85	93038.51
10.1.1.6	3.16	73343.54
10.1.1.7	3.41	78757.10
10.1.1.8	0.34	252646.04
10.1.1.9	1.48	97689.45
10.1.1.10	0.16	398522.39
10.1.1.11	0.01	529610.94
10.1.1.12	0.35	204469.24
10.1.1.13	0.74	201877.94
10.1.1.14	0.46	256899.99
10.1.1.15	1.57	100024.77
10.1.1.16	3.27	37617.00
10.1.1.17	2.21	33918.34
10.1.1.18	0.44	335648.39
10.1.1.19	0.42	178774.55
10.1.1.20	0.70	72806.58
