Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.139s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	8.70	0.00	1.84	5.69	3.43	4.91	3.70	3.00	0.00	2.47	0.26	2.68	0.59	0.26	0.59	2.97	1.11
23.00	8.70	3.01	1.28	3.37	5.30	6.29	0.51	0.93	0.00	4.04	0.61	3.19	0.26	0.57	0.25	4.40	0.00
24.00	8.70	1.04	1.59	2.68	5.57	6.28	0.00	1.28	0.74	4.76	0.12	3.06	1.21	0.38	1.10	3.19	0.00
25.00	8.69	3.89	0.65	5.35	4.25	3.70	4.09	2.23	0.08	4.20	0.00	3.06	0.02	2.48	0.02	3.85	0.58
26.00	8.70	4.72	5.18	4.68	2.99	2.59	1.79	2.74	0.72	2.24	0.00	3.37	0.00	0.26	0.12	1.33	1.11
27.00	8.70	3.70	4.09	1.78	5.71	6.31	1.58	4.60	0.15	3.70	0.00	2.11	0.12	0.51	0.12	2.86	0.20
28.00	8.70	4.15	2.13	5.50	3.32	6.30	0.01	4.19	0.49	4.44	0.00	0.49	2.01	1.22	1.92	1.66	0.11
29.00	8.70	0.88	0.92	6.76	2.65	6.29	1.06	4.36	0.81	4.52	0.00	1.19	0.31	0.99	1.46	2.51	0.35
30.00	8.69	3.44	3.00	2.17	6.18	6.09	1.11	5.10	1.17	3.80	2.57	0.54	0.52	2.83	0.54	2.72	0.00
31.00	8.70	3.42	1.39	4.58	3.77	2.66	2.10	4.30	0.99	3.92	0.01	4.07	0.00	0.04	0.47	2.06	0.20
32.00	8.70	3.27	1.91	0.60	1.70	3.91	0.49	3.47	0.39	2.14	0.00	2.78	0.00	0.00	0.00	2.99	0.04
33.00	8.70	6.31	2.89	3.19	1.12	2.89	0.06	0.59	0.57	3.67	0.00	2.86	0.00	0.00	0.94	2.40	0.12
34.00	8.70	1.98	1.58	2.50	2.54	6.31	1.53	3.38	0.00	2.14	0.33	0.99	0.00	0.29	0.51	1.48	0.00
35.00	8.69	4.42	3.31	4.20	4.18	5.77	2.08	5.39	0.25	0.00	0.00	2.47	0.51	0.01	0.46	2.46	0.00
36.00	8.70	3.85	3.64	6.62	3.82	5.36	0.00	4.42	0.00	0.57	0.00	3.38	0.00	0.00	0.00	1.40	0.48
37.00	8.70	3.03	3.72	0.49	4.53	5.92	2.44	3.34	1.48	4.58	1.02	4.62	0.00	1.81	0.00	3.60	0.53
38.00	8.70	2.38	0.11	4.62	1.46	2.21	0.62	2.36	0.00	3.85	0.45	3.20	0.00	0.46	0.00	3.90	0.54
39.00	8.70	4.71	2.87	5.92	1.02	5.76	3.43	3.85	1.83	1.81	0.00	2.80	0.38	0.69	0.31	3.00	1.06
40.00	8.69	1.94	4.07	4.53	1.95	5.81	2.47	4.47	2.64	2.79	0.40	4.02	0.00	1.58	0.05	2.18	0.00
41.00	8.70	3.00	1.84	0.35	3.23	6.30	0.99	0.49	5.39	2.90	0.00	4.20	0.00	0.04	0.00	2.12	0.31
42.00	8.70	6.44	2.32	2.41	1.01	5.31	1.79	1.85	1.25	1.34	1.81	1.18	0.40	2.92	0.38	2.24	0.94
43.00	8.70	1.57	0.28	4.22	1.26	4.66	0.00	3.01	0.75	4.17	0.27	2.45	0.00	0.22	0.00	0.42	0.07
44.00	8.70	1.85	1.63	1.47	1.28	6.32	0.98	4.80	0.00	3.38	0.29	3.38	0.32	0.25	1.25	0.42	0.49
45.00	8.69	0.54	1.25	4.85	6.49	5.76	1.73	4.56	1.04	3.14	0.57	2.50	0.34	0.53	1.84	2.50	0.01
46.00	8.70	3.85	1.86	3.18	6.90	6.32	0.52	5.35	0.48	4.80	0.51	2.81	0.00	0.75	0.77	3.03	0.84
47.00	8.70	0.00	0.92	2.14	5.22	6.19	0.35	4.49	0.00	3.66	0.00	0.54	0.00	3.63	1.06	3.91	0.05
48.00	8.70	0.00	6.94	1.46	3.00	6.09	2.34	5.32	1.24	4.76	0.00	3.46	0.00	2.45	3.07	3.87	0.12
49.00	8.69	3.31	3.23	6.47	2.21	4.52	2.48	4.38	0.72	4.35	0.02	1.95	0.28	0.24	1.47	3.87	0.22
50.00	8.70	2.89	2.85	6.45	2.72	3.94	0.13	3.40	0.80	1.37	1.39	2.61	0.06	1.28	0.05	3.51	1.30
51.00	8.70	1.40	3.27	2.98	2.92	3.78	1.02	1.66	3.03	1.65	1.05	1.85	0.00	0.97	0.00	2.68	0.00
52.00	8.70	0.52	0.00	4.59	3.26	6.24	1.53	4.85	1.57	3.50	0.21	3.18	1.31	0.21	1.21	2.34	0.29
53.00	8.70	1.21	2.51	3.49	2.26	5.13	1.51	1.02	1.78	2.53	0.00	2.54	0.00	0.07	0.00	2.90	0.66
54.00	8.69	3.65	3.26	6.82	0.00	6.30	0.00	4.62	0.81	3.70	0.00	3.54	0.62	1.18	0.58	3.59	0.64
55.00	8.70	3.83	2.52	4.03	1.95	4.92	1.10	1.10	1.25	1.75	0.49	1.46	0.98	0.38	0.91	3.25	0.37
56.00	8.70	1.28	7.14	0.05	1.22	2.28	1.08	4.80	0.00	3.17	0.05	3.34	0.74	0.06	0.68	3.24	0.71
57.00	8.70	0.44	1.93	1.20	3.09	5.45	0.00	5.37	0.49	3.56	0.00	1.60	0.00	0.49	3.23	3.31	0.00
58.00	8.70	3.32	2.11	5.62	5.97	3.84	0.97	5.06	0.71	1.40	0.00	4.72	0.00	0.02	0.66	3.25	0.82
59.00	8.69	1.54	1.26	0.84	5.08	4.11	0.60	3.92	0.06	4.37	0.00	0.45	0.27	0.00	1.13	0.72	0.09
60.00	8.70	1.60	3.20	5.50	6.02	5.91	1.14	1.99	0.97	4.51	0.09	0.15	1.33	0.09	1.22	3.72	0.00
61.00	8.70	1.40	0.84	6.10	3.79	4.03	2.06	1.84	0.91	2.83	0.51	2.54	0.59	0.47	0.55	3.20	0.04
62.00	8.70	4.18	6.03	2.99	1.13	2.16	2.39	0.86	1.12	3.33	0.77	1.28	0.00	0.33	0.00	2.33	1.28
63.00	8.70	0.78	2.39	6.70	4.03	4.95	3.39	4.85	1.61	4.63	0.00	4.93	0.00	2.36	0.00	3.67	1.17
64.00	8.69	4.72	1.31	3.47	4.72	5.90	1.73	4.18	0.78	3.23	0.11	2.12	1.24	1.38	0.69	2.79	1.18
65.00	8.70	0.58	0.00	3.80	2.47	5.51	1.34	3.09	0.00	2.37	0.00	2.17	0.00	0.00	0.00	4.00	0.00
66.00	8.70	5.26	0.21	3.56	2.99	3.94	2.08	3.00	0.44	3.26	0.61	2.99	0.88	1.10	0.82	2.53	0.20
67.00	8.70	0.92	4.49	2.43	2.43	5.12	2.52	3.45	2.04	0.82	0.94	2.21	0.75	1.73	0.64	3.51	0.37
68.00	8.69	0.27	2.71	1.30	1.24	6.89	1.78	2.65	1.33	2.94	1.41	1.83	0.66	1.30	0.60	3.89	0.80
69.00	8.70	2.58	7.03	3.62	3.84	5.11	0.54	0.86	1.32	0.85	0.01	1.95	0.49	0.02	0.47	3.43	1.37
70.00	8.70	6.31	5.06	1.17	0.00	1.60	3.64	0.49	1.02	2.97	1.18	3.76	0.00	1.10	0.00	3.82	0.00
71.00	8.70	3.77	2.56	3.57	3.09	4.75	2.19	3.46	0.18	3.62	0.00	2.48	0.59	0.00	0.55	2.19	0.55
72.00	8.70	1.42	1.45	5.33	3.97	4.07	2.13	1.15	0.00	4.58	0.41	1.19	0.73	0.34	0.67	3.62	0.00
73.00	8.69	1.26	1.77	4.70	3.34	6.02	2.04	3.46	1.30	2.80	0.48	0.52	0.06	0.46	0.06	1.59	0.00
74.00	8.70	1.28	0.20	0.95	6.56	6.18	3.79	5.71	0.00	3.51	0.00	3.66	0.00	3.05	1.65	2.14	1.25
75.00	8.70	4.70	2.21	5.02	4.76	5.68	3.98	4.83	0.59	0.26	0.00	1.52	0.00	0.99	1.55	2.63	0.11
76.00	8.70	0.13	4.33	5.77	5.03	5.90	0.74	5.59	1.34	4.55	0.00	1.21	0.02	2.19	0.01	3.72	0.48
77.00	8.70	4.92	2.87	3.29	2.79	5.75	1.72	3.47	1.14	4.17	0.00	2.56	0.25	1.25	0.71	3.45	0.00
78.00	8.69	1.00	1.58	0.94	4.73	6.12	1.42	3.84	1.25	3.39	0.00	4.12	0.00	3.17	1.22	3.65	0.01
79.00	8.70	2.27	0.52	2.00	1.19	4.77	0.57	2.31	3.23	3.73	0.00	2.06	0.00	0.47	0.62	2.60	0.39
80.00	8.70	1.51	1.78	4.82	3.26	5.10	1.58	4.20	0.93	3.59	0.00	1.53	0.00	1.92	1.53	2.80	0.02
81.00	8.70	4.11	2.44	3.70	0.00	4.50	2.40	5.31	0.00	3.56	0.00	2.19	0.00	0.00	0.12	3.90	0.71
82.00	8.70	7.20	5.19	4.52	0.59	5.25	1.64	5.39	1.74	4.13	0.00	4.78	0.00	1.50	0.09	1.91	0.00
83.00	8.69	4.75	1.47	1.68	4.62	5.16	3.96	2.67	1.98	4.03	1.15	1.27	1.37	1.39	0.54	2.43	0.19
84.00	8.70	1.91	1.18	5.86	1.11	5.82	1.45	3.83	0.02	3.64	0.61	2.26	1.64	0.61	1.07	3.76	0.35
85.00	8.70	5.81	5.43	6.69	2.00	2.74	1.44	5.09	0.53	2.59	0.88	4.09	0.71	0.84	0.66	0.69	0.42
86.00	8.70	1.47	0.06	0.80	5.38	6.31	4.29	1.95	2.04	4.04	0.34	3.42	0.26	2.93	0.24	3.25	0.08
87.00	8.70	1.34	4.05	3.16	6.15	6.23	1.94	2.07	4.23	0.89	0.94	3.58	1.39	0.80	1.45	2.40	0.26
88.00	8.69	0.00	0.79	4.55	6.85	6.09	2.80	4.72	1.88	2.38	0.00	3.24	0.00	1.95	0.72	3.12	0.02
89.00	8.70	1.26	0.00	5.18	4.78	5.68	0.00	1.15	0.00	2.76	0.00	2.47	0.00	0.16	2.46	3.87	0.41
90.00	8.70	3.97	0.00	2.59	3.29	6.30	1.14	5.13	0.51	1.51	0.00	3.73	0.00	0.01	1.14	3.52	0.42
91.00	8.70	6.06	3.65	4.00	6.06	6.30	0.19	5.39	1.15	3.87	0.00	4.10	0.00	0.00	1.24	3.83	0.01
92.00	8.69	1.48	4.02	5.23	3.49	2.53	0.00	2.47	0.00	3.98	0.00	1.41	0.00	0.66	0.02	3.11	1.00
93.00	8.70	1.07	4.43	1.39	2.27	4.73	1.40	4.22	2.17	1.93	0.28	3.74	0.00	0.75	1.40	2.77	0.22
94.00	8.70	0.25	2.21	2.40	0.99	6.30	2.91	5.05	0.01	1.81	0.55	3.16	0.00	2.14	1.00	3.66	1.35
95.00	8.70	0.34	3.83	6.36	1.57	5.19	1.26	5.41	1.81	3.78	0.00	2.91	0.00	1.63	1.19	3.46	0.81
96.00	8.70	0.99	3.89	4.35	1.85	5.82	0.45	5.37	0.41	1.74	0.00	1.48	0.60	0.65	0.42	2.86	0.04
97.00	8.69	2.54	3.45	5.77	3.38	6.31	2.23	2.54	3.17	2.07	0.59	0.00	0.00	0.39	1.26	3.64	0.00
98.00	8.70	1.05	1.92	4.77	4.47	6.30	2.41	4.89	1.87	3.73	0.14	0.31	0.05	0.13	0.04	3.21	0.34
99.00	8.70	4.76	1.84	5.22	5.23	5.94	3.13	5.05	0.28	4.75	0.26	2.67	0.86	0.22	0.80	1.60	1.41
100.00	8.70	2.71	4.91	5.68	1.24	4.09	0.92	1.15	1.22	0.80	0.54	4.13	0.31	1.68	0.26	3.87	0.65
101.00	8.70	4.33	6.96	6.16	7.74	2.59	0.00	5.65	1.88	1.72	1.13	3.57	0.00	1.05	0.37	3.87	0.65
102.00	8.69	1.30	5.61	6.90	3.47	5.79	1.84	2.51	0.00	2.67	0.18	4.17	0.00	0.31	0.00	3.63	0.34
103.00	8.70	2.93	2.10	5.41	1.25	6.30	2.06	2.47	2.13	3.73	0.00	4.05	1.00	1.39	0.94	3.90	0.75
104.00	8.70	3.60	2.54	4.23	2.96	4.96	2.79	2.73	0.53	2.03	0.21	2.76	0.00	1.75	0.21	3.29	0.97
105.00	8.70	1.26	2.73	5.68	5.84	5.17	3.00	0.61	1.55	3.91	0.07	1.65	0.00	0.08	0.61	3.40	0.05
106.00	8.70	2.70	2.63	6.30	1.64	4.16	1.18	1.24	0.06	2.77	0.33	3.59	0.00	1.24	0.00	4.10	0.12
107.00	8.69	2.77	1.94	1.93	2.52	5.37	0.19	3.52	1.65	1.47	0.00	2.05	0.09	0.00	0.98	3.90	0.00
108.00	8.70	2.66	1.75	4.64	4.95	5.66	1.68	5.23	0.05	2.89	0.00	2.18	0.52	0.14	0.49	3.80	1.01
109.00	8.70	0.00	0.49	2.27	4.65	6.30	1.24	5.41	4.63	4.79	0.13	3.20	0.00	0.16	0.00	3.90	0.46
110.00	8.70	2.44	0.49	4.15	0.08	4.79	0.00	3.87	1.54	2.39	0.01	2.43	0.58	0.00	0.60	3.26	0.08
111.00	8.69	1.30	1.33	4.23	1.31	3.69	1.53	3.47	1.37	4.18	0.31	2.24	0.94	0.42	0.93	3.49	0.05
112.00	8.70	3.01	0.49	5.38	5.05	3.85	0.93	2.65	0.00	2.74	0.60	3.26	0.00	0.53	0.00	3.90	0.29
113.00	8.70	3.77	2.76	3.98	4.93	3.73	1.68	1.74	0.29	0.46	0.16	2.38	0.37	0.16	0.33	3.09	0.00
114.00	8.70	3.44	7.01	4.73	2.78	6.30	0.55	4.30	2.03	4.30	0.00	3.51	0.15	0.00	0.12	3.89	0.12
115.00	8.70	3.69	2.64	2.31	0.97	5.29	0.62	5.18	1.51	2.72	1.28	1.80	0.02	1.25	0.02	3.74	0.02
116.00	8.69	1.37	3.18	3.14	5.00	4.75	0.00	5.30	0.35	3.29	0.26	1.93	0.89	1.52	0.93	3.39	0.00
117.00	8.70	7.57	0.01	4.89	4.33	6.02	1.80	2.57	1.73	1.32	0.49	2.27	0.00	0.32	0.00	3.65	0.84
118.00	8.70	6.58	5.50	2.68	6.35	6.29	1.10	3.84	0.40	4.20	0.00	1.54	0.02	0.97	0.01	3.56	0.00
119.00	8.70	2.47	0.75	3.12	2.71	2.00	3.42	1.57	0.19	2.80	3.40	4.20	1.22	3.11	0.28	1.81	0.07
10.2.1.2	8.87	8.71
10.1.1.2	2.66	100890.46
10.1.1.3	2.60	110681.67
10.1.1.4	3.78	43532.50
10.1.1.5	3.54	70489.39
10.1.1.6	5.16	18277.54
10.1.1.7	1.59	118542.13
10.1.1.8	3.50	64164.71
10.1.1.9	1.02	154023.75
10.1.1.10	3.09	49209.25
10.1.1.11	0.39	254909.35
10.1.1.12	2.60	53493.19
10.1.1.13	0.35	197285.72
10.1.1.14	0.85	204256.17
10.1.1.15	0.67	207659.60
10.1.1.16	3.05	22986.36
10.1.1.17	0.39	209105.87
