Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	9.01	7.20	6.89	0.00	1.22	5.70	6.43	2.32	4.07	1.18	2.52	0.00	2.97	4.38	1.87	4.12	3.23	0.00	3.16	0.34	0.29	0.00
18.00	9.00	7.21	6.90	0.58	1.58	5.70	5.70	1.39	2.96	4.71	1.18	5.09	3.11	4.50	3.36	4.20	0.53	0.00	3.59	0.02	3.32	0.00
19.00	9.00	7.20	6.90	0.53	1.97	5.31	5.66	0.02	2.43	4.79	0.99	4.49	3.67	2.96	1.44	4.19	1.73	0.00	3.18	1.18	3.21	0.22
20.00	9.01	7.20	6.90	0.82	2.45	4.75	3.03	2.47	4.80	4.80	0.58	2.14	4.50	3.13	0.00	4.20	1.07	3.07	0.52	1.74	3.13	0.37
21.00	9.00	7.21	6.90	0.00	1.66	3.64	0.22	1.55	4.78	3.71	2.38	3.52	2.70	1.95	0.49	4.19	2.66	2.28	0.27	1.39	1.14	0.00
22.00	9.00	7.20	6.90	0.00	0.00	5.32	4.97	3.63	4.62	4.80	1.51	2.07	0.00	3.80	3.44	4.19	0.78	3.17	0.49	0.00	1.44	0.00
23.00	9.00	7.21	6.90	1.72	0.05	5.70	0.28	1.13	4.77	3.76	0.00	0.00	4.58	4.50	1.30	3.60	0.00	2.26	0.48	1.11	3.53	0.73
24.00	9.01	7.20	6.90	1.00	2.64	5.70	0.40	0.49	4.70	4.15	4.26	0.26	4.51	4.50	0.00	4.45	1.40	0.99	0.24	0.00	3.31	0.44
25.00	9.00	7.20	6.90	1.11	3.43	5.70	1.34	1.27	4.36	4.80	1.75	1.79	3.44	4.51	0.73	4.20	3.05	0.00	2.68	0.39	3.30	0.48
26.00	9.00	7.21	6.90	0.24	0.48	3.63	2.59	0.27	3.30	3.94	0.93	4.38	1.32	4.19	1.13	3.94	0.00	3.14	3.46	1.85	2.12	0.11
27.00	9.00	7.20	6.90	0.00	2.59	5.48	0.88	0.49	4.31	2.99	3.04	4.17	3.31	3.73	0.49	4.11	3.71	0.00	1.28	0.45	2.78	0.00
28.00	9.01	7.21	6.90	0.00	1.81	5.70	5.26	2.97	4.59	5.73	0.00	2.41	3.91	4.50	0.54	3.84	0.98	1.18	2.24	0.00	3.30	0.00
29.00	9.00	7.20	6.90	0.88	1.27	5.70	1.26	1.30	3.21	4.79	2.36	2.96	2.76	4.40	0.95	3.78	2.79	0.00	1.58	0.07	2.63	0.38
30.00	9.00	7.20	6.90	0.00	6.85	5.55	1.90	1.28	0.19	4.66	0.26	4.16	3.45	4.42	0.20	3.90	3.05	3.65	0.75	0.00	2.51	0.00
31.00	9.00	7.21	6.90	0.29	0.48	5.70	0.00	3.16	0.99	0.40	5.03	1.21	4.50	4.37	0.26	4.20	3.83	3.42	0.00	0.06	3.30	0.14
32.00	9.01	7.20	6.90	0.00	0.00	5.24	3.98	0.61	2.31	0.49	4.32	0.68	3.49	3.63	1.48	2.38	2.07	1.10	4.43	3.30	3.30	0.00
33.00	9.00	7.21	6.90	0.00	1.70	5.70	5.58	1.12	3.46	0.00	3.10	1.17	4.37	4.50	2.38	3.98	1.74	0.00	3.31	2.79	3.14	0.00
34.00	9.00	7.20	6.89	0.28	0.00	5.65	5.81	2.33	4.80	3.23	2.57	2.56	2.97	4.26	3.86	3.33	0.49	1.93	3.59	1.78	0.27	0.12
35.00	9.01	7.21	6.90	0.98	0.00	5.06	3.29	0.12	4.68	0.00	0.51	4.71	0.00	4.49	3.36	3.85	0.99	1.02	2.32	0.38	0.00	0.40
36.00	9.00	7.20	6.90	0.00	1.68	5.70	3.92	4.38	2.91	2.76	3.32	4.44	2.67	4.45	1.60	4.19	0.00	1.52	0.54	1.32	0.00	0.00
37.00	9.00	7.20	6.90	0.00	4.11	4.20	0.00	2.66	1.00	3.46	4.29	3.96	4.50	3.70	0.77	4.09	0.97	0.00	1.92	0.01	0.00	0.00
38.00	9.00	7.21	6.90	1.51	0.48	4.99	0.00	0.49	0.00	0.00	2.33	3.49	4.50	3.71	2.96	4.20	3.40	0.00	3.06	0.01	1.86	0.64
39.00	9.01	7.20	6.90	0.00	4.80	5.65	0.75	2.08	0.99	4.85	1.28	4.50	4.50	4.13	0.98	3.84	3.13	2.14	3.33	0.04	1.15	0.00
40.00	9.00	7.21	6.90	0.00	0.00	5.09	0.00	3.37	1.20	2.51	2.89	4.33	4.29	4.47	3.06	4.05	2.64	3.33	0.49	0.00	4.11	0.00
41.00	9.00	7.20	6.90	0.00	1.26	5.41	0.00	1.74	0.00	0.00	3.74	3.56	4.04	4.40	2.89	3.50	1.31	1.84	3.23	1.01	1.35	0.00
42.00	9.00	7.20	6.90	0.00	0.84	5.72	3.82	0.00	4.65	3.14	1.75	3.37	3.86	3.71	4.15	3.69	3.43	3.14	1.83	1.08	1.26	0.00
43.00	9.01	7.21	6.90	0.28	2.07	5.69	5.72	0.75	2.54	4.73	0.82	4.17	4.50	0.92	3.03	4.22	3.79	0.82	0.78	0.77	1.00	0.52
44.00	9.00	7.20	6.90	0.00	6.77	5.71	5.52	0.91	4.60	4.44	4.33	0.01	1.87	0.00	3.65	4.20	0.52	0.00	0.00	0.00	2.98	0.00
45.00	9.00	7.21	6.90	1.39	5.89	5.69	4.24	0.00	4.79	4.55	4.00	0.49	1.52	0.49	2.68	1.86	0.42	0.00	0.00	0.00	3.31	0.58
46.00	9.00	7.20	6.90	1.17	2.45	5.71	2.53	2.45	2.32	3.44	4.03	2.30	4.40	2.92	3.66	3.17	3.03	1.81	0.49	0.00	3.30	0.51
47.00	9.01	7.21	6.90	0.64	3.80	5.70	0.00	0.00	1.48	4.79	0.40	1.65	4.50	4.50	1.87	4.20	1.59	4.27	2.04	3.78	3.30	0.11
48.00	9.00	7.20	6.90	0.08	4.63	5.70	2.76	4.77	5.09	4.80	0.00	0.00	4.51	4.50	1.46	4.19	0.88	2.21	3.32	0.00	2.72	0.00
49.00	9.00	7.20	6.90	0.19	0.34	5.42	0.00	0.59	3.17	1.80	0.67	4.50	4.50	1.78	1.74	4.20	1.58	3.37	3.31	1.10	1.92	0.99
50.00	9.01	7.21	6.89	0.67	2.13	5.68	1.42	2.20	2.33	4.82	1.78	2.86	4.50	4.15	2.32	4.06	0.49	2.85	3.49	2.72	0.00	0.28
51.00	9.00	7.20	6.90	0.00	2.00	5.37	5.58	0.82	4.68	4.79	1.06	4.15	3.76	4.47	1.19	3.13	0.00	3.13	2.85	0.00	1.52	0.00
52.00	9.00	7.21	6.90	0.00	3.36	4.09	1.15	0.00	3.98	4.79	2.74	1.84	3.27	4.20	3.83	1.07	1.34	0.95	0.09	0.69	3.03	0.00
53.00	9.00	7.20	6.90	0.00	4.40	1.25	0.00	0.49	1.90	4.49	1.63	2.40	4.52	4.05	0.99	2.04	3.90	0.59	0.88	0.94	3.33	0.00
54.00	9.01	7.20	6.90	1.24	2.70	4.16	2.48	0.00	2.78	4.80	0.25	3.70	4.50	3.14	3.52	3.92	3.90	0.38	2.91	0.21	3.31	0.47
55.00	9.00	7.21	6.90	0.49	0.00	5.56	1.74	1.66	3.86	4.79	0.00	4.39	4.50	3.14	3.83	4.17	3.90	0.98	0.00	0.00	3.30	0.00
56.00	9.00	7.20	6.90	0.32	3.36	4.33	0.00	0.12	2.05	1.44	0.79	3.99	4.51	1.60	0.89	3.73	1.01	1.50	1.07	1.75	3.30	0.13
57.00	9.00	7.21	6.90	0.00	2.92	2.01	2.19	1.46	2.48	4.55	0.37	4.50	1.21	0.49	1.34	4.02	1.98	3.54	2.33	3.34	3.30	0.00
58.00	9.01	7.20	6.90	0.00	0.60	5.70	2.97	0.99	3.73	1.31	2.53	3.11	1.50	2.48	0.00	4.39	0.00	1.92	2.28	2.68	3.30	0.00
59.00	9.00	7.20	6.90	1.07	0.00	5.70	0.00	0.79	0.35	0.00	0.48	3.89	0.69	4.02	1.41	3.82	4.73	0.00	4.46	3.54	3.30	0.48
60.00	9.00	7.21	6.90	0.00	0.00	5.71	0.00	1.55	4.32	0.00	2.73	4.23	0.00	4.50	4.51	4.19	3.90	0.85	3.49	3.06	3.31	0.00
61.00	9.00	7.20	6.90	1.12	2.40	5.68	0.00	0.24	3.20	3.06	0.99	4.46	2.21	4.49	3.93	0.75	3.04	1.75	3.04	2.53	3.30	0.48
62.00	9.01	7.21	6.90	0.13	3.60	2.32	2.11	0.00	2.87	3.85	2.58	0.84	3.99	2.57	0.67	4.22	1.37	2.85	1.73	0.05	3.06	0.00
63.00	9.00	7.20	6.90	0.59	2.20	6.18	1.52	2.97	2.83	0.00	3.09	0.49	3.70	4.46	5.05	1.85	2.68	3.11	0.74	0.28	3.30	0.06
64.00	9.00	7.21	6.90	0.00	0.00	5.77	0.00	3.86	4.73	0.00	2.99	1.68	4.50	3.31	3.14	4.06	3.87	1.54	2.64	1.98	3.30	0.00
65.00	9.01	7.20	6.90	0.00	2.81	5.57	0.00	0.62	2.48	1.74	4.30	4.50	4.42	1.79	3.47	2.86	2.26	3.26	4.42	0.32	3.24	0.00
66.00	9.00	7.20	6.89	0.66	0.00	5.71	0.00	2.52	2.20	4.78	1.63	4.37	4.50	4.59	0.33	0.00	0.48	3.49	3.40	0.87	3.19	0.28
67.00	9.00	7.21	6.90	0.00	4.33	3.92	0.16	1.39	2.43	4.82	1.53	4.22	3.77	3.50	0.22	3.13	1.54	2.66	1.52	0.79	2.51	0.00
68.00	9.00	7.20	6.90	0.33	5.33	5.66	0.00	0.00	4.88	1.07	2.45	4.30	0.00	4.22	3.93	1.52	2.43	3.49	1.42	0.00	3.29	0.15
69.00	9.01	7.21	6.90	0.00	1.86	5.68	3.30	0.49	2.83	4.79	1.88	4.51	0.99	4.50	2.60	4.99	3.89	3.42	0.25	1.22	3.30	0.00
70.00	9.00	7.20	6.90	0.38	1.67	2.84	2.50	2.99	3.97	4.18	2.48	4.09	3.16	4.51	1.80	2.87	3.38	3.20	2.06	0.80	2.79	0.07
71.00	9.00	7.20	6.90	0.55	1.92	4.51	4.39	0.82	4.25	0.14	3.59	4.07	4.51	4.13	0.28	4.72	3.90	0.94	1.26	0.05	0.05	0.13
72.00	9.00	7.21	6.90	0.93	6.02	5.70	1.86	0.49	2.89	0.49	2.40	4.51	4.49	4.51	1.81	3.18	3.31	2.44	0.73	2.27	0.00	0.39
73.00	9.01	7.20	6.90	0.00	4.03	5.70	0.00	2.25	1.21	1.35	1.59	4.50	4.51	4.50	0.59	1.79	3.90	1.34	0.46	3.60	1.31	0.00
74.00	9.00	7.21	6.90	1.73	0.51	5.68	3.93	0.01	2.06	2.48	0.00	1.11	3.85	4.50	0.49	4.15	2.41	3.69	1.25	2.83	0.79	0.67
75.00	9.00	7.20	6.90	0.01	3.04	5.72	1.46	1.22	4.75	1.37	0.52	4.39	4.05	3.97	0.32	4.13	1.32	3.43	0.00	2.41	0.78	0.01
76.00	9.00	7.20	6.90	0.02	2.58	5.69	0.52	1.21	2.24	3.13	2.06	4.49	3.49	2.41	1.11	3.67	1.33	1.11	3.33	3.01	3.63	0.01
77.00	9.01	7.21	6.90	0.38	0.51	5.71	1.17	0.66	1.05	3.27	0.49	4.51	3.23	1.18	0.95	1.86	1.19	3.70	0.49	3.19	2.76	0.15
78.00	9.00	7.20	6.90	0.32	3.63	5.70	2.98	2.14	4.68	3.71	2.66	1.07	4.40	2.40	1.41	2.33	3.54	2.87	0.53	2.17	2.94	0.00
79.00	9.00	7.21	6.90	0.74	3.57	5.70	0.81	1.53	3.14	1.40	2.25	4.36	4.16	4.51	2.24	3.18	3.80	1.27	4.03	0.00	2.19	0.32
80.00	9.01	7.20	6.90	0.84	2.31	5.42	2.78	4.09	1.74	2.34	0.00	2.50	4.50	4.50	3.05	4.19	3.90	0.49	3.57	0.00	0.52	0.35
81.00	9.00	7.21	6.90	0.85	5.06	5.69	1.71	2.21	0.00	5.06	3.87	1.20	4.50	2.25	1.18	2.60	3.87	1.77	3.33	0.00	3.34	0.37
82.00	9.00	7.20	6.89	0.06	5.92	5.71	0.00	0.49	2.65	4.64	0.49	0.49	2.54	3.20	1.54	4.22	2.28	2.05	3.60	1.12	2.07	0.01
83.00	9.00	7.20	6.90	0.88	5.82	5.70	0.00	1.26	4.10	4.62	1.22	2.46	4.91	4.57	3.44	0.01	0.00	1.34	3.52	0.00	0.75	0.35
84.00	9.01	7.21	6.90	0.00	4.65	4.80	0.58	1.26	4.56	4.80	1.47	2.93	2.63	3.85	1.84	1.80	3.14	1.71	2.81	0.49	0.49	0.00
85.00	9.00	7.20	6.90	0.00	6.01	4.80	0.00	2.71	4.79	4.79	0.49	0.49	4.93	3.65	1.35	2.80	3.78	0.00	2.17	1.32	0.00	0.00
86.00	9.00	7.21	6.90	1.64	1.91	4.89	1.60	2.50	1.34	1.63	1.48	5.38	4.36	1.20	0.81	2.92	0.46	2.81	1.61	0.09	2.67	0.08
87.00	9.00	7.20	6.90	0.02	3.77	4.52	5.46	1.21	0.99	4.80	1.57	3.99	3.13	1.35	0.80	4.20	0.67	0.00	2.10	1.58	0.95	0.00
88.00	9.01	7.20	6.90	0.49	3.06	5.70	4.97	2.01	0.49	4.30	2.03	4.25	2.91	2.03	0.49	4.19	2.24	0.49	3.32	0.00	3.11	0.00
89.00	9.00	7.21	6.90	0.00	2.54	3.92	0.00	2.77	1.85	4.37	1.65	4.24	1.71	1.48	0.00	4.20	3.78	0.00	2.07	3.00	2.81	0.00
90.00	9.00	7.20	6.90	0.34	5.49	3.13	3.00	0.49	2.45	4.83	3.42	0.98	2.65	3.82	2.36	4.20	3.65	0.49	0.07	0.68	3.29	0.14
91.00	9.00	7.21	6.90	0.00	1.88	5.15	4.22	0.00	4.97	2.11	3.29	3.54	2.25	4.06	4.16	4.10	1.70	0.00	0.00	2.24	2.54	0.00
92.00	9.01	7.20	6.90	1.97	3.51	4.36	2.03	2.06	0.67	0.77	1.78	3.99	2.10	4.03	1.80	3.97	2.84	3.39	0.00	0.00	0.49	0.86
93.00	9.00	7.21	6.90	0.05	0.99	3.57	2.87	2.05	3.32	1.85	1.75	2.71	4.22	4.35	2.11	4.20	0.18	2.73	2.16	1.07	3.20	0.01
94.00	9.00	7.20	6.90	0.00	5.96	3.32	0.00	5.10	4.33	5.33	3.89	3.09	4.32	4.47	1.06	4.09	2.34	0.00	0.42	0.00	3.27	0.00
95.00	9.01	7.20	6.90	0.00	0.49	5.69	1.32	4.29	4.79	4.69	1.77	0.99	3.94	4.50	1.58	1.78	2.23	0.00	2.84	3.12	2.92	0.00
96.00	9.00	7.21	6.90	0.00	1.92	5.71	0.00	0.37	4.92	4.93	1.47	5.11	4.50	3.76	0.62	4.11	4.15	1.53	0.49	0.80	3.36	0.00
97.00	9.00	7.20	6.90	2.72	3.49	5.59	0.71	0.75	1.95	3.70	1.90	2.48	4.47	3.92	0.91	4.20	2.99	0.00	0.00	0.00	2.53	1.17
98.00	9.00	7.21	6.89	1.53	5.63	5.15	0.00	2.28	1.92	1.41	4.80	0.59	2.40	3.09	1.63	3.74	3.90	2.56	0.99	0.00	0.02	0.62
99.00	9.01	7.20	6.90	0.55	3.52	5.69	2.58	2.43	2.66	1.91	0.93	4.13	1.42	3.94	0.62	1.54	1.98	2.71	0.00	2.36	1.12	0.26
100.00	9.00	7.20	6.90	0.00	1.67	5.62	0.51	2.46	1.37	3.71	0.61	4.26	4.51	4.49	3.63	4.09	2.71	2.57	2.92	2.72	1.67	0.00
101.00	9.00	7.21	6.90	0.00	2.72	4.25	1.32	2.77	2.77	0.80	0.00	3.18	4.49	2.53	3.20	4.00	3.37	1.73	1.26	0.86	3.23	0.00
102.00	9.00	7.20	6.90	0.31	1.63	5.98	5.26	0.79	0.53	2.28	0.00	2.23	4.49	3.30	0.65	3.78	2.68	1.59	1.85	1.83	3.37	0.00
103.00	9.01	7.21	6.90	0.00	0.00	5.70	0.00	4.98	2.48	3.62	4.56	2.39	4.52	4.51	0.48	4.19	3.78	4.39	3.60	0.00	3.31	0.00
104.00	9.00	7.20	6.90	0.00	0.00	5.68	0.00	4.55	5.66	4.70	2.28	1.34	4.30	4.26	3.63	3.92	2.43	2.11	3.51	0.22	1.64	0.00
105.00	9.00	7.20	6.90	1.30	0.00	4.80	0.35	2.57	4.46	4.52	2.25	0.98	4.53	2.97	1.90	2.24	3.31	1.79	1.91	1.65	0.78	0.00
106.00	9.00	7.21	6.90	0.00	0.89	5.69	0.00	3.49	4.05	4.71	2.56	3.21	4.29	4.50	1.27	3.96	3.59	1.31	0.38	1.95	1.74	0.00
107.00	9.01	7.20	6.90	0.53	1.54	5.71	0.48	1.28	1.85	3.72	0.58	4.91	3.98	4.38	0.15	3.49	2.41	3.42	1.57	0.06	2.26	0.22
108.00	9.00	7.21	6.90	0.00	0.00	5.70	0.00	1.41	0.28	0.53	1.93	4.05	4.58	4.51	3.56	4.07	2.94	1.48	1.02	0.09	0.00	0.00
109.00	9.00	7.20	6.90	0.00	0.00	5.70	0.00	1.52	1.25	0.00	0.82	4.50	4.51	4.50	0.33	4.19	3.90	0.00	4.26	1.97	0.00	0.00
110.00	9.01	7.21	6.90	0.00	2.01	5.70	1.64	0.79	2.28	0.00	2.71	3.92	3.57	3.72	2.01	2.83	3.12	0.00	0.61	0.06	0.00	0.00
111.00	9.00	7.20	6.90	1.28	4.99	3.93	3.18	1.27	3.23	4.02	2.51	4.31	4.24	4.20	3.47	2.33	1.42	0.51	0.00	0.49	0.15	0.55
112.00	9.00	7.20	6.90	0.00	2.89	5.70	1.84	0.49	4.26	4.73	0.00	4.43	1.52	4.50	0.37	3.36	3.56	3.79	1.74	1.01	1.50	0.00
113.00	9.00	7.21	6.90	0.37	0.00	5.70	3.74	0.49	1.86	4.13	0.00	4.18	3.73	4.26	0.00	3.86	3.18	2.68	3.82	1.79	0.22	0.16
114.00	9.01	7.20	6.89	1.68	0.00	5.70	4.97	2.43	2.41	0.62	2.43	3.33	1.06	0.47	1.58	4.11	3.73	0.00	0.27	0.00	3.30	0.21
115.00	9.00	7.21	6.90	0.00	1.05	5.70	0.77	1.73	3.58	4.05	1.97	4.50	4.52	1.75	3.07	3.33	1.07	2.50	0.25	0.98	3.31	0.00
116.00	9.00	7.20	6.90	0.00	5.43	5.12	0.00	1.88	3.82	0.89	1.14	0.38	4.51	2.27	4.03	3.31	1.83	2.64	3.18	0.00	0.09	0.00
117.00	9.00	7.20	6.90	0.00	3.00	5.70	0.00	0.62	5.63	4.80	0.00	1.19	4.50	1.86	4.30	3.66	3.84	3.33	3.59	0.59	0.00	0.00
118.00	9.01	7.21	6.90	0.51	2.57	5.70	0.00	0.66	4.43	4.50	0.79	0.99	4.49	4.50	0.91	3.79	3.25	2.30	3.13	0.00	0.00	0.24
119.00	9.00	7.20	6.90	0.65	0.99	4.96	2.52	0.00	2.13	4.73	2.28	1.98	3.83	2.33	0.34	4.07	1.71	3.36	1.05	0.86	3.72	0.28
10.2.1.2	9.17	8.50
10.2.1.3	7.34	10.52
10.2.1.4	7.03	8.90
10.1.1.4	0.44	369766.76
10.1.1.5	2.38	144630.30
10.1.1.6	5.13	15804.14
10.1.1.7	1.99	119904.45
10.1.1.8	1.62	145590.76
10.1.1.9	3.01	89061.25
10.1.1.10	3.19	48105.09
10.1.1.11	1.90	112721.98
10.1.1.12	3.00	68041.82
10.1.1.13	3.56	31183.02
10.1.1.14	3.64	33254.51
10.1.1.15	1.90	116107.39
10.1.1.16	3.51	33981.49
10.1.1.17	2.36	71697.56
10.1.1.18	1.79	168782.14
10.1.1.19	2.01	84265.76
10.1.1.20	1.04	147374.24
10.1.1.21	2.24	57116.44
10.1.1.22	0.16	385671.68
