Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	8.10	6.90	6.30	5.99	6.01	5.99	5.41	5.10	0.54	4.20	4.20	0.00	3.90
24.00	8.10	6.90	6.30	6.01	5.99	5.90	5.32	5.10	2.41	4.16	4.19	0.00	3.91
25.00	8.10	6.90	6.30	5.78	5.99	4.25	5.39	5.10	1.83	4.07	4.20	0.52	3.90
26.00	8.09	6.90	6.30	6.01	5.97	3.94	0.04	5.08	1.14	4.22	4.19	3.71	3.90
27.00	8.10	6.90	6.30	5.99	6.01	6.01	0.00	5.12	5.10	4.17	4.20	4.20	3.90
28.00	8.10	6.90	6.30	6.01	5.88	6.01	0.00	5.11	5.09	4.23	4.19	4.18	3.89
29.00	8.10	6.90	6.30	5.66	0.08	5.28	0.00	4.42	3.86	3.87	4.20	0.75	3.91
30.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.11	4.68	4.20	4.20	4.20	3.91
31.00	8.10	6.90	6.30	6.01	0.00	6.01	0.32	5.10	5.09	4.20	4.20	4.20	3.90
32.00	8.10	6.90	6.30	5.99	0.00	5.99	0.01	5.10	5.11	4.20	4.20	4.19	3.90
33.00	8.09	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.10	4.19	4.19	4.20	3.90
34.00	8.10	6.89	6.30	5.99	0.00	5.96	0.00	5.10	5.10	4.20	4.20	4.19	3.90
35.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	4.96	5.10	4.19	4.20	4.20	3.79
36.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	5.10	5.10	4.20	4.19	4.20	3.90
37.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	5.10	5.10	4.20	4.20	4.20	3.90
38.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	5.10	5.10	4.20	4.20	4.19	3.90
39.00	8.09	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.11	4.19	4.19	4.19	3.89
40.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.11	5.09	4.20	4.20	4.22	3.91
41.00	8.10	6.90	6.30	5.91	0.00	5.99	0.00	5.09	4.96	4.09	4.19	3.96	3.90
42.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.09	5.11	4.20	4.20	4.20	3.91
43.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	5.10	4.72	3.92	4.15	4.19	3.90
44.00	8.10	6.90	6.30	4.91	0.00	3.70	0.00	5.10	2.52	1.01	1.79	3.79	3.76
45.00	8.09	6.90	6.30	6.01	0.00	2.10	0.00	5.10	5.10	3.76	0.00	4.19	3.90
46.00	8.10	6.90	6.30	5.99	0.00	5.97	0.00	5.10	5.10	4.20	0.27	4.18	3.91
47.00	8.10	6.90	6.30	6.01	6.50	5.41	0.00	5.10	3.52	4.02	0.04	4.05	3.90
48.00	8.10	6.90	6.30	5.99	2.65	5.99	0.00	5.10	5.10	4.19	2.36	4.20	3.90
49.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.10	4.20	0.99	4.20	3.90
50.00	8.10	6.89	6.30	5.99	0.00	5.99	0.00	5.11	5.04	4.19	0.00	4.20	3.90
51.00	8.09	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.10	4.20	4.24	4.19	3.90
52.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.10	4.20	4.20	4.20	3.90
53.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.10	4.20	4.19	4.19	3.91
54.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.11	4.19	4.20	4.20	3.90
55.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.09	5.09	4.20	4.20	4.20	3.83
56.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.11	5.03	4.20	4.19	4.19	3.90
57.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.10	4.19	4.20	4.20	3.91
58.00	8.09	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.10	4.20	4.20	4.20	3.89
59.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.10	4.78	4.20	4.19	4.19	3.91
60.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.09	4.19	4.20	4.20	3.90
61.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	5.10	5.11	4.20	4.20	4.20	3.90
62.00	8.10	6.90	6.30	6.02	0.00	5.99	0.00	5.00	5.05	4.19	4.19	4.17	3.86
63.00	8.10	6.90	6.30	5.98	0.00	5.99	0.00	5.10	5.15	4.20	4.20	4.23	3.94
64.00	8.09	6.90	6.30	5.95	0.00	6.01	0.00	5.10	5.05	4.20	4.20	4.19	3.90
65.00	8.10	6.90	6.30	6.06	6.55	5.90	0.00	4.72	5.15	4.19	4.19	4.20	3.90
66.00	8.10	6.89	6.30	5.99	6.02	5.99	0.00	5.10	5.11	4.20	4.18	4.19	3.90
67.00	8.10	6.90	6.30	3.69	5.06	3.26	0.02	4.57	2.45	2.00	4.23	1.01	1.61
68.00	8.10	6.90	6.30	5.72	0.00	6.48	0.00	5.10	2.83	3.73	2.21	0.82	3.82
69.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.10	4.19	0.00	4.20	3.90
70.00	8.09	6.90	6.30	5.73	0.00	5.43	0.01	5.09	1.54	4.22	2.98	3.92	3.90
71.00	8.10	6.90	6.30	6.01	1.64	5.99	4.50	5.10	2.97	4.19	1.70	2.89	1.57
72.00	8.10	6.90	6.30	5.99	0.00	6.01	5.39	5.10	5.10	4.20	0.00	4.20	0.00
73.00	8.10	6.90	6.30	6.01	0.00	5.99	5.41	5.10	5.10	4.20	0.00	4.19	0.00
74.00	8.10	6.90	6.30	5.99	0.00	6.01	3.24	5.11	5.04	4.19	0.00	4.20	0.00
75.00	8.10	6.90	6.29	6.01	0.00	5.99	5.41	5.10	5.10	4.20	0.00	4.20	0.00
76.00	8.09	6.90	6.30	5.99	0.00	6.01	5.39	5.10	5.10	4.19	0.00	4.20	0.00
77.00	8.10	6.90	6.30	5.99	0.00	5.99	5.41	5.10	4.66	4.20	0.00	4.19	0.00
78.00	8.10	6.90	6.30	6.01	0.00	5.99	5.39	5.09	5.09	4.20	0.00	4.20	0.00
79.00	8.10	6.90	6.30	6.01	0.00	6.01	5.41	5.11	5.10	4.20	0.00	4.20	0.00
80.00	8.10	6.90	6.30	6.01	0.00	5.82	1.85	5.10	5.02	4.12	0.00	3.87	2.77
81.00	8.10	6.90	6.30	5.94	0.00	5.90	0.04	5.10	4.58	4.12	1.48	4.19	3.90
82.00	8.10	6.89	6.30	6.05	0.00	6.09	0.66	5.06	5.53	4.20	4.20	4.20	3.90
83.00	8.09	6.90	6.30	4.69	0.68	6.01	0.67	5.06	5.10	4.20	4.20	3.80	2.36
84.00	8.10	6.90	6.30	6.01	0.00	6.01	2.06	5.10	5.10	4.20	4.20	4.19	0.00
85.00	8.10	6.90	6.30	5.99	0.00	5.99	1.51	5.11	5.10	4.19	4.20	4.20	0.49
86.00	8.10	6.90	6.30	6.01	0.99	6.01	2.04	3.17	4.56	4.20	4.19	4.20	0.00
87.00	8.10	6.90	6.30	4.95	2.89	5.99	0.05	0.48	4.56	4.00	4.20	1.98	0.00
88.00	8.10	6.90	6.30	6.02	6.01	5.84	0.00	4.89	5.02	4.19	4.20	1.37	0.16
89.00	8.09	6.90	6.30	5.99	5.99	4.16	0.01	0.04	4.98	4.18	4.19	1.91	0.02
90.00	8.10	6.90	6.30	5.99	5.99	3.32	0.00	3.59	5.09	4.19	4.20	2.36	4.39
91.00	8.10	6.90	6.30	6.01	2.41	6.01	2.07	4.96	5.11	4.19	4.19	3.66	3.91
92.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.09	4.20	4.20	4.20	3.90
93.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.10	4.20	4.20	4.19	3.90
94.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.10	5.11	4.20	4.20	4.20	3.90
95.00	8.09	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.10	4.19	4.19	3.19	3.91
96.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	5.10	5.10	4.20	4.19	4.20	3.90
97.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	5.10	5.10	4.19	4.20	4.19	3.90
98.00	8.10	6.89	6.30	6.01	0.00	6.01	0.00	5.11	5.10	4.20	4.20	4.20	3.90
99.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.09	5.10	4.20	4.20	4.20	3.90
100.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	5.11	5.11	4.19	4.19	4.19	3.90
101.00	8.09	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.10	4.20	4.20	4.20	3.91
102.00	8.10	6.90	6.30	5.99	0.00	4.68	0.01	5.10	5.09	4.20	4.20	4.19	3.90
103.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.06	4.19	4.18	4.20	2.99
104.00	8.10	6.90	6.30	6.02	0.00	6.02	0.00	5.10	5.15	4.20	4.22	4.20	1.97
105.00	8.10	6.90	6.30	5.99	0.00	5.98	0.00	5.10	5.10	4.20	4.20	4.20	3.90
106.00	8.10	6.90	6.30	6.01	0.00	6.02	0.00	5.10	5.10	4.19	4.19	4.19	3.91
107.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	5.10	5.10	4.20	4.15	4.20	3.89
108.00	8.09	6.90	6.30	5.99	0.00	6.01	0.00	5.10	5.10	4.20	4.20	4.20	3.91
109.00	8.10	6.90	6.30	6.01	0.00	5.99	0.00	5.10	5.10	4.19	4.19	4.19	3.90
110.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	5.10	5.10	4.20	4.19	3.86	3.90
111.00	8.10	6.90	6.30	5.99	0.00	6.01	0.00	5.10	5.03	4.20	4.20	4.20	3.90
112.00	8.10	6.90	6.30	6.01	1.57	5.99	0.00	5.11	5.10	4.19	4.20	4.20	3.90
113.00	8.10	6.90	6.30	5.99	4.17	6.01	0.00	5.10	5.04	4.20	4.20	4.18	2.13
114.00	8.09	6.89	6.30	5.94	5.98	5.99	0.00	5.10	5.10	4.09	4.20	4.19	0.00
115.00	8.10	6.90	6.30	6.01	6.02	5.99	0.00	2.53	5.10	4.02	4.19	4.20	0.00
116.00	8.10	6.90	6.30	5.99	6.01	6.01	0.00	0.00	5.10	4.20	4.20	4.19	0.99
117.00	8.10	6.90	6.30	5.99	6.01	5.99	0.00	0.00	5.10	4.19	4.20	4.20	1.19
118.00	8.10	6.90	6.30	6.01	5.99	6.01	0.00	0.00	5.10	4.20	4.19	4.20	0.93
119.00	8.10	6.90	6.30	5.99	5.99	6.01	0.00	0.00	5.10	4.20	4.19	4.20	3.90
10.2.1.2	8.25	8.40
10.2.1.3	7.03	8.11
10.2.1.4	6.42	8.49
10.1.1.4	6.01	2319.74
10.1.1.5	2.11	58405.56
10.1.1.6	5.86	4375.66
10.1.1.7	1.04	60571.83
10.1.1.8	4.93	4673.38
10.1.1.9	4.63	8923.46
10.1.1.10	4.17	2532.01
10.1.1.11	3.50	36494.27
10.1.1.12	3.58	15804.75
10.1.1.13	3.17	35806.42
