Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.900s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	6.90	6.59	6.30	0.00	4.26	0.01	5.70	1.54	3.82	4.62	2.41	3.29	2.20	1.11	1.02	4.20	0.00
19.00	6.90	6.61	6.30	0.00	4.24	3.05	5.70	0.00	5.39	5.39	0.00	3.97	0.00	0.00	0.00	4.19	1.28
20.00	6.90	6.59	6.30	0.00	6.30	5.69	5.70	0.00	5.41	5.41	0.00	4.17	0.00	0.00	0.00	4.20	3.30
21.00	6.90	6.61	6.30	0.00	6.30	5.71	5.70	0.00	5.39	5.39	0.00	5.05	0.00	0.00	0.00	4.20	3.29
22.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	5.41	5.41	0.00	5.10	0.00	0.00	0.00	4.19	3.30
23.00	6.90	6.61	6.30	0.75	4.51	5.46	5.70	0.00	5.39	1.84	0.99	4.83	0.00	0.61	1.51	4.20	3.14
24.00	6.90	6.59	6.30	0.34	5.91	4.38	5.70	0.00	1.57	5.39	0.00	2.47	0.00	1.64	0.55	4.20	3.01
25.00	6.90	6.61	6.30	0.84	6.30	4.27	5.70	0.00	6.36	5.41	0.00	2.54	0.00	0.39	0.37	4.19	3.30
26.00	6.90	6.59	6.30	1.95	5.43	2.38	5.44	0.49	3.66	4.82	0.00	0.13	0.00	0.00	0.00	4.20	2.08
27.00	6.90	6.61	6.30	3.76	5.66	5.71	5.71	0.00	4.98	5.06	0.00	2.16	0.00	0.00	0.00	4.20	3.00
28.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	5.39	5.41	0.00	5.10	0.00	0.00	0.00	4.19	3.30
29.00	6.90	6.59	6.30	0.00	6.30	1.98	5.70	0.00	3.99	2.37	0.00	4.72	1.32	0.00	0.00	4.19	3.16
30.00	6.90	6.61	6.30	0.00	6.29	1.60	5.69	0.00	1.38	4.12	1.41	4.45	1.18	2.85	2.76	4.19	2.67
31.00	6.90	6.59	6.30	0.00	6.31	5.28	5.72	0.00	6.44	2.76	2.17	0.00	0.12	0.85	1.25	4.22	0.00
32.00	6.90	6.61	6.30	0.00	6.30	4.37	5.69	0.00	3.17	1.04	5.22	0.00	0.00	1.15	1.08	4.20	0.00
33.00	6.90	6.59	6.30	0.00	6.30	4.06	5.71	0.00	2.57	3.11	5.10	0.00	4.98	0.00	0.00	4.19	0.00
34.00	6.89	6.61	6.30	0.00	6.30	0.35	5.70	0.00	0.00	5.41	4.78	0.62	4.79	1.46	1.48	4.20	0.41
35.00	6.90	6.59	6.30	0.00	6.22	1.22	5.69	0.00	6.21	5.16	4.29	4.13	4.70	0.60	0.72	4.20	2.47
36.00	6.90	6.61	6.30	0.00	6.29	1.48	5.71	0.00	5.16	5.41	4.59	0.00	4.25	0.51	0.48	4.19	1.08
37.00	6.90	6.59	6.30	0.00	6.19	5.69	5.70	0.00	5.53	2.13	3.30	4.71	4.29	0.65	0.67	2.99	2.30
38.00	6.90	6.61	6.30	0.00	4.85	5.59	5.70	0.00	5.39	5.58	0.00	4.59	4.79	2.26	2.08	0.00	2.59
39.00	6.90	6.59	6.30	0.00	6.30	5.68	5.69	0.00	5.39	5.39	5.95	5.09	4.80	3.26	3.05	0.00	3.30
40.00	6.90	6.61	6.30	0.00	6.30	5.72	5.71	0.00	5.16	5.41	5.09	5.11	4.80	0.66	0.66	0.00	3.24
41.00	6.90	6.59	6.30	0.00	6.29	5.59	5.70	0.00	5.41	5.41	5.10	5.09	4.70	0.00	0.00	0.00	0.86
42.00	6.90	6.59	6.30	0.00	6.11	5.71	5.69	0.00	5.39	5.00	5.11	5.11	3.60	1.55	1.46	0.00	0.68
43.00	6.90	6.61	6.30	0.00	4.89	5.68	5.70	0.00	4.69	4.97	5.06	4.03	1.15	1.35	1.26	1.48	1.20
44.00	6.90	6.59	6.30	0.00	2.52	5.23	4.80	0.00	4.11	5.44	0.00	0.49	0.55	0.21	0.46	4.20	0.59
45.00	6.90	6.61	6.30	0.00	6.31	2.71	5.70	0.26	5.41	5.41	0.00	1.37	0.00	0.12	0.12	4.19	1.68
46.00	6.90	6.59	6.30	0.00	6.30	0.00	5.70	0.00	5.41	5.41	0.00	0.12	0.00	0.00	0.00	4.20	3.29
47.00	6.90	6.61	6.30	0.00	6.30	1.77	5.70	0.00	5.39	5.39	0.00	5.09	0.00	0.00	0.00	4.20	3.27
48.00	6.90	6.59	6.30	0.00	6.30	4.63	5.70	0.00	5.38	5.31	0.00	4.27	3.42	0.00	0.00	4.19	3.24
49.00	6.90	6.61	6.30	0.00	6.30	1.59	5.70	0.00	5.23	4.92	3.89	3.10	4.80	1.01	0.97	4.20	2.07
50.00	6.89	6.59	6.30	0.00	6.30	4.79	5.70	0.00	4.99	4.27	5.09	0.99	4.79	2.99	2.81	4.20	0.21
51.00	6.90	6.61	6.30	0.00	6.30	5.71	5.70	0.00	0.72	0.00	5.10	2.73	4.80	0.55	0.58	4.19	3.30
52.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	0.00	5.75	5.11	5.10	4.79	0.00	0.00	4.20	3.30
53.00	6.90	6.61	6.30	0.00	6.06	4.23	5.70	0.00	1.83	2.19	5.10	4.89	4.38	1.35	1.25	4.19	3.26
54.00	6.90	6.59	6.30	0.00	6.29	5.70	5.70	0.00	5.41	1.02	5.08	5.10	4.79	0.00	0.00	4.20	3.29
55.00	6.90	6.59	6.30	0.00	6.31	5.59	5.70	0.00	5.38	5.39	5.10	4.64	4.80	0.00	0.00	4.19	3.16
56.00	6.90	6.61	6.30	0.25	5.94	3.92	5.69	0.00	3.43	4.43	1.95	3.26	3.40	0.00	0.00	3.21	2.20
57.00	6.90	6.59	6.30	0.00	6.31	3.46	5.70	0.00	0.49	2.33	5.11	2.79	0.00	0.00	0.00	4.20	1.54
58.00	6.90	6.61	6.30	0.00	6.28	5.43	5.71	0.00	2.63	5.00	0.53	4.99	0.00	0.00	0.00	4.20	0.64
59.00	6.90	6.59	6.30	0.48	2.34	4.49	5.68	1.63	1.97	5.13	3.51	3.49	0.00	0.00	0.00	4.20	0.87
60.00	6.90	6.61	6.30	4.51	6.30	5.37	5.70	0.00	0.00	5.39	5.09	1.20	0.00	0.00	0.00	4.19	4.38
61.00	6.90	6.59	6.30	2.10	6.29	5.63	4.38	0.04	3.18	3.77	5.11	1.52	0.00	0.00	0.00	4.20	0.94
62.00	6.90	6.61	6.30	0.00	6.30	5.52	5.71	0.00	5.42	3.67	5.10	1.15	0.00	0.00	0.00	4.19	2.31
63.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	5.39	5.32	5.10	5.10	0.00	1.15	1.13	4.20	3.21
64.00	6.90	6.61	6.30	0.00	6.30	5.70	5.70	0.00	5.39	5.39	5.10	3.92	0.00	0.00	0.00	4.20	2.20
65.00	6.90	6.59	6.30	0.00	5.78	5.71	1.34	0.00	4.45	5.05	1.07	4.10	0.00	0.00	0.00	4.19	2.89
66.00	6.89	6.61	6.30	0.00	6.29	5.70	0.00	0.00	5.39	5.41	2.20	5.10	0.00	0.00	0.00	4.20	3.30
67.00	6.90	6.59	6.30	0.00	5.68	5.70	6.09	0.00	1.27	5.19	4.71	0.73	0.00	0.00	0.00	4.20	2.50
68.00	6.90	6.59	6.30	0.00	6.30	4.52	5.71	0.00	0.02	5.41	0.00	4.02	0.00	0.51	0.48	4.19	2.85
69.00	6.90	6.61	6.30	0.00	6.29	5.69	5.70	0.00	1.72	5.39	0.00	4.85	0.00	0.00	0.00	4.20	3.29
70.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	5.41	5.41	2.23	5.11	0.00	0.00	0.00	4.20	3.21
71.00	6.90	6.61	6.30	0.58	5.94	5.71	5.70	0.00	5.41	5.41	5.10	4.40	0.00	0.00	0.00	4.19	1.42
72.00	6.90	6.59	6.30	0.00	6.10	5.70	3.70	0.00	5.39	5.39	4.42	4.97	0.00	0.00	0.00	4.20	3.43
73.00	6.90	6.61	6.30	0.00	6.30	5.70	2.50	0.00	5.41	3.94	5.65	5.11	2.67	0.00	0.00	4.20	3.27
74.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	5.39	0.00	4.29	4.76	4.42	0.25	0.22	4.19	1.75
75.00	6.90	6.61	6.29	0.00	6.30	5.70	5.70	0.00	5.41	5.17	5.10	5.10	4.79	0.00	0.00	4.20	0.00
76.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	5.39	5.39	5.11	5.10	4.80	0.00	0.00	4.20	0.00
77.00	6.90	6.61	6.30	0.00	6.26	5.41	5.58	0.00	0.06	4.04	4.18	4.91	1.60	0.35	0.33	4.19	2.11
78.00	6.90	6.59	6.30	0.27	4.17	3.49	5.70	0.00	3.53	0.89	5.10	1.39	5.30	2.18	1.97	4.20	0.94
79.00	6.90	6.61	6.30	0.00	6.24	2.45	5.70	0.00	2.99	3.12	5.10	0.00	4.80	1.05	0.97	4.20	0.00
80.00	6.90	6.59	6.30	0.00	4.15	2.58	5.70	0.00	4.96	0.64	5.10	0.75	4.79	1.73	1.63	4.19	0.14
81.00	6.90	6.59	6.30	0.51	4.20	5.71	5.70	0.00	5.25	2.47	5.09	5.10	4.79	1.61	1.52	4.20	1.21
82.00	6.89	6.61	6.30	0.00	6.30	5.71	5.69	0.00	5.39	5.39	5.11	5.10	4.82	0.00	0.00	4.20	3.29
83.00	6.90	6.59	6.30	0.00	3.33	5.70	5.71	0.00	5.31	3.54	4.84	0.69	4.44	2.11	1.95	4.19	0.02
84.00	6.90	6.61	6.30	0.00	3.06	4.45	5.69	0.00	4.79	5.38	0.49	0.00	2.06	2.81	2.64	4.20	0.00
85.00	6.90	6.59	6.30	0.00	6.30	3.07	5.71	0.00	5.42	5.33	1.95	4.80	4.82	2.11	1.90	4.20	2.14
86.00	6.90	6.61	6.30	0.00	4.26	0.33	5.70	0.00	5.41	4.33	4.42	1.92	4.79	1.08	1.04	4.19	1.74
87.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	5.41	0.82	5.10	2.34	4.80	0.54	0.45	4.20	1.51
88.00	6.90	6.61	6.30	0.00	6.30	5.70	5.70	0.00	5.39	6.16	5.11	5.10	4.79	0.00	0.00	4.20	3.30
89.00	6.90	6.59	6.30	0.00	6.29	5.55	5.70	0.00	0.31	1.50	5.10	5.04	4.57	2.71	2.54	4.19	1.79
90.00	6.90	6.61	6.30	0.00	6.30	5.71	5.70	0.00	0.11	1.72	5.10	5.10	4.71	3.14	2.98	4.20	0.00
91.00	6.90	6.59	6.30	0.00	6.09	5.08	5.70	0.00	1.21	3.46	4.71	5.10	4.51	2.36	2.23	4.19	0.00
92.00	6.90	6.61	6.30	0.00	6.24	2.40	5.71	0.00	1.50	3.70	5.10	5.10	4.58	3.52	3.27	4.20	0.00
93.00	6.90	6.59	6.30	0.00	6.30	5.71	5.70	0.00	4.82	0.00	5.10	1.87	4.99	0.39	0.37	4.17	0.00
94.00	6.90	6.59	6.30	0.00	6.30	5.69	5.69	0.00	5.03	1.98	5.10	0.00	4.65	2.44	2.33	4.20	0.72
95.00	6.90	6.61	6.30	0.00	6.30	5.70	5.71	0.00	0.00	2.30	5.04	0.00	4.55	0.41	0.37	4.19	3.29
96.00	6.90	6.59	6.30	0.00	6.30	5.42	5.70	0.00	2.70	5.39	5.10	0.00	4.79	0.14	0.61	4.20	3.30
97.00	6.90	6.61	6.30	0.00	5.19	5.09	5.70	0.00	2.16	5.00	2.10	2.38	4.80	0.00	0.00	4.20	2.79
98.00	6.89	6.59	6.30	0.00	4.38	3.87	3.56	0.00	5.17	2.73	4.15	3.77	4.80	0.00	0.00	3.97	0.00
99.00	6.90	6.61	6.30	0.00	0.00	1.34	0.00	0.00	5.39	5.41	3.96	6.04	4.79	0.00	0.00	4.20	1.60
100.00	6.90	6.59	6.30	0.00	6.91	3.97	0.00	0.00	5.41	5.39	5.09	5.04	1.77	2.41	3.67	4.19	3.11
101.00	6.90	6.61	6.30	0.00	6.30	2.79	2.44	0.00	5.08	5.30	3.77	4.24	1.24	0.28	0.29	2.71	1.93
102.00	6.90	6.59	6.30	1.84	6.30	3.06	4.92	1.50	3.47	5.41	0.00	0.52	3.45	0.72	0.66	4.20	1.10
103.00	6.90	6.61	6.30	0.00	6.29	5.69	3.70	0.00	4.52	5.38	2.87	4.95	0.00	0.29	0.98	4.17	0.14
104.00	6.90	6.59	6.30	0.00	6.31	5.29	4.29	0.00	5.29	5.33	4.32	2.07	4.78	0.40	0.35	4.22	0.27
105.00	6.90	6.61	6.30	0.00	6.30	5.71	5.70	0.00	4.49	4.37	5.10	0.00	4.80	0.00	0.00	4.20	0.00
106.00	6.90	6.59	6.30	0.00	6.30	5.70	5.70	0.00	1.02	0.57	5.10	4.58	4.79	3.84	3.57	4.19	0.00
107.00	6.90	6.59	6.30	0.00	6.30	5.16	5.70	0.00	1.73	4.04	5.10	0.08	4.80	3.99	3.72	4.20	1.11
108.00	6.90	6.61	6.30	0.00	6.30	0.00	5.70	0.00	5.41	5.39	5.10	4.49	4.80	4.50	4.20	4.20	3.30
109.00	6.90	6.59	6.30	0.00	6.26	3.77	5.70	0.00	3.85	5.30	5.10	5.08	4.59	3.14	3.70	3.89	2.36
110.00	6.90	6.61	6.30	0.66	4.07	3.70	5.70	0.00	2.39	3.96	4.05	3.63	4.26	0.06	3.00	2.83	0.00
111.00	6.90	6.59	6.30	0.00	6.61	2.26	5.70	0.00	5.42	3.19	4.66	4.24	4.79	0.64	0.60	3.92	1.48
112.00	6.90	6.61	6.30	0.00	6.30	5.70	5.70	0.00	5.39	5.41	3.92	0.00	4.80	0.00	0.00	4.19	0.00
113.00	6.90	6.59	6.30	0.00	6.30	2.20	5.70	0.00	5.41	5.20	0.11	0.00	4.18	0.00	0.00	4.20	2.16
114.00	6.89	6.61	6.30	0.00	6.29	2.03	5.70	0.00	5.41	5.31	1.61	0.00	4.79	4.23	3.99	4.20	3.30
115.00	6.90	6.59	6.30	0.00	6.31	2.43	5.70	0.00	5.39	5.42	4.02	0.00	4.80	2.08	1.95	4.19	3.31
116.00	6.90	6.61	6.30	0.00	6.28	0.38	5.69	0.00	5.28	1.78	0.31	3.52	4.57	4.18	3.96	4.20	3.18
117.00	6.90	6.59	6.30	0.00	5.02	5.69	5.72	0.00	5.39	2.30	2.45	5.10	4.72	0.00	0.00	4.20	2.45
118.00	6.90	6.61	6.30	0.00	2.94	5.70	5.70	0.00	4.63	5.41	0.49	5.10	3.97	0.00	0.00	4.19	1.97
119.00	6.90	6.59	6.30	0.00	6.30	4.84	5.70	0.00	5.10	0.53	4.04	3.43	2.44	0.00	0.00	4.20	0.01
10.2.1.2	7.03	8.16
10.2.1.3	6.73	8.68
10.2.1.4	6.42	8.60
10.1.1.4	0.52	287175.35
10.1.1.5	5.82	10127.24
10.1.1.6	4.31	24555.27
10.1.1.7	5.34	18302.25
10.1.1.8	0.23	565159.71
10.1.1.9	4.24	14971.09
10.1.1.10	4.25	28083.77
10.1.1.11	3.26	67569.32
10.1.1.12	3.38	18280.66
10.1.1.13	2.82	46394.64
10.1.1.14	0.81	209305.52
10.1.1.15	0.83	192679.97
10.1.1.16	4.01	8384.80
10.1.1.17	1.85	22602.97
