Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
51.00	7.81	7.21	6.45	6.30	0.00	5.38	5.39	4.12	0.00	4.76	0.00	3.90	0.00
52.00	7.80	7.18	6.52	5.08	0.06	2.47	5.29	0.37	0.07	1.75	0.45	3.82	2.65
53.00	7.80	7.22	5.20	5.13	0.80	2.00	4.62	0.34	1.54	2.03	0.00	0.20	3.30
54.00	7.81	7.20	6.61	1.41	0.44	4.52	5.36	1.38	0.25	0.21	0.00	4.56	3.59
55.00	7.80	7.21	6.35	6.02	0.00	0.37	5.41	2.45	0.00	2.06	0.00	3.90	3.60
56.00	7.81	7.20	6.49	2.84	0.66	0.89	5.29	0.00	0.55	0.00	0.00	3.90	3.60
57.00	7.80	6.82	6.59	6.19	1.39	4.85	5.26	0.06	1.15	0.09	0.00	3.66	3.50
58.00	7.80	7.20	6.61	2.18	0.34	2.17	5.12	1.61	0.28	0.00	2.70	3.37	3.60
59.00	7.81	7.20	6.59	0.99	0.00	3.36	4.99	0.02	0.00	2.90	2.80	3.90	3.59
60.00	7.80	3.92	6.35	3.42	0.00	2.68	4.65	0.26	0.00	1.70	2.24	2.43	1.92
61.00	7.80	5.58	6.59	3.21	0.00	0.69	5.19	4.07	0.78	0.00	0.57	2.13	4.10
62.00	7.81	7.08	6.59	6.29	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.59
63.00	7.80	6.96	6.61	6.19	0.00	2.03	5.39	4.33	1.19	0.68	1.42	3.32	3.38
64.00	7.80	7.20	6.55	5.28	0.39	4.11	5.41	4.63	2.54	0.33	0.01	3.90	2.36
65.00	7.81	7.21	6.24	5.08	0.00	2.31	5.39	4.88	0.00	1.78	0.00	3.90	4.47
66.00	7.80	7.12	6.59	5.68	0.00	4.91	2.41	2.89	0.00	0.02	0.00	3.44	1.59
67.00	7.81	7.21	3.56	6.21	0.00	4.15	3.87	0.05	0.00	0.00	0.00	3.76	3.71
68.00	7.80	7.17	5.85	6.30	0.00	5.31	5.33	2.66	1.47	2.31	0.00	3.84	3.53
69.00	7.80	7.21	6.56	3.65	0.00	4.73	5.41	1.38	0.72	0.94	0.00	3.38	3.51
70.00	7.81	7.07	4.84	3.03	0.00	1.65	5.41	2.57	0.00	2.01	0.69	2.60	3.44
71.00	7.80	6.14	4.40	3.13	0.00	0.75	4.78	0.44	0.02	0.72	0.61	1.83	1.39
72.00	7.80	7.21	6.59	6.30	0.00	0.97	5.41	0.52	0.49	0.35	0.81	0.26	4.02
73.00	7.81	6.42	5.88	5.66	0.00	2.67	3.83	0.11	0.62	2.70	2.14	3.97	3.59
74.00	7.80	3.38	5.33	6.32	0.00	6.21	4.66	1.67	0.00	1.74	0.81	1.88	3.57
75.00	7.80	7.21	6.61	6.23	0.00	3.19	5.41	1.32	2.60	3.64	0.00	3.90	3.60
76.00	7.81	7.20	6.61	6.31	0.00	5.41	5.41	0.00	3.13	4.39	0.00	3.90	3.59
77.00	7.80	7.20	6.61	5.68	0.00	3.26	5.38	1.78	2.65	4.37	0.00	3.90	2.80
78.00	7.81	7.21	6.59	5.38	0.00	5.10	5.38	0.16	0.01	2.37	0.00	3.72	2.06
79.00	7.80	4.33	3.49	4.92	0.00	2.78	4.27	0.16	0.04	0.00	0.00	1.25	0.45
80.00	7.80	6.95	6.39	5.03	0.00	4.90	1.57	3.66	1.11	0.00	0.00	4.06	3.52
81.00	7.81	7.20	6.58	6.06	0.00	4.91	4.70	2.58	0.77	1.06	0.00	0.81	3.94
82.00	7.80	7.21	6.62	6.05	0.27	3.25	4.96	0.87	1.21	1.80	0.72	1.83	3.62
83.00	7.80	7.20	6.59	6.30	0.00	5.39	3.40	5.10	0.00	0.82	0.00	4.52	3.59
84.00	7.81	7.21	6.61	3.45	1.32	4.16	3.87	3.42	1.10	1.33	0.00	3.90	3.13
85.00	7.80	6.23	6.59	5.81	0.04	3.65	3.99	1.15	0.04	3.21	0.75	3.32	3.13
86.00	7.80	1.90	3.66	1.68	0.00	1.71	2.23	1.34	0.24	0.00	0.00	1.50	2.21
87.00	7.81	4.35	5.82	5.85	0.00	4.65	1.78	2.28	3.96	3.07	0.00	1.83	0.80
88.00	7.80	7.88	5.70	5.30	0.00	0.87	4.98	1.10	0.11	2.59	0.00	1.95	1.21
89.00	7.81	5.72	5.05	5.24	0.00	2.89	4.00	0.04	0.00	0.94	0.44	1.97	1.15
90.00	7.80	7.21	6.31	3.27	0.40	2.34	5.32	2.99	0.34	0.14	0.00	0.05	0.40
91.00	7.80	7.21	6.61	3.98	1.90	5.39	5.39	3.53	1.61	1.05	0.00	4.42	2.93
92.00	7.81	5.89	2.84	3.34	0.00	2.74	4.97	0.15	0.00	0.00	0.00	1.73	2.39
93.00	7.80	7.20	6.98	2.11	0.01	1.91	4.99	0.49	0.02	0.61	0.00	3.26	3.59
94.00	7.80	7.21	5.22	2.11	0.27	5.26	5.32	0.40	0.22	1.90	0.00	1.10	3.60
95.00	7.81	6.64	5.66	5.19	0.01	2.67	4.02	3.91	0.00	4.83	0.00	1.99	3.36
96.00	7.80	7.20	6.61	6.31	0.68	5.26	3.18	1.04	0.58	4.84	0.00	0.16	3.60
97.00	7.80	7.21	5.32	3.42	0.00	2.20	5.39	3.30	0.00	3.71	0.47	1.14	3.60
98.00	7.81	4.91	6.57	1.12	0.00	1.71	4.97	4.06	0.00	2.93	1.42	1.30	2.45
99.00	7.80	4.68	6.52	1.88	0.00	0.57	5.44	1.54	0.00	3.78	0.45	3.67	3.06
100.00	7.81	7.20	6.30	1.20	0.00	1.25	5.37	0.49	0.00	0.49	1.06	4.03	3.38
101.00	7.80	7.20	6.57	1.97	0.16	3.83	4.80	0.00	0.15	0.74	1.01	3.83	3.62
102.00	7.80	7.20	6.56	3.70	1.20	3.47	4.12	1.25	0.98	0.57	0.67	3.79	3.54
103.00	7.81	7.21	6.51	6.30	0.44	0.00	5.31	4.30	0.37	0.05	0.00	3.91	3.40
104.00	7.80	1.86	6.29	4.88	0.00	0.00	4.45	3.86	0.00	2.53	0.00	0.20	3.58
105.00	7.80	6.62	6.58	4.96	1.41	5.99	5.43	1.14	1.18	1.67	0.00	0.00	3.47
106.00	7.81	6.97	6.38	5.68	0.08	4.72	4.53	4.68	0.05	0.00	0.00	0.49	3.65
107.00	7.80	2.51	2.99	4.44	0.00	2.34	3.57	0.00	0.48	0.31	0.00	1.27	0.44
108.00	7.80	7.17	4.24	0.16	0.00	4.43	5.39	3.34	0.00	0.54	0.00	3.89	3.80
109.00	7.81	4.35	5.36	1.46	0.00	0.99	3.16	0.92	0.00	0.00	0.00	2.17	1.88
110.00	7.80	5.68	3.16	4.25	0.69	1.61	4.59	2.30	0.62	2.28	0.49	0.79	2.63
111.00	7.81	7.21	5.85	6.30	0.78	4.06	5.41	1.10	0.72	0.00	0.00	0.85	1.04
112.00	7.80	6.17	5.58	2.74	0.44	3.30	4.51	2.16	0.38	0.85	0.98	2.47	3.19
113.00	7.80	4.98	4.72	3.17	0.00	0.00	3.25	1.78	0.00	0.58	0.00	1.85	3.60
114.00	7.81	4.40	6.10	1.26	0.27	5.22	3.58	2.73	0.22	0.31	0.00	3.85	3.59
115.00	7.80	7.20	6.56	6.31	0.00	5.39	4.78	4.72	0.00	1.06	0.00	1.67	3.57
116.00	7.80	3.05	6.03	2.48	0.58	4.98	3.30	4.76	0.44	0.55	0.00	3.36	3.47
117.00	7.81	4.03	6.24	4.69	0.25	4.31	2.25	4.44	0.22	3.92	0.49	3.23	3.07
118.00	7.80	0.00	1.65	5.24	0.04	1.66	4.20	0.51	0.02	0.31	0.49	0.00	2.08
119.00	7.80	7.30	4.50	5.95	0.00	3.72	5.39	1.20	0.00	0.54	0.00	2.91	1.42
10.2.1.2	7.95	8.32
10.1.1.2	5.96	21269.80
10.1.1.3	5.63	11375.06
10.1.1.4	4.21	36631.50
10.1.1.5	0.21	377686.87
10.1.1.6	2.77	49219.20
10.1.1.7	4.56	15288.34
10.1.1.8	1.80	93167.72
10.1.1.9	0.55	215197.81
10.1.1.10	1.47	127296.93
10.1.1.11	0.53	213574.41
10.1.1.12	2.46	59228.85
10.1.1.13	2.83	50051.58
