Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
55.00	9.30	8.10	4.76	2.08	4.25	0.00	4.39	0.01	4.49	2.01
56.00	9.29	8.10	3.23	2.19	2.45	0.00	2.56	0.00	2.26	0.01
57.00	9.30	8.10	4.93	1.92	5.02	0.00	2.33	0.19	1.05	0.00
58.00	9.30	8.09	5.12	4.64	3.97	0.00	0.54	1.10	1.18	0.49
59.00	9.30	8.10	2.86	3.06	0.71	0.00	2.63	1.61	4.63	0.00
60.00	9.29	8.10	1.72	1.02	2.76	0.00	3.58	0.69	2.10	0.07
61.00	9.30	8.10	0.31	4.29	2.13	0.00	0.71	0.00	2.92	0.00
62.00	9.30	8.10	4.12	1.92	0.35	0.00	3.03	0.58	1.47	0.62
63.00	9.30	8.10	0.00	2.50	2.34	0.00	1.30	0.04	3.80	0.00
64.00	9.29	8.09	2.12	2.67	1.37	0.00	2.58	0.00	4.49	0.00
65.00	9.30	8.10	1.31	2.66	0.75	0.00	2.27	0.01	2.40	0.00
66.00	9.30	8.10	0.07	1.25	0.00	0.16	1.50	0.00	1.33	0.00
67.00	9.29	8.10	6.71	0.54	3.24	0.00	1.42	0.22	2.65	0.00
68.00	9.30	8.10	2.31	2.96	0.79	0.00	3.16	0.00	3.36	0.53
69.00	9.30	8.10	1.05	0.73	4.06	0.75	2.20	0.34	2.76	0.00
70.00	9.30	8.09	1.14	5.17	1.86	0.00	1.81	0.00	4.56	0.00
71.00	9.29	8.10	2.48	4.07	1.51	0.71	1.59	0.00	2.17	0.79
72.00	9.30	8.10	5.17	3.10	5.00	0.00	0.40	0.91	3.91	0.00
73.00	9.30	8.10	4.93	5.82	1.71	0.00	0.99	0.00	2.18	0.78
74.00	9.30	8.10	3.59	1.10	0.49	0.00	0.85	1.74	2.60	0.62
75.00	9.29	8.10	0.57	4.04	2.80	0.00	5.23	0.29	0.98	0.00
76.00	9.30	8.09	1.59	0.00	1.11	0.00	0.92	0.04	1.91	0.00
77.00	9.30	8.10	1.68	1.14	5.43	0.00	3.19	0.91	4.51	0.00
78.00	9.30	8.10	1.91	4.44	2.17	0.87	5.64	0.00	4.30	0.00
79.00	9.29	8.10	3.14	3.98	2.50	0.00	2.58	0.46	3.37	0.00
80.00	9.30	8.10	3.44	5.66	5.42	0.49	4.40	0.00	3.27	1.66
81.00	9.30	8.10	2.97	5.73	1.57	0.00	0.49	0.72	2.47	0.94
82.00	9.30	8.10	1.95	3.72	1.59	0.00	1.05	0.00	2.44	0.91
83.00	9.29	8.09	3.24	3.37	0.77	0.00	0.40	0.00	0.49	0.00
84.00	9.30	8.10	4.00	2.28	1.66	0.60	2.70	0.22	2.06	0.38
85.00	9.30	8.10	3.44	2.26	4.71	0.00	1.13	0.01	4.71	0.00
86.00	9.30	8.10	1.26	2.83	2.86	0.00	3.04	0.61	3.45	0.00
87.00	9.29	8.10	4.09	4.09	0.12	0.80	3.56	0.38	4.45	1.65
88.00	9.30	8.10	1.71	5.09	2.79	0.00	0.00	0.01	4.17	0.00
89.00	9.30	8.09	1.05	4.33	4.76	0.00	1.19	2.32	3.69	0.00
90.00	9.30	8.10	5.51	4.92	4.22	0.00	0.00	0.45	4.44	0.00
91.00	9.29	8.10	0.28	3.12	3.27	0.00	3.07	0.02	3.59	0.00
92.00	9.30	8.10	1.41	1.90	3.54	0.00	1.94	0.00	3.98	0.00
93.00	9.30	8.10	3.18	2.03	3.24	1.24	1.22	0.77	2.92	0.00
94.00	9.30	8.10	0.67	5.88	0.49	0.00	0.88	0.00	4.43	0.00
95.00	9.29	8.09	2.44	1.47	1.50	0.00	1.84	0.16	0.75	0.00
96.00	9.30	8.10	2.93	0.49	4.26	0.00	3.73	0.24	2.81	0.00
97.00	9.30	8.10	2.39	1.64	3.24	0.00	0.01	0.05	0.51	0.00
98.00	9.29	8.10	1.13	4.56	0.15	0.00	0.00	0.49	0.93	0.00
99.00	9.30	8.10	2.11	0.73	0.00	0.00	0.67	0.00	1.05	0.00
100.00	9.30	8.10	3.77	1.68	6.05	0.00	0.00	0.13	3.09	1.90
101.00	9.30	8.09	0.75	1.28	1.99	0.00	0.00	0.00	4.55	0.00
102.00	9.29	8.10	1.00	1.32	2.10	0.00	2.76	0.00	3.34	0.31
103.00	9.30	8.10	2.40	2.98	4.82	2.96	4.72	0.66	3.21	0.00
104.00	9.30	8.10	2.79	1.77	2.66	0.00	4.20	0.06	2.32	0.00
105.00	9.30	8.10	2.52	3.05	3.66	0.00	3.43	0.00	3.42	0.00
106.00	9.29	8.10	2.32	4.66	3.13	0.00	4.70	0.01	3.71	0.00
107.00	9.30	8.10	1.34	4.30	3.19	0.00	0.93	0.01	2.71	0.42
108.00	9.30	8.09	0.34	3.79	1.47	0.00	0.00	0.79	1.73	0.00
109.00	9.30	8.10	4.84	3.85	0.99	0.00	3.06	0.49	0.16	0.00
110.00	9.29	8.10	4.86	2.53	0.04	0.00	0.49	0.00	3.79	1.25
111.00	9.30	8.10	3.94	1.33	2.60	0.00	0.00	1.64	1.83	0.00
112.00	9.30	8.10	2.99	1.44	2.58	0.00	2.30	0.48	4.79	0.16
113.00	9.30	8.10	4.40	4.51	3.60	0.68	4.69	0.00	4.37	0.49
114.00	9.29	8.09	3.93	2.92	2.36	0.00	1.73	0.02	4.31	0.00
115.00	9.30	8.10	5.10	4.95	3.36	0.00	1.35	0.00	4.06	0.00
116.00	9.30	8.10	1.45	3.16	2.11	0.00	0.37	0.00	1.45	0.00
117.00	9.30	8.10	0.21	5.53	1.75	0.28	0.71	0.11	2.28	0.00
118.00	9.29	8.10	2.05	5.69	3.96	0.00	4.76	0.55	3.98	1.20
119.00	9.30	8.10	1.05	4.23	0.82	0.00	1.73	0.01	2.90	0.48
10.2.1.2	9.48	8.24
10.2.1.3	8.25	8.11
10.1.1.3	2.57	26553.32
10.1.1.4	3.09	80733.37
10.1.1.5	2.60	53399.27
10.1.1.6	0.13	796115.97
10.1.1.7	1.99	82768.12
10.1.1.8	0.30	272835.39
10.1.1.9	3.18	33073.85
10.1.1.10	0.27	280048.74
