Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.580s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
18.00	7.81	6.59	6.30	4.45	4.02	1.30	5.11	0.77	3.09	2.83	2.73	2.19	1.75	4.20	0.00	3.82	2.67	0.00	0.29	2.60	2.36	1.98	1.10
19.00	7.80	6.61	6.30	5.70	3.20	0.46	5.10	0.29	0.00	0.00	0.78	0.00	0.00	4.19	0.00	3.59	1.04	0.00	0.58	2.98	2.40	2.11	0.44
20.00	7.80	6.59	6.30	3.90	1.55	1.52	5.09	3.19	0.00	0.00	0.06	0.00	1.90	4.20	1.98	2.66	0.00	1.55	0.05	2.96	2.36	1.28	0.00
21.00	7.81	6.61	6.30	5.70	0.32	0.32	5.11	2.92	0.00	2.81	2.19	3.43	0.68	4.19	0.00	0.00	3.86	0.06	1.42	3.04	2.25	0.14	1.63
22.00	7.80	6.59	6.30	2.39	0.00	0.00	5.10	0.69	0.64	4.70	0.85	1.54	1.98	3.84	0.49	2.30	1.79	1.01	0.37	1.18	1.15	0.00	0.74
23.00	7.81	6.61	6.30	0.00	0.26	0.26	4.58	0.00	1.33	4.22	1.28	3.91	3.29	3.96	2.10	3.90	3.99	0.88	1.04	0.00	0.00	0.00	1.66
24.00	7.80	6.59	6.30	0.00	1.46	1.28	5.10	0.00	3.36	4.82	0.00	3.98	2.90	4.23	2.73	3.91	3.32	1.05	0.00	0.54	2.28	0.00	1.39
25.00	7.80	6.61	6.30	5.70	1.50	1.48	5.10	0.00	0.00	4.63	0.00	1.34	2.86	4.19	0.00	3.90	3.72	0.00	0.00	0.88	2.40	0.00	1.57
26.00	7.81	6.59	6.30	5.30	1.95	1.99	5.10	0.00	1.21	3.87	2.30	0.00	4.46	3.32	1.68	3.85	0.38	0.49	1.61	2.06	1.63	0.00	0.15
27.00	7.80	6.61	6.30	3.69	0.00	0.00	5.10	0.00	0.49	4.84	0.00	3.07	1.81	4.20	0.00	1.46	0.00	0.00	0.00	3.00	2.40	0.00	0.00
28.00	7.80	6.59	6.30	4.09	0.00	0.00	5.11	0.00	0.00	4.80	2.24	4.49	3.42	3.26	1.72	1.97	0.00	2.50	0.87	2.70	2.38	0.00	0.00
29.00	7.81	6.59	6.30	1.53	0.29	0.29	5.10	0.00	0.52	4.79	1.18	4.10	1.93	2.72	1.20	2.12	2.51	0.07	0.00	2.77	2.43	0.00	1.07
30.00	7.80	6.61	6.30	4.92	1.21	1.21	5.10	0.00	0.00	2.24	0.00	4.50	4.19	4.20	2.04	0.00	3.60	0.00	0.00	2.32	2.40	0.00	1.50
31.00	7.80	6.59	6.30	5.70	0.25	0.25	4.99	0.54	0.00	5.42	0.00	4.36	4.50	4.19	0.00	0.00	0.33	0.00	0.00	2.99	2.39	0.00	0.14
32.00	7.81	6.61	6.30	5.10	0.51	0.48	3.78	2.16	1.13	3.89	2.46	2.65	0.66	0.85	1.44	0.00	0.93	0.00	0.93	1.77	2.18	0.08	0.41
33.00	7.80	6.59	6.30	3.76	1.47	0.85	5.10	1.08	0.00	3.80	2.53	3.87	4.50	2.93	0.00	3.67	0.35	0.00	0.00	1.38	1.80	0.99	0.14
34.00	7.81	6.61	6.30	5.70	3.96	0.00	5.10	0.00	0.00	5.31	0.74	4.16	3.33	1.88	0.00	0.00	0.00	0.00	0.21	2.90	2.38	0.00	0.00
35.00	7.80	6.59	6.30	5.71	0.49	0.00	1.85	2.46	0.00	4.57	0.00	2.63	1.02	3.90	0.49	2.31	0.64	0.00	0.00	2.23	0.88	0.00	0.35
36.00	7.80	6.61	6.30	5.70	0.79	1.12	0.16	1.35	0.00	4.73	4.47	4.49	0.00	4.19	2.00	3.90	0.00	0.00	0.00	3.00	1.11	0.00	0.00
37.00	7.81	6.59	6.30	5.57	0.49	0.49	2.16	0.26	0.09	4.03	0.01	4.19	5.58	4.19	0.00	3.89	0.00	0.00	0.00	2.99	2.19	0.11	0.00
38.00	7.80	6.61	6.30	5.83	0.00	0.00	3.87	0.53	0.00	2.27	0.51	2.81	3.14	3.85	2.27	3.25	1.81	0.00	0.00	2.73	0.77	0.00	0.78
39.00	7.80	6.59	6.30	5.55	1.21	1.20	5.10	0.54	0.00	4.89	0.06	4.50	0.00	4.20	0.00	0.48	0.00	0.29	0.05	3.00	2.40	0.02	0.00
40.00	7.81	6.61	6.30	5.85	3.30	3.30	5.11	0.57	0.00	0.00	0.00	4.50	0.49	4.20	0.00	2.90	0.00	2.54	0.00	2.92	2.38	0.00	0.00
41.00	7.80	6.59	6.30	5.48	1.51	1.51	5.10	2.54	0.00	1.75	0.61	3.78	4.02	0.05	0.00	3.91	0.00	0.01	0.14	0.60	2.43	0.00	0.00
42.00	7.80	6.59	6.30	5.55	0.61	0.60	5.10	1.51	0.00	3.32	0.55	4.27	4.51	0.00	0.00	3.91	0.00	1.44	0.00	1.97	2.39	0.21	0.00
43.00	7.81	6.61	6.30	5.85	0.00	0.00	5.09	1.24	0.02	4.59	2.77	3.97	3.03	4.40	0.99	2.96	0.71	0.25	1.84	2.92	2.40	0.28	0.28
44.00	7.80	6.59	6.30	5.17	0.84	0.00	5.11	1.11	0.00	4.56	2.54	4.50	0.47	4.20	0.97	0.00	1.58	0.00	2.03	3.00	2.39	0.02	0.65
45.00	7.81	6.61	6.30	3.82	0.85	0.29	5.10	1.61	0.00	3.71	0.00	2.37	4.37	4.19	0.00	4.57	0.00	0.01	0.00	3.00	1.59	0.05	0.00
46.00	7.80	6.59	6.30	0.00	0.61	0.67	5.10	1.81	0.00	0.00	0.28	0.00	4.50	4.20	4.99	3.90	0.92	0.26	0.21	2.99	1.19	0.00	0.39
47.00	7.80	6.61	6.30	4.91	2.19	2.20	5.10	0.00	0.02	4.22	0.00	2.94	4.50	2.72	2.03	2.56	0.00	0.99	0.00	2.43	0.97	0.02	0.00
48.00	7.81	6.59	6.30	2.54	0.62	0.58	5.10	0.82	0.48	4.80	1.26	2.45	4.51	4.19	0.55	3.90	0.00	1.30	1.10	0.53	0.41	0.08	0.00
49.00	7.80	6.61	6.30	2.38	1.14	1.15	2.63	0.49	0.00	4.71	2.17	2.74	3.10	4.20	0.00	3.90	0.00	2.20	1.78	0.74	0.12	0.58	0.00
50.00	7.80	6.59	6.30	4.38	0.27	0.26	5.69	0.00	0.00	3.97	0.00	0.98	3.14	4.20	0.49	3.07	0.00	0.00	0.00	2.66	0.60	0.01	0.00
51.00	7.81	6.61	6.30	3.67	1.48	0.00	5.10	0.00	0.00	1.73	0.00	3.92	1.47	4.18	0.00	3.89	0.00	0.53	0.00	3.00	0.89	0.01	0.00
52.00	7.80	6.59	6.30	4.33	0.59	0.60	5.09	2.19	0.00	3.63	0.00	4.18	0.00	4.20	0.00	3.91	0.00	1.00	0.00	2.99	2.40	0.04	0.00
53.00	7.80	6.61	6.30	4.29	0.75	0.00	5.11	0.00	1.42	3.78	0.48	4.10	1.33	4.20	0.00	2.83	0.00	0.24	0.35	3.00	1.98	0.00	0.00
54.00	7.81	6.59	6.30	5.70	0.09	0.00	5.10	0.00	0.00	4.80	0.92	4.45	0.00	4.20	0.72	3.91	0.00	0.00	0.72	3.00	2.40	1.39	0.00
55.00	7.80	6.59	6.30	5.28	1.18	0.49	5.10	0.00	0.71	4.52	0.27	4.19	1.15	4.20	3.60	3.90	3.73	0.72	0.22	2.99	2.24	0.75	1.53
56.00	7.81	6.61	6.30	3.70	3.46	0.00	5.00	0.00	0.91	2.38	3.00	1.18	0.79	3.17	0.73	2.85	0.01	0.49	0.00	2.56	1.92	0.54	0.00
57.00	7.80	6.59	6.30	4.45	4.15	0.33	5.19	2.60	3.39	2.92	3.52	1.07	0.75	4.22	0.00	2.83	0.00	0.02	2.81	2.27	1.68	0.91	0.00
58.00	7.80	6.61	6.30	5.68	1.73	0.00	5.08	2.17	2.86	1.31	2.07	1.33	1.22	2.53	0.00	3.74	0.00	0.00	1.63	2.92	2.40	1.26	0.00
59.00	7.81	6.59	6.30	4.72	1.50	1.39	5.12	4.39	0.00	1.51	2.99	0.44	4.52	0.00	0.00	3.78	0.00	1.32	0.00	2.12	2.39	0.05	0.00
60.00	7.80	6.61	6.30	5.72	0.00	0.00	5.10	0.11	1.99	0.00	0.00	1.24	3.53	4.89	0.00	3.90	0.00	0.08	0.00	3.00	2.40	0.05	0.00
61.00	7.80	6.59	6.30	5.70	1.35	1.34	5.10	1.32	0.00	0.52	0.31	0.66	4.39	4.20	0.00	3.91	0.00	0.78	1.20	3.00	2.38	1.38	0.00
62.00	7.81	6.61	6.30	2.34	0.41	0.42	2.30	1.34	0.00	2.99	0.37	2.18	0.07	4.07	0.00	3.90	0.00	0.77	0.26	1.35	2.39	0.29	0.00
63.00	7.80	6.59	6.30	3.92	1.37	1.31	3.71	2.59	0.94	3.96	4.31	1.98	2.32	4.20	0.13	3.90	0.12	0.00	0.62	0.00	2.40	0.00	0.05
64.00	7.80	6.61	6.30	4.88	0.52	0.53	5.10	4.79	0.62	4.80	0.81	0.49	3.25	4.20	0.00	3.84	0.00	0.00	0.38	0.00	2.40	1.19	0.00
65.00	7.81	6.59	6.30	1.45	1.85	0.00	4.11	0.59	0.05	4.27	1.27	3.86	2.89	3.26	0.00	3.91	1.08	0.00	0.00	3.92	2.33	1.05	0.45
66.00	7.80	6.61	6.30	3.34	3.00	0.00	5.10	0.22	0.00	4.42	3.98	4.45	4.50	3.76	0.00	3.89	0.00	0.20	0.00	3.01	2.40	1.87	0.00
67.00	7.81	6.59	6.30	0.00	3.56	3.30	5.10	0.00	0.54	4.65	0.64	4.26	4.50	1.15	0.00	3.90	0.00	0.49	0.00	2.99	2.37	0.19	0.00
68.00	7.80	6.59	6.30	6.05	3.42	1.91	5.10	0.00	0.00	3.93	0.19	1.83	3.30	4.20	0.00	3.26	0.49	0.05	0.84	0.84	1.63	0.11	0.22
69.00	7.80	6.61	6.30	4.86	4.82	3.38	5.10	0.00	2.78	0.97	4.03	0.00	0.16	4.03	0.00	2.59	0.00	0.54	1.99	0.59	2.60	0.87	0.00
70.00	7.81	6.59	6.30	5.09	0.12	0.13	5.10	2.16	0.15	0.00	1.45	1.21	3.65	4.20	1.52	0.99	2.91	0.53	0.82	1.05	2.00	0.06	1.19
71.00	7.80	6.61	6.30	5.70	1.90	0.59	5.10	3.25	0.00	2.27	2.26	3.65	3.67	4.19	0.00	1.20	1.60	1.26	0.00	0.00	1.08	0.32	0.68
72.00	7.80	6.59	6.30	4.84	1.84	0.68	5.10	1.15	0.00	0.00	1.32	2.32	1.14	4.20	3.25	4.13	0.00	0.35	0.06	2.30	1.74	0.53	0.00
73.00	7.81	6.61	6.30	5.78	0.00	0.00	5.10	0.75	0.87	0.00	1.20	3.14	0.49	4.20	3.47	3.91	0.32	0.00	0.98	3.00	2.40	2.10	0.18
74.00	7.80	6.59	6.30	2.20	3.69	1.21	5.04	0.00	1.34	0.75	2.05	2.03	0.99	4.12	0.00	3.90	2.94	1.06	1.68	2.99	0.78	0.12	1.24
75.00	7.80	6.61	6.29	5.70	0.00	0.00	5.11	0.00	0.00	1.72	2.65	3.09	4.84	4.20	0.00	3.90	0.00	2.32	1.24	2.86	0.68	0.00	0.00
76.00	7.81	6.59	6.30	5.46	1.80	0.81	5.10	0.00	0.00	0.78	0.75	1.20	0.00	4.03	0.00	3.90	0.00	0.44	0.61	0.48	2.40	1.06	0.00
77.00	7.80	6.61	6.30	5.70	2.07	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.49	4.19	0.00	3.72	0.00	0.00	0.00	0.00	2.34	0.78	0.00
78.00	7.81	6.59	6.30	5.70	5.32	4.26	5.10	0.00	0.00	0.00	2.20	0.00	0.00	4.20	0.00	0.00	0.00	0.00	1.75	0.00	2.39	2.11	0.00
79.00	7.80	6.61	6.30	5.70	3.99	4.00	5.10	0.00	0.00	2.08	0.27	0.75	0.00	4.20	0.00	0.00	0.00	0.00	0.22	0.00	2.40	2.10	0.00
80.00	7.80	6.59	6.30	5.42	2.32	0.64	4.37	0.00	1.39	0.86	0.87	4.19	0.45	4.19	3.60	3.66	2.92	0.00	0.40	1.18	1.50	0.67	1.21
81.00	7.81	6.59	6.30	5.70	0.49	0.00	5.10	0.00	0.00	4.78	2.40	3.97	2.38	4.19	0.31	0.52	3.59	0.00	1.90	1.66	2.40	0.15	1.50
82.00	7.80	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.80	0.06	3.54	4.50	4.20	0.00	0.00	0.09	0.00	0.06	0.00	2.41	0.46	0.04
83.00	7.80	6.59	6.30	5.53	4.17	3.87	1.66	0.37	0.00	4.50	3.91	3.44	2.92	4.20	0.00	3.86	0.00	0.00	0.00	0.22	0.19	0.06	0.00
84.00	7.81	6.61	6.30	5.71	1.40	1.41	4.03	0.66	0.00	4.55	2.14	2.40	0.00	3.78	0.00	3.90	0.00	0.53	0.15	0.00	2.70	0.35	0.00
85.00	7.80	6.59	6.30	2.25	0.81	0.80	5.00	2.53	0.00	2.43	0.47	4.51	2.71	4.20	0.00	3.91	0.00	0.00	0.22	3.62	1.39	0.47	0.00
86.00	7.80	6.61	6.30	1.19	1.61	1.61	5.10	2.89	0.49	1.57	0.09	3.69	1.85	4.19	1.74	3.90	0.00	0.07	0.00	2.51	2.27	0.49	0.00
87.00	7.81	6.59	6.30	1.78	1.78	1.78	5.09	1.71	0.09	4.80	0.02	1.64	2.76	4.11	0.00	2.97	0.34	0.33	0.47	3.00	2.39	2.12	0.15
88.00	7.80	6.61	6.30	3.17	3.17	3.25	5.10	0.09	0.00	4.79	0.00	0.72	0.84	3.84	0.00	0.00	0.00	0.00	0.00	0.55	2.40	2.11	0.00
89.00	7.81	6.59	6.30	4.06	1.31	1.52	5.06	1.79	0.00	3.17	0.00	2.19	1.27	4.15	1.86	4.56	0.00	0.00	0.00	0.40	1.98	0.69	0.00
90.00	7.80	6.61	6.30	5.62	2.63	0.93	5.11	0.00	0.00	3.20	0.16	2.73	1.72	4.25	1.26	2.25	1.19	0.00	0.13	3.00	2.40	0.00	0.49
91.00	7.80	6.59	6.30	5.71	0.49	0.00	5.10	0.00	1.27	4.80	0.12	1.40	0.99	4.20	0.00	0.00	0.00	0.00	0.09	2.99	2.40	0.00	0.00
92.00	7.81	6.61	6.30	4.30	0.00	0.00	4.77	0.00	1.21	1.08	0.00	1.54	3.53	4.19	0.00	1.70	0.00	0.00	0.00	3.00	0.04	0.00	0.00
93.00	7.80	6.59	6.30	5.70	0.49	0.49	5.09	0.00	0.53	0.00	1.48	3.30	0.12	4.20	0.99	3.90	0.00	0.00	0.69	3.00	0.00	0.00	0.00
94.00	7.80	6.59	6.30	2.11	1.84	0.52	5.10	0.00	2.18	2.66	1.30	3.70	1.52	4.20	0.49	3.90	0.69	0.00	1.06	2.99	1.46	0.25	0.29
95.00	7.81	6.61	6.30	3.86	0.58	0.41	4.19	1.15	1.52	4.51	0.29	0.68	0.02	4.19	1.48	3.90	0.69	0.00	0.25	3.00	1.93	1.33	0.29
96.00	7.80	6.59	6.30	3.94	1.45	1.44	4.90	0.00	3.58	3.62	0.00	0.00	0.00	4.19	0.00	3.91	0.00	0.00	0.00	3.00	2.34	1.72	0.00
97.00	7.80	6.61	6.30	5.70	1.31	1.31	4.72	0.00	0.00	4.80	0.51	0.75	0.20	4.19	0.00	3.90	0.00	0.00	0.00	3.00	2.40	0.72	0.00
98.00	7.81	6.59	6.30	5.45	0.49	0.49	5.11	0.00	0.82	4.79	2.97	1.59	3.23	4.20	1.33	3.90	0.68	1.32	0.00	2.61	2.27	0.49	0.31
99.00	7.80	6.61	6.30	5.51	2.30	1.12	5.09	0.00	0.00	4.76	3.14	1.35	3.16	4.20	0.00	3.90	0.00	3.25	0.00	2.11	2.33	1.74	0.00
100.00	7.81	6.59	6.30	4.19	2.50	1.33	4.95	0.00	1.15	3.86	0.71	2.44	1.00	4.06	0.00	3.90	1.10	2.96	0.61	3.38	2.32	1.31	0.49
101.00	7.80	6.61	6.30	4.40	0.99	1.01	4.63	0.00	0.00	0.00	2.17	3.67	4.35	4.20	2.45	3.87	2.74	1.14	0.00	2.16	2.40	0.00	1.14
102.00	7.80	6.59	6.30	5.42	2.14	2.14	5.06	0.00	0.00	2.90	0.80	2.21	0.07	4.19	2.72	3.92	2.20	1.51	0.00	1.37	2.40	0.00	0.33
103.00	7.81	6.61	6.30	5.58	1.75	1.74	5.11	0.00	0.00	0.74	1.18	3.71	0.07	4.20	1.52	3.91	1.46	0.29	0.95	0.72	1.64	1.26	0.48
104.00	7.80	6.59	6.30	2.84	1.57	0.98	5.10	0.00	0.00	0.00	0.00	0.77	1.83	4.20	0.00	3.60	0.00	0.57	0.00	1.70	2.40	1.77	0.00
105.00	7.80	6.61	6.30	3.83	1.41	1.39	3.87	1.42	0.00	2.86	3.97	2.73	1.87	4.20	0.00	3.90	0.00	2.56	3.13	1.39	2.17	2.14	0.00
106.00	7.81	6.59	6.30	3.85	1.71	1.70	5.10	0.01	0.00	4.64	1.95	0.09	0.00	3.25	0.00	3.90	0.00	2.50	1.57	0.00	1.04	1.64	0.00
107.00	7.80	6.59	6.30	5.59	0.58	0.54	4.33	0.49	0.00	4.80	0.54	2.07	1.34	4.12	0.00	3.90	0.00	0.02	0.45	0.00	0.00	1.45	0.00
108.00	7.80	6.61	6.30	5.69	0.74	0.74	5.10	0.08	0.01	1.33	1.22	0.55	0.00	4.20	0.00	3.91	0.00	1.98	0.95	0.00	2.48	2.11	0.00
109.00	7.81	6.59	6.30	3.67	5.04	5.04	5.10	0.59	0.00	0.00	0.00	1.72	1.33	4.19	0.00	3.89	0.00	2.65	0.00	2.21	2.40	2.10	0.00
110.00	7.80	6.61	6.30	0.08	0.80	0.78	3.97	0.24	0.00	1.97	0.24	4.47	3.47	4.20	0.00	3.90	0.00	1.28	0.19	2.85	2.27	1.88	0.00
111.00	7.81	6.59	6.30	4.98	0.93	0.92	5.10	1.81	0.00	2.98	0.64	3.34	4.50	4.06	0.00	3.73	3.99	0.08	0.44	2.04	2.32	0.81	1.65
112.00	7.80	6.61	6.30	4.20	2.67	2.68	5.11	0.24	0.00	4.25	0.99	4.29	0.58	2.38	0.00	0.55	2.37	1.22	0.00	3.00	2.33	0.92	0.97
113.00	7.80	6.59	6.30	3.74	0.28	0.00	5.10	0.00	0.00	4.62	1.15	4.29	1.73	0.00	0.00	1.48	3.59	0.00	0.00	2.93	2.40	2.10	1.51
114.00	7.81	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.19	4.53	0.84	4.07	4.17	4.91	0.49	0.00	1.53	0.00	0.00	2.33	2.12	2.10	0.61
115.00	7.80	6.59	6.30	5.70	4.11	0.00	3.99	0.00	0.00	4.80	0.00	3.44	3.74	4.19	0.00	0.00	3.54	0.00	0.00	3.00	2.27	1.64	1.47
116.00	7.80	6.61	6.30	4.33	1.88	1.37	4.38	0.00	2.23	1.58	2.39	1.39	0.79	4.20	0.00	3.67	1.95	0.44	0.49	2.47	0.75	0.34	0.00
117.00	7.81	6.59	6.30	5.69	0.77	0.71	5.10	0.00	0.85	2.71	1.25	1.90	1.41	4.18	0.00	3.90	0.00	1.94	0.00	1.32	1.32	0.00	0.00
118.00	7.80	6.61	6.30	2.52	1.51	1.64	5.10	0.00	1.24	0.21	1.64	2.68	1.99	4.22	0.49	3.91	0.49	0.02	0.00	3.01	2.43	0.00	0.00
119.00	7.80	6.59	6.30	5.13	1.44	1.42	5.10	0.68	0.49	0.00	0.00	0.00	1.28	4.09	0.49	3.90	0.00	0.00	0.00	0.18	0.06	1.95	0.00
10.2.1.2	7.95	8.15
10.2.1.3	6.73	8.95
10.2.1.4	6.42	8.48
10.1.1.4	4.38	29754.05
10.1.1.5	1.46	157817.83
10.1.1.6	0.96	199045.89
10.1.1.7	4.79	13898.86
10.1.1.8	0.76	132496.82
10.1.1.9	0.58	480232.44
10.1.1.10	3.03	54316.56
10.1.1.11	1.17	122567.10
10.1.1.12	2.52	79255.20
10.1.1.13	2.18	101739.24
10.1.1.14	3.90	22286.13
10.1.1.15	0.70	387745.36
10.1.1.16	3.04	63396.24
10.1.1.17	0.94	228400.01
10.1.1.18	0.56	99131.53
10.1.1.19	0.49	203355.38
10.1.1.20	2.08	30433.12
10.1.1.21	1.89	23041.73
10.1.1.22	0.71	114311.60
10.1.1.23	0.38	241689.04
