Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.489s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	8.10	6.30	5.70	1.75	5.25	5.41	5.00	0.00	1.39	4.22	3.90	3.60	2.83	2.99
16.00	8.10	6.30	5.70	3.52	5.24	3.99	5.08	0.21	2.77	4.19	3.89	3.59	2.99	2.99
17.00	8.10	6.30	5.70	5.49	0.29	2.40	0.00	1.15	4.51	3.33	3.85	3.20	3.00	3.01
18.00	8.10	6.30	5.70	5.71	3.30	4.07	0.00	4.51	4.51	4.20	3.90	3.60	3.00	2.99
19.00	8.10	6.30	5.70	5.08	5.41	0.99	2.70	4.79	4.06	4.19	3.91	3.03	3.00	3.00
20.00	8.09	6.30	5.70	5.66	4.86	0.12	1.26	4.80	4.45	4.20	3.84	3.87	2.70	3.00
21.00	8.10	6.30	5.70	0.74	3.20	1.33	5.45	4.71	1.55	4.19	3.86	3.60	3.04	2.99
22.00	8.10	6.30	5.70	0.19	5.37	3.60	5.15	4.80	0.15	4.20	3.93	3.60	3.00	3.00
23.00	8.10	6.30	5.70	3.57	5.43	5.08	0.71	4.62	2.77	4.19	3.20	0.95	2.59	2.38
24.00	8.10	6.30	5.70	0.94	5.39	2.93	4.62	4.50	1.70	4.17	4.44	4.40	0.86	3.00
25.00	8.10	6.30	5.70	0.00	5.25	5.41	5.10	4.80	0.00	4.20	3.90	3.59	2.90	2.99
26.00	8.09	6.30	5.70	2.90	5.33	5.03	0.29	4.23	2.26	4.20	3.76	3.60	0.29	0.39
27.00	8.10	6.30	5.70	1.84	5.41	2.26	0.00	4.79	1.47	4.20	3.90	3.60	0.00	0.00
28.00	8.10	6.30	5.70	5.70	5.41	0.00	0.00	4.80	4.50	4.19	3.90	3.59	0.00	0.00
29.00	8.10	6.30	5.70	5.70	5.39	0.00	0.00	4.80	4.50	4.20	3.91	3.60	0.00	0.00
30.00	8.10	6.30	5.71	5.70	5.39	5.70	0.00	4.79	4.50	4.20	3.90	3.60	0.00	0.00
31.00	8.10	6.30	5.70	5.70	5.41	5.41	0.00	4.80	4.50	4.19	3.90	3.60	0.00	0.00
32.00	8.10	6.30	5.70	5.65	5.41	5.39	0.00	4.79	4.46	4.19	3.90	3.59	0.00	0.00
33.00	8.09	6.30	5.70	5.71	5.39	5.41	0.00	4.80	4.51	4.22	3.90	3.60	0.00	0.00
34.00	8.10	6.30	5.70	4.78	5.41	5.20	0.00	1.99	3.79	4.11	3.90	3.60	0.00	0.00
35.00	8.10	6.30	5.70	5.33	4.09	1.33	4.86	1.91	4.20	4.07	3.91	3.59	0.00	0.00
36.00	8.10	6.30	5.70	5.70	5.39	5.39	5.10	4.80	4.50	4.19	3.90	3.60	0.00	0.00
37.00	8.10	6.30	5.70	5.65	5.41	5.41	5.10	4.79	4.44	4.20	3.90	3.60	0.00	0.00
38.00	8.10	6.30	5.70	5.57	0.12	5.35	5.10	4.80	4.40	0.39	3.90	3.59	0.40	1.57
39.00	8.09	6.30	5.70	5.70	0.00	5.39	5.11	4.79	4.50	0.00	3.90	3.59	0.09	3.00
40.00	8.10	6.30	5.70	5.63	0.00	5.30	5.09	4.80	4.50	0.00	3.90	3.60	0.00	3.00
41.00	8.10	6.30	5.70	5.52	0.00	5.39	5.11	4.80	4.43	0.00	3.90	3.59	0.00	3.00
42.00	8.10	6.30	5.70	5.70	0.00	5.41	5.10	4.79	4.51	0.00	3.91	3.60	2.68	2.99
43.00	8.10	6.30	5.70	5.70	0.00	3.49	5.09	4.80	4.50	0.00	3.90	3.60	3.00	3.00
44.00	8.10	6.30	5.70	0.52	0.00	0.49	5.11	4.55	1.88	0.00	3.83	3.60	2.99	3.00
45.00	8.09	6.30	5.70	5.58	0.00	6.01	5.10	4.78	4.40	0.00	3.90	3.59	3.01	3.00
46.00	8.10	6.30	5.70	3.10	5.09	2.34	5.02	4.69	2.48	2.28	3.83	3.60	1.51	2.99
47.00	8.10	6.30	5.70	3.52	5.39	1.30	2.14	4.79	2.81	0.87	3.53	3.60	1.02	2.99
48.00	8.10	6.30	5.70	0.42	5.41	5.41	5.10	3.65	0.33	0.00	3.90	3.60	0.00	3.00
49.00	8.10	6.30	5.70	0.89	5.39	5.17	5.11	3.66	0.71	0.00	3.90	3.59	0.00	3.00
50.00	8.10	6.30	5.70	0.48	5.39	5.02	5.10	3.64	0.39	0.00	3.90	3.60	0.00	2.99
51.00	8.09	6.30	5.70	3.49	5.18	5.00	5.10	3.43	2.76	0.00	3.90	3.60	0.00	3.00
52.00	8.10	6.30	5.70	5.69	5.31	5.15	5.09	3.69	4.49	0.00	3.90	3.59	0.00	3.00
53.00	8.10	6.30	5.70	1.81	5.16	5.28	5.11	3.53	3.93	0.00	3.00	3.60	0.00	3.00
54.00	8.10	6.30	5.70	3.89	5.23	5.39	5.09	2.46	4.31	0.00	3.79	3.20	0.00	2.99
55.00	8.10	6.30	5.70	3.18	5.39	3.77	5.11	3.03	2.50	0.00	3.90	3.60	0.00	3.00
56.00	8.10	6.30	5.70	1.64	5.41	3.56	5.09	3.36	2.20	0.00	3.90	3.56	0.00	2.99
57.00	8.10	6.30	5.70	5.09	5.41	3.70	5.04	3.37	4.02	0.00	3.91	2.89	0.00	3.01
58.00	8.09	6.30	5.71	3.23	5.39	3.13	5.10	2.96	2.57	0.00	3.90	4.25	0.00	2.99
59.00	8.10	6.30	5.70	0.00	5.41	3.62	5.10	3.21	0.00	0.00	3.90	3.59	0.00	3.00
60.00	8.10	6.30	5.70	0.28	5.39	3.26	5.10	3.13	0.21	0.00	3.90	3.60	0.00	3.00
61.00	8.10	6.30	5.70	2.34	5.41	3.71	5.10	3.40	1.85	0.00	3.82	3.60	0.00	3.00
62.00	8.10	6.30	5.70	0.58	5.12	3.87	4.91	3.47	0.47	5.13	3.90	3.59	0.00	2.99
63.00	8.10	6.30	5.70	4.88	5.03	5.39	1.88	3.50	3.85	0.99	3.91	3.60	0.00	3.00
64.00	8.09	6.30	5.70	5.68	5.41	5.41	0.00	3.14	4.47	1.20	3.90	3.60	0.00	3.00
65.00	8.10	6.30	5.70	0.79	2.08	3.54	5.96	3.34	0.77	4.20	3.90	3.60	0.00	2.99
66.00	8.10	6.30	5.70	2.31	5.39	3.77	5.11	3.42	1.81	4.19	3.90	3.59	0.00	3.00
67.00	8.10	6.30	5.70	0.00	5.41	3.77	5.10	3.42	0.00	4.20	3.90	3.60	0.00	3.00
68.00	8.10	6.30	5.70	1.10	5.41	3.85	5.10	3.34	0.86	4.19	3.91	3.59	0.00	3.00
69.00	8.10	6.30	5.70	2.94	5.41	3.99	5.10	3.44	2.32	4.20	3.90	3.60	0.00	3.00
70.00	8.09	6.30	5.70	3.54	5.15	3.66	5.10	3.50	2.80	4.19	3.90	3.60	0.00	2.99
71.00	8.10	6.30	5.70	4.73	3.25	5.24	1.06	3.31	3.72	4.20	3.90	1.80	0.00	3.00
72.00	8.10	6.30	5.70	5.63	5.30	5.38	0.00	3.32	4.45	4.20	3.90	0.34	0.00	3.00
73.00	8.10	6.30	5.70	5.69	5.41	5.42	0.00	2.87	4.50	4.20	3.90	3.59	0.00	3.00
74.00	8.10	6.30	5.70	5.70	5.39	4.64	0.00	3.59	4.50	4.19	3.84	3.60	0.00	2.99
75.00	8.10	6.29	5.70	5.71	5.41	5.37	0.00	3.38	4.50	4.19	3.90	3.60	0.00	3.00
76.00	8.09	6.30	5.70	5.69	5.39	5.43	0.00	3.09	4.49	4.22	3.90	3.59	0.00	3.00
77.00	8.10	6.30	5.70	5.71	5.41	3.57	0.00	3.29	4.52	0.66	3.90	2.50	0.00	3.00
78.00	8.10	6.30	5.70	5.70	5.39	3.93	0.00	3.63	4.50	4.20	3.90	2.68	0.00	3.00
79.00	8.10	6.30	5.70	5.70	5.41	3.71	0.00	3.34	4.50	4.19	3.90	3.31	0.00	2.99
80.00	8.10	6.30	5.70	1.26	5.41	0.71	5.04	3.56	3.01	4.20	3.77	3.21	0.89	3.00
81.00	8.10	6.30	5.70	4.70	5.39	1.83	5.09	5.18	4.07	4.20	3.84	3.59	3.00	3.00
82.00	8.10	6.30	5.70	1.06	5.39	5.22	5.11	4.79	0.82	4.19	3.89	3.60	3.00	2.99
83.00	8.09	6.30	5.70	4.64	0.62	2.16	4.86	4.29	3.98	3.50	3.91	2.97	0.08	2.73
84.00	8.10	6.30	5.70	3.51	2.17	0.37	5.10	4.79	4.45	4.20	3.90	3.59	0.00	3.04
85.00	8.10	6.30	5.70	0.28	4.10	2.20	5.10	2.57	1.53	4.20	3.51	3.52	0.01	3.00
86.00	8.10	6.30	5.71	0.00	1.31	0.05	5.11	4.79	0.00	4.19	3.90	3.59	0.01	3.00
87.00	8.10	6.30	5.70	0.00	0.00	0.99	5.10	4.80	2.94	4.20	3.90	3.60	0.00	2.99
88.00	8.10	6.30	5.70	0.00	3.36	0.00	5.04	4.79	4.43	4.19	3.89	3.58	0.00	3.00
89.00	8.09	6.30	5.70	0.00	5.25	1.31	5.08	4.69	0.01	4.20	3.80	3.63	0.00	2.92
90.00	8.10	6.30	5.70	0.00	4.91	4.32	5.00	4.80	2.60	4.20	3.91	3.59	0.00	3.00
91.00	8.10	6.30	5.70	0.00	5.39	5.39	5.11	4.79	4.50	4.20	3.90	3.60	0.00	2.99
92.00	8.10	6.30	5.70	0.00	5.41	5.41	5.10	4.80	4.51	4.19	3.90	3.54	0.00	3.00
93.00	8.10	6.30	5.70	0.00	5.41	5.41	5.10	4.79	4.50	4.20	3.90	3.59	0.00	3.00
94.00	8.10	6.30	5.70	0.00	5.39	5.39	5.10	4.80	4.50	4.20	3.90	3.60	0.00	3.00
95.00	8.09	6.30	5.70	0.00	5.22	5.41	5.10	4.80	4.50	4.19	3.91	3.60	0.00	2.99
96.00	8.10	6.30	5.70	0.00	5.42	5.39	5.10	4.79	4.50	4.19	3.90	3.59	0.00	3.00
97.00	8.10	6.30	5.70	0.00	5.39	5.39	5.11	4.80	4.50	4.20	3.90	3.60	0.00	3.00
98.00	8.10	6.30	5.70	0.00	5.15	5.42	5.09	4.80	4.50	4.20	3.90	3.60	0.00	3.00
99.00	8.10	6.30	5.70	0.00	5.39	5.39	5.11	4.79	4.51	4.20	3.90	3.60	0.00	2.99
100.00	8.10	6.30	5.70	0.00	5.39	5.39	5.10	4.80	4.50	4.19	3.90	3.59	0.00	3.00
101.00	8.09	6.30	5.70	0.00	5.41	5.41	5.10	4.79	4.50	4.20	3.91	3.60	0.00	3.00
102.00	8.10	6.30	5.70	0.00	5.39	5.39	5.10	4.80	4.50	4.20	3.90	3.60	0.00	3.00
103.00	8.10	6.30	5.70	0.00	5.41	5.41	5.10	4.79	4.50	4.19	3.90	3.59	0.00	2.99
104.00	8.10	6.30	5.70	0.00	5.41	5.41	5.10	4.80	4.50	4.20	3.90	3.60	0.00	3.00
105.00	8.10	6.30	5.70	0.00	5.41	5.39	5.10	4.80	4.50	4.20	3.90	3.60	0.00	3.00
106.00	8.10	6.30	5.70	0.00	5.39	5.41	5.10	4.79	4.50	4.20	3.91	3.60	0.00	3.00
107.00	8.10	6.30	5.70	0.00	5.41	4.92	4.19	4.80	4.51	4.19	3.90	3.58	0.00	2.92
108.00	8.09	6.30	5.70	0.00	5.39	5.41	5.10	4.80	4.50	4.20	3.90	3.60	0.00	3.00
109.00	8.10	6.30	5.70	0.00	5.39	5.39	5.10	4.79	4.50	4.19	3.90	3.60	0.00	3.00
110.00	8.10	6.30	5.70	0.00	5.41	5.41	5.11	4.80	4.50	4.20	3.90	3.59	0.00	3.00
111.00	8.10	6.30	5.70	0.00	5.41	5.38	5.08	4.79	4.50	4.20	3.89	3.60	0.00	3.00
112.00	8.10	6.30	5.70	0.00	5.39	5.42	5.12	4.80	4.50	4.19	3.92	3.60	0.00	2.99
113.00	8.10	6.30	5.70	0.00	5.41	5.41	5.10	4.80	4.50	4.20	3.90	3.59	0.00	3.00
114.00	8.09	6.30	5.71	0.00	5.41	5.39	5.10	4.79	4.51	4.20	3.90	3.60	0.00	3.00
115.00	8.10	6.30	5.70	0.00	5.39	5.41	5.10	4.80	4.50	4.19	3.90	3.60	0.00	3.00
116.00	8.10	6.30	5.70	0.00	5.41	5.39	5.10	4.79	4.50	4.20	3.90	3.60	0.00	2.99
117.00	8.10	6.30	5.70	0.00	5.39	5.41	5.10	4.80	4.50	4.20	3.91	3.59	0.00	3.00
118.00	8.10	6.30	5.70	0.00	5.41	5.39	5.10	4.80	4.50	4.19	3.90	3.60	0.00	3.00
119.00	8.10	6.30	5.70	0.00	5.39	5.41	5.10	4.79	4.50	4.20	3.90	3.60	0.00	2.99
10.2.1.2	8.25	8.47
10.2.1.3	6.42	8.31
10.2.1.4	5.81	8.18
10.1.1.4	3.71	37721.03
10.1.1.5	4.69	10940.39
10.1.1.6	4.13	27401.06
10.1.1.7	4.12	31437.53
10.1.1.8	4.13	4650.22
10.1.1.9	3.41	22822.40
10.1.1.10	3.24	23626.36
10.1.1.11	3.83	1230.45
10.1.1.12	3.56	4894.65
10.1.1.13	1.00	32107.14
10.1.1.14	2.72	3326.99
