Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.984s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
72.00	7.50	7.50	6.59	0.00	0.16	0.68	0.00	3.96	0.00	1.47
73.00	7.49	7.49	6.61	0.00	0.00	3.45	0.00	0.00	0.00	2.63
74.00	7.50	7.50	6.59	0.00	3.99	3.58	0.00	2.81	0.00	1.10
75.00	7.50	7.50	6.61	0.00	3.36	0.24	0.00	0.00	0.00	0.54
76.00	7.50	7.50	6.59	0.00	0.77	0.00	0.00	1.26	0.45	3.62
77.00	7.50	7.50	6.61	0.00	0.00	3.45	0.00	0.49	3.69	3.38
78.00	7.50	7.50	6.59	0.00	5.02	2.16	0.65	1.41	1.44	3.17
79.00	7.50	7.50	6.61	0.00	4.40	0.68	0.00	0.68	0.04	1.20
80.00	7.50	7.50	6.59	0.00	4.46	1.02	0.51	0.00	0.81	2.13
81.00	7.50	7.50	6.59	0.00	2.77	0.52	0.00	4.59	0.00	1.19
82.00	7.49	7.49	6.61	0.00	3.94	3.17	0.02	3.60	1.27	2.80
83.00	7.50	7.50	6.59	0.00	4.75	0.49	0.08	3.44	2.56	3.58
84.00	7.50	7.50	6.61	0.49	2.76	1.42	0.00	3.69	0.00	1.73
85.00	7.50	7.50	6.59	0.00	4.99	2.45	0.00	4.65	2.20	1.68
86.00	7.50	7.50	6.61	0.00	3.98	3.04	0.00	3.67	1.77	1.55
87.00	7.50	7.50	6.59	0.00	1.98	0.00	0.00	2.00	1.61	0.75
88.00	7.50	7.50	6.61	0.00	4.27	0.00	0.00	0.95	2.58	0.00
89.00	7.50	7.50	6.59	0.00	4.63	1.30	0.00	1.54	0.00	2.06
90.00	7.50	7.50	6.61	0.49	1.68	0.89	0.00	0.94	0.46	2.71
91.00	7.49	7.49	6.59	0.00	4.66	4.80	0.00	4.52	1.50	2.85
92.00	7.50	7.50	6.61	0.00	4.73	3.80	0.00	4.00	0.00	3.62
93.00	7.50	7.50	6.59	0.00	1.64	0.11	0.00	2.41	1.13	3.40
94.00	7.50	7.50	6.59	0.00	1.97	0.66	0.00	0.00	0.00	3.07
95.00	7.50	7.50	6.61	0.00	0.02	1.88	0.00	1.59	0.00	1.15
96.00	7.50	7.50	6.59	0.00	5.31	1.00	0.00	2.00	0.00	2.40
97.00	7.50	7.50	6.61	0.00	4.05	0.00	0.00	4.59	0.00	1.90
98.00	7.50	7.50	6.59	0.00	5.37	2.30	0.00	0.73	0.49	2.11
99.00	7.50	7.50	6.61	0.00	1.30	0.75	0.00	1.45	0.00	1.18
100.00	7.49	7.49	6.59	0.00	4.30	0.72	0.00	5.16	0.00	3.66
101.00	7.50	7.50	6.61	0.01	4.11	1.37	0.07	3.03	0.00	3.29
102.00	7.50	7.50	6.59	0.00	4.82	1.77	0.00	2.47	1.98	2.67
103.00	7.50	7.50	6.61	0.00	3.82	0.13	0.00	1.77	2.65	2.03
104.00	7.50	7.50	6.59	0.00	5.39	4.44	1.18	4.46	1.04	3.60
105.00	7.50	7.50	6.61	1.91	4.97	3.21	1.22	1.18	0.42	1.52
106.00	7.50	7.50	6.59	0.00	3.72	1.54	0.00	1.13	3.87	0.79
107.00	7.50	7.50	6.59	0.00	0.00	0.86	0.01	1.21	1.46	3.49
108.00	7.50	7.50	6.61	0.00	1.06	1.12	0.00	4.05	0.00	0.82
109.00	7.49	7.49	6.59	0.00	2.80	2.10	0.00	3.51	0.99	1.71
110.00	7.50	7.50	6.61	0.00	5.17	2.03	0.00	2.16	0.00	3.07
111.00	7.50	7.50	6.59	0.07	0.38	3.37	1.04	1.07	0.00	0.15
112.00	7.50	7.50	6.61	0.00	5.62	3.44	0.00	1.90	0.14	0.46
113.00	7.50	7.50	6.59	0.00	3.91	0.79	0.01	2.66	0.00	1.27
114.00	7.50	7.50	6.61	0.00	4.13	0.22	0.00	1.52	1.21	0.06
115.00	7.50	7.50	6.59	0.00	4.09	0.00	0.00	1.68	0.00	0.92
116.00	7.50	7.50	6.61	0.00	4.32	0.00	0.26	1.41	0.53	1.77
117.00	7.50	7.50	6.59	0.00	2.36	0.00	0.00	2.32	0.09	2.36
118.00	7.49	7.49	6.61	0.00	1.48	1.95	0.78	1.83	0.38	2.28
119.00	7.50	7.50	6.59	0.00	4.72	0.00	0.01	5.06	0.01	1.41
10.2.1.2	7.64	9.00
10.2.1.3	7.64	21.53
10.2.1.4	6.73	8.13
10.1.1.4	0.09	878473.87
10.1.1.5	3.02	46383.42
10.1.1.6	1.51	89001.65
10.1.1.7	0.17	494688.99
10.1.1.8	2.36	71904.56
10.1.1.9	1.00	399051.09
10.1.1.10	2.11	52371.21
