Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.480s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
44.00	9.60	6.90	0.00	0.00	0.05	0.79	0.28	1.73	5.11	4.79	0.00	0.49	0.00	0.07	0.00	0.59	1.31	0.77	0.21	3.45	1.42	0.00	2.99	2.72	2.17
45.00	9.60	6.90	0.00	2.92	0.00	0.00	0.00	4.29	5.10	4.80	0.00	0.00	0.00	0.61	0.00	0.68	0.37	0.00	0.00	3.10	0.92	0.00	3.00	2.58	1.85
46.00	9.60	6.90	0.85	4.40	0.79	0.01	1.59	0.32	5.10	4.76	0.31	0.61	0.47	0.07	0.00	0.00	2.73	0.00	1.13	3.60	0.22	0.00	0.62	2.97	0.40
47.00	9.61	6.90	0.61	0.00	0.87	0.00	1.64	0.00	5.10	0.08	0.00	4.53	1.46	0.97	0.69	0.33	1.68	0.00	1.20	2.33	0.32	0.00	0.00	1.98	1.95
48.00	9.60	6.90	3.31	2.58	1.08	0.00	0.57	0.00	5.10	0.49	0.00	4.51	0.00	0.55	0.69	0.24	0.61	0.75	0.42	2.12	0.21	0.00	0.00	1.80	1.98
49.00	9.60	6.90	2.05	3.65	1.31	0.00	1.32	0.00	5.11	0.00	0.49	4.49	0.11	1.34	0.66	1.24	0.78	1.77	0.99	1.01	0.62	0.00	0.49	0.88	1.07
50.00	9.60	6.89	0.46	0.00	0.35	0.00	0.18	0.00	5.10	0.00	0.00	2.08	0.20	0.02	0.49	0.01	2.96	0.00	0.12	2.50	0.62	0.00	0.00	2.05	0.00
51.00	9.60	6.90	5.81	2.54	0.45	0.22	2.33	0.00	5.10	0.00	0.00	4.50	0.69	1.54	0.99	1.28	2.54	0.00	0.00	0.91	2.11	0.00	0.00	0.77	0.00
52.00	9.61	6.90	2.39	4.73	0.00	1.79	3.01	4.38	5.10	5.29	0.00	4.36	0.60	0.13	0.00	1.19	0.49	0.00	0.62	3.20	0.27	0.00	0.00	2.67	0.81
53.00	9.60	6.90	0.49	0.01	0.00	0.00	2.23	0.99	5.10	0.97	0.00	0.01	1.41	0.00	0.00	0.77	2.20	0.00	0.00	3.60	2.71	0.00	0.00	3.00	1.75
54.00	9.60	6.90	2.19	0.99	0.00	0.00	0.75	0.00	5.10	0.00	1.68	0.00	0.00	0.95	1.98	0.27	2.51	0.00	0.00	3.60	1.22	0.00	0.00	2.99	2.08
55.00	9.60	6.90	1.35	1.41	0.00	0.00	1.55	1.77	4.78	3.17	1.38	0.00	0.81	0.15	0.25	1.88	1.92	0.28	0.45	3.42	1.61	0.00	0.00	1.94	1.19
56.00	9.60	6.90	0.00	0.00	0.00	0.00	5.43	0.00	0.00	4.62	0.00	0.00	2.30	0.99	0.00	0.64	0.00	0.00	0.00	2.00	0.18	0.00	0.00	1.64	0.00
57.00	9.61	6.90	5.29	0.00	0.00	0.00	3.39	1.88	0.00	4.83	0.00	0.00	1.17	0.11	0.01	0.11	0.05	0.49	0.53	3.59	1.60	0.00	0.00	3.00	1.57
58.00	9.60	6.90	2.93	0.67	0.54	1.42	2.05	2.89	0.85	4.79	0.00	0.87	0.12	0.13	2.53	0.49	2.36	0.53	1.47	2.94	0.00	0.00	1.26	1.50	2.00
59.00	9.60	6.90	0.99	5.42	0.55	0.24	0.16	0.00	5.11	4.80	0.54	0.75	0.19	0.54	1.41	0.24	1.32	0.00	0.14	2.83	2.83	0.00	0.00	0.00	0.46
60.00	9.60	6.90	0.00	5.39	0.12	0.62	2.19	3.62	5.10	4.80	0.00	0.00	1.12	0.00	0.37	0.04	0.33	0.00	0.00	2.38	3.38	0.00	0.49	2.00	0.15
61.00	9.61	6.90	0.49	5.39	0.00	2.40	3.13	1.57	5.10	1.59	0.49	0.00	0.49	0.53	2.05	0.75	1.85	0.00	0.00	2.65	3.06	0.00	0.00	1.00	2.03
62.00	9.60	6.90	1.95	5.32	0.00	1.35	1.71	0.00	5.10	4.57	0.00	0.00	1.51	1.88	0.00	0.00	0.00	0.35	0.47	3.17	3.30	0.00	0.00	2.89	0.47
63.00	9.60	6.90	5.68	0.00	0.37	0.00	2.20	0.00	5.11	4.80	0.49	0.00	0.33	0.74	0.68	1.12	0.75	0.00	1.57	3.57	1.34	0.00	0.00	2.78	0.81
64.00	9.60	6.90	5.73	0.00	0.48	0.53	0.67	0.00	5.10	4.80	0.00	0.00	0.00	0.47	2.21	0.12	2.05	0.00	0.46	3.14	0.00	0.00	0.00	2.72	1.11
65.00	9.60	6.90	2.21	1.33	0.54	0.00	2.94	1.50	1.95	4.79	0.00	0.00	0.82	0.18	0.72	0.07	0.94	0.24	2.10	1.99	2.66	0.00	0.00	1.66	1.34
66.00	9.61	6.89	0.00	5.95	0.00	0.00	2.08	4.00	0.00	4.80	0.00	2.77	0.00	0.00	0.00	0.53	0.00	1.80	0.93	2.97	0.58	0.00	3.74	2.41	1.70
67.00	9.60	6.90	0.00	5.39	0.00	0.00	1.64	0.00	1.94	4.79	0.49	0.27	0.00	0.08	1.93	0.77	1.85	2.03	0.58	3.19	0.92	0.93	0.19	2.66	1.27
68.00	9.60	6.90	0.00	3.56	0.00	0.00	1.87	0.00	3.45	4.80	0.45	0.00	1.38	0.21	0.64	0.38	1.05	0.11	0.49	3.18	2.27	2.00	0.00	2.60	0.04
69.00	9.60	6.90	0.00	4.77	0.00	0.00	5.06	0.00	4.77	4.80	0.00	0.00	0.00	2.93	0.00	1.42	3.90	0.58	0.00	2.80	0.89	1.06	0.00	2.36	1.46
70.00	9.61	6.90	0.00	5.41	0.00	0.00	2.89	0.00	4.99	4.79	0.00	0.00	1.78	1.14	0.00	0.46	1.79	3.44	0.00	2.47	0.60	1.28	0.00	2.05	2.10
71.00	9.60	6.90	5.19	4.76	0.00	0.00	0.18	0.00	5.03	2.66	0.37	0.00	0.00	0.00	1.19	2.47	1.11	1.01	0.00	2.67	2.14	1.13	0.00	2.23	1.94
72.00	9.60	6.90	4.20	5.41	0.00	0.00	1.52	0.00	5.10	3.59	0.62	0.00	0.29	0.08	1.07	1.17	1.00	1.46	0.00	3.53	0.99	1.06	0.00	2.92	1.21
73.00	9.60	6.90	0.00	5.41	0.00	0.00	1.71	0.00	5.04	4.79	0.00	0.00	1.47	0.00	0.74	0.00	2.46	0.00	1.26	1.51	0.00	1.00	0.00	1.26	0.00
74.00	9.60	6.90	0.00	2.97	1.26	1.46	1.85	0.00	3.49	4.80	0.00	0.00	0.02	0.34	0.00	0.72	1.58	0.82	0.02	2.30	0.13	0.08	0.00	1.90	1.00
75.00	9.61	6.90	0.00	4.97	0.08	0.08	1.70	0.00	4.98	4.64	0.44	0.99	1.00	1.00	0.38	0.93	0.35	0.00	0.00	3.60	0.00	1.58	3.03	2.76	0.72
76.00	9.60	6.90	0.00	5.39	0.00	0.06	2.57	0.00	5.12	4.96	0.00	0.00	0.99	0.00	0.94	0.92	0.85	0.00	1.67	3.03	0.77	0.12	1.93	2.63	0.00
77.00	9.60	6.90	1.58	5.25	0.46	2.26	1.77	0.00	4.98	4.79	0.64	3.51	0.00	0.49	0.49	1.22	0.47	0.00	0.19	0.73	1.98	0.00	1.15	0.62	0.46
78.00	9.60	6.90	0.99	5.41	0.00	0.82	1.15	0.00	4.77	1.08	0.00	0.00	0.00	0.49	0.00	0.05	0.00	0.06	0.48	3.46	1.53	0.00	1.71	2.86	0.06
79.00	9.60	6.90	0.00	5.41	1.87	1.05	0.49	0.00	5.10	0.00	0.00	0.00	0.00	1.02	0.68	0.45	0.60	0.62	0.00	2.90	3.94	0.00	0.00	2.41	0.48
80.00	9.61	6.90	0.00	5.39	1.10	1.39	3.07	0.49	2.03	4.84	0.00	0.00	0.74	0.00	1.85	1.26	1.73	0.00	0.00	2.23	2.37	0.00	0.00	1.80	0.42
81.00	9.60	6.90	0.16	5.39	2.66	0.57	0.99	0.00	5.11	2.56	0.00	0.00	0.00	0.09	0.68	0.06	0.66	0.00	0.00	3.00	0.94	0.00	0.08	2.50	0.00
82.00	9.60	6.89	0.00	5.42	0.78	0.00	3.82	0.00	5.10	0.00	0.00	0.00	0.00	1.47	2.01	4.35	1.85	0.00	0.00	3.42	2.64	0.47	0.00	2.85	0.82
83.00	9.60	6.90	0.77	2.87	0.46	1.45	2.53	0.00	5.10	0.00	0.39	0.92	0.68	0.67	0.20	0.47	0.59	0.69	0.00	1.30	0.59	0.00	0.62	0.01	0.25
84.00	9.61	6.90	0.00	3.91	0.52	0.00	1.30	0.00	5.10	0.00	0.00	0.00	0.00	0.01	0.61	2.11	1.27	0.00	0.00	3.46	0.98	0.00	0.00	3.58	0.00
85.00	9.60	6.90	0.00	5.39	0.99	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.36	0.00	0.00	3.59	1.54	0.00	0.49	2.99	0.00
86.00	9.60	6.90	0.42	2.63	0.39	0.38	2.17	3.91	5.11	0.24	0.00	0.00	0.93	0.65	0.00	0.00	0.31	0.81	0.06	3.60	1.24	0.00	0.00	2.99	0.46
87.00	9.60	6.90	0.00	5.50	0.24	3.46	0.00	0.00	5.10	0.92	0.00	1.32	0.00	0.67	0.00	0.49	1.21	0.00	0.00	3.42	0.27	0.73	0.52	2.79	0.04
88.00	9.60	6.90	0.00	5.39	0.52	0.31	4.30	0.00	5.10	4.80	0.00	0.00	0.99	2.96	0.00	2.28	3.74	0.00	3.05	3.60	2.77	0.00	0.00	3.07	0.00
89.00	9.61	6.90	0.00	0.11	1.90	1.61	3.45	0.00	0.13	4.80	0.00	0.00	0.75	0.85	0.00	0.60	0.29	0.00	2.47	3.59	1.50	0.00	0.00	1.17	0.49
90.00	9.60	6.90	0.00	0.12	0.54	0.04	1.60	0.00	0.98	3.74	0.00	0.00	1.61	3.33	0.42	0.00	1.87	0.00	0.59	3.60	0.79	0.00	0.00	2.83	0.20
91.00	9.60	6.90	0.00	0.00	0.00	0.00	2.97	0.00	1.85	0.00	1.60	0.00	0.00	2.70	3.83	0.48	3.54	1.41	0.98	3.60	2.33	0.00	0.00	3.01	0.87
92.00	9.60	6.90	0.00	0.00	0.13	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00	0.04	1.94	0.48	1.84	0.33	0.00	3.60	3.13	0.00	0.00	2.18	0.47
93.00	9.61	6.90	0.00	0.00	0.00	0.00	0.68	0.00	0.00	3.18	0.00	0.00	0.52	0.00	0.52	2.08	0.46	0.00	0.28	2.07	3.31	0.00	3.17	1.37	0.51
94.00	9.60	6.90	0.00	0.00	0.06	0.00	1.97	0.00	0.00	4.80	0.00	0.00	0.00	1.80	0.00	3.36	0.00	0.34	1.39	2.72	0.64	0.00	3.00	2.27	0.19
95.00	9.60	6.90	0.00	0.00	0.00	0.00	3.34	3.45	0.05	4.79	0.00	0.00	0.00	0.75	0.64	2.07	1.10	0.00	2.37	3.14	0.59	0.00	2.38	2.58	0.59
96.00	9.60	6.90	0.00	0.00	0.00	0.00	0.44	1.25	0.57	4.80	3.06	0.00	0.00	0.67	2.06	3.65	2.03	0.01	0.32	3.38	3.31	0.00	0.00	2.83	0.01
97.00	9.60	6.90	0.00	0.00	0.00	1.74	4.32	0.00	0.00	4.79	2.07	0.00	0.00	3.66	1.01	0.66	2.14	0.02	1.14	3.60	3.31	0.00	0.00	2.99	2.04
98.00	9.61	6.89	0.00	1.74	0.52	1.74	1.45	2.41	4.35	4.82	0.39	0.49	1.39	0.00	0.85	1.85	0.71	0.00	0.40	2.32	3.09	0.00	0.00	1.92	1.28
99.00	9.60	6.90	0.00	1.06	0.00	1.63	3.11	0.00	0.46	4.79	0.00	0.00	2.40	1.20	0.00	1.10	0.00	0.00	0.47	0.46	1.14	0.00	0.00	0.39	0.00
100.00	9.60	6.90	0.00	5.42	0.00	0.91	0.00	0.00	0.00	4.80	0.49	0.00	0.00	0.14	2.32	3.66	2.14	0.00	0.00	3.54	3.12	0.00	0.00	2.97	1.58
101.00	9.60	6.90	0.00	2.79	0.00	1.05	0.38	0.00	0.00	4.79	0.00	0.00	1.44	0.00	3.72	2.25	3.46	0.00	0.27	3.37	1.51	0.00	0.07	1.40	0.00
102.00	9.60	6.90	0.99	2.36	0.00	0.05	0.66	0.00	0.99	4.79	1.90	3.12	0.42	0.80	0.09	1.81	2.10	0.49	0.46	2.65	3.31	0.00	2.45	2.20	0.26
103.00	9.61	6.90	0.49	3.38	0.19	0.00	1.01	0.00	0.00	4.79	0.00	4.49	0.00	0.38	4.31	2.60	3.89	0.00	0.69	3.53	2.85	0.00	2.99	2.73	0.01
104.00	9.60	6.90	0.00	5.30	0.41	0.00	2.16	1.44	2.48	4.82	0.93	3.67	1.46	0.09	1.74	1.79	1.64	0.05	0.46	3.62	1.31	0.00	0.01	0.49	0.39
105.00	9.60	6.90	2.41	5.41	1.11	1.39	3.78	0.00	5.10	4.80	0.60	0.00	0.00	1.06	0.00	2.07	1.78	0.00	2.67	2.67	1.28	0.00	0.00	2.60	0.68
106.00	9.60	6.90	1.54	5.04	1.35	1.05	0.77	0.00	5.10	4.50	0.00	0.00	0.00	0.99	0.95	0.99	0.47	0.00	0.53	2.50	2.28	0.00	0.00	2.06	2.08
107.00	9.61	6.90	0.00	0.00	0.00	0.00	1.90	0.00	0.02	0.00	0.85	0.00	0.77	0.49	0.85	1.60	0.78	0.00	1.34	3.60	0.60	0.00	0.00	3.00	0.02
108.00	9.60	6.90	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.98	0.00	0.22	0.46	0.87	2.45	0.79	0.00	0.00	3.57	1.32	0.00	0.00	2.94	0.00
109.00	9.60	6.90	0.00	0.00	0.11	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	4.44	0.00	3.32	0.00	1.72	0.00	3.60	1.79	0.00	0.00	3.00	1.64
110.00	9.60	6.90	0.00	0.00	2.48	0.00	1.50	0.00	0.00	0.00	0.12	0.00	0.77	0.64	0.00	0.55	2.90	0.92	0.98	2.59	0.82	0.00	0.00	2.11	1.15
111.00	9.60	6.90	0.00	0.00	0.00	0.08	5.09	0.00	0.00	0.00	0.00	0.00	3.59	1.51	0.00	1.94	2.66	1.30	3.59	3.21	0.29	0.00	0.00	2.70	0.81
112.00	9.61	6.90	0.75	6.24	0.00	2.08	4.04	0.00	0.00	0.00	0.00	0.00	3.29	0.74	1.45	0.22	1.39	0.60	1.79	2.41	2.59	0.00	0.00	2.03	0.86
113.00	9.60	6.90	0.00	5.37	0.00	0.00	4.17	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.83	1.20	1.68	0.00	2.58	3.59	3.30	0.00	0.00	0.04	2.04
114.00	9.60	6.89	0.00	3.76	0.74	0.00	0.82	0.00	0.00	0.00	0.16	0.00	0.74	0.00	1.13	0.00	1.01	0.00	0.64	3.60	3.32	0.00	0.00	3.39	2.10
115.00	9.60	6.90	0.00	0.00	0.75	0.00	0.71	2.38	0.00	0.99	0.00	0.00	0.67	0.93	0.27	2.14	0.22	0.00	0.52	3.60	2.46	0.00	0.00	3.00	2.11
116.00	9.61	6.90	3.57	3.27	1.57	0.00	4.57	3.69	0.00	3.57	0.00	0.00	2.31	1.48	0.00	0.61	0.00	0.00	2.03	3.16	1.72	0.00	0.00	2.60	2.03
117.00	9.60	6.90	5.69	5.32	0.01	0.00	0.79	0.00	5.79	4.77	0.00	0.00	0.05	0.49	0.85	0.72	0.87	0.00	0.57	1.40	0.25	0.00	0.00	1.12	0.85
118.00	9.60	6.90	4.60	4.59	0.93	0.89	0.84	0.49	5.10	4.84	0.95	0.00	0.00	0.64	1.31	2.68	1.20	0.00	0.60	3.21	2.53	0.00	0.00	2.71	0.11
119.00	9.60	6.90	0.00	0.00	2.81	0.00	1.18	0.97	5.10	4.79	0.32	0.00	0.00	0.07	1.33	1.57	1.24	0.00	0.53	2.08	0.85	0.00	0.00	1.75	0.32
10.2.1.2	9.78	8.24
10.2.1.3	7.03	8.17
10.1.1.3	0.96	293647.71
10.1.1.4	3.02	70403.70
10.1.1.5	0.45	183694.04
10.1.1.6	0.50	114404.58
10.1.1.7	1.93	95650.76
10.1.1.8	1.03	218955.29
10.1.1.9	3.01	59507.30
10.1.1.10	3.19	43155.72
10.1.1.11	0.33	420777.47
10.1.1.12	1.31	137613.03
10.1.1.13	0.70	287201.21
10.1.1.14	0.70	143018.93
10.1.1.15	0.78	164485.13
10.1.1.16	0.93	144057.90
10.1.1.17	1.28	76599.13
10.1.1.18	0.28	282709.32
10.1.1.19	0.73	120303.72
10.1.1.20	2.72	19500.82
10.1.1.21	1.54	20811.38
10.1.1.22	0.48	114530.71
10.1.1.23	0.96	194420.23
10.1.1.24	2.06	32988.04
10.1.1.25	0.69	99589.16
