Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.309s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	8.09	0.24	2.83	1.73	1.47	4.24	0.08	3.36	0.97	4.27	0.16	0.00	1.98	3.39	1.38	2.04	0.75	0.67	2.26	0.59	0.16
15.00	8.10	0.49	0.87	1.35	0.72	4.90	2.17	3.05	0.85	3.27	0.67	0.00	0.51	0.51	0.25	2.00	0.74	0.05	1.75	0.52	0.11
16.00	8.10	2.81	1.63	1.77	0.00	5.04	2.03	3.09	1.84	2.45	0.69	0.00	0.01	2.94	0.65	0.31	1.11	0.73	2.89	0.08	1.52
17.00	8.10	0.98	0.27	0.00	0.09	2.87	2.71	2.58	0.06	4.49	1.32	0.00	0.26	0.91	0.01	2.46	0.07	0.95	2.59	0.00	0.05
18.00	8.10	1.87	3.00	3.37	2.23	6.02	3.58	4.64	0.46	2.79	4.80	0.00	0.26	1.26	0.00	1.08	0.00	0.25	3.33	0.69	0.61
19.00	8.10	2.86	0.49	2.61	1.33	4.09	3.32	2.66	2.47	0.14	3.72	0.61	0.00	2.50	1.85	0.00	0.06	0.27	3.31	1.65	0.51
20.00	8.09	2.85	2.90	1.77	0.00	4.22	4.49	0.52	2.04	2.94	3.77	0.05	0.25	0.71	0.00	1.71	1.71	1.27	1.12	0.20	0.20
21.00	8.10	2.32	2.24	5.45	0.31	6.01	5.57	0.00	1.74	2.66	0.53	0.00	0.34	2.90	0.00	2.46	0.00	0.22	0.84	1.37	1.68
22.00	8.10	2.98	3.92	3.54	0.11	5.11	3.63	4.66	1.40	2.40	4.07	0.00	0.02	3.09	1.45	1.90	0.46	0.09	1.92	0.91	0.06
23.00	8.10	2.90	3.33	0.00	0.86	5.64	1.17	0.39	2.08	3.99	2.61	0.39	0.48	2.26	0.39	2.23	0.32	1.08	2.33	1.97	0.40
24.00	8.10	0.47	0.42	2.51	1.26	2.39	5.08	1.25	1.15	3.27	2.21	0.00	1.34	1.41	0.49	3.07	0.00	0.44	0.82	0.00	0.00
25.00	8.10	0.99	6.26	0.38	1.31	4.77	1.60	2.07	0.37	2.70	3.64	0.00	3.25	3.49	0.00	0.71	0.06	1.11	2.94	1.02	0.52
26.00	8.09	1.37	1.20	1.86	0.99	4.00	5.43	3.27	0.06	2.19	4.51	0.00	0.20	0.07	0.00	3.47	0.00	0.01	3.09	0.04	0.19
27.00	8.10	3.13	2.89	2.28	0.98	4.38	1.95	0.67	0.53	2.59	0.53	0.00	1.05	1.60	0.82	2.56	0.35	2.34	2.90	1.05	0.15
28.00	8.10	1.06	7.67	3.25	0.11	5.99	2.20	0.14	0.81	4.07	1.48	0.00	0.11	3.92	1.25	2.91	0.00	0.42	1.61	0.54	0.09
29.00	8.10	3.31	1.94	1.98	0.69	5.04	5.41	0.13	0.19	0.09	2.12	0.00	0.52	2.18	1.68	2.27	0.00	0.20	1.61	0.12	1.37
30.00	8.10	0.38	3.84	4.20	0.00	5.00	1.60	3.42	2.13	2.81	3.20	0.00	2.40	3.16	0.00	1.88	0.21	0.07	3.30	0.00	0.87
31.00	8.10	1.44	1.33	2.45	0.18	1.47	0.49	2.08	0.04	1.33	1.58	0.00	0.00	1.42	0.89	1.80	0.00	1.01	2.32	1.41	1.17
32.00	8.10	0.24	3.91	2.30	0.00	2.65	1.08	2.20	2.06	2.70	2.93	0.00	1.41	1.04	1.40	2.64	1.41	0.00	3.05	0.89	0.41
33.00	8.09	1.90	1.63	4.62	0.66	0.87	4.99	4.83	0.66	1.74	1.86	0.00	0.49	1.15	0.11	3.73	0.40	0.97	0.84	0.58	0.26
34.00	8.10	2.30	4.49	0.19	0.67	2.24	0.60	1.01	1.46	5.45	1.77	0.00	0.99	4.10	1.47	3.62	0.99	0.00	2.26	0.66	0.05
35.00	8.10	2.84	1.87	0.00	2.56	6.01	0.00	5.46	3.04	2.60	0.65	0.55	0.93	3.58	0.00	3.59	1.00	0.45	0.61	1.00	1.28
36.00	8.10	2.68	4.57	3.24	0.05	3.58	3.32	5.02	1.70	3.12	1.02	0.35	1.44	2.04	0.00	3.59	0.67	0.39	3.23	1.52	0.51
37.00	8.10	2.59	3.73	3.64	0.05	2.72	1.97	5.44	1.14	1.26	2.24	0.00	0.49	2.65	0.42	3.60	0.79	0.00	1.60	1.00	0.18
38.00	8.10	0.82	2.68	2.63	2.48	4.75	3.91	0.68	0.05	1.00	3.14	0.02	0.45	2.18	0.02	1.10	0.04	0.35	0.85	0.46	0.68
39.00	8.09	0.09	1.46	1.10	0.33	4.65	4.07	1.63	0.12	1.30	0.68	0.00	2.59	2.13	0.16	3.60	0.00	0.15	3.20	1.18	0.73
40.00	8.10	1.19	0.29	2.78	3.18	5.99	4.15	1.15	0.46	2.81	3.33	0.25	1.94	3.53	0.00	1.06	0.04	0.20	3.19	0.67	0.29
41.00	8.10	3.33	3.50	4.35	1.38	4.89	2.39	1.73	2.36	2.53	3.17	0.00	0.52	3.74	0.02	0.32	0.00	0.57	2.85	1.39	1.17
42.00	8.10	2.48	1.26	5.55	1.25	5.99	1.14	3.58	0.58	2.65	3.18	0.00	1.74	3.03	0.00	0.33	0.00	1.15	0.16	0.75	0.25
43.00	8.10	5.00	6.06	3.13	1.24	1.06	3.85	0.45	1.14	1.12	3.27	0.00	2.00	0.99	0.22	0.09	0.00	0.37	3.91	0.93	0.00
44.00	8.10	1.42	1.20	5.39	0.00	2.70	2.72	3.85	1.35	2.36	0.58	0.00	0.72	3.33	0.99	0.49	0.97	0.04	1.58	0.62	0.44
45.00	8.09	3.70	3.26	1.83	0.45	5.85	4.30	4.18	1.26	3.03	2.13	0.00	2.12	1.64	0.94	1.44	1.35	0.00	3.57	0.15	0.00
46.00	8.10	0.00	2.76	1.98	1.34	5.88	5.33	3.53	1.31	3.40	0.49	0.00	0.00	2.14	0.04	1.55	0.68	0.00	3.13	1.88	0.45
47.00	8.10	3.96	0.45	2.10	0.18	2.32	2.00	0.81	2.40	4.06	1.08	0.00	0.21	2.20	0.99	1.20	1.74	0.04	1.86	0.20	0.01
48.00	8.10	0.49	1.26	2.68	0.49	5.99	1.22	6.08	0.00	4.72	0.16	1.08	1.45	1.59	0.89	2.11	0.00	0.91	0.00	0.66	0.51
49.00	8.10	1.93	2.70	3.94	0.78	3.19	2.66	2.89	0.33	3.64	2.44	0.06	0.37	2.91	0.15	0.40	0.26	0.09	1.38	0.26	0.54
50.00	8.10	3.10	4.85	2.59	0.00	3.58	1.95	3.80	1.21	1.14	1.02	0.00	0.31	2.27	0.48	2.31	0.28	1.10	1.75	0.00	0.51
51.00	8.09	4.13	1.97	3.59	0.80	4.07	1.38	0.75	0.13	3.18	0.41	0.00	1.08	2.94	2.79	2.97	0.02	1.26	1.85	0.61	0.47
52.00	8.10	1.67	4.16	4.05	1.07	5.99	3.51	0.49	1.13	3.70	1.98	0.00	1.74	2.04	0.71	2.58	0.00	1.87	2.98	0.46	0.29
53.00	8.10	1.30	0.49	2.34	0.00	2.00	3.12	3.27	0.72	2.99	1.51	0.00	0.15	4.51	0.00	1.27	0.00	0.80	0.87	0.00	0.04
54.00	8.10	2.07	2.14	3.10	1.75	2.71	2.01	4.72	0.16	3.01	1.15	0.00	0.12	2.56	1.17	2.93	0.02	0.00	2.48	1.80	0.44
55.00	8.10	1.98	4.55	2.67	1.57	5.96	2.80	2.47	0.41	2.92	0.13	0.00	0.54	0.71	1.06	0.47	0.00	0.20	1.84	0.62	0.58
56.00	8.10	4.75	5.15	1.97	2.14	5.38	2.05	1.64	1.75	2.87	1.30	0.81	0.87	3.21	0.31	1.22	0.00	0.87	2.48	0.51	0.01
57.00	8.10	2.98	0.75	4.24	0.04	3.06	1.08	2.06	0.00	1.44	2.06	0.64	0.00	1.55	0.69	0.86	0.00	0.51	2.87	0.67	0.05
58.00	8.09	5.65	5.28	4.52	1.33	2.79	0.54	0.00	0.78	3.60	0.00	0.00	0.98	3.47	1.07	2.64	0.38	0.08	2.34	0.47	0.38
59.00	8.10	2.21	0.51	2.58	0.00	2.54	3.17	2.11	1.98	3.62	4.07	0.00	1.44	3.54	1.98	2.21	1.20	0.00	2.32	0.48	1.57
60.00	8.10	4.33	0.46	1.94	0.99	4.99	3.25	4.22	0.78	4.23	3.18	0.00	0.00	2.18	0.00	1.11	0.00	0.58	1.47	0.00	0.32
61.00	8.10	1.79	5.08	6.22	0.07	2.40	0.79	4.95	0.47	4.82	0.20	0.00	0.44	2.76	1.41	0.00	0.00	1.54	3.38	0.77	0.00
62.00	8.10	2.13	4.76	2.32	0.00	4.66	2.03	4.60	0.68	2.04	1.31	0.00	0.64	3.11	0.24	2.66	0.12	2.11	1.44	0.42	0.16
63.00	8.10	4.58	4.86	1.40	0.07	4.75	0.65	1.80	3.46	3.94	3.25	0.00	2.17	0.80	1.47	0.20	0.80	0.00	1.13	0.59	1.15
64.00	8.09	3.92	6.59	1.58	0.00	6.01	2.07	0.31	0.93	3.40	0.99	0.00	0.27	0.00	0.00	2.34	0.55	1.37	1.08	0.57	0.98
65.00	8.10	3.96	2.12	1.18	0.79	4.39	2.73	0.49	1.90	2.67	2.12	0.00	0.54	1.50	0.00	1.26	1.63	2.25	3.57	0.99	0.11
66.00	8.10	2.38	1.40	0.15	0.00	4.13	1.81	0.99	1.08	4.55	3.79	0.00	1.01	2.36	0.59	1.44	0.25	0.59	1.40	0.59	1.33
67.00	8.10	1.15	1.01	3.10	2.08	5.19	3.73	0.45	1.25	2.36	2.51	0.12	0.00	1.08	0.57	1.57	0.58	0.38	0.04	0.05	0.24
68.00	8.10	2.87	5.71	4.52	2.57	5.30	3.01	0.85	1.97	5.19	0.49	0.94	0.88	3.67	0.85	2.07	0.21	1.70	3.65	0.64	0.24
69.00	8.10	2.60	2.93	3.64	0.55	4.99	3.74	2.10	2.39	4.80	0.49	0.00	0.07	1.51	0.04	2.76	0.38	2.37	3.30	1.38	0.44
70.00	8.09	1.18	5.28	2.08	2.59	2.37	4.73	4.72	0.06	3.97	0.52	0.00	0.60	1.13	0.00	2.96	0.09	0.88	2.07	0.25	0.07
71.00	8.10	3.12	3.12	0.68	0.00	5.17	1.46	0.08	1.27	2.52	1.42	0.00	0.97	2.11	0.09	1.26	0.60	0.13	0.25	0.98	1.08
72.00	8.10	3.50	0.80	1.46	0.00	3.67	0.49	1.75	0.35	3.01	3.14	0.00	0.54	1.74	0.74	1.11	0.26	0.16	0.19	0.75	0.37
73.00	8.10	3.72	1.00	2.74	2.77	4.82	4.40	1.51	1.79	2.86	1.91	0.00	1.58	2.70	0.55	3.00	0.18	0.45	2.94	1.15	0.72
74.00	8.10	1.57	1.32	6.25	1.93	5.05	2.67	3.92	0.01	2.44	1.83	0.00	0.14	0.88	0.29	2.97	0.00	0.01	2.21	2.03	0.14
75.00	8.10	6.30	1.37	2.39	1.34	4.93	3.25	0.58	0.82	3.99	1.93	0.00	1.87	2.67	0.18	3.45	0.00	0.26	1.91	0.24	0.32
76.00	8.09	5.56	3.24	3.17	0.00	5.13	2.47	2.87	3.05	1.47	0.49	0.44	2.25	2.94	0.13	2.73	0.00	2.18	1.21	0.00	0.77
77.00	8.10	2.57	0.54	1.41	0.14	3.57	2.90	2.30	0.46	2.52	1.10	0.00	0.77	1.68	0.05	0.77	0.37	0.06	0.52	1.02	0.55
78.00	8.10	4.05	2.89	3.03	1.12	6.19	5.98	3.62	1.35	3.11	3.29	0.00	0.99	3.34	0.49	0.34	0.55	0.00	1.72	0.78	0.31
79.00	8.10	2.00	3.79	4.29	2.92	4.03	4.07	1.90	1.04	2.04	2.68	0.00	0.00	1.11	1.41	0.33	0.34	0.01	0.93	0.08	0.00
80.00	8.10	0.07	2.70	3.58	0.02	6.09	2.98	1.92	1.14	2.70	4.53	0.00	1.64	3.49	0.00	1.50	0.33	0.24	2.72	0.02	0.28
81.00	8.10	0.00	4.40	2.03	0.04	3.54	2.24	2.67	0.37	2.90	2.47	0.33	3.32	3.04	1.25	2.23	0.00	0.54	2.85	0.41	1.40
82.00	8.10	4.88	4.69	0.82	1.57	3.05	2.98	3.27	2.20	4.13	2.39	0.00	1.63	1.37	1.24	0.97	0.66	0.99	2.72	0.55	0.13
83.00	8.09	1.88	6.47	1.85	0.00	5.83	0.00	2.86	1.21	3.58	1.44	0.08	0.99	3.71	0.00	0.91	0.24	1.92	3.23	0.92	0.84
84.00	8.10	2.48	1.00	1.58	1.18	4.57	0.07	2.58	1.50	3.09	2.21	0.38	0.79	1.84	1.85	0.77	0.15	0.32	1.99	1.39	0.44
85.00	8.10	0.62	4.02	3.46	0.91	5.11	3.23	0.49	1.87	1.33	2.33	0.00	0.77	3.09	1.00	2.56	0.65	1.45	2.30	0.00	0.13
86.00	8.10	2.10	0.48	4.43	0.24	5.99	3.17	5.24	1.33	4.50	1.70	0.00	0.71	1.58	0.06	2.56	0.71	0.45	2.97	0.15	0.04
87.00	8.10	2.23	1.83	0.38	0.00	6.01	5.63	0.22	2.10	4.39	0.35	0.00	3.83	1.24	0.00	2.98	1.59	0.00	2.20	0.86	0.11
88.00	8.10	1.66	1.85	4.47	0.22	5.05	2.05	2.38	0.00	2.90	3.66	0.00	1.52	3.26	0.00	2.01	0.00	0.00	2.23	0.78	0.97
89.00	8.09	6.65	4.53	3.96	0.18	4.97	0.72	0.99	2.73	2.21	2.56	0.00	0.00	3.14	1.39	3.44	0.00	0.82	2.45	1.51	0.80
90.00	8.10	1.58	5.42	4.04	2.47	5.02	3.59	3.52	0.79	4.13	2.51	0.02	1.22	2.11	0.12	2.17	0.55	0.88	1.72	1.77	0.02
91.00	8.10	1.31	1.38	5.08	2.56	1.24	3.66	2.58	0.34	3.58	0.78	0.00	1.04	1.32	1.88	1.42	0.26	0.98	1.19	1.38	0.78
92.00	8.10	0.49	1.20	6.17	0.49	2.12	3.45	5.12	1.20	1.86	2.48	0.00	0.00	0.08	0.44	2.45	0.09	1.17	1.46	1.44	0.00
93.00	8.10	2.70	2.25	2.27	0.04	4.62	4.09	3.91	0.99	2.64	2.96	0.00	0.28	0.71	0.61	1.24	0.75	1.45	1.66	0.86	1.30
94.00	8.10	2.00	0.66	1.39	0.62	3.93	2.21	2.54	1.97	5.11	0.84	0.00	1.22	2.78	0.65	1.54	1.04	0.49	1.47	1.02	0.12
95.00	8.09	4.25	3.40	4.19	1.33	2.03	2.36	4.07	1.50	3.73	3.97	0.00	0.71	3.73	0.04	2.32	0.00	0.00	1.55	1.37	0.93
96.00	8.10	3.82	2.70	2.00	1.50	4.40	2.90	3.17	0.67	3.85	1.42	0.00	0.24	1.48	0.29	2.45	0.00	0.42	1.42	1.34	0.72
97.00	8.10	0.00	1.68	2.66	0.29	4.36	3.49	2.80	1.95	2.99	1.26	0.98	1.48	0.52	0.14	1.30	0.00	2.79	2.46	0.52	1.52
98.00	8.10	4.13	4.11	1.65	0.00	2.30	4.86	2.26	1.74	4.80	2.01	0.00	0.77	2.44	0.48	2.78	0.52	2.31	1.75	0.33	0.22
99.00	8.10	4.15	0.49	3.53	0.00	4.69	5.69	0.95	0.20	1.04	5.13	0.00	1.46	4.10	0.61	3.34	0.00	1.21	2.80	0.89	0.00
100.00	8.10	2.68	3.97	0.55	0.00	3.46	2.76	3.93	2.74	1.81	3.40	0.00	0.19	3.00	0.19	0.39	1.07	0.11	0.89	1.26	0.44
101.00	8.09	0.45	2.28	5.31	2.20	1.47	0.71	5.41	1.34	1.54	2.17	0.02	0.00	2.91	0.00	2.36	0.00	0.11	0.28	1.00	0.05
102.00	8.10	1.22	3.26	4.60	0.72	5.78	1.01	2.98	2.54	2.58	2.97	0.00	0.48	0.33	0.45	1.19	0.72	0.69	0.33	1.12	1.54
103.00	8.10	0.80	3.00	3.03	0.69	3.11	0.97	3.65	4.03	4.79	0.20	0.00	0.00	1.61	0.04	1.54	1.87	0.08	2.63	1.08	0.86
104.00	8.10	3.04	3.19	0.93	0.00	5.88	1.55	2.47	0.80	2.33	1.14	1.05	0.61	3.90	0.49	2.50	0.00	0.87	3.58	0.86	0.89
105.00	8.10	2.86	1.10	3.13	0.60	5.96	1.97	1.97	1.33	4.89	1.12	0.00	0.25	1.22	0.00	2.30	0.89	0.69	1.74	0.11	0.08
106.00	8.10	3.36	1.17	6.59	0.45	5.99	5.57	4.53	0.60	4.79	1.99	0.00	1.45	4.89	0.00	3.60	0.00	0.49	0.25	0.58	1.54
107.00	8.10	2.60	2.41	1.58	1.51	5.98	1.25	1.19	1.46	1.40	2.86	0.00	0.49	1.12	0.00	1.70	0.49	1.38	0.99	0.00	0.22
108.00	8.09	3.30	1.21	1.01	0.01	6.01	5.99	0.75	0.12	0.68	1.30	1.17	0.00	3.78	0.00	3.62	0.00	0.57	4.00	3.57	0.32
109.00	8.10	1.17	2.19	1.93	0.14	5.82	3.84	3.36	0.49	3.92	3.06	0.69	1.98	0.67	1.51	2.79	0.21	0.61	1.77	0.67	1.00
110.00	8.10	0.34	2.33	3.46	0.48	4.40	2.24	5.46	0.64	3.72	2.06	0.00	1.00	1.24	1.11	2.83	0.11	0.09	3.19	1.42	1.50
111.00	8.10	2.87	3.60	4.09	0.99	5.96	0.11	5.38	2.03	4.79	1.75	0.00	1.51	3.47	0.00	2.11	1.46	0.49	3.16	0.60	0.49
112.00	8.10	3.16	2.91	2.07	0.04	2.91	1.78	0.16	1.06	3.00	2.03	0.00	0.89	1.91	0.08	2.60	0.84	0.32	1.72	0.69	0.59
113.00	8.10	3.16	2.32	3.51	1.68	3.17	2.18	2.59	0.00	4.22	3.89	0.00	1.31	3.18	0.00	1.47	0.00	0.00	1.33	0.00	0.94
114.00	8.09	1.88	3.97	6.29	0.00	3.12	1.72	4.20	0.53	4.66	3.58	0.00	1.00	1.68	1.19	2.99	0.28	0.11	1.48	0.00	0.02
115.00	8.10	0.21	5.24	4.77	3.73	4.39	4.75	1.20	2.60	1.73	1.21	0.00	1.35	2.81	0.00	3.60	0.49	1.20	3.07	0.34	0.07
116.00	8.10	4.10	0.08	1.52	1.26	3.76	5.71	0.68	1.59	5.59	1.54	0.02	0.81	0.05	0.69	0.67	0.00	1.99	2.71	0.51	0.08
117.00	8.10	5.29	2.41	0.49	1.55	6.01	5.71	5.39	0.91	4.63	2.59	0.45	0.74	0.82	1.04	2.79	0.28	2.96	0.64	0.58	1.40
118.00	8.10	3.99	0.00	3.30	0.06	4.88	2.89	4.88	1.50	3.90	2.92	0.00	1.93	3.03	0.18	1.92	1.14	1.26	3.01	0.33	0.64
119.00	8.10	0.74	2.11	3.26	0.15	6.01	2.40	0.00	0.44	2.98	2.68	0.00	0.00	1.67	0.75	1.37	0.53	0.89	1.63	0.09	0.26
10.2.1.2	8.25	8.87
10.1.1.2	2.52	122046.05
10.1.1.3	2.82	64708.12
10.1.1.4	2.93	79836.79
10.1.1.5	0.89	253398.49
10.1.1.6	4.41	19733.15
10.1.1.7	2.84	67141.58
10.1.1.8	2.62	94767.08
10.1.1.9	1.25	106136.77
10.1.1.10	3.11	39000.37
10.1.1.11	2.04	128581.24
10.1.1.12	0.12	376124.78
10.1.1.13	0.92	154929.19
10.1.1.14	2.21	38548.61
10.1.1.15	0.56	166317.57
10.1.1.16	1.99	54182.75
10.1.1.17	0.42	136865.09
10.1.1.18	0.74	123507.17
10.1.1.19	2.07	43477.86
10.1.1.20	0.75	151217.74
10.1.1.21	0.53	131611.33
