Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.386s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	7.80	4.78	3.16	4.30	0.59	3.97	3.97	2.68	0.52	0.22	3.96	1.98	3.18
37.00	7.81	5.22	5.84	3.97	0.74	1.77	4.32	2.51	0.00	1.52	3.23	1.60	3.34
38.00	7.80	7.61	6.48	6.31	1.55	2.52	3.23	3.50	2.72	0.28	2.61	2.08	3.60
39.00	7.80	6.98	6.59	3.50	1.45	5.12	5.24	1.55	0.02	4.78	4.39	0.00	3.50
40.00	7.81	6.71	3.50	2.00	1.33	4.19	3.10	2.27	0.00	2.52	2.80	3.00	3.56
41.00	7.80	2.45	5.66	2.94	0.99	1.93	5.04	0.21	0.00	1.24	3.66	1.81	3.49
42.00	7.80	5.44	5.55	3.39	1.85	1.72	3.86	2.05	0.00	2.11	4.09	3.19	3.21
43.00	7.81	0.80	6.52	6.26	4.13	2.77	5.31	3.01	2.19	0.55	4.44	1.40	3.33
44.00	7.80	6.70	5.02	3.72	0.00	2.47	4.64	2.03	1.18	1.40	3.14	0.55	3.12
45.00	7.81	6.34	5.84	4.88	4.46	5.02	5.12	0.18	0.35	0.89	3.16	1.93	3.20
46.00	7.80	3.05	5.56	1.79	0.00	4.91	4.47	0.33	0.00	0.71	2.84	1.70	3.03
47.00	7.80	2.04	3.01	1.70	0.49	1.68	5.22	0.12	1.13	0.04	3.04	0.18	1.58
48.00	7.81	3.01	1.79	4.05	3.63	5.56	4.75	2.51	1.12	1.44	3.93	2.40	4.15
49.00	7.80	7.23	2.20	5.03	0.06	5.23	5.43	3.30	0.02	0.00	3.27	1.90	3.62
50.00	7.80	2.91	0.00	2.92	0.09	4.03	4.12	0.41	0.49	0.49	2.79	1.35	1.51
51.00	7.81	4.26	5.49	4.42	0.04	3.77	5.42	1.07	1.35	1.34	4.44	1.88	3.60
52.00	7.80	2.54	6.01	7.04	2.84	3.18	5.41	2.27	0.00	1.80	4.46	0.00	3.50
53.00	7.80	6.72	5.69	6.24	4.50	3.50	5.11	4.30	0.06	0.57	3.59	0.33	3.51
54.00	7.81	0.94	5.81	2.54	0.80	1.85	1.97	1.48	0.12	1.52	3.10	3.76	2.21
55.00	7.80	4.80	6.32	4.55	1.34	1.53	5.22	4.18	1.83	1.74	0.55	3.59	3.59
56.00	7.81	7.16	6.41	5.28	5.32	1.74	5.24	1.37	0.05	1.14	4.27	1.87	1.97
57.00	7.80	6.39	6.37	4.42	2.08	4.11	5.05	0.39	0.05	3.94	2.43	4.05	1.32
58.00	7.80	6.95	6.61	1.61	1.85	4.02	5.00	0.99	0.00	0.75	1.39	3.60	0.92
59.00	7.81	2.59	6.48	4.98	3.42	5.48	4.77	2.41	2.64	1.73	2.71	3.90	4.17
60.00	7.80	3.57	6.05	5.36	0.64	1.63	1.26	1.72	0.48	2.83	4.35	3.90	3.60
61.00	7.80	1.90	3.82	0.86	0.99	1.90	3.01	0.78	1.01	0.18	2.97	1.58	1.99
62.00	7.81	7.55	6.61	3.04	0.95	1.17	3.82	0.57	0.46	0.98	1.38	0.97	1.34
63.00	7.80	7.21	6.59	6.31	2.41	0.00	2.44	0.49	0.94	2.59	2.41	0.00	2.18
64.00	7.80	6.95	5.66	4.89	3.24	5.39	4.62	1.42	3.72	0.57	4.36	0.00	3.47
65.00	7.81	7.12	6.61	0.49	0.00	2.30	1.61	4.89	0.00	2.85	4.38	0.00	3.45
66.00	7.80	7.20	6.59	4.84	2.83	3.96	5.38	5.10	0.00	2.36	2.83	2.37	3.59
67.00	7.81	3.26	4.84	4.50	2.06	3.16	3.00	1.77	1.86	0.00	3.00	2.78	2.18
68.00	7.80	3.05	5.65	1.21	0.00	3.45	3.79	1.63	0.49	1.46	3.10	2.70	2.58
69.00	7.80	7.28	6.41	6.03	0.07	1.17	5.33	4.07	0.00	0.00	4.27	3.77	4.32
70.00	7.81	7.20	6.59	5.72	1.42	1.48	5.00	3.58	0.00	0.01	2.07	1.87	3.38
71.00	7.80	7.20	6.61	6.22	4.10	4.10	5.41	4.06	1.12	0.85	0.00	1.48	3.60
72.00	7.80	5.97	5.65	4.49	1.98	2.56	3.40	0.79	0.00	1.54	3.51	1.78	2.61
73.00	7.81	3.82	3.77	0.49	0.22	1.11	2.07	0.00	0.48	0.42	2.14	1.05	1.14
74.00	7.80	2.72	4.27	0.35	1.17	1.85	0.95	0.98	1.22	0.99	3.80	2.05	2.38
75.00	7.80	7.20	6.38	7.02	0.60	0.28	6.03	0.80	0.00	0.00	4.50	3.90	0.88
76.00	7.81	7.20	6.59	6.21	1.80	0.49	5.39	2.53	0.00	0.00	4.29	3.90	3.59
77.00	7.80	5.43	6.15	5.79	0.49	2.28	3.74	2.21	0.00	1.18	3.14	3.90	2.59
78.00	7.80	4.19	5.10	2.77	2.00	1.84	0.73	1.57	0.00	2.51	0.89	0.45	3.12
79.00	7.81	6.72	6.30	6.11	2.52	3.85	3.06	2.58	0.11	0.05	0.45	2.08	3.31
80.00	7.80	7.16	6.11	5.78	1.91	4.43	0.00	0.51	1.41	0.00	2.65	1.02	3.62
81.00	7.81	4.35	6.55	6.26	3.14	5.39	2.54	0.57	1.71	0.33	4.50	1.66	3.59
82.00	7.80	5.71	5.32	6.09	4.60	4.20	4.77	1.15	0.00	0.09	3.92	3.13	3.58
83.00	7.80	0.05	4.24	5.81	1.84	4.23	4.59	0.00	1.08	1.97	4.18	2.36	3.56
84.00	7.81	6.57	6.61	4.33	2.60	3.74	5.25	2.58	0.52	1.75	2.61	2.65	3.60
85.00	7.80	7.14	6.59	4.96	0.53	1.74	5.31	3.60	0.02	2.27	1.05	1.47	3.50
86.00	7.80	3.04	3.12	2.03	2.51	0.75	4.07	0.52	0.07	1.65	0.75	2.19	1.01
87.00	7.81	5.53	6.24	5.36	1.22	0.92	5.35	0.68	0.00	0.00	3.46	1.52	0.85
88.00	7.80	1.86	4.76	3.62	0.00	2.51	3.57	0.27	0.00	2.23	1.04	3.21	1.21
89.00	7.81	8.20	5.78	3.53	1.65	0.53	3.66	1.54	0.00	4.18	1.53	1.72	3.58
90.00	7.80	1.17	4.09	3.51	0.91	1.22	2.47	0.49	0.97	1.35	2.87	3.50	3.62
91.00	7.80	2.32	4.70	6.10	4.30	2.77	1.87	2.84	0.11	1.88	3.09	3.52	3.60
92.00	7.81	4.72	5.39	5.70	1.93	2.34	3.11	2.67	0.00	1.26	1.53	0.84	2.52
93.00	7.80	0.00	6.49	2.70	0.00	3.96	5.30	0.00	1.33	0.00	2.60	3.90	0.28
94.00	7.80	6.88	6.55	3.98	2.65	1.05	5.22	0.06	0.88	1.64	4.40	3.07	0.64
95.00	7.81	7.21	6.59	0.57	4.50	2.43	5.46	1.04	3.98	0.00	4.55	3.91	2.90
96.00	7.80	3.89	4.86	0.59	2.39	1.87	2.40	0.00	0.92	0.53	1.99	3.03	2.85
97.00	7.80	0.07	5.58	3.67	2.56	4.45	3.32	1.35	0.34	1.63	2.51	2.79	2.28
98.00	7.81	4.78	6.61	3.14	2.31	3.97	3.93	1.32	2.26	1.02	2.66	3.42	1.51
99.00	7.80	2.98	5.78	1.92	2.17	3.50	2.90	0.27	0.01	1.34	2.30	1.11	2.67
100.00	7.81	4.98	1.02	0.59	0.01	0.00	3.21	0.45	0.00	0.00	0.13	0.22	1.02
101.00	7.80	4.07	6.64	4.97	0.62	0.73	1.90	0.67	0.00	2.71	3.54	2.61	2.90
102.00	7.80	3.86	5.38	2.19	0.49	4.53	2.52	3.57	0.98	4.49	3.05	1.44	3.14
103.00	7.81	7.11	4.70	3.40	0.00	0.00	3.62	2.23	0.49	3.09	3.91	0.49	3.53
104.00	7.80	6.02	5.37	5.69	0.44	2.54	1.79	1.44	0.92	1.33	3.86	1.05	3.03
105.00	7.80	7.21	6.58	2.94	3.78	3.50	3.63	1.38	1.27	0.00	1.55	2.80	0.85
106.00	7.81	5.33	5.43	5.22	5.23	4.99	5.23	0.13	0.06	0.00	4.05	3.91	0.49
107.00	7.80	2.20	3.65	4.17	0.97	3.82	4.47	1.20	1.20	0.45	2.74	3.16	0.79
108.00	7.80	5.84	6.69	5.15	1.51	2.08	5.03	0.00	0.00	3.19	2.05	3.90	3.21
109.00	7.81	7.20	6.63	4.72	2.81	5.41	5.39	2.47	0.00	0.46	1.68	3.90	3.59
110.00	7.80	5.83	5.79	5.19	2.10	1.53	3.24	0.29	1.63	1.15	2.81	3.52	2.56
111.00	7.81	2.18	5.06	1.50	0.00	1.30	1.41	1.84	0.00	0.00	0.93	1.68	1.20
112.00	7.80	7.04	6.36	2.86	0.53	4.98	4.27	0.00	0.59	4.38	4.35	2.18	2.21
113.00	7.80	5.03	4.47	4.53	0.75	3.34	4.36	0.08	0.00	1.33	3.19	2.07	1.55
114.00	7.81	3.44	3.86	5.25	0.00	4.46	4.38	2.08	0.77	0.00	2.48	2.27	0.54
115.00	7.80	2.11	0.28	5.42	1.75	2.47	1.38	1.52	1.51	0.98	1.19	2.06	0.15
116.00	7.80	4.92	6.17	3.17	0.19	1.87	6.15	0.02	1.32	1.34	0.18	1.26	0.88
117.00	7.81	6.18	6.58	3.09	2.43	1.30	5.38	2.46	0.07	2.44	3.51	2.89	3.59
118.00	7.80	7.10	6.38	5.28	0.91	1.61	4.98	0.35	1.22	4.12	4.16	1.54	3.37
119.00	7.80	1.52	1.54	3.36	0.98	0.67	2.33	0.82	0.05	1.71	1.45	1.17	2.04
10.2.1.2	7.95	8.44
10.1.1.2	5.38	29824.25
10.1.1.3	5.32	14474.67
10.1.1.4	4.16	37376.62
10.1.1.5	1.69	133316.77
10.1.1.6	2.84	67519.72
10.1.1.7	4.15	29500.27
10.1.1.8	1.62	118499.23
10.1.1.9	0.77	273467.82
10.1.1.10	1.18	160998.92
10.1.1.11	2.91	36911.85
10.1.1.12	2.18	81614.88
10.1.1.13	2.70	39491.58
