Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.814s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	8.40	7.21	4.31	2.87	0.26	0.66	0.72	0.00	1.77	1.22	0.79	0.39	0.04
39.00	8.40	7.20	5.81	4.92	0.00	0.04	1.72	0.01	2.38	0.00	2.96	1.50	1.45
40.00	8.41	7.21	1.98	4.68	0.94	0.00	4.72	0.01	0.67	0.00	1.24	3.58	0.00
41.00	8.40	7.20	0.00	6.01	6.58	0.00	5.09	0.00	1.26	0.00	3.50	3.60	1.00
42.00	8.40	7.20	6.15	5.73	1.65	0.00	4.85	0.00	0.59	0.00	0.04	3.54	1.07
43.00	8.41	7.21	6.84	6.01	1.17	0.00	0.87	0.01	4.25	0.00	1.78	3.59	2.40
44.00	8.40	7.20	6.90	5.99	0.71	0.01	1.53	0.71	4.42	0.00	0.67	3.07	0.88
45.00	8.40	7.21	6.78	5.94	0.00	2.17	2.98	0.21	4.27	0.00	3.72	4.06	3.36
46.00	8.41	7.20	6.21	5.10	5.17	0.48	0.00	0.00	3.26	0.00	2.53	3.58	3.23
47.00	8.40	7.21	6.62	5.91	2.47	0.00	2.01	0.00	3.30	0.00	1.92	3.47	3.13
48.00	8.40	7.20	2.71	2.27	0.00	0.00	2.76	0.00	4.25	0.00	0.00	3.60	3.59
49.00	8.41	7.20	6.78	6.29	6.34	0.00	0.00	0.00	4.50	0.00	3.52	3.59	3.60
50.00	8.40	7.21	6.90	6.01	0.11	0.00	0.00	0.99	4.50	0.00	2.46	3.53	3.50
51.00	8.40	7.20	2.64	5.96	0.54	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.59
52.00	8.41	7.21	6.29	5.84	0.44	2.16	0.00	0.02	4.44	0.99	3.91	3.42	3.39
53.00	8.40	7.20	6.90	5.99	0.99	0.00	0.00	0.00	4.50	0.00	3.72	3.53	3.60
54.00	8.40	7.20	6.90	6.01	0.00	0.00	0.00	0.00	4.50	0.00	3.90	3.60	3.60
55.00	8.41	7.21	6.90	5.98	4.26	0.00	0.00	0.00	4.50	0.00	3.90	3.59	3.59
56.00	8.40	7.20	6.90	6.01	6.01	0.00	0.00	0.00	4.51	0.00	3.90	3.60	3.60
57.00	8.40	7.21	6.89	6.01	5.99	0.00	0.00	0.00	4.50	0.00	3.90	3.59	3.59
58.00	8.40	7.20	6.02	5.88	0.29	0.00	0.00	0.00	3.98	0.00	3.72	3.62	3.19
59.00	8.41	7.20	7.08	5.99	0.55	0.00	0.00	0.01	4.55	2.01	3.63	3.46	3.38
60.00	8.40	7.21	4.18	6.02	2.90	1.71	0.00	0.04	4.42	2.46	2.27	3.58	2.50
61.00	8.40	7.20	6.90	5.99	0.55	0.00	0.00	0.00	4.33	0.00	2.30	3.60	3.60
62.00	8.41	7.21	5.48	6.01	0.00	0.00	0.00	2.00	2.87	0.00	1.21	3.59	1.93
63.00	8.40	7.20	5.35	5.95	2.67	0.00	0.97	0.01	2.98	0.00	2.68	3.60	0.09
64.00	8.40	7.21	2.80	5.04	2.25	0.00	3.38	0.01	4.52	0.00	3.20	3.59	1.61
65.00	8.41	7.20	5.88	6.01	0.89	0.00	4.23	0.05	4.51	0.00	3.73	3.31	0.29
66.00	8.40	7.20	6.90	5.99	1.50	0.00	2.60	0.00	4.50	0.00	3.90	3.85	1.35
67.00	8.40	7.21	6.69	5.99	1.45	0.00	3.79	0.00	4.36	0.00	3.89	3.60	1.42
68.00	8.41	7.20	6.59	6.01	0.01	0.00	0.99	0.02	4.36	1.28	3.90	3.60	1.30
69.00	8.40	7.21	6.87	2.12	0.00	0.00	3.99	0.00	4.51	0.00	3.86	3.59	1.30
70.00	8.40	7.20	6.59	5.64	2.98	0.00	4.46	0.19	4.39	3.60	3.82	3.60	2.38
71.00	8.41	7.20	6.45	5.68	2.18	1.07	3.98	0.00	4.35	4.51	3.66	3.11	1.33
72.00	8.40	7.21	5.52	5.71	0.00	0.00	1.31	3.84	4.04	4.39	3.70	3.76	0.93
73.00	8.40	7.20	1.95	5.49	2.61	1.81	0.89	0.38	3.85	4.44	0.57	1.86	3.06
74.00	8.41	7.21	2.65	6.01	1.40	0.04	2.16	0.00	3.30	1.46	3.86	3.60	1.00
75.00	8.40	7.20	6.90	5.99	0.66	0.00	4.95	0.00	4.43	0.00	3.87	3.56	2.73
76.00	8.40	7.20	6.88	5.94	3.89	0.00	4.31	0.00	4.20	0.00	3.54	3.42	0.51
77.00	8.40	7.21	6.30	2.08	2.80	0.00	2.70	0.02	4.18	3.19	1.12	2.43	0.12
78.00	8.41	7.20	3.49	5.99	1.74	0.14	2.07	0.48	4.33	0.64	1.51	3.00	2.44
79.00	8.40	7.21	3.09	5.99	1.34	0.01	4.56	0.01	4.40	0.82	3.19	4.10	2.78
80.00	8.40	7.20	4.82	6.01	2.79	0.35	0.00	0.00	4.35	5.19	3.69	2.56	3.60
81.00	8.41	7.21	0.85	5.62	2.41	0.00	1.88	0.05	4.44	3.89	2.00	2.78	0.44
82.00	8.40	7.20	5.94	6.01	5.99	0.99	0.92	0.02	4.50	0.00	2.85	2.11	0.02
83.00	8.40	7.20	6.90	5.99	5.22	0.00	0.29	0.00	4.31	0.99	1.91	3.59	1.08
84.00	8.41	7.21	6.90	5.99	5.90	0.00	3.80	0.00	4.51	0.49	3.89	3.60	0.00
85.00	8.40	7.20	6.71	5.57	2.23	0.00	3.40	0.00	3.25	0.00	1.18	3.56	1.61
86.00	8.40	7.21	6.59	5.95	1.19	0.00	1.04	0.00	4.52	0.00	1.12	3.52	1.94
87.00	8.41	7.20	6.90	6.01	1.10	0.00	4.44	0.00	4.49	0.00	3.78	3.58	3.60
88.00	8.40	7.20	6.78	6.01	0.00	0.01	0.49	0.00	4.51	0.00	1.88	3.62	2.79
89.00	8.40	7.21	6.90	5.99	0.00	0.00	0.00	0.00	4.50	0.00	3.83	3.60	3.60
90.00	8.41	7.20	5.77	4.39	0.85	1.77	2.71	0.00	4.50	1.70	3.90	3.58	3.58
91.00	8.40	7.21	7.41	5.02	2.03	1.93	3.91	0.49	4.19	3.71	3.03	3.50	3.04
92.00	8.40	7.20	2.10	3.85	1.55	0.00	1.01	0.08	3.16	1.32	2.23	2.33	1.40
93.00	8.41	7.21	5.03	5.90	4.73	0.00	0.29	0.08	2.13	0.87	1.27	3.39	3.31
94.00	8.40	7.20	1.84	2.61	1.06	0.00	0.00	0.73	2.28	1.00	2.83	1.40	0.32
95.00	8.40	7.20	3.51	6.05	2.48	0.00	2.81	0.04	2.85	4.49	0.64	1.52	0.48
96.00	8.40	7.21	1.94	6.01	0.00	0.00	4.72	0.00	4.49	4.46	4.72	4.13	1.85
97.00	8.41	7.20	3.76	5.99	0.55	0.00	4.85	0.00	3.27	4.25	3.91	2.83	3.60
98.00	8.40	7.21	4.96	2.83	1.25	0.05	1.77	0.02	4.20	4.04	3.49	2.93	2.43
99.00	8.40	7.20	2.93	5.92	2.25	0.49	1.70	0.01	2.04	1.65	1.79	3.26	1.53
100.00	8.41	7.20	3.29	5.99	2.65	0.00	2.05	0.01	2.80	0.00	0.97	3.57	2.00
101.00	8.40	7.21	6.95	5.90	0.14	0.00	5.10	0.00	4.50	0.00	0.00	3.60	2.72
102.00	8.40	7.20	3.01	5.48	1.19	0.49	2.28	0.01	4.00	0.00	0.00	3.60	0.89
103.00	8.41	7.21	6.98	6.01	0.00	0.00	0.05	0.00	4.50	0.00	0.00	3.54	1.20
104.00	8.40	7.20	6.64	5.44	1.63	0.00	0.01	0.00	4.50	1.54	0.66	2.70	2.63
105.00	8.40	7.20	6.78	4.77	0.01	0.00	0.75	0.00	4.46	0.00	1.24	2.67	1.11
106.00	8.41	7.21	6.48	5.99	1.99	0.00	1.12	0.00	4.50	0.00	3.20	3.60	0.49
107.00	8.40	7.20	5.43	4.82	2.01	0.00	2.77	0.00	0.95	0.00	0.86	2.93	0.07
108.00	8.40	7.21	6.89	5.99	2.14	0.00	1.05	0.00	4.30	0.00	3.80	2.32	0.00
109.00	8.41	7.20	6.91	5.99	1.20	0.00	2.01	0.00	4.40	0.00	3.16	2.16	0.65
110.00	8.40	7.21	6.79	6.01	5.56	0.00	0.00	0.00	1.94	0.00	3.65	3.59	3.60
111.00	8.40	7.20	6.91	5.04	4.89	0.00	0.00	0.00	3.73	0.00	3.13	3.60	3.51
112.00	8.41	7.20	6.89	3.66	1.64	0.00	0.00	0.04	4.43	0.00	3.06	3.60	3.10
113.00	8.40	7.21	5.12	5.91	1.32	0.00	1.06	0.01	0.44	0.00	1.91	3.52	1.92
114.00	8.40	7.20	6.75	6.01	3.78	0.00	1.93	0.00	4.60	0.00	3.57	3.60	1.01
115.00	8.40	7.21	6.90	6.01	0.05	0.00	3.38	0.00	4.51	1.57	3.84	3.57	2.32
116.00	8.41	7.20	6.90	5.99	0.00	0.00	0.66	0.00	4.50	0.00	3.90	3.62	3.60
117.00	8.40	7.20	6.82	6.01	2.65	0.00	0.49	0.00	4.49	0.08	3.79	3.59	3.59
118.00	8.40	7.21	6.90	5.99	6.01	0.00	2.21	0.00	4.51	0.99	3.90	3.60	3.60
119.00	8.41	7.20	5.55	6.01	3.63	0.00	3.49	0.01	4.00	0.00	3.10	2.26	3.60
10.2.1.2	8.56	8.04
10.2.1.3	7.34	8.70
10.1.1.3	5.60	18495.59
10.1.1.4	5.66	6838.91
10.1.1.5	2.06	102571.59
10.1.1.6	0.24	503641.10
10.1.1.7	1.82	71581.97
10.1.1.8	0.21	114822.24
10.1.1.9	3.89	19894.32
10.1.1.10	1.08	191321.22
10.1.1.11	2.80	29203.97
10.1.1.12	3.30	17547.56
10.1.1.13	2.14	62238.93
