Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.607s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	9.30	0.32	6.11	4.27	5.70	5.70	5.39	4.07	0.00	0.58	0.08	2.98
20.00	9.30	0.58	5.53	1.18	5.70	5.70	5.41	1.13	0.00	0.12	0.08	2.70
21.00	9.29	1.06	2.66	0.69	3.47	3.96	2.63	0.61	0.66	1.02	0.77	1.68
22.00	9.30	0.88	1.31	0.00	0.00	1.97	4.70	0.35	0.00	0.80	0.00	0.31
23.00	9.30	2.34	2.91	0.74	2.60	1.68	2.16	0.79	0.00	0.29	0.00	2.41
24.00	9.30	6.87	5.77	0.00	3.34	5.53	0.04	4.37	0.00	0.09	0.08	2.97
25.00	9.29	4.32	5.00	0.06	4.44	4.35	2.61	3.51	0.00	0.29	0.15	2.08
26.00	9.30	2.45	1.17	0.00	1.46	3.37	2.17	0.00	0.00	0.88	0.31	0.00
27.00	9.30	5.23	2.50	0.84	4.10	5.70	5.41	0.79	0.46	0.42	0.32	2.23
28.00	9.30	5.11	5.64	0.07	5.65	4.62	5.39	0.11	0.00	0.00	0.00	2.68
29.00	9.29	1.39	0.77	0.55	5.19	5.37	4.66	0.55	0.19	2.12	0.13	3.01
30.00	9.30	7.07	2.67	0.00	5.70	5.70	5.41	0.00	0.00	4.80	0.00	2.99
31.00	9.30	6.90	4.92	1.10	5.70	5.70	5.39	1.01	0.00	4.80	0.00	3.00
32.00	9.30	6.89	5.59	0.00	5.70	5.45	5.22	0.00	0.00	4.45	0.00	2.97
33.00	9.29	2.19	2.11	0.00	1.24	1.53	2.31	0.51	0.00	0.02	0.00	0.58
34.00	9.30	3.20	5.64	0.00	4.64	5.69	3.83	1.21	0.00	1.06	0.79	0.81
35.00	9.30	2.59	2.24	0.00	5.15	2.41	5.39	2.26	0.04	0.28	0.21	2.28
36.00	9.29	6.58	3.67	0.00	5.33	3.70	4.76	0.08	0.34	0.40	0.49	0.38
37.00	9.30	2.58	4.32	0.00	5.69	5.69	5.33	0.00	0.00	1.01	0.77	0.73
38.00	9.30	4.42	3.14	0.01	5.70	5.69	5.39	0.01	0.00	1.14	0.85	2.28
39.00	9.30	5.88	0.00	0.22	5.70	5.70	5.42	0.20	0.21	0.77	0.58	2.61
40.00	9.29	2.99	4.85	0.00	5.02	5.58	2.12	0.04	0.00	0.79	0.58	1.55
41.00	9.30	5.29	2.24	0.27	5.22	4.39	1.95	0.22	0.31	0.29	0.22	2.37
42.00	9.30	1.20	2.19	0.00	1.55	3.01	3.16	0.29	0.00	0.26	0.00	1.78
43.00	9.30	2.19	3.06	0.00	3.07	3.85	3.71	0.12	0.00	0.00	0.00	2.30
44.00	9.29	4.43	5.29	0.00	5.64	5.48	5.35	1.13	1.01	0.98	0.64	2.43
45.00	9.30	5.79	3.93	0.00	3.70	5.61	2.96	0.29	0.00	0.18	0.52	2.26
46.00	9.30	0.25	4.97	0.60	5.70	5.69	4.18	4.24	0.20	0.88	0.00	2.32
47.00	9.30	0.00	5.70	0.00	5.70	5.71	5.41	0.00	0.14	0.14	0.00	3.01
48.00	9.29	4.76	5.46	0.60	5.70	5.70	5.41	0.55	0.00	0.00	0.00	3.00
49.00	9.30	6.90	5.70	0.00	5.70	5.17	5.39	0.00	0.01	0.09	0.05	2.68
50.00	9.30	5.61	4.33	0.02	5.49	6.14	5.41	0.01	0.00	3.97	3.00	2.68
51.00	9.30	0.37	2.20	0.71	3.99	2.12	2.38	0.62	1.26	0.45	0.49	1.57
52.00	9.29	1.32	2.14	0.29	3.91	3.87	3.27	0.57	0.00	0.35	0.00	0.94
53.00	9.30	2.68	0.59	0.00	4.80	2.87	2.84	0.00	0.48	0.05	0.00	0.00
54.00	9.30	7.42	6.67	5.50	5.70	5.42	0.21	5.19	0.00	0.37	0.07	1.57
55.00	9.30	0.00	4.90	4.58	5.70	5.56	5.41	4.32	0.00	1.28	0.00	2.72
56.00	9.29	3.85	5.24	0.12	5.09	5.52	4.97	0.37	0.00	0.33	0.20	2.76
57.00	9.30	2.28	4.40	0.48	5.68	2.53	5.39	0.47	0.00	0.05	0.02	3.00
58.00	9.30	6.90	2.77	0.05	5.70	5.70	5.39	2.11	0.00	0.02	0.02	3.00
59.00	9.30	2.04	2.77	0.04	5.53	2.96	3.91	0.22	0.00	0.12	0.33	0.88
60.00	9.29	6.90	5.89	0.00	5.70	5.77	4.65	0.00	0.00	0.05	0.00	0.08
61.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	0.91	0.01	0.00	0.15	1.54
62.00	9.30	6.89	5.70	0.00	5.70	5.70	5.39	0.00	0.00	0.00	0.00	2.61
63.00	9.30	5.71	5.25	0.00	5.32	5.49	4.39	1.58	3.69	3.50	2.61	0.60
64.00	9.29	1.83	0.49	0.00	2.63	0.99	1.05	0.42	0.00	0.00	0.00	0.85
65.00	9.30	3.33	2.23	0.00	0.51	1.28	3.31	0.01	0.00	1.41	0.00	0.57
66.00	9.30	4.86	0.00	0.47	1.22	4.51	5.42	0.48	0.00	0.57	0.33	2.20
67.00	9.29	1.80	4.20	0.01	2.03	5.15	5.39	0.05	2.30	2.17	1.65	2.99
68.00	9.30	1.50	5.66	0.60	0.00	5.52	3.26	3.53	0.32	0.29	0.21	2.79
69.00	9.30	7.30	2.78	2.73	4.10	5.53	5.39	5.05	0.00	0.00	0.00	2.81
70.00	9.30	6.63	3.85	0.02	5.61	4.91	5.17	2.52	0.42	1.15	0.82	2.87
71.00	9.29	6.90	5.68	0.00	5.30	5.70	4.89	0.87	0.00	1.10	0.84	3.00
72.00	9.30	6.90	5.72	0.00	5.72	5.70	4.80	1.28	0.00	1.54	1.14	3.00
73.00	9.30	6.90	5.69	0.00	5.70	5.70	5.39	0.00	0.00	4.80	3.62	3.00
74.00	9.30	6.14	4.69	0.00	5.70	5.58	5.41	0.00	0.00	3.13	2.31	2.89
75.00	9.29	6.49	5.30	0.35	5.70	5.64	4.99	0.33	0.37	0.44	0.33	3.00
76.00	9.30	1.59	0.18	0.00	5.46	5.37	5.39	0.45	0.45	2.61	1.78	2.18
77.00	9.30	2.00	2.30	0.42	1.14	1.97	5.39	0.40	0.00	0.92	0.32	1.25
78.00	9.30	0.00	5.23	1.12	5.69	5.68	5.42	1.06	0.00	2.14	1.61	3.00
79.00	9.29	0.82	5.65	0.00	5.70	5.66	5.39	0.00	0.54	1.79	1.34	2.99
80.00	9.30	0.48	5.24	0.93	4.11	4.99	4.56	0.97	0.00	0.11	0.20	2.39
81.00	9.30	0.89	1.17	0.00	1.86	0.14	1.58	0.49	0.00	1.18	0.00	2.17
82.00	9.30	0.01	0.85	0.00	3.66	1.84	2.07	0.00	0.00	0.25	0.00	0.07
83.00	9.29	0.44	0.21	0.00	2.96	2.74	1.53	0.08	0.49	0.59	0.00	0.19
84.00	9.30	2.20	4.78	0.00	4.18	2.73	1.28	0.00	0.00	1.42	0.00	2.40
85.00	9.30	7.35	5.70	0.26	5.70	5.70	5.39	0.24	0.42	0.41	0.32	2.93
86.00	9.30	4.12	3.18	0.31	3.09	2.12	4.05	0.24	0.00	0.00	0.00	1.41
87.00	9.29	3.25	2.53	0.01	0.72	2.39	2.28	0.11	0.00	0.78	0.99	0.49
88.00	9.30	4.51	1.00	0.00	1.48	2.48	3.24	0.02	0.00	0.00	0.00	0.79
89.00	9.30	4.63	3.99	0.11	0.99	2.63	2.63	0.09	0.00	0.00	0.00	1.30
90.00	9.30	5.17	4.42	0.27	0.49	0.68	5.22	0.27	0.67	0.61	0.45	1.42
91.00	9.29	2.98	5.32	0.27	4.09	2.17	1.54	0.22	0.00	2.12	0.35	1.11
92.00	9.30	5.44	5.59	0.00	5.43	5.08	5.39	0.00	0.48	0.47	0.29	3.00
93.00	9.30	1.81	1.57	0.00	1.38	1.80	1.44	0.00	0.00	0.99	0.37	1.21
94.00	9.30	2.36	0.34	0.08	3.97	4.40	3.79	1.52	0.00	0.06	0.02	0.49
95.00	9.29	0.00	4.78	1.41	5.69	5.71	5.26	1.37	0.00	0.00	0.00	2.38
96.00	9.30	6.43	5.49	0.47	5.71	5.70	5.32	0.45	0.00	3.67	2.78	2.97
97.00	9.30	6.90	5.82	0.00	5.70	5.70	5.39	0.00	0.00	1.70	1.27	3.00
98.00	9.29	2.94	2.86	0.01	3.24	2.51	2.13	0.48	1.27	1.48	1.06	0.94
99.00	9.30	2.43	4.84	0.00	4.62	2.98	4.56	0.62	0.00	0.09	0.01	3.01
100.00	9.30	3.62	3.67	0.00	2.74	1.19	2.97	0.75	0.18	0.16	0.18	1.32
101.00	9.30	2.84	2.99	0.00	3.23	2.34	2.05	0.00	0.00	1.46	0.00	1.80
102.00	9.29	4.30	0.00	0.00	1.20	0.95	1.60	0.00	0.00	0.20	0.14	0.67
103.00	9.30	1.18	4.56	2.92	5.72	5.61	6.37	2.68	0.00	1.72	1.28	2.38
104.00	9.30	2.48	6.17	1.78	5.69	5.70	5.36	2.67	0.44	0.41	0.31	2.96
105.00	9.30	6.03	5.70	0.00	5.71	5.62	5.41	5.13	0.00	0.00	0.00	3.03
106.00	9.29	3.63	5.70	0.00	5.70	5.63	5.39	4.07	1.08	1.02	0.78	2.99
107.00	9.30	3.30	4.65	3.50	5.12	4.38	4.31	4.27	0.19	0.16	0.14	2.38
108.00	9.30	4.91	1.42	0.06	1.92	0.92	4.02	0.11	0.00	0.00	0.00	0.40
109.00	9.30	1.10	3.16	0.00	4.30	2.80	3.89	0.00	0.00	1.84	0.00	1.53
110.00	9.29	0.99	5.31	0.00	0.60	4.73	5.39	2.18	0.00	0.49	0.00	2.54
111.00	9.30	0.49	4.71	0.00	3.67	5.69	5.41	0.49	0.62	3.33	2.08	2.94
112.00	9.30	0.01	4.70	0.64	5.70	5.71	5.41	0.55	0.00	0.00	0.00	2.97
113.00	9.30	2.86	5.44	0.20	5.64	5.69	5.39	0.19	0.00	0.01	0.01	2.97
114.00	9.29	6.63	5.57	0.29	5.76	5.71	5.41	0.26	0.54	1.04	0.37	2.94
115.00	9.30	6.90	5.71	0.00	5.70	5.70	5.39	0.00	0.00	4.80	0.00	3.01
116.00	9.30	6.90	5.63	0.00	5.70	5.70	5.41	0.00	0.00	4.79	0.00	2.97
117.00	9.30	2.90	3.13	0.73	3.31	0.80	3.19	0.67	0.00	0.55	0.00	1.04
118.00	9.29	3.05	3.46	0.12	5.04	2.66	0.55	0.15	0.00	3.38	0.69	1.00
119.00	9.30	2.80	1.28	0.00	5.70	5.70	2.21	0.00	0.00	0.49	0.37	0.28
10.2.1.2	9.48	8.26
10.1.1.2	3.86	45884.52
10.1.1.3	3.98	22773.03
10.1.1.4	0.48	140334.84
10.1.1.5	4.35	28653.76
10.1.1.6	4.40	22347.32
10.1.1.7	4.21	24832.13
10.1.1.8	0.91	135273.49
10.1.1.9	0.19	571521.54
10.1.1.10	1.19	83783.40
10.1.1.11	0.44	130275.98
10.1.1.12	2.12	32699.80
