Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.832s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
92.00	8.69	8.10	6.42	6.28	0.01	0.22	0.00	0.00	4.59	4.03	3.04
93.00	8.70	2.39	1.01	2.99	0.01	0.00	0.46	0.00	0.21	0.97	0.00
94.00	8.70	5.48	3.47	4.42	1.71	0.00	0.00	0.00	0.06	1.59	0.98
95.00	8.70	6.28	4.79	2.19	3.10	1.34	0.00	0.72	1.67	1.84	0.00
96.00	8.70	4.40	4.68	3.52	0.74	0.61	0.00	0.59	0.54	1.79	0.65
97.00	8.69	2.34	2.30	1.75	0.00	0.11	0.00	0.00	0.51	0.86	0.15
98.00	8.70	4.75	0.00	1.83	0.00	0.54	0.00	0.00	0.24	1.14	0.00
99.00	8.70	5.97	5.22	0.99	0.60	1.75	0.00	0.00	0.00	1.46	0.47
100.00	8.70	3.57	3.37	4.97	0.06	0.31	0.00	0.00	0.60	2.59	0.00
101.00	8.70	5.98	2.12	5.22	0.46	0.04	1.01	0.00	0.89	2.23	0.48
102.00	8.69	5.59	1.97	2.10	0.82	0.98	0.00	0.18	1.13	1.30	0.19
103.00	8.70	4.78	2.47	1.77	0.00	0.33	0.00	0.00	0.65	1.35	1.00
104.00	8.70	2.84	5.69	5.16	1.51	0.28	0.05	0.00	0.07	2.30	0.94
105.00	8.70	6.06	1.47	3.79	0.01	0.06	0.00	0.00	1.78	0.69	2.30
106.00	8.70	4.65	6.59	6.30	0.21	3.27	0.00	0.00	2.67	1.65	0.66
107.00	8.69	5.68	3.49	3.92	1.18	1.91	0.00	0.80	1.67	1.99	1.44
108.00	8.70	3.99	0.49	1.53	0.00	0.00	0.16	0.00	1.17	1.48	1.85
109.00	8.70	2.58	0.00	1.87	0.11	0.09	0.00	0.78	1.05	0.87	0.01
110.00	8.70	2.72	0.00	2.72	0.29	0.54	0.00	0.00	1.21	3.99	0.88
111.00	8.69	1.75	2.01	3.87	0.74	1.28	0.00	0.28	0.24	1.15	0.00
112.00	8.70	3.16	2.83	5.35	0.28	0.00	0.00	0.00	0.00	1.37	0.14
113.00	8.70	6.35	1.14	2.37	0.32	1.99	0.00	0.05	0.45	1.41	0.49
114.00	8.70	4.68	2.04	4.58	0.46	0.62	0.00	0.04	0.01	0.27	0.08
115.00	8.70	1.72	2.91	1.97	0.77	1.60	0.00	0.00	0.00	2.08	0.00
116.00	8.69	5.43	2.28	5.48	0.53	1.48	0.00	0.00	0.00	2.47	0.24
117.00	8.70	3.94	4.96	4.44	0.00	2.61	0.00	0.00	0.98	2.53	0.00
118.00	8.70	3.44	0.73	1.22	0.15	0.00	0.00	0.00	0.00	1.67	0.49
119.00	8.70	8.09	6.61	1.66	3.38	0.01	0.00	0.00	3.44	3.91	1.57
10.2.1.2	8.87	8.20
10.1.1.2	6.22	16466.22
10.1.1.3	4.58	24521.64
10.1.1.4	2.92	28412.33
10.1.1.5	2.50	31718.27
10.1.1.6	0.62	62888.37
10.1.1.7	0.08	146452.30
10.1.1.8	0.10	160888.07
10.1.1.9	2.12	43535.46
10.1.1.10	2.86	15147.12
10.1.1.11	2.14	31435.85
